rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1857	1	N/A	-267.80908398361294	C9H17NO3	[M - H]-	CDPKUYYMPAURCE	InChI=1S/C9H17NO3/c1-6(5-11)10(2)8-4-3-7(8)9(12)13/h6-8,11H,3-5H2,1-2H3,(H,12,13)	null	CC(CO)N(C)C1CCC1C(=O)O	-2.20000005	104552505	PubChem:(104552505)	2
1858	1	N/A	-267.9045238972432	C9H17NO3	[M - H]-	LHICSWDLQKGUOA	InChI=1S/C9H17NO3/c1-7(13-2)6-10-9(8(11)12)4-3-5-9/h7,10H,3-6H2,1-2H3,(H,11,12)	null	CC(CNC1(CCC1)C(=O)O)OC	-1.89999998	104168384	PubChem:(104168384)	2
1859	1	N/A	-267.90710153292724	C9H17NO3	[M - H]-	VKPSJWSGLZSLOB	InChI=1S/C9H17NO3/c1-3-13-9(12)5-4-6-10-7-8(2)11/h4-5,8,10-11H,3,6-7H2,1-2H3	null	CCOC(=O)C=CCNCC(C)O	0.100000001	80547731	PubChem:(80547731)	2
1860	1	N/A	-267.9986378222503	C9H17NO3	[M - H]-	SUSUCDJLVGHRIT	InChI=1S/C9H17NO3/c10-5-8-6-12-9(13-8)4-7-2-1-3-11-7/h7-9H,1-6,10H2	null	C1CC(OC1)CC2OCC(O2)CN	-0.200000003	115094548	PubChem:(115094548)	2
1861	1	N/A	-268.0428038139885	C9H17NO3	[M - H]-	OWSLYXDFRLFXFS	InChI=1S/C9H17NO3/c11-6-2-1-3-9(12)10-4-7-13-8-5-10/h11H,1-8H2	null	C1COCCN1C(=O)CCCCO	-0.699999988	54520383	PubChem:(54520383)	2
1862	1	N/A	-268.04334412544415	C9H17NO3	[M - H]-	LBNGROHKMXNZRN	InChI=1S/C9H17NO3/c1-4-10-8(7(3)11)6-9(12)13-5-2/h8,10H,4-6H2,1-3H3	null	CCNC(CC(=O)OCC)C(=O)C	0.100000001	82322143	PubChem:(82322143)	2
1863	1	N/A	-268.05069493249886	C9H17NO3	[M - H]-	UCWMHALXWNMHPA	InChI=1S/C9H17NO3/c1-4-8(11)10(2)7-5-6-9(12)13-3/h4-7H2,1-3H3	null	CCC(=O)N(C)CCCC(=O)OC	0.400000006	60714377	PubChem:(60714377)	2
1864	1	N/A	-268.05515127194775	C9H17NO3	[M - H]-	OOPKEMSWFSDCAT	InChI=1S/C9H17NO3/c1-2-3-9(13)10-5-7(11)4-8(12)6-10/h7-8,11-12H,2-6H2,1H3	null	CCCC(=O)N1CC(CC(C1)O)O	-0.600000024	130634285	PubChem:(130634285)	2
1865	1	N/A	-268.0808467260924	C9H17NO3	[M - H]-	QBDYPHKMBZXTKJ	InChI=1S/C9H17NO3/c1-5-10(6-2)9(4,7(3)11)8(12)13/h5-6H2,1-4H3,(H,12,13)	null	CCN(CC)C(C)(C(=O)C)C(=O)O	-1.5	117072587	PubChem:(117072587)	2
1866	1	N/A	-268.0882118656714	C9H17NO3	[M - H]-	QEDVBMNSCZYHRG	InChI=1S/C9H18NO3/c1-8(11)13-9(12)6-5-7-10(2,3)4/h5-7H2,1-4H3/q+1	null	CC(=O)OC(=O)CCC[N+](C)(C)C	0.200000003	87557770	PubChem:(87557770)	2
1867	1	N/A	-268.0929552434921	C9H17NO3	[M - H]-	LGNSFQDHSKTCBN	InChI=1S/C9H17NO3/c1-2-9(12)5-10-3-4-13-7-8(10)6-11/h8,11H,2-7H2,1H3	null	CCC(=O)CN1CCOCC1CO	-0.5	116442242	PubChem:(116442242)	2
1868	1	N/A	-268.095581898525	C9H17NO3	[M - H]-	VUPGTNVTBIOSNK	InChI=1S/C9H17NO3/c1-13-8-4-2-7(3-5-8)10-6-9(11)12/h7-8,10H,2-6H2,1H3,(H,11,12)	(4-Methoxy-cyclohexylamino)acetic acid	COC1CCC(CC1)NCC(=O)O	0.773457706	66563812	PubChem:(66563812)	2
1869	1	N/A	-268.10068354140003	C9H17NO3	[M - H]-	PBZZOYKISDZAMA	InChI=1S/C9H17NO3/c1-3-13-8(11)7(10)9(12-2)5-4-6-9/h7H,3-6,10H2,1-2H3	null	CCOC(=O)C(C1(CCC1)OC)N	0.200000003	137939105	PubChem:(137939105)	2
1870	1	N/A	-268.1570627823189	C9H17NO3	[M - H]-	HTVOYDWXYAWXMR	InChI=1S/C9H17NO3/c1-8(11)2-3-10-4-5-13-7-9(12)6-10/h9,12H,2-7H2,1H3	null	CC(=O)CCN1CCOCC(C1)O	-1.10000002	130817596	PubChem:(130817596)	2
1871	1	N/A	-268.1597587486149	C9H17NO3	[M - H]-	OHWXSGRCSYVUBN	InChI=1S/C9H17NO3/c1-7-6-10-5-4-9(7,13)3-2-8(11)12/h7,10,13H,2-6H2,1H3,(H,11,12)	null	CC1CNCCC1(CCC(=O)O)O	-2.5	114502139	PubChem:(114502139)	2
1872	1	N/A	-268.16601446395225	C9H17NO3	[M - H]-	XGRQDZVAYDBDJE	InChI=1S/C9H17NO3/c11-6-8-13-7-5-10-3-1-9(12)2-4-10/h11H,1-8H2	null	C1CN(CCC1=O)CCOCCO	-1.10000002	61071077	PubChem:(61071077)	2
1873	1	N/A	-268.211795607476	C9H17NO3	[M - H]-	HFSFELPPMAPGII	InChI=1S/C9H17NO3/c1-7(10)5-9(11)13-6-8-3-2-4-12-8/h7-8H,2-6,10H2,1H3	null	CC(CC(=O)OCC1CCCO1)N	-0.100000001	61279476	PubChem:(61279476)	2
1874	1	N/A	-268.2208048225716	C9H17NO3	[M - H]-	IZCHAOZZOYKESS	InChI=1S/C9H17NO3/c1-3-8(6-11)10-9(13)5-4-7(2)12/h8,11H,3-6H2,1-2H3,(H,10,13)	null	CCC(CO)NC(=O)CCC(=O)C	-0.600000024	107856853;107856863	PubChem:(107856853 107856863)	2
1875	1	N/A	-268.27712038805424	C9H17NO3	[M - H]-	UTRMHBPKGOJVST	InChI=1S/C9H17NO3/c1-3-8(9(11)12-2)10-4-6-13-7-5-10/h8H,3-7H2,1-2H3	Methyl 2-morpholin-4-ylbutanoate	CCC(C(=O)OC)N1CCOCC1	0.699999988	11286908;30030973;30030976	PubChem:(11286908 30030973 30030976)	2
1876	1	N/A	-268.3142079498334	C9H17NO3	[M - H]-	LUXWSMFBFCJLMU	InChI=1S/C9H17NO3/c1-5-4-7(11)8(9(12)13)6(2)10(5)3/h5-8,11H,4H2,1-3H3,(H,12,13)	null	CC1CC(C(C(N1C)C)C(=O)O)O	-1.60000002	96236867;96236873;129994945	PubChem:(96236867 96236873 129994945)	2
1877	1	N/A	-268.3145335921637	C9H17NO3	[M - H]-	ICNYGTJWJCMNNG	InChI=1S/C9H17NO3/c1-6(2)5-9(4,8(12)13)10-7(3)11/h6H,5H2,1-4H3,(H,10,11)(H,12,13)	(2S)-2-acetamido-2,4-dimethylpentanoic acid	CC(C)CC(C)(C(=O)O)NC(=O)C	1.0	15176356;18987068;22858890	PubChem:(15176356 18987068 22858890)	2
1878	1	N/A	-268.36762526790835	C9H17NO3	[M - H]-	SZGJZUKCCOGBRH	InChI=1S/C9H17NO3/c11-8-1-3-10(5-8)6-9-2-4-12-7-13-9/h8-9,11H,1-7H2	null	C1CN(CC1O)CC2CCOCO2	-0.200000003	62916293;64686723;78998006	PubChem:(62916293 64686723 78998006)	2
1879	1	N/A	-268.38637251957715	C9H17NO3	[M - H]-	UKVIBHRSFKWRPA	InChI=1S/C9H17NO3/c1-7(2)13-9(12)10-5-3-8(11)4-6-10/h7-8,11H,3-6H2,1-2H3	Isopropyl 4-Hydroxypiperidine-1-carboxylate	CC(C)OC(=O)N1CCC(CC1)O	0.800000012	16745126	PubChem:(16745126)	2
1880	1	N/A	-268.3928696769332	C9H17NO3	[M - H]-	OLKFATGQTDJTPD	InChI=1S/C9H17NO3/c1-13-9(12)7(6-11)8-4-2-3-5-10-8/h7-8,10-11H,2-6H2,1H3	null	COC(=O)C(CO)C1CCCCN1	-0.100000001	84075614	PubChem:(84075614)	2
1881	1	N/A	-268.47676909136754	C9H17NO3	[M - H]-	HDJUUQWXWCHRKB	InChI=1S/C9H17NO3/c1-3-5-8(6-4-2)10-13-7-9(11)12/h3-7H2,1-2H3,(H,11,12)	null	CCCC(=NOCC(=O)O)CCC	1.79999995	63930105	PubChem:(63930105)	2
1882	1	N/A	-268.50516376630486	C9H17NO3	[M - H]-	NPAFVUZMRRQMMA	InChI=1S/C9H17NO3/c1-2-12-6-3-9(11)10-4-7-13-8-5-10/h2-8H2,1H3	null	CCOCCC(=O)N1CCOCC1	-0.5	63184425	PubChem:(63184425)	2
1883	1	N/A	-268.50973547757906	C9H17NO3	[M - H]-	HHBQZMSKWKOVFK	InChI=1S/C9H17NO3/c1-5-10(6(2)3)8(11)7(4)9(12)13/h6-7H,5H2,1-4H3,(H,12,13)	null	CCN(C(C)C)C(=O)C(C)C(=O)O	1.20000005	114897320	PubChem:(114897320)	2
1884	1	N/A	-268.51426632178146	C9H17NO3	[M - H]-	NXPHGGKTSDKPIP	InChI=1S/C9H17NO3/c1-12-8(11)9(7-13-10)5-3-2-4-6-9/h2-7,10H2,1H3	null	COC(=O)C1(CCCCC1)CON	1.10000002	105442608	PubChem:(105442608)	2
1885	1	N/A	-268.5281730627373	C9H17NO3	[M - H]-	ICKWVLNIMPHBFA	InChI=1S/C9H17NO3/c1-4-10-9(12)5-8(6-13-3)7(2)11/h8H,4-6H2,1-3H3,(H,10,12)	N-ethyl-3-(methoxymethyl)-4-oxopentanamide	CCNC(=O)CC(COC)C(=O)C	-0.600000024	58838618	PubChem:(58838618)	2
1886	1	N/A	-268.5768896293181	C9H17NO3	[M - H]-	YQCSQDKJKULMIF	InChI=1S/C9H17NO3/c1-6(11)3-10-4-8(5-10)7(2)9(12)13/h6-8,11H,3-5H2,1-2H3,(H,12,13)	null	CC(CN1CC(C1)C(C)C(=O)O)O	-2.20000005	116683777	PubChem:(116683777)	2
1887	1	N/A	-268.57831000864473	C9H17NO3	[M - H]-	PKPWRZXUOMJQQX	InChI=1S/C9H17NO3/c1-2-13-9(12)7-6-10-5-3-4-8(7)11/h7-8,10-11H,2-6H2,1H3	null	CCOC(=O)C1CNCCCC1O	0.400000006	11030549;85373451	PubChem:(11030549 85373451)	2
1888	1	N/A	-268.613520636232	C9H17NO3	[M - H]-	MPGZRXJVGMZTTM	InChI=1S/C9H17NO3/c1-13-9(12)3-2-4-10-7-5-8(11)6-7/h7-8,10-11H,2-6H2,1H3	null	COC(=O)CCCNC1CC(C1)O	-0.100000001	65970934	PubChem:(65970934)	2
1889	1	N/A	-268.64086358352785	C9H17NO3	[M - H]-	MFKHZYARKGETJO	InChI=1S/C9H17NO3/c10-5-7-6-12-9(13-7)8-3-1-2-4-11-8/h7-9H,1-6,10H2	null	C1CCOC(C1)C2OCC(O2)CN	-0.200000003	115094527	PubChem:(115094527)	2
1890	1	N/A	-268.6908140229244	C9H17NO3	[M - H]-	CUCWHAIWIYZZEA	InChI=1S/C9H17NO3/c1-2-9(13)10-7(5-11)3-4-8(10)6-12/h7-8,11-12H,2-6H2,1H3	null	CCC(=O)N1C(CCC1CO)CO	-0.600000024	130142886;131374851	PubChem:(130142886 131374851)	2
1891	1	N/A	-268.74962320662627	C9H17NO3	[M - H]-	PDYTWFXPFYGKFG	InChI=1S/C9H17NO3/c1-3-4-5-8(11)10-7-6-9(12)13-2/h3-7H2,1-2H3,(H,10,11)	null	CCCCC(=O)NCCC(=O)OC	0.699999988	60644658	PubChem:(60644658)	2
1892	1	N/A	-268.76608448025667	C9H17NO3	[M - H]-	BWAWESWPHKSGOP	InChI=1S/C9H17NO3/c1-4-6(3)8(10)9(12)13-7(11)5-2/h6,8H,4-5,10H2,1-3H3	null	CCC(C)C(C(=O)OC(=O)CC)N	1.20000005	87947901	PubChem:(87947901)	2
1893	1	N/A	-268.7851122986384	C9H17NO3	[M - H]-	FTZLXOZQWRSCJW	InChI=1S/C9H17NO3/c1-3-7(5-8(10)11)6-9(12)13-4-2/h7H,3-6H2,1-2H3,(H2,10,11)	null	CCC(CC(=O)N)CC(=O)OCC	0.600000024	90465285	PubChem:(90465285)	2
1894	1	N/A	-268.78742657606267	C9H17NO3	[M - H]-	OOCOAWPLQWACQJ	InChI=1S/C9H17NO3/c1-3-5-8(9(12)13)10(7-11)6-4-2/h7-8H,3-6H2,1-2H3,(H,12,13)	null	CCCC(C(=O)O)N(CCC)C=O	1.5	63690013	PubChem:(63690013)	2
1895	1	N/A	-268.83727338638784	C9H17NO3	[M - H]-	FSVOSOSRDBUQQF	InChI=1S/C9H17NO3/c1-8(11)7-9(12)13-6-4-5-10(2)3/h4-7H2,1-3H3	null	CC(=O)CC(=O)OCCCN(C)C	0.416012585	12529173	PubChem:(12529173)	2
1896	1	N/A	-268.8384402086982	C9H17NO3	[M - H]-	GFSXVMYZTORCBM	InChI=1S/C9H17NO3/c1-2-13-9(11)10-7-8-3-5-12-6-4-8/h8H,2-7H2,1H3,(H,10,11)	null	CCOC(=O)NCC1CCOCC1	0.899999976	62350850	PubChem:(62350850)	2
1897	1	N/A	-268.8669020312714	C9H17NO3	[M - H]-	RXDQCEFXVAYSKK	InChI=1S/C9H17NO3/c1-4-8(9(12)13-3)7(2)5-10-6-11/h6-8H,4-5H2,1-3H3,(H,10,11)	null	CCC(C(C)CNC=O)C(=O)OC	1.10000002	89003229	PubChem:(89003229)	2
1898	1	N/A	-268.90697681818443	C9H17NO3	[M - H]-	XSPCSTCCFRAOBK	InChI=1S/C9H17NO3/c1-3-4-6-7(10)9(12)8(11)5(2)13-6/h3,5-9,11-12H,1,4,10H2,2H3	(2R,6R)-5-amino-2-methyl-6-prop-2-enyloxane-3,4-diol	CC1C(C(C(C(O1)CC=C)N)O)O	-0.699999988	59907173;59907212	PubChem:(59907173 59907212)	2
1899	1	N/A	-268.9180055452864	C9H17NO3	[M - H]-	UGOSLPZTHYEYMH	InChI=1S/C9H17NO3/c1-3-4-8(7-13-2)10-6-5-9(11)12/h5-6,8,10H,3-4,7H2,1-2H3,(H,11,12)	null	CCCC(COC)NC=CC(=O)O	1.70000005	103253635	PubChem:(103253635)	2
1900	1	N/A	-268.9307786201199	C9H17NO3	[M - H]-	KPHWPHFYCCWVOZ	InChI=1S/C9H17NO3/c1-13-3-2-9(12)10-6-7-4-8(11)5-7/h7-8,11H,2-6H2,1H3,(H,10,12)	null	COCCC(=O)NCC1CC(C1)O	-0.5	66004064	PubChem:(66004064)	2
1901	1	N/A	-268.9349071834178	C9H17NO3	[M - H]-	VAYBBIRAMWOFDN	InChI=1S/C9H17NO3/c1-7(2)6-8(11)10-5-4-9(12)13-3/h7H,4-6H2,1-3H3,(H,10,11)	methyl 3-(3-methylbutanoylamino)propanoate	CC(C)CC(=O)NCCC(=O)OC	0.600000024	546227	PubChem:(546227)	2
1902	1	N/A	-268.9693090906735	C9H17NO3	[M - H]-	XABFRIQEZLSERP	InChI=1S/C9H17NO3/c1-9(2,7-8(11)12)10-3-5-13-6-4-10/h3-7H2,1-2H3,(H,11,12)	null	CC(C)(CC(=O)O)N1CCOCC1	-2.29999995	64527347	PubChem:(64527347)	2
1903	1	N/A	-268.9711927420083	C9H17NO3	[M - H]-	UORSNHZQQKUHLG	InChI=1S/C9H17NO3/c1-2-3-4-5-6-10-9(12)7-13-8-11/h8H,2-7H2,1H3,(H,10,12)	null	CCCCCCNC(=O)COC=O	1.79999995	54183522	PubChem:(54183522)	2
1904	1	N/A	-268.9719101099815	C9H17NO3	[M - H]-	GXQFUJRUPOXMQC	InChI=1S/C9H17NO3/c1-13-9(12)5-7-10-6-3-2-4-8-11/h5,7,10-11H,2-4,6,8H2,1H3	null	COC(=O)C=CNCCCCCO	1.29999995	107318251	PubChem:(107318251)	2
1905	1	N/A	-268.9791648063219	C9H17NO3	[M - H]-	NZHYFNNOIIVCQK	InChI=1S/C9H17NO3/c1-4-6-10(3)8(11)7(5-2)9(12)13/h7H,4-6H2,1-3H3,(H,12,13)	null	CCCN(C)C(=O)C(CC)C(=O)O	1.20000005	115185883	PubChem:(115185883)	2
1906	1	N/A	-269.0119226690095	C9H17NO3	[M - H]-	CSLLBFZDECPEPL	InChI=1S/C9H17NO3/c1-3-4-5-6-8(9(12)13)10(2)7-11/h7-8H,3-6H2,1-2H3,(H,12,13)	null	CCCCCC(C(=O)O)N(C)C=O	1.70000005	63688905	PubChem:(63688905)	2
1907	1	N/A	-269.01375066214644	C9H17NO3	[M - H]-	MRTMHIPGXSPNOX	InChI=1S/C9H17NO3/c1-6-3-4-10(7(6)2)5-8(11)9(12)13/h6-8,11H,3-5H2,1-2H3,(H,12,13)	null	CC1CCN(C1C)CC(C(=O)O)O	-1.70000005	130864454	PubChem:(130864454)	2
1908	1	N/A	-269.01419953238394	C9H17NO3	[M - H]-	YHLZSQIBBUSDHX	InChI=1S/C9H17NO3/c1-6(8(11)10(3)4)5-7(2)9(12)13/h6-7H,5H2,1-4H3,(H,12,13)	null	CC(CC(C)C(=O)O)C(=O)N(C)C	0.699999988	91163419	PubChem:(91163419)	2
1909	1	N/A	-269.0304569627845	C9H17NO3	[M - H]-	AKQGZGAYQBDNGT	InChI=1S/C9H17NO3/c1-7(6-11)10-4-2-3-8(5-10)9(12)13/h7-8,11H,2-6H2,1H3,(H,12,13)	null	CC(CO)N1CCCC(C1)C(=O)O	-2.20000005	127018606	PubChem:(127018606)	2
1910	1	N/A	-269.0495058567398	C9H17NO3	[M - H]-	JJJBVJIFTJDTPC	InChI=1S/C9H17NO3/c1-7(11)9(12)10-5-3-4-8(10)6-13-2/h7-8,11H,3-6H2,1-2H3	null	CC(C(=O)N1CCCC1COC)O	-0.100000001	101921941;101921942	PubChem:(101921941 101921942)	2
1911	1	N/A	-269.0682715375652	C9H17NO3	[M - H]-	JBNOKONQZCLONQ	InChI=1S/C9H17NO3/c1-7-3-4-8(13-7)5-10(2)6-9(11)12/h7-8H,3-6H2,1-2H3,(H,11,12)	null	CC1CCC(O1)CN(C)CC(=O)O	-1.60000002	82838613	PubChem:(82838613)	2
1912	1	N/A	-269.0945931521434	C9H17NO3	[M - H]-	APXYFVPDPILXGJ	InChI=1S/C9H17NO3/c1-7-2-4-10(5-3-7)6-8(11)9(12)13/h7-8,11H,2-6H2,1H3,(H,12,13)	null	CC1CCN(CC1)CC(C(=O)O)O	-1.79999995	79688017	PubChem:(79688017)	2
1913	1	N/A	-269.09600229429367	C9H17NO3	[M - H]-	LTJBQNRYDBSQOR	InChI=1S/C9H17NO3/c1-4-5-6-8(13-3)10-7(2)9(11)12/h7H,4-6H2,1-3H3,(H,11,12)	null	CCCCC(=NC(C)C(=O)O)OC	1.79999995	86634881;86634882	PubChem:(86634881 86634882)	2
1914	1	N/A	-269.1035348849249	C9H17NO3	[M - H]-	HIZQCOCCAJDFGW	InChI=1S/C9H17NO3/c1-7(9(11)12)5-10-3-4-13-6-8(10)2/h7-8H,3-6H2,1-2H3,(H,11,12)	null	CC1COCCN1CC(C)C(=O)O	-1.89999998	43542311	PubChem:(43542311)	2
1915	1	N/A	-269.1280503801909	C9H17NO3	[M - H]-	VEZQWXINBIPIAT	InChI=1S/C9H17NO3/c11-5-4-10-8-3-1-2-7(6-8)9(12)13/h7-8,10-11H,1-6H2,(H,12,13)	null	C1CC(CC(C1)NCCO)C(=O)O	-2.4000001	63042075	PubChem:(63042075)	2
1916	1	N/A	-269.1287413148946	C9H17NO3	[M - H]-	FQOIHOPASHOARW	InChI=1S/C9H17NO3/c1-8(2)6-13-5-4-10-9(11)7-12-3/h1,4-7H2,2-3H3,(H,10,11)	null	CC(=C)COCCNC(=O)COC	0.5	115699751	PubChem:(115699751)	2
1917	1	N/A	-269.14697078670713	C9H17NO3	[M - H]-	VGPDIIYADJCOSM	InChI=1S/C9H17NO3/c1-2-3-7-13-8-6-10-5-4-9(11)12/h4-5,10H,2-3,6-8H2,1H3,(H,11,12)	null	CCCCOCCNC=CC(=O)O	1.70000005	103242735	PubChem:(103242735)	2
1918	1	N/A	-269.1907929589645	C9H17NO3	[M - H]-	VRAREGGTOBAMGR	InChI=1S/C9H17NO3/c1-6(2)13-8(12)9(3,4)7(11)5-10/h6H,5,10H2,1-4H3	null	CC(C)OC(=O)C(C)(C)C(=O)CN	0.800000012	96625894	PubChem:(96625894)	2
1919	1	N/A	-269.2475732652564	C9H17NO3	[M - H]-	OISRETUYICEMQA	InChI=1S/C9H17NO3/c1-12-9(11)8(13-10)7-5-3-2-4-6-7/h7-8H,2-6,10H2,1H3	null	COC(=O)C(C1CCCCC1)ON	1.70000005	105442602	PubChem:(105442602)	2
1920	1	N/A	-269.3108546647452	C9H17NO3	[M - H]-	CACWVGVXHKXNGJ	InChI=1S/C9H17NO3/c1-7(6-13-3)4-9(12)10-5-8(2)11/h7H,4-6H2,1-3H3,(H,10,12)	null	CC(CC(=O)NCC(=O)C)COC	-0.100000001	80367545	PubChem:(80367545)	2
1921	1	N/A	-269.31875403625673	C9H17NO3	[M - H]-	KRUOYGZTPRZOGV	InChI=1S/C9H17NO3/c1-6(2)8(10)9(11)13-5-7-3-12-4-7/h6-8H,3-5,10H2,1-2H3	null	CC(C)C(C(=O)OCC1COC1)N	0.5	132132322	PubChem:(132132322)	2
1922	1	N/A	-269.31952873754665	C9H17NO3	[M - H]-	ZIQRXAJERFPLPY	InChI=1S/C9H17NO3/c1-7-5-8(3-4-13-7)10(2)6-9(11)12/h7-8H,3-6H2,1-2H3,(H,11,12)	null	CC1CC(CCO1)N(C)CC(=O)O	-1.60000002	65056591	PubChem:(65056591)	2
1923	1	N/A	-269.32748551847476	C9H17NO3	[M - H]-	YECZBFCAZANWOX	InChI=1S/C9H17NO3/c1-4-7(6(2)3)9(13)10-5-8(11)12/h6-7H,4-5H2,1-3H3,(H,10,13)(H,11,12)	null	CCC(C(C)C)C(=O)NCC(=O)O	1.29999995	130343838	PubChem:(130343838)	2
1924	1	N/A	-269.3626733621459	C9H17NO3	[M - H]-	JADJTQDEVIGUHC	InChI=1S/C9H17NO3/c11-8-10-6-4-2-1-3-5-7-13-9-12/h8-9H,1-7H2,(H,10,11)	null	C(CCCNC=O)CCCOC=O	1.39999998	22928561	PubChem:(22928561)	2
1925	1	N/A	-269.3679309811634	C9H17NO3	[M - H]-	DHSWJSQIPXNBFC	InChI=1S/C9H17NO3/c1-2-8(9(11)12)10-4-3-6-13-7-5-10/h8H,2-7H2,1H3,(H,11,12)	null	CCC(C(=O)O)N1CCCOCC1	-1.5	62974325	PubChem:(62974325)	2
1926	1	N/A	-269.4051460238295	C9H17NO3	[M - H]-	WQXYVTVMFRZHMA	InChI=1S/C9H17NO3/c1-13-9(4-2-5-9)7-10-6-3-8(11)12/h10H,2-7H2,1H3,(H,11,12)	null	COC1(CCC1)CNCCC(=O)O	-2.4000001	105843469	PubChem:(105843469)	2
1927	1	N/A	-269.4303937082101	C9H17NO3	[M - H]-	KPVNILSNUUHAGP	InChI=1S/C9H17NO3/c1-3-9(13)5-10(6-9)4-7(2)8(11)12/h7,13H,3-6H2,1-2H3,(H,11,12)	null	CCC1(CN(C1)CC(C)C(=O)O)O	-2.0999999	65928176	PubChem:(65928176)	2
1928	1	N/A	-269.47446747122734	C9H17NO3	[M - H]-	LLTQBVSCHYEOKT	InChI=1S/C9H17NO3/c1-4-5-13-9(12)6-7(2)10-8(3)11/h7H,4-6H2,1-3H3,(H,10,11)	null	CCCOC(=O)CC(C)NC(=O)C	0.699999988	87895903	PubChem:(87895903)	2
1929	1	N/A	-269.49879961034975	C9H17NO3	[M - H]-	RGZIHMSGRNQMFG	InChI=1S/C9H17NO3/c1-7(2)10-5-9(8(11)12)3-4-13-6-9/h7,10H,3-6H2,1-2H3,(H,11,12)	null	CC(C)NCC1(CCOC1)C(=O)O	-2.29999995	84661025	PubChem:(84661025)	2
1930	1	N/A	-269.5284647973526	C9H17NO3	[M - H]-	LDUOITDWEJISJL	InChI=1S/C9H17NO3/c1-3-12-9(11)6(2)13-8-4-7(10)5-8/h6-8H,3-5,10H2,1-2H3	null	CCOC(=O)C(C)OC1CC(C1)N	0.400000006	106940426	PubChem:(106940426)	2
1931	1	N/A	-269.5329898702633	C9H17NO3	[M - H]-	DTLXORFJHANQPZ	InChI=1S/C9H17NO3/c1-8-7-10(5-6-13-8)4-3-9(11)12-2/h8H,3-7H2,1-2H3	null	CC1CN(CCO1)CCC(=O)OC	0.100000001	43089376	PubChem:(43089376)	2
1932	1	N/A	-269.5352995652673	C9H17NO3	[M - H]-	QUSDZRPCBDVCPO	InChI=1S/C9H17NO3/c1-13-7-9(12)6-10-4-2-8(11)3-5-10/h9,12H,2-7H2,1H3	null	COCC(CN1CCC(=O)CC1)O	-1.0	63928401	PubChem:(63928401)	2
1933	1	N/A	-269.558638381634	C9H17NO3	[M - H]-	LBNXMHMBDOOEMH	InChI=1S/C9H17NO3/c1-6(2)10-8(11)4-7(3)5-9(12)13/h6-7H,4-5H2,1-3H3,(H,10,11)(H,12,13)	null	CC(C)NC(=O)CC(C)CC(=O)O	0.600000024	62966066	PubChem:(62966066)	2
1934	1	N/A	-269.6061145428161	C9H17NO3	[M - H]-	QKHSQNRMVFZBTC	InChI=1S/C9H17NO3/c11-6-2-1-5-10-9(12)8-4-3-7-13-8/h8,11H,1-7H2,(H,10,12)	null	C1CC(OC1)C(=O)NCCCCO	0.0	39237947;39237949;112455217	PubChem:(39237947 39237949 112455217)	2
1935	1	N/A	-269.6412969477414	C9H17NO3	[M - H]-	CCSDMLOCJBGMSV	InChI=1S/C9H17NO3/c1-6(2)9(13)10(4)7(3)5-8(11)12/h6-7H,5H2,1-4H3,(H,11,12)	null	CC(C)C(=O)N(C)C(C)CC(=O)O	0.699999988	82468566	PubChem:(82468566)	2
1936	1	N/A	-269.65678545097285	C9H17NO3	[M - H]-	NCRKCDHKUMECFN	InChI=1S/C9H17NO3/c1-10-4-3-8(13-2)7(6-10)5-9(11)12/h7-8H,3-6H2,1-2H3,(H,11,12)	null	CN1CCC(C(C1)CC(=O)O)OC	-2.20000005	82405445	PubChem:(82405445)	2
1937	1	N/A	-269.6670253098489	C9H17NO3	[M - H]-	TXULCZLIZDPYDH	InChI=1S/C9H17NO3/c1-2-4-13-5-3-10-6-8(7-10)9(11)12/h8H,2-7H2,1H3,(H,11,12)	null	CCCOCCN1CC(C1)C(=O)O	-2.0	106454711	PubChem:(106454711)	2
1938	1	N/A	-269.68740339784307	C9H17NO3	[M - H]-	OGQRQGFDKFLIRL	InChI=1S/C9H17NO3/c1-4-5-8(10)9(11)13-7(2)6-12-3/h4,7-8H,1,5-6,10H2,2-3H3	null	CC(COC)OC(=O)C(CC=C)N	0.600000024	81770574	PubChem:(81770574)	2
1939	1	N/A	-269.7128161515233	C9H17NO3	[M - H]-	OHJSXMVSFDTZAT	InChI=1S/C9H17NO3/c1-2-12-9(11)7-10-6-8-4-3-5-13-8/h8,10H,2-7H2,1H3	ethyl 2-[(oxolan-2-ylmethyl)amino]acetate	CCOC(=O)CNCC1CCCO1	0.5	21331480;28585562;28585564	PubChem:(21331480 28585562 28585564)	2
1940	1	N/A	-269.73549175457	C9H17NO3	[M - H]-	KORQWJHAJBJSJJ	InChI=1S/C9H17NO3/c1-2-10-8(9(11)12)7-4-3-5-13-6-7/h7-8,10H,2-6H2,1H3,(H,11,12)	null	CCNC(C1CCCOC1)C(=O)O	-1.89999998	63739712	PubChem:(63739712)	2
1941	1	N/A	-269.7505677537404	C9H17NO3	[M - H]-	PAUJGWCTPCELLI	InChI=1S/C9H17NO3/c11-6-2-4-9(13)10-5-1-3-8(10)7-12/h8,11-12H,1-7H2	null	C1CC(N(C1)C(=O)CCCO)CO	-0.800000012	79191916;107095700;107877421	PubChem:(79191916 107095700 107877421)	2
