rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
78	1	N/A	-180.00492107127755	C12H23NO3	[M - H]-	VUUSGWHYTOJMJQ	InChI=1S/C12H23NO3/c1-12(2,7-11(14)15)9-13-8-10-3-5-16-6-4-10/h10,13H,3-9H2,1-2H3,(H,14,15)	null	CC(C)(CC(=O)O)CNCC1CCOCC1	-1.20000005	115220362	PubChem:(115220362)	2
79	1	N/A	-180.11798609179777	C12H23NO3	[M - H]-	HNRAVXUDYHDJCK	InChI=1S/C12H23NO3/c1-3-10(14)8-6-4-5-7-9-11(13)12(15)16-2/h11H,3-9,13H2,1-2H3	null	CCC(=O)CCCCCCC(C(=O)OC)N	1.5	12070947	PubChem:(12070947)	2
80	1	N/A	-180.1468521963727	C12H23NO3	[M - H]-	WQMYFMIFLNDDTE	InChI=1S/C12H23NO3/c1-10(2)9-11(14)13-8-6-4-3-5-7-12(15)16/h10H,3-9H2,1-2H3,(H,13,14)(H,15,16)	null	CC(C)CC(=O)NCCCCCCC(=O)O	1.89999998	24697980	PubChem:(24697980)	2
81	1	N/A	-180.4999675853855	C12H23NO3	[M - H]-	KVWFMMLABJSWAR	InChI=1S/C12H23NO3/c1-2-16-12(15)10-8-6-4-3-5-7-9-11(13)14/h2-10H2,1H3,(H2,13,14)	null	CCOC(=O)CCCCCCCCC(=O)N	2.0999999	88079442	PubChem:(88079442)	2
82	1	N/A	-180.53186085391647	C12H23NO3	[M - H]-	AHGBHIZNZQZZJT	InChI=1S/C12H23NO3/c1-2-6-11(12(14)15)16-10-8-5-3-4-7-9(10)13/h9-11H,2-8,13H2,1H3,(H,14,15)	null	CCCC(C(=O)O)OC1CCCCCC1N	-0.400000006	106940731	PubChem:(106940731)	2
83	1	N/A	-180.65348775464804	C12H23NO3	[M - H]-	HBWJWZRJIWXAHA	InChI=1S/C12H23NO3/c1-3-4-9(13)7-10-5-6-11(16-10)8(2)12(14)15/h8-11H,3-7,13H2,1-2H3,(H,14,15)	null	CCCC(CC1CCC(O1)C(C)C(=O)O)N	-0.800000012	101185275	PubChem:(101185275)	2
84	1	N/A	-180.8576447277495	C12H23NO3	[M - H]-	WUKFVFSOMKEORA	InChI=1S/C12H23NO3/c1-12(2,3)16-11(15)10(13)8-4-6-9(14)7-5-8/h8-10,14H,4-7,13H2,1-3H3	null	CC(C)(C)OC(=O)C(C1CCC(CC1)O)N	1.10000002	68726069	PubChem:(68726069)	2
85	1	N/A	-181.2546683288088	C12H23NO3	[M - H]-	QEBADUXPVINZBS	InChI=1S/C12H23NO3/c14-12(15)6-2-1-3-8-13-9-7-11-5-4-10-16-11/h11,13H,1-10H2,(H,14,15)	null	C1CC(OC1)CCNCCCCCC(=O)O	-1.20000005	64295310	PubChem:(64295310)	2
86	1	N/A	-181.26083506112727	C12H23NO3	[M - H]-	UGIKIODMBSSXGC	InChI=1S/C12H23NO3/c1-3-5-6-7-8-9-10(13)12(15)16-11(14)4-2/h10H,3-9,13H2,1-2H3	null	CCCCCCCC(C(=O)OC(=O)CC)N	2.9000001	91373742	PubChem:(91373742)	2
87	1	N/A	-181.66725912644327	C12H23NO3	[M - H]-	MOBSVLXFGRHJQE	InChI=1S/C12H23NO3/c1-4-9(13)12(7-10(14)15)5-6-16-11(2,3)8-12/h9H,4-8,13H2,1-3H3,(H,14,15)	null	CCC(C1(CCOC(C1)(C)C)CC(=O)O)N	-1.5	66097110	PubChem:(66097110)	2
88	1	N/A	-181.8257976917785	C12H23NO3	[M - H]-	CWXJXVWFKFRMCB	InChI=1S/C12H23NO3/c1-3-4-5-6-7-8-9-12(2,10(13)14)11(15)16/h3-9H2,1-2H3,(H2,13,14)(H,15,16)	null	CCCCCCCCC(C)(C(=O)N)C(=O)O	3.4000001	114899759	PubChem:(114899759)	2
89	1	N/A	-182.152451854628	C12H23NO3	[M - H]-	IAKYFTBRFFARTK	InChI=1S/C12H23NO3/c1-2-3-4-5-6-7-10-13-11(14)8-9-12(15)16/h2-10H2,1H3,(H,13,14)(H,15,16)	CBMicro_004800	CCCCCCCCNC(=O)CCC(=O)O	2.4000001	2063454;2063455	PubChem:(2063454 2063455)	2
90	1	N/A	-182.71280032021042	C12H23NO3	[M - H]-	NMXVWZMRVLGPDL	InChI=1S/C12H23NO3/c1-3-4-5-6-7-8-11(14)13-9-10(2)12(15)16/h10H,3-9H2,1-2H3,(H,13,14)(H,15,16)	null	CCCCCCCC(=O)NCC(C)C(=O)O	2.5999999	62674592	PubChem:(62674592)	2
91	1	N/A	-183.2565226343864	C12H23NO3	[M - H]-	KRDUBSFCRGLSKJ	InChI=1S/C12H23NO3/c1-12(13,11(14)15)7-8-16-9-10-5-3-2-4-6-10/h10H,2-9,13H2,1H3,(H,14,15)	null	CC(CCOCC1CCCCC1)(C(=O)O)N	-0.600000024	62382666	PubChem:(62382666)	2
92	1	N/A	-183.31087071458467	C12H23NO3	[M - H]-	DJGHAALNGFZWRZ	InChI=1S/C12H23NO3/c1-13(11-6-9-16-10-7-11)8-4-2-3-5-12(14)15/h11H,2-10H2,1H3,(H,14,15)	null	CN(CCCCCC(=O)O)C1CCOCC1	-1.0	64299894	PubChem:(64299894)	2
93	1	N/A	-183.3798879165887	C12H23NO3	[M - H]-	KVXHQVKJRSLKDF	InChI=1S/C12H23NO3/c1-12(2,3)8-9-13-10(14)6-4-5-7-11(15)16/h4-9H2,1-3H3,(H,13,14)(H,15,16)	null	CC(C)(C)CCNC(=O)CCCCC(=O)O	1.79999995	116368896	PubChem:(116368896)	2
94	1	N/A	-183.44606305456458	C12H23NO3	[M - H]-	CBDSGOHAUJFNAF	InChI=1S/C12H23NO3/c1-2-10(13)8-12(6-4-11(14)15)5-3-7-16-9-12/h10H,2-9,13H2,1H3,(H,14,15)	null	CCC(CC1(CCCOC1)CCC(=O)O)N	-1.39999998	112484231	PubChem:(112484231)	2
95	1	N/A	-183.7467705552301	C12H23NO3	[M - H]-	YKGAVXYGXOOENW	InChI=1S/C12H23NO3/c1-10(2)6-5-9-13-11(14)7-3-4-8-12(15)16/h10H,3-9H2,1-2H3,(H,13,14)(H,15,16)	null	CC(C)CCCNC(=O)CCCCC(=O)O	1.70000005	61044006	PubChem:(61044006)	2
96	1	N/A	-183.7571566245573	C12H23NO3	[M - H]-	YFQXNKFGDOYETP	InChI=1S/C12H23NO3/c14-11(7-8-12(15)16)9-13-10-5-3-1-2-4-6-10/h10-11,13-14H,1-9H2,(H,15,16)	null	C1CCCC(CC1)NCC(CCC(=O)O)O	-0.899999976	117559014	PubChem:(117559014)	2
97	1	N/A	-183.75723555096877	C12H23NO3	[M - H]-	DZQYSGBOIKKXAE	InChI=1S/C12H23NO3/c1-11(2,3)9(14)7-8(13)10(15)16-12(4,5)6/h8H,7,13H2,1-6H3	null	CC(C)(C)C(=O)CC(C(=O)OC(C)(C)C)N	1.29999995	83225016	PubChem:(83225016)	2
98	1	N/A	-184.22453675536195	C12H23NO3	[M - H]-	USNUVPWKBNDGHS	InChI=1S/C12H23NO3/c1-12(2,11(14)15)5-6-13-9-10-3-7-16-8-4-10/h10,13H,3-9H2,1-2H3,(H,14,15)	null	CC(C)(CCNCC1CCOCC1)C(=O)O	-1.10000002	115221152	PubChem:(115221152)	2
99	1	N/A	-184.2368361610429	C12H23NO3	[M - H]-	ADMNHNZJXWNVSC	InChI=1S/C12H23NO3/c1-9-11(14)8-7-10(13-9)5-3-2-4-6-12(15)16/h9-11,13-14H,2-8H2,1H3,(H,15,16)	2-Piperidinehexanoicacid, 5-hydroxy-6-methyl-, (2R,5S,6S)-	CC1C(CCC(N1)CCCCCC(=O)O)O	-1.0	11031656;101361190	PubChem:(11031656 101361190)	2
100	1	N/A	-184.94425661450705	C12H23NO3	[M - H]-	QYNUIKBQZOZCLV	InChI=1S/C12H23NO3/c1-3-10(13)12(8-11(14)15)6-4-9(16-2)5-7-12/h9-10H,3-8,13H2,1-2H3,(H,14,15)	null	CCC(C1(CCC(CC1)OC)CC(=O)O)N	-1.29999995	104459503	PubChem:(104459503)	2
101	1	N/A	-184.96141094168385	C12H23NO3	[M - H]-	QSEKDHXBFHRRHC	InChI=1S/C12H23NO3/c1-9(10(14)15)7-5-6-8-13-11(16)12(2,3)4/h9H,5-8H2,1-4H3,(H,13,16)(H,14,15)	6-(2,2-dimethylpropanoylamino)-2-methylhexanoic acid	CC(CCCCNC(=O)C(C)(C)C)C(=O)O	2.0999999	22086159	PubChem:(22086159)	2
102	1	N/A	-185.29049765651166	C12H23NO3	[M - H]-	ZEQYUWSSRBPOFO	InChI=1S/C12H23NO3/c1-2-10(11(14)15)16-9-12(13)7-5-3-4-6-8-12/h10H,2-9,13H2,1H3,(H,14,15)	null	CCC(C(=O)O)OCC1(CCCCCC1)N	-0.400000006	106940147	PubChem:(106940147)	2
103	1	N/A	-185.325143881468	C12H23NO3	[M - H]-	DVOWGHOBGLPJKF	InChI=1S/C12H23NO3/c1-9(12(2,3)4)13-10(14)7-5-6-8-11(15)16/h9H,5-8H2,1-4H3,(H,13,14)(H,15,16)	null	CC(C(C)(C)C)NC(=O)CCCCC(=O)O	1.79999995	104827523	PubChem:(104827523)	2
104	1	N/A	-185.52134333425076	C12H23NO3	[M - H]-	BYWNDOOSZBMLKL	InChI=1S/C12H23NO3/c14-11(8-12(15)16)9-13-10-6-4-2-1-3-5-7-10/h10-11,13-14H,1-9H2,(H,15,16)	null	C1CCCC(CCC1)NCC(CC(=O)O)O	-0.699999988	103233117	PubChem:(103233117)	2
105	1	N/A	-185.5876031577315	C12H23NO3	[M - H]-	MBHIMCBLJREJNQ	InChI=1S/C12H23NO3/c1-12(16)6-9-13(10-7-12)8-4-2-3-5-11(14)15/h16H,2-10H2,1H3,(H,14,15)	null	CC1(CCN(CC1)CCCCCC(=O)O)O	-1.39999998	81097340	PubChem:(81097340)	2
106	1	N/A	-185.7995225157887	C12H23NO3	[M - H]-	MABNECIRTWGKGV	InChI=1S/C12H23NO3/c1-2-3-4-5-6-7-8-9-12(14)10-11-13(15)16/h2-11H2,1H3	null	CCCCCCCCCC(=O)CC[N+](=O)[O-]	3.79999995	57208151	PubChem:(57208151)	2
107	1	N/A	-186.01356489685475	C12H23NO3	[M - H]-	GMBYGBDMUVIVEG	InChI=1S/C12H23NO3/c1-4-12(2,3)11(16)13-9-7-5-6-8-10(14)15/h4-9H2,1-3H3,(H,13,16)(H,14,15)	null	CCC(C)(C)C(=O)NCCCCCC(=O)O	1.89999998	62679906	PubChem:(62679906)	2
108	1	N/A	-186.05519953005899	C12H23NO3	[M - H]-	DGFSXQSOJQKTIW	InChI=1S/C12H23NO3/c1-9(10-5-3-2-4-6-10)13-8-11(14)7-12(15)16/h9-11,13-14H,2-8H2,1H3,(H,15,16)	null	CC(C1CCCCC1)NCC(CC(=O)O)O	-0.800000012	103249964;103257538;103257580	PubChem:(103249964 103257538 103257580)	2
109	1	N/A	-186.99474297370728	C12H23NO3	[M - H]-	HYHKNRBZTCEDFD	InChI=1S/C12H23NO3/c1-10-8-13(9-11(2)16-10)7-5-3-4-6-12(14)15/h10-11H,3-9H2,1-2H3,(H,14,15)	4-Morpholinehexanoic acid, 2,6-dimethyl-	CC1CN(CC(O1)C)CCCCCC(=O)O	-1.0	64297755;104959260	PubChem:(64297755 104959260)	2
110	1	N/A	-187.1379095547555	C12H23NO3	[M - H]-	MYPCYAJYIBCWHR	InChI=1S/C12H23NO3/c1-3-5-6-10(4-2)9-13-11(14)7-8-12(15)16/h10H,3-9H2,1-2H3,(H,13,14)(H,15,16)	4-(2-ethylhexylamino)-4-oxobutanoic acid	CCCCC(CC)CNC(=O)CCC(=O)O	2.0999999	1743387;1743388;1743389;1743390;2932551	PubChem:(1743387 1743388 1743389 1743390 2932551)	2
111	1	N/A	-187.20275875085235	C12H23NO3	[M - H]-	ZEGMJCOTPYVQSP	InChI=1S/C12H23NO3/c1-3-4-5-8-11(14)13-10(2)7-6-9-12(15)16/h10H,3-9H2,1-2H3,(H,13,14)(H,15,16)	null	CCCCCC(=O)NC(C)CCCC(=O)O	2.0999999	82855215	PubChem:(82855215)	2
112	1	N/A	-187.35592106835222	C12H23NO3	[M - H]-	VRTAXONZSXUZNQ	InChI=1S/C12H23NO3/c14-12(15)6-2-1-3-7-13-9-11-5-4-8-16-10-11/h11,13H,1-10H2,(H,14,15)	null	C1CC(COC1)CNCCCCCC(=O)O	-1.29999995	64294167	PubChem:(64294167)	2
113	1	N/A	-187.39882755411116	C12H23NO3	[M - H]-	YPQLLEPHYDICGQ	InChI=1S/C12H23NO3/c1-7(2)6-10(13)11(14)8-4-3-5-9(8)12(15)16/h7-11,14H,3-6,13H2,1-2H3,(H,15,16)	null	CC(C)CC(C(C1CCCC1C(=O)O)O)N	-1.0	137348029	PubChem:(137348029);PubChem class - bio and metabolites	16777218
114	1	N/A	-187.61009415969383	C12H23NO3	[M - H]-	QDDIXSHYEPHBRQ	InChI=1S/C12H23NO3/c1-9(2)8-11(14)13-7-6-10(3)4-5-12(15)16/h9-10H,4-8H2,1-3H3,(H,13,14)(H,15,16)	null	CC(C)CC(=O)NCCC(C)CCC(=O)O	1.79999995	64364311	PubChem:(64364311)	2
115	1	N/A	-187.63068548857376	C12H23NO3	[M - H]-	JVDDPBCMUPYQEQ	InChI=1S/C12H23NO3/c1-3-5-6-7-8-12(14)10-9-11(4-2)13(15)16/h11H,3-10H2,1-2H3	6-Dodecanone, 3-nitro-	CCCCCCC(=O)CCC(CC)[N+](=O)[O-]	3.4000001	71430424	PubChem:(71430424)	2
116	1	N/A	-187.67964803163125	C12H23NO3	[M - H]-	ITFADHOAJOYJQQ	InChI=1S/C12H23NO3/c1-12(14)10-8-6-4-2-3-5-7-9-11-13(15)16/h2-11H2,1H3	null	CC(=O)CCCCCCCCCC[N+](=O)[O-]	3.5	88465899	PubChem:(88465899)	2
117	1	N/A	-187.87128240538192	C12H23NO3	[M - H]-	KYKYIJQGEPGETM	InChI=1S/C12H23NO3/c1-11(2,3)10(15)8(13)7-9(14)16-12(4,5)6/h8H,7,13H2,1-6H3	null	CC(C)(C)C(=O)C(CC(=O)OC(C)(C)C)N	1.29999995	118445218	PubChem:(118445218)	2
118	1	N/A	-187.95647523322197	C12H23NO3	[M - H]-	CSWXNKVDNFNQKT	InChI=1S/C12H23NO3/c1-12(2,11(14)15)8-10(13-3)9-4-6-16-7-5-9/h9-10,13H,4-8H2,1-3H3,(H,14,15)	null	CC(C)(CC(C1CCOCC1)NC)C(=O)O	-1.0	116953760	PubChem:(116953760)	2
119	1	N/A	-187.99340469090967	C12H23NO3	[M - H]-	AGJSFDRQVJKBOO	InChI=1S/C12H23NO3/c1-10(5-6-12(14)15)13-8-7-11-4-2-3-9-16-11/h10-11,13H,2-9H2,1H3,(H,14,15)	null	CC(CCC(=O)O)NCCC1CCCCO1	-1.10000002	105995818	PubChem:(105995818)	2
120	1	N/A	-188.09271143012634	C12H23NO3	[M - H]-	VFHSPVJYXMSXFC	InChI=1S/C12H23NO3/c1-12(13,11(14)15)8-4-5-9-16-10-6-2-3-7-10/h10H,2-9,13H2,1H3,(H,14,15)	null	CC(CCCCOC1CCCC1)(C(=O)O)N	-1.0	61938375	PubChem:(61938375)	2
121	1	N/A	-188.10444352356592	C12H23NO3	[M - H]-	FSWJFLRCZRZABY	InChI=1S/C12H23NO3/c1-2-10(11(14)15)13-9-12(16)7-5-3-4-6-8-12/h10,13,16H,2-9H2,1H3,(H,14,15)	null	CCC(C(=O)O)NCC1(CCCCCC1)O	-0.5	65122918	PubChem:(65122918)	2
122	1	N/A	-188.32926985739667	C12H23NO3	[M - H]-	DTNFECQPXRDBFV	InChI=1S/C12H23NO3/c13-9-12(3-7-16-8-4-12)11(14)10-1-5-15-6-2-10/h10-11,14H,1-9,13H2	null	C1COCCC1C(C2(CCOCC2)CN)O	-0.300000012	79138388	PubChem:(79138388)	2
123	1	N/A	-188.61276248020877	C12H23NO3	[M - H]-	AGZSYYUAOXJRPZ	InChI=1S/C12H23NO3/c1-9(2)7-12(3,4)8-13-10(14)5-6-11(15)16/h9H,5-8H2,1-4H3,(H,13,14)(H,15,16)	null	CC(C)CC(C)(C)CNC(=O)CCC(=O)O	1.79999995	115163764	PubChem:(115163764)	2
124	1	N/A	-188.6803206801378	C12H23NO3	[M - H]-	JFTFTWWUHDUQNS	InChI=1S/C12H23NO3/c13-8-4-5-10(11(14)15)9-12(16)6-2-1-3-7-12/h10,16H,1-9,13H2,(H,14,15)	null	C1CCC(CC1)(CC(CCCN)C(=O)O)O	-1.39999998	104681233	PubChem:(104681233)	2
125	1	N/A	-188.69350080566534	C12H23NO3	[M - H]-	VPJPOCMPUGWXQW	InChI=1S/C12H23NO3/c1-12(2,3)16-11(14)8-10(13)9-4-6-15-7-5-9/h9-10H,4-8,13H2,1-3H3	null	CC(C)(C)OC(=O)CC(C1CCOCC1)N	0.800000012	121605180	PubChem:(121605180)	2
126	1	N/A	-188.70854432860804	C12H23NO3	[M - H]-	ZFOHOTFJVFFUNT	InChI=1S/C12H23NO3/c1-4-12(3,5-2)13-10(14)8-6-7-9-11(15)16/h4-9H2,1-3H3,(H,13,14)(H,15,16)	null	CCC(C)(CC)NC(=O)CCCCC(=O)O	1.70000005	106328223	PubChem:(106328223)	2
127	1	N/A	-189.47897093985603	C12H23NO3	[M - H]-	HFOGTETVDRHNLK	InChI=1S/C12H23NO3/c1-12(2,3)16-11(14)10(13)8-9-6-4-5-7-15-9/h9-10H,4-8,13H2,1-3H3	null	CC(C)(C)OC(=O)C(CC1CCCCO1)N	1.29999995	83225664	PubChem:(83225664)	2
128	1	N/A	-189.48912581751014	C12H23NO3	[M - H]-	SESZUSFPDRQGHX	InChI=1S/C12H23NO3/c1-10(3-4-11(14)15)13-9-12(2)5-7-16-8-6-12/h10,13H,3-9H2,1-2H3,(H,14,15)	null	CC(CCC(=O)O)NCC1(CCOCC1)C	-1.20000005	105888265	PubChem:(105888265)	2
129	1	N/A	-189.60456947607972	C12H23NO3	[M - H]-	PHCRTRQAPOPROZ	InChI=1S/C12H23NO3/c14-12(15)4-2-1-3-9-16-10-11-5-7-13-8-6-11/h11,13H,1-10H2,(H,14,15)	null	C1CNCCC1COCCCCCC(=O)O	-1.29999995	83212904	PubChem:(83212904)	2
130	1	N/A	-189.60578901669786	C12H23NO3	[M - H]-	SWZIWAFTQXTVSL	InChI=1S/C12H23NO3/c1-10-11(6-8-16-10)9-13-7-4-2-3-5-12(14)15/h10-11,13H,2-9H2,1H3,(H,14,15)	null	CC1C(CCO1)CNCCCCCC(=O)O	-1.20000005	105736711	PubChem:(105736711)	2
131	1	N/A	-189.75886513042468	C12H23NO3	[M - H]-	ZFGAKNKFSXQFLH	InChI=1S/C12H23NO3/c1-10(11-6-8-16-9-11)13-7-4-2-3-5-12(14)15/h10-11,13H,2-9H2,1H3,(H,14,15)	null	CC(C1CCOC1)NCCCCCC(=O)O	-1.20000005	116433657	PubChem:(116433657)	2
132	1	N/A	-189.87321522154375	C12H23NO3	[M - H]-	SHFOTOYZDZPEIG	InChI=1S/C12H23NO3/c1-3-13(4-2)11(14)9-7-5-6-8-10-12(15)16/h3-10H2,1-2H3,(H,15,16)	null	CCN(CC)C(=O)CCCCCCC(=O)O	1.70000005	131862781	PubChem:(131862781)	2
133	1	N/A	-190.00670568105087	C12H23NO3	[M - H]-	AYSRMOQPAXKHQA	InChI=1S/C12H23NO3/c1-9-2-4-10(5-3-9)7-13-8-11(14)6-12(15)16/h9-11,13-14H,2-8H2,1H3,(H,15,16)	null	CC1CCC(CC1)CNCC(CC(=O)O)O	-1.0	103250463	PubChem:(103250463)	2
134	1	N/A	-190.0633439210312	C12H23NO3	[M - H]-	GSFKGFDIAQPQIV	InChI=1S/C12H23NO3/c1-4-12(2,3)9-13-10(14)7-5-6-8-11(15)16/h4-9H2,1-3H3,(H,13,14)(H,15,16)	null	CCC(C)(C)CNC(=O)CCCCC(=O)O	1.79999995	103460265	PubChem:(103460265)	2
135	1	N/A	-190.19118310633797	C12H23NO3	[M - H]-	NFMUCYYIJJWYID	InChI=1S/C12H23NO3/c1-9(14)13-8-7-10(12(2,3)4)5-6-11(15)16/h10H,5-8H2,1-4H3,(H,13,14)(H,15,16)	null	CC(=O)NCCC(CCC(=O)O)C(C)(C)C	1.70000005	64359313	PubChem:(64359313)	2
136	1	N/A	-190.2138193966694	C12H23NO3	[M - H]-	BKALFVVSVAZKET	InChI=1S/C12H23NO3/c1-9(5-6-10(14)15)7-8-13-11(16)12(2,3)4/h9H,5-8H2,1-4H3,(H,13,16)(H,14,15)	null	CC(CCC(=O)O)CCNC(=O)C(C)(C)C	1.89999998	64366938	PubChem:(64366938)	2
137	1	N/A	-190.22510475813667	C12H23NO3	[M - H]-	PYRXLAPVPAPOGZ	InChI=1S/C12H23NO3/c1-10(11-6-5-9-16-11)13-8-4-2-3-7-12(14)15/h10-11,13H,2-9H2,1H3,(H,14,15)	null	CC(C1CCCO1)NCCCCCC(=O)O	-1.10000002	64295104	PubChem:(64295104)	2
138	1	N/A	-190.3184063854395	C12H23NO3	[M - H]-	JJMKGBPLFHTAQK	InChI=1S/C12H23NO3/c14-11(15)6-5-9-13-10-12(16)7-3-1-2-4-8-12/h13,16H,1-10H2,(H,14,15)	null	C1CCCC(CC1)(CNCCCC(=O)O)O	-1.10000002	65123304	PubChem:(65123304)	2
139	1	N/A	-190.37746712927498	C12H23NO3	[M - H]-	QWYMIHAIXQQBLJ	InChI=1S/C12H23NO3/c1-3-9-13(10-4-2)11(14)7-5-6-8-12(15)16/h3-10H2,1-2H3,(H,15,16)	null	CCCN(CCC)C(=O)CCCCC(=O)O	1.70000005	43447159	PubChem:(43447159)	2
140	1	N/A	-190.49877901216914	C12H23NO3	[M - H]-	JIXPDNZVOMKOKN	InChI=1S/C12H23NO3/c1-9(7-12(2,13)11(14)15)16-8-10-5-3-4-6-10/h9-10H,3-8,13H2,1-2H3,(H,14,15)	null	CC(CC(C)(C(=O)O)N)OCC1CCCC1	-0.699999988	66322253	PubChem:(66322253)	2
141	1	N/A	-190.69718413892616	C12H23NO3	[M - H]-	JYUOLELSYBKYDG	InChI=1S/C12H23NO3/c1-3-4-5-6-7-11(14)13-9-10(2)8-12(15)16/h10H,3-9H2,1-2H3,(H,13,14)(H,15,16)	null	CCCCCCC(=O)NCC(C)CC(=O)O	2.29999995	81064632	PubChem:(81064632)	2
142	1	N/A	-190.89360920516503	C12H23NO3	[M - H]-	DDHRVOGDOSRZFP	InChI=1S/C12H23NO3/c1-12(2,16)8-13-7-9-3-5-10(6-4-9)11(14)15/h9-10,13,16H,3-8H2,1-2H3,(H,14,15)	null	CC(C)(CNCC1CCC(CC1)C(=O)O)O	-1.60000002	79532477	PubChem:(79532477)	2
143	1	N/A	-190.93221120018924	C12H23NO3	[M - H]-	BPEJPVSRXBGHKY	InChI=1S/C12H23NO3/c1-2-16-11-8-10(9-11)13-7-5-3-4-6-12(14)15/h10-11,13H,2-9H2,1H3,(H,14,15)	null	CCOC1CC(C1)NCCCCCC(=O)O	-1.10000002	105842310	PubChem:(105842310)	2
144	1	N/A	-190.97964464411217	C12H23NO3	[M - H]-	XBPUBVBICXKKOD	InChI=1S/C12H23NO3/c1-8(2)5-4-6-10(12(15)16)7-11(13)9(3)14/h8,10-11H,4-7,13H2,1-3H3,(H,15,16)	null	CC(C)CCCC(CC(C(=O)C)N)C(=O)O	-0.5	117879153	PubChem:(117879153)	2
145	1	N/A	-191.00771254567147	C12H23NO3	[M - H]-	RRHPHSVHCKPURY	InChI=1S/C12H23NO3/c1-8(2)7-9(14)13-12(5,6)11(3,4)10(15)16/h8H,7H2,1-6H3,(H,13,14)(H,15,16)	null	CC(C)CC(=O)NC(C)(C)C(C)(C)C(=O)O	1.89999998	65261548	PubChem:(65261548)	2
146	1	N/A	-191.02790022336112	C12H23NO3	[M - H]-	ZZOCCZZKPDSETD	InChI=1S/C12H23NO3/c1-8(2)9-3-5-12(7-13,6-4-9)10(14)11(15)16/h8-10,14H,3-7,13H2,1-2H3,(H,15,16)	null	CC(C)C1CCC(CC1)(CN)C(C(=O)O)O	-0.800000012	79124454	PubChem:(79124454)	2
147	1	N/A	-191.2284669572165	C12H23NO3	[M - H]-	LHNSKLNHAYYJBV	InChI=1S/C12H23NO3/c1-2-3-4-5-6-7-8-9-10(11(13)14)12(15)16/h10H,2-9H2,1H3,(H2,13,14)(H,15,16)	null	CCCCCCCCCC(C(=O)N)C(=O)O	3.5999999	21510198	PubChem:(21510198)	2
148	1	N/A	-191.53472333988893	C12H23NO3	[M - H]-	QTVXPZZURGKXIU	InChI=1S/C12H23NO3/c1-5-6-9(2)7-10(14)13-8-12(3,4)11(15)16/h9H,5-8H2,1-4H3,(H,13,14)(H,15,16)	null	CCCC(C)CC(=O)NCC(C)(C)C(=O)O	2.29999995	115731636	PubChem:(115731636)	2
149	1	N/A	-191.55118145822001	C12H23NO3	[M - H]-	JYJLIMAXSUHSQY	InChI=1S/C12H23NO3/c1-5-9(14)7-6-8-10(13)11(15)16-12(2,3)4/h10H,5-8,13H2,1-4H3	null	CCC(=O)CCCC(C(=O)OC(C)(C)C)N	1.10000002	106801121	PubChem:(106801121)	2
150	1	N/A	-191.5984095587294	C12H23NO3	[M - H]-	AGWCKQYSCFFYCF	InChI=1S/C12H23NO3/c1-12(2,11(14)15)8-16-10-7-5-3-4-6-9(10)13/h9-10H,3-8,13H2,1-2H3,(H,14,15)	null	CC(C)(COC1CCCCCC1N)C(=O)O	-0.800000012	106940755	PubChem:(106940755)	2
151	1	N/A	-191.60488171749077	C12H23NO3	[M - H]-	GFDMOCGSLMKNPR	InChI=1S/C12H23NO3/c1-4-13-12(8-11(14)15)5-6-16-10(7-12)9(2)3/h9-10,13H,4-8H2,1-3H3,(H,14,15)	null	CCNC1(CCOC(C1)C(C)C)CC(=O)O	-0.400000006	65233815	PubChem:(65233815)	2
152	1	N/A	-191.93483594620412	C12H23NO3	[M - H]-	FCVBOARABQBMQZ	InChI=1S/C12H23NO3/c1-2-3-4-5-6-7-8-9-11(14)16-12(15)10-13/h2-10,13H2,1H3	null	CCCCCCCCCC(=O)OC(=O)CN	3.0999999	57150756	PubChem:(57150756)	2
153	1	N/A	-192.06753615156794	C12H23NO3	[M - H]-	YNISZDMGHOWJQL	InChI=1S/C12H23NO3/c1-12(13,11(14)15)7-4-8-16-9-10-5-2-3-6-10/h10H,2-9,13H2,1H3,(H,14,15)	null	CC(CCCOCC1CCCC1)(C(=O)O)N	-0.800000012	66323106	PubChem:(66323106)	2
154	1	N/A	-192.10418991719354	C12H23NO3	[M - H]-	OZGIOAKAXCMSFD	InChI=1S/C12H23NO3/c1-9(3-4-12(14)15)13-10(2)11-5-7-16-8-6-11/h9-11,13H,3-8H2,1-2H3,(H,14,15)	null	CC(CCC(=O)O)NC(C)C1CCOCC1	-1.20000005	105808640	PubChem:(105808640)	2
155	1	N/A	-192.1152872371222	C12H23NO3	[M - H]-	GPKRNVOTJSWUAC	InChI=1S/C12H23NO3/c14-12(15)7-2-1-5-9-16-10-11-6-3-4-8-13-11/h11,13H,1-10H2,(H,14,15)	null	C1CCNC(C1)COCCCCCC(=O)O	-1.20000005	83212578	PubChem:(83212578)	2
156	1	N/A	-192.2181376352548	C12H23NO3	[M - H]-	BQGITUUVNZKLHZ	InChI=1S/C12H23NO3/c1-9-5-3-2-4-6-11(9)13-8-10(14)7-12(15)16/h9-11,13-14H,2-8H2,1H3,(H,15,16)	null	CC1CCCCCC1NCC(CC(=O)O)O	-0.800000012	103254971	PubChem:(103254971)	2
