rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
308	1	N/A	-213.83179766953037	C9H12O6	[M - H]-	VZKPSJNSHNWCBV	InChI=1S/C9H12O6/c1-5(10)8(4-14-7(3)12)9(13,15-8)6(2)11/h13H,4H2,1-3H3	(2,3-diacetyl-3-hydroxyoxiran-2-yl)methyl acetate	CC(=O)C1(C(O1)(C(=O)C)O)COC(=O)C	-1.10000002	59806317	PubChem:(59806317)	2
309	1	N/A	-214.3110295305866	C9H12O6	[M - H]-	ROLXKBUKAMZHEP	InChI=1S/C9H12O6/c1-3-14-5-6(8(11)12)7(10)9(13)15-4-2/h5H,3-4H2,1-2H3,(H,11,12)	null	CCOC=C(C(=O)C(=O)OCC)C(=O)O	1.20000005	54277556	PubChem:(54277556)	2
310	1	N/A	-214.6185900288345	C9H12O6	[M - H]-	PHVUHIFVUYPLGQ	InChI=1S/C9H12O6/c10-7(11)5-3-9(14-1-2-15-9)4-6(5)8(12)13/h5-6H,1-4H2,(H,10,11)(H,12,13)	null	C1COC2(O1)CC(C(C2)C(=O)O)C(=O)O	-0.800000012	71217806	PubChem:(71217806)	2
311	1	N/A	-215.0116432139062	C9H12O6	[M - H]-	FRUJDPYZPIQPET	InChI=1S/C9H12O6/c1-3-14-9(12)6-15-8(11)5-4-7(10)13-2/h4-5H,3,6H2,1-2H3	null	CCOC(=O)COC(=O)C=CC(=O)OC	0.5	15875900;101039705	PubChem:(15875900 101039705)	2
312	1	N/A	-215.34455958720108	C9H12O6	[M - H]-	VCEJARFGXMEZJT	InChI=1S/C9H12O6/c1-3-8(10)13-5-7(15-12)6-14-9(11)4-2/h3-4,7,12H,1-2,5-6H2	null	C=CC(=O)OCC(COC(=O)C=C)OO	0.600000024	91276567	PubChem:(91276567)	2
313	1	N/A	-215.53513044757713	C9H12O6	[M - H]-	NFXJEZNFPFFKEZ	InChI=1S/C9H12O6/c1-3-5(2)15-9(14)7(11)4-6(10)8(12)13/h5H,3-4H2,1-2H3,(H,12,13)	null	CCC(C)OC(=O)C(=O)CC(=O)C(=O)O	0.899999976	90415847	PubChem:(90415847)	2
314	1	N/A	-215.64157255525268	C9H12O6	[M - H]-	FNAQNAUFGQUUIT	InChI=1S/C9H12O6/c1-5(10)15-9(6(11)12)4-14-7(13)8(9,2)3/h4H2,1-3H3,(H,11,12)	null	CC(=O)OC1(COC(=O)C1(C)C)C(=O)O	0.100000001	129989247	PubChem:(129989247)	2
315	1	N/A	-215.71120937293497	C9H12O6	[M - H]-	VWKDDJOIZXEDCS	InChI=1S/C9H12O6/c1-3-4(10)5(11)8-7(14-2)6(12)9(13)15-8/h4,7-8,10H,3H2,1-2H3	null	CCC(C(=O)C1C(C(=O)C(=O)O1)OC)O	-0.200000003	54414436	PubChem:(54414436)	2
316	1	N/A	-215.91733323703392	C9H12O6	[M - H]-	FUXKHYGUHNXEEV	InChI=1S/C9H12O6/c1-4(11)15-6-2-5(3-10)7(12)9(14)8(6)13/h2,6,8-10,13-14H,3H2,1H3	null	CC(=O)OC1C=C(C(=O)C(C1O)O)CO	-1.5	134154781	PubChem:(134154781);PubMed	66
317	1	N/A	-216.13164713173683	C9H12O6	[M - H]-	JXLAHDFEQCGMTP	InChI=1S/C9H12O6/c1-2-3-14-8-6(12)7(5(11)4-10)15-9(8)13/h2,5,7,10-12H,1,3-4H2	null	C=CCOC1=C(C(OC1=O)C(CO)O)O	-0.571330965	69089023;77601482	PubChem:(69089023 77601482)	2
318	1	N/A	-216.3172042853646	C9H12O6	[M - H]-	RSDVDPJWRSIXHR	InChI=1S/C9H12O6/c1-3-7(10)14-4-5-15-9(13)6(2)8(11)12/h3,6H,1,4-5H2,2H3,(H,11,12)	2-methyl-3-oxo-3-(2-prop-2-enoyloxyethoxy)propanoic acid	CC(C(=O)O)C(=O)OCCOC(=O)C=C	0.899999976	22146068	PubChem:(22146068)	2
319	1	N/A	-216.33724054468325	C9H12O6	[M - H]-	UVRPDDKFOZUKNA	InChI=1S/C9H12O6/c1-3-8(12)14-4-7(11)5-15-9(13)6(2)10/h3,7,11H,1,4-5H2,2H3	null	CC(=O)C(=O)OCC(COC(=O)C=C)O	-0.100000001	134242665	PubChem:(134242665)	2
320	1	N/A	-216.38095497293602	C9H12O6	[M - H]-	KQFBRVSJMCZPBJ	InChI=1S/C9H12O6/c1-2-7(11)15-9(13)4-3-8(12)14-6-5-10/h2,10H,1,3-6H2	null	C=CC(=O)OC(=O)CCC(=O)OCCO	-0.400000006	87908211	PubChem:(87908211)	2
321	1	N/A	-216.7696207803329	C9H12O6	[M - H]-	ORAWVVYEGXFLRG	InChI=1S/C9H12O6/c1-9(2)14-6-4-3(13-8(6)15-9)5(12-4)7(10)11/h3-6,8H,1-2H3,(H,10,11)	null	CC1(OC2C3C(C(O3)C(=O)O)OC2O1)C	-0.300000012	131859603	PubChem:(131859603)	2
322	1	N/A	-217.09860028824932	C9H12O6	[M - H]-	IDXVFKMLOFJQKY	InChI=1S/C9H12O6/c1-6(2)9(13)15-5-14-8(12)4-3-7(10)11/h1,3-5H2,2H3,(H,10,11)	null	CC(=C)C(=O)OCOC(=O)CCC(=O)O	0.5	86135449	PubChem:(86135449)	2
323	1	N/A	-217.24022784856305	C9H12O6	[M - H]-	GACDZYHBAJUFOC	InChI=1S/C9H12O6/c1-4-7(14-5(2)11)8(6(12)3-10)15-9(4)13/h6,8,10,12H,3H2,1-2H3	[2-(1,2-dihydroxyethyl)-4-methyl-5-oxo-2H-furan-3-yl] acetate	CC1=C(C(OC1=O)C(CO)O)OC(=O)C	-1.20000005	60041305	PubChem:(60041305)	2
324	1	N/A	-217.37683756006487	C9H12O6	[M - H]-	KQKCTYIVYBZARN	InChI=1S/C9H12O6/c1-3(2)4-5(10)7(12)9(14,15)8(13)6(4)11/h7-8,12-15H,1-2H3	null	CC(=C1C(=O)C(C(C(C1=O)O)(O)O)O)C	-1.39999998	124198793	PubChem:(124198793)	2
325	1	N/A	-217.45182950571072	C9H12O6	[M - H]-	DLCNAFZBSMCNIV	InChI=1S/C9H12O6/c1-15-9(14)4-6(7(11)5-10)2-3-8(12)13/h2-4,7,10-11H,5H2,1H3,(H,12,13)	null	COC(=O)C=C(C=CC(=O)O)C(CO)O	-0.537104309	""	KEGG Mine	8589934592
326	1	N/A	-217.71951295214504	C9H12O6	[M - H]-	GVLIYMQHXIASDW	InChI=1S/C9H12O6/c10-8-1-2-9(11)13-4-7-6(3-12-8)14-5-15-7/h6-7H,1-5H2	null	C1CC(=O)OCC2C(COC1=O)OCO2	-0.600000024	101027581	PubChem:(101027581)	2
327	1	N/A	-217.80595902543945	C9H12O6	[M - H]-	QMNOZAVZDWEAGV	InChI=1S/C9H12O6/c1-15-7(10)4-6-5-8(11,12)2-3-9(6,13)14/h2-3,5,11-14H,4H2,1H3	null	COC(=O)CC1=CC(C=CC1(O)O)(O)O	-2.20000005	54235874	PubChem:(54235874)	2
328	1	N/A	-217.8183780124689	C9H12O6	[M - H]-	PZRWLTCCVVUSRJ	InChI=1S/C9H12O6/c1-4-14-9(12)15-7(10)5-6(2)8(11)13-3/h5H,4H2,1-3H3	null	CCOC(=O)OC(=O)C=C(C)C(=O)OC	1.10000002	101704837	PubChem:(101704837)	2
329	1	N/A	-217.906718429531	C9H12O6	[M - H]-	ALYKSQYDLRPAEB	InChI=1S/C9H12O6/c1-4(10)5(7(11)12)6-8(13)15-9(2,3)14-6/h5-6H,1-3H3,(H,11,12)	null	CC(=O)C(C1C(=O)OC(O1)(C)C)C(=O)O	0.0	67856327	PubChem:(67856327)	2
330	1	N/A	-218.06550691993328	C9H12O6	[M - H]-	WNWDJHTZGCJSMQ	InChI=1S/C9H12O6/c1-8(2)14-5-7(15-8)13-4-6(10)12-3-9(4,5)11/h4-5,7,11H,3H2,1-2H3	null	CC1(OC2C(O1)OC3C2(COC3=O)O)C	-0.800000012	101287071	PubChem:(101287071)	2
331	1	N/A	-218.10972494128598	C9H12O6	[M - H]-	WMPZUIXQQXMKRD	InChI=1S/C9H12O6/c1-4-7(9(13)14-6(3)11)15-8(12)5(2)10/h7H,4H2,1-3H3	null	CCC(C(=O)OC(=O)C)OC(=O)C(=O)C	0.600000024	89854438	PubChem:(89854438)	2
332	1	N/A	-218.9152398215933	C9H12O6	[M - H]-	XETVPQVDXKUOAI	InChI=1S/C9H12O6/c1-2(10)13-9-7-5(14-7)3(11)4(12)6-8(9)15-6/h3-9,11-12H,1H3	null	CC(=O)OC1C2C(O2)C(C(C3C1O3)O)O	-1.79999995	21581210	PubChem:(21581210)	2
333	1	N/A	-219.62687363145798	C9H12O6	[M - H]-	MFAZQSWIDWZNAL	InChI=1S/C9H12O6/c1-4(10)7-8(13)5(15-9(7)14)2-3-6(11)12/h5-7,11-12H,2-3H2,1H3	null	CC(=O)C1C(=O)C(OC1=O)CCC(O)O	-0.600000024	90875147	PubChem:(90875147)	2
334	1	N/A	-219.67601262330362	C9H12O6	[M - H]-	HRYNWXGBSHIESR	InChI=1S/C9H12O6/c1-3-14-8(12)6(5-10)7(11)9(13)15-4-2/h5,10H,3-4H2,1-2H3	diethyl (2Z)-2-(hydroxymethylene)-3-oxobutanedioate	CCOC(=O)C(=CO)C(=O)C(=O)OCC	1.20000005	19958250;24973226;73677985	PubChem:(19958250 24973226 73677985)	2
335	1	N/A	-219.8158834748594	C9H12O6	[M - H]-	BUTHUIMEBNXMRM	InChI=1S/C9H12O6/c10-3-1-2-7(11)5-4-6(5)8(12)15-9(13)14/h1-2,5-7,10-11H,3-4H2,(H,13,14)	null	C1C(C1C(=O)OC(=O)O)C(C=CCO)O	-0.699999988	91403295	PubChem:(91403295)	2
336	1	N/A	-220.14691310530213	C9H12O6	[M - H]-	GOUIUVODBDBBBF	InChI=1S/C9H12O6/c1-9(2)13-3-5(15-9)7-8(11)12-4-6(10)14-7/h5,7H,3-4H2,1-2H3	null	CC1(OCC(O1)C2C(=O)OCC(=O)O2)C	0.100000001	90929090	PubChem:(90929090);PubMed	66
337	1	N/A	-220.7790519952973	C9H12O6	[M - H]-	LTKPOUIKJUSMCH	InChI=1S/C9H12O6/c1-9(2)14-7(11)6(8(12)15-9)5(10)4-13-3/h6H,4H2,1-3H3	null	CC1(OC(=O)C(C(=O)O1)C(=O)COC)C	0.5	57444524	PubChem:(57444524)	2
338	1	N/A	-220.91573684395294	C9H12O6	[M - H]-	DHVOXIIWHYJXTB	InChI=1S/C9H12O6/c1-3-9(12)13-4-5-14-15-7(2)6-8(10)11/h3H,1-2,4-6H2,(H,10,11)	3-(2-prop-2-enoyloxyethylperoxy)but-3-enoic acid	C=CC(=O)OCCOOC(=C)CC(=O)O	0.800000012	59672075	PubChem:(59672075)	2
339	1	N/A	-221.26499969050994	C9H12O6	[M - H]-	FDPZGYDLUMYRLL	InChI=1S/C9H12O6/c1-3-14-9(13)6(2)15-8(12)5-4-7(10)11/h4-6H,3H2,1-2H3,(H,10,11)	null	CCOC(=O)C(C)OC(=O)C=CC(=O)O	0.600000024	135379568;135379569;135380311;135380312	PubChem:(135379568 135379569 135380311 135380312)	2
340	1	N/A	-221.5529516159636	C9H12O6	[M - H]-	MWLHBAKMDNAFNC	InChI=1S/C9H12O6/c1-9(2)14-6(8(13)15-9)3-5(10)4-7(11)12/h6H,3-4H2,1-2H3,(H,11,12)	null	CC1(OC(C(=O)O1)CC(=O)CC(=O)O)C	-0.100000001	54094923	PubChem:(54094923)	2
341	1	N/A	-221.64877311412377	C9H12O6	[M - H]-	UVMYSEHPABBHMG	InChI=1S/C9H12O6/c1-3-6(10)14-8(12)5-9(13)15-7(11)4-2/h3-4,8-9,12-13H,1-2,5H2	(1,3-dihydroxy-3-prop-2-enoyloxypropyl) prop-2-enoate	C=CC(=O)OC(CC(O)OC(=O)C=C)O	0.5	19428975	PubChem:(19428975)	2
342	1	N/A	-221.77859528582616	C9H12O6	[M - H]-	AQTJZOJPNZNFMR	InChI=1S/C9H12O6/c1-2-13-8(11)6-4(3-5(10)14-6)7-9(12)15-7/h4,6-7,9,12H,2-3H2,1H3	null	CCOC(=O)C1C(CC(=O)O1)C2C(O2)O	-0.400000006	91217763	PubChem:(91217763)	2
343	1	N/A	-221.8961074215115	C9H12O6	[M - H]-	VPHXSDVXOGJHNA	InChI=1S/C9H12O6/c1-3-15-9(13)7(11)4-6(10)5-8(12)14-2/h4,11H,3,5H2,1-2H3	1-O-ethyl 6-O-methyl (E)-2-hydroxy-4-oxohex-2-enedioate	CCOC(=O)C(=CC(=O)CC(=O)OC)O	0.800000012	11499501;101372698	PubChem:(11499501 101372698)	2
344	1	N/A	-222.6158277855398	C9H12O6	[M - H]-	MISOEURIHVOGJZ	InChI=1S/C9H12O6/c1-9(2)13-3-4(15-9)7-5(10)6(11)8(12)14-7/h4,6-7,11H,3H2,1-2H3	5-(2,2-dimethyl-1,3-dioxolan-4-yl)-3-hydroxyoxolane-2,4-dione	CC1(OCC(O1)C2C(=O)C(C(=O)O2)O)C	-0.400000006	3557605;6919290;6919291;6919292;6919293;27765433;51575377;129382375	PubChem:(3557605 6919290 6919291 6919292 6919293 27765433 51575377 129382375)	2
345	1	N/A	-222.9221153498387	C9H12O6	[M - H]-	YBWCTGQQUPIGCT	InChI=1S/C9H12O6/c10-7(11)5-3-6(8(12)13)9(4-5)14-1-2-15-9/h5-6H,1-4H2,(H,10,11)(H,12,13)	null	C1COC2(O1)CC(CC2C(=O)O)C(=O)O	-0.800000012	10889293;131056275	PubChem:(10889293 131056275)	2
346	1	N/A	-223.04794903218956	C9H12O6	[M - H]-	DENQAXRMWKMILS	InChI=1S/C9H12O6/c1-15-7-3-5(4-8(11)12)2-6(10)9(7,13)14/h2-3,6,10,13-14H,4H2,1H3,(H,11,12)	null	COC1=CC(=CC(C1(O)O)O)CC(=O)O	-1.08378077	""	KEGG Mine	8589934592
347	1	N/A	-223.19293567065867	C9H12O6	[M - H]-	FHLDKPVRGXFFTB	InChI=1S/C9H12O6/c1-14-8(12)6(4-3-5-10)7(11)9(13)15-2/h5-6H,3-4H2,1-2H3	null	COC(=O)C(CCC=O)C(=O)C(=O)OC	-0.200000003	57692785	PubChem:(57692785)	2
348	1	N/A	-223.21307050011586	C9H12O6	[M - H]-	WUJXQBBJJRVFNZ	InChI=1S/C9H12O6/c1-4-5-14-6(8(10)12-2)7(15-5)9(11)13-3/h4-7H,1H2,2-3H3	null	COC(=O)C1C(OC(O1)C=C)C(=O)OC	0.400000006	101010098	PubChem:(101010098)	2
349	1	N/A	-223.65646199666725	C9H12O6	[M - H]-	QFVYUJNHOIVPIX	InChI=1S/C9H12O6/c1-3-14-5-9(7(10)11,8(12)13)6-15-4-2/h3-4H,1-2,5-6H2,(H,10,11)(H,12,13)	null	C=COCC(COC=C)(C(=O)O)C(=O)O	0.5	90257305	PubChem:(90257305)	2
350	1	N/A	-223.72428022724242	C9H12O6	[M - H]-	LMJKSXUUBKJEBG	InChI=1S/C9H12O6/c1-5(10)14-4-15-9(13)7-3-2-6(7)8(11)12/h6-7H,2-4H2,1H3,(H,11,12)	null	CC(=O)OCOC(=O)C1CCC1C(=O)O	0.100000001	54041063	PubChem:(54041063)	2
351	1	N/A	-223.75324826584472	C9H12O6	[M - H]-	YVXCCOGRLZGVIC	InChI=1S/C9H12O6/c1-12-8(10)4-3-6-5-7(15-14-6)9(11)13-2/h3-4,6-7H,5H2,1-2H3	null	COC(=O)C=CC1CC(OO1)C(=O)OC	0.400000006	10398383;10443283;101931207;101931208	PubChem:(10398383 10443283 101931207 101931208)	2
352	1	N/A	-223.85978062435169	C9H12O6	[M - H]-	XEVPKDGQJUEPTF	InChI=1S/C9H12O6/c1-5(7(10)13-2)6(8(11)14-3)9(12)15-4/h6H,1H2,2-4H3	null	COC(=O)C(C(=C)C(=O)OC)C(=O)OC	0.600000024	10965918	PubChem:(10965918)	2
353	1	N/A	-224.02389040460852	C9H12O6	[M - H]-	BRVNAQLVTVESKN	InChI=1S/C9H12O6/c1-9(15,5-7(11)12)4-2-3-6(10)8(13)14/h2-4,10,15H,5H2,1H3,(H,11,12)(H,13,14)	null	CC(CC(=O)O)(C=CC=C(C(=O)O)O)O	-0.390417814	""	KEGG Mine	8589934592
354	1	N/A	-224.3346558734764	C9H12O6	[M - H]-	XZDJPWIXKBZSDP	InChI=1S/C9H12O6/c1-6(2-3-8(12)13)9(14)15-5-7(11)4-10/h2-3,7,10-11H,1,4-5H2,(H,12,13)	null	C=C(C=CC(=O)O)C(=O)OCC(CO)O	-0.600000024	87196733	PubChem:(87196733)	2
355	1	N/A	-224.92246404024635	C9H12O6	[M - H]-	IFXLGGIXYOWASK	InChI=1S/C9H12O6/c1-3-8(12)14-6(2)15-9(13)5-4-7(10)11/h3,6H,1,4-5H2,2H3,(H,10,11)	4-oxo-4-(1-prop-2-enoyloxyethoxy)butanoic acid	CC(OC(=O)CCC(=O)O)OC(=O)C=C	0.600000024	21687369	PubChem:(21687369)	2
356	1	N/A	-225.4838984149369	C9H12O6	[M - H]-	APXGZEYCIQWVHZ	InChI=1S/C9H12O6/c1-5(8(11)13-3)7(9(12)14-4)15-6(2)10/h7H,1H2,2-4H3	null	CC(=O)OC(C(=C)C(=O)OC)C(=O)OC	0.5	53247707;53247708;101784076	PubChem:(53247707 53247708 101784076)	2
357	1	N/A	-226.13837449089917	C9H12O6	[M - H]-	CWRKUXXKCQXHER	InChI=1S/C9H12O6/c1-6(2)9(13)14-5-7(3-10)15-8(12)4-11/h4,7,10H,1,3,5H2,2H3	(3-hydroxy-2-oxaldehydoyloxypropyl) 2-methylprop-2-enoate	CC(=C)C(=O)OCC(CO)OC(=O)C=O	0.200000003	19814620	PubChem:(19814620)	2
358	1	N/A	-226.90523271579104	C9H12O6	[M - H]-	KDGZNIYRJPYOGF	InChI=1S/C9H12O6/c1-3-8(11)14-7(5-10)6-13-15-9(12)4-2/h3-4,7,10H,1-2,5-6H2	null	C=CC(=O)OC(CO)COOC(=O)C=C	0.600000024	87326833	PubChem:(87326833)	2
359	1	N/A	-227.35836304325147	C9H12O6	[M - H]-	NVYYMTOCQKADSR	InChI=1S/C9H12O6/c1-3-13-8(11)6(7(10)12-2)9-14-4-5-15-9/h3-5H2,1-2H3	null	CCOC(=O)C(=C1OCCO1)C(=O)OC	0.699999988	134868449	PubChem:(134868449)	2
360	1	N/A	-227.75232396031	C9H12O6	[M - H]-	YDOQYWHGCLTJBM	InChI=1S/C9H12O6/c10-7(11)14-5-1-9(2-5)3-6(4-9)15-8(12)13/h5-6H,1-4H2,(H,10,11)(H,12,13)	null	C1C(CC12CC(C2)OC(=O)O)OC(=O)O	1.39999998	70405596	PubChem:(70405596)	2
361	1	N/A	-228.48648390862323	C9H12O6	[M - H]-	IODCVGGZOJTZOB	InChI=1S/C9H12O6/c1-3-7(11)14-5-6(10)9(13)15-8(12)4-2/h3-4,6,9-10,13H,1-2,5H2	(2,3-dihydroxy-3-prop-2-enoyloxypropyl) prop-2-enoate	C=CC(=O)OCC(C(O)OC(=O)C=C)O	0.0	19428997	PubChem:(19428997)	2
362	1	N/A	-228.8907791916144	C9H12O6	[M - H]-	UDFWDJCOMCSTQC	InChI=1S/C9H12O6/c1-4-7(11)15-9(13)6(3)14-8(12)5(2)10/h4-6,10H,1H2,2-3H3	null	CC(C(=O)OC(C)C(=O)OC(=O)C=C)O	0.600000024	54347370	PubChem:(54347370)	2
363	1	N/A	-228.96236262669933	C9H12O6	[M - H]-	ULXUGCDZFONWRL	InChI=1S/C9H12O6/c1-12-8(10)4-3-7-6(5-14-15-7)9(11)13-2/h3-4,6-7H,5H2,1-2H3	null	COC(=O)C=CC1C(COO1)C(=O)OC	-0.100000001	10082016;10398382;101931205;101931206	PubChem:(10082016 10398382 101931205 101931206)	2
364	1	N/A	-229.61495544719116	C9H12O6	[M - H]-	JGCTUUVFAGAZCV	InChI=1S/C9H12O6/c10-3-4-13-8(11)1-2-9(12)15-6-7-5-14-7/h1-2,7,10H,3-6H2	null	C1C(O1)COC(=O)C=CC(=O)OCCO	-0.800000012	57683804;76591741	PubChem:(57683804 76591741)	2
365	1	N/A	-229.69119607751534	C9H12O6	[M - H]-	KQKBXXJRZMKNGZ	InChI=1S/C9H12O6/c1-4(8(11)12)9(13)3-15-6-5(10)2-14-7(6)9/h5-7,10,13H,1-3H2,(H,11,12)	null	C=C(C(=O)O)C1(COC2C1OCC2O)O	-1.29999995	70493438;70495904	PubChem:(70493438 70495904)	2
366	1	N/A	-230.02566661635925	C9H12O6	[M - H]-	KNFSYIJRGWLMTH	InChI=1S/C9H12O6/c1-3-7(10)6(2)14-15-9(13)5-4-8(11)12/h3,6H,1,4-5H2,2H3,(H,11,12)	null	CC(C(=O)C=C)OOC(=O)CCC(=O)O	0.300000012	19029832	PubChem:(19029832)	2
367	1	N/A	-230.19407395221614	C9H12O6	[M - H]-	GPPZMPDTIVOGOY	InChI=1S/C9H12O6/c1-14-5-3-9(13,4-10)8(12)7(15-2)6(5)11/h3-4,8,11-13H,1-2H3	null	COC1=CC(C(C(=C1O)OC)O)(C=O)O	-1.02199197	""	YMDB Mine	34359738368
368	1	N/A	-231.29790250225525	C9H12O6	[M - H]-	GQUQTPWKSHGELZ	InChI=1S/C9H12O6/c1-4(11)15-9-7(13)5(3-10)2-6(12)8(9)14/h2,6,8-10,12,14H,3H2,1H3	null	CC(=O)OC1C(C(C=C(C1=O)CO)O)O	-1.5	46237508;75182104;134157132	COCONUT:(CNP0189073);Natural Products:(UNPD129633);PubChem:(46237508 75182104 134157132);SuperNatural:(SN00354860);PubMed	3178562
369	1	N/A	-232.42391750329094	C9H12O6	[M - H]-	UKTTWZGOJRWXAQ	InChI=1S/C9H12O6/c1-9(13)4-3-5(10)7(15-9)6(11)8(12)14-2/h3-4,6-7,11,13H,1-2H3	null	CC1(C=CC(=O)C(O1)C(C(=O)OC)O)O	-0.5	101789848	PubChem:(101789848)	2
370	1	N/A	-232.64344380130623	C9H12O6	[M - H]-	XMFNAZSFRWFDRY	InChI=1S/C9H12O6/c1-5(10)15-8-4-14-7(3-6(8)11)9(12)13-2/h3,6,8,11H,4H2,1-2H3	null	CC(=O)OC1COC(=CC1O)C(=O)OC	-0.300000012	15730302	PubChem:(15730302)	2
371	1	N/A	-232.8188705820551	C9H12O6	[M - H]-	VKTFAYAPMGKPFT	InChI=1S/C9H12O6/c10-7(11)5-6(8(12)13)15-9(14-5)3-1-2-4-9/h5-6H,1-4H2,(H,10,11)(H,12,13)	null	C1CCC2(C1)OC(C(O2)C(=O)O)C(=O)O	0.100000001	139088600	PubChem:(139088600)	2
372	1	N/A	-232.87617244513882	C9H12O6	[M - H]-	DUELKESNBYQUIG	InChI=1S/C9H12O6/c1-4-7(14-6(3)11)15-8(12)9(4,13)5(2)10/h4,7,13H,1-3H3	null	CC1C(OC(=O)C1(C(=O)C)O)OC(=O)C	-0.100000001	44377579;44377947	PubChem:(44377579 44377947)	2
373	1	N/A	-233.05971643761552	C9H12O6	[M - H]-	ZDBKFMTZRCHERI	InChI=1S/C9H12O6/c1-3-12-6-14-8(10)5-9(11)15-7-13-4-2/h3-4H,1-2,5-7H2	null	C=COCOC(=O)CC(=O)OCOC=C	1.5	54540813	PubChem:(54540813)	2
374	1	N/A	-233.32659024701553	C9H12O6	[M - H]-	VGJVXFGCQWKVOB	InChI=1S/C9H12O6/c1-6(10)3-9(4-7(11)13-2)8(12)14-5-15-9/h3-5H2,1-2H3	methyl 2-[5-oxo-4-(2-oxopropyl)-1,3-dioxolan-4-yl]acetate	CC(=O)CC1(C(=O)OCO1)CC(=O)OC	-0.800000012	59460541	PubChem:(59460541)	2
375	1	N/A	-233.9732732097286	C9H12O6	[M - H]-	XOZUGRSUHPQEBR	InChI=1S/C9H12O6/c1-13-7(11)3-5-6(10)4-15-8(5)9(12)14-2/h5,8H,3-4H2,1-2H3	null	COC(=O)CC1C(OCC1=O)C(=O)OC	-0.600000024	112486490	PubChem:(112486490)	2
376	1	N/A	-234.33656780363353	C9H12O6	[M - H]-	OTWXKFORGPWSSB	InChI=1S/C9H12O6/c1-15-8-3-5(6(11)4-10)2-7(12)9(8,13)14/h2-4,6-7,11-14H,1H3	null	COC1=CC(=CC(C1(O)O)O)C(C=O)O	-1.48447549	""	KEGG Mine	8589934592
377	1	N/A	-234.4183688002316	C9H12O6	[M - H]-	ZUIADFSUXUSPEH	InChI=1S/C9H12O6/c1-6(10)13-3-8(12)9(5-15-9)4-14-7(2)11/h3-5H2,1-2H3	null	CC(=O)OCC(=O)C1(CO1)COC(=O)C	-0.699999988	10775078	PubChem:(10775078)	2
378	1	N/A	-234.47286086497041	C9H12O6	[M - H]-	RLJJHHNRDZNJFT	InChI=1S/C9H12O6/c1-6(10)7(11)5-15-9(13)4-3-8(12)14-2/h3-4,7,11H,5H2,1-2H3	null	CC(=O)C(COC(=O)C=CC(=O)OC)O	-0.699999988	122664236	PubChem:(122664236)	2
379	1	N/A	-235.0931858084975	C9H12O6	[M - H]-	WZYHNXGCXNRDKE	InChI=1S/C9H12O6/c1-9(2)6(12-3)4-5(7(10)15-9)14-8(11)13-4/h4-6H,1-3H3	null	CC1(C(C2C(C(=O)O1)OC(=O)O2)OC)C	0.600000024	11117432	PubChem:(11117432)	2
380	1	N/A	-236.0492855724228	C9H12O6	[M - H]-	WDUKANCQGIWJKU	InChI=1S/C9H12O6/c1-6(2)9(13)15-8(12)4-3-7(11)14-5-10/h10H,1,3-5H2,2H3	null	CC(=C)C(=O)OC(=O)CCC(=O)OCO	0.0	87479563	PubChem:(87479563)	2
381	1	N/A	-236.96354428700755	C9H12O6	[M - H]-	IEPQYEGETFTRFF	InChI=1S/C9H12O6/c1-3-12-8(10)14-6-5-7-15-9(11)13-4-2/h3-4H,1-2,5-7H2	3-ethenoxycarbonyloxypropyl ethenyl carbonate	C=COC(=O)OCCCOC(=O)OC=C	2.20000005	21183533	PubChem:(21183533)	2
382	1	N/A	-237.7817813656636	C9H12O6	[M - H]-	OXXCJKSOUVSTRZ	InChI=1S/C9H12O6/c1-6(12)7(8(13)14-3)9(2,4-10)15-5-11/h4-5,7H,1-3H3	null	CC(=O)C(C(=O)OC)C(C)(C=O)OC=O	-0.300000012	101406221	PubChem:(101406221)	2
383	1	N/A	-238.14333278068187	C9H12O6	[M - H]-	VAKBVIHFEHPJPL	InChI=1S/C9H12O6/c1-3-4-8(12)15-9(13)14-6(2)5-7(10)11/h3-4,6H,5H2,1-2H3,(H,10,11)	null	CC=CC(=O)OC(=O)OC(C)CC(=O)O	1.10000002	88886451	PubChem:(88886451)	2
384	1	N/A	-238.2598116764886	C9H12O6	[M - H]-	QSUIYUBJJDUVAA	InChI=1S/C9H12O6/c1-15-6-3-9(14,8(13)4-10)7(12)2-5(6)11/h2-4,7-8,11-14H,1H3	null	COC1=CC(C(C=C1O)O)(C(C=O)O)O	-1.47546268	""	KEGG Mine	8589934592
385	1	N/A	-238.48676899640154	C9H12O6	[M - H]-	NEQGPHQNMXFKIB	InChI=1S/C9H12O6/c1-6(2)7(10)5-14-15-9(13)4-3-8(11)12/h1,3-5H2,2H3,(H,11,12)	4-(3-methyl-2-oxobut-3-enyl)peroxy-4-oxobutanoic acid	CC(=C)C(=O)COOC(=O)CCC(=O)O	0.300000012	18987034	PubChem:(18987034)	2
