rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
990	1	N/A	-280.2280910786247	C17H32O4	[M - H]-	DIEGSULLPQLXHP	InChI=1S/C17H32O4/c1-3-5-6-7-8-9-10-11-12-13-17(19-4-2)20-14-16(18)15-21-17/h3-15H2,1-2H3	null	CCCCCCCCCCCC1(OCC(=O)CO1)OCC	5.5	68856008	PubChem:(68856008)	2
991	1	N/A	-281.2779307779861	C17H32O4	[M - H]-	HUMREGODUXCLEJ	InChI=1S/C17H32O4/c1-8-10(3)15(18)17(20-13(8)6)21-16-11(4)9(2)12(5)19-14(16)7/h8-18H,1-7H3	null	CC1C(C(C(OC1C)OC2C(C(C(OC2C)C)C)C)O)C	3.4000001	118439287;118439299	PubChem:(118439287 118439299)	2
992	1	N/A	-281.3192678071664	C17H32O4	[M - H]-	IABCYBRYLFQGKB	InChI=1S/C17H32O4/c1-8-9-10-11-13(21-17(5,6)7)15(19)20-12-14(18)16(2,3)4/h13H,8-12H2,1-7H3	null	CCCCCC(C(=O)OCC(=O)C(C)(C)C)OC(C)(C)C	4.5	58083917	PubChem:(58083917)	2
993	1	N/A	-281.6512908448873	C17H32O4	[M - H]-	AWHVZWMPJFKDLB	InChI=1S/C17H32O4/c1-3-4-8-14(18)15(19)9-6-5-7-10-16(20)17-12-11-13(2)21-17/h5-6,13-20H,3-4,7-12H2,1-2H3	(Z,1S)-1-[(2S,5R)-5-methyloxolan-2-yl]dodec-4-ene-1,7,8-triol	CCCCC(C(CC=CCCC(C1CCC(O1)C)O)O)O	2.5999999	58867902;91382845	PubChem:(58867902 91382845)	2
994	1	N/A	-281.83413763353985	C17H32O4	[M - H]-	LNYLUFRDMHSTFX	InChI=1S/C17H32O4/c1-12(2)14(6-18-8-16-10-20-16)5-15(13(3)4)7-19-9-17-11-21-17/h12-17H,5-11H2,1-4H3	null	CC(C)C(CC(COCC1CO1)C(C)C)COCC2CO2	2.79999995	57321456	PubChem:(57321456)	2
995	1	N/A	-283.8207005091854	C17H32O4	[M - H]-	CGBPGWIKWAADPO	InChI=1S/C17H32O4/c1-3-15(2)17(20)21-16(14-19)12-10-8-6-4-5-7-9-11-13-18/h3,16,18-19H,4-14H2,1-2H3	null	CC=C(C)C(=O)OC(CCCCCCCCCCO)CO	4.0999999	89393372	PubChem:(89393372)	2
996	1	N/A	-284.52057209898845	C17H32O4	[M - H]-	ZSIYXWWOKXYRCB	InChI=1S/C17H32O4/c1-3-5-7-9-10-12-17(19-13-11-8-6-4-2)20-14-16(18)15-21-17/h3-15H2,1-2H3	null	CCCCCCCC1(OCC(=O)CO1)OCCCCCC	5.30000019	68854414	PubChem:(68854414)	2
997	1	N/A	-284.74236402689826	C17H32O4	[M - H]-	YOJAFGHFCIWSPJ	InChI=1S/C17H32O4/c1-6-8-9-10-13-20-15(18)11-12-16(19)21-14(7-2)17(3,4)5/h14H,6-13H2,1-5H3	null	CCCCCCOC(=O)CCC(=O)OC(CC)C(C)(C)C	4.9000001	91702816	PubChem:(91702816)	2
998	1	N/A	-285.12937474462194	C17H32O4	[M - H]-	INDCMCWIVJJZIF	InChI=1S/C17H32O4/c1-13(17(5,6)7)21-15(19)10-9-14(18)20-12-8-11-16(2,3)4/h13H,8-12H2,1-7H3	null	CC(C(C)(C)C)OC(=O)CCC(=O)OCCCC(C)(C)C	4.5	90394144	PubChem:(90394144)	2
999	1	N/A	-285.20567714893883	C17H32O4	[M - H]-	AURCWRAFRQZRKS	InChI=1S/C17H32O4/c1-17(20-14-15-21-17)11-9-7-5-3-2-4-6-8-10-16-18-12-13-19-16/h16H,2-15H2,1H3	1,3-Dioxolane, 2-[10-(1,3-dioxolan-2-yl)decyl]-2-methyl-	CC1(OCCO1)CCCCCCCCCCC2OCCO2	4.4000001	16202682	PubChem:(16202682)	2
1000	1	N/A	-285.29204157903337	C17H32O4	[M - H]-	OEVLPVOWHBFCLK	InChI=1S/C17H32O4/c1-7-17(6,21-12-9-15(3)19)11-13-20-16(4,5)10-8-14(2)18/h7-13H2,1-6H3	null	CCC(C)(CCOC(C)(C)CCC(=O)C)OCCC(=O)C	1.70000005	123380648	PubChem:(123380648)	2
1001	1	N/A	-285.3745844540951	C17H32O4	[M - H]-	NTLQCUGZMXNBNU	InChI=1S/C17H32O4/c1-4-5-14(7-18-9-16-11-20-16)6-15(13(2)3)8-19-10-17-12-21-17/h13-17H,4-12H2,1-3H3	null	CCCC(CC(COCC1CO1)C(C)C)COCC2CO2	3.0	57198956	PubChem:(57198956)	2
1002	1	N/A	-285.5302857887404	C17H32O4	[M - H]-	GVMORZAKFHENML	InChI=1S/C17H32O4/c1-10-6-15(16(19)12(10)3)8-20-9-21-17-13(4)11(2)5-14(17)7-18/h10-19H,5-9H2,1-4H3	5-[[5-(hydroxymethyl)-2,3-dimethylcyclopentyl]oxymethoxymethyl]-2,3-dimethylcyclopentan-1-ol	CC1CC(C(C1C)OCOCC2CC(C(C2O)C)C)CO	2.70000005	20768258	PubChem:(20768258)	2
1003	1	N/A	-285.61526979054526	C17H32O4	[M - H]-	QNHBIXGOVJEDCR	InChI=1S/C17H32O4/c1-10-16(6,7)15(19)20-13(11(2)3)17(8,9)21-14(18)12(4)5/h11-13H,10H2,1-9H3	null	CCC(C)(C)C(=O)OC(C(C)C)C(C)(C)OC(=O)C(C)C	4.80000019	118504377	PubChem:(118504377)	2
1004	1	N/A	-285.6270040124031	C17H32O4	[M - H]-	VMLOYXYYOUPRQP	InChI=1S/C17H32O4/c1-13(2)10-14(12-21-16(18)17(3,4)5)11-20-15-8-6-7-9-19-15/h13-15H,6-12H2,1-5H3	null	CC(C)CC(COC1CCCCO1)COC(=O)C(C)(C)C	4.19999981	138656445	PubChem:(138656445)	2
1005	1	N/A	-286.1636079532459	C17H32O4	[M - H]-	KJSQCDVQCLMTNE	InChI=1S/C17H32O4/c1-4-5-6-7-12(19-2)8-9-13-14-10-17(18)21-16(14)11-15(13)20-3/h12-18H,4-11H2,1-3H3	5-methoxy-4-(3-methoxyoctyl)-3,3a,4,5,6,6a-hexahydro-2H-cyclopenta[b]furan-2-ol	CCCCCC(CCC1C2CC(OC2CC1OC)O)OC	3.29999995	21938632	PubChem:(21938632)	2
1006	1	N/A	-286.19683736282053	C17H32O4	[M - H]-	QFQAETMHECIFQI	InChI=1S/C17H32O4/c1-4-5-6-7-8-9-10-11-16(18)21-15-12-19-17(14(2)3)20-13-15/h14-15,17H,4-13H2,1-3H3	null	CCCCCCCCCC(=O)OC1COC(OC1)C(C)C	5.19999981	117715291	PubChem:(117715291)	2
1007	1	N/A	-287.5562614556573	C17H32O4	[M - H]-	GVXNHKRVBHFGAC	InChI=1S/C17H32O4/c1-4-7-8-9-10-11-12-15(17(18)19)16(21-6-3)13-14-20-5-2/h12,16H,4-11,13-14H2,1-3H3,(H,18,19)	null	CCCCCCCC=C(C(CCOCC)OCC)C(=O)O	4.4000001	89763764	PubChem:(89763764)	2
1008	1	N/A	-287.62664433903774	C17H32O4	[M - H]-	BEYYOAXFKMGKCW	InChI=1S/C17H32O4/c1-4-16(11-20-12-16)9-18-7-6-15(3)8-19-10-17(5-2)13-21-14-17/h15H,4-14H2,1-3H3	null	CCC1(COC1)COCCC(C)COCC2(COC2)CC	2.4000001	67084687	PubChem:(67084687)	2
1009	1	N/A	-288.08761517663885	C17H32O4	[M - H]-	WPTBKGJGHQJPSN	InChI=1S/C17H32O4/c1-6-17(4,5)16(18)20-13-11-9-7-8-10-12-19-14-21-15(2)3/h2,6-14H2,1,3-5H3	7-(prop-1-en-2-yloxymethoxy)heptyl 2,2-dimethylbutanoate	CCC(C)(C)C(=O)OCCCCCCCOCOC(=C)C	4.80000019	21053414	PubChem:(21053414)	2
1010	1	N/A	-288.5639902004123	C17H32O4	[M - H]-	NQHUSFXRTBCFRA	InChI=1S/C17H32O4/c1-3-4-5-6-7-8-9-10-11-12-13-14-21-15-16(20-2)17(18)19/h12-13,16H,3-11,14-15H2,1-2H3,(H,18,19)	null	CCCCCCCCCCC=CCOCC(C(=O)O)OC	4.51247835	""	KEGG Mine	8589934592
1011	1	N/A	-288.56781672592274	C17H32O4	[M - H]-	QYUXRGUVHIHTRH	InChI=1S/C17H32O4/c1-6-8-9-10-17(5)20-12-14(13-21-17)11-19-15(18)16(3,4)7-2/h14H,6-13H2,1-5H3	null	CCCCCC1(OCC(CO1)COC(=O)C(C)(C)CC)C	4.30000019	70958097	PubChem:(70958097)	2
1012	1	N/A	-289.10448924395314	C17H32O4	[M - H]-	RYNHPMDMZMCWCZ	InChI=1S/C17H32O4/c1-7-9-10-15(18)20-12-11-14(17(5,6)19)13-21-16(3,4)8-2/h7,14,19H,1,8-13H2,2-6H3	null	CCC(C)(C)OCC(CCOC(=O)CCC=C)C(C)(C)O	3.0999999	130409472	PubChem:(130409472)	2
1013	1	N/A	-289.1559521377285	C17H32O4	[M - H]-	XPTRULFJGHSRML	InChI=1S/C17H32O4/c1-2-20-17(18)16-15-19-13-11-9-7-5-3-4-6-8-10-12-14-21-16/h16H,2-15H2,1H3	null	CCOC(=O)C1COCCCCCCCCCCCCO1	4.69999981	117767013	PubChem:(117767013)	2
1014	1	N/A	-289.19205909167476	C17H32O4	[M - H]-	USPOTHMOALUKJU	InChI=1S/C17H32O4/c1-6-15(19-8-3)20-13-9-11-14(12-10-13)21-16(18)17(4,5)7-2/h13-15H,6-12H2,1-5H3	null	CCC(OCC)OC1CCC(CC1)OC(=O)C(C)(C)CC	4.30000019	58040852	PubChem:(58040852)	2
1015	1	N/A	-289.68589537571404	C17H32O4	[M - H]-	LPFXQLMHGBKIHW	InChI=1S/C17H32O4/c1-6-10-17(5,16(2,3)4)15(18)21-13-12-20-14-9-7-8-11-19-14/h14H,6-13H2,1-5H3	null	CCCC(C)(C(=O)OCCOC1CCCCO1)C(C)(C)C	4.30000019	123449301	PubChem:(123449301)	2
1016	1	N/A	-290.13260191825424	C17H32O4	[M - H]-	OXEKBPXJJSYILI	InChI=1S/C17H32O4/c1-4-6-8-10-14(19)16-12-17(20-13(3)18)15(21-16)11-9-7-5-2/h14-17,19H,4-12H2,1-3H3	null	CCCCCC1C(CC(O1)C(CCCCC)O)OC(=O)C	4.30000019	10518332;10685639;10756650;10494470;101939067;101939068;101939072;101939073	PubChem:(10518332 10685639 10756650 10494470 101939067 101939068 101939072 101939073)	2
1017	1	N/A	-290.4043423230171	C17H32O4	[M - H]-	VZJUEOSWVHPSKZ	InChI=1S/C17H32O4/c1-9-20-15(18)14(12(4)5)21-16(19)17(7,8)13(6)10-11(2)3/h11-14H,9-10H2,1-8H3	null	CCOC(=O)C(C(C)C)OC(=O)C(C)(C)C(C)CC(C)C	5.30000019	129191761	PubChem:(129191761)	2
1018	1	N/A	-290.5190737018851	C17H32O4	[M - H]-	GKMDSXIZVFXMRM	InChI=1S/C17H32O4/c1-13(16(5,6)7)12-17(20-21-17)14(18)19-11-9-8-10-15(2,3)4/h13H,8-12H2,1-7H3	null	CC(CC1(OO1)C(=O)OCCCCC(C)(C)C)C(C)(C)C	5.5999999	53843065	PubChem:(53843065)	2
1019	1	N/A	-290.73192061539675	C17H32O4	[M - H]-	UPLWBRBCFYZDBP	InChI=1S/C17H32O4/c1-16(2)9-8-14(19)17(3,21)12(10-16)11-6-4-5-7-13(18)15(11)20/h11-15,18-21H,4-10H2,1-3H3	null	CC1(CCC(C(C(C1)C2CCCCC(C2O)O)(C)O)O)C	1.89999998	70185214	PubChem:(70185214)	2
1020	1	N/A	-291.28688435458844	C17H32O4	[M - H]-	MARWZYVFCFIQHC	InChI=1S/C17H32O4/c1-2-3-7-12-19-14-15-20-13-8-11-17(18)21-16-9-5-4-6-10-16/h16H,2-15H2,1H3	null	CCCCCOCCOCCCC(=O)OC1CCCCC1	3.70000005	121469506	PubChem:(121469506)	2
1021	1	N/A	-291.6594869650655	C17H32O4	[M - H]-	YSJLUXHGNVDCMD	InChI=1S/C17H32O4/c1-17(2,13-3-7-15(8-4-13)20-11-18)14-5-9-16(10-6-14)21-12-19/h13-16,18-19H,3-12H2,1-2H3	null	CC(C)(C1CCC(CC1)OCO)C2CCC(CC2)OCO	3.0	67070300	PubChem:(67070300)	2
1022	1	N/A	-291.7020785577044	C17H32O4	[M - H]-	USLIAPVJSVSFJT	InChI=1S/C17H32O4/c1-6-13(14(18-4)16(7-2)9-20-10-16)15(19-5)17(8-3)11-21-12-17/h13-15H,6-12H2,1-5H3	null	CCC(C(C1(COC1)CC)OC)C(C2(COC2)CC)OC	2.5	121393254	PubChem:(121393254)	2
1023	1	N/A	-291.87049507339333	C17H32O4	[M - H]-	UJRNFYNGCMCSJX	InChI=1S/C17H32O4/c1-8-10(2)15-13(5)16(21-17(6,7)20-15)12(4)14(19)11(3)9-18/h8,10-16,18-19H,1,9H2,2-7H3	null	CC1C(OC(OC1C(C)C(C(C)CO)O)(C)C)C(C)C=C	3.0999999	134844232	PubChem:(134844232)	2
1024	1	N/A	-292.08745442033535	C17H32O4	[M - H]-	FAHBOUJXYXAVLC	InChI=1S/C17H32O4/c1-2-16(19)21-17(20)14-12-10-8-6-4-3-5-7-9-11-13-15-18/h2,17-18,20H,1,3-15H2	null	C=CC(=O)OC(CCCCCCCCCCCCCO)O	5.30000019	88375655	PubChem:(88375655)	2
1025	1	N/A	-292.1377156308656	C17H32O4	[M - H]-	RYVOPXQPTXHLGP	InChI=1S/C17H32O4/c1-4-16(2,3)8-7-11-20-14-21-13-17(12-15(18)19)9-5-6-10-17/h4-14H2,1-3H3,(H,18,19)	null	CCC(C)(C)CCCOCOCC1(CCCC1)CC(=O)O	4.19999981	58611677	PubChem:(58611677)	2
1026	1	N/A	-292.38027151998085	C17H32O4	[M - H]-	AUVIHAFPRVGZOJ	InChI=1S/C17H32O4/c1-14(19)10-6-5-9-13-21-15(2)17(3,4)16(20)11-7-8-12-18/h15,18H,5-13H2,1-4H3	null	CC(C(C)(C)C(=O)CCCCO)OCCCCCC(=O)C	1.79999995	138721295	PubChem:(138721295)	2
1027	1	N/A	-292.58460780431784	C17H32O4	[M - H]-	WZVAIHCQVXKYCM	InChI=1S/C17H32O4/c1-5-16(10-20-11-16)14(18-3)8-7-9-15(19-4)17(6-2)12-21-13-17/h14-15H,5-13H2,1-4H3	null	CCC1(COC1)C(CCCC(C2(COC2)CC)OC)OC	2.4000001	69581560	PubChem:(69581560)	2
1028	1	N/A	-292.80152261392516	C17H32O4	[M - H]-	UPYVCBJRRCLRDQ	InChI=1S/C17H32O4/c1-16(2)15-19-21-17(20-18-3)13-11-9-7-5-4-6-8-10-12-14-17/h1,4-15H2,2-3H3	Peroxide, 1-(methyldioxy)cyclododecyl 2-methyl-2-propenyl	CC(=C)COOC1(CCCCCCCCCCC1)OOC	6.30000019	11822721	PubChem:(11822721);PubMed	66
1029	1	N/A	-293.1702679716449	C17H32O4	[M - H]-	WPDYSXQERNSOCH	InChI=1S/C17H32O4/c1-17(2,3)14-7-8-15(16(18)19)13(12-14)6-5-9-21-11-10-20-4/h13-15H,5-12H2,1-4H3,(H,18,19)	null	CC(C)(C)C1CCC(C(C1)CCCOCCOC)C(=O)O	3.5999999	103415810	PubChem:(103415810)	2
1030	1	N/A	-293.18403569903626	C17H32O4	[M - H]-	PYWJKOMFBROMHE	InChI=1S/C17H32O4/c1-3-4-5-6-7-8-9-10-11-12-15-20-13-17(2,14-21-15)16(18)19/h15H,3-14H2,1-2H3,(H,18,19)	null	CCCCCCCCCCCC1OCC(CO1)(C)C(=O)O	5.30000019	102005932	PubChem:(102005932)	2
1031	1	N/A	-293.3905001123899	C17H32O4	[M - H]-	OVTARGMYVRLWJR	InChI=1S/C17H32O4/c1-16(2)12-15-19-21-17(20-18)13-10-8-6-4-3-5-7-9-11-14-17/h18H,1,3-15H2,2H3	null	CC(=C)CCOOC1(CCCCCCCCCCC1)OO	6.19999981	10780599	PubChem:(10780599)	2
1032	1	N/A	-293.8292729175737	C17H32O4	[M - H]-	ITHXIBIZYCFMEW	InChI=1S/C17H32O4/c1-7-9-14(20-6)11-10-13(3)15(18)17(4,5)16(19)21-12-8-2/h8,13-15,18H,2,7,9-12H2,1,3-6H3	prop-2-enyl (3S,4R,7S)-3-hydroxy-7-methoxy-2,2,4-trimethyldecanoate	CCCC(CCC(C)C(C(C)(C)C(=O)OCC=C)O)OC	3.70000005	11426568	PubChem:(11426568)	2
1033	1	N/A	-294.4757584901474	C17H32O4	[M - H]-	IRXIUWFIRVSPCM	InChI=1S/C17H32O4/c1-3-4-5-6-7-8-9-10-11-12-14-21-15-13-16(20-2)17(18)19/h11-12,16H,3-10,13-15H2,1-2H3,(H,18,19)	null	CCCCCCCCCC=CCOCCC(C(=O)O)OC	4.51247835	""	KEGG Mine	8589934592
1034	1	N/A	-294.9490658232437	C17H32O4	[M - H]-	OMGKAFLQGOFFHS	InChI=1S/C17H32O4/c1-6-16(4,7-2)20-14-12-17(5,8-3)21-15(19)11-9-10-13-18/h13H,6-12,14H2,1-5H3	null	CCC(C)(CC)OCCC(C)(CC)OC(=O)CCCC=O	3.20000005	117791518	PubChem:(117791518)	2
1035	1	N/A	-294.9677106582876	C17H32O4	[M - H]-	MKTOLYLWDYDOCG	InChI=1S/C17H32O4/c1-4-7-8-9-10-11-12-13-15(17(18)19)14-16(20-5-2)21-6-3/h13,16H,4-12,14H2,1-3H3,(H,18,19)	null	CCCCCCCCC=C(CC(OCC)OCC)C(=O)O	5.19999981	54077536	PubChem:(54077536)	2
1036	1	N/A	-295.04933389216	C17H32O4	[M - H]-	RKONNOIUKXSTPV	InChI=1S/C17H32O4/c1-4-17(2,3)11-7-8-12-20-13-21-15-10-6-5-9-14(15)16(18)19/h14-15H,4-13H2,1-3H3,(H,18,19)	null	CCC(C)(C)CCCCOCOC1CCCCC1C(=O)O	4.5	58611655	PubChem:(58611655)	2
1037	1	N/A	-295.40673914959035	C17H32O4	[M - H]-	HAEYFRHFRONKSR	InChI=1S/C17H32O4/c1-7-15(19-8-2)10-12-21-17(5,6)11-9-16(18)20-13-14(3)4/h10,14H,7-9,11-13H2,1-6H3	null	CCC(=CCOC(C)(C)CCC(=O)OCC(C)C)OCC	3.5999999	88926337	PubChem:(88926337)	2
1038	1	N/A	-295.5091647987758	C17H32O4	[M - H]-	TVMMQLXLTASJFQ	InChI=1S/C17H32O4/c1-16(2)12-15-19-21-17(20-18)13-10-8-6-4-3-5-7-9-11-14-17/h12,18H,3-11,13-15H2,1-2H3	null	CC(=CCOOC1(CCCCCCCCCCC1)OO)C	6.0	10661971	PubChem:(10661971)	2
1039	1	N/A	-295.7214314449735	C17H32O4	[M - H]-	NUCAOAQKQXTQKH	InChI=1S/C17H32O4/c1-5-17(4,10-14-11-18-14)20-9-7-6-8-16(2,3)21-13-15-12-19-15/h14-15H,5-13H2,1-4H3	null	CCC(C)(CC1CO1)OCCCCC(C)(C)OCC2CO2	2.5	131967687	PubChem:(131967687)	2
1040	1	N/A	-295.7525408545383	C17H32O4	[M - H]-	GKIBYKIHNZCKEH	InChI=1S/C17H32O4/c1-5-14-11(2)15(20-16(14)8-12(19)10-18)9-13-6-7-17(3,4)21-13/h11-16,18-19H,5-10H2,1-4H3	null	CCC1C(C(OC1CC(CO)O)CC2CCC(O2)(C)C)C	2.4000001	121338925	PubChem:(121338925)	2
1041	1	N/A	-296.0250110881038	C17H32O4	[M - H]-	AFNSNFZSBQXVNW	InChI=1S/C17H32O4/c1-7-18-12(5)20-16-14-9-15(11(4)10(14)3)17(16)21-13(6)19-8-2/h10-17H,7-9H2,1-6H3	null	CCOC(C)OC1C2CC(C1OC(C)OCC)C(C2C)C	3.5999999	89295881	PubChem:(89295881)	2
1042	1	N/A	-297.1203847992667	C17H32O4	[M - H]-	KLLBHFUDMWTGSK	InChI=1S/C17H32O4/c1-14(2)15(3)17(18)20-12-8-7-11-19-13-21-16-9-5-4-6-10-16/h14-16H,4-13H2,1-3H3	4-(cyclohexyloxymethoxy)butyl 2,3-dimethylbutanoate	CC(C)C(C)C(=O)OCCCCOCOC1CCCCC1	4.30000019	21304416	PubChem:(21304416)	2
1043	1	N/A	-297.7089446301863	C17H32O4	[M - H]-	OMRNYRDYNMDMON	InChI=1S/C17H32O4/c1-3-4-5-6-7-8-9-10-11-15-14-20-17(2,21-15)13-12-16(18)19/h15H,3-14H2,1-2H3,(H,18,19)	null	CCCCCCCCCCC1COC(O1)(C)CCC(=O)O	5.0	101657602	PubChem:(101657602)	2
1044	1	N/A	-298.1887264359961	C17H32O4	[M - H]-	GQXJQLNVHPPSGI	InChI=1S/C17H32O4/c1-5-8-14(9-6-2)10-7-11-16(18)19-12-15-13-20-17(3,4)21-15/h14-15H,5-13H2,1-4H3	null	CCCC(CCC)CCCC(=O)OCC1COC(O1)(C)C	4.69999981	53852633	PubChem:(53852633)	2
1045	1	N/A	-298.3171228024057	C17H32O4	[M - H]-	RXIYKQKFMXKWJT	InChI=1S/C17H32O4/c1-2-3-10-19-12-14-21-15-13-20-11-9-16-7-5-4-6-8-17(16)18/h16H,2-15H2,1H3	null	CCCCOCCOCCOCCC1CCCCCC1=O	2.70000005	104564480	PubChem:(104564480)	2
1046	1	N/A	-298.43659053824763	C17H32O4	[M - H]-	PIURPSSYPVNVKE	InChI=1S/C17H32O4/c1-7-13(2)15(19)17(5,6)21-12-10-8-9-11-14(18)16(3,4)20/h13,20H,7-12H2,1-6H3	null	CCC(C)C(=O)C(C)(C)OCCCCCC(=O)C(C)(C)O	2.5	123580601	PubChem:(123580601)	2
1047	1	N/A	-298.9520494176192	C17H32O4	[M - H]-	UCUGSWVBEONMPY	InChI=1S/C17H32O4/c1-7-8-9-13-17(5,6)21-20-16(18)19-15(4)12-10-11-14(2)3/h11,15H,7-10,12-13H2,1-6H3	null	CCCCCC(C)(C)OOC(=O)OC(C)CCC=C(C)C	6.30000019	54346703	PubChem:(54346703)	2
1048	1	N/A	-299.40444541746314	C17H32O4	[M - H]-	SBIHBVNRKYOECC	InChI=1S/C17H32O4/c1-3-15(2)17(20)21-16(19)13-11-9-7-5-4-6-8-10-12-14-18/h3,16,18-19H,4-14H2,1-2H3	null	CC=C(C)C(=O)OC(CCCCCCCCCCCO)O	4.80000019	88689884	PubChem:(88689884)	2
1049	1	N/A	-299.4562955405509	C17H32O4	[M - H]-	NZQCCLMNFMSODV	InChI=1S/C17H32O4/c1-17(2,14-5-9-16(21-19)10-6-14)13-3-7-15(8-4-13)20-12-11-18/h13-16,18-19H,3-12H2,1-2H3	2-[4-[2-(4-hydroperoxycyclohexyl)propan-2-yl]cyclohexyl]oxyethanol	CC(C)(C1CCC(CC1)OCCO)C2CCC(CC2)OO	3.0	58743744	PubChem:(58743744)	2
1050	1	N/A	-300.63159591335943	C17H32O4	[M - H]-	JMXFWIHHYJHUNQ	InChI=1S/C17H32O4/c1-5-17(3,4)16(18)20-12-8-11-19-13-21-15-10-7-6-9-14(15)2/h14-15H,5-13H2,1-4H3	3-[(2-methylcyclohexyl)oxymethoxy]propyl 2,2-dimethylbutanoate	CCC(C)(C)C(=O)OCCCOCOC1CCCCC1C	4.30000019	59736391	PubChem:(59736391)	2
1051	1	N/A	-301.4999515296698	C17H32O4	[M - H]-	REHARZNXKNHAFD	InChI=1S/C17H32O4/c1-14(2)10-11-17(18)21-16(15(3)4)9-7-6-8-12-20-13-19-5/h7,9,14-16H,6,8,10-13H2,1-5H3	[(E,3S)-8-(methoxymethoxy)-2-methyloct-4-en-3-yl] 4-methylpentanoate	CC(C)CCC(=O)OC(C=CCCCOCOC)C(C)C	4.0	11324054;20586561;91427283	PubChem:(11324054 20586561 91427283)	2
1052	1	N/A	-301.74478920813397	C17H32O4	[M - H]-	NOPNMYGSABSJPP	InChI=1S/C17H32O4/c1-4-17(2,3)16(18)20-13-9-8-12-19-14-21-15-10-6-5-7-11-15/h15H,4-14H2,1-3H3	4-(cyclohexyloxymethoxy)butyl 2,2-dimethylbutanoate	CCC(C)(C)C(=O)OCCCCOCOC1CCCCC1	4.19999981	59197508	PubChem:(59197508)	2
1053	1	N/A	-302.12700438867887	C17H32O4	[M - H]-	NKKMDIUPGYOUAL	InChI=1S/C17H32O4/c1-4-6-8-9-11-12(10-7-5-2)14-13(18)15(19-3)16-17(20-14)21-16/h12-18H,4-11H2,1-3H3	null	CCCCCCC(CCCC)C1C(C(C2C(O2)O1)OC)O	4.4000001	134516781	PubChem:(134516781)	2
1054	1	N/A	-303.1014452505109	C17H32O4	[M - H]-	IDVZBJGIVTZFIO	InChI=1S/C17H32O4/c1-17(2,20-15-7-3-5-13(9-15)11-18)21-16-8-4-6-14(10-16)12-19/h13-16,18-19H,3-12H2,1-2H3	[3-[2-[3-(hydroxymethyl)cyclohexyl]oxypropan-2-yloxy]cyclohexyl]methanol	CC(C)(OC1CCCC(C1)CO)OC2CCCC(C2)CO	2.29999995	59601762	PubChem:(59601762)	2
1055	1	N/A	-303.2014104286174	C17H32O4	[M - H]-	QFYVQCNJWRZCMD	InChI=1S/C17H32O4/c1-12(2)17(9,11-15(3,4)5)14(19)20-10-13(18)21-16(6,7)8/h12H,10-11H2,1-9H3	null	CC(C)C(C)(CC(C)(C)C)C(=O)OCC(=O)OC(C)(C)C	4.80000019	123862348	PubChem:(123862348)	2
1056	1	N/A	-303.7902652387089	C17H32O4	[M - H]-	OGWHZOYSJFRKAH	InChI=1S/C17H32O4/c1-12(2)10-19-15-8-6-7-9-16(18)21-14(5)17(15)20-11-13(3)4/h12-15,17H,6-11H2,1-5H3	null	CC1C(C(CCCCC(=O)O1)OCC(C)C)OCC(C)C	3.79999995	129254155	PubChem:(129254155)	2
1057	1	N/A	-304.07591491445817	C17H32O4	[M - H]-	PBBVZCURXOGIPT	InChI=1S/C17H32O4/c1-3-15(4-2)21-16(14-18)10-6-5-8-12-19-17-11-7-9-13-20-17/h6,10,15-18H,3-5,7-9,11-14H2,1-2H3	null	CCC(CC)OC(CO)C=CCCCOC1CCCCO1	3.0999999	46193086	PubChem:(46193086)	2
1058	1	N/A	-304.72112003590934	C17H32O4	[M - H]-	WRWFBPXXKBWYHT	InChI=1S/C17H32O4/c1-6-10-20-14-9-8-13(11-15(14)19-5)12-21-16(18)17(3,4)7-2/h13-15H,6-12H2,1-5H3	null	CCCOC1CCC(CC1OC)COC(=O)C(C)(C)CC	3.70000005	134531515	PubChem:(134531515)	2
1059	1	N/A	-304.9855916793333	C17H32O4	[M - H]-	FMDQQXFSJNYAKN	InChI=1S/C17H32O4/c1-6-16(4,8-14-10-18-14)20-9-13(3)17(5,7-2)21-12-15-11-19-15/h13-15H,6-12H2,1-5H3	null	CCC(C)(CC1CO1)OCC(C)C(C)(CC)OCC2CO2	2.79999995	118445987	PubChem:(118445987)	2
1060	1	N/A	-305.2080004699247	C17H32O4	[M - H]-	FGKGETLVTKSPSS	InChI=1S/C17H32O4/c1-6-9-20-16-11-19-10-13(4)17(18)21-14(5)15(16)8-7-12(2)3/h12-16H,6-11H2,1-5H3	null	CCCOC1COCC(C(=O)OC(C1CCC(C)C)C)C	4.0	118199138;123817564	PubChem:(118199138 123817564)	2
1061	1	N/A	-306.56145216288445	C17H32O4	[M - H]-	JTKHTHJSDJUSCV	InChI=1S/C17H32O4/c1-13-10-16(8,9)12-17(11-13,20-18-14(2,3)4)21-19-15(5,6)7/h10H,11-12H2,1-9H3	null	CC1=CC(CC(C1)(OOC(C)(C)C)OOC(C)(C)C)(C)C	4.30000019	87973207	PubChem:(87973207)	2
