rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
232	1	N/A	-186.9237827174946	C9H12O6	[M - H]-	OMWZGOONPYMORU	InChI=1S/C9H12O6/c1-15-8(12)4-2-3-6(9(13)14)5-7(10)11/h5H,2-4H2,1H3,(H,10,11)(H,13,14)	null	COC(=O)CCCC(=CC(=O)O)C(=O)O	0.448255062	""	KEGG Mine	8589934592
233	1	N/A	-187.1173262204944	C9H12O6	[M - H]-	WGPMFPGCSXQEPQ	InChI=1S/C9H12O6/c1-13-7(10)4-15-9(12)6-3-5(6)8(11)14-2/h5-6H,3-4H2,1-2H3	null	COC(=O)COC(=O)C1CC1C(=O)OC	0.0	102345190	PubChem:(102345190)	2
234	1	N/A	-187.24547611653855	C9H12O6	[M - H]-	ANQBHOLHRHLQDA	InChI=1S/C9H12O6/c1-12-5-3-8(10)14-7-15-9(11)4-6-13-2/h3-6H,7H2,1-2H3	null	COC=CC(=O)OCOC(=O)C=COC	0.5	86587289;88309827	PubChem:(86587289 88309827)	2
235	1	N/A	-187.57805970808022	C9H12O6	[M - H]-	DXMFBIBIXHIGIM	InChI=1S/C9H12O6/c1-3-14-8(12)6(10)5-7(11)9(13)15-4-2/h5,10H,3-4H2,1-2H3	null	CCOC(=O)C(=CC(=O)C(=O)OCC)O	1.20000005	134899619	PubChem:(134899619)	2
236	1	N/A	-187.738235491119	C9H12O6	[M - H]-	WEVQIFGXDDKBLW	InChI=1S/C9H12O6/c1-9(2)4(3-5(10)11)6(7(12)13)15-8(9)14/h4,6H,3H2,1-2H3,(H,10,11)(H,12,13)	null	CC1(C(C(OC1=O)C(=O)O)CC(=O)O)C	0.100000001	129988408	PubChem:(129988408)	2
237	1	N/A	-188.22264514053975	C9H12O6	[M - H]-	CWRKUXXKCQXHER	InChI=1S/C9H12O6/c1-6(2)9(13)14-5-7(3-10)15-8(12)4-11/h4,7,10H,1,3,5H2,2H3	(3-hydroxy-2-oxaldehydoyloxypropyl) 2-methylprop-2-enoate	CC(=C)C(=O)OCC(CO)OC(=O)C=O	0.200000003	19814620	PubChem:(19814620)	2
238	1	N/A	-188.3634632934039	C9H12O6	[M - H]-	JXLAHDFEQCGMTP	InChI=1S/C9H12O6/c1-2-3-14-8-6(12)7(5(11)4-10)15-9(8)13/h2,5,7,10-12H,1,3-4H2	null	C=CCOC1=C(C(OC1=O)C(CO)O)O	-0.571330965	69089023;77601482	PubChem:(69089023 77601482)	2
239	1	N/A	-188.48092420535863	C9H12O6	[M - H]-	KNUCPQPOMHQUAM	InChI=1S/C9H12O6/c1-9(2)14-5-4-3(10)7(11)13-8(12-4)6(5)15-9/h3-6,8,10H,1-2H3	null	CC1(OC2C3C(C(=O)OC(C2O1)O3)O)C	-0.5	11806095	PubChem:(11806095)	2
240	1	N/A	-188.52370461849839	C9H12O6	[M - H]-	WMPZUIXQQXMKRD	InChI=1S/C9H12O6/c1-4-7(9(13)14-6(3)11)15-8(12)5(2)10/h7H,4H2,1-3H3	null	CCC(C(=O)OC(=O)C)OC(=O)C(=O)C	0.600000024	89854438	PubChem:(89854438)	2
241	1	N/A	-188.54170747690813	C9H12O6	[M - H]-	DHVOXIIWHYJXTB	InChI=1S/C9H12O6/c1-3-9(12)13-4-5-14-15-7(2)6-8(10)11/h3H,1-2,4-6H2,(H,10,11)	3-(2-prop-2-enoyloxyethylperoxy)but-3-enoic acid	C=CC(=O)OCCOOC(=C)CC(=O)O	0.800000012	59672075	PubChem:(59672075)	2
242	1	N/A	-189.1199323895502	C9H12O6	[M - H]-	NVYYMTOCQKADSR	InChI=1S/C9H12O6/c1-3-13-8(11)6(7(10)12-2)9-14-4-5-15-9/h3-5H2,1-2H3	null	CCOC(=O)C(=C1OCCO1)C(=O)OC	0.699999988	134868449	PubChem:(134868449)	2
243	1	N/A	-189.18649129572174	C9H12O6	[M - H]-	CPWPGLAWVBEVLE	InChI=1S/C9H13O6/c1-12-7(10)5-6(8(11)13-2)9(14-3)15-4/h5H,1-4H3/q+1	null	COC(=O)C=C(C(=O)OC)C(=[O+]C)OC	0.200000003	136671121	PubChem:(136671121)	2
244	1	N/A	-189.3118533046531	C9H12O6	[M - H]-	UOISPMRZJMAASG	InChI=1S/C9H12O6/c10-6-4-2-1-3-5(6)9(15,7(11)12)8(13)14/h5,15H,1-4H2,(H,11,12)(H,13,14)	null	C1CCC(=O)C(C1)C(C(=O)O)(C(=O)O)O	0.100000001	129989747	PubChem:(129989747)	2
245	1	N/A	-189.89379924863013	C9H12O6	[M - H]-	VPHXSDVXOGJHNA	InChI=1S/C9H12O6/c1-3-15-9(13)7(11)4-6(10)5-8(12)14-2/h4,11H,3,5H2,1-2H3	1-O-ethyl 6-O-methyl (E)-2-hydroxy-4-oxohex-2-enedioate	CCOC(=O)C(=CC(=O)CC(=O)OC)O	0.800000012	11499501;101372698	PubChem:(11499501 101372698)	2
246	1	N/A	-190.2335560793569	C9H12O6	[M - H]-	KNFSYIJRGWLMTH	InChI=1S/C9H12O6/c1-3-7(10)6(2)14-15-9(13)5-4-8(11)12/h3,6H,1,4-5H2,2H3,(H,11,12)	null	CC(C(=O)C=C)OOC(=O)CCC(=O)O	0.300000012	19029832	PubChem:(19029832)	2
247	1	N/A	-191.36326761579306	C9H12O6	[M - H]-	FDTBXOUCDNZVRC	InChI=1S/C9H12O6/c1-3-5-12-8(10)14-7-15-9(11)13-6-4-2/h3-4H,1-2,5-7H2	null	C=CCOC(=O)OCOC(=O)OCC=C	2.20000005	53793900	PubChem:(53793900)	2
248	1	N/A	-191.66088715701835	C9H12O6	[M - H]-	YVXCCOGRLZGVIC	InChI=1S/C9H12O6/c1-12-8(10)4-3-6-5-7(15-14-6)9(11)13-2/h3-4,6-7H,5H2,1-2H3	null	COC(=O)C=CC1CC(OO1)C(=O)OC	0.400000006	10398383;10443283;101931207;101931208	PubChem:(10398383 10443283 101931207 101931208)	2
249	1	N/A	-191.80468461497713	C9H12O6	[M - H]-	AFANBRPPGNYTPV	InChI=1S/C9H12O6/c1-14-7(12)9(8(13)15-2)4-3-5(9)6(10)11/h5H,3-4H2,1-2H3,(H,10,11)	null	COC(=O)C1(CCC1C(=O)O)C(=O)OC	0.0	53639467	PubChem:(53639467)	2
250	1	N/A	-191.88036808932003	C9H12O6	[M - H]-	TZSUXHFGEVRWIJ	InChI=1S/C9H12O6/c1-3-7(10)15-6(9(12)13)5-8(11)14-4-2/h3,6H,1,4-5H2,2H3,(H,12,13)	null	CCOC(=O)CC(C(=O)O)OC(=O)C=C	0.5	57111978	PubChem:(57111978)	2
251	1	N/A	-191.95710764379643	C9H12O6	[M - H]-	FRUJDPYZPIQPET	InChI=1S/C9H12O6/c1-3-14-9(12)6-15-8(11)5-4-7(10)13-2/h4-5H,3,6H2,1-2H3	null	CCOC(=O)COC(=O)C=CC(=O)OC	0.5	15875900;101039705	PubChem:(15875900 101039705)	2
252	1	N/A	-192.6478056125284	C9H12O6	[M - H]-	LTKPOUIKJUSMCH	InChI=1S/C9H12O6/c1-9(2)14-7(11)6(8(12)15-9)5(10)4-13-3/h6H,4H2,1-3H3	null	CC1(OC(=O)C(C(=O)O1)C(=O)COC)C	0.5	57444524	PubChem:(57444524)	2
253	1	N/A	-192.71260977917655	C9H12O6	[M - H]-	IFXLGGIXYOWASK	InChI=1S/C9H12O6/c1-3-8(12)14-6(2)15-9(13)5-4-7(10)11/h3,6H,1,4-5H2,2H3,(H,10,11)	4-oxo-4-(1-prop-2-enoyloxyethoxy)butanoic acid	CC(OC(=O)CCC(=O)O)OC(=O)C=C	0.600000024	21687369	PubChem:(21687369)	2
254	1	N/A	-192.7531999136029	C9H12O6	[M - H]-	XMFNAZSFRWFDRY	InChI=1S/C9H12O6/c1-5(10)15-8-4-14-7(3-6(8)11)9(12)13-2/h3,6,8,11H,4H2,1-2H3	null	CC(=O)OC1COC(=CC1O)C(=O)OC	-0.300000012	15730302	PubChem:(15730302)	2
255	1	N/A	-193.02233666629184	C9H12O6	[M - H]-	LMJKSXUUBKJEBG	InChI=1S/C9H12O6/c1-5(10)14-4-15-9(13)7-3-2-6(7)8(11)12/h6-7H,2-4H2,1H3,(H,11,12)	null	CC(=O)OCOC(=O)C1CCC1C(=O)O	0.100000001	54041063	PubChem:(54041063)	2
256	1	N/A	-193.33362707255506	C9H12O6	[M - H]-	DRLWFMHTXAYOMF	InChI=1S/C9H12O6/c1-15-8(9(13)14)4-6(2-3-10)7(12)5-11/h2-4,7,11-12H,5H2,1H3,(H,13,14)	null	COC(=CC(=CC=O)C(CO)O)C(=O)O	-0.726427913	""	KEGG Mine	8589934592
257	1	N/A	-193.75617298144846	C9H12O6	[M - H]-	LHZARSWZRIBNMO	InChI=1S/C9H12O6/c1-9(8(12)14-3)4-5(10)15-6(9)7(11)13-2/h6H,4H2,1-3H3	dimethyl 3-methyl-5-oxooxolane-2,3-dicarboxylate	CC1(CC(=O)OC1C(=O)OC)C(=O)OC	0.0	20633804;60072592	PubChem:(20633804 60072592)	2
258	1	N/A	-193.98071846377357	C9H12O6	[M - H]-	OYTSQFIAQKIULG	InChI=1S/C9H12O6/c10-1-2-15-4-5-3-6(11)8(13)9(14)7(5)12/h1,3,7-9,12-14H,2,4H2	null	C1=C(C(C(C(C1=O)O)O)O)COCC=O	-3.0	72188584	PubChem:(72188584)	2
259	1	N/A	-194.09543379905938	C9H12O6	[M - H]-	DGPKJVBCRJAPBT	InChI=1S/C9H12O6/c1-5(9(13)15-3)6(8(11)12)4-7(10)14-2/h6H,1,4H2,2-3H3,(H,11,12)	null	COC(=O)CC(C(=C)C(=O)OC)C(=O)O	0.0	101281442	PubChem:(101281442)	2
260	1	N/A	-194.1789299771543	C9H12O6	[M - H]-	BYASUSVUBRBYJD	InChI=1S/C9H12O6/c10-6(11)5-1-3-9(4-2-5,7(12)13)8(14)15/h5H,1-4H2,(H,10,11)(H,12,13)(H,14,15)	cyclohexane-1,1,4-tricarboxylic acid	C1CC(CCC1C(=O)O)(C(=O)O)C(=O)O	0.100000001	18793553	PubChem:(18793553)	2
261	1	N/A	-194.91568172301163	C9H12O6	[M - H]-	WCKJMJZIRYRBRT	InChI=1S/C9H12O6/c1-15-5-3-2-4(8(11)12)6(7(5)10)9(13)14/h2-7,10H,1H3,(H,11,12)(H,13,14)	6-Hydroxy-5-methoxy-3-cyclohexene-1,2-dicarboxylic acid	COC1C=CC(C(C1O)C(=O)O)C(=O)O	-0.5	581858;22216423;101606806	PubChem:(581858 22216423 101606806)	2
262	1	N/A	-194.94692269195468	C9H12O6	[M - H]-	CHCGTWBEQBVKLF	InChI=1S/C9H13O6/c1-3-12-8(10)6-7(15-5-14-6)9(11)13-4-2/h5-7H,3-4H2,1-2H3/q+1	null	CCOC(=O)C1C([O+]=CO1)C(=O)OCC	0.600000024	134892541	PubChem:(134892541)	2
263	1	N/A	-195.2717439861335	C9H12O6	[M - H]-	LKDZUHQUUZWUKD	InChI=1S/C9H12O6/c1-4-7(10)15-6(9(12)14-3)5-8(11)13-2/h4,6H,1,5H2,2-3H3	null	COC(=O)CC(C(=O)OC)OC(=O)C=C	0.5	54037748	PubChem:(54037748)	2
264	1	N/A	-195.3913067119462	C9H12O6	[M - H]-	PPJAAYFXXJGMCV	InChI=1S/C9H12O6/c1-3-6(10)14-8(12)5-9(13)15-7(11)4-2/h3-4,6-7,10-11H,1-2,5H2	null	C=CC(O)OC(=O)CC(=O)OC(C=C)O	0.300000012	126483120	PubChem:(126483120)	2
265	1	N/A	-195.40235982166232	C9H12O6	[M - H]-	MNUSMUGFHGAOIW	InChI=1S/C9H12O6/c10-6(11)5-3-1-2-4-9(5,7(12)13)8(14)15/h5H,1-4H2,(H,10,11)(H,12,13)(H,14,15)	Cyclohexanetricarboxylic acid	C1CCC(C(C1)C(=O)O)(C(=O)O)C(=O)O	0.400000006	21896239	PubChem:(21896239);PubMed	66
266	1	N/A	-195.66877179832642	C9H12O6	[M - H]-	IZWAMXJCSHGMBK	InChI=1S/C9H12O6/c1-6(14-8(10)11)4-3-5-7(2)15-9(12)13/h1-5H2,(H,10,11)(H,12,13)	null	C=C(CCCC(=C)OC(=O)O)OC(=O)O	2.0	88727740	PubChem:(88727740)	2
267	1	N/A	-195.8236553987658	C9H12O6	[M - H]-	GILSRJZUBZPPCA	InChI=1S/C9H12O6/c1-5-4-9(7(12)13,8(14)15-5)3-2-6(10)11/h5H,2-4H2,1H3,(H,10,11)(H,12,13)	null	CC1CC(C(=O)O1)(CCC(=O)O)C(=O)O	0.600000024	129753343	PubChem:(129753343)	2
268	1	N/A	-196.07161465885724	C9H12O6	[M - H]-	ZTAADPWPJSGPGH	InChI=1S/C9H12O6/c1-3-8(12)15-6(2)5-14-9(13)4-7(10)11/h3,6H,1,4-5H2,2H3,(H,10,11)	null	CC(COC(=O)CC(=O)O)OC(=O)C=C	0.699999988	19370049	PubChem:(19370049)	2
269	1	N/A	-196.30806525416904	C9H12O6	[M - H]-	VAKBVIHFEHPJPL	InChI=1S/C9H12O6/c1-3-4-8(12)15-9(13)14-6(2)5-7(10)11/h3-4,6H,5H2,1-2H3,(H,10,11)	null	CC=CC(=O)OC(=O)OC(C)CC(=O)O	1.10000002	88886451	PubChem:(88886451)	2
270	1	N/A	-196.61187985850188	C9H12O6	[M - H]-	UAGZXSNBZCUGBW	InChI=1S/C9H12O6/c1-3-8(10)14-6-12-5-13-7-15-9(11)4-2/h3-4H,1-2,5-7H2	null	C=CC(=O)OCOCOCOC(=O)C=C	1.20000005	89984890	PubChem:(89984890)	2
271	1	N/A	-196.66567493776117	C9H12O6	[M - H]-	KECIRFKVYOMUES	InChI=1S/C9H12O6/c1-8(2)7(14)15-4(5(10)11)9(8,3)6(12)13/h4H,1-3H3,(H,10,11)(H,12,13)	null	CC1(C(=O)OC(C1(C)C(=O)O)C(=O)O)C	0.300000012	129988405	PubChem:(129988405)	2
272	1	N/A	-196.8604205020751	C9H12O6	[M - H]-	XPLRTZBJSZILID	InChI=1S/C9H12O6/c1-5(8(11)12)6(9(13)15-3)4-7(10)14-2/h6H,1,4H2,2-3H3,(H,11,12)	null	COC(=O)CC(C(=C)C(=O)O)C(=O)OC	0.0	101281432	PubChem:(101281432)	2
273	1	N/A	-196.977439978342	C9H12O6	[M - H]-	UASPDHZXGLMLML	InChI=1S/C9H12O6/c1-3-7(12)14-9(5-6(10)11)15-8(13)4-2/h3,9H,1,4-5H2,2H3,(H,10,11)	null	CCC(=O)OC(CC(=O)O)OC(=O)C=C	0.699999988	54343637	PubChem:(54343637)	2
274	1	N/A	-197.13826948935179	C9H12O6	[M - H]-	PIKCCAXFQKFXSU	InChI=1S/C9H12O6/c1-14-4-6(8(10)11)3-7(5-15-2)9(12)13/h4-5H,3H2,1-2H3,(H,10,11)(H,12,13)	null	COC=C(CC(=COC)C(=O)O)C(=O)O	0.0	54190854	PubChem:(54190854)	2
275	1	N/A	-197.1447238597875	C9H12O6	[M - H]-	XQOQXZDEFWNJBE	InChI=1S/C9H12O6/c10-4-7(12)9(14)6(11)3-5-1-2-8(13)15-5/h1-3,6-7,9-12,14H,4H2	null	C1=CC(=O)OC1=CC(C(C(CO)O)O)O	-2.0999999	101784410	PubChem:(101784410)	2
276	1	N/A	-197.31814636543277	C9H12O6	[M - H]-	JGCTUUVFAGAZCV	InChI=1S/C9H12O6/c10-3-4-13-8(11)1-2-9(12)15-6-7-5-14-7/h1-2,7,10H,3-6H2	null	C1C(O1)COC(=O)C=CC(=O)OCCO	-0.800000012	57683804;76591741	PubChem:(57683804 76591741)	2
277	1	N/A	-197.6817800096675	C9H12O6	[M - H]-	MNZYVHOZGDXYLL	InChI=1S/C9H12O6/c1-4-7(10)13-9(12)6(3)14-15-8(11)5-2/h4-6,9,12H,1-2H2,3H3	null	CC(C(O)OC(=O)C=C)OOC(=O)C=C	1.10000002	137477496	PubChem:(137477496)	2
278	1	N/A	-197.80325459028782	C9H12O6	[M - H]-	WUJWQYVRGOZWOH	InChI=1S/C9H12O6/c1-14-7(11)2-5(4-10)6-3-8(12)15-9(6)13/h4-6,9,13H,2-3H2,1H3	null	COC(=O)CC(C=O)C1CC(=O)OC1O	-1.10000002	134506792	PubChem:(134506792)	2
279	1	N/A	-197.91176146739522	C9H12O6	[M - H]-	FUXKHYGUHNXEEV	InChI=1S/C9H12O6/c1-4(11)15-6-2-5(3-10)7(12)9(14)8(6)13/h2,6,8-10,13-14H,3H2,1H3	null	CC(=O)OC1C=C(C(=O)C(C1O)O)CO	-1.5	134154781	PubChem:(134154781);PubMed	66
280	1	N/A	-198.36646339278948	C9H12O6	[M - H]-	UJINCLAKMLRRHP	InChI=1S/C9H12O6/c1-3-8(12)15-6(5-7(10)11)9(13)14-4-2/h3,6H,1,4-5H2,2H3,(H,10,11)	null	CCOC(=O)C(CC(=O)O)OC(=O)C=C	0.5	21760419	PubChem:(21760419)	2
281	1	N/A	-198.40006885429366	C9H12O6	[M - H]-	ZKVPDLJACXXERT	InChI=1S/C9H12O6/c1-2-5-13-3-4(14-5)8-6(10)7(11)9(12)15-8/h4-6,8,10H,2-3H2,1H3	null	CCC1OCC(O1)C2C(C(=O)C(=O)O2)O	-0.200000003	91353631	PubChem:(91353631)	2
282	1	N/A	-198.54528710360103	C9H12O6	[M - H]-	AUUQQXHYROHAQA	InChI=1S/C9H12O6/c1-13-7(10)5-8(11)15-9(12)6-3-2-4-14-6/h6H,2-5H2,1H3	null	COC(=O)CC(=O)OC(=O)C1CCCO1	0.300000012	137371641	PubChem:(137371641)	2
283	1	N/A	-198.6024720009624	C9H12O6	[M - H]-	CLRLDUMGRPTCOE	InChI=1S/C9H12O6/c10-6(4-5-8(12)13)2-1-3-7(11)9(14)15/h1-2,7,11H,3-5H2,(H,12,13)(H,14,15)	null	C(CC(=O)O)C(=O)C=CCC(C(=O)O)O	-0.315671682	""	EcoCyc Mine;KEGG Mine	25769803776
284	1	N/A	-198.7128083313597	C9H12O6	[M - H]-	AQZGCSUPUWOQOH	InChI=1S/C9H12O6/c1-13-7(11)5-9(8(12)14-2)4-3-6(10)15-9/h3-5H2,1-2H3	null	COC(=O)CC1(CCC(=O)O1)C(=O)OC	-0.200000003	10584811;12186098;10488884	PubChem:(10584811 12186098 10488884)	2
285	1	N/A	-199.7875912930154	C9H12O6	[M - H]-	GRBYTTRNNTZHHV	InChI=1S/C9H12O6/c1-3-2-4(14-8(3)12)7-5(10)6(11)9(13)15-7/h4-7,9-11,13H,1-2H2	null	C=C1CC(OC1=O)C2C(C(C(O2)O)O)O	-1.20000005	101124634;101124636;101124637;101124638	PubChem:(101124634 101124636 101124637 101124638)	2
286	1	N/A	-199.91564934292128	C9H12O6	[M - H]-	BUTHUIMEBNXMRM	InChI=1S/C9H12O6/c10-3-1-2-7(11)5-4-6(5)8(12)15-9(13)14/h1-2,5-7,10-11H,3-4H2,(H,13,14)	null	C1C(C1C(=O)OC(=O)O)C(C=CCO)O	-0.699999988	91403295	PubChem:(91403295)	2
287	1	N/A	-200.01090684246947	C9H12O6	[M - H]-	MIIMNEXFAYFQPV	InChI=1S/C9H12O6/c1-5-8(14-6(2)10)7(3-4-13-5)15-9(11)12/h3-5,7-8H,1-2H3,(H,11,12)	null	CC1C(C(C=CO1)OC(=O)O)OC(=O)C	0.699999988	90450839	PubChem:(90450839)	2
288	1	N/A	-200.0472313350384	C9H12O6	[M - H]-	YKZWBBRHUMLKLA	InChI=1S/C9H12O6/c1-5-8(10)15-7(9(11)14-5)4-12-2-6-3-13-6/h5-7H,2-4H2,1H3	null	CC1C(=O)OC(C(=O)O1)COCC2CO2	-0.200000003	135264557	PubChem:(135264557)	2
289	1	N/A	-200.0989704513548	C9H12O6	[M - H]-	HELJWMSQIXFNTQ	InChI=1S/C9H12O6/c1-3(2)4(10)5(11)8-6(12)7(13)9(14)15-8/h3-4,7-8,10,13H,1-2H3	null	CC(C)C(C(=O)C1C(=O)C(C(=O)O1)O)O	0.0	53873012	PubChem:(53873012)	2
290	1	N/A	-200.16748408804602	C9H12O6	[M - H]-	CDHQONZUVBTFSW	InChI=1S/C9H12O6/c10-5-3-4(1-2-6(11)12)7(13)9(15)8(5)14/h3,7,9-10,13-15H,1-2H2,(H,11,12)	null	C1=C(C(C(C(=C1O)O)O)O)CCC(=O)O	-0.927806377	""	KEGG Mine	8589934592
291	1	N/A	-200.57819941672867	C9H12O6	[M - H]-	HIRSTTKUUFDQKI	InChI=1S/C9H12O6/c1-5(8(12)13)2-3-6(9(14)15)4-7(10)11/h4-5H,2-3H2,1H3,(H,10,11)(H,12,13)(H,14,15)	(Z)-hex-1-ene-1,2,5-tricarboxylic acid	CC(CCC(=CC(=O)O)C(=O)O)C(=O)O	0.300000012	21888911;73852254	PubChem:(21888911 73852254);KEGG Mine	8589934594
292	1	N/A	-200.87169146619632	C9H12O6	[M - H]-	QCLYWYBAGHNSRQ	InChI=1S/C9H12O6/c10-5-1-3-9(15,7(12)6-11)4-2-8(13)14/h1-5,7,11-12,15H,6H2,(H,13,14)	null	C(C(C(C=CC=O)(C=CC(=O)O)O)O)O	-2.20000005	123519535	PubChem:(123519535)	2
293	1	N/A	-200.93328180394013	C9H12O6	[M - H]-	RQEAFSXELPTEJP	InChI=1S/C9H12O6/c10-2-6(1-7(14)3-11)8(4-12)9(15)5-13/h2,4,6,8,11,13H,1,3,5H2	null	C(C(C=O)C(C=O)C(=O)CO)C(=O)CO	-2.5999999	88354752	PubChem:(88354752)	2
294	1	N/A	-201.0968105642136	C9H12O6	[M - H]-	RSDVDPJWRSIXHR	InChI=1S/C9H12O6/c1-3-7(10)14-4-5-15-9(13)6(2)8(11)12/h3,6H,1,4-5H2,2H3,(H,11,12)	2-methyl-3-oxo-3-(2-prop-2-enoyloxyethoxy)propanoic acid	CC(C(=O)O)C(=O)OCCOC(=O)C=C	0.899999976	22146068	PubChem:(22146068)	2
295	1	N/A	-201.4783435634741	C9H12O6	[M - H]-	AQTJZOJPNZNFMR	InChI=1S/C9H12O6/c1-2-13-8(11)6-4(3-5(10)14-6)7-9(12)15-7/h4,6-7,9,12H,2-3H2,1H3	null	CCOC(=O)C1C(CC(=O)O1)C2C(O2)O	-0.400000006	91217763	PubChem:(91217763)	2
296	1	N/A	-202.47182282418711	C9H12O6	[M - H]-	BXEKKTYBVLCCJB	InChI=1S/C9H12O6/c1-5-4-6(10)15-9(5,7(11)13-2)8(12)14-3/h5H,4H2,1-3H3	null	CC1CC(=O)OC1(C(=O)OC)C(=O)OC	0.5	85934298	PubChem:(85934298)	2
297	1	N/A	-202.51378594181537	C9H12O6	[M - H]-	OOMRPKIHOPHHTD	InChI=1S/C9H12O6/c1-5(2)8(12)15-6(4-7(10)11)9(13)14-3/h6H,1,4H2,2-3H3,(H,10,11)	null	CC(=C)C(=O)OC(CC(=O)O)C(=O)OC	0.5	87147718	PubChem:(87147718)	2
298	1	N/A	-202.82612329694075	C9H12O6	[M - H]-	UOHZISZHRYYPBL	InChI=1S/C9H12O6/c1-9(2,8(14)15)4-5(7(12)13)3-6(10)11/h3H,4H2,1-2H3,(H,10,11)(H,12,13)(H,14,15)	null	CC(C)(CC(=CC(=O)O)C(=O)O)C(=O)O	0.300000012	57276621	PubChem:(57276621)	2
299	1	N/A	-202.84368277050237	C9H12O6	[M - H]-	ORAWVVYEGXFLRG	InChI=1S/C9H12O6/c1-9(2)14-6-4-3(13-8(6)15-9)5(12-4)7(10)11/h3-6,8H,1-2H3,(H,10,11)	null	CC1(OC2C3C(C(O3)C(=O)O)OC2O1)C	-0.300000012	131859603	PubChem:(131859603)	2
300	1	N/A	-203.12340036924857	C9H12O6	[M - H]-	GQUQTPWKSHGELZ	InChI=1S/C9H12O6/c1-4(11)15-9-7(13)5(3-10)2-6(12)8(9)14/h2,6,8-10,12,14H,3H2,1H3	null	CC(=O)OC1C(C(C=C(C1=O)CO)O)O	-1.5	46237508;75182104;134157132	COCONUT:(CNP0189073);Natural Products:(UNPD129633);PubChem:(46237508 75182104 134157132);SuperNatural:(SN00354860);PubMed	3178562
301	1	N/A	-203.26141068974806	C9H12O6	[M - H]-	UCJVHTROESLGND	InChI=1S/C9H12O6/c1-4(10)13-7-6-3-12-9(15-6)8(7)14-5(2)11/h6-9H,3H2,1-2H3	[(1R,2S,3R,4R)-3-acetyloxy-5,7-dioxabicyclo[2.2.1]heptan-2-yl] acetate	CC(=O)OC1C2COC(C1OC(=O)C)O2	-0.400000006	23263459;102373467;102373468;102373469	PubChem:(23263459 102373467 102373468 102373469)	2
302	1	N/A	-203.3977824403975	C9H12O6	[M - H]-	ZUIADFSUXUSPEH	InChI=1S/C9H12O6/c1-6(10)13-3-8(12)9(5-15-9)4-14-7(2)11/h3-5H2,1-2H3	null	CC(=O)OCC(=O)C1(CO1)COC(=O)C	-0.699999988	10775078	PubChem:(10775078)	2
303	1	N/A	-203.55303988159778	C9H12O6	[M - H]-	NQLORSGMTAUMGR	InChI=1S/C9H12O6/c1-14-5-3-4(9(12)13)6(10)8(15-2)7(5)11/h3-4,6,10-11H,1-2H3,(H,12,13)	null	COC1=CC(C(C(=C1O)OC)O)C(=O)O	-0.494724244	""	YMDB Mine;KEGG Mine	42949672960
304	1	N/A	-203.7656065991404	C9H12O6	[M - H]-	MFGHWRQPWTYNPP	InChI=1S/C9H12O6/c1-5(8(12)13)4-6(9(14)15)2-3-7(10)11/h6H,1-4H2,(H,10,11)(H,12,13)(H,14,15)	null	C=C(CC(CCC(=O)O)C(=O)O)C(=O)O	0.0	19981164;20488519	PubChem:(19981164 20488519)	2
305	1	N/A	-203.86538356748866	C9H12O6	[M - H]-	ZCNVNVBCVZMUSY	InChI=1S/C9H12O6/c1-14-8(12)4-6(10)3-7(11)5-9(13)15-2/h3,10H,4-5H2,1-2H3	null	COC(=O)CC(=CC(=O)CC(=O)OC)O	0.200000003	101372689	PubChem:(101372689)	2
306	1	N/A	-204.14856535490011	C9H12O6	[M - H]-	VWKDDJOIZXEDCS	InChI=1S/C9H12O6/c1-3-4(10)5(11)8-7(14-2)6(12)9(13)15-8/h4,7-8,10H,3H2,1-2H3	null	CCC(C(=O)C1C(C(=O)C(=O)O1)OC)O	-0.200000003	54414436	PubChem:(54414436)	2
307	1	N/A	-204.42710279459382	C9H12O6	[M - H]-	ACBYJUMKSMPXKE	InChI=1S/C9H12O6/c1-6(11)7(2)15-9(13)5-14-8(12)3-4-10/h4,7H,3,5H2,1-2H3	null	CC(C(=O)C)OC(=O)COC(=O)CC=O	-0.200000003	118285854	PubChem:(118285854)	2
308	1	N/A	-204.93288322916823	C9H12O6	[M - H]-	RIUCFPHNUSWQAN	InChI=1S/C9H12O6/c1-5(11)8(14,4-10)9(15,6(2)12)7(3)13/h4,14-15H,1-3H3	2,3-diacetyl-2,3-dihydroxy-4-oxopentanal	CC(=O)C(C=O)(C(C(=O)C)(C(=O)C)O)O	-2.29999995	17776853	PubChem:(17776853)	2
309	1	N/A	-204.95919847489844	C9H12O6	[M - H]-	UUKCCRUOJVNWBW	InChI=1S/C9H12O6/c1-13-8(11)5-7-4-6(2-3-10)14-9(12)15-7/h3,6-7H,2,4-5H2,1H3	methyl 2-[2-oxo-6-(2-oxoethyl)-1,3-dioxan-4-yl]acetate	COC(=O)CC1CC(OC(=O)O1)CC=O	0.0	23352468	PubChem:(23352468)	2
310	1	N/A	-205.12832432753478	C9H12O6	[M - H]-	FNAQNAUFGQUUIT	InChI=1S/C9H12O6/c1-5(10)15-9(6(11)12)4-14-7(13)8(9,2)3/h4H2,1-3H3,(H,11,12)	null	CC(=O)OC1(COC(=O)C1(C)C)C(=O)O	0.100000001	129989247	PubChem:(129989247)	2
