rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
236	1	N/A	-172.4068642271644	C8H10O6	[M - H]-	RTFAKDMRZPAART	InChI=1S/C8H10O6/c1-2-14-5(9)4-3-8(4,6(10)11)7(12)13/h4H,2-3H2,1H3,(H,10,11)(H,12,13)	null	CCOC(=O)C1CC1(C(=O)O)C(=O)O	-0.300000012	70979320;129386677;129386679	PubChem:(70979320 129386677 129386679)	2
237	1	N/A	-172.971465197514	C8H10O6	[M - H]-	XBBZXQLFTFNYLG	InChI=1S/C8H10O6/c9-3-4-1-2-5(7(11)12)8(13,14)6(4)10/h1-2,6,9-10,13-14H,3H2,(H,11,12)	null	C1=C(C(C(C(=C1)C(=O)O)(O)O)O)CO	-1.79707718	""	KEGG Mine	8589934592
238	1	N/A	-173.51050883818436	C8H10O6	[M - H]-	LOLNNXKUDGHWJJ	InChI=1S/C8H10O6/c1-5(9)8(13)14-7(12)4-2-3-6(10)11/h2-4H2,1H3,(H,10,11)	null	CC(=O)C(=O)OC(=O)CCCC(=O)O	-0.400000006	88048759	PubChem:(88048759)	2
239	1	N/A	-173.83785089935182	C8H10O6	[M - H]-	MZYOWCQTKLJXPZ	InChI=1S/C8H10O6/c1-12-7(10)3-6(4-14-5-9)8(11)13-2/h3,5H,4H2,1-2H3	null	COC(=O)C=C(COC=O)C(=O)OC	-0.100000001	11019927	PubChem:(11019927)	2
240	1	N/A	-173.92415366380382	C8H10O6	[M - H]-	SNVXXFFOTTYOAH	InChI=1S/C8H10O6/c1-2-7(11)14-5(8(12)13)3-4-6(9)10/h2,5H,1,3-4H2,(H,9,10)(H,12,13)	null	C=CC(=O)OC(CCC(=O)O)C(=O)O	0.200000003	57207696	PubChem:(57207696)	2
241	1	N/A	-174.09317300276152	C8H10O6	[M - H]-	YPOMLTRWGMXUDC	InChI=1S/C8H10O6/c1-14-8(13)6(11)3-2-4(9)7(12)5(3)10/h3,6,10-12H,2H2,1H3	null	COC(=O)C(C1CC(=O)C(=C1O)O)O	-0.600000024	71206230	PubChem:(71206230)	2
242	1	N/A	-174.2937767053486	C8H10O6	[M - H]-	LELMJAIHLMEFOJ	InChI=1S/C8H10O6/c1-2-13-6(11)4-8(3-5(9)10)7(12)14-8/h2-4H2,1H3,(H,9,10)	null	CCOC(=O)CC1(C(=O)O1)CC(=O)O	-0.5	21477334	PubChem:(21477334)	2
243	1	N/A	-174.77118973023087	C8H10O6	[M - H]-	RNTWYHLSBTURMU	InChI=1S/C8H10O6/c1-13-7(11)5(9)3-4-6(10)8(12)14-2/h3-4,9-10H,1-2H3	methyl 5,6-dihydroxy-6-methoxy-2-oxohexa-3,5-dienoate	COC(=O)C(=CC=C(C(=O)OC)O)O	0.600000024	54686337;54721984	PubChem:(54686337 54721984)	2
244	1	N/A	-174.8984236071922	C8H10O6	[M - H]-	QAVFLSJVYYQIOE	InChI=1S/C8H10O6/c1-12-6(9)3-4-7(10)14-5-8(11)13-2/h3-4H,5H2,1-2H3	null	COC(=O)COC(=O)C=CC(=O)OC	0.100000001	88004241	PubChem:(88004241)	2
245	1	N/A	-175.0195248000349	C8H10O6	[M - H]-	JHDNPSHWRYDJFT	InChI=1S/C8H10O6/c1-13-5(3-7(9)10)6(14-2)4-8(11)12/h3-4H,1-2H3,(H,9,10)(H,11,12)	null	COC(=CC(=O)O)C(=CC(=O)O)OC	-0.300000012	101721618;101721617	PubChem:(101721618 101721617)	2
246	1	N/A	-175.30659242805748	C8H10O6	[M - H]-	BWLGNDFQMFXHHX	InChI=1S/C8H10O6/c1-4(9)14-3-5-2-8(5,6(10)11)7(12)13/h5H,2-3H2,1H3,(H,10,11)(H,12,13)	null	CC(=O)OCC1CC1(C(=O)O)C(=O)O	-0.400000006	69143588	PubChem:(69143588)	2
247	1	N/A	-175.36022278394492	C8H10O6	[M - H]-	MXGILELBKSOUAR	InChI=1S/C8H10O6/c1-3-2-4(9)14-6(3)5(7(10)11)8(12)13/h5,7,10-11H,2H2,1H3,(H,12,13)	null	CC1=C(OC(=O)C1)C(C(O)O)C(=O)O	-0.429611862	""	KEGG Mine	8589934592
248	1	N/A	-175.73136609846432	C8H10O6	[M - H]-	FCLWLDNLUDSLMU	InChI=1S/C8H10O6/c1-14-6-3-4(7(10)11)2-5(9)8(6,12)13/h2-3,5,9,12-13H,1H3,(H,10,11)	null	COC1=CC(=CC(C1(O)O)O)C(=O)O	-1.24541831	""	EcoCyc Mine;YMDB Mine	51539607552
249	1	N/A	-176.14191376808884	C8H10O6	[M - H]-	USASJGHENUOEFM	InChI=1S/C8H10O6/c1-4(9)14-5-2-8(3-5,6(10)11)7(12)13/h5H,2-3H2,1H3,(H,10,11)(H,12,13)	null	CC(=O)OC1CC(C1)(C(=O)O)C(=O)O	-0.200000003	42610847	PubChem:(42610847)	2
250	1	N/A	-176.26384875942526	C8H10O6	[M - H]-	BVDUWIRNIJTEPX	InChI=1S/C8H11O6/c1-5(9)12-6(10)13-7(11)14-8(2,3)4/h2H2,1,3-4H3/q+1	null	CC(=O)OC(=O)OC(=O)OC(C)(C)[CH2+]	1.5	58208769	PubChem:(58208769)	2
251	1	N/A	-176.3760066527692	C8H10O6	[M - H]-	QXQBWLYYLBCICP	InChI=1S/C8H10O6/c1-4(6(9)10)3-14-8(13)5(2)7(11)12/h8,13H,1-3H2,(H,9,10)(H,11,12)	null	C=C(COC(C(=C)C(=O)O)O)C(=O)O	-0.600000024	57028198	PubChem:(57028198)	2
252	1	N/A	-176.7063983428054	C8H10O6	[M - H]-	KLANWMZYIHJNMM	InChI=1S/C8H10O6/c1-14-5-3-8(13,7(11)12)6(10)2-4(5)9/h2-3,6,9-10,13H,1H3,(H,11,12)	null	COC1=CC(C(C=C1O)O)(C(=O)O)O	-1.23640549	""	EcoCyc Mine;YMDB Mine	51539607552
253	1	N/A	-176.8466455362536	C8H10O6	[M - H]-	VKOJILMWMPAFFC	InChI=1S/C8H10O6/c1-3-5(13-7(9)11-3)6-4(2)12-8(10)14-6/h3-6H,1-2H3	null	CC1C(OC(=O)O1)C2C(OC(=O)O2)C	1.39999998	89449407	PubChem:(89449407)	2
254	1	N/A	-177.09353230477348	C8H10O6	[M - H]-	QIZRDWPGFPWDDD	InChI=1S/C8H10O6/c9-5-2-1-3-8(13,14)7(5,12)4-6(10)11/h1-3,9,12-14H,4H2,(H,10,11)	null	C1=CC(C(C(=C1)O)(CC(=O)O)O)(O)O	-1.60098648	""	KEGG Mine	8589934592
255	1	N/A	-177.65545346359727	C8H10O6	[M - H]-	JWPUWVHOQOQIFU	InChI=1S/C8H10O6/c1-13-5(7(9)10)3-4-6(14-2)8(11)12/h3-4H,1-2H3,(H,9,10)(H,11,12)	2,4-Hexadienedioic acid, 2,5-dimethoxy-, (E,Z)-	COC(=CC=C(C(=O)O)OC)C(=O)O	0.600000024	71392651;131856148	PubChem:(71392651 131856148)	2
256	1	N/A	-177.71189060195132	C8H10O6	[M - H]-	HDIHTRPMQPYRBB	InChI=1S/C8H10O6/c1-2-13-7-5(11)6(4(10)3-9)14-8(7)12/h3-4,6,10-11H,2H2,1H3	null	CCOC1=C(C(OC1=O)C(C=O)O)O	-0.525215447	""	KEGG Mine	8589934592
257	1	N/A	-178.15285524360038	C8H10O6	[M - H]-	DGNNJJNBBKOYAJ	InChI=1S/C8H10O6/c1-8(10)13-6-5-3(2-4(9)12-5)11-7(6)14-8/h3,5-7,10H,2H2,1H3	null	CC1(OC2C3C(CC(=O)O3)OC2O1)O	-0.899999976	89115347	PubChem:(89115347)	2
258	1	N/A	-178.59637408438584	C8H10O6	[M - H]-	LKCWCMBJQICIFJ	InChI=1S/C8H10O6/c1-4(9)6(11)14-8(3,5(2)10)7(12)13/h1-3H3,(H,12,13)	null	CC(=O)C(=O)OC(C)(C(=O)C)C(=O)O	-0.300000012	118981166	PubChem:(118981166)	2
259	1	N/A	-179.28223383755486	C8H10O6	[M - H]-	SJRAAOOVTZSTBW	InChI=1S/C8H10O6/c1-13-8(12)6-5(7(10)11)2-4(9)3-14-6/h5-6H,2-3H2,1H3,(H,10,11)	null	COC(=O)C1C(CC(=O)CO1)C(=O)O	-0.899999976	70339917	PubChem:(70339917)	2
260	1	N/A	-179.59830693506964	C8H10O6	[M - H]-	MRDWMOAWPQOIBI	InChI=1S/C8H10O6/c1-13-6(10)4-3-5(9)7(11)8(12)14-2/h3-4,9,11H,1-2H3	null	COC(=O)C=CC(=C(C(=O)OC)O)O	0.699999988	129629830	PubChem:(129629830)	2
261	1	N/A	-179.9762551072004	C8H10O6	[M - H]-	LWIKYPDAPPFBBQ	InChI=1S/C8H10O6/c1-4(9)6(11)14-7(12)8(3,13)5(2)10/h13H,1-3H3	null	CC(=O)C(=O)OC(=O)C(C)(C(=O)C)O	-0.699999988	87384037	PubChem:(87384037)	2
262	1	N/A	-180.17378275245946	C8H10O6	[M - H]-	CKXRVJLOBLTTCE	InChI=1S/C8H10O6/c9-3-1-2-7(10)12-4-6-5-13-8(11)14-6/h3,6H,1-2,4-5H2	null	C1C(OC(=O)O1)COC(=O)CCC=O	-0.400000006	89128018	PubChem:(89128018)	2
263	1	N/A	-180.5991118077698	C8H10O6	[M - H]-	QBTSCTSAMLZHNN	InChI=1S/C8H10O6/c1-12-8-4-3(2-13-8)14-7(11)5(4)6(9)10/h3-5,8H,2H2,1H3,(H,9,10)	null	COC1C2C(CO1)OC(=O)C2C(=O)O	0.100000001	69287495	PubChem:(69287495)	2
264	1	N/A	-180.86609308396456	C8H10O6	[M - H]-	GMTUZPNYXBEXML	InChI=1S/C8H10O6/c1-3-2-4(9)14-6(3)5(7(10)11)8(12)13/h2,5-7,10-11H,1H3,(H,12,13)	null	CC1=CC(=O)OC1C(C(O)O)C(=O)O	-0.634991646	""	KEGG Mine	8589934592
265	1	N/A	-180.95160365822915	C8H10O6	[M - H]-	NUPAMOJRCHFIFY	InChI=1S/C8H10O6/c9-6(10)5-3-1-2-4(14-3)8(5,13)7(11)12/h3-5,13H,1-2H2,(H,9,10)(H,11,12)	null	C1CC2C(C(C1O2)C(=O)O)(C(=O)O)O	-0.699999988	44200184;131080226	PubChem:(44200184 131080226);KEGG Mine	8589934594
266	1	N/A	-181.24111730667508	C8H10O6	[M - H]-	QZKMZAHNSJNPPR	InChI=1S/C8H10O6/c1-3-4-6(8(10)14-12)5(2)7(9)13-11/h3,6,11-12H,1-2,4H2	null	C=CCC(C(=C)C(=O)OO)C(=O)OO	0.699999988	88750956	PubChem:(88750956)	2
267	1	N/A	-181.28242688505753	C8H10O6	[M - H]-	HCHAFARDJOWYAP	InChI=1S/C8H10O6/c1-2-6(9)14-4-3-5(7(10)11)8(12)13/h2,5H,1,3-4H2,(H,10,11)(H,12,13)	null	C=CC(=O)OCCC(C(=O)O)C(=O)O	0.400000006	88407083	PubChem:(88407083)	2
268	1	N/A	-181.44010825644875	C8H10O6	[M - H]-	WEVDHWSJZDHWBI	InChI=1S/C8H10O6/c1-3-5-12-8(10)14-6-13-7(9)11-4-2/h3-4H,1-2,5-6H2	null	C=CCOC(=O)OCOC(=O)OC=C	2.0	54427035	PubChem:(54427035)	2
269	1	N/A	-181.61072100546198	C8H10O6	[M - H]-	DZKXBSWBAOCHFU	InChI=1S/C8H10O6/c1-3-6(14-7(9)10)5-13-8(11)12-4-2/h3-4,6H,1-2,5H2,(H,9,10)	null	C=CC(COC(=O)OC=C)OC(=O)O	1.70000005	87570147	PubChem:(87570147)	2
270	1	N/A	-182.221612598087	C8H10O6	[M - H]-	MPULVFUWKQVCKX	InChI=1S/C8H10O6/c9-4-1-2-5(8(13)7(4)12)14-3-6(10)11/h1-2,7-9,12-13H,3H2,(H,10,11)	null	C1=C(C(C(C(=C1)OCC(=O)O)O)O)O	-1.05821347	""	KEGG Mine	8589934592
271	1	N/A	-182.5363295432641	C8H10O6	[M - H]-	XAWSAMZIJPQAHV	InChI=1S/C8H10O6/c1-3-6(9)12-5-8(11)14-13-7(10)4-2/h3-4,8,11H,1-2,5H2	null	C=CC(=O)OCC(O)OOC(=O)C=C	0.699999988	137477493	PubChem:(137477493)	2
272	1	N/A	-182.71245117469869	C8H10O6	[M - H]-	ILERYTYZYVYEQK	InChI=1S/C8H10O6/c1-2-3-11-7(9)12-4-6-5-13-8(10)14-6/h2,6H,1,3-5H2	(2-oxo-1,3-dioxolan-4-yl)methyl prop-2-enyl carbonate	C=CCOC(=O)OCC1COC(=O)O1	1.29999995	12865910	PubChem:(12865910)	2
273	1	N/A	-183.09688678966947	C8H10O6	[M - H]-	UWROMTIFNKTGEH	InChI=1S/C8H10O6/c1-6-7(2,11)13-5(10)8(6,14-6)4(9)12-3/h11H,1-3H3	4,5-Dimethyl-5-hydroxy-3-(methoxycarbonyl)-3,4-epoxy-gamma-butyrolactone	CC12C(OC(=O)C1(O2)C(=O)OC)(C)O	-0.600000024	154545;10397931	PubChem:(154545 10397931)	2
274	1	N/A	-183.41380133449942	C8H10O6	[M - H]-	DCZLJEMOSBOUDD	InChI=1S/C8H10O6/c1-14-8(13)3-4(7(11)12)2-5(9)6(8)10/h2,9-10,13H,3H2,1H3,(H,11,12)	null	COC1(CC(=CC(=C1O)O)C(=O)O)O	-1.20000005	54690297	PubChem:(54690297)	2
275	1	N/A	-183.44830715213803	C8H10O6	[M - H]-	GLUFAYXDRZQOLJ	InChI=1S/C8H10O6/c1-3(9)13-6-5-4(10)2-12-7(6)8(11)14-5/h4-7,10H,2H2,1H3	null	CC(=O)OC1C2C(COC1C(=O)O2)O	-1.0	10035732;57723940	PubChem:(10035732 57723940)	2
276	1	N/A	-183.6012648343391	C8H10O6	[M - H]-	SVYYRPCSKSNEMX	InChI=1S/C8H10O6/c9-2-1-3(10)5-4(2)8(5,6(11)12)7(13)14/h2-5,9-10H,1H2,(H,11,12)(H,13,14)	2,4-dihydroxybicyclo[3.1.0]hexane-6,6-dicarboxylic acid	C1C(C2C(C1O)C2(C(=O)O)C(=O)O)O	-1.5	21527918	PubChem:(21527918)	2
277	1	N/A	-183.7627259169753	C8H10O6	[M - H]-	ITDKEPCNYLLAEU	InChI=1S/C8H10O6/c1-8(2)13-4-3(5(9)10)6(11)12-7(4)14-8/h3-4,7H,1-2H3,(H,9,10)	null	CC1(OC2C(C(=O)OC2O1)C(=O)O)C	0.600000024	101691426;101691427	PubChem:(101691426 101691427)	2
278	1	N/A	-184.0397556257599	C8H10O6	[M - H]-	MKSFNYSXGCLSEI	InChI=1S/C8H10O6/c1-5(10)6(2)14-8(12)4-13-7(11)3-9/h3,6H,4H2,1-2H3	null	CC(C(=O)C)OC(=O)COC(=O)C=O	0.100000001	118285849	PubChem:(118285849)	2
279	1	N/A	-184.50597189746605	C8H10O6	[M - H]-	ZJLIIWMZBBWQGW	InChI=1S/C8H10O6/c1-3-11-7(9)13-5-6-14-8(10)12-4-2/h3-4H,1-2,5-6H2	2-ethenoxycarbonyloxyethyl ethenyl carbonate	C=COC(=O)OCCOC(=O)OC=C	1.79999995	22116731	PubChem:(22116731)	2
280	1	N/A	-184.63708396230794	C8H10O6	[M - H]-	ILZMALAQUFATGO	InChI=1S/C8H10O6/c1-5(9)14-4-6(7(10)12-2)8(11)13-3/h4H,1-3H3	Propanedioic acid, [(acetyloxy)methylene]-, dimethyl ester	CC(=O)OC=C(C(=O)OC)C(=O)OC	0.200000003	11063480	PubChem:(11063480)	2
281	1	N/A	-184.64620559832915	C8H10O6	[M - H]-	TXGAEDMKHRNSNS	InChI=1S/C8H10O6/c1-4-11-7(9)13-6(3)14-8(10)12-5-2/h4-6H,1-2H2,3H3	null	CC(OC(=O)OC=C)OC(=O)OC=C	2.29999995	88523395	PubChem:(88523395)	2
282	1	N/A	-185.5283937415949	C8H10O6	[M - H]-	CYQNOVKEGDXRCC	InChI=1S/C8H10O6/c9-7(13-11)5-2-1-3-6(4-5)8(10)14-12/h2,6,11-12H,1,3-4H2	null	C1CC(CC(=C1)C(=O)OO)C(=O)OO	0.200000003	87298068	PubChem:(87298068)	2
283	1	N/A	-185.71220862549654	C8H10O6	[M - H]-	UCSZGTDUVJLKBQ	InChI=1S/C8H10O6/c1-3-13-7(11)8(12-2)4-14-6(10)5(8)9/h3-4H2,1-2H3	3-Furancarboxylic acid, tetrahydro-3-methoxy-4,5-dioxo-, ethyl ester	CCOC(=O)C1(COC(=O)C1=O)OC	0.0	11241103	PubChem:(11241103)	2
284	1	N/A	-185.86344783343702	C8H10O6	[M - H]-	FBKGQMJTFABJDK	InChI=1S/C8H10O6/c9-6(10)4-1-2-8(7(11)12)5(3-4)13-14-8/h4-5H,1-3H2,(H,9,10)(H,11,12)	null	C1CC2(C(CC1C(=O)O)OO2)C(=O)O	-0.200000003	23184416	PubChem:(23184416)	2
285	1	N/A	-186.34198132236358	C8H10O6	[M - H]-	MDPYAWLCLQELDG	InChI=1S/C8H10O6/c9-3-4(10)5-6-7(8(11)14-5)13-2-1-12-6/h4-5,9-10H,1-3H2	null	C1COC2=C(O1)C(OC2=O)C(CO)O	-1.39999998	44418443	PubChem:(44418443);PubMed	66
286	1	N/A	-186.37470177915242	C8H10O6	[M - H]-	BXYKYMQRNWRRMG	InChI=1S/C8H10O6/c1-14-7-5(10)3(8(12)13)2-4(9)6(7)11/h2-3,5,9-11H,1H3,(H,12,13)	null	COC1=C(C(=CC(C1O)C(=O)O)O)O	-0.904452741	""	KEGG Mine	8589934592
287	1	N/A	-186.45218427892507	C8H10O6	[M - H]-	WUWMIYBDRIIMFN	InChI=1S/C8H10O6/c9-7-11-1-5(2-12-7)6-3-13-8(10)14-4-6/h5-6H,1-4H2	null	C1C(COC(=O)O1)C2COC(=O)OC2	0.899999976	89449762	PubChem:(89449762)	2
288	1	N/A	-186.62936942374998	C8H10O6	[M - H]-	HTIPEDDJUSULNS	InChI=1S/C8H10O6/c1-4(9)14-5-2-3-8(5,6(10)11)7(12)13/h5H,2-3H2,1H3,(H,10,11)(H,12,13)	null	CC(=O)OC1CCC1(C(=O)O)C(=O)O	-0.200000003	129832191	PubChem:(129832191)	2
289	1	N/A	-186.89143554028993	C8H10O6	[M - H]-	LQSJJZCQQXIXKX	InChI=1S/C8H10O6/c1-2-7(11)13-5-6(3-9)14-8(12)4-10/h2,4,6,9H,1,3,5H2	(3-hydroxy-2-oxaldehydoyloxypropyl) prop-2-enoate	C=CC(=O)OCC(CO)OC(=O)C=O	-0.100000001	19814609	PubChem:(19814609)	2
290	1	N/A	-187.32562842347775	C8H10O6	[M - H]-	LEYVRZHYSSZOAU	InChI=1S/C8H10O6/c9-5-6(10)3-4-14-8(13)2-1-7(11)12/h1-2,9H,3-5H2,(H,11,12)	null	C(COC(=O)C=CC(=O)O)C(=O)CO	-1.10000002	123641388	PubChem:(123641388)	2
291	1	N/A	-188.43163848144152	C8H10O6	[M - H]-	CXVHJKVANFEQTA	InChI=1S/C8H10O6/c1-5(9)12-4-8(13-6(2)10)14-7(3)11/h4H,1-3H3	null	CC(=O)OC=C(OC(=O)C)OC(=O)C	0.0	57170464	PubChem:(57170464)	2
292	1	N/A	-188.6532198156429	C8H10O6	[M - H]-	CIQLKSFEJPXNLA	InChI=1S/C8H10O6/c1-3(2)4-5(9)7(11,12)8(13,14)6(4)10/h11-14H,1-2H3	null	CC(=C1C(=O)C(C(C1=O)(O)O)(O)O)C	-1.5	126670333	PubChem:(126670333)	2
293	1	N/A	-188.78941242944217	C8H10O6	[M - H]-	TXEARWVPELTJFG	InChI=1S/C8H10O6/c1-3-4(2-5(9)10)14-8(13)6(3)7(11)12/h6,8,13H,2H2,1H3,(H,9,10)(H,11,12)	null	CC1=C(OC(C1C(=O)O)O)CC(=O)O	-0.429611862	""	KEGG Mine	8589934592
294	1	N/A	-188.9068154263312	C8H10O6	[M - H]-	YMLIICKCDLDFIK	InChI=1S/C8H10O6/c1-5(8(11)12)14-7(10)4-3-6(9)13-2/h3-5H,1-2H3,(H,11,12)	null	CC(C(=O)O)OC(=O)C=CC(=O)OC	0.200000003	86639357;91223257;124566792;124566793	PubChem:(86639357 91223257 124566792 124566793)	2
295	1	N/A	-190.16534785747487	C8H10O6	[M - H]-	VWEUISMNONDXLD	InChI=1S/C8H10O6/c9-2-4-12-7(10)1-3-11-6-14-8-5-13-8/h8-9H,2,4-6H2	2-hydroxyethyl 3-(oxiran-2-yloxymethoxy)prop-2-ynoate	C1C(O1)OCOC#CC(=O)OCCO	0.0	20751115	PubChem:(20751115)	2
296	1	N/A	-192.1981058408593	C8H10O6	[M - H]-	OTWPDVJKUIUCHL	InChI=1S/C8H10O6/c1-2-13-7-4(3-5(9)10)14-8(12)6(7)11/h4,11H,2-3H2,1H3,(H,9,10)	null	CCOC1=C(C(=O)OC1CC(=O)O)O	-0.300000012	101352901	PubChem:(101352901)	2
297	1	N/A	-192.22194742050425	C8H10O6	[M - H]-	QXEJXAXUBITEMW	InChI=1S/C8H10O6/c9-7(10)13-5-3-1-2-4-6-14-8(11)12/h1-4H,5-6H2,(H,9,10)(H,11,12)	null	C(C=CC=CCOC(=O)O)OC(=O)O	1.10000002	89579241	PubChem:(89579241)	2
298	1	N/A	-193.76049119058132	C8H10O6	[M - H]-	IAFFNCWMAVTSLV	InChI=1S/C8H10O6/c1-3-8(13,5(9)6(10)11)7(12)14-4-2/h3-5,9,13H,1-2H2,(H,10,11)	null	C=CC(C(C(=O)O)O)(C(=O)OC=C)O	-0.400000006	87174995	PubChem:(87174995)	2
299	1	N/A	-193.89751676853118	C8H10O6	[M - H]-	PEUGYCGJKAGXIM	InChI=1S/C8H10O6/c9-7(10)1-5(8(11)12)2-13-3-6-4-14-6/h2,6H,1,3-4H2,(H,9,10)(H,11,12)	null	C1C(O1)COC=C(CC(=O)O)C(=O)O	-0.800000012	57089466	PubChem:(57089466)	2
300	1	N/A	-194.2994661127564	C8H10O6	[M - H]-	ULDZQJNLHQOWMD	InChI=1S/C8H10O6/c9-4-6-5(13-8(12)14-6)2-1-3-7(10)11/h1,3,5-6,9H,2,4H2,(H,10,11)	null	C(C=CC(=O)O)C1C(OC(=O)O1)CO	0.0	118021769	PubChem:(118021769)	2
301	1	N/A	-194.9129847315852	C8H10O6	[M - H]-	OEPRAEOJQDJWHR	InChI=1S/C8H10O6/c9-3-5-1-8(13,2-7(11)12)6(10)4-14-5/h1,4,9-10,13H,2-3H2,(H,11,12)	null	C1=C(OC=C(C1(CC(=O)O)O)O)CO	-1.13781321	""	EcoCyc Mine;KEGG Mine	25769803776
302	1	N/A	-195.20428034534447	C8H10O6	[M - H]-	ICZINPLMMOXCNS	InChI=1S/C8H10O6/c9-7(10)13-5-3-1-2-4-6(5)14-8(11)12/h1,3,5-6H,2,4H2,(H,9,10)(H,11,12)	null	C1CC(C(C=C1)OC(=O)O)OC(=O)O	1.29999995	69046590;69498058	PubChem:(69046590 69498058)	2
303	1	N/A	-195.4361085524457	C8H10O6	[M - H]-	ILAXYWRXKYVENG	InChI=1S/C8H10O6/c1-14-8(13)5(9)3-2-4(6(8)10)7(11)12/h2-3,6,9-10,13H,1H3,(H,11,12)	null	COC1(C(C(=CC=C1O)C(=O)O)O)O	-1.24541831	""	EcoCyc Mine;YMDB Mine	51539607552
304	1	N/A	-195.70888522422305	C8H10O6	[M - H]-	VEQDHZRGELHBNO	InChI=1S/C8H10O6/c9-5(10)7-3-1-2-4-8(7,6(11)12)14-13-7/h1-4H2,(H,9,10)(H,11,12)	7,8-dioxabicyclo[4.2.0]octane-1,6-dicarboxylic acid	C1CCC2(C(C1)(OO2)C(=O)O)C(=O)O	0.0	20212644	PubChem:(20212644)	2
305	1	N/A	-195.8949604558601	C8H10O6	[M - H]-	MVYSNYYZDYFEOG	InChI=1S/C8H10O6/c1-5(9)12-4-8(11)14-7(3)13-6(2)10/h3-4H2,1-2H3	1-acetyloxyethenyl 2-acetyloxyacetate	CC(=O)OCC(=O)OC(=C)OC(=O)C	0.5	21484034	PubChem:(21484034)	2
306	1	N/A	-197.13393131795135	C8H10O6	[M - H]-	AXCQNZISBADBGE	InChI=1S/C8H10O6/c1-14-8(13)3-4(7(11)12)2-5(9)6(8)10/h2-3,6,9-10,13H,1H3,(H,11,12)	null	COC1(C=C(C=C(C1O)O)C(=O)O)O	-1.70000005	129654143	PubChem:(129654143)	2
307	1	N/A	-197.19097847128882	C8H10O6	[M - H]-	UILJMVBFMIYSQJ	InChI=1S/C8H10O6/c1-2-3-11-7(9)12-4-6-5-13-8(10)14-6/h2-3,6H,4-5H2,1H3	null	CC=COC(=O)OCC1COC(=O)O1	1.39999998	54354924	PubChem:(54354924)	2
308	1	N/A	-197.19839716653877	C8H10O6	[M - H]-	YHPOIGLJEPKDBD	InChI=1S/C8H10O6/c9-7(10)13-5-3-1-2-4-6-14-8(11)12/h1-3,5H,4,6H2,(H,9,10)(H,11,12)	null	C(COC(=O)O)C=CC=COC(=O)O	1.39999998	87601175	PubChem:(87601175)	2
309	1	N/A	-197.3582997580409	C8H10O6	[M - H]-	BJSMEYOENJSLDQ	InChI=1S/C8H10O6/c1-14-5-4(9)2-3-8(13,6(5)10)7(11)12/h2-3,6,9-10,13H,1H3,(H,11,12)	null	COC1=C(C=CC(C1O)(C(=O)O)O)O	-1.23640549	""	KEGG Mine	8589934592
310	1	N/A	-198.04257454837258	C8H10O6	[M - H]-	LXVPQJUIXORVLH	InChI=1S/C8H10O6/c1-3-12-2-4(13-3)7-5(9)6(10)8(11)14-7/h3-4,7,9-10H,2H2,1H3	Oprea1_438784	CC1OCC(O1)C2C(=C(C(=O)O2)O)O	-0.5	54718628;70211725;124529954;124529955;124908248;124908249	PubChem:(54718628 70211725 124529954 124529955 124908248 124908249)	2
311	1	N/A	-198.32547575931756	C8H10O6	[M - H]-	JWRMPAWGSCABLN	InChI=1S/C8H10O6/c9-1-5(10)4-2-14-3-6(11)8(13)7(4)12/h4-5,9-10H,1-3H2	6-(1,2-dihydroxyethyl)oxepane-3,4,5-trione	C1C(C(=O)C(=O)C(=O)CO1)C(CO)O	-1.60000002	5316434;58616098	COCONUT:(CNP0253820);PubChem:(5316434 58616098);SuperNatural:(SN00160138)	3145730
312	1	N/A	-198.7971567351528	C8H10O6	[M - H]-	PJVHZBMDNRDSOX	InChI=1S/C8H10O6/c1-2-8(7(13)14-8)4(6(11)12)3-5(9)10/h4H,2-3H2,1H3,(H,9,10)(H,11,12)	null	CCC1(C(=O)O1)C(CC(=O)O)C(=O)O	-0.300000012	88484345	PubChem:(88484345)	2
313	1	N/A	-198.84443575401068	C8H10O6	[M - H]-	SUPVZDYCQNQUDS	InChI=1S/C8H10O6/c9-6-8(11)1-3(12-6)5-4(2-8)13-7(10)14-5/h3-5,7,10-11H,1-2H2	null	C1C2C(C3CC1(C(=O)O3)O)OC(O2)O	-1.20000005	123519276	PubChem:(123519276)	2
314	1	N/A	-199.21629621592342	C8H10O6	[M - H]-	HFRLOYLLGRNQSU	InChI=1S/C8H10O6/c1-2-7(11)13-3-4-14-8(12)5-6(9)10/h2H,1,3-5H2,(H,9,10)	null	C=CC(=O)OCCOC(=O)CC(=O)O	0.300000012	19370047	PubChem:(19370047)	2
315	1	N/A	-199.33211371863135	C8H10O6	[M - H]-	SNMYGFYJEITQMF	InChI=1S/C8H10O6/c9-1-4-6(12)7-8(3-10,14-4)5(11)2-13-7/h1,3-7,11-12H,2H2	null	C1C(C2(C(O1)C(C(O2)C=O)O)C=O)O	-1.60000002	129249082	PubChem:(129249082)	2
