rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
212	1	N/A	-370.1978702482755	C12H14O7	[M - H]-	OGNPOFZKNGTVQB	InChI=1S/C12H14O7/c1-17-9-5-7(4-8(13)6-9)12(16,10(14)18-2)11(15)19-3/h4-6,13,16H,1-3H3	dimethyl 2-hydroxy-2-(3-hydroxy-5-methoxyphenyl)propanedioate	COC1=CC(=CC(=C1)O)C(C(=O)OC)(C(=O)OC)O	0.699999988	2750051	COCONUT:(CNP0340672);PubChem:(2750051);SuperNatural:(SN00123921);ZINC bio:(ZINC03845385)	3153922
213	1	N/A	-370.35008267323343	C12H14O7	[M - H]-	STSDSAAZYZLUPF	InChI=1S/C12H14O7/c1-5(13)2-6-3-7-9(11(16)19-6)8(14)4-12(17,18)10(7)15/h3-5,10,13-15,17-18H,2H2,1H3	null	CC(CC1=CC2=C(C(=CC(C2O)(O)O)O)C(=O)O1)O	-0.677723229	""	KEGG Mine	8589934592
214	1	N/A	-371.1839579312819	C12H14O7	[M - H]-	PRLNAZLOACWMRV	InChI=1S/C12H14O7/c1-5-4-8-10(19-12(15)18-8)11(17-7(3)14)9(5)16-6(2)13/h4,8-11H,1-3H3	null	CC1=CC2C(C(C1OC(=O)C)OC(=O)C)OC(=O)O2	0.400000006	100924815	PubChem:(100924815)	2
215	1	N/A	-371.1985136932861	C12H14O7	[M - H]-	AYBNHLXRCKDUSN	InChI=1S/C12H14O7/c13-7-12(17,11(16)19-18)9(10(14)15)6-8-4-2-1-3-5-8/h1-5,9,13,17-18H,6-7H2,(H,14,15)	null	C1=CC=C(C=C1)CC(C(=O)O)C(CO)(C(=O)OO)O	-0.400000006	88019014	PubChem:(88019014)	2
216	1	N/A	-371.57337266771435	C12H14O7	[M - H]-	KJWRRFQOWXHLBP	InChI=1S/C12H14O7/c1-6-8(17-7(2)13)4-12(10(14)16-3)5-9(6)18-11(15)19-12/h8-9H,1,4-5H2,2-3H3	null	CC(=O)OC1CC2(CC(C1=C)OC(=O)O2)C(=O)OC	0.600000024	102350596	PubChem:(102350596)	2
217	1	N/A	-371.6304774177306	C12H14O7	[M - H]-	RADNGWUAMFFVKN	InChI=1S/C12H14O7/c1-3-4-5-18-9-8(13)7(11(14)15)6-19-10(9)12(16)17-2/h6H,3-5H2,1-2H3,(H,14,15)	null	CCCCOC1=C(OC=C(C1=O)C(=O)O)C(=O)OC	1.89999998	88997839	PubChem:(88997839)	2
218	1	N/A	-373.88773411484317	C12H14O7	[M - H]-	AIOFKNPLWDWXQN	InChI=1S/C12H14O7/c1-2-6(13)19-10-5-3-4(9(10)14)7(11(15)16)8(5)12(17)18/h2,4-5,7-10,14H,1,3H2,(H,15,16)(H,17,18)	null	C=CC(=O)OC1C2CC(C1O)C(C2C(=O)O)C(=O)O	-0.400000006	69024553	PubChem:(69024553)	2
219	1	N/A	-374.4095610091433	C12H14O7	[M - H]-	OYNDYJLMJAYVJX	InChI=1S/C12H14O7/c1-18-8-4-6(5-9(19-2)10(8)13)3-7(11(14)15)12(16)17/h3-5,11,13-15H,1-2H3,(H,16,17)	null	COC1=CC(=CC(=C1O)OC)C=C(C(O)O)C(=O)O	0.433368057	""	KEGG Mine	8589934592
220	1	N/A	-376.01127699293545	C12H14O7	[M - H]-	MADWIFRDZXSILR	InChI=1S/C12H14O7/c13-3-1-6-8(11(16)17)5-9(15)7(2-4-14)10(6)12(18)19/h5,13-15H,1-4H2,(H,16,17)(H,18,19)	null	C1=C(C(=C(C(=C1O)CCO)C(=O)O)CCO)C(=O)O	-0.200000003	88096411	PubChem:(88096411)	2
221	1	N/A	-376.5888442754007	C12H14O7	[M - H]-	ZPZYNMFCMYXMIS	InChI=1S/C12H14O7/c1-6(2)19-12(15)10-9(16-3)8(13)7(5-18-10)11(14)17-4/h5-6H,1-4H3	null	CC(C)OC(=O)C1=C(C(=O)C(=CO1)C(=O)OC)OC	1.20000005	122597297	PubChem:(122597297)	2
222	1	N/A	-376.8144555100721	C12H14O7	[M - H]-	YOJSSOLIYQWLOM	InChI=1S/C12H14O7/c1-17-7-4-6(5-8(18-2)9(7)13)11(19-3)10(14)12(15)16/h4-5,13-14H,1-3H3,(H,15,16)	null	COC1=CC(=CC(=C1O)OC)C(=C(C(=O)O)O)OC	1.10000002	70118822	PubChem:(70118822)	2
223	1	N/A	-380.2667996299946	C12H14O7	[M - H]-	BXXFZHVQEFKIEL	InChI=1S/C12H14O7/c1-17-6-7-2-4-9(18-7)12(16)8(13)3-5-10(14)19-11(12)15/h2,4,10,14,16H,3,5-6H2,1H3	3,7-dihydroxy-3-[5-(methoxymethyl)furan-2-yl]oxepane-2,4-dione	COCC1=CC=C(O1)C2(C(=O)CCC(OC2=O)O)O	-0.699999988	19900860	PubChem:(19900860)	2
224	1	N/A	-380.7221462888899	C12H14O7	[M - H]-	KZRDJKHPSPOQBT	InChI=1S/C12H14O7/c13-8-9(14)12(18,5-19-11(8)17)7-3-1-6(2-4-7)10(15)16/h1-4,8-9,11,13-14,17-18H,5H2,(H,15,16)	null	C1C(C(C(C(O1)O)O)O)(C2=CC=C(C=C2)C(=O)O)O	-1.70000005	70450096	PubChem:(70450096)	2
225	1	N/A	-381.7196893347336	C12H14O7	[M - H]-	PFTIAAHIKGAJJZ	InChI=1S/C12H14O7/c1-18-8-4-6(5-9(19-2)10(8)13)3-7(11(14)15)12(16)17/h4-5,7,13H,3H2,1-2H3,(H,14,15)(H,16,17)	null	COC1=CC(=CC(=C1O)OC)CC(C(=O)O)C(=O)O	1.10000002	25064046	PubChem:(25064046)	2
226	1	N/A	-383.566952536451	C12H14O7	[M - H]-	SCYUEDGITXVCEF	InChI=1S/C12H14O7/c1-5(13)2-7-3-6-4-8(14)10(15)12(17,18)9(6)11(16)19-7/h3-5,10,13-15,17-18H,2H2,1H3	null	CC(CC1=CC2=C(C(=O)O1)C(C(C(=C2)O)O)(O)O)O	-0.677723229	""	KEGG Mine	8589934592
227	1	N/A	-385.9663113698566	C12H14O7	[M - H]-	IQTBQTZOKRKTBX	InChI=1S/C12H14O7/c1-4-6-7(14)9(15)12(3,17)10(16)8(6)19-11(4)18-5(2)13/h11,14-17H,1-3H3	null	CC1=C2C(=C(C(C(=C2OC1OC(=O)C)O)(C)O)O)O	-1.39999998	67879259	PubChem:(67879259)	2
228	1	N/A	-392.41535582718967	C12H14O7	[M - H]-	ICMGPFUXEMEUCP	InChI=1S/C12H14O7/c13-4-6-1-2-8(7(15)3-6)18-12-11(17)10(16)9(5-14)19-12/h1-4,9-12,14-17H,5H2	2-[3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxy-5-formylphenolate	C1=CC(=C(C=C1C=O)O)OC2C(C(C(O2)CO)O)O	-0.564600945	9856672;59731283	PubChem:(9856672 59731283)	2
229	1	N/A	-399.4928201432739	C12H14O7	[M - H]-	DVDHDDQJYLQXIH	InChI=1S/C12H14O7/c1-11(2)17-8-6-7(15-10(8)19-11)9(14)12(18-6)4-3-5(13)16-12/h3-4,6-10,14H,1-2H3	null	CC1(OC2C3C(C(C4(O3)C=CC(=O)O4)O)OC2O1)C	-0.600000024	135011362;135011363;135011364;135011365	PubChem:(135011362 135011363 135011364 135011365)	2
230	1	N/A	-400.11829125556187	C12H14O7	[M - H]-	MIVYGSZZUHPTJA	InChI=1S/C12H14O7/c1-4(13)18-9-8-6-5(10(14)19-8)3-17-11(15)7(6)12(9,2)16/h3,6-9,11,15-16H,1-2H3	null	CC(=O)OC1C2C3C(C1(C)O)C(OC=C3C(=O)O2)O	-1.0	25025955	PubChem:(25025955)	2
231	1	N/A	-401.4324783973957	C12H14O7	[M - H]-	MLYKAMBLDNPRKN	InChI=1S/C12H14O7/c13-8-5-19-12(18,10(15)9(8)14)7-3-1-6(2-4-7)11(16)17/h1-4,8-10,13-15,18H,5H2,(H,16,17)	null	C1C(C(C(C(O1)(C2=CC=C(C=C2)C(=O)O)O)O)O)O	-1.70000005	70516656	PubChem:(70516656)	2
232	1	N/A	-405.1655592101622	C12H14O7	[M - H]-	SCIRFGXZPFXWKB	InChI=1S/C12H14O7/c1-16-9-6-4-5-7(13)19-8(6)10(14)12(15,18-3)11(9)17-2/h4-5,10,14-15H,1-3H3	null	COC1=C(C(C(C2=C1C=CC(=O)O2)O)(O)OC)OC	-0.214332551	""	KEGG Mine	8589934592
233	1	N/A	-410.3416443707383	C12H14O7	[M - H]-	OXLBTXZEKSCYFZ	InChI=1S/C12H14O7/c13-3-5-1-2-6(16-5)11-18-9-7-4-15-12(17-7)8(14)10(9)19-11/h1-2,7-14H,3-4H2	1,6-Anhydro-3,4-O-[5-(hydroxymethyl)-2-furfurylidene]-.beta.-D-galactopyranose	C1C2C3C(C(C(O1)O2)O)OC(O3)C4=CC=C(O4)CO	-1.39999998	581447;22216401	PubChem:(581447 22216401)	2
234	1	N/A	-414.0529531521145	C12H14O7	[M - H]-	OOVRONPVEIRCCC	InChI=1S/C12H14O7/c13-3-4-17-5-6-18-12(16)2-1-9-7-10(14)11(15)8-19-9/h1-2,7-8,13,15H,3-6H2	null	C1=C(OC=C(C1=O)O)C=CC(=O)OCCOCCO	-0.600000024	25181465	PubChem:(25181465);PubMed	66
235	1	N/A	-414.0629163202535	C12H14O7	[M - H]-	UPLCXAOAOMBNFA	InChI=1S/C12H14O7/c1-16-5-6-17-19-11(14)8-4-2-3-7-9(13)12(15)18-10(7)8/h13H,2-6H2,1H3	null	COCCOOC(=O)C1=C2C(=C(C(=O)O2)O)CCC1	0.5	102371593	PubChem:(102371593)	2
236	1	N/A	-416.8762573824659	C12H14O7	[M - H]-	OAXSMAZCXICQNY	InChI=1S/C12H14O7/c13-8-2-1-6(11(16)17)3-7(8)12(18)5-19-4-9(14)10(12)15/h1-3,9-10,13-15,18H,4-5H2,(H,16,17)	null	C1C(C(C(CO1)(C2=C(C=CC(=C2)C(=O)O)O)O)O)O	-1.5	91520790	PubChem:(91520790);PubMed	66
237	1	N/A	-420.353086660035	C12H14O7	[M - H]-	AEYMAXIRGFZQKY	InChI=1S/C12H14O7/c1-17-6-7-4-5-18-10(7)12(16)8(13)2-3-9(14)19-11(12)15/h4-5,9,14,16H,2-3,6H2,1H3	3,7-dihydroxy-3-[3-(methoxymethyl)furan-2-yl]oxepane-2,4-dione	COCC1=C(OC=C1)C2(C(=O)CCC(OC2=O)O)O	-0.699999988	19900859	PubChem:(19900859)	2
238	1	N/A	-424.270027580684	C12H14O7	[M - H]-	DQPMJDWMJDKEQR	InChI=1S/C12H14O7/c13-8-2-1-7(5-9(8)14)3-4-19-10(12(17)18)6-11(15)16/h1-2,5,10,13-14H,3-4,6H2,(H,15,16)(H,17,18)	null	C1=CC(=C(C=C1CCOC(CC(=O)O)C(=O)O)O)O	0.5	101030558	PubChem:(101030558)	2
