rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
73	1	N/A	-98.96857005500954	C9H14O4	[M - H2O - H]-	WYPYCIKNBNGGII	InChI=1S/C9H14O4/c10-8(11)7(9(12)13)6-4-2-1-3-5-6/h6-7H,1-5H2,(H,10,11)(H,12,13)	Cyclohexanemalonic acid	C1CCC(CC1)C(C(=O)O)C(=O)O	2.29999995	348911;40784821	PubChem:(348911 40784821);PubMed	66
74	1	N/A	-99.03504692911639	C9H14O4	[M - H2O - H]-	WRBZECRZOAFPBP	InChI=1S/C9H14O4/c1-5-2-3-6(9(12)13)7(5)4-8(10)11/h5-7H,2-4H2,1H3,(H,10,11)(H,12,13)	2-Carboxymethyl-3-methyl-cyclopentanecarboxylic acid	CC1CCC(C1CC(=O)O)C(=O)O	1.0	557335	PubChem:(557335)	2
75	1	N/A	-99.86951486413359	C9H14O4	[M - H2O - H]-	HKXGDUONUQOJHX	InChI=1S/C9H14O4/c10-7(8(11)12)6-9(13)4-2-1-3-5-9/h13H,1-6H2,(H,11,12)	null	C1CCC(CC1)(CC(=O)C(=O)O)O	0.916987002	""	KEGG Mine	8589934592
76	1	N/A	-99.89098355415764	C9H14O4	[M - H2O - H]-	WQSFPHIZGQIRBU	InChI=1S/C9H14O4/c1-6(7(10)11)9(8(12)13)4-2-3-5-9/h6H,2-5H2,1H3,(H,10,11)(H,12,13)	null	CC(C(=O)O)C1(CCCC1)C(=O)O	1.20000005	129926996	PubChem:(129926996)	2
77	1	N/A	-101.0089834342305	C9H14O4	[M - H2O - H]-	AZSZALVYZFBMGC	InChI=1S/C9H14O4/c1-5-2-8(11)6(3-9(12)13)7(5)4-10/h4-8,11H,2-3H2,1H3,(H,12,13)	null	CC1CC(C(C1C=O)CC(=O)O)O	-0.200000003	130908179	PubChem:(130908179)	2
78	1	N/A	-101.4620726971878	C9H14O4	[M - H2O - H]-	OLOBCVDLSMGKKQ	InChI=1S/C9H14O4/c1-6-5-9(6,8(12)13)4-2-3-7(10)11/h6H,2-5H2,1H3,(H,10,11)(H,12,13)	1-(3-carboxypropyl)-2-methylcyclopropane-1-carboxylic acid	CC1CC1(CCCC(=O)O)C(=O)O	0.699999988	22605093	PubChem:(22605093)	2
79	1	N/A	-103.64274777172768	C9H14O4	[M - H2O - H]-	FJNMQNKUQSZADZ	InChI=1S/C9H14O4/c1-2-3-4-5-7(10)6-8(11)9(12)13/h2-6H2,1H3,(H,12,13)	null	CCCCCC(=O)CC(=O)C(=O)O	1.39999998	23169174	EcoCyc Mine;PubChem:(23169174);KEGG Mine	25769803778
80	1	N/A	-104.54850672746188	C9H14O4	[M - H2O - H]-	BTDCYZYUPSSLCT	InChI=1S/C9H14O4/c1-8(2)4-3-5-9(8,6(10)11)7(12)13/h3-5H2,1-2H3,(H,10,11)(H,12,13)	2,2-dimethylcyclopentane-1,1-dicarboxylic acid	CC1(CCCC1(C(=O)O)C(=O)O)C	1.70000005	21492520	PubChem:(21492520);PubMed	66
81	1	N/A	-105.0239180123739	C9H14O4	[M - H2O - H]-	JJBUZCKWUOIZPA	InChI=1S/C9H14O4/c1-2-4-7(9(12)13)5-3-6-8(10)11/h4H,2-3,5-6H2,1H3,(H,10,11)(H,12,13)	null	CCC=C(CCCC(=O)O)C(=O)O	1.20000005	87170234	PubChem:(87170234)	2
82	1	N/A	-105.03881096956333	C9H14O4	[M - H2O - H]-	PNUYXWAFFFJINP	InChI=1S/C9H14O4/c1-2-3-4-7(5-8(10)11)6-9(12)13/h4H,2-3,5-6H2,1H3,(H,10,11)(H,12,13)	null	CCCC=C(CC(=O)O)CC(=O)O	1.5	88465271	PubChem:(88465271)	2
83	1	N/A	-105.04690929509988	C9H14O4	[M - H2O - H]-	LEVONNIFUFSRKZ	InChI=1S/C9H14O4/c1-9(2)5(4-7(10)11)3-6(9)8(12)13/h5-6H,3-4H2,1-2H3,(H,10,11)(H,12,13)	Pinic acid	CC1(C(CC1C(=O)O)CC(=O)O)C	0.800000012	10131;10679112;12314327;12314328;92140361	COCONUT:(CNP0244968 CNP0318512);PubChem:(10131 10679112 12314327 12314328 92140361);SuperNatural:(SN00036082 SN00036081 SN00036080 SN00036083);ZINC bio:(ZINC00399067 ZINC00399068 ZINC00399069 ZINC00399070);PubChem class - safety and toxic;PubMed	70262850
84	1	N/A	-105.99213061298586	C9H14O4	[M - H2O - H]-	QNVRSHMVJQTIQB	InChI=1S/C9H14O4/c1-9(8(12)13)4-2-3-6(9)5-7(10)11/h6H,2-5H2,1H3,(H,10,11)(H,12,13)	2-(carboxymethyl)-1-methylcyclopentane-1-carboxylic acid	CC1(CCCC1CC(=O)O)C(=O)O	1.10000002	13061293;96012574;96012575	PubChem:(13061293 96012574 96012575)	2
85	1	N/A	-106.004074642299	C9H14O4	[M - H2O - H]-	PSKQBZRZHBWPCW	InChI=1S/C9H14O4/c1-3-4-7(9(12)13)6(2)5-8(10)11/h3-5H2,1-2H3,(H,10,11)(H,12,13)	null	CCCC(=C(C)CC(=O)O)C(=O)O	1.70000005	87224802	PubChem:(87224802)	2
86	1	N/A	-106.20476689533218	C9H14O4	[M - H2O - H]-	GQCQBQHEJLRPCX	InChI=1S/C9H14O4/c1-9(2)6(3-5(11)4-10)7(9)8(12)13/h6-7,10H,3-4H2,1-2H3,(H,12,13)	null	CC1(C(C1C(=O)O)CC(=O)CO)C	0.0	118042078	PubChem:(118042078)	2
87	1	N/A	-106.64582162364462	C9H14O4	[M - H2O - H]-	HVAOOPZTHLXCTR	InChI=1S/C9H14O4/c1-6(7(2)9(12)13)4-3-5-8(10)11/h3-5H2,1-2H3,(H,10,11)(H,12,13)	null	CC(=C(C)C(=O)O)CCCC(=O)O	1.39999998	89884946	PubChem:(89884946)	2
88	1	N/A	-107.01483888980182	C9H14O4	[M - H2O - H]-	MHRZSABVNDNFNN	InChI=1S/C9H14O4/c1-6(10)9(2,3)7(11)4-5-8(12)13/h4-5H2,1-3H3,(H,12,13)	null	CC(=O)C(C)(C)C(=O)CCC(=O)O	0.200000003	54072881	PubChem:(54072881)	2
89	1	N/A	-107.05035231511314	C9H14O4	[M - H2O - H]-	AIUHYEGVINULFW	InChI=1S/C9H14O4/c1-6-3-2-4-9(5-6,7(10)11)8(12)13/h6H,2-5H2,1H3,(H,10,11)(H,12,13)	1,1-Cyclohexanedicarboxylic acid, 3-methyl-	CC1CCCC(C1)(C(=O)O)C(=O)O	1.70000005	71372346;130740107;130880798	PubChem:(71372346 130740107 130880798)	2
90	1	N/A	-107.1388764150038	C9H14O4	[M - H2O - H]-	JUCWCJYNDRRZKR	InChI=1S/C9H14O4/c1-6(2)7(5-9(12)13)3-4-8(10)11/h7H,1,3-5H2,2H3,(H,10,11)(H,12,13)	Hexanedioic acid, 3-(1-methylethenyl)-	CC(=C)C(CCC(=O)O)CC(=O)O	1.10000002	71356674;88891505	PubChem:(71356674 88891505);KEGG Mine	8589934594
91	1	N/A	-107.25094173150109	C9H14O4	[M - H2O - H]-	PWSKSHFYEQXIIB	InChI=1S/C9H14O4/c1-2-3-6-4-9(5-6,7(10)11)8(12)13/h6H,2-5H2,1H3,(H,10,11)(H,12,13)	null	CCCC1CC(C1)(C(=O)O)C(=O)O	1.70000005	23455369	PubChem:(23455369)	2
92	1	N/A	-107.35374299761625	C9H14O4	[M - H2O - H]-	XOHULZNUEXWBIX	InChI=1S/C9H14O4/c10-8(11)7(9(12)13)5-4-6-2-1-3-6/h6-7H,1-5H2,(H,10,11)(H,12,13)	null	C1CC(C1)CCC(C(=O)O)C(=O)O	2.0999999	124108085	PubChem:(124108085)	2
93	1	N/A	-107.65670511637	C9H14O4	[M - H2O - H]-	NMUIIYJWWOPNIP	InChI=1S/C9H14O4/c1-3-6(4-2)7(9(12)13)5-8(10)11/h3-5H2,1-2H3,(H,10,11)(H,12,13)	null	CCC(=C(CC(=O)O)C(=O)O)CC	1.60000002	54119713	COCONUT:(CNP0420724);PubChem:(54119713);SuperNatural:(SN00035246);ZINC bio:(ZINC64220158)	3153922
94	1	N/A	-107.83450844770479	C9H14O4	[M - H2O - H]-	CFEYGLZVAZONQX	InChI=1S/C9H14O4/c1-6(10)5-9(2,3)7(11)4-8(12)13/h4-5H2,1-3H3,(H,12,13)	null	CC(=O)CC(C)(C)C(=O)CC(=O)O	0.200000003	121363196	PubChem:(121363196)	2
95	1	N/A	-108.00148909522112	C9H14O4	[M - H2O - H]-	BRWRUIMLOWCEBP	InChI=1S/C9H14O4/c1-4(2)7-5(8(10)11)3-6(7)9(12)13/h4-7H,3H2,1-2H3,(H,10,11)(H,12,13)	null	CC(C)C1C(CC1C(=O)O)C(=O)O	1.0	129924652	PubChem:(129924652)	2
96	1	N/A	-108.26607091514948	C9H14O4	[M - H2O - H]-	OUQCBPSIOJJZNV	InChI=1S/C9H14O4/c1-9(5-10)3-2-7(11)6(9)4-8(12)13/h6,10H,2-5H2,1H3,(H,12,13)	null	CC1(CCC(=O)C1CC(=O)O)CO	-0.5	130765149;129995296	PubChem:(130765149 129995296)	2
97	1	N/A	-108.61280842030625	C9H14O4	[M - H2O - H]-	GJZOUKNIMTYQEC	InChI=1S/C9H14O4/c1-4-6(10)5-7(11)9(2,3)8(12)13/h4-5H2,1-3H3,(H,12,13)	null	CCC(=O)CC(=O)C(C)(C)C(=O)O	0.899999976	57296108	PubChem:(57296108)	2
98	1	N/A	-108.72190743689778	C9H14O4	[M - H2O - H]-	CSBVBDDIVGIGMF	InChI=1S/C9H14O4/c1-5-2-3-6(4-7(10)11)8(5)9(12)13/h5-6,8H,2-4H2,1H3,(H,10,11)(H,12,13)	Cyclopentaneaceticacid, 2-carboxy-3-methyl- (8CI,9CI)	CC1CCC(C1C(=O)O)CC(=O)O	1.20000005	12301971;12301972;130754120;130881435;131187704;133617157	PubChem:(12301971 12301972 130754120 130881435 131187704 133617157)	2
99	1	N/A	-108.93950786805243	C9H14O4	[M - H2O - H]-	MZLALSFETAFFCT	InChI=1S/C9H14O4/c1-7(2)8(3,4)9(7,5(10)11)6(12)13/h1-4H3,(H,10,11)(H,12,13)	1,1-Cyclopropanedicarboxylic acid, 2,2,3,3-tetramethyl-	CC1(C(C1(C(=O)O)C(=O)O)(C)C)C	1.5	59322775	PubChem:(59322775)	2
100	1	N/A	-109.07255613462695	C9H14O4	[M - H2O - H]-	QZTWFXJQWNROFR	InChI=1S/C9H14O4/c1-5(10)6-2-7(9(12)13)4-8(11)3-6/h6-8,11H,2-4H2,1H3,(H,12,13)	null	CC(=O)C1CC(CC(C1)O)C(=O)O	-0.300000012	89200827	PubChem:(89200827)	2
101	1	N/A	-109.4251711652386	C9H14O4	[M - H2O - H]-	KGYWJLACOMVLBH	InChI=1S/C9H14O4/c10-8(1-2-9(11)12)7-3-5-13-6-4-7/h7H,1-6H2,(H,11,12)	null	C1COCCC1C(=O)CCC(=O)O	-0.300000012	62384656	PubChem:(62384656)	2
102	1	N/A	-109.44098460693591	C9H14O4	[M - H2O - H]-	WFLAMTMJRJQQSZ	InChI=1S/C9H14O4/c1-3-6(4-2)7(9(12)13)5-8(10)11/h3,6-7H,1,4-5H2,2H3,(H,10,11)(H,12,13)	null	CCC(C=C)C(CC(=O)O)C(=O)O	1.20000005	88232554	PubChem:(88232554)	2
103	1	N/A	-109.5682710019353	C9H14O4	[M - H2O - H]-	MHYGRTWZOMHFRK	InChI=1S/C9H14O4/c1-2-3-4-7(5-8(10)11)6-9(12)13/h2,7H,1,3-6H2,(H,10,11)(H,12,13)	null	C=CCCC(CC(=O)O)CC(=O)O	1.10000002	18461973;18461974	PubChem:(18461973 18461974)	2
104	1	N/A	-109.61946268526323	C9H14O4	[M - H2O - H]-	WJOPRPPAJXLENP	InChI=1S/C9H14O4/c1-5-2-3-6(4-5)7(8(10)11)9(12)13/h5-7H,2-4H2,1H3,(H,10,11)(H,12,13)	null	CC1CCC(C1)C(C(=O)O)C(=O)O	2.0	129925096	PubChem:(129925096)	2
105	1	N/A	-109.87385113060097	C9H14O4	[M - H2O - H]-	RKLJMZJPOFUMRB	InChI=1S/C9H14O4/c1-6(10)8(7(2)11)4-3-5-9(12)13/h8H,3-5H2,1-2H3,(H,12,13)	5-acetyl-6-oxoheptanoate	CC(=O)C(CCCC(=O)O)C(=O)C	0.0	22059865;21079454	PubChem:(22059865 21079454)	2
106	1	N/A	-110.12081937554082	C9H14O4	[M - H2O - H]-	VRCVTWNJMZIWGX	InChI=1S/C9H14O4/c1-7(2-4-10)6-8(3-5-11)9(12)13/h4-5,7-8H,2-3,6H2,1H3,(H,12,13)	null	CC(CC=O)CC(CC=O)C(=O)O	-0.200000003	118020799	PubChem:(118020799)	2
107	1	N/A	-110.30384144338622	C9H14O4	[M - H2O - H]-	NMAAWJMTAVZIAN	InChI=1S/C9H14O4/c10-8(11)4-2-1-3-7-5-6-9(12)13-7/h7H,1-6H2,(H,10,11)	null	C1CC(=O)OC1CCCCC(=O)O	1.39412653	91619176	PubChem:(91619176)	2
108	1	N/A	-110.41762827443388	C9H14O4	[M - H2O - H]-	JYVAZJZSZWXPSK	InChI=1S/C9H14O4/c1-9(2,3)7(11)4-6(10)5-8(12)13/h4-5H2,1-3H3,(H,12,13)	Heptanoic acid, 6,6-dimethyl-3,5-dioxo-	CC(C)(C)C(=O)CC(=O)CC(=O)O	0.899999976	71380392	PubChem:(71380392)	2
109	1	N/A	-110.49183781035829	C9H14O4	[M - H2O - H]-	CAULEBVMLZODMF	InChI=1S/C9H14O4/c1-5(2)3-9(8(12)13)4-6(9)7(10)11/h5-6H,3-4H2,1-2H3,(H,10,11)(H,12,13)	1,2-Cyclopropanedicarboxylic acid, 1-(2-methylpropyl)-	CC(C)CC1(CC1C(=O)O)C(=O)O	0.899999976	23143951	PubChem:(23143951)	2
110	1	N/A	-110.68450420690286	C9H14O4	[M - H2O - H]-	PWBDFMPSYVFJMR	InChI=1S/C9H14O4/c1-4-5(2)7(9(12)13)3-6(4)8(10)11/h4-7H,3H2,1-2H3,(H,10,11)(H,12,13)	null	CC1C(C(CC1C(=O)O)C(=O)O)C	1.0	130754114;130765145;131070391;129993781	PubChem:(130754114 130765145 131070391 129993781)	2
111	1	N/A	-110.97195430613735	C9H14O4	[M - H2O - H]-	OGFBRCSWYARXNZ	InChI=1S/C9H14O4/c1-3-6(2)4-7(9(12)13)5-8(10)11/h3,6-7H,1,4-5H2,2H3,(H,10,11)(H,12,13)	null	CC(CC(CC(=O)O)C(=O)O)C=C	1.0	87611130	PubChem:(87611130)	2
112	1	N/A	-111.16866312089776	C9H14O4	[M - H2O - H]-	SQKZBONAKPFMKH	InChI=1S/C9H14O4/c10-8(11)4-2-1-3-7-5-6-13-9(7)12/h7H,1-6H2,(H,10,11)	5-(2-oxooxolan-3-yl)pentanoic acid	C1COC(=O)C1CCCCC(=O)O	1.0	19384764	PubChem:(19384764)	2
113	1	N/A	-111.25587184582011	C9H14O4	[M - H2O - H]-	VYMLOXGECJVYIG	InChI=1S/C9H14O4/c1-3-8(11)7(6(2)10)4-5-9(12)13/h7H,3-5H2,1-2H3,(H,12,13)	Heptanoic acid, 4-acetyl-5-oxo-	CCC(=O)C(CCC(=O)O)C(=O)C	0.200000003	71414057	PubChem:(71414057)	2
114	1	N/A	-111.3858839255361	C9H14O4	[M - H2O - H]-	MDBTUOMOPSOAHA	InChI=1S/C9H14O4/c1-7(9(12)13)5-3-2-4-6-8(10)11/h5H,2-4,6H2,1H3,(H,10,11)(H,12,13)	null	CC(=CCCCCC(=O)O)C(=O)O	1.29999995	57191247;87143366	PubChem:(57191247 87143366)	2
115	1	N/A	-111.79631785945008	C9H14O4	[M - H2O - H]-	VZKNDPDVZMZUEY	InChI=1S/C9H14O4/c1-3-4-8(11)7(6(2)10)5-9(12)13/h7H,3-5H2,1-2H3,(H,12,13)	null	CCCC(=O)C(CC(=O)O)C(=O)C	0.200000003	57247419	PubChem:(57247419)	2
116	1	N/A	-111.8493008775088	C9H14O4	[M - H2O - H]-	SZPFFJGUKFRHTP	InChI=1S/C9H14O4/c1-7(2)13-9(12)6-4-3-5-8(10)11/h1,3-6H2,2H3,(H,10,11)	null	CC(=C)OC(=O)CCCCC(=O)O	1.10000002	54332912	PubChem:(54332912)	2
117	1	N/A	-112.05683565928946	C9H14O4	[M - H2O - H]-	BYNHWKIUVRLODF	InChI=1S/C9H14O4/c1-2-4-7(9(12)13)5-3-6-8(10)11/h2,7H,1,3-6H2,(H,10,11)(H,12,13)	null	C=CCC(CCCC(=O)O)C(=O)O	1.10000002	12032019;23079514	PubChem:(12032019 23079514)	2
118	1	N/A	-112.06448954036841	C9H14O4	[M - H2O - H]-	ZEPMOCLEVMJBJE	InChI=1S/C9H14O4/c1-3-9(7(12)13)4-8(2,5-9)6(10)11/h3-5H2,1-2H3,(H,10,11)(H,12,13)	null	CCC1(CC(C1)(C)C(=O)O)C(=O)O	0.899999976	138457934	PubChem:(138457934)	2
119	1	N/A	-112.47057391292547	C9H14O4	[M - H2O - H]-	WZCIGBIAQCUERJ	InChI=1S/C9H14O4/c10-7(3-4-9(11)12)6-8-2-1-5-13-8/h8H,1-6H2,(H,11,12)	null	C1CC(OC1)CC(=O)CCC(=O)O	-0.300000012	66337343	PubChem:(66337343)	2
120	1	N/A	-112.59556817021365	C9H14O4	[M - H2O - H]-	ZVTUKIBUVPWNBL	InChI=1S/C9H14O4/c1-2-3-4-5-6-7(10)8(11)9(12)13/h2-6H2,1H3,(H,12,13)	null	CCCCCCC(=O)C(=O)C(=O)O	2.5999999	19759740	PubChem:(19759740)	2
121	1	N/A	-112.70454321287784	C9H14O4	[M - H2O - H]-	HRLAGUPDSIWYRR	InChI=1S/C9H14O4/c1-3-7(9(12)13)4-6(2)5-8(10)11/h3,6-7H,1,4-5H2,2H3,(H,10,11)(H,12,13)	null	CC(CC(C=C)C(=O)O)CC(=O)O	1.20000005	57311448	PubChem:(57311448)	2
122	1	N/A	-112.86280736098684	C9H14O4	[M - H2O - H]-	OPSMCYAFEGKHAH	InChI=1S/C9H14O4/c1-6-4-2-3-5-9(6,7(10)11)8(12)13/h6H,2-5H2,1H3,(H,10,11)(H,12,13)	null	CC1CCCCC1(C(=O)O)C(=O)O	1.89999998	12481025;93514463	PubChem:(12481025 93514463)	2
123	1	N/A	-113.01381877389645	C9H14O4	[M - H2O - H]-	MUZCEZJNJDHBGH	InChI=1S/C9H14O4/c1-9(2,3)8(13)6(10)4-5-7(11)12/h4-5H2,1-3H3,(H,11,12)	null	CC(C)(C)C(=O)C(=O)CCC(=O)O	0.400000006	84111881	PubChem:(84111881)	2
124	1	N/A	-113.1470634308639	C9H14O4	[M - H2O - H]-	HEIDHVWJHXAGCY	InChI=1S/C9H14O4/c1-5-3-2-4-6(5)7(8(10)11)9(12)13/h5-7H,2-4H2,1H3,(H,10,11)(H,12,13)	null	CC1CCCC1C(C(=O)O)C(=O)O	2.0	130886961;130913358;129995042	PubChem:(130886961 130913358 129995042)	2
125	1	N/A	-113.52543686922851	C9H14O4	[M - H2O - H]-	YEZYQXOAVDYSAP	InChI=1S/C9H14O4/c1-5(4-8(12)13)9(6(2)10)7(3)11/h5,9H,4H2,1-3H3,(H,12,13)	null	CC(CC(=O)O)C(C(=O)C)C(=O)C	0.100000001	89387948	PubChem:(89387948)	2
126	1	N/A	-113.67346985225132	C9H14O4	[M - H2O - H]-	JRVBRLFOQPTIKC	InChI=1S/C9H14O4/c1-3-5-7(9(12)13)6(4-2)8(10)11/h3-5H2,1-2H3,(H,10,11)(H,12,13)	null	CCCC(=C(CC)C(=O)O)C(=O)O	1.70000005	17906076;17906077;73412992;87865556	PubChem:(17906076 17906077 73412992 87865556)	2
127	1	N/A	-113.74501575879555	C9H14O4	[M - H2O - H]-	UXWJRSXVTCIERS	InChI=1S/C9H14O4/c1-9(2)5(7(10)11)3-4-6(9)8(12)13/h5-6H,3-4H2,1-2H3,(H,10,11)(H,12,13)	2,2-dimethylcyclopentane-1,3-dicarboxylic Acid	CC1(C(CCC1C(=O)O)C(=O)O)C	1.0	5315650;11805447;130999065	COCONUT:(CNP0231079 CNP0416897);PubChem:(5315650 11805447 130999065);SuperNatural:(SN00160078);PubMed	3145794
128	1	N/A	-114.15659856437641	C9H14O4	[M - H2O - H]-	YKBOZQUJZXEJTM	InChI=1S/C9H14O4/c1-2-13-9(12)7-3-6(4-7)5-8(10)11/h6-7H,2-5H2,1H3,(H,10,11)	null	CCOC(=O)C1CC(C1)CC(=O)O	0.699999988	121454497	PubChem:(121454497)	2
129	1	N/A	-114.41521494495323	C9H14O4	[M - H2O - H]-	UHAVNTPZKDYPSC	InChI=1S/C9H14O4/c1-9(2)4-5(8(12)13)6(9)3-7(10)11/h5-6H,3-4H2,1-2H3,(H,10,11)(H,12,13)	null	CC1(CC(C1CC(=O)O)C(=O)O)C	0.800000012	12302488;12302489;131141553	PubChem:(12302488 12302489 131141553)	2
130	1	N/A	-114.71793859469044	C9H14O4	[M - H2O - H]-	RSYVCRGIKMENIR	InChI=1S/C9H14O4/c1-6(10)9(13)4-2-7(3-5-9)8(11)12/h7,13H,2-5H2,1H3,(H,11,12)	null	CC(=O)C1(CCC(CC1)C(=O)O)O	-0.100000001	118221277	PubChem:(118221277)	2
131	1	N/A	-114.89040225896098	C9H14O4	[M - H2O - H]-	RYKADDVEFXNFCD	InChI=1S/C9H14O4/c1-2-3-4-5-7(9(12)13)6-8(10)11/h2,7H,1,3-6H2,(H,10,11)(H,12,13)	null	C=CCCCC(CC(=O)O)C(=O)O	1.29999995	88230905;88230906	PubChem:(88230905 88230906)	2
132	1	N/A	-115.14315671720425	C9H14O4	[M - H2O - H]-	XMHBQAKCLXFANS	InChI=1S/C9H14O4/c1-9(4-2-3-5-9)6(7(10)11)8(12)13/h6H,2-5H2,1H3,(H,10,11)(H,12,13)	null	CC1(CCCC1)C(C(=O)O)C(=O)O	2.0999999	12673902	PubChem:(12673902)	2
133	1	N/A	-115.15577916853405	C9H14O4	[M - H2O - H]-	NSBJAJZJQMWDGK	InChI=1S/C9H14O4/c1-3-6(2)7(9(12)13)4-5-8(10)11/h7H,2-5H2,1H3,(H,10,11)(H,12,13)	2-but-1-en-2-ylpentanedioate	CCC(=C)C(CCC(=O)O)C(=O)O	1.5	21542758;20478166	PubChem:(21542758 20478166)	2
134	1	N/A	-115.27244724547145	C9H14O4	[M - H2O - H]-	LWQJDJZPVHWPMP	InChI=1S/C9H14O4/c1-6(2)5-8(11)7(10)3-4-9(12)13/h6H,3-5H2,1-2H3,(H,12,13)	null	CC(C)CC(=O)C(=O)CCC(=O)O	0.300000012	91136099	PubChem:(91136099)	2
135	1	N/A	-115.46534585512354	C9H14O4	[M - H2O - H]-	KERIWOROQJTGDP	InChI=1S/C9H14O4/c1-2-6-4-3-5-9(6,7(10)11)8(12)13/h6H,2-5H2,1H3,(H,10,11)(H,12,13)	null	CCC1CCCC1(C(=O)O)C(=O)O	1.89999998	14381278	PubChem:(14381278)	2
136	1	N/A	-115.57771120162981	C9H14O4	[M - H2O - H]-	DCJYSYYQXZHVCY	InChI=1S/C9H14O4/c10-4(2-8(12)13)1-7(11)9-5-3-6(5)9/h4-7,9-11H,1-3H2,(H,12,13)	null	C1C2C1C2C(CC(CC(=O)O)O)O	-0.300000012	118909220	PubChem:(118909220)	2
137	1	N/A	-115.8402953316915	C9H14O4	[M - H2O - H]-	DWHSRLXUJDZKEZ	InChI=1S/C9H14O4/c1-9(2)5(7(11)4-10)3-6(9)8(12)13/h5-6,10H,3-4H2,1-2H3,(H,12,13)	null	CC1(C(CC1C(=O)O)C(=O)CO)C	0.100000001	100961639;100961640	PubChem:(100961639 100961640)	2
138	1	N/A	-115.95281225751675	C9H14O4	[M - H2O - H]-	FRMNEORIQHZNMY	InChI=1S/C9H14O4/c1-4-3-6(8(10)11)7(5(4)2)9(12)13/h4-7H,3H2,1-2H3,(H,10,11)(H,12,13)	null	CC1CC(C(C1C)C(=O)O)C(=O)O	1.0	91488144	PubChem:(91488144)	2
139	1	N/A	-116.58449570274568	C9H14O4	[M - H2O - H]-	PCWFEIRYFVRNSR	InChI=1S/C9H14O4/c1-3-7(10)5-8(11)6-9(12)13-4-2/h3-6H2,1-2H3	ethyl 3,5-dioxoheptanoate	CCC(=O)CC(=O)CC(=O)OCC	1.013641	18431639	PubChem:(18431639)	2
140	1	N/A	-117.06167390799312	C9H14O4	[M - H2O - H]-	RZZYWODHBSLGOW	InChI=1S/C9H14O4/c1-3-8(6(10)11)5-9(8,4-2)7(12)13/h3-5H2,1-2H3,(H,10,11)(H,12,13)	null	CCC1(CC1(CC)C(=O)O)C(=O)O	0.899999976	22415050;22415051;54294753	PubChem:(22415050 22415051 54294753)	2
141	1	N/A	-117.47667805789567	C9H14O4	[M - H2O - H]-	GZGVSGMORFHRNS	InChI=1S/C9H14O4/c1-4-8(2)5(6(10)11)9(8,3)7(12)13/h5H,4H2,1-3H3,(H,10,11)(H,12,13)	null	CCC1(C(C1(C)C(=O)O)C(=O)O)C	1.20000005	122641550	PubChem:(122641550)	2
142	1	N/A	-117.77613135411906	C9H14O4	[M - H2O - H]-	FOJXFBYPGKKIJQ	InChI=1S/C9H14O4/c1-8(6(10)11)3-4-9(2,5-8)7(12)13/h3-5H2,1-2H3,(H,10,11)(H,12,13)	null	CC1(CCC(C1)(C)C(=O)O)C(=O)O	0.899999976	12530269;12530270;96012598;96012599	PubChem:(12530269 12530270 96012598 96012599)	2
143	1	N/A	-117.79724817733427	C9H14O4	[M - H2O - H]-	CXQUNGYALJUYRD	InChI=1S/C9H14O4/c10-8(11)5-1-3-7-4-2-6-9(12)13-7/h7H,1-6H2,(H,10,11)	2H-Pyran-2-butanoic acid, tetrahydro-6-oxo-, (-)-	C1CC(OC(=O)C1)CCCC(=O)O	0.800000012	13786530	PubChem:(13786530)	2
144	1	N/A	-117.88405418711193	C9H14O4	[M - H2O - H]-	IRIBCBZPYUOOSN	InChI=1S/C9H14O4/c1-5(6-3-2-4-6)7(8(10)11)9(12)13/h5-7H,2-4H2,1H3,(H,10,11)(H,12,13)	null	CC(C1CCC1)C(C(=O)O)C(=O)O	2.0	124108083	PubChem:(124108083)	2
145	1	N/A	-118.28301856119116	C9H14O4	[M - H2O - H]-	IAGZDEGCKPKHBW	InChI=1S/C9H14O4/c1-9(7(10)11,8(12)13)6-4-2-3-5-6/h6H,2-5H2,1H3,(H,10,11)(H,12,13)	2-cyclopentyl-2-methylpropanedioic acid	CC(C1CCCC1)(C(=O)O)C(=O)O	2.0999999	21516770	PubChem:(21516770)	2
146	1	N/A	-118.44854963861046	C9H14O4	[M - H2O - H]-	IANQFHWCNUVLTN	InChI=1S/C9H14O4/c1-6(2)3-4-7(9(12)13)5-8(10)11/h4,6H,3,5H2,1-2H3,(H,10,11)(H,12,13)	null	CC(C)CC=C(CC(=O)O)C(=O)O	1.29999995	101180733	PubChem:(101180733)	2
147	1	N/A	-118.70054965328531	C9H14O4	[M - H2O - H]-	ZYTTVHOOTDZCBK	InChI=1S/C9H14O4/c1-8(2)5(7(11)12)4-6(10)9(8,3)13/h5,13H,4H2,1-3H3,(H,11,12)	null	CC1(C(CC(=O)C1(C)O)C(=O)O)C	0.0	129925093	PubChem:(129925093)	2
148	1	N/A	-119.20863992808384	C9H14O4	[M - H2O - H]-	FYOQTUXERSSXPY	InChI=1S/C9H14O4/c1-3-5-7(9(12)13)6(4-2)8(10)11/h3,6-7H,1,4-5H2,2H3,(H,10,11)(H,12,13)	null	CCC(C(CC=C)C(=O)O)C(=O)O	1.29999995	23423050	PubChem:(23423050)	2
