rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
300	1	N/A	-197.94830607354027	C12H20O6	[M - H2O - H]-	RDMIKZJOVHFHOM	InChI=1S/C12H20O6/c1-7(2)17-11(15)9(13)5-6-10(14)12(16)18-8(3)4/h5-10,13-14H,1-4H3	null	CC(C)OC(=O)C(C=CC(C(=O)OC(C)C)O)O	1.0	138609302	PubChem:(138609302)	2
301	1	N/A	-198.04591513581497	C12H20O6	[M - H2O - H]-	SPAUZKYKWIVIKH	InChI=1S/C12H20O6/c13-8-10(14)9-3-4-11(15)17-5-1-2-6-18-12(16)7-9/h9-10,13-14H,1-8H2	null	C1CCOC(=O)CC(CCC(=O)OC1)C(CO)O	-0.300000012	69021383	PubChem:(69021383)	2
302	1	N/A	-198.3985170388619	C12H20O6	[M - H2O - H]-	GVOBTIWCCIQXHI	InChI=1S/C12H20O6/c1-5-8-16-11(15)12(4,17-9(13)6-2)18-10(14)7-3/h5-8H2,1-4H3	propyl 2,2-di(propanoyloxy)propanoate	CCCOC(=O)C(C)(OC(=O)CC)OC(=O)CC	2.0999999	60199486	PubChem:(60199486)	2
303	1	N/A	-198.51980378593947	C12H20O6	[M - H2O - H]-	ATZFDRIPXJYWPD	InChI=1S/C12H20O6/c1-7(2)5-6-10(14)18-12(16)9(4)17-11(15)8(3)13/h7-9,13H,5-6H2,1-4H3	null	CC(C)CCC(=O)OC(=O)C(C)OC(=O)C(C)O	1.60000002	53662058	PubChem:(53662058)	2
304	1	N/A	-198.62568946035915	C12H20O6	[M - H2O - H]-	WNBSRYKSFGCFHR	InChI=1S/C12H20O6/c1-3-9(7-13)17-11(15)5-6-12(16)18-10(4-2)8-14/h5-6,9-10,13-14H,3-4,7-8H2,1-2H3	null	CCC(CO)OC(=O)C=CC(=O)OC(CC)CO	0.800000012	87932375	PubChem:(87932375)	2
305	1	N/A	-198.73580025660644	C12H20O6	[M - H2O - H]-	KBXBQQMKASDLDE	InChI=1S/C12H20O6/c1-8(2)11(13)17-9(3)6-16-7-10(4)18-12(14)15-5/h9-10H,1,6-7H2,2-5H3	null	CC(COCC(C)OC(=O)OC)OC(=O)C(=C)C	2.0999999	88311278	PubChem:(88311278)	2
306	1	N/A	-198.93768690814284	C12H20O6	[M - H2O - H]-	BCNOSHXLQTUPDX	InChI=1S/C12H20O6/c1-2-12(16-6-9-3-13-9,17-7-10-4-14-10)18-8-11-5-15-11/h9-11H,2-8H2,1H3	null	CCC(OCC1CO1)(OCC2CO2)OCC3CO3	-0.200000003	88104682	PubChem:(88104682)	2
307	1	N/A	-199.284769807979	C12H20O6	[M - H2O - H]-	CRKLTCYMVGMDHN	InChI=1S/C12H20O6/c1-9(17-18-12(2,3)4)16-11(15)8-6-5-7-10(13)14/h1,5-8H2,2-4H3,(H,13,14)	6-(1-tert-butylperoxyethenoxy)-6-oxohexanoic acid	CC(C)(C)OOC(=C)OC(=O)CCCCC(=O)O	2.0	20096643	PubChem:(20096643)	2
308	1	N/A	-199.28871745642837	C12H20O6	[M - H2O - H]-	WLHNIKBGWSGOIC	InChI=1S/C12H20O6/c1-10(2,3)9(17)18-12(7(13)14,8(15)16)11(4,5)6/h1-6H3,(H,13,14)(H,15,16)	2-tert-butyl-2-(2,2-dimethylpropanoyloxy)propanedioic acid	CC(C)(C)C(=O)OC(C(=O)O)(C(=O)O)C(C)(C)C	2.5	20183145	PubChem:(20183145)	2
309	1	N/A	-199.51419270295023	C12H20O6	[M - H2O - H]-	WWSAOJSGUCQGDH	InChI=1S/C12H20O6/c1-8(13)3-4-10(14)5-6-12(17)18-9(2)7-11(15)16/h5-6,8-10,13-14H,3-4,7H2,1-2H3,(H,15,16)	null	CC(CCC(C=CC(=O)OC(C)CC(=O)O)O)O	0.100000001	132969611;139586895	PubChem:(132969611 139586895);COCONUT:(CNP0354150)	2097154
310	1	N/A	-199.9634285382439	C12H20O6	[M - H2O - H]-	YBPUXWLTDHXTRP	InChI=1S/C12H20O6/c1-8(2)16-12(14)18-10-6-4-9(5-7-10)17-11(13)15-3/h8-10H,4-7H2,1-3H3	(4-methoxycarbonyloxycyclohexyl) propan-2-yl carbonate	CC(C)OC(=O)OC1CCC(CC1)OC(=O)OC	2.9000001	23066706	PubChem:(23066706)	2
311	1	N/A	-199.9711205514042	C12H20O6	[M - H2O - H]-	SBMBMKADBRIBHP	InChI=1S/C12H20O6/c1-8(2)12(15)18-9(3)7-11(14)17-6-5-10(13)16-4/h8-9H,5-7H2,1-4H3	null	CC(C)C(=O)OC(C)CC(=O)OCCC(=O)OC	1.20000005	121299587	PubChem:(121299587)	2
312	1	N/A	-200.0022877011741	C12H20O6	[M - H2O - H]-	TWROIWMIPUSYOZ	InChI=1S/C12H20O6/c1-4-16-11(15)9-8(10(13)14)7-12(9,17-5-2)18-6-3/h8-9H,4-7H2,1-3H3,(H,13,14)	null	CCOC(=O)C1C(CC1(OCC)OCC)C(=O)O	0.5	57240908	PubChem:(57240908)	2
313	1	N/A	-200.60773494132354	C12H20O6	[M - H2O - H]-	BANHZCMSAMDSAV	InChI=1S/C12H20O6/c1-4-15-10(13)8-9(11(14)16-5-2)12(3)17-6-7-18-12/h9H,4-8H2,1-3H3	null	CCOC(=O)CC(C(=O)OCC)C1(OCCO1)C	0.5	12282485	PubChem:(12282485)	2
314	1	N/A	-200.61954207089175	C12H20O6	[M - H2O - H]-	FFEMBSQRTXUEJB	InChI=1S/C12H20O6/c1-6-16-12(17-7-2,18-10(5)13)8-15-11(14)9(3)4/h3,6-8H2,1-2,4-5H3	(2-acetyloxy-2,2-diethoxyethyl) 2-methylprop-2-enoate	CCOC(COC(=O)C(=C)C)(OCC)OC(=O)C	1.5	19858266	PubChem:(19858266)	2
315	1	N/A	-200.83877878140694	C12H20O6	[M - H2O - H]-	BGFNTZUTTUOBSW	InChI=1S/C12H20O6/c1-11(2,15-5)17-9(13)7-8-10(14)18-12(3,4)16-6/h7-8H,1-6H3	null	CC(C)(OC)OC(=O)C=CC(=O)OC(C)(C)OC	1.29999995	53680417;87486766;87486768	PubChem:(53680417 87486766 87486768)	2
316	1	N/A	-201.07085038228277	C12H20O6	[M - H2O - H]-	LYPWRDRMNBLTEL	InChI=1S/C12H20O6/c1-7(4-3-5-11(15)16)17-12-10(14)6-9(13)8(2)18-12/h3,5,7-10,12-14H,4,6H2,1-2H3,(H,15,16)	null	CC1C(CC(C(O1)OC(C)CC=CC(=O)O)O)O	0.100000001	118894202	PubChem:(118894202)	2
317	1	N/A	-201.32158998459877	C12H20O6	[M - H2O - H]-	MNHMGWLBIJJBTA	InChI=1S/C12H20O6/c1-16-10(13)7-5-4-6-9(12(15)18-3)8-11(14)17-2/h9H,4-8H2,1-3H3	null	COC(=O)CCCCC(CC(=O)OC)C(=O)OC	1.0	85796394	PubChem:(85796394)	2
318	1	N/A	-201.33272836650366	C12H20O6	[M - H2O - H]-	IXCGDPIPHBMBAF	InChI=1S/C12H20O6/c13-7-1-2-9(14)12(11(17)18)5-3-8(4-6-12)10(15)16/h8-9,13-14H,1-7H2,(H,15,16)(H,17,18)	null	C1CC(CCC1C(=O)O)(C(CCCO)O)C(=O)O	-0.300000012	57299015	PubChem:(57299015)	2
319	1	N/A	-201.43381588873015	C12H20O6	[M - H2O - H]-	PMLYZCWYNSLQCT	InChI=1S/C12H20O6/c1-15-11(13)17-9-7-5-3-4-6-8-10-18-12(14)16-2/h3,5H,4,6-10H2,1-2H3	null	COC(=O)OCCCCC=CCCOC(=O)OC	2.79999995	88484689	PubChem:(88484689)	2
320	1	N/A	-201.65318767140255	C12H20O6	[M - H2O - H]-	JZNHWOUKGXUOCA	InChI=1S/C12H20O6/c1-6-12(3,11(15)16)8(10(14)18-5)7(2)9(13)17-4/h7-8H,6H2,1-5H3,(H,15,16)	2-ethyl-5-methoxy-3-methoxycarbonyl-2,4-dimethyl-5-oxopentanoic acid	CCC(C)(C(C(C)C(=O)OC)C(=O)OC)C(=O)O	1.29999995	22944808	PubChem:(22944808)	2
321	1	N/A	-202.3471023599336	C12H20O6	[M - H2O - H]-	DUWNWXLTESYHTL	InChI=1S/C12H20O6/c1-2-3-4-5-6-7-11(15)18-9(12(16)17)8-10(13)14/h9H,2-8H2,1H3,(H,13,14)(H,16,17)	2-octanoyloxybutanedioic acid	CCCCCCCC(=O)OC(CC(=O)O)C(=O)O	2.20000005	19350126	PubChem:(19350126)	2
322	1	N/A	-202.4894152136048	C12H20O6	[M - H2O - H]-	UHZDSGGYNFHUCA	InChI=1S/C12H20O6/c1-4-5(2)18-11-6(3)7(11)8(13)9(14)10(15)12(16)17/h5-9,11,13-14H,4H2,1-3H3,(H,16,17)	null	CCC(C)OC1C(C1C(C(C(=O)C(=O)O)O)O)C	0.5	90924097	PubChem:(90924097)	2
323	1	N/A	-202.76361459312224	C12H20O6	[M - H2O - H]-	MQPXODPUCWTLNY	InChI=1S/C12H20O6/c1-3-12(13)18-10-9-16-6-5-15-7-8-17-11-14-4-2/h3-4H,1-2,5-11H2	2-[2-[2-(ethenoxymethoxy)ethoxy]ethoxy]ethyl prop-2-enoate	C=CC(=O)OCCOCCOCCOCOC=C	1.0	22894266	PubChem:(22894266)	2
324	1	N/A	-203.22454915356343	C12H20O6	[M - H2O - H]-	AKMCXTSMJRTGLA	InChI=1S/C12H20O6/c1-3-10(14)17-7-9-12(18-11(15)4-2)8(13)5-6-16-9/h8-9,12-13H,3-7H2,1-2H3	null	CCC(=O)OCC1C(C(CCO1)O)OC(=O)CC	0.400000006	137482936	PubChem:(137482936)	2
325	1	N/A	-203.67684925756222	C12H20O6	[M - H2O - H]-	FPHJFBILUTUZGC	InChI=1S/C12H20O6/c1-3-15-10(13)5-6-12(17-7-8-18-12)9-11(14)16-4-2/h3-9H2,1-2H3	ethyl 3-[2-(2-ethoxy-2-oxoethyl)-1,3-dioxolan-2-yl]propanoate	CCOC(=O)CCC1(OCCO1)CC(=O)OCC	0.400000006	270627	PubChem:(270627)	2
326	1	N/A	-203.69232885218642	C12H20O6	[M - H2O - H]-	BIFMANZMEWUDDY	InChI=1S/C12H20O6/c1-4-7-16-8-9(13)10(11(14)17-5-2)12(15)18-6-3/h10H,4-8H2,1-3H3	null	CCCOCC(=O)C(C(=O)OCC)C(=O)OCC	1.60000002	61815939	PubChem:(61815939)	2
327	1	N/A	-203.89139371572756	C12H20O6	[M - H2O - H]-	BSLKGQKNUJWPJK	InChI=1S/C12H20O6/c1-5-9-12(3,4)17-18-16-11(14)8-7-10(13)15-6-2/h7-8H,5-6,9H2,1-4H3	null	CCCC(C)(C)OOOC(=O)C=CC(=O)OCC	2.5	53698841;88432699	PubChem:(53698841 88432699)	2
328	1	N/A	-203.99077905242774	C12H20O6	[M - H2O - H]-	SAZYLAISIBOYPF	InChI=1S/C12H20O6/c1-9(13)10(8-11(14)15)18-12(16)6-4-3-5-7-17-2/h10H,3-8H2,1-2H3,(H,14,15)	null	CC(=O)C(CC(=O)O)OC(=O)CCCCCOC	0.300000012	123587178	PubChem:(123587178)	2
329	1	N/A	-204.26263807068392	C12H20O6	[M - H2O - H]-	CLUAWQGLIKYNEP	InChI=1S/C12H20O6/c1-8(10(14)5-3-7-13)9(12(17)18)4-2-6-11(15)16/h9-10,13-14H,1-7H2,(H,15,16)(H,17,18)	null	C=C(C(CCCC(=O)O)C(=O)O)C(CCCO)O	0.200000003	91109348	PubChem:(91109348)	2
330	1	N/A	-204.37092866215468	C12H20O6	[M - H2O - H]-	UNNHELKHRVTRIU	InChI=1S/C12H20O6/c1-4-8-16-7-5-14-12(10(13)9(7)17-8)6-15-11(2,3)18-12/h7-10,13H,4-6H2,1-3H3	2''-ethyl-2,2-dimethylspiro[1,3-dioxolane-4,6''-3a,4,7,7a-tetrahydro-[1,3]dioxolo[4,5-c]pyran]-7''-ol	CCC1OC2COC3(COC(O3)(C)C)C(C2O1)O	0.100000001	10635064;20617455	PubChem:(10635064 20617455)	2
331	1	N/A	-204.95813781401728	C12H20O6	[M - H2O - H]-	VIXWYOQWVKWIQD	InChI=1S/C12H20O6/c1-6(13)16-5-7-4-8-11(10(15)9(7)14)18-12(2,3)17-8/h7-11,14-15H,4-5H2,1-3H3	null	CC(=O)OCC1CC2C(C(C1O)O)OC(O2)(C)C	-0.400000006	10978205	PubChem:(10978205)	2
332	1	N/A	-205.03148827410874	C12H20O6	[M - H2O - H]-	AXMPALIHLSWFGK	InChI=1S/C12H20O6/c1-3-16-11(13)10(12(14)17-4-2)18-9-5-7-15-8-6-9/h9-10H,3-8H2,1-2H3	null	CCOC(=O)C(C(=O)OCC)OC1CCOCC1	1.29999995	57285231	PubChem:(57285231)	2
333	1	N/A	-205.03868729618034	C12H20O6	[M - H2O - H]-	XDAKJZOGRCIEQA	InChI=1S/C12H20O6/c1-8(13)6-10(7-11(14)15)4-5-18-12(16)9(2)17-3/h9-10H,4-7H2,1-3H3,(H,14,15)	3-[2-(2-methoxypropanoyloxy)ethyl]-5-oxohexanoic acid	CC(C(=O)OCCC(CC(=O)C)CC(=O)O)OC	0.200000003	59855034	PubChem:(59855034)	2
334	1	N/A	-205.03953093565175	C12H20O6	[M - H2O - H]-	YOOQMCNTESPFSG	InChI=1S/C12H20O6/c1-6-17-10(14)8(11(15)18-7-2)9(13)12(3,4)16-5/h8H,6-7H2,1-5H3	null	CCOC(=O)C(C(=O)C(C)(C)OC)C(=O)OCC	1.29999995	79197475	PubChem:(79197475)	2
335	1	N/A	-205.1595005090313	C12H20O6	[M - H2O - H]-	RZDSMQUDPLEXGQ	InChI=1S/C12H20O6/c1-5-17-10(14)12(3,11(15)18-6-2)8-7-9(13)16-4/h5-8H2,1-4H3	1,3,3-Butanetricarboxylic acid, 3,3-diethyl 1-methyl ester	CCOC(=O)C(C)(CCC(=O)OC)C(=O)OCC	1.39999998	71373652	PubChem:(71373652)	2
336	1	N/A	-205.2420717659092	C12H20O6	[M - H2O - H]-	PDGKWPFORZMONB	InChI=1S/C12H20O6/c1-11(2,3)7(9(13)17-15)8(10(14)18-16)12(4,5)6/h15-16H,1-6H3	null	CC(C)(C)C(=C(C(=O)OO)C(C)(C)C)C(=O)OO	2.5999999	54183132;88354685	PubChem:(54183132 88354685)	2
337	1	N/A	-205.29855783824004	C12H20O6	[M - H2O - H]-	BLOTUIRITNGOTC	InChI=1S/C12H20O6/c1-7(2)16-12-5-10(17-8(3)13)11(6-15-12)18-9(4)14/h7,10-12H,5-6H2,1-4H3	null	CC(C)OC1CC(C(CO1)OC(=O)C)OC(=O)C	0.899999976	101643579	PubChem:(101643579)	2
338	1	N/A	-205.41079429535654	C12H20O6	[M - H2O - H]-	CFVUENNLLKKVGJ	InChI=1S/C12H20O6/c1-9(13)18-7-6-11(10(14)15)4-5-12(8-11,16-2)17-3/h4-8H2,1-3H3,(H,14,15)	null	CC(=O)OCCC1(CCC(C1)(OC)OC)C(=O)O	0.400000006	69649912	PubChem:(69649912)	2
339	1	N/A	-205.530667051156	C12H20O6	[M - H2O - H]-	XHSXVLHKVSHYJB	InChI=1S/C12H20O6/c1-5-11(15-3)17-9(13)7-8-10(14)18-12(6-2)16-4/h7-8,11-12H,5-6H2,1-4H3	null	CCC(OC)OC(=O)C=CC(=O)OC(CC)OC	2.0	88604700	PubChem:(88604700)	2
340	1	N/A	-205.68363738173113	C12H20O6	[M - H2O - H]-	OKIXPPOZCUEADM	InChI=1S/C12H20O6/c1-5-16-10(13)7-9(12(15)17-6-2)18-11(14)8(3)4/h8-9H,5-7H2,1-4H3	null	CCOC(=O)CC(C(=O)OCC)OC(=O)C(C)C	1.70000005	101987696;101987697	PubChem:(101987696 101987697)	2
341	1	N/A	-206.11982180682818	C12H20O6	[M - H2O - H]-	OAFOAVDVXJMCEY	InChI=1S/C12H20O6/c1-8(2)9(3)11(17)18-4-10(16)12(5-13,6-14)7-15/h13-15H,4-7H2,1-3H3	null	CC(=C(C)C(=O)OCC(=O)C(CO)(CO)CO)C	-0.600000024	57183939	PubChem:(57183939)	2
342	1	N/A	-206.20538937455476	C12H20O6	[M - H2O - H]-	NOIGXHIOVAVRAT	InChI=1S/C12H20O6/c1-7(12(3,4)5)17-10(14)6-9(11(15)16)18-8(2)13/h7,9H,6H2,1-5H3,(H,15,16)	null	CC(C(C)(C)C)OC(=O)CC(C(=O)O)OC(=O)C	1.70000005	122681799;122681802	PubChem:(122681799 122681802)	2
343	1	N/A	-206.41465391932962	C12H20O6	[M - H2O - H]-	YUCHSLLVTHQFQT	InChI=1S/C12H20O6/c1-4-9-5-10(15)12(17-8(3)14)11(18-9)6-16-7(2)13/h9-12,15H,4-6H2,1-3H3	null	CCC1CC(C(C(O1)COC(=O)C)OC(=O)C)O	0.5	126695308	PubChem:(126695308)	2
344	1	N/A	-206.42529313937484	C12H20O6	[M - H2O - H]-	HOPIVVNSWHBBIA	InChI=1S/C12H20O6/c1-11(2,3)17-15-9(13)7-8-10(14)16-18-12(4,5)6/h7-8H,1-6H3	ditert-butyl but-2-enediperoxoate	CC(C)(C)OOC(=O)C=CC(=O)OOC(C)(C)C	2.29999995	221065;5880646;14454683	PubChem:(221065 5880646 14454683)	2
345	1	N/A	-206.4555733441992	C12H20O6	[M - H2O - H]-	GEINAJTWROGQDT	InChI=1S/C12H20O6/c1-3-5-6-8(4-2)12(17)18-9(11(15)16)7-10(13)14/h8-9H,3-7H2,1-2H3,(H,13,14)(H,15,16)	null	CCCCC(CC)C(=O)OC(CC(=O)O)C(=O)O	2.0999999	88493499	PubChem:(88493499)	2
346	1	N/A	-206.5285937735777	C12H20O6	[M - H2O - H]-	XEOPDBFJGQJRNS	InChI=1S/C12H20O6/c1-7(9(13)14)8(10(15)17-4)6-12(2,3)11(16)18-5/h7-8H,6H2,1-5H3,(H,13,14)	6-methoxy-3-methoxycarbonyl-2,5,5-trimethyl-6-oxohexanoic acid	CC(C(CC(C)(C)C(=O)OC)C(=O)OC)C(=O)O	1.29999995	59867005	PubChem:(59867005)	2
347	1	N/A	-206.67438636048846	C12H20O6	[M - H2O - H]-	SNUGBVPSXBUVNE	InChI=1S/C12H20O6/c1-4-9(3)7-16-17-8-10(5-2)18-12(15)6-11(13)14/h4,10H,5-8H2,1-3H3,(H,13,14)	null	CCC(COOCC(=CC)C)OC(=O)CC(=O)O	2.20000005	54315377	PubChem:(54315377)	2
348	1	N/A	-206.9182999857871	C12H20O6	[M - H2O - H]-	ZAJZMVBJZUWVKH	InChI=1S/C12H20O6/c1-8(13)16-7-10-5-9(6-11(14)15-4)17-12(2,3)18-10/h9-10H,5-7H2,1-4H3	null	CC(=O)OCC1CC(OC(O1)(C)C)CC(=O)OC	0.600000024	10730034	PubChem:(10730034)	2
349	1	N/A	-206.99935286627374	C12H20O6	[M - H2O - H]-	FVAFNDXEUKCVDB	InChI=1S/C12H20O6/c1-9(2)7(15)11(9,17)5(13)6(14)12(18)8(16)10(12,3)4/h5-7,13-15,17-18H,1-4H3	null	CC1(C(C1(C(C(C2(C(=O)C2(C)C)O)O)O)O)O)C	-0.699999988	53819973;101946351	PubChem:(53819973 101946351);PubMed	66
350	1	N/A	-207.37880010604985	C12H20O6	[M - H2O - H]-	WYZUBVNDXITLSJ	InChI=1S/C12H20O6/c1-3-10(15)17-5-4-6-18-11(16)7-12(2,8-13)9-14/h3,13-14H,1,4-9H2,2H3	null	CC(CC(=O)OCCCOC(=O)C=C)(CO)CO	0.200000003	57562311	PubChem:(57562311)	2
351	1	N/A	-207.39668190246894	C12H20O6	[M - H2O - H]-	VHCBLDRGUYFIEU	InChI=1S/C12H20O6/c1-4-16-11(6-5-9(2)12(14)15)18-8-7-17-10(3)13/h11H,2,4-8H2,1,3H3,(H,14,15)	null	CCOC(CCC(=C)C(=O)O)OCCOC(=O)C	1.10000002	88505259	PubChem:(88505259)	2
352	1	N/A	-207.68553312151772	C12H20O6	[M - H2O - H]-	ZXDRRXULZWSORM	InChI=1S/C12H20O6/c13-5-7-17-11(15)9-3-1-2-4-10(9)12(16)18-8-6-14/h9-10,13-14H,1-8H2	1,2-Cyclohexanedicarboxylic acid, bis(2-hydroxyethyl) ester	C1CCC(C(C1)C(=O)OCCO)C(=O)OCCO	0.100000001	54570863	PubChem:(54570863)	2
353	1	N/A	-207.76093301138386	C12H20O6	[M - H2O - H]-	OGGJPGUKIWUXEB	InChI=1S/C12H20O6/c1-4-7-10(13)18-9(12(15)17-6-3)8-11(14)16-5-2/h9H,4-8H2,1-3H3	null	CCCC(=O)OC(CC(=O)OCC)C(=O)OCC	1.5	101987677;101987678	PubChem:(101987677 101987678)	2
354	1	N/A	-207.83396933947733	C12H20O6	[M - H2O - H]-	XQUBEBAEEHYZPA	InChI=1S/C12H20O6/c13-11-15-7-3-1-4-8-16-12(14)18-10-6-2-5-9-17-11/h1-10H2	null	C1CCOC(=O)OCCCCCOC(=O)OCC1	2.70000005	49845133	PubChem:(49845133)	2
355	1	N/A	-208.4003835615779	C12H20O6	[M - H2O - H]-	XTVLQZRJLHXIEO	InChI=1S/C12H20O6/c1-5-9-6(2)11(16-7(3)13)10(15)12(18-9)17-8(4)14/h6,9-12,15H,5H2,1-4H3	null	CCC1C(C(C(C(O1)OC(=O)C)O)OC(=O)C)C	1.0	118885727;118894756	PubChem:(118885727 118894756)	2
356	1	N/A	-208.41711976514387	C12H20O6	[M - H2O - H]-	IJMYHMLFJMMZHD	InChI=1S/C12H20O6/c1-6-7(2)11(17-9(4)14)12(15)18-10(6)5-16-8(3)13/h6-7,10-12,15H,5H2,1-4H3	null	CC1C(C(C(OC1COC(=O)C)O)OC(=O)C)C	0.800000012	58298216;68035339;68315583;124101208	PubChem:(58298216 68035339 68315583 124101208)	2
357	1	N/A	-208.75441879754422	C12H20O6	[M - H2O - H]-	MWBHAGOCIIDJBO	InChI=1S/C12H20O6/c1-3-5-9(6-8-12(16,17)18)11(15,7-4-2)10(13)14/h3-4,9,15-18H,1-2,5-8H2,(H,13,14)	null	C=CCC(CCC(O)(O)O)C(CC=C)(C(=O)O)O	0.200000003	87314757	PubChem:(87314757)	2
358	1	N/A	-208.80303558133255	C12H20O6	[M - H2O - H]-	JXDPUTWSPOQTBO	InChI=1S/C12H20O6/c1-7-11(15-4)5-10(6-16-8(2)13)18-12(7)17-9(3)14/h7,10-12H,5-6H2,1-4H3	[(4S)-6-acetyloxy-4-methoxy-5-methyloxan-2-yl]methyl acetate	CC1C(CC(OC1OC(=O)C)COC(=O)C)OC	0.899999976	59011139;66677343	PubChem:(59011139 66677343)	2
359	1	N/A	-208.8785355691224	C12H20O6	[M - H2O - H]-	BTHDKLITMMXSJA	InChI=1S/C12H20O6/c1-3-16-11(14)9(12(15)17-4-2)10(13)8-6-5-7-18-8/h8-10,13H,3-7H2,1-2H3	null	CCOC(=O)C(C(C1CCCO1)O)C(=O)OCC	0.699999988	82837806	PubChem:(82837806)	2
360	1	N/A	-209.1210622597279	C12H20O6	[M - H2O - H]-	ZLGJPGPSOAJNBD	InChI=1S/C12H20O6/c1-9(2)10(15)17-5-4-6-18-11(16)12(3,7-13)8-14/h13-14H,1,4-8H2,2-3H3	null	CC(=C)C(=O)OCCCOC(=O)C(C)(CO)CO	0.300000012	57562298	PubChem:(57562298)	2
361	1	N/A	-209.24979609874177	C12H20O6	[M - H2O - H]-	NBZYAPOAKCOBSS	InChI=1S/C12H20O6/c1-3-7-14-5-6-10(16-7)9(13)11-12(15-6)18-8(4-2)17-11/h6-13H,3-5H2,1-2H3	2,7-diethylhexahydro[1,3]dioxolo[5,6]pyrano[3,2-d][1,3]dioxin-9-ol (non-preferred name)	CCC1OCC2C(O1)C(C3C(O2)OC(O3)CC)O	0.699999988	351289	PubChem:(351289)	2
362	1	N/A	-209.25270625573006	C12H20O6	[M - H2O - H]-	OCCHFUNCHUSPHO	InChI=1S/C12H20O6/c1-10(13)17-6-5-15-4-3-11(14)18-9-12(2)7-16-8-12/h3-9H2,1-2H3	null	CC(=O)OCCOCCC(=O)OCC1(COC1)C	0.100000001	57792980	PubChem:(57792980)	2
363	1	N/A	-209.39578084057737	C12H20O6	[M - H2O - H]-	AWKUFYXQOLYHPM	InChI=1S/C12H20O6/c1-3-5-7-9(11(13)14)10(12(15)16)18-17-8-6-4-2/h3-8H2,1-2H3,(H,13,14)(H,15,16)	null	CCCCC(=C(C(=O)O)OOCCCC)C(=O)O	2.9000001	87719451	PubChem:(87719451)	2
364	1	N/A	-209.42611355596918	C12H20O6	[M - H2O - H]-	MBGFNUOFBSBKDD	InChI=1S/C12H20O6/c1-11(2)15-5-7(17-11)9(13)10(14)8-6-16-12(3,4)18-8/h7-9,13H,5-6H2,1-4H3	(2R)-1,2-bis[(4R)-2,2-dimethyl-1,3-dioxolan-4-yl]-2-hydroxyethanone	CC1(OCC(O1)C(C(=O)C2COC(O2)(C)C)O)C	-0.200000003	11276964;102304419;102304422	PubChem:(11276964 102304419 102304422)	2
365	1	N/A	-209.42669796678118	C12H20O6	[M - H2O - H]-	KXCMYKUNUHELEY	InChI=1S/C12H20O6/c1-8(2)11(14)18-12(4,17-9(3)13)7-10(15-5)16-6/h10H,1,7H2,2-6H3	null	CC(=C)C(=O)OC(C)(CC(OC)OC)OC(=O)C	1.5	88514831	PubChem:(88514831)	2
366	1	N/A	-209.60418005472738	C12H20O6	[M - H2O - H]-	KZROWENHXNDNOJ	InChI=1S/C12H20O6/c1-4-7-8(13)9(11(15)17-5-2)10(14)12(16)18-6-3/h9-10,14H,4-7H2,1-3H3	null	CCCC(=O)C(C(C(=O)OCC)O)C(=O)OCC	0.800000012	57424963	PubChem:(57424963)	2
367	1	N/A	-209.65246472945736	C12H20O6	[M - H2O - H]-	XKROPYHYYYBPDL	InChI=1S/C12H20O6/c1-11(2)15-5-7(17-11)9(13)10(14)8-6-16-12(3,4)18-8/h7-8,13-14H,5-6H2,1-4H3	null	CC1(OCC(O1)C(=C(C2COC(O2)(C)C)O)O)C	-0.100000001	89861946	PubChem:(89861946)	2
368	1	N/A	-209.68916005645332	C12H20O6	[M - H2O - H]-	KEAHUZGVPKDKRP	InChI=1S/C12H20O6/c1-3-12(13)18-9-8-17-11-16-7-5-6-15-10-14-4-2/h3-4H,1-2,5-11H2	2-[3-(ethenoxymethoxy)propoxymethoxy]ethyl prop-2-enoate	C=CC(=O)OCCOCOCCCOCOC=C	1.39999998	20770067	PubChem:(20770067)	2
369	1	N/A	-209.7138260933738	C12H20O6	[M - H2O - H]-	FGCNGVAROCKAKR	InChI=1S/C12H20O6/c1-12(2,3)18-17-9-8-16-11(15)7-5-4-6-10(13)14/h8-9H,4-7H2,1-3H3,(H,13,14)	null	CC(C)(C)OOC=COC(=O)CCCCC(=O)O	1.39999998	88421465	PubChem:(88421465)	2
370	1	N/A	-209.7397186432839	C12H20O6	[M - H2O - H]-	ABNLQIUFXWPBQX	InChI=1S/C12H20O6/c1-7(2)5-6-10(13)17-9(4)12(16)18-8(3)11(14)15/h7-9H,5-6H2,1-4H3,(H,14,15)	null	CC(C)CCC(=O)OC(C)C(=O)OC(C)C(=O)O	2.0999999	53634159	PubChem:(53634159)	2
371	1	N/A	-209.81520156273308	C12H20O6	[M - H2O - H]-	SWHDIRCVOWBCKD	InChI=1S/C12H20O6/c1-3-9(2)15-11(13)17-18-12(14)16-10-7-5-4-6-8-10/h9-10H,3-8H2,1-2H3	butan-2-yl cyclohexyloxycarbonyloxy carbonate	CCC(C)OC(=O)OOC(=O)OC1CCCCC1	4.0999999	22645735	PubChem:(22645735)	2
