rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
981	1	N/A	-188.3012101785489	C8H14O2	[M - H2O - H]-	WTEYNFVFMQDLDU	InChI=1S/C8H14O2/c1-10-8-4-2-7(6-9)3-5-8/h2,8-9H,3-6H2,1H3	null	COC1CCC(=CC1)CO	0.300000012	130129132	PubChem:(130129132)	2
982	1	N/A	-188.30141176693832	C8H14O2	[M - H2O - H]-	NUVYEWLJYMFPJQ	InChI=1S/C8H14O2/c1-7(9)10-6-5-8-3-2-4-8/h8H,2-6H2,1H3	null	CC(=O)OCCC1CCC1	2.0999999	131134398	PubChem:(131134398)	2
983	1	N/A	-188.30344301938408	C8H14O2	[M - H2O - H]-	JWSDUZPHHXIUBR	InChI=1S/C8H14O2/c1-2-3-5-8(10)6-4-7-9/h7H,2-6H2,1H3	4-oxooctanal	CCCCC(=O)CCC=O	0.699999988	6428960	PubChem:(6428960);PubMed	66
984	1	N/A	-188.3071867475942	C8H14O2	[M - H2O - H]-	WJGRUAIGRQVMOA	InChI=1S/C8H14O2/c1-3-4-5-8(10)7(2)6-9/h3,6-8,10H,1,4-5H2,2H3	null	CC(C=O)C(CCC=C)O	1.10000002	15601022;130721782	PubChem:(15601022 130721782)	2
985	1	N/A	-188.31988626308643	C8H14O2	[M - H2O - H]-	IPELDOVKIQYZGW	InChI=1S/C8H14O2/c1-6(2)4-8(3)5-7(9)10-8/h6H,4-5H2,1-3H3	null	CC(C)CC1(CC(=O)O1)C	1.79999995	101919654	PubChem:(101919654)	2
986	1	N/A	-188.3545043955178	C8H14O2	[M - H2O - H]-	JRFOFTMXBGBGBF	InChI=1S/C8H14O2/c1-8(9,10)7-5-3-2-4-6-7/h3,5,7,9-10H,2,4,6H2,1H3	null	CC(C1CCCC=C1)(O)O	1.10000002	69304465	PubChem:(69304465)	2
987	1	N/A	-188.35979239850204	C8H14O2	[M - H2O - H]-	QQOMPVYEMSHITF	InChI=1S/C8H14O2/c1-5-6(2)8(10)3-7(5)4-9/h5-7,9H,3-4H2,1-2H3	null	CC1C(C(=O)CC1CO)C	0.600000024	130036832;130696807	PubChem:(130036832 130696807)	2
988	1	N/A	-188.38557053358505	C8H14O2	[M - H2O - H]-	WHRVQZFWDUTRBQ	InChI=1S/C8H14O2/c9-6-2-1-3-7-8(10-7)4-5-8/h7,9H,1-6H2	null	C1CC12C(O2)CCCCO	0.699999988	90805411	PubChem:(90805411);PubMed	66
989	1	N/A	-188.5165425592814	C8H14O2	[M - H2O - H]-	GIMRTZTZHZCXQX	InChI=1S/C8H14O2/c1-3-6-10-7-4-5-8(2)9/h1,8-9H,4-7H2,2H3	5-prop-2-ynoxypentan-2-ol	CC(CCCOCC#C)O	0.699999988	534085	PubChem:(534085)	2
990	1	N/A	-188.52363999035288	C8H14O2	[M - H2O - H]-	UFLBUFFOFIVMQT	InChI=1S/C8H14O2/c1-4-5-6-8(9)10-7(2)3/h2,4-6H2,1,3H3	isoprenyl pentanoate	CCCCC(=O)OC(=C)C	2.29999995	6429322	PubChem:(6429322)	2
991	1	N/A	-188.53634344126777	C8H14O2	[M - H2O - H]-	YIFYGGLCDJVDRU	InChI=1S/C8H14O2/c1-4-6(3)7(5-2)8(9)10/h5-6H,4H2,1-3H3,(H,9,10)	2-ethylidene-3-methylpentanoate	CCC(C)C(=CC)C(=O)O	2.29999995	20192553;21160007;21160008;53446762;53446763	PubChem:(20192553 21160007 21160008 53446762 53446763)	2
992	1	N/A	-188.57565014825892	C8H14O2	[M - H2O - H]-	RZHNDSQSFJGTFB	InChI=1S/C8H14O2/c1-2-6-3-4-7(9)8(10)5-6/h6-7,9H,2-5H2,1H3	null	CCC1CCC(C(=O)C1)O	1.20000005	89053782	PubChem:(89053782)	2
993	1	N/A	-188.6980689362913	C8H14O2	[M - H2O - H]-	XFYYKTRIQGWOSM	InChI=1S/C8H14O2/c9-6-3-1-2-4-8-5-7-10-8/h5,7-9H,1-4,6H2	null	C1=COC1CCCCCO	1.10000002	68990094	PubChem:(68990094)	2
994	1	N/A	-188.72930957866689	C8H14O2	[M - H2O - H]-	GTKAMPONAYKWBG	InChI=1S/C8H14O2/c1-6(7(2)9)8-3-4-10-5-8/h6,8H,3-5H2,1-2H3	null	CC(C1CCOC1)C(=O)C	0.699999988	79428619	PubChem:(79428619)	2
995	1	N/A	-188.84820581976442	C8H14O2	[M - H2O - H]-	JKOHUZYCEHAQHY	InChI=1S/C8H14O2/c1-3-4-5-8(10)7(2)6-9/h5,9-10H,2-4,6H2,1H3	null	CCCC=C(C(=C)CO)O	1.89999998	88884726	PubChem:(88884726)	2
996	1	N/A	-188.85833853681748	C8H14O2	[M - H2O - H]-	GSEULOOKJOXCJC	InChI=1S/C8H14O2/c1-5-3-8(10)7(4-9)6(5)2/h4-8,10H,3H2,1-2H3	null	CC1CC(C(C1C)C=O)O	1.29999995	130024753	PubChem:(130024753)	2
997	1	N/A	-188.89977627352178	C8H14O2	[M - H2O - H]-	QTCOVWMNKITGNB	InChI=1S/C8H14O2/c1-2-7(5-9-3-1)4-8-6-10-8/h7-8H,1-6H2	2H-Pyran, tetrahydro-3-(oxiranylmethyl)-	C1CC(COC1)CC2CO2	0.899999976	13509166	PubChem:(13509166)	2
998	1	N/A	-188.92067519685756	C8H14O2	[M - H2O - H]-	AVBSHNMILAFWOB	InChI=1S/C8H14O2/c1-4-5-6-7-8(9-2)10-3/h8H,4,7H2,1-3H3	3-Hexyne, 1,1-dimethoxy-	CCC#CCC(OC)OC	1.60000002	21596976	PubChem:(21596976)	2
999	1	N/A	-188.96845900511303	C8H14O2	[M - H2O - H]-	UGPGURZXEUSSPP	InChI=1S/C8H14O2/c1-3-4-8(10)6-5-7(2)9/h7-10H,3-4H2,1-2H3	null	CCCC(C#CC(C)O)O	0.600000024	87684504	PubChem:(87684504)	2
1000	1	N/A	-188.991442199681	C8H14O2	[M - H2O - H]-	ZLDUIIFTQXFFLF	InChI=1S/C8H14O2/c1-6-5-8(3-4-9)10-7(6)2/h4,6-8H,3,5H2,1-2H3	null	CC1CC(OC1C)CC=O	0.899999976	130025653	PubChem:(130025653)	2
1001	1	N/A	-189.0244021382476	C8H14O2	[M - H2O - H]-	HYTQYDDHWBSBBW	InChI=1S/C8H14O2/c1-8-3-2-5(9)7(8)6(10)4-8/h5-7,9-10H,2-4H2,1H3	(1R,2S,5S,7R)-5-methylbicyclo[3.2.0]heptane-2,7-diol	CC12CCC(C1C(C2)O)O	0.5	11205808;72750563	PubChem:(11205808 72750563)	2
1002	1	N/A	-189.0418553386072	C8H14O2	[M - H2O - H]-	BLMPUZAOLNGPQT	InChI=1S/C8H14O2/c9-7-10-6-8-4-2-1-3-5-8/h7-8H,1-6H2	Cyclohexylmethyl formate	C1CCC(CC1)COC=O	2.5	543960	PubChem:(543960)	2
1003	1	N/A	-189.0823361234199	C8H14O2	[M - H2O - H]-	CYKFQLMGDQRVGZ	InChI=1S/C8H14O2/c1-3-6(7-4-9-7)8-5(2)10-8/h5-8H,3-4H2,1-2H3	null	CCC(C1CO1)C2C(O2)C	1.20000005	123874271	PubChem:(123874271)	2
1004	1	N/A	-189.12578300910545	C8H14O2	[M - H2O - H]-	WTGHXRRKNLPOCY	InChI=1S/C8H14O2/c1-6(2)7-3-4-10-5-8(7)9/h6-7H,3-5H2,1-2H3	null	CC(C)C1CCOCC1=O	1.39999998	83479162	PubChem:(83479162)	2
1005	1	N/A	-189.12603460594204	C8H14O2	[M - H2O - H]-	OLLWXHRWXCAYLP	InChI=1S/C8H14O2/c1-6-3-4-8(2,5-9)7(6)10/h6,9H,3-5H2,1-2H3	null	CC1CCC(C1=O)(C)CO	1.20000005	101635989;101635995	PubChem:(101635989 101635995)	2
1006	1	N/A	-189.21030164771358	C8H14O2	[M - H2O - H]-	DYFYKEUXZNAUEA	InChI=1S/C8H14O2/c1-7(9)3-4-8(2)5-10-6-8/h3-6H2,1-2H3	null	CC(=O)CCC1(COC1)C	0.5	84081985	PubChem:(84081985)	2
1007	1	N/A	-189.25269522770324	C8H14O2	[M - H2O - H]-	YKVAGRRPQDGZLJ	InChI=1S/C8H14O2/c1-10-8(5-6-9)7-3-2-4-7/h6-8H,2-5H2,1H3	null	COC(CC=O)C1CCC1	0.899999976	105428365	PubChem:(105428365)	2
1008	1	N/A	-189.2740245322783	C8H14O2	[M - H2O - H]-	LANLMKRVDNOZFB	InChI=1S/C8H14O2/c1-2-4-7-5-3-6-10-8(7)9/h7H,2-6H2,1H3	3-propyloxan-2-one	CCCC1CCCOC1=O	2.0	90840;92179315;92282336	NORMAN:(NS00053382);COCONUT:(CNP0416617);HMDB:(37630);PubChem:(90840 92179315 92282336);PubChem class - bio and metabolites	19136522
1009	1	N/A	-189.27975800109022	C8H14O2	[M - H2O - H]-	WNBKOEXEIYFPFU	InChI=1S/C8H14O2/c1-7(2)5-10-6-8(3)4-9/h3-4,7-8H,5-6H2,1-2H3	(2S)-2-methyl-3-(2-methylpropoxy)propanal	CC(C)COCC([CH])C=O	1.39999998	59070045	PubChem:(59070045)	2
1010	1	N/A	-189.3189410373947	C8H14O2	[M - H2O - H]-	HISKAWYGDKXEFV	InChI=1S/C8H14O2/c1-2-10-6-8(9)7-4-3-5-7/h7H,2-6H2,1H3	null	CCOCC(=O)C1CCC1	1.20000005	79566879	PubChem:(79566879)	2
1011	1	N/A	-189.3470849490057	C8H14O2	[M - H2O - H]-	JBCNVOZBHLLXMS	InChI=1S/C8H14O2/c1-10-8-4-2-3-7(9)5-6-8/h8H,2-6H2,1H3	4-Methoxycycloheptanone	COC1CCCC(=O)CC1	0.699999988	551377	PubChem:(551377)	2
1012	1	N/A	-189.37772089593477	C8H14O2	[M - H2O - H]-	PQJZOEKMRXYISI	InChI=1S/C8H14O2/c1-8(10)6-4-2-3-5-7-9/h2-3,7-8,10H,4-6H2,1H3	null	CC(CCC=CCC=O)O	0.699999988	57064998	PubChem:(57064998)	2
1013	1	N/A	-189.38305197986156	C8H14O2	[M - H2O - H]-	AFDGVGXTGJRHOY	InChI=1S/C8H14O2/c1-6-2-3-7(9)5-8(10)4-6/h2,7-10H,3-5H2,1H3	null	CC1=CCC(CC(C1)O)O	0.400000006	57183750;101714704;101714705	PubChem:(57183750 101714704 101714705)	2
1014	1	N/A	-189.40967512524722	C8H14O2	[M - H2O - H]-	PZDCWTLIMOKYHB	InChI=1S/C8H14O2/c1-10-8-4-2-3-7(5-8)6-9/h2,4,7-9H,3,5-6H2,1H3	null	COC1CC(CC=C1)CO	0.699999988	14565193;14565194;118245141	PubChem:(14565193 14565194 118245141)	2
1015	1	N/A	-189.46425565378425	C8H14O2	[M - H2O - H]-	REBAXRATBNTKPT	InChI=1S/C8H14O2/c1-3-5-6-8(10)7(9)4-2/h3-6H2,1-2H3	3,4-Octanedione	CCCCC(=O)C(=O)CC	1.39999998	13085306	PubChem:(13085306)	2
1016	1	N/A	-189.49613096871514	C8H14O2	[M - H2O - H]-	FBGIXBOWELTOSM	InChI=1S/C8H14O2/c1-4-8(2,3)7(5-9)6-10/h1,7,9-10H,5-6H2,2-3H3	null	CC(C)(C#C)C(CO)CO	0.600000024	85997024	PubChem:(85997024)	2
1017	1	N/A	-189.5710474566986	C8H14O2	[M - H2O - H]-	ZCDHJHKZPGEBPA	InChI=1S/C8H14O2/c1-6-3-2-4-7(9)5-8(6)10/h2-3,6-10H,4-5H2,1H3	null	CC1C=CCC(CC1O)O	0.800000012	102008298;130145509;130773368	PubChem:(102008298 130145509 130773368)	2
1018	1	N/A	-189.83124891352645	C8H14O2	[M - H2O - H]-	QEMWESUQHRUZIX	InChI=1S/C8H14O2/c9-8(6-1-2-6)7-3-4-10-5-7/h6-9H,1-5H2	null	C1CC1C(C2CCOC2)O	0.600000024	63563418	PubChem:(63563418)	2
1019	1	N/A	-189.8859255380956	C8H14O2	[M - H2O - H]-	PTNIOOAGCXCAKB	InChI=1S/C8H14O2/c1-8(2,3)6-4-5-7(9)10/h4,6H,5H2,1-3H3,(H,9,10)	null	CC(C)(C)C=CCC(=O)O	2.0999999	10953618;57143439;131260183	PubChem:(10953618 57143439 131260183)	2
1020	1	N/A	-190.00760100782182	C8H14O2	[M - H2O - H]-	ABIWAUWUZJZSMH	InChI=1S/C8H14O2/c1-2-8(7-9)3-5-10-6-4-8/h7H,2-6H2,1H3	4-ethyloxane-4-carbaldehyde	CCC1(CCOCC1)C=O	0.800000012	71758629	PubChem:(71758629)	2
1021	1	N/A	-190.04154462257225	C8H14O2	[M - H2O - H]-	HCUSMUVGTDWMTB	InChI=1S/C8H14O2/c1-8(10)6-4-2-3-5-7-9/h4-10H,2-3H2,1H3	null	CC(C=CCCC=CO)O	1.10000002	18350556	PubChem:(18350556)	2
1022	1	N/A	-190.042896141223	C8H14O2	[M - H2O - H]-	SAUCMSQMHZUVNY	InChI=1S/C8H14O2/c1-6(9)8(5-10-2)7-3-4-7/h7-8H,3-5H2,1-2H3	null	CC(=O)C(COC)C1CC1	0.899999976	80411651	PubChem:(80411651)	2
1023	1	N/A	-190.05695245547486	C8H14O2	[M - H2O - H]-	JAZGDYDAHGWEOO	InChI=1S/C8H14O2/c1-3-4-5-6-8(7-9)10-2/h8-9H,3,6-7H2,1-2H3	null	CCC#CCC(CO)OC	1.0	12201899	PubChem:(12201899)	2
1024	1	N/A	-190.06310089057467	C8H14O2	[M - H2O - H]-	NDWLPUBUKLGNEX	InChI=1S/C8H14O2/c1-6(9-7-2-3-7)10-8-4-5-8/h6-8H,2-5H2,1H3	null	CC(OC1CC1)OC2CC2	1.60000002	54320441	PubChem:(54320441)	2
1025	1	N/A	-190.11556498383732	C8H14O2	[M - H2O - H]-	GLLUTTFMVNVPKB	InChI=1S/C8H14O2/c1-4-7(8(9)10)5-6(2)3/h5,7H,4H2,1-3H3,(H,9,10)	2-ethyl-4-methylpent-3-enoic acid	CCC(C=C(C)C)C(=O)O	2.29999995	20146755;138963845	PubChem:(20146755 138963845)	2
1026	1	N/A	-190.14602760762003	C8H14O2	[M - H2O - H]-	NYAAPWUILSLPDW	InChI=1S/C8H15O2/c1-3-5-7-10-8(9)6-4-2/h2-7H2,1H3/q+1	null	CCCCOC(=O)CC[CH2+]	2.20000005	59721920	PubChem:(59721920)	2
1027	1	N/A	-190.15146112624402	C8H14O2	[M - H2O - H]-	VJFJKIPMBDMDNX	InChI=1S/C8H14O2/c1-6(9)7-2-4-8(10)5-3-7/h7-10H,1-5H2	null	C=C(C1CCC(CC1)O)O	1.10000002	118185599	PubChem:(118185599)	2
1028	1	N/A	-190.26570914898954	C8H14O2	[M - H2O - H]-	XTJGVYSUZKQLJV	InChI=1S/C8H14O2/c9-6-5-8-4-2-1-3-7-10-8/h1,3,8-9H,2,4-7H2	null	C1CC(OCC=C1)CCO	0.899999976	10582890	PubChem:(10582890)	2
1029	1	N/A	-190.31366959597685	C8H14O2	[M - H2O - H]-	IVFLMHAJYCPMIU	InChI=1S/C8H14O2/c1-8(3-4-8)5-7(9)6-10-2/h3-6H2,1-2H3	null	CC1(CC1)CC(=O)COC	1.29999995	130800714	PubChem:(130800714)	2
1030	1	N/A	-190.35026650225507	C8H14O2	[M - H2O - H]-	AYZMVJYPEFMXOE	InChI=1S/C8H14O2/c1-8(10)3-2-5-4-6(9)7(5)8/h5-7,9-10H,2-4H2,1H3	null	CC1(CCC2C1C(C2)O)O	0.300000012	101341224;130148237;130759823	PubChem:(101341224 130148237 130759823)	2
1031	1	N/A	-190.35064861528315	C8H14O2	[M - H2O - H]-	VWERFAQVVCMGHP	InChI=1S/C8H14O2/c1-2-6-3-4-7(9)5-8(6)10/h6-7,9H,2-5H2,1H3	null	CCC1CCC(CC1=O)O	0.699999988	86193629	PubChem:(86193629)	2
1032	1	N/A	-190.36699163643692	C8H14O2	[M - H2O - H]-	QTVMBRFCPUWODT	InChI=1S/C8H14O2/c1-5-2-7-8(10-7)3-6(5)4-9/h5-9H,2-4H2,1H3	7-Oxabicyclo[4.1.0]heptane-3-methanol, 4-methyl-	CC1CC2C(O2)CC1CO	0.800000012	20064234	PubChem:(20064234);KEGG Mine	8589934594
1033	1	N/A	-190.38589962413175	C8H14O2	[M - H2O - H]-	PAWKNQDIXPJKSO	InChI=1S/C8H14O2/c1-3-7(9)5-6-8(10)4-2/h3-4,7-10H,1-2,5-6H2	1,7-Octadiene-3,6-diol	C=CC(CCC(C=C)O)O	0.899999976	10630606;102062998;130771699;130875555	PubChem:(10630606 102062998 130771699 130875555)	2
1034	1	N/A	-190.4166188882115	C8H14O2	[M - H2O - H]-	QWJDIXNZLZQYEJ	InChI=1S/C8H14O2/c1-2-7-8(10-7)5-3-4-6-9/h6-8H,2-5H2,1H3	null	CCC1C(O1)CCCC=O	1.0	11008017;11137266;85365033	PubChem:(11008017 11137266 85365033)	2
1035	1	N/A	-190.56822610143476	C8H14O2	[M - H2O - H]-	ICZCYSDWMYBUOU	InChI=1S/C8H14O2/c1-8(6-9)4-2-7(10)3-5-8/h6-7,10H,2-5H2,1H3	null	CC1(CCC(CC1)O)C=O	0.600000024	88935036	PubChem:(88935036)	2
1036	1	N/A	-190.58354361455307	C8H14O2	[M - H2O - H]-	YXLBGHSRUORQBH	InChI=1S/C8H14O2/c1-3-8(10)7(2)5-4-6-9/h9H,2-6H2,1H3	null	CCC(=O)C(=C)CCCO	1.0	130031915	PubChem:(130031915)	2
1037	1	N/A	-190.59801693210454	C8H14O2	[M - H2O - H]-	QSJCFNHQXVLHNQ	InChI=1S/C8H14O2/c9-7-2-1-4-8(10)5-3-6-8/h7,10H,1-6H2	null	C1CC(C1)(CCCC=O)O	0.400000006	115071613	PubChem:(115071613)	2
1038	1	N/A	-190.6114328060786	C8H14O2	[M - H2O - H]-	SHRWRWUABFTESE	InChI=1S/C8H14O2/c1-3-4-8(10)7(2)5-6-9/h6-7H,3-5H2,1-2H3	ACMC-20mvzh	CCCC(=O)C(C)CC=O	0.699999988	71341341	PubChem:(71341341)	2
1039	1	N/A	-190.76282849847055	C8H14O2	[M - H2O - H]-	UCIXNVMLAZJQRR	InChI=1S/C8H14O2/c1-3-4-8(10)5-7(2)6-9/h6-7H,3-5H2,1-2H3	null	CCCC(=O)CC(C)C=O	0.699999988	53874054	PubChem:(53874054)	2
1040	1	N/A	-190.76368704413483	C8H14O2	[M - H2O - H]-	ZGNFBCUHLMMHLI	InChI=1S/C8H14O2/c1-4-7(3)6-8(9)10-5-2/h3-6H2,1-2H3	Pentanoic acid, 3-methylene-, ethyl ester	CCC(=C)CC(=O)OCC	2.29999995	13180876	PubChem:(13180876)	2
1041	1	N/A	-190.76500650247254	C8H14O2	[M - H2O - H]-	YXTCHMUNYJNZJK	InChI=1S/C8H14O2/c9-7-4-8(10)6-2-1-5(7)3-6/h5-10H,1-4H2	null	C1CC2CC1C(CC2O)O	0.5	130142157;130875867;131005132;130991270	PubChem:(130142157 130875867 131005132 130991270)	2
1042	1	N/A	-190.79576090626483	C8H14O2	[M - H2O - H]-	PTVMSZMCUAZURD	InChI=1S/C8H14O2/c1-10-7-8(6-9)4-2-3-5-8/h6H,2-5,7H2,1H3	null	COCC1(CCCC1)C=O	0.899999976	88943345	PubChem:(88943345)	2
1043	1	N/A	-190.80070292450455	C8H14O2	[M - H2O - H]-	XIXNXOARDWKYRC	InChI=1S/C8H14O2/c1-7(9)6-10-5-4-8-2-3-8/h8H,2-6H2,1H3	null	CC(=O)COCCC1CC1	1.29999995	67518451	PubChem:(67518451)	2
1044	1	N/A	-190.82520046604847	C8H14O2	[M - H2O - H]-	UARMDOMTJNFFCI	InChI=1S/C8H14O2/c1-3-4-5-8(10)6-7(2)9/h6,10H,3-5H2,1-2H3	(Z)-4-hydroxyoct-3-en-2-one	CCCCC(=CC(=O)C)O	2.0999999	7279423;71437812	PubChem:(7279423 71437812);EcoCyc Mine	17179869186
1045	1	N/A	-190.85701727726746	C8H14O2	[M - H2O - H]-	LOBKJYFTORTOCL	InChI=1S/C8H14O2/c1-10-8-5-3-2-4-7(8)6-9/h9H,2-6H2,1H3	null	COC1=C(CCCC1)CO	0.600000024	130126624	PubChem:(130126624)	2
1046	1	N/A	-190.8576124899333	C8H14O2	[M - H2O - H]-	LYHJQFUSFPUWRQ	InChI=1S/C8H14O2/c9-3-1-2-7-4-8(7)5-10-6-8/h7,9H,1-6H2	null	C1C(C12COC2)CCCO	0.400000006	84648754	PubChem:(84648754)	2
1047	1	N/A	-190.86276617301556	C8H14O2	[M - H2O - H]-	BUAWOBMQTADDHC	InChI=1S/C8H14O2/c9-4-7-2-1-6-3-8(6,7)5-10/h6-7,9-10H,1-5H2	null	C1CC(C2(C1C2)CO)CO	0.300000012	66907856	PubChem:(66907856)	2
1048	1	N/A	-190.88281656693883	C8H14O2	[M - H2O - H]-	ITPBIIXJYAWOSM	InChI=1S/C8H14O2/c9-7(5-1-2-5)8(10)6-3-4-6/h5-10H,1-4H2	null	C1CC1C(C(C2CC2)O)O	0.5	103456951	PubChem:(103456951)	2
1049	1	N/A	-190.88328417815362	C8H14O2	[M - H2O - H]-	WNAJHTHKGZCCGS	InChI=1S/C8H14O2/c1-2-3-4-5-7-10-8-6-9/h3-4,6H,2,5,7-8H2,1H3	2-hex-3-enoxyacetaldehyde	CCC=CCCOCC=O	1.39999998	109548;6437471;20838880;91038995	NORMAN:(NS00012587);PubChem class - safety and toxic;PubChem:(109548 6437471 20838880 91038995)	67371010
1050	1	N/A	-190.9004855936409	C8H14O2	[M - H2O - H]-	IYPWMQSQZIWTNT	InChI=1S/C8H14O2/c9-8(7-1-2-7)3-5-10-6-4-8/h7,9H,1-6H2	null	C1CC1C2(CCOCC2)O	0.5	65944003	PubChem:(65944003)	2
1051	1	N/A	-190.92860165658334	C8H14O2	[M - H2O - H]-	OSTQNEVWDWQMJX	InChI=1S/C8H14O2/c1-4-6(3)7(5-2)8(9)10/h4,7H,5H2,1-3H3,(H,9,10)	null	CCC(C(=CC)C)C(=O)O	2.29999995	55303658;76226089	PubChem:(55303658 76226089)	2
1052	1	N/A	-190.94452222930383	C8H14O2	[M - H2O - H]-	FBDCTEYKUFCDJM	InChI=1S/C8H14O2/c1-8(10)4-2-3-7(5-8)6-9/h6-7,10H,2-5H2,1H3	null	CC1(CCCC(C1)C=O)O	0.5	84731169	PubChem:(84731169)	2
1053	1	N/A	-190.950645279615	C8H14O2	[M - H2O - H]-	DZOUVGYICAGBLI	InChI=1S/C8H14O2/c1-10-8-4-2-3-7(5-8)6-9/h5,7,9H,2-4,6H2,1H3	(3-Methoxycyclohex-2-en-1-yl)methanol	COC1=CC(CCC1)CO	0.899999976	70700619;86333342;86333343	PubChem:(70700619 86333342 86333343)	2
1054	1	N/A	-191.06213936266178	C8H14O2	[M - H2O - H]-	CRVBWHZZWOZRCY	InChI=1S/C8H14O2/c1-6(9)5-8(3,4)7(2)10/h5H2,1-4H3	3,3-Dimethyl-2,5-hexanedione	CC(=O)CC(C)(C)C(=O)C	0.5	164742;59299671	MeSH:(164742);PubChem:(164742 59299671);PubMed	70
1055	1	N/A	-191.08035282963314	C8H14O2	[M - H2O - H]-	XKNYCCIWVXJBDN	InChI=1S/C8H14O2/c1-8(2,3)5-4-6(9)7(5)10/h5,9-10H,4H2,1-3H3	null	CC(C)(C)C1CC(=C1O)O	1.60000002	88317684	PubChem:(88317684)	2
1056	1	N/A	-191.10612173024472	C8H14O2	[M - H2O - H]-	OTRNIDDHLDWHDB	InChI=1S/C8H14O2/c1-2-3-7-4-8(5-9)10-6-7/h5,7-8H,2-4,6H2,1H3	null	CCCC1CC(OC1)C=O	1.5	130026335	PubChem:(130026335)	2
1057	1	N/A	-191.1519822603806	C8H14O2	[M - H2O - H]-	YWFUECKBUFORTA	InChI=1S/C8H14O2/c1-2-3-4-5-7-8(6-9)10-7/h6-8H,2-5H2,1H3	ACMC-20mbrb	CCCCCC1C(O1)C=O	1.79999995	6429294;13694693;13694694;11804864;20837799;71355614;88076901;91749488	PubChem class - food;PubChem:(6429294 13694693 13694694 11804864 20837799 71355614 88076901 91749488);EcoCyc Mine;PubChem class - safety and toxic;PubMed;KEGG Mine	25971130434
1058	1	N/A	-191.2651003022531	C8H14O2	[M - H2O - H]-	RJLJOXJZWMGEFD	InChI=1S/C8H14O2/c1-3-5-6-7-8(9)10-4-2/h3H,1,4-7H2,2H3	Ethyl 5-hexenoate	CCOC(=O)CCCC=C	1.89999998	6420258;102013176	NORMAN:(NS00022354);COCONUT:(CNP0023026);HMDB:(32267);PubChem class - food;PubChem:(6420258 102013176);CHEBI:(87299);PubChem class - bio and metabolites	153354282
1059	1	N/A	-191.26767061780762	C8H14O2	[M - H2O - H]-	ICYGSNWSMRSNGE	InChI=1S/C8H14O2/c1-10-8(6-9)5-4-7-2-3-7/h6-8H,2-5H2,1H3	null	COC(CCC1CC1)C=O	1.5	131168630	PubChem:(131168630)	2
1060	1	N/A	-191.30466660544883	C8H14O2	[M - H2O - H]-	PYXPMVOMHBGBLM	InChI=1S/C8H14O2/c1-3-8(9)7-4-5-10-6(7)2/h6-7H,3-5H2,1-2H3	null	CCC(=O)C1CCOC1C	0.800000012	82717880	PubChem:(82717880)	2
1061	1	N/A	-191.33445598551475	C8H14O2	[M - H2O - H]-	JKWIBHAELCJUGU	InChI=1S/C8H14O2/c1-6-2-4-7(9)8(10)5-3-6/h6-7,9H,2-5H2,1H3	null	CC1CCC(C(=O)CC1)O	1.0	130028887	PubChem:(130028887)	2
1062	1	N/A	-191.36810186123185	C8H14O2	[M - H2O - H]-	WOHXNSWTWJJYQS	InChI=1S/C8H14O2/c1-2-3-4-5-8(10)6-7-9/h3-4,7-8,10H,2,5-6H2,1H3	null	CCC=CCC(CC=O)O	0.800000012	123656727	PubChem:(123656727)	2
1063	1	N/A	-191.37201504915132	C8H14O2	[M - H2O - H]-	XOCIYDGTPXCHGJ	InChI=1S/C8H14O2/c9-4-8(5-10-6-8)7-2-1-3-7/h7,9H,1-6H2	(3-cyclobutyloxetan-3-yl)methanol	C1CC(C1)C2(COC2)CO	0.899999976	19767497	PubChem:(19767497)	2
1064	1	N/A	-191.41937215111392	C8H14O2	[M - H2O - H]-	XUOGFVLNGNOCJX	InChI=1S/C8H14O2/c9-10-8-6-4-2-1-3-5-7-8/h4,6,8-9H,1-3,5,7H2	Hydroperoxide, 2-cycloocten-1-yl	C1CCC=CC(CC1)OO	2.0999999	10240906;54489257	PubChem:(10240906 54489257)	2
1065	1	N/A	-191.42067003767457	C8H14O2	[M - H2O - H]-	VZCDGNFDWNEPMU	InChI=1S/C8H14O2/c1-8(10)6-4-2-3-5-7-9/h3,5,7-8,10H,2,4,6H2,1H3	null	CC(CCCC=CC=O)O	0.899999976	101546274;131236706;131247372	PubChem:(101546274 131236706 131247372);EcoCyc Mine	17179869186
1066	1	N/A	-191.4929488720028	C8H14O2	[M - H2O - H]-	QRKRNUVSKXBIBN	InChI=1S/C8H14O2/c1-10-8-4-2-7(6-9)3-5-8/h4,7,9H,2-3,5-6H2,1H3	null	COC1=CCC(CC1)CO	1.0	130122166	PubChem:(130122166)	2
1067	1	N/A	-191.58696165001595	C8H14O2	[M - H2O - H]-	IARJGABBVBEKEB	InChI=1S/C8H14O2/c1-3-5-8(10)6-7(9)4-2/h6,9H,3-5H2,1-2H3	(E)-6-hydroxyoct-5-en-4-one	CCCC(=O)C=C(CC)O	2.0	21718583;57604482;72499513	PubChem:(21718583 57604482 72499513)	2
