rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
229	1	N/A	-171.4598876052829	C9H16O6	[M - H]-	CFQRDHZMUUQVIC	InChI=1S/C9H16O6/c1-9(2)13-3-4(15-9)7-5(10)6(11)8(12)14-7/h4-8,10-12H,3H2,1-2H3	(2S,3R,4R,5S)-5-[(4R)-2,2-dimethyl-1,3-dioxolan-4-yl]oxolane-2,3,4-triol	CC1(OCC(O1)C2C(C(C(O2)O)O)O)C	-1.60000002	15089047;15089049;101158770;100940739;122496927;131857937;134986594	PubChem:(15089047 15089049 101158770 100940739 122496927 131857937 134986594)	2
230	1	N/A	-171.72342090526516	C9H16O6	[M - H]-	NLYFGUQWNYXRSK	InChI=1S/C9H16O6/c1-6(2)12-14-8(10)5-9(11)15-13-7(3)4/h6-7H,5H2,1-4H3	null	CC(C)OOC(=O)CC(=O)OOC(C)C	1.79999995	87337274	PubChem:(87337274)	2
231	1	N/A	-171.78582706628495	C9H16O6	[M - H]-	ZOIPKVBHIUBYNB	InChI=1S/C9H16O6/c1-2-3-14-9-7(13)6(12)8(15-9)5(11)4-10/h2,5-13H,1,3-4H2	null	C=CCOC1C(C(C(O1)C(CO)O)O)O	-1.39999998	54557736;57260952;67929072;70631123;70631124;90817244;101552122;101552123;122507027;121322524	PubChem:(54557736 57260952 67929072 70631123 70631124 90817244 101552122 101552123 122507027 121322524);PubMed;PubChem class - bio and metabolites	16777282
232	1	N/A	-171.85734071451813	C9H16O6	[M - H]-	WGEXBLKFEWNFHD	InChI=1S/C9H16O6/c1-2-14-7(11)3-6-9(13)8(12)5(10)4-15-6/h5-6,8-10,12-13H,2-4H2,1H3	null	CCOC(=O)CC1C(C(C(CO1)O)O)O	-1.70000005	134517815	PubChem:(134517815)	2
233	1	N/A	-172.12478054182455	C9H16O6	[M - H]-	PTZFIFCXYBXSHC	InChI=1S/C9H16O6/c1-4-13-8(14-5-2)6-7(10)15-9(11)12-3/h8H,4-6H2,1-3H3	null	CCOC(CC(=O)OC(=O)OC)OCC	0.800000012	89696311	PubChem:(89696311)	2
234	1	N/A	-172.469568640281	C9H16O6	[M - H]-	YXGRLMWJCLWSDJ	InChI=1S/C9H16O6/c1-9(2)14-6-5(11)4(3-10)13-8(12)7(6)15-9/h4-8,10-12H,3H2,1-2H3	null	CC1(OC2C(C(OC(C2O1)O)CO)O)C	-1.0	10513421;10656750;45093622;68151930;101158771	PubChem:(10513421 10656750 45093622 68151930 101158771)	2
235	1	N/A	-172.68970313408877	C9H16O6	[M - H]-	UHIPGSYDIKTKKW	InChI=1S/C9H16O6/c1-5(4-6(10)14-2)7(11)8(12)9(13)15-3/h5,7-8,11-12H,4H2,1-3H3	null	CC(CC(=O)OC)C(C(C(=O)OC)O)O	-0.5	123778918	PubChem:(123778918)	2
236	1	N/A	-173.19069553743768	C9H16O6	[M - H]-	JTJRFVNZTXLHDX	InChI=1S/C9H16O6/c10-2-7-5-14-9(15-7)1-8-12-3-6(11)4-13-8/h6-11H,1-5H2	null	C1C(COC(O1)CC2OCC(O2)CO)O	-1.39999998	58240628	PubChem:(58240628)	2
237	1	N/A	-173.40573541670736	C9H16O6	[M - H]-	DHGHTYNHXQKUGZ	InChI=1S/C9H16O6/c1-7(10)13-4-9(15-6-12-3)5-14-8(2)11/h9H,4-6H2,1-3H3	null	CC(=O)OCC(COC(=O)C)OCOC	-0.100000001	53760119	PubChem:(53760119)	2
238	1	N/A	-173.44171826160178	C9H16O6	[M - H]-	MMXJOZPJZHLJML	InChI=1S/C9H16O6/c1-2-3-14-8-7(12)6(11)4-15-9(8,13)5-10/h2,6-8,10-13H,1,3-5H2	null	C=CCOC1C(C(COC1(CO)O)O)O	-2.20000005	101723883	PubChem:(101723883)	2
239	1	N/A	-173.63857749214122	C9H16O6	[M - H]-	NEGQQSPOAVKTOH	InChI=1S/C9H16O6/c1-6(4-10)14-8(12)3-9(13)15-7(2)5-11/h6-7,10-11H,3-5H2,1-2H3	Diethylbis(hydroxymethyl)malonate	CC(CO)OC(=O)CC(=O)OC(C)CO	-0.400000006	89359	PubChem:(89359)	2
240	1	N/A	-173.6540991252787	C9H16O6	[M - H]-	SXLLDUPXUVRMEE	InChI=1S/C9H16O6/c10-8(14-12)6-4-2-1-3-5-7-9(11)15-13/h12-13H,1-7H2	Diperoxyazelaic acid	C(CCCC(=O)OO)CCCC(=O)OO	1.20000005	74746	PubChem:(74746);NORMAN:(NS00026326)	262146
241	1	N/A	-174.34952785449602	C9H16O6	[M - H]-	PEUGZDHVHPZHFC	InChI=1S/C9H16O6/c1-6(9(13)14-2)3-8(12)15-5-7(11)4-10/h6-7,10-11H,3-5H2,1-2H3	null	CC(CC(=O)OCC(CO)O)C(=O)OC	-0.899999976	102092554	PubChem:(102092554)	2
242	1	N/A	-174.45305994277092	C9H16O6	[M - H]-	UCFSWWLKDXFVTI	InChI=1S/C9H16O6/c1-6(2-7(12)3-10)9(14)15-5-8(13)4-11/h7-8,10-13H,1-5H2	null	C=C(CC(CO)O)C(=O)OCC(CO)O	-1.60000002	88926278	PubChem:(88926278)	2
243	1	N/A	-174.48099443258377	C9H16O6	[M - H]-	LMBGMRFQWPWGPK	InChI=1S/C9H16O6/c1-2-3-14-9(5-10)8(13)7(12)6(11)4-15-9/h2,6-8,10-13H,1,3-5H2	null	C=CCOC1(C(C(C(CO1)O)O)O)CO	-1.70000005	54040626;67676446;102044235	PubChem:(54040626 67676446 102044235)	2
244	1	N/A	-174.54985340302554	C9H16O6	[M - H]-	VDCUMUFWPBCXLM	InChI=1S/C9H16O6/c1-7(2)8(14)5(12)3(10)4(11)6(13)9(7,8)15/h3-6,10-15H,1-2H3	(1R,2S,3R,4R,5R,6R)-7,7-dimethylbicyclo[4.1.0]heptane-1,2,3,4,5,6-hexol	CC1(C2(C1(C(C(C(C2O)O)O)O)O)O)C	-3.0999999	18635263;18635268;54385755	PubChem:(18635263 18635268 54385755)	2
245	1	N/A	-174.5535508408422	C9H16O6	[M - H]-	CZJRFXLQVOOSHS	InChI=1S/C9H16O6/c1-2-3-14-4-5-6(10)7(11)8(12)9(13)15-5/h2,5-13H,1,3-4H2	null	C=CCOCC1C(C(C(C(O1)O)O)O)O	-2.0	129699633	PubChem:(129699633)	2
246	1	N/A	-174.62829939223852	C9H16O6	[M - H]-	JEWGWWLMPRCQSV	InChI=1S/C9H16O6/c10-3-6(12)8-4(2-7(13)14)1-5(11)9(8)15/h4-6,8-12,15H,1-3H2,(H,13,14)	null	C1C(C(C(C1O)O)C(CO)O)CC(=O)O	-1.60000002	123629130	PubChem:(123629130)	2
247	1	N/A	-174.7585575428327	C9H16O6	[M - H]-	PXNFOFUTNABLCJ	InChI=1S/C9H16O6/c1-4(10)8-7(12)5(11)3-6(15-8)9(13)14-2/h4-8,10-12H,3H2,1-2H3	methyl (2S,4R,5R,6R)-4,5-dihydroxy-6-[(1R)-1-hydroxyethyl]oxane-2-carboxylate	CC(C1C(C(CC(O1)C(=O)OC)O)O)O	-0.699999988	14487151	PubChem:(14487151)	2
248	1	N/A	-175.57982738262734	C9H16O6	[M - H]-	NGWNKIMUXVVPBJ	InChI=1S/C9H16O6/c1-7(8(11)12)9(13-2)15-6-5-14-4-3-10/h10H,3-6H2,1-2H3,(H,11,12)	null	CC(=C(OC)OCCOCCO)C(=O)O	-0.300000012	87216302;91345160	PubChem:(87216302 91345160)	2
249	1	N/A	-175.62531634642696	C9H16O6	[M - H]-	QHJVDQQIKJPQJO	InChI=1S/C9H16O6/c1-3-6(11)9(14)8(2,13)7(12)5(10)4-15-9/h3,5,7,10-14H,4H2,1-2H3	null	CC=C(C1(C(C(C(CO1)O)O)(C)O)O)O	-1.70000005	129817344	PubChem:(129817344)	2
250	1	N/A	-175.75545022634157	C9H16O6	[M - H]-	XJMOUOCUEGCVRE	InChI=1S/C9H16O6/c1-2-7(11)15-4-6-9(13)8(12)5(10)3-14-6/h5-6,8-10,12-13H,2-4H2,1H3	null	CCC(=O)OCC1C(C(C(CO1)O)O)O	-1.60000002	137506174	PubChem:(137506174)	2
251	1	N/A	-176.14509732999602	C9H16O6	[M - H]-	QIVURWRHHAQNQY	InChI=1S/C9H16O6/c1-3-5(11)8-9(14-3)7(13)6(12)4(2-10)15-8/h3-13H,2H2,1H3	null	CC1C(C2C(O1)C(C(C(O2)CO)O)O)O	-1.89999998	70795425	PubChem:(70795425)	2
252	1	N/A	-176.15505801824423	C9H16O6	[M - H]-	DUEVPZRANSFNSY	InChI=1S/C9H16O6/c1-2-7(6-14-4-3-10)15-9(13)5-8(11)12/h7,10H,2-6H2,1H3,(H,11,12)	null	CCC(COCCO)OC(=O)CC(=O)O	-0.100000001	122440401	PubChem:(122440401)	2
253	1	N/A	-176.25017820514591	C9H16O6	[M - H]-	ITEYQPOUIXALCB	InChI=1S/C9H16O6/c1-2-4(11)9-8(14)7(13)6(12)5(3-10)15-9/h5-10,12-14H,2-3H2,1H3	null	CCC(=O)C1C(C(C(C(O1)CO)O)O)O	-1.29999995	54426340	PubChem:(54426340)	2
254	1	N/A	-176.2605156374721	C9H16O6	[M - H]-	GGEVWNNUXNNQQP	InChI=1S/C9H16O6/c1-8(11)9(12)15-7-6-14-5-4-13-3-2-10/h10-11H,1-7H2	null	C=C(C(=O)OCCOCCOCCO)O	-0.400000006	122677535	PubChem:(122677535)	2
255	1	N/A	-176.6066682119084	C9H16O6	[M - H]-	XMNOVTHWCLGVID	InChI=1S/C9H16O6/c1-4(11)2-5-7(12)9(14)8(13)6(3-10)15-5/h5-10,12-14H,2-3H2,1H3	1-[(2S,3R,4R,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]propan-2-one	CC(=O)CC1C(C(C(C(O1)CO)O)O)O	-2.29999995	11816864;22138707;23574401;23651530;51357048;59284392;59704101;70655838;70658784;70660434;71023474;70792577;91051590;91458972;101189062;101189063;101189066	PubChem:(11816864 22138707 23574401 23651530 51357048 59284392 59704101 70655838 70658784 70660434 71023474 70792577 91051590 91458972 101189062 101189063 101189066);PubMed	66
256	1	N/A	-176.71822354322063	C9H16O6	[M - H]-	IDXNMUUYEQIKIN	InChI=1S/C9H16O6/c1-4-12-7-15-9(2,3)8(11)14-6-13-5-10/h5H,4,6-7H2,1-3H3	null	CCOCOC(C)(C)C(=O)OCOC=O	0.899999976	87295293	PubChem:(87295293)	2
257	1	N/A	-176.8283394547979	C9H16O6	[M - H]-	MLDGVWXTKRPOED	InChI=1S/C9H16O6/c10-2-1-7(8(14)15)3-9(4-11,5-12)6-13/h3,10-13H,1-2,4-6H2,(H,14,15)	null	C(CO)C(=CC(CO)(CO)CO)C(=O)O	-2.20000005	117988894	PubChem:(117988894)	2
258	1	N/A	-176.86420601666737	C9H16O6	[M - H]-	UZWRUUIWUXSWBV	InChI=1S/C9H16O6/c1-15-8(7(12)5-10)4-6(11)2-3-9(13)14/h7-8,10,12H,2-5H2,1H3,(H,13,14)	null	COC(CC(=O)CCC(=O)O)C(CO)O	-2.0999999	117947431	PubChem:(117947431)	2
259	1	N/A	-177.09857413670179	C9H16O6	[M - H]-	VMMWPBOSAAXFLZ	InChI=1S/C9H16O6/c1-5(10)2-3-14-9-8(13)7(12)6(11)4-15-9/h6-9,11-13H,2-4H2,1H3	null	CC(=O)CCOC1C(C(C(CO1)O)O)O	-2.29999995	101878882;101878883	PubChem:(101878882 101878883)	2
260	1	N/A	-177.0986669382646	C9H16O6	[M - H]-	JZGPKZRLGVFWIN	InChI=1S/C9H16O6/c1-12-6-15-7(4-8(10)13-2)5-9(11)14-3/h7H,4-6H2,1-3H3	Dimethyl 3-(methoxymethoxy)pentanedioate	COCOC(CC(=O)OC)CC(=O)OC	-0.300000012	542542	PubChem:(542542)	2
261	1	N/A	-177.36741689599546	C9H16O6	[M - H]-	VQMRSEZBFVSXQK	InChI=1S/C9H16O6/c10-4-7(12)2-1-3-9(14)15-6-8(13)5-11/h1,3,7-8,10-13H,2,4-6H2	null	C(C=CC(=O)OCC(CO)O)C(CO)O	-1.79999995	87374115	PubChem:(87374115)	2
262	1	N/A	-177.53798633849883	C9H16O6	[M - H]-	FNKIPFMPPSGSGQ	InChI=1S/C9H16O6/c1-3-4-5-9(14,8(12)13)6(10)7(11)15-2/h6,10,14H,3-5H2,1-2H3,(H,12,13)	2-hydroxy-2-(1-hydroxy-2-methoxy-2-oxoethyl)hexanoate	CCCCC(C(C(=O)OC)O)(C(=O)O)O	0.100000001	20725503;20725504	PubChem:(20725503 20725504)	2
263	1	N/A	-177.65179056742164	C9H16O6	[M - H]-	HVSITZSQVROHNI	InChI=1S/C9H16O6/c10-3-8(4-11)7(14)1-2-15-9(8,5-12)6-13/h10-13H,1-6H2	null	C1COC(C(C1=O)(CO)CO)(CO)CO	-2.9000001	67852275	PubChem:(67852275)	2
264	1	N/A	-177.7107984328471	C9H16O6	[M - H]-	NFDUUQPFLQWLIP	InChI=1S/C9H16O6/c1-3-14-8(12)6(5-10)7(11)9(13)15-4-2/h6-7,10-11H,3-5H2,1-2H3	null	CCOC(=O)C(CO)C(C(=O)OCC)O	-0.0753678009	""	KEGG Mine	8589934592
265	1	N/A	-178.06629686362808	C9H16O6	[M - H]-	KPSMOCHXJSHFOH	InChI=1S/C9H16O6/c1-13-15-9(11)7-5-3-2-4-6-8(10)14-12/h12H,2-7H2,1H3	null	COOC(=O)CCCCCCC(=O)OO	1.20000005	87972381	PubChem:(87972381)	2
266	1	N/A	-178.254779679484	C9H16O6	[M - H]-	ZHPBMSAUHWAPRD	InChI=1S/C9H16O6/c1-7(15-9(13)3-5-11)6-14-8(12)2-4-10/h7,10-11H,2-6H2,1H3	null	CC(COC(=O)CCO)OC(=O)CCO	-1.10000002	88769125	PubChem:(88769125)	2
267	1	N/A	-178.40905710054687	C9H16O6	[M - H]-	JVXHPDRPFPNFRA	InChI=1S/C9H16O6/c1-9(2,12)15-6(8(11)14-4)5-7(10)13-3/h6,12H,5H2,1-4H3	null	CC(C)(O)OC(CC(=O)OC)C(=O)OC	-0.100000001	123333049	PubChem:(123333049)	2
268	1	N/A	-178.45051626245925	C9H16O6	[M - H]-	MAYDBROXHOVYDN	InChI=1S/C9H16O6/c10-5-7(6-11)15-9(14)4-2-1-3-8(12)13/h7,10-11H,1-6H2,(H,12,13)	Glyceryl 2-adipate	C(CCC(=O)OC(CO)CO)CC(=O)O	-1.0	18186002;18186003	PubChem:(18186002 18186003)	2
269	1	N/A	-178.62788464040887	C9H16O6	[M - H]-	RYYMJVGKZLQYPG	InChI=1S/C9H16O6/c1-5-6(10)4-7(11)9(15-5)14-3-2-8(12)13/h5-7,9-11H,2-4H2,1H3,(H,12,13)	null	CC1C(CC(C(O1)OCCC(=O)O)O)O	-1.10000002	44202063;73757994;90448372;118894205;132282373	COCONUT:(CNP0149617);PubChem:(44202063 73757994 90448372 118894205 132282373);PubMed;CHEBI:(78829 139707)	2097250
270	1	N/A	-178.6308741370992	C9H16O6	[M - H]-	NTHDKOAHUXRTQW	InChI=1S/C9H16O6/c1-4-9(13-2,14-3)15-8(12)6-5-7(10)11/h4-6H2,1-3H3,(H,10,11)	null	CCC(OC)(OC)OC(=O)CCC(=O)O	0.200000003	87320497	PubChem:(87320497)	2
271	1	N/A	-178.70193439920564	C9H16O6	[M - H]-	FRYDBCCXBGRQQF	InChI=1S/C9H16O6/c1-9(2,5-14-7(10)12-3)6-15-8(11)13-4/h5-6H2,1-4H3	null	CC(C)(COC(=O)OC)COC(=O)OC	2.0	102005434	PubChem:(102005434)	2
272	1	N/A	-178.7907348286839	C9H16O6	[M - H]-	JDTMOBCXZZCLPF	InChI=1S/C9H16O6/c1-4-2-13-3-5-8(14-4)6(10)7(11)9(12)15-5/h4-12H,2-3H2,1H3	null	CC1COCC2C(O1)C(C(C(O2)O)O)O	-1.4322722	""	COCONUT:(CNP0225069);Natural Products:(UNPD156447);SuperNatural:(SN00301826)	3178496
273	1	N/A	-179.33261182598167	C9H16O6	[M - H]-	GZNLFKSLVJXRNO	InChI=1S/C9H16O6/c1-9(2)14-7-5(12)8(15-9)13-6(7)4(11)3-10/h4-8,10-12H,3H2,1-2H3	null	CC1(OC2C(C(O1)OC2C(CO)O)O)C	-1.60000002	56619285	PubChem:(56619285)	2
274	1	N/A	-179.49132291379755	C9H16O6	[M - H]-	LLWWXHYVPIYTCV	InChI=1S/C9H16O6/c1-2-3-9(15,7(13)5-11)8(14)6(12)4-10/h2,5-8,10,12-15H,1,3-4H2	null	C=CCC(C(C=O)O)(C(C(CO)O)O)O	-2.5	88334929	PubChem:(88334929)	2
275	1	N/A	-179.68001855225666	C9H16O6	[M - H]-	XSTUTWZGQRIEBN	InChI=1S/C9H16O6/c1-9(2,3)15-14-8(11)6-4-5-7(10)13-12/h12H,4-6H2,1-3H3	null	CC(C)(C)OOC(=O)CCCC(=O)OO	0.800000012	91475119	PubChem:(91475119)	2
276	1	N/A	-179.69892473591005	C9H16O6	[M - H]-	JXROULVZDRPZCF	InChI=1S/C9H16O6/c1-4-14-8(11)6(10)7(13-3)9(12)15-5-2/h6-7,10H,4-5H2,1-3H3	diethyl (2R,3R)-2-hydroxy-3-methoxybutanedioate	CCOC(=O)C(C(C(=O)OCC)OC)O	0.0	13515947	PubChem:(13515947);YMDB Mine	34359738370
277	1	N/A	-179.80366568215314	C9H16O6	[M - H]-	BQUWZJOVLCYOQO	InChI=1S/C9H16O6/c1-2-9(13)15-6-8(12)5-14-4-7(11)3-10/h2,7-8,10-12H,1,3-6H2	null	C=CC(=O)OCC(COCC(CO)O)O	-1.39999998	86159811	PubChem:(86159811)	2
278	1	N/A	-179.88747840408413	C9H16O6	[M - H]-	VVNWJPFMHWEJIR	InChI=1S/C9H16O6/c1-5-6(3-10)12-8-7(4-11)14-9(2,13-5)15-8/h5-8,10-11H,3-4H2,1-2H3	null	CC1C(OC2C(OC(O1)(O2)C)CO)CO	-1.0	70827100	PubChem:(70827100)	2
279	1	N/A	-180.05441359101462	C9H16O6	[M - H]-	MRVQPIZXBPUAKV	InChI=1S/C9H16O6/c1-8(2-11-5-10-1)14-7-15-9-3-12-6-13-4-9/h8-9H,1-7H2	null	C1C(COCO1)OCOC2COCOC2	-0.699999988	90417253	PubChem:(90417253)	2
280	1	N/A	-180.22319595845653	C9H16O6	[M - H]-	BMUGOMQMHSTJSC	InChI=1S/C9H16O6/c1-9(2)14-7-6(12)5(11)4(3-10)13-8(7)15-9/h4-8,10-12H,3H2,1-2H3	Oprea1_611522	CC1(OC2C(C(C(OC2O1)CO)O)O)C	-1.0	307254;2817448;12122726;22826239;23851385;45050701;45093641;92140674;92237284;92237285;92237286;92266679;93532846;101214859	PubChem:(307254 2817448 12122726 22826239 23851385 45050701 45093641 92140674 92237284 92237285 92237286 92266679 93532846 101214859);PubMed	66
281	1	N/A	-180.64434810966435	C9H16O6	[M - H]-	KRGNTLXCUSGVCN	InChI=1S/C9H16O6/c1-5(11)7(15-3)8(13)9(14,4-10)6(2)12/h4-5,7-8,11,13-14H,1-3H3	null	CC(C(C(C(C=O)(C(=O)C)O)O)OC)O	-2.0999999	123227278	PubChem:(123227278)	2
282	1	N/A	-180.80654190509864	C9H16O6	[M - H]-	GNYBDYVUYDJKKQ	InChI=1S/C9H16O6/c1-4-9(2,3)15-14-8(11)6-5-7(10)13-12/h12H,4-6H2,1-3H3	null	CCC(C)(C)OOC(=O)CCC(=O)OO	0.899999976	88110601	PubChem:(88110601)	2
283	1	N/A	-181.12327617355615	C9H16O6	[M - H]-	WHYIAPMCLMHAHC	InChI=1S/C9H16O6/c1-7(2)8(13)5(11)4(3-10)15-6(12)9(7,8)14/h4-6,10-14H,3H2,1-2H3	null	CC1(C2(C1(C(OC(C2O)CO)O)O)O)C	-2.0	67172862	PubChem:(67172862)	2
284	1	N/A	-181.49954805002264	C9H16O6	[M - H]-	HZSLFTPJKITOFP	InChI=1S/C9H16O6/c1(8-3-14-8)10-5-12-7-13-6-11-2-9-4-15-9/h8-9H,1-7H2	null	C1C(O1)COCOCOCOCC2CO2	-0.699999988	53904928	PubChem:(53904928)	2
285	1	N/A	-181.54699248639778	C9H16O6	[M - H]-	DKXXSAYDZBFMCV	InChI=1S/C9H16O6/c10-1-5-7(3-12)15-8(4-13)6(2-11)9(5)14/h5-8,10-13H,1-4H2	2,3,5,6-tetrakis(hydroxymethyl)oxan-4-one	C(C1C(OC(C(C1=O)CO)CO)CO)O	-2.5	17801800	PubChem:(17801800)	2
286	1	N/A	-181.61811321411005	C9H16O6	[M - H]-	YEYXZTDLMVJYOR	InChI=1S/C9H16O6/c1-9(2)14-6-4(3-10)13-8(12)5(11)7(6)15-9/h4-8,10-12H,3H2,1-2H3	3,4-O-Isopropylidene-d-galactose	CC1(OC2C(OC(C(C2O1)O)O)CO)C	-1.60000002	538756;54504879;54504880;101058325;124133825	PubChem:(538756 54504879 54504880 101058325 124133825);PubMed	66
287	1	N/A	-181.73595994418977	C9H16O6	[M - H]-	VEFQZCPKEGOPGS	InChI=1S/C9H16O6/c1-2-3-4-5(10)6(11)7(12)8(15-4)9(13)14/h4-8,10-12H,2-3H2,1H3,(H,13,14)	null	CCCC1C(C(C(C(O1)C(=O)O)O)O)O	-0.5	129183180	PubChem:(129183180)	2
288	1	N/A	-181.7984646061726	C9H16O6	[M - H]-	WPXANBAVWQUYFZ	InChI=1S/C9H16O6/c1-4(2)7(12)9(14)8(13)6(11)5(10)3-15-9/h5-6,8,10-14H,3H2,1-2H3	null	CC(=C(C1(C(C(C(CO1)O)O)O)O)O)C	-1.20000005	67706662;129660809	PubChem:(67706662 129660809)	2
289	1	N/A	-181.79927775063314	C9H16O6	[M - H]-	MSNVFRBYLJVOKT	InChI=1S/C9H16O6/c1-4-13-3-5-7(14-4)6(10)8(12-2)9(11)15-5/h4-11H,3H2,1-2H3	null	CC1OCC2C(O1)C(C(C(O2)O)OC)O	-1.20000005	56623926	PubChem:(56623926)	2
290	1	N/A	-182.06975465415195	C9H16O6	[M - H]-	VVIILPDRAGILDU	InChI=1S/C9H16O6/c1-6(5-10)3-9(2,14)4-7(11)15-8(12)13/h6,10,14H,3-5H2,1-2H3,(H,12,13)	null	CC(CC(C)(CC(=O)OC(=O)O)O)CO	-0.100000001	91131692	PubChem:(91131692)	2
291	1	N/A	-182.19832282809253	C9H16O6	[M - H]-	MNSBYVSMHCUWGP	InChI=1S/C9H16O6/c1-2-3-14-8-6(11)5(4-10)15-9(13)7(8)12/h2-3,5-13H,4H2,1H3	null	CC=COC1C(C(OC(C1O)O)CO)O	-1.10000002	88101591	PubChem:(88101591)	2
292	1	N/A	-182.67744674866486	C9H16O6	[M - H]-	HTLSCDPOCXRORE	InChI=1S/C9H16O6/c1-5(11)7(12)9(2,15-3)6(4-10)8(13)14/h4-7,11-12H,1-3H3,(H,13,14)	null	CC(C(C(C)(C(C=O)C(=O)O)OC)O)O	-0.880863309	""	KEGG Mine	8589934592
293	1	N/A	-182.73483641626243	C9H16O6	[M - H]-	JYDMBMDGTGGWSF	InChI=1S/C9H16O6/c1-6(2)7(15-9(13)4-11)5-14-8(12)3-10/h6-7,10-11H,3-5H2,1-2H3	[2-(2-hydroxyacetyl)oxy-3-methylbutyl] 2-hydroxyacetate	CC(C)C(COC(=O)CO)OC(=O)CO	0.100000001	58676196	PubChem:(58676196)	2
294	1	N/A	-182.80371012837406	C9H16O6	[M - H]-	AAUZFZDNTXYRDV	InChI=1S/C9H16O6/c1-3-13-9(2)14-7-6(11)5(10)4-12-8(7)15-9/h5-8,10-11H,3-4H2,1-2H3	null	CCOC1(OC2C(C(COC2O1)O)O)C	-1.0	14805553	PubChem:(14805553)	2
295	1	N/A	-183.11485312908266	C9H16O6	[M - H]-	KOLFDDPNLVDRJR	InChI=1S/C9H16O6/c1-15-6(11)3-4-2-5(10)8(13)9(14)7(4)12/h4-5,7-10,12-14H,2-3H2,1H3	null	COC(=O)CC1CC(C(C(C1O)O)O)O	-2.0	15747780	PubChem:(15747780)	2
296	1	N/A	-183.13274986630609	C9H16O6	[M - H]-	IYZCSLAYCJDKBW	InChI=1S/C9H16O6/c1-8(9(12)15-5-3-11)6-14-7-13-4-2-10/h10-11H,1-7H2	2-hydroxyethyl 2-(2-hydroxyethoxymethoxymethyl)prop-2-enoate	C=C(COCOCCO)C(=O)OCCO	-1.10000002	59986144	PubChem:(59986144)	2
297	1	N/A	-183.2124081052593	C9H16O6	[M - H]-	YFHYSSSCICLZSD	InChI=1S/C9H16O6/c1-5(10)4-14-9(13)7(3)15-8(12)6(2)11/h5-7,10-11H,4H2,1-3H3	null	CC(COC(=O)C(C)OC(=O)C(C)O)O	-0.100000001	54505394	PubChem:(54505394)	2
298	1	N/A	-183.2594836783156	C9H16O6	[M - H]-	HTEZCYQQZSYRJS	InChI=1S/C9H16O6/c1-3-14-8(11)4-5-15-7(6-10)9(12)13-2/h7,10H,3-6H2,1-2H3	null	CCOC(=O)CCOC(CO)C(=O)OC	-0.5	57067813	PubChem:(57067813)	2
299	1	N/A	-183.39195521453496	C9H16O6	[M - H]-	JAPUBTCCRSHJRR	InChI=1S/C9H16O6/c1-6(7(2)14-4-3-10)9(13)15-5-8(11)12/h8,10-12H,3-5H2,1-2H3	null	CC(=C(C)OCCO)C(=O)OCC(O)O	-0.800000012	88653475	PubChem:(88653475)	2
300	1	N/A	-183.43099471570247	C9H16O6	[M - H]-	CUOPENLXWXBTEP	InChI=1S/C9H16O6/c1-2-15-6-4-9(14,8(12)13)3-5(10)7(6)11/h5-7,10-11,14H,2-4H2,1H3,(H,12,13)	null	CCOC1CC(CC(C1O)O)(C(=O)O)O	-1.5	70956164	PubChem:(70956164)	2
301	1	N/A	-184.384768526365	C9H16O6	[M - H]-	HGZJAPYAZZMDTJ	InChI=1S/C9H16O6/c1-7(9(13)15-5-3-11)6-8(12)14-4-2-10/h7,10-11H,2-6H2,1H3	bis(2-hydroxyethyl) 2-methylbutanedioate	CC(CC(=O)OCCO)C(=O)OCCO	-0.899999976	59903025	PubChem:(59903025)	2
302	1	N/A	-184.56481687127015	C9H16O6	[M - H]-	BSBOLIVKPWXZAN	InChI=1S/C9H16O6/c1-4-13-3-5-8(14-4)6(10)7(11)9(12-2)15-5/h4-11H,3H2,1-2H3	(2S,4aR,6R,7R,8S,8aS)-6-methoxy-2-methyl-4,4a,6,7,8,8a-hexahydropyrano[3,2-d][1,3]dioxine-7,8-diol	CC1OCC2C(O1)C(C(C(O2)OC)O)O	-1.20000005	11535892;11557604;11622665;11672998;18534082;21600159;22214152;92024018;89988948;102240589;102240590;102240591;102240592;102240593;102240594;118450149;125474441;129364832;134885085	PubChem:(11535892 11557604 11622665 11672998 18534082 21600159 22214152 92024018 89988948 102240589 102240590 102240591 102240592 102240593 102240594 118450149 125474441 129364832 134885085)	2
303	1	N/A	-184.95524258003508	C9H16O6	[M - H]-	RBWMFLCXXLEZGT	InChI=1S/C9H16O6/c1-2-3-14-6-4-15-9(13,5-10)8(12)7(6)11/h2,6-8,10-13H,1,3-5H2	null	C=CCOC1COC(C(C1O)O)(CO)O	-1.70000005	101723886	PubChem:(101723886)	2
304	1	N/A	-185.58219806698827	C9H16O6	[M - H]-	RMHVDCGEPWGQRC	InChI=1S/C9H16O6/c1-8(2)13-4-9(12)7(15-8)6(11)5(3-10)14-9/h5-7,10-12H,3-4H2,1-2H3	null	CC1(OCC2(C(O1)C(C(O2)CO)O)O)C	-1.29999995	54274266	PubChem:(54274266)	2
