rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1277	1	N/A	-344.53367174404053	C8H10O4	[M - H2O - H]-	FFTBDTGUDIHQEG	InChI=1S/C8H10O4/c1-2-3-4-6-8(10)11-5-7(9)12-6/h2,6H,1,3-5H2	null	C=CCCC1C(=O)OCC(=O)O1	1.29999995	69464136	PubChem:(69464136)	2
1278	1	N/A	-344.88828994510465	C8H10O4	[M - H2O - H]-	GYZFIAFVJYDPEB	InChI=1S/C8H10O4/c9-7-3-6(12-7)4-11-8(10)5-1-2-5/h5-6H,1-4H2	null	C1CC1C(=O)OCC2CC(=O)O2	0.200000003	89817392	PubChem:(89817392)	2
1279	1	N/A	-344.97827618327625	C8H10O4	[M - H2O - H]-	JLKQFUKHSKQJBO	InChI=1S/C8H10O4/c1-5(10)8(7(11)12-2)3-6(8)4-9/h4,6H,3H2,1-2H3	null	CC(=O)C1(CC1C=O)C(=O)OC	-0.600000024	86114520	PubChem:(86114520)	2
1280	1	N/A	-345.02592350993893	C8H10O4	[M - H2O - H]-	CSPGIFYDSBOLIY	InChI=1S/C8H10O4/c1-2-10-6-4-12-7-5(9)3-11-8(6)7/h1,5-9H,3-4H2	null	C#COC1COC2C1OCC2O	-0.54225409	118053306	PubChem:(118053306)	2
1281	1	N/A	-345.080003583594	C8H10O4	[M - H2O - H]-	AVQOCEIPXAGSJL	InChI=1S/C8H10O4/c1-5(9)11-7-3-4-8(7)12-6(2)10/h3-4,7-8H,1-2H3	null	CC(=O)OC1C=CC1OC(=O)C	0.300000012	12513567	PubChem:(12513567)	2
1282	1	N/A	-345.15799542084034	C8H10O4	[M - H2O - H]-	IZFMAKQNFIBCQH	InChI=1S/C8H10O4/c1-4-5(2)12-6(8(4)11)3-7(9)10/h6H,3H2,1-2H3,(H,9,10)	null	CC1=C(OC(C1=O)CC(=O)O)C	0.300000012	85890762	PubChem:(85890762)	2
1283	1	N/A	-345.7513626910506	C8H10O4	[M - H2O - H]-	TYVUPHJSPNLZPD	InChI=1S/C8H10O4/c9-5-6(10)12-7(11)8(5)3-1-2-4-8/h5,9H,1-4H2	null	C1CCC2(C1)C(C(=O)OC2=O)O	0.400000006	130123550	PubChem:(130123550)	2
1284	1	N/A	-345.91379721428007	C8H10O4	[M - H2O - H]-	STWDWNUQMPFSFN	InChI=1S/C8H10O4/c1-4-6(8(10)11-3)5(2)12-7(4)9/h5H,1-3H3	null	CC1C(=C(C(=O)O1)C)C(=O)OC	0.600000024	10975903	PubChem:(10975903)	2
1285	1	N/A	-346.0796179079086	C8H10O4	[M - H2O - H]-	QUGCXHYBGOGFEQ	InChI=1S/C8H10O4/c1-4(9)5-2-6(10)8(12)7(11)3-5/h2,5,10-12H,3H2,1H3	null	CC(=O)C1CC(=C(C(=C1)O)O)O	-0.300000012	89113950	PubChem:(89113950)	2
1286	1	N/A	-346.3455349469371	C8H10O4	[M - H2O - H]-	DHNDISBBFJOROZ	InChI=1S/C8H10O4/c1-5(9)8(12)3-6(10)2-7(11)4-8/h2-3,10-12H,4H2,1H3	null	CC(=O)C1(CC(=CC(=C1)O)O)O	-0.5	89851939	PubChem:(89851939)	2
1287	1	N/A	-346.65150238922627	C8H10O4	[M - H2O - H]-	DFSFLZCLKYZYRD	InChI=1S/C8H10O4/c1-3-11-7-5(9)6(10)8(7)12-4-2/h3-4H2,1-2H3	Diethyl squarate	CCOC1=C(C(=O)C1=O)OCC	0.699999988	123228	MeSH:(123228);PubChem class - safety and toxic;PubChem:(123228);PubMed	67108934
1288	1	N/A	-346.6754535055033	C8H10O4	[M - H2O - H]-	SFRSYPURRXMLBM	InChI=1S/C8H10O4/c1-3-4-6(10)8(12)7(11)5(2)9/h3-4H2,1-2H3	null	CCCC(=O)C(=O)C(=O)C(=O)C	0.200000003	129773119	PubChem:(129773119)	2
1289	1	N/A	-346.81111594711894	C8H10O4	[M - H2O - H]-	MSRHPHJOKAJBOI	InChI=1S/C8H10O4/c1-2-5-7-4(8(10)11-5)3-6(9)12-7/h4-5,7H,2-3H2,1H3	null	CCC1C2C(CC(=O)O2)C(=O)O1	0.5	70621972	PubChem:(70621972)	2
1290	1	N/A	-346.9566698054896	C8H10O4	[M - H2O - H]-	ALQDLZYHSJJTBL	InChI=1S/C8H10O4/c1-6(2)7(3)5(11)12-8(6,7)4(9)10/h1-3H3,(H,9,10)	null	CC1(C2(C1(OC2=O)C(=O)O)C)C	0.600000024	129925348	PubChem:(129925348)	2
1291	1	N/A	-347.0929544446374	C8H10O4	[M - H2O - H]-	DHRGZGTYXRMXBF	InChI=1S/C8H10O4/c1-2-3-5-7(10)6(4-9)12-8(5)11/h2,6,9-10H,1,3-4H2	null	C=CCC1=C(C(OC1=O)CO)O	0.600000024	85867412	PubChem:(85867412)	2
1292	1	N/A	-347.1669633733864	C8H10O4	[M - H2O - H]-	AFEPREYEXLOTKD	InChI=1S/C8H10O4/c1-4-5-6(9)11-8(2,3)12-7(5)10/h4H,1-3H3	5-ethylidene-2,2-dimethyl-1,3-dioxane-4,6-dione	CC=C1C(=O)OC(OC1=O)(C)C	1.5	10975904	PubChem:(10975904)	2
1293	1	N/A	-347.2014035267073	C8H10O4	[M - H2O - H]-	WKALOJDKDORAMD	InChI=1S/C8H10O4/c1-12-8(11)7(10)5-3-2-4-6(5)9/h10H,2-4H2,1H3	null	COC(=O)C(=C1CCCC1=O)O	0.899999976	42013943	COCONUT:(CNP0363159);PubChem:(42013943);SuperNatural:(SN00084432)	3145730
1294	1	N/A	-347.3627254437823	C8H10O4	[M - H2O - H]-	AXJVPXNVESYGDT	InChI=1S/C8H10O4/c1-7(2)11-5(9)8(3-4-8)6(10)12-7/h3-4H2,1-2H3	6,6-Dimethyl-5,7-dioxaspiro(2.5)octane-4,8-dione	CC1(OC(=O)C2(CC2)C(=O)O1)C	1.0	79720	NORMAN:(NS00033476);PubChem class - safety and toxic;PubChem:(79720);PubMed	67371074
1295	1	N/A	-347.48349301193787	C8H10O4	[M - H2O - H]-	LMSOTBJGVUOINO	InChI=1S/C8H10O4/c9-4-3-8(12)2-1-6(10)5-7(8)11/h1-2,4-5,7,10-12H,3H2	null	C1=CC(C(C=C1O)O)(CC=O)O	-0.777492106	""	EcoCyc Mine;KEGG Mine	25769803776
1296	1	N/A	-347.53260056623395	C8H10O4	[M - H2O - H]-	GPQRGMJRKKHYJZ	InChI=1S/C8H10O4/c1-5-7(3-8(10)12-5)4-11-6(2)9/h3-4H2,1-2H3	null	CC1=C(CC(=O)O1)COC(=O)C	-0.200000003	89355389	PubChem:(89355389)	2
1297	1	N/A	-348.1118389706661	C8H10O4	[M - H2O - H]-	SPYXVAXPAUGXTP	InChI=1S/C8H10O4/c1-4(9)8-6(12-8)2-5(10)7-3-11-7/h6-8H,2-3H2,1H3	null	CC(=O)C1C(O1)CC(=O)C2CO2	-0.899999976	87696225	PubChem:(87696225)	2
1298	1	N/A	-348.1390676746387	C8H10O4	[M - H2O - H]-	NCTDSZYHFWRNIQ	InChI=1S/C8H10O4/c9-6-4-11-8(12-5-6)7-2-1-3-10-7/h1-3,6,8-9H,4-5H2	2-(2-Furyl)-m-dioxan-5-ol	C1C(COC(O1)C2=CC=CO2)O	-0.200000003	296874	PubChem:(296874)	2
1299	1	N/A	-348.1486373428357	C8H10O4	[M - H2O - H]-	MACAMXSQPPBCAW	InChI=1S/C8H10O4/c1-3-6(10)5(4(2)9)8(12)7(3)11/h3,5,11-12H,1-2H3	null	CC1C(=O)C(C(=C1O)O)C(=O)C	0.300000012	130031238	PubChem:(130031238)	2
1300	1	N/A	-348.2389713622844	C8H10O4	[M - H2O - H]-	FDZXJNPVCFAPCT	InChI=1S/C8H10O4/c1-2-3-7(9)12-6-4-8(10)11-5-6/h2,6H,1,3-5H2	null	C=CCC(=O)OC1CC(=O)OC1	0.5	54769066	PubChem:(54769066)	2
1301	1	N/A	-348.3902562018403	C8H10O4	[M - H2O - H]-	CEQOTDAOTUSJNL	InChI=1S/C8H10O4/c1-4(9)12-8-5-2-7(5)11-3-6(8)10/h5,7-8H,2-3H2,1H3	[(2R)-3-oxo-5-oxabicyclo[4.1.0]heptan-2-yl] acetate	CC(=O)OC1C2CC2OCC1=O	0.100000001	58940408	PubChem:(58940408)	2
1302	1	N/A	-348.6940728081685	C8H10O4	[M - H2O - H]-	KBQQBFVBQXZPAS	InChI=1S/C8H10O4/c1-5-4-11-8(10)3-7(5)12-6(2)9/h7H,1,3-4H2,2H3	(5-methylidene-2-oxooxan-4-yl) acetate	CC(=O)OC1CC(=O)OCC1=C	-0.200000003	21637498	COCONUT:(CNP0220473);Natural Products:(UNPD170983);PubChem:(21637498);SuperNatural:(SN00254920)	3178498
1303	1	N/A	-348.70971798554757	C8H10O4	[M - H2O - H]-	QSUJHKWXLIQKEY	InChI=1S/C8H10O4/c1-5(2)7(9)12-6-3-4-11-8(6)10/h6H,1,3-4H2,2H3	2-Methylacrylic acid 2-oxo-tetrahydrofuran-3-yl ester	CC(=C)C(=O)OC1CCOC1=O	1.20000005	11206014;86315680;86315681	PubChem:(11206014 86315680 86315681)	2
1304	1	N/A	-349.04569532866765	C8H10O4	[M - H2O - H]-	CPKZUJQJFPBYLH	InChI=1S/C8H10O4/c9-4-5-3-7-6(11-5)1-2-8(10)12-7/h4-7H,1-3H2	null	C1CC(=O)OC2C1OC(C2)C=O	-0.100000001	101747687;130035507;130958304	PubChem:(101747687 130035507 130958304)	2
1305	1	N/A	-349.2914022375783	C8H10O4	[M - H2O - H]-	OGCYBMFVOLBAGN	InChI=1S/C8H10O4/c9-6(10)5-8(7(11)12-5)3-1-2-4-8/h5H,1-4H2,(H,9,10)	null	C1CCC2(C1)C(OC2=O)C(=O)O	0.899999976	129925387	PubChem:(129925387)	2
1306	1	N/A	-349.6574422131386	C8H10O4	[M - H2O - H]-	VPUIXBDGJSBRPX	InChI=1S/C8H10O4/c9-4-1-6(10)5-3-8(11)12-7(5)2-4/h4-5,7,9H,1-3H2	null	C1C(CC(=O)C2C1OC(=O)C2)O	-0.899999976	15885635;130038363	PubChem:(15885635 130038363)	2
1307	1	N/A	-349.73430390092284	C8H10O4	[M - H2O - H]-	WDBWMWDAYBDTOO	InChI=1S/C8H10O4/c1-4-5(6(9)10)7(11)12-8(4,2)3/h1-3H3,(H,9,10)	4,5,5-trimethyl-2-oxofuran-3-carboxylate	CC1=C(C(=O)OC1(C)C)C(=O)O	1.0	3720797;7074865	COCONUT:(CNP0041502 CNP0283529);PubChem:(3720797 7074865);SuperNatural:(SN00066308);ZINC bio:(ZINC04023386)	3153922
1308	1	N/A	-349.7859288582993	C8H10O4	[M - H2O - H]-	GTGUKGPVYFKBGZ	InChI=1S/C8H10O4/c1-5(10)12-8-3-7(11)2-6(8)4-9/h4,6,8H,2-3H2,1H3	null	CC(=O)OC1CC(=O)CC1C=O	-0.899999976	88838106	PubChem:(88838106)	2
1309	1	N/A	-349.8391289677585	C8H10O4	[M - H2O - H]-	DGYDGFSDKKSVIX	InChI=1S/C8H10O4/c1-5(2)8(10)12-7-4-3-6(9)11-7/h7H,1,3-4H2,2H3	2-Propenoic acid, 2-methyl-, tetrahydro-5-oxo-2-furanyl ester	CC(=C)C(=O)OC1CCC(=O)O1	1.20000005	21889432	PubChem:(21889432)	2
1310	1	N/A	-350.20249775840676	C8H10O4	[M - H2O - H]-	ICDNYKWWJGEFBB	InChI=1S/C8H10O4/c9-6-3-5-8(12-6)7-4(11-5)1-2-10-7/h4-5,7-8H,1-3H2	null	C1COC2C1OC3C2OC(=O)C3	-0.300000012	68072085	PubChem:(68072085)	2
1311	1	N/A	-350.2304472019627	C8H10O4	[M - H2O - H]-	LBNFNUDMMOJZBT	InChI=1S/C8H10O4/c1-6-11-7(9)4-2-3-5-8(10)12-6/h1-5H2	null	C=C1OC(=O)CCCCC(=O)O1	0.899999976	129819051	PubChem:(129819051)	2
1312	1	N/A	-350.471213197576	C8H10O4	[M - H2O - H]-	RQZUSNAPHGYWGR	InChI=1S/C8H10O4/c9-5-1-3-11-7(5)8-6(10)2-4-12-8/h7-8H,1-4H2	null	C1COC(C1=O)C2C(=O)CCO2	-0.899999976	15749325;131847692	PubChem:(15749325 131847692)	2
1313	1	N/A	-350.6323886712719	C8H10O4	[M - H2O - H]-	YWTTUJAOOGIYKA	InChI=1S/C8H10O4/c1-12-7-3-2-5(9)4-6(10)8(7)11/h2-3,5,9,11H,4H2,1H3	null	COC1=C(C(=O)CC(C=C1)O)O	-0.0501015224	""	KEGG Mine	8589934592
1314	1	N/A	-350.6624209790306	C8H10O4	[M - H2O - H]-	GKMCOMBDUTZHID	InChI=1S/C8H10O4/c1-2-7(9)11-5-6-3-4-8(10)12-6/h2,6H,1,3-5H2	null	C=CC(=O)OCC1CCC(=O)O1	0.699999988	23513516	PubChem:(23513516)	2
1315	1	N/A	-350.70182794131586	C8H10O4	[M - H2O - H]-	GACFYGTXWYNKOA	InChI=1S/C8H10O4/c1-4-6(10)3-7(11)8(4)12-5(2)9/h4,8H,3H2,1-2H3	null	CC1C(C(=O)CC1=O)OC(=O)C	0.200000003	130029057;130754929;131181035	PubChem:(130029057 130754929 131181035)	2
1316	1	N/A	-350.7839730802088	C8H10O4	[M - H2O - H]-	LHKSGESWSQQRAM	InChI=1S/C8H10O4/c9-4-1-5-3-2-11-8(10)6(3)7(4)12-5/h3-7,9H,1-2H2	null	C1C(C2C3C(C1O2)COC3=O)O	-0.600000024	22168834;130756879	PubChem:(22168834 130756879)	2
1317	1	N/A	-351.6494016697149	C8H10O4	[M - H2O - H]-	VQFCKBJWNYLQED	InChI=1S/C8H10O4/c9-6-1-5(2-6)8(10)12-7-3-11-4-7/h5,7H,1-4H2	null	C1C(CC1=O)C(=O)OC2COC2	-0.800000012	130707725	PubChem:(130707725)	2
1318	1	N/A	-351.7250440650137	C8H10O4	[M - H2O - H]-	ASKLPYBLEOIOFK	InChI=1S/C8H10O4/c1-5-3-8(10)12-7(5)4-11-6(2)9/h3-4H2,1-2H3	(4-methyl-2-oxo-3H-furan-5-yl)methyl acetate	CC1=C(OC(=O)C1)COC(=O)C	-0.200000003	59696767	PubChem:(59696767)	2
1319	1	N/A	-352.2263860600616	C8H10O4	[M - H2O - H]-	JBWMNEDKQZRJOB	InChI=1S/C8H10O4/c1-11-8(10)5-2-4-3-6(9)7(5)12-4/h2,4,6-7,9H,3H2,1H3	null	COC(=O)C1=CC2CC(C1O2)O	-0.5	137357804;137357806	PubChem:(137357804 137357806)	2
1320	1	N/A	-352.4778376052496	C8H10O4	[M - H2O - H]-	BLLZOOVOCRDFPE	InChI=1S/C8H10O4/c1-2-3-4-6(10)8(12)7(11)5-9/h5H,2-4H2,1H3	null	CCCCC(=O)C(=O)C(=O)C=O	0.699999988	129889008	PubChem:(129889008)	2
1321	1	N/A	-352.58785249010964	C8H10O4	[M - H2O - H]-	ZROFAXCQYPKWCY	InChI=1S/C8H10O4/c1-5(2)8(10)12-6-3-7(9)11-4-6/h6H,1,3-4H2,2H3	ACMC-20mtjr	CC(=C)C(=O)OC1CC(=O)OC1	0.699999988	11401011;45091129;45091130	PubChem:(11401011 45091129 45091130)	2
1322	1	N/A	-352.69955385381303	C8H10O4	[M - H2O - H]-	HOPUJAKEEKYRRW	InChI=1S/C8H10O4/c1-2-5-4-3-6(9)12-7(4)8(10)11-5/h4-5,7H,2-3H2,1H3	null	CCC1C2CC(=O)OC2C(=O)O1	0.800000012	10866756;24770397	PubChem:(10866756 24770397)	2
1323	1	N/A	-352.9963015804236	C8H10O4	[M - H2O - H]-	PFVQYQSUKBYFJN	InChI=1S/C8H10O4/c1-8(2)4-12-7(11)5(8)3-6(9)10/h3H,4H2,1-2H3,(H,9,10)	(2Z)-2-(4,4-dimethyl-2-oxooxolan-3-ylidene)acetic acid	CC1(COC(=O)C1=CC(=O)O)C	0.800000012	11672734;73049796	PubChem:(11672734 73049796)	2
1324	1	N/A	-353.1656073321503	C8H10O4	[M - H2O - H]-	MRXBSTORJLUKSK	InChI=1S/C8H10O4/c1-2-6(9)11-8-5-3-4-7(10)12-8/h2,8H,1,3-5H2	null	C=CC(=O)OC1CCCC(=O)O1	1.20000005	67204371	PubChem:(67204371)	2
1325	1	N/A	-353.7646791726798	C8H10O4	[M - H2O - H]-	LEDCRSLUWWAHJB	InChI=1S/C8H10O4/c1-4-3-5(8(10)11)7(12-2)6(4)9/h4H,3H2,1-2H3,(H,10,11)	null	CC1CC(=C(C1=O)OC)C(=O)O	0.5	129926395	PubChem:(129926395)	2
1326	1	N/A	-354.0374601561181	C8H10O4	[M - H2O - H]-	AMYHXUXDIFHYIG	InChI=1S/C8H10O4/c1-4(9)11-8-6-3-2-5(12-6)7(8)10/h2-3,5-8,10H,1H3	[(1S,2R,3R,4R)-2-hydroxy-7-oxabicyclo[2.2.1]hept-5-en-3-yl] acetate	CC(=O)OC1C2C=CC(C1O)O2	-0.5	11615248;73030508;102412036;102412048;102412049;134856342	PubChem:(11615248 73030508 102412036 102412048 102412049 134856342)	2
1327	1	N/A	-354.0410096478246	C8H10O4	[M - H2O - H]-	CADSASANRMNTMC	InChI=1S/C8H10O4/c1-5(9)12-6-3-7(10)8(4-6)11-2/h4,6H,3H2,1-2H3	null	CC(=O)OC1CC(=O)C(=C1)OC	0.200000003	13500202	PubChem:(13500202)	2
1328	1	N/A	-354.0951426266325	C8H10O4	[M - H2O - H]-	GWBDSUWCYGWPLW	InChI=1S/C8H10O4/c1-2-5-3-4-6(9)8(11,12)7(5)10/h2-4,7,9-12H,1H2	null	C=CC1=CC=C(C(C1O)(O)O)O	-0.50997752	""	KEGG Mine	8589934592
1329	1	N/A	-354.1084279197218	C8H10O4	[M - H2O - H]-	BWDIHPAJICEUJA	InChI=1S/C8H10O4/c1-2-5-3-6(10)8(11)7(4-9)12-5/h1,3,6-11H,4H2	null	C#CC1=CC(C(C(O1)CO)O)O	-0.699999988	130148312;130831912	PubChem:(130148312 130831912)	2
1330	1	N/A	-354.4317395449985	C8H10O4	[M - H2O - H]-	JLSSDDKIPWWYGS	InChI=1S/C8H10O4/c1-5(9)12-8-4-6(11-2)3-7(8)10/h3,8H,4H2,1-2H3	2-Cyclopenten-1-one, 5-(acetyloxy)-3-methoxy-	CC(=O)OC1CC(=CC1=O)OC	0.200000003	11194571;11412619;101180870	PubChem:(11194571 11412619 101180870)	2
1331	1	N/A	-354.4918998747695	C8H10O4	[M - H2O - H]-	FXCCLLOIYFYSCU	InChI=1S/C8H10O4/c1-6-4-5-7(9)12-8(2,10-3)11-6/h4-5H,1H2,2-3H3	2-methoxy-2-methyl-7-methylidene-1,3-dioxepin-4-one	CC1(OC(=C)C=CC(=O)O1)OC	1.29999995	20695157	PubChem:(20695157)	2
1332	1	N/A	-354.8540300603681	C8H10O4	[M - H2O - H]-	ATKMCKFTPGZWTJ	InChI=1S/C8H10O4/c1-12-7(10)8(11)4-2-3-6(9)5-8/h2-4,9,11H,5H2,1H3	methyl 1,5-dihydroxycyclohexa-2,4-diene-1-carboxylate	COC(=O)C1(CC(=CC=C1)O)O	0.300000012	22722569	PubChem:(22722569)	2
1333	1	N/A	-355.6817410307617	C8H10O4	[M - H2O - H]-	JSNJGTYCFKZJGF	InChI=1S/C8H10O4/c1-12-7-4-6(5-9)2-3-8(7,10)11/h2-5,7,10-11H,1H3	null	COC1C=C(C=CC1(O)O)C=O	-1.10000002	87497327	PubChem:(87497327)	2
1334	1	N/A	-356.11342364095924	C8H10O4	[M - H2O - H]-	OPOAHOGEZHKAFA	InChI=1S/C8H10O4/c1-8(2)5(7(10)12-8)4-6(9)11-3/h4H,1-3H3	methyl (2Z)-2-(2,2-dimethyl-4-oxooxetan-3-ylidene)acetate	CC1(C(=CC(=O)OC)C(=O)O1)C	0.400000006	11745054	PubChem:(11745054)	2
1335	1	N/A	-356.28154078641023	C8H10O4	[M - H2O - H]-	OIERHELARKQZLR	InChI=1S/C8H10O4/c9-6(10)4-1-2-8-3-5(4)7(11-8)12-8/h4-5,7H,1-3H2,(H,9,10)	null	C1CC23CC(C1C(=O)O)C(O2)O3	0.300000012	69055566	PubChem:(69055566)	2
1336	1	N/A	-356.3452775258249	C8H10O4	[M - H2O - H]-	YYMTVNMFEZCHQC	InChI=1S/C8H10O4/c1-6(9)11-5-7-3-2-4-8(10)12-7/h2,4,7H,3,5H2,1H3	2H-Pyran-2-one, 6-[(acetyloxy)methyl]-5,6-dihydro-	CC(=O)OCC1CC=CC(=O)O1	0.600000024	14024241;14024242;101050885	PubChem:(14024241 14024242 101050885)	2
1337	1	N/A	-356.4437778230575	C8H10O4	[M - H2O - H]-	ZMBNIBFHTYGESK	InChI=1S/C8H10O4/c1-4-7(10)8(11-5-2)12-6(3)9/h1,8H,5H2,2-3H3	null	CCOC(C(=O)C#C)OC(=O)C	0.699999988	86049292	PubChem:(86049292)	2
1338	1	N/A	-356.58207613090207	C8H10O4	[M - H2O - H]-	XJBPSSKLJWVFTK	InChI=1S/C8H10O4/c1-2-7(9)12-6-3-4-8(10)11-5-6/h2,6H,1,3-5H2	null	C=CC(=O)OC1CCC(=O)OC1	0.699999988	67203848	PubChem:(67203848)	2
1339	1	N/A	-357.09587784717814	C8H10O4	[M - H2O - H]-	LVWKXAJBRVKKEP	InChI=1S/C8H10O4/c1-4-3-6(9)7(8(10)11)5(2)12-4/h4H,3H2,1-2H3,(H,10,11)	null	CC1CC(=O)C(=C(O1)C)C(=O)O	1.10000002	14382753	PubChem:(14382753)	2
1340	1	N/A	-357.36363415265936	C8H10O4	[M - H2O - H]-	JQOAZVYDGMKILS	InChI=1S/C8H10O4/c1-4(2)7(9)12-6-5(3)11-8(6)10/h5-6H,1H2,2-3H3	null	CC1C(C(=O)O1)OC(=O)C(=C)C	1.20000005	90099159	PubChem:(90099159)	2
1341	1	N/A	-357.79782063228373	C8H10O4	[M - H2O - H]-	GMRHJRTUVNYQOU	InChI=1S/C8H11O4/c9-5-3-11-8-6(5)4-1-2-10-7(4)12-8/h3-9H,1-2H2/q+1	null	C1COC2C1C3C([CH+]OC3O2)O	-0.300000012	123565233	PubChem:(123565233)	2
1342	1	N/A	-357.8583721602853	C8H10O4	[M - H2O - H]-	NFOKNDIDMUDYNG	InChI=1S/C8H10O4/c1-2-3-7(9)12-6-4-5-11-8(6)10/h2-3,6H,4-5H2,1H3	null	CC=CC(=O)OC1CCOC1=O	1.0	131243589	PubChem:(131243589)	2
1343	1	N/A	-357.86655596757635	C8H10O4	[M - H2O - H]-	SPVGPZBXWLJFBW	InChI=1S/C8H10O4/c1-3-11-8(10)7-5(2)6(9)4-12-7/h3-4H2,1-2H3	null	CCOC(=O)C1=C(C(=O)CO1)C	0.899999976	130028063	PubChem:(130028063)	2
1344	1	N/A	-357.91168324733513	C8H10O4	[M - H2O - H]-	BKGKETOMPGYIPN	InChI=1S/C8H10O4/c1-8(2)3-4(9)5(10)6(11)7(8)12/h10-11H,3H2,1-2H3	null	CC1(CC(=O)C(=C(C1=O)O)O)C	0.300000012	130031548	PubChem:(130031548)	2
1345	1	N/A	-358.0451711705616	C8H10O4	[M - H2O - H]-	UQSOXUFIMRFTLS	InChI=1S/C8H10O4/c1-7-4(6(10)11)3-5(9)8(7,2)12-7/h4H,3H2,1-2H3,(H,10,11)	null	CC12C(CC(=O)C1(O2)C)C(=O)O	-0.600000024	130908172;129927414	PubChem:(130908172 129927414)	2
1346	1	N/A	-358.459121634301	C8H10O4	[M - H2O - H]-	FVGBBGASHHXVID	InChI=1S/C8H10O4/c1-5-7(9)3-6(12-5)4-8(10)11-2/h3,5H,4H2,1-2H3	2-Furanacetic acid, 4,5-dihydro-5-methyl-4-oxo-, methyl ester	CC1C(=O)C=C(O1)CC(=O)OC	0.300000012	14195790	PubChem:(14195790)	2
1347	1	N/A	-358.541171695247	C8H10O4	[M - H2O - H]-	ZRAKHXCNHXLMGS	InChI=1S/C8H10O4/c1-4(9)7-5(10)2-3-6(11)8(7)12/h6,11-12H,2-3H2,1H3	null	CC(=O)C1=C(C(CCC1=O)O)O	-0.400000006	15891769;15891770;129990312	PubChem:(15891769 15891770 129990312)	2
1348	1	N/A	-358.6759315859511	C8H10O4	[M - H2O - H]-	AWBAZOBBHGMEEE	InChI=1S/C8H10O4/c9-8(6-1-2-10-3-6)7-4-11-5-12-7/h1-3,7-9H,4-5H2	null	C1C(OCO1)C(C2=COC=C2)O	-0.200000003	102169478	PubChem:(102169478)	2
1349	1	N/A	-358.6969179688073	C8H10O4	[M - H2O - H]-	ZMJIESXSVAFQGH	InChI=1S/C8H10O4/c1-8(6(5-9)12-8)4-3-7(10)11-2/h3-6H,1-2H3	null	CC1(C(O1)C=O)C=CC(=O)OC	-0.200000003	11182875	PubChem:(11182875)	2
1350	1	N/A	-358.9991364644729	C8H10O4	[M - H2O - H]-	FHOKTWXBWWVARP	InChI=1S/C8H10O4/c1-2-5-4-3-8(4,6(9)10)7(11)12-5/h4-5H,2-3H2,1H3,(H,9,10)	null	CCC1C2CC2(C(=O)O1)C(=O)O	1.29999995	67612924	PubChem:(67612924)	2
1351	1	N/A	-359.3019806643932	C8H10O4	[M - H2O - H]-	OUBIWHVQHMFUOE	InChI=1S/C8H10O4/c1-4-3-8(2,7(11)12)6(10)5(4)9/h4H,3H2,1-2H3,(H,11,12)	null	CC1CC(C(=O)C1=O)(C)C(=O)O	0.899999976	54169576	PubChem:(54169576)	2
1352	1	N/A	-359.3377917829459	C8H10O4	[M - H2O - H]-	XWPHWRPKWLJIJU	InChI=1S/C8H10O4/c1-6-8(12-5-10-2)7(9)3-4-11-6/h3-4H,5H2,1-2H3	null	CC1=C(C(=O)C=CO1)OCOC	0.600000024	10749657	PubChem:(10749657)	2
1353	1	N/A	-359.3746219493426	C8H10O4	[M - H2O - H]-	NQPVCQCNCFJXDU	InChI=1S/C8H10O4/c1-2-10-6-11-8-4-3-7(5-9)12-8/h3-5H,2,6H2,1H3	null	CCOCOC1=CC=C(O1)C=O	1.39999998	102126210	PubChem:(102126210)	2
1354	1	N/A	-359.59397588254416	C8H10O4	[M - H2O - H]-	LEFQQVLYPDAOAB	InChI=1S/C8H10O4/c9-7(10)4-8(11)3-5-1-2-6(8)12-5/h1-2,5-6,11H,3-4H2,(H,9,10)	null	C1C2C=CC(C1(CC(=O)O)O)O2	-0.200000003	13679638;130776332	PubChem:(13679638 130776332)	2
1355	1	N/A	-359.70973863988274	C8H10O4	[M - H2O - H]-	JAZGQWJNJDFLTE	InChI=1S/C8H10O4/c1-10-7-3-2-5-4-6(9)11-8(5)12-7/h2-3,5,7-8H,4H2,1H3	null	COC1C=CC2CC(=O)OC2O1	0.300000012	57387366;57387609	MeSH:(57387366 57387609);PubChem:(57387366 57387609);PubMed	70
1356	1	N/A	-359.7448686103599	C8H10O4	[M - H2O - H]-	HPLZEVPWQUDMET	InChI=1S/C8H10O4/c1-3-11-8(10)7-5(2)4-6(9)12-7/h7H,2-4H2,1H3	null	CCOC(=O)C1C(=C)CC(=O)O1	0.5	102240652	PubChem:(102240652)	2
1357	1	N/A	-359.893257782046	C8H10O4	[M - H2O - H]-	PUKVRYMUPGKLKA	InChI=1S/C8H10O4/c1-5-6(8(10)11-2)3-4-7(9)12-5/h3,5H,4H2,1-2H3	2H-Pyran-3-carboxylic acid, 5,6-dihydro-2-methyl-6-oxo-, methyl ester	CC1C(=CCC(=O)O1)C(=O)OC	0.400000006	14878940;14878941	PubChem:(14878940 14878941)	2
