rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
3912	1	N/A	-288.3000246203856	C8H14O2	[M - H2O - H]-	LHFNVNKAYHBBEY	InChI=1S/C8H14O2/c1-6(5-10-4)7(2)8(3)9/h8-9H,1-2,5H2,3-4H3	null	CC(C(=C)C(=C)COC)O	1.5	124015859	PubChem:(124015859)	2
3913	1	N/A	-288.3199391580257	C8H14O2	[M - H2O - H]-	RIJWBYJZDDYRMR	InChI=1S/C8H14O2/c1-7-4-3-5-8(7,6-9)10-2/h6-7H,3-5H2,1-2H3	null	CC1CCCC1(C=O)OC	1.10000002	126997157	PubChem:(126997157)	2
3914	1	N/A	-288.32019647180016	C8H14O2	[M - H2O - H]-	SQJSCNILDLSZMJ	InChI=1S/C8H14O2/c1-7(2,3)8(4-5-8)10-6-9/h6H,4-5H2,1-3H3	null	CC(C)(C)C1(CC1)OC=O	2.20000005	88885761	PubChem:(88885761)	2
3915	1	N/A	-288.4620705686025	C8H14O2	[M - H2O - H]-	RBFUGCIJGBJYMR	InChI=1S/C8H14O2/c1-8(2)5-10-6-3-4-9-7(6)8/h6-7H,3-5H2,1-2H3	null	CC1(COC2C1OCC2)C	1.20000005	90753439	PubChem:(90753439)	2
3916	1	N/A	-288.49100905877765	C8H14O2	[M - H2O - H]-	JMJLCZNRMYUWME	InChI=1S/C8H14O2/c1-3-6-8-4-7(10-6)5(2)9-8/h5-8H,3-4H2,1-2H3	null	CCC1C2CC(O1)C(O2)C	1.39999998	91354749	PubChem:(91354749)	2
3917	1	N/A	-288.61004999419964	C8H14O2	[M - H2O - H]-	DHTHXHUIWUBJGA	InChI=1S/C8H14O2/c1-7-5-3-4-6-8(7,9)10-2/h3-4,7,9H,5-6H2,1-2H3	null	CC1CC=CCC1(O)OC	1.29999995	91040496	PubChem:(91040496)	2
3918	1	N/A	-288.6295724318664	C8H14O2	[M - H2O - H]-	DKSFGNGSHIVGLY	InChI=1S/C8H14O2/c1-6(7(9)10-5)8(2,3)4/h1H2,2-5H3	Methyl2-tert-butyl-2-propenoate	CC(C)(C)C(=C)C(=O)OC	2.4000001	144897	PubChem:(144897)	2
3919	1	N/A	-288.77391391273994	C8H14O2	[M - H2O - H]-	GCDLJSQOVRIUIG	InChI=1S/C8H14O2/c1-7(2)8(3)10-6-5-9-4/h1,3,5-6H2,2,4H3	null	CC(=C)C(=C)OCCOC	2.0999999	121481707	PubChem:(121481707)	2
3920	1	N/A	-289.2073512083868	C8H14O2	[M - H2O - H]-	MGWCWUNYFVDCOK	InChI=1S/C8H14O2/c1-4-8(5-2)10-7-6-9-3/h4-5H,1,6-7H2,2-3H3	null	CC=C(C=C)OCCOC	1.70000005	129058679	PubChem:(129058679)	2
3921	1	N/A	-289.23396816420984	C8H14O2	[M - H2O - H]-	QQVQBUXUAZCLLZ	InChI=1S/C8H14O2/c1-6(2)5-8(9)10-7(3)4/h5,7H,1-4H3	Isopropyl 2-methylcrotonate	CC(C)OC(=O)C=C(C)C	2.4000001	15613	NORMAN:(NS00012773);COCONUT:(CNP0228790);PubChem class - safety and toxic;PubChem:(15613)	69468162
3922	1	N/A	-289.49068918998967	C8H14O2	[M - H2O - H]-	LZDUACQBCBLHBZ	InChI=1S/C8H14O2/c1-6-3-4-7(9)5-8(6)10-2/h7-9H,1,3-5H2,2H3	null	COC1CC(CCC1=C)O	0.5	91352795	PubChem:(91352795)	2
3923	1	N/A	-289.53031628938487	C8H14O2	[M - H2O - H]-	HUODVFTWTLJXSM	InChI=1S/C8H14O2/c1-7-4-8(2,3)10-6-9-5-7/h1,4-6H2,2-3H3	null	CC1(CC(=C)COCO1)C	0.899999976	101135192	PubChem:(101135192)	2
3924	1	N/A	-289.94808489360884	C8H14O2	[M - H2O - H]-	SKIPOEDXRLZCGT	InChI=1S/C8H14O2/c1-6-4-8(2,3)10-7(6)5-9/h4,7,9H,5H2,1-3H3	null	CC1=CC(OC1CO)(C)C	0.200000003	101859179	PubChem:(101859179)	2
3925	1	N/A	-290.28408902124477	C8H14O2	[M - H2O - H]-	FTNNIIIFSINEIF	InChI=1S/C8H14O2/c1-4-5-7(2)6-8(9)10-3/h6H,4-5H2,1-3H3	methyl (E)-3-methylhex-2-enoate	CCCC(=CC(=O)OC)C	2.5	574152;5370288;12527596	PubChem:(574152 5370288 12527596);PubChem class - safety and toxic	67108866
3926	1	N/A	-290.3105968230701	C8H14O2	[M - H2O - H]-	NNGPSPMYUWHZHZ	InChI=1S/C8H14O2/c1-4-7-9-6-5-8(2,3)10-7/h4,7H,1,5-6H2,2-3H3	null	CC1(CCOC(O1)C=C)C	1.5	11073530	PubChem:(11073530)	2
3927	1	N/A	-290.38529632426025	C8H14O2	[M - H2O - H]-	AJUUJHNDKPSRQF	InChI=1S/C8H14O2/c1-6(2)5-7(3)10-8(4)9/h7H,1,5H2,2-4H3	1,3-Dimethylbut-3-enyl acetate	CC(CC(=C)C)OC(=O)C	2.29999995	106870;102003603;102003602	PubChem:(106870 102003603 102003602)	2
3928	1	N/A	-290.63207882179074	C8H14O2	[M - H2O - H]-	YVUSBAUVTPTVKI	InChI=1S/C8H14O2/c1-5-8(9,6-10-4)7(2)3/h1,7,9H,6H2,2-4H3	null	CC(C)C(COC)(C#C)O	0.699999988	80410099	PubChem:(80410099)	2
3929	1	N/A	-290.6464560689554	C8H14O2	[M - H2O - H]-	MZUQPLKUXSCVAU	InChI=1S/C8H14O2/c1-6-4-7(2)8(9-3)10-5-6/h5,7-8H,4H2,1-3H3	2-methoxy-3,5-dimethyl-3,4-dihydro-2H-pyran	CC1CC(=COC1OC)C	1.5	20502190	PubChem:(20502190)	2
3930	1	N/A	-290.95033380208713	C8H14O2	[M - H2O - H]-	CXKBQESWBAXSLJ	InChI=1S/C8H14O2/c1-2-3-4-5-7-8(6-9)10-7/h6-7,9H,2-5H2,1H3	null	CCCCCC1C(=CO)O1	2.0999999	88461627;130129774;133623322	PubChem:(88461627 130129774 133623322)	2
3931	1	N/A	-290.95177600923864	C8H14O2	[M - H2O - H]-	XNSWKOAFSYNMHY	InChI=1S/C8H14O2/c1-7-9-6-4-5-8(2,3)10-7/h1,4-6H2,2-3H3	4,4-dimethyl-2-methylidene-1,3-dioxepane	CC1(CCCOC(=C)O1)C	2.0999999	19811028	PubChem:(19811028)	2
3932	1	N/A	-291.0696388982471	C8H14O2	[M - H2O - H]-	XINOENFYXDFZCJ	InChI=1S/C8H14O2/c1-4-5-6-10-8(2,3)7-9/h4-5,7H,6H2,1-3H3	null	CC=CCOC(C)(C)C=O	1.10000002	131239427	PubChem:(131239427)	2
3933	1	N/A	-291.220763206107	C8H14O2	[M - H2O - H]-	CMJDWVLRBOOQCY	InChI=1S/C8H14O2/c1-4-6-10-7(3)8(9)5-2/h4,7H,1,5-6H2,2-3H3	2-prop-2-enoxypentan-3-one	CCC(=O)C(C)OCC=C	1.29999995	13930061	PubChem:(13930061)	2
3934	1	N/A	-291.58039922854965	C8H14O2	[M - H2O - H]-	NGQNVMOOIZCDTH	InChI=1S/C8H14O2/c1-8(2,9)7-4-3-5-10-6-7/h6,9H,3-5H2,1-2H3	null	CC(C)(C1=COCCC1)O	0.400000006	104057881	PubChem:(104057881)	2
3935	1	N/A	-291.648554599407	C8H14O2	[M - H2O - H]-	LRSNWHYREDPLRJ	InChI=1S/C8H14O2/c1-5-10-7(4)8(9)6(2)3/h7H,2,5H2,1,3-4H3	4-ethoxy-2-methylpent-1-en-3-one	CCOC(C)C(=O)C(=C)C	1.60000002	22267002	PubChem:(22267002)	2
3936	1	N/A	-291.6501823732932	C8H14O2	[M - H2O - H]-	HJNQEOPETUZCSD	InChI=1S/C8H14O2/c1-6-4-5-7(2)10-8(6)9-3/h6,8H,2,4-5H2,1,3H3	2-methoxy-3-methyl-6-methylideneoxane	CC1CCC(=C)OC1OC	2.0	20711627	PubChem:(20711627)	2
3937	1	N/A	-291.729973277527	C8H14O2	[M - H2O - H]-	VBLURGZTRULJOZ	InChI=1S/C8H14O2/c1-6-5-8(2,3)10-7(6)9-4/h7H,1,5H2,2-4H3	null	CC1(CC(=C)C(O1)OC)C	1.0	13999503	PubChem:(13999503)	2
3938	1	N/A	-291.7714052200692	C8H14O2	[M - H2O - H]-	PGJGTFGQBVZKHG	InChI=1S/C8H14O2/c1-3-9-8-7(2)5-4-6-10-8/h4,6-8H,3,5H2,1-2H3	2H-Pyran, 2-ethoxy-3,4-dihydro-3-methyl-, cis-	CCOC1C(CC=CO1)C	2.0	12483620;12483621;12483622	PubChem:(12483620 12483621 12483622)	2
3939	1	N/A	-291.8889433208565	C8H14O2	[M - H2O - H]-	PXOQMADZSWJPFK	InChI=1S/C8H14O2/c1-4-8-9-5-7(10-8)6(2)3/h4,6-8H,1,5H2,2-3H3	null	CC(C)C1COC(O1)C=C	1.89999998	89076442	PubChem:(89076442)	2
3940	1	N/A	-291.93365522066983	C8H14O2	[M - H2O - H]-	DLKKBZKSYCNDSE	InChI=1S/C8H14O2/c1-6(2)8(9)5-7(3)10-4/h5-6H,1-4H3	null	CC(C)C(=O)C=C(C)OC	1.60000002	130639343;133632929;133666117	PubChem:(130639343 133632929 133666117)	2
3941	1	N/A	-291.9587491473122	C8H14O2	[M - H2O - H]-	TXWVVLNHPSZEMI	InChI=1S/C8H14O2/c1-5-6(2)8(3,10-4)7(5)9/h5-6H,1-4H3	(2R,3S,4R)-2-methoxy-2,3,4-trimethylcyclobutan-1-one	CC1C(C(C1=O)(C)OC)C	1.20000005	21638328;21638329;73818565;130781358;130958327;133676652	PubChem:(21638328 21638329 73818565 130781358 130958327 133676652)	2
3942	1	N/A	-292.06029796658873	C8H14O2	[M - H2O - H]-	BMPPPOSCQGWTAJ	InChI=1S/C8H14O2/c1-5(2)7-4-6(3)8(9)10-7/h6-9H,1,4H2,2-3H3	null	CC1CC(OC1O)C(=C)C	1.79999995	14174435	PubChem:(14174435)	2
3943	1	N/A	-292.0760250465816	C8H14O2	[M - H2O - H]-	NSCSTEHHIAANDP	InChI=1S/C8H14O2/c1-5-9-7(3)8(4)10-6-2/h3-6H2,1-2H3	2,3-diethoxybuta-1,3-diene	CCOC(=C)C(=C)OCC	2.0999999	143272	PubChem:(143272)	2
3944	1	N/A	-292.21058498167685	C8H14O2	[M - H2O - H]-	KMMSTYMZMOETOK	InChI=1S/C8H14O2/c1-5(2)8-7(9)6(3)4-10-8/h6-9H,1,4H2,2-3H3	null	CC1COC(C1O)C(=C)C	1.29999995	123852564	PubChem:(123852564)	2
3945	1	N/A	-292.27017147916297	C8H14O2	[M - H2O - H]-	OZPKKHIUAQVMSQ	InChI=1S/C8H14O2/c1-5-6-7(9)8(2,3)10-4/h5-6H,1-4H3	null	CC=CC(=O)C(C)(C)OC	1.20000005	131399216	PubChem:(131399216)	2
3946	1	N/A	-292.2983191359396	C8H14O2	[M - H2O - H]-	NGJJHSPYNTXHHY	InChI=1S/C8H14O2/c1-7-9-5-4-8(2,3)6-10-7/h1,4-6H2,2-3H3	1,3-Dioxepane, 5,5-dimethyl-2-methylene-	CC1(CCOC(=C)OC1)C	2.29999995	57278658	PubChem:(57278658)	2
3947	1	N/A	-292.5722129817519	C8H14O2	[M - H2O - H]-	KNFWDDQGJIOYQK	InChI=1S/C8H14O2/c1-7(10-2)8(9)5-3-4-6-8/h9H,1,3-6H2,2H3	1-(1-methoxyvinyl)cyclopentanol	COC(=C)C1(CCCC1)O	1.0	24972473	PubChem:(24972473)	2
3948	1	N/A	-292.7102429074965	C8H14O2	[M - H2O - H]-	PPSZRUFUJYLLAC	InChI=1S/C8H14O2/c1-4-8(3)9-5-7(2)6-10-8/h4,7H,1,5-6H2,2-3H3	null	CC1COC(OC1)(C)C=C	1.5	59269087	PubChem:(59269087)	2
3949	1	N/A	-293.10962915985067	C8H14O2	[M - H2O - H]-	XDOWKOALJBOBBL	InChI=1S/C8H14O2/c1-4-5-8(9)10-6-7(2)3/h4-5,7H,6H2,1-3H3	ACMC-20akpd	CC=CC(=O)OCC(C)C	2.29999995	61135;5365793;6435824	NORMAN:(NS00022438);COCONUT:(CNP0002921);HMDB:(36212);PubChem class - food;PubChem:(61135 5365793 6435824);YMDB Mine;ZINC bio:(ZINC13380322);PubChem class - bio and metabolites;PubChem class - safety and toxic	34580209674
3950	1	N/A	-293.1193434736888	C8H14O2	[M - H2O - H]-	ZUZPONICAXWXAC	InChI=1S/C8H14O2/c9-7-6-8(10-7)4-2-1-3-5-8/h7,9H,1-6H2	null	C1CCC2(CC1)CC(O2)O	1.29999995	69240840	PubChem:(69240840)	2
3951	1	N/A	-293.60622885436345	C8H14O2	[M - H2O - H]-	RBHKFHFXFWTDTM	InChI=1S/C8H14O2/c1-6-4-8(5-9,10-3)7(6)2/h5-7H,4H2,1-3H3	null	CC1CC(C1C)(C=O)OC	1.20000005	130743460	PubChem:(130743460)	2
3952	1	N/A	-293.76253685311343	C8H14O2	[M - H2O - H]-	OSGQZBUFWRTAAS	InChI=1S/C8H14O2/c1-5-8(4)6-9-7(2,3)10-8/h5H,1,6H2,2-4H3	null	CC1(OCC(O1)(C)C=C)C	1.29999995	24741911;69533068	PubChem:(24741911 69533068)	2
3953	1	N/A	-293.9675274398735	C8H14O2	[M - H2O - H]-	SWXKKNFBJDGTIY	InChI=1S/C8H14O2/c1-5-8(10-4)6(2)7(3)9/h8H,2,5H2,1,3-4H3	3-(1-methoxypropyl)-3-buten-2-one	CCC(C(=C)C(=O)C)OC	1.10000002	14972024	PubChem:(14972024)	2
3954	1	N/A	-294.10451260662126	C8H14O2	[M - H2O - H]-	QGRANIQIZKIBRP	InChI=1S/C8H14O2/c1-5-3-6-7(4-9)10-8(5,6)2/h5-7,9H,3-4H2,1-2H3	null	CC1CC2C1(OC2CO)C	0.699999988	130146550;130756775	PubChem:(130146550 130756775)	2
3955	1	N/A	-294.14145997565316	C8H14O2	[M - H2O - H]-	OVRNKXOUCOKYRK	InChI=1S/C8H14O2/c1-6(2)5-7-8(3,4)10-9-7/h5,7H,1-4H3	3,3-dimethyl-4-(2-methylprop-1-enyl)dioxetane	CC(=CC1C(OO1)(C)C)C	2.0999999	10820707;10820708;13394400	PubChem:(10820707 10820708 13394400)	2
3956	1	N/A	-294.1529289859457	C8H14O2	[M - H2O - H]-	NCJKMKBOQHPKLZ	InChI=1S/C8H14O2/c1-3-10-8(6-9)5-4-7(8)2/h6-7H,3-5H2,1-2H3	null	CCOC1(CCC1C)C=O	1.10000002	130682039	PubChem:(130682039)	2
3957	1	N/A	-294.2166932592401	C8H14O2	[M - H2O - H]-	ZXALEGLCLMIFJI	InChI=1S/C8H14O2/c1-5-8(4)9-6-7(2,3)10-8/h5H,1,6H2,2-4H3	null	CC1(COC(O1)(C)C=C)C	1.29999995	69532445	PubChem:(69532445)	2
3958	1	N/A	-294.3111296940916	C8H14O2	[M - H2O - H]-	SWJCOQLHOLPEOV	InChI=1S/C8H14O2/c1-3-7-6(2)8(7)9-4-5-10-8/h6-7H,3-5H2,1-2H3	null	CCC1C(C12OCCO2)C	1.39999998	134986808	PubChem:(134986808)	2
3959	1	N/A	-294.41666073164856	C8H14O2	[M - H2O - H]-	XGEZTUGRNZRMPL	InChI=1S/C8H14O2/c1-10-8(9)7-5-3-2-4-6-7/h5,8-9H,2-4,6H2,1H3	null	COC(C1=CCCCC1)O	1.10000002	89087411	PubChem:(89087411)	2
3960	1	N/A	-294.4369277758142	C8H14O2	[M - H2O - H]-	XDCCBCFLSKFSEK	InChI=1S/C8H14O2/c1-5-6-8(3,9)7(2)10-4/h7,9H,1-4H3	null	CC#CC(C)(C(C)OC)O	0.699999988	130515760	PubChem:(130515760)	2
3961	1	N/A	-294.4549355781817	C8H14O2	[M - H2O - H]-	WWXQFAZXGFSSFQ	InChI=1S/C8H14O2/c1-4-9-8-5-6(2)10-7(8)3/h4,6-8H,1,5H2,2-3H3	null	CC1CC(C(O1)C)OC=C	1.70000005	102248168	PubChem:(102248168)	2
3962	1	N/A	-294.4633008116715	C8H14O2	[M - H2O - H]-	AWWTXUUWBMKNIR	InChI=1S/C8H14O2/c1-4-5-6-10-8(3)7(2)9/h4-5,8H,6H2,1-3H3	null	CC=CCOC(C)C(=O)C	1.10000002	62277876;76938257	PubChem:(62277876 76938257)	2
3963	1	N/A	-294.5236795814718	C8H14O2	[M - H2O - H]-	AZUYMPPSSYSRBC	InChI=1S/C8H14O2/c1-3-7-5-4-6-10-8(7)9-2/h4,6-8H,3,5H2,1-2H3	3-ethyl-2-methoxy-3,4-dihydro-2H-pyran	CCC1CC=COC1OC	2.0	20502189	PubChem:(20502189)	2
3964	1	N/A	-294.6205292338079	C8H14O2	[M - H2O - H]-	ZJCFDMNZSFXGMW	InChI=1S/C8H14O2/c1-4-8(9)6-10-5-7(8,2)3/h4,9H,1,5-6H2,2-3H3	null	CC1(COCC1(C=C)O)C	0.899999976	126991784	PubChem:(126991784)	2
3965	1	N/A	-294.76047329588425	C8H14O2	[M - H2O - H]-	HXHCHQLIVBYPRE	InChI=1S/C8H14O2/c1-4-5-8-9-6(2)7(3)10-8/h4-8H,1-3H3	4,5-dimethyl-2-prop-1-enyl-1,3-dioxolane	CC=CC1OC(C(O1)C)C	1.60000002	221619;5354336;11018981	PubChem:(221619 5354336 11018981)	2
3966	1	N/A	-294.79856020873245	C8H14O2	[M - H2O - H]-	DWOLGPDNZWWURK	InChI=1S/C8H14O2/c1-6(2)5-10-8(4)7(3)9/h8H,1,5H2,2-4H3	null	CC(C(=O)C)OCC(=C)C	1.5	13146918	PubChem:(13146918)	2
3967	1	N/A	-294.84305788767745	C8H14O2	[M - H2O - H]-	VZSZAOPURYSZJK	InChI=1S/C8H14O2/c1-6(2)4-8-5-9-7(3)10-8/h6,8H,3-5H2,1-2H3	2-methylidene-4-(2-methylpropyl)-1,3-dioxolane	CC(C)CC1COC(=C)O1	2.5	20448547	PubChem:(20448547)	2
3968	1	N/A	-294.92945052439893	C8H14O2	[M - H2O - H]-	OVXDVGBIZUNBLF	InChI=1S/C8H14O2/c1-4-5-6(9)7-8(2,3)10-7/h4-7,9H,1-3H3	null	CC=CC(C1C(O1)(C)C)O	0.800000012	13663477;54172340	PubChem:(13663477 54172340)	2
3969	1	N/A	-295.1084416637102	C8H14O2	[M - H2O - H]-	LBXKXAFJZFIKAI	InChI=1S/C8H14O2/c1-4-5-6-8(2,3)10-7-9/h4,7H,1,5-6H2,2-3H3	null	CC(C)(CCC=C)OC=O	2.20000005	57062017	PubChem:(57062017)	2
3970	1	N/A	-295.1906484451587	C8H14O2	[M - H2O - H]-	NPWBLLGFZLYORB	InChI=1S/C8H14O2/c1-6(2)8(9-5)7(3,4)10-8/h1H2,2-5H3	null	CC(=C)C1(C(O1)(C)C)OC	1.5	123177781	PubChem:(123177781)	2
3971	1	N/A	-295.6367121167238	C8H14O2	[M - H2O - H]-	FCEOGFDJBWYDAQ	InChI=1S/C8H14O2/c1-5(2)8-9-6(3)7(4)10-8/h6-7H,1-4H3	(4R,5R)-4,5-dimethyl-2-propan-2-ylidene-1,3-dioxolane	CC1C(OC(=C(C)C)O1)C	2.5	18658398;18946414	PubChem:(18658398 18946414)	2
3972	1	N/A	-295.67246264197166	C8H14O2	[M - H2O - H]-	PACKNQXLVJPVBL	InChI=1S/C8H14O2/c1-4-7-5-9-8(10-7)6(2)3/h7H,4-5H2,1-3H3	4-ethyl-2-propan-2-ylidene-1,3-dioxolane	CCC1COC(=C(C)C)O1	2.5999999	20448538	PubChem:(20448538)	2
3973	1	N/A	-295.77845461426585	C8H14O2	[M - H2O - H]-	YGEWYOKXVIOXAJ	InChI=1S/C8H14O2/c1-3-8(6-9,10-2)7-4-5-7/h6-7H,3-5H2,1-2H3	null	CCC(C=O)(C1CC1)OC	1.10000002	130712547	PubChem:(130712547)	2
3974	1	N/A	-295.9386691714648	C8H14O2	[M - H2O - H]-	OWMHQNDIZYGKTD	InChI=1S/C8H14O2/c1-6(2)8(9)4-5-10-7(8)3/h7,9H,1,4-5H2,2-3H3	null	CC1C(CCO1)(C(=C)C)O	1.10000002	82717691	PubChem:(82717691)	2
3975	1	N/A	-296.2497682231177	C8H14O2	[M - H2O - H]-	HFIXACMRZWZMMC	InChI=1S/C8H14O2/c1-6(9-2)8-5-3-4-7(8)10-8/h6-7H,3-5H2,1-2H3	1-(1-methoxyethyl)-6-oxabicyclo[3.1.0]hexane	CC(C12CCCC1O2)OC	0.899999976	13804490	PubChem:(13804490)	2
3976	1	N/A	-296.5072386430027	C8H14O2	[M - H2O - H]-	VZONTYUKGZHSHM	InChI=1S/C8H14O2/c1-6-5-7(2)10-8(3,4)9-6/h7H,1,5H2,2-4H3	1,3-Dioxane, 2,2,4-trimethyl-6-methylene-	CC1CC(=C)OC(O1)(C)C	1.89999998	15305952;101949807	PubChem:(15305952 101949807)	2
3977	1	N/A	-296.75607148622294	C8H14O2	[M - H2O - H]-	RJHYAMOADLBVRX	InChI=1S/C8H14O2/c1-3-7-8(9-4-2)5-6-10-7/h5-8H,3-4H2,1-2H3	null	CCC1C(C=CO1)OCC	1.60000002	67613076	PubChem:(67613076)	2
3978	1	N/A	-296.80317796653793	C8H14O2	[M - H2O - H]-	PDFUNJIEJYOQAA	InChI=1S/C8H14O2/c1-4-7(2)8(3)9-5-6-10-8/h4H,5-6H2,1-3H3	null	CC=C(C)C1(OCCO1)C	1.5	134889462	PubChem:(134889462)	2
3979	1	N/A	-296.8166888707572	C8H14O2	[M - H2O - H]-	VAWPINQZASDHMG	InChI=1S/C8H14O2/c1-3-4-5-8-6-9-7(2)10-8/h8H,2-6H2,1H3	4-butyl-2-methylidene-1,3-dioxolane	CCCCC1COC(=C)O1	2.5999999	20448553	PubChem:(20448553)	2
3980	1	N/A	-297.009333166056	C8H14O2	[M - H2O - H]-	ADEOSOZPGCWGCT	InChI=1S/C8H14O2/c1-4-6-7(9)8(3,10)5-2/h4-7,9-10H,2H2,1,3H3	null	CC=CC(C(C)(C=C)O)O	0.600000024	57190838;130121996;131233549;131244237	PubChem:(57190838 130121996 131233549 131244237)	2
3981	1	N/A	-297.0634355463156	C8H14O2	[M - H2O - H]-	LYFXPHAZOUFKKO	InChI=1S/C8H14O2/c1-5-7(9)8(3,6-2)10-4/h1,7,9H,6H2,2-4H3	null	CCC(C)(C(C#C)O)OC	0.699999988	105744549	PubChem:(105744549)	2
3982	1	N/A	-297.4435970961192	C8H14O2	[M - H2O - H]-	GHDUNCWYKYHSHJ	InChI=1S/C8H14O2/c1-6(2)10-8(4)5-7(3)9/h5-6H,1-4H3	null	CC(C)OC(=CC(=O)C)C	1.29999995	13979958;57797179;76608311	PubChem:(13979958 57797179 76608311)	2
3983	1	N/A	-297.52700545368674	C8H14O2	[M - H2O - H]-	YDASEMNTSWHURH	InChI=1S/C8H14O2/c1-6(2)7(3)5-8(9)10-4/h5-6H,1-4H3	2-Pentenoic acid, 3,4-dimethyl-, methyl ester	CC(C)C(=CC(=O)OC)C	2.29999995	21694339;54501944;57637232	COCONUT:(CNP0417930);Natural Products:(UNPD70784 UNPD11968);PubChem:(21694339 54501944 57637232);SuperNatural:(SN00348296 SN00332149)	3178498
3984	1	N/A	-297.5569598436252	C8H14O2	[M - H2O - H]-	MRMGDLVAAGKSCE	InChI=1S/C8H14O2/c1-5-6-3-2-4-7(6)10-8(5)9/h5-9H,2-4H2,1H3	null	CC1C2CCCC2OC1O	1.29999995	68240784;130854929	PubChem:(68240784 130854929)	2
3985	1	N/A	-297.7027561223343	C8H14O2	[M - H2O - H]-	WVLNQYXOPUBSLJ	InChI=1S/C8H14O2/c1-6(2)7(3)10-8-4-9-5-8/h6,8H,3-5H2,1-2H3	null	CC(C)C(=C)OC1COC1	1.70000005	139319672	PubChem:(139319672)	2
3986	1	N/A	-298.1228925818063	C8H14O2	[M - H2O - H]-	JFRMPSVGUMAPCT	InChI=1S/C8H14O2/c1-5-7(9)8(3,6-2)10-4/h2,7,9H,5H2,1,3-4H3	null	CCC(C(C)(C#C)OC)O	0.699999988	13988347;13988349;130607298	PubChem:(13988347 13988349 130607298)	2
3987	1	N/A	-298.2770880825489	C8H14O2	[M - H2O - H]-	OOEDOLKAXVRHJP	InChI=1S/C8H14O2/c1-7(2)5-10-8(3,4)6-9/h5-6H,1-4H3	2-methyl-2-(2-methylprop-1-enoxy)propanal	CC(=COC(C)(C)C=O)C	1.79999995	58732119	PubChem:(58732119)	2
3988	1	N/A	-298.4727655429675	C8H14O2	[M - H2O - H]-	AJCCUKNFSWHOTP	InChI=1S/C8H14O2/c1-4-8(3)9-6-5-7(2)10-8/h4,7H,1,5-6H2,2-3H3	null	CC1CCOC(O1)(C)C=C	1.5	69532330	PubChem:(69532330)	2
3989	1	N/A	-299.0212006010746	C8H14O2	[M - H2O - H]-	VXTQKJXIZHSXBY	InChI=1S/C8H14O2/c1-5-7(4)10-8(9)6(2)3/h7H,2,5H2,1,3-4H3	sec-Butyl methacrylate	CCC(C)OC(=O)C(=C)C	2.38037658	97732;24884454;36689727	NORMAN:(NS00048170);PubChem class - food;PubChem class - safety and toxic;PubChem:(97732 24884454 36689727);ZINC bio:(ZINC01665011)	201596930
3990	1	N/A	-299.05539770272463	C8H14O2	[M - H2O - H]-	JGTGHXMQBFWCMX	InChI=1S/C8H14O2/c1-9-7-4-2-3-5-8(7)6-10-8/h7H,2-6H2,1H3	null	COC1CCCCC12CO2	0.899999976	54500524	PubChem:(54500524)	2
3991	1	N/A	-299.29610723919615	C8H14O2	[M - H2O - H]-	IRLIXFKXHNTTIR	InChI=1S/C8H14O2/c1-5-6(2)7(3)10-8(4)9/h5,7H,1-4H3	null	CC=C(C)C(C)OC(=O)C	2.0	10441797;85144596;101717623	PubChem:(10441797 85144596 101717623)	2
3992	1	N/A	-299.4969992732021	C8H14O2	[M - H2O - H]-	IJLJDZOLZATUFK	InChI=1S/C8H14O2/c1-5-7(9)10-6-8(2,3)4/h5H,1,6H2,2-4H3	Neopentyl acrylate	CC(C)(C)COC(=O)C=C	2.09668732	98887	PubChem:(98887);PubMed	66
3993	1	N/A	-299.597746201812	C8H14O2	[M - H2O - H]-	WFJLPSNHXLCERE	InChI=1S/C8H14O2/c1-5-6-10-8(3)7(2)9-4/h5,8H,1-2,6H2,3-4H3	3-(allyloxy)-2-methoxy-1-butene	CC(C(=C)OC)OCC=C	1.5	24976332	PubChem:(24976332)	2
3994	1	N/A	-299.64253426368856	C8H14O2	[M - H2O - H]-	GTZZSCRLURXIMZ	InChI=1S/C8H14O2/c1-6(2)7(3)5-10-8(4)9/h6H,3,5H2,1-2,4H3	null	CC(C)C(=C)COC(=O)C	2.0999999	13678942	PubChem:(13678942)	2
3995	1	N/A	-299.7285358755667	C8H14O2	[M - H2O - H]-	DPTPIELKKBSNOP	InChI=1S/C8H14O2/c1-3-7(9)8(5-6-8)10-4-2/h3,7,9H,1,4-6H2,2H3	null	CCOC1(CC1)C(C=C)O	0.800000012	130128280	PubChem:(130128280)	2
3996	1	N/A	-299.7565450685006	C8H14O2	[M - H2O - H]-	VQZZNGAYCBJXKL	InChI=1S/C8H14O2/c1-3-5-8(4-2)10-7-6-9/h3-5,9H,6-7H2,1-2H3	null	CC=CC(=CC)OCCO	1.39999998	121346271	PubChem:(121346271)	2
3997	1	N/A	-299.89951310362	C8H14O2	[M - H2O - H]-	LKNKACWLXBBHPU	InChI=1S/C8H14O2/c1-5-10-8(4)6(2)7(3)9/h6H,4-5H2,1-3H3	null	CCOC(=C)C(C)C(=O)C	1.39999998	89803444	PubChem:(89803444)	2
