rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
246	1	N/A	-171.62115628231274	C10H20O5	[M - H]-	JWRHGSIOTLXTKF	InChI=1S/C10H20O5/c1-10(2,3)9-7(14)6(13)8(15-9)5(12)4-11/h5-9,11-14H,4H2,1-3H3	(2S,3S,5S)-2-tert-butyl-5-[(1S)-1,2-dihydroxyethyl]oxolane-3,4-diol	CC(C)(C)C1C(C(C(O1)C(CO)O)O)O	-0.300000012	58716388;58716407;59991322	PubChem:(58716388 58716407 59991322)	2
247	1	N/A	-171.9611722190863	C10H20O5	[M - H]-	SBFAVYSHDPGGLM	InChI=1S/C10H20O5/c1-8(2)15-6-5-14-7-10(3,12)9(11)13-4/h8,12H,5-7H2,1-4H3	null	CC(C)OCCOCC(C)(C(=O)OC)O	0.200000003	64473290	PubChem:(64473290)	2
248	1	N/A	-171.97499777116695	C10H20O5	[M - H]-	GBTRNOCUWOPGGA	InChI=1S/C10H20O5/c1-11-3-4-13-5-6-14-8-10-9(15-10)7-12-2/h9-10H,3-8H2,1-2H3	2-[2-(2-methoxyethoxy)ethoxymethyl]-3-(methoxymethyl)oxirane	COCCOCCOCC1C(O1)COC	-0.600000024	19437400	PubChem:(19437400)	2
249	1	N/A	-171.97499777116695	C10H20O5	[M - H]-	UFZFNCWSSVZWRR	InChI=1S/C10H20O5/c1-11-3-5-13-7-9-10(15-9)8-14-6-4-12-2/h9-10H,3-8H2,1-2H3	2,3-bis(2-methoxyethoxymethyl)oxirane	COCCOCC1C(O1)COCCOC	-0.600000024	19437399	PubChem:(19437399)	2
250	1	N/A	-171.98074834857255	C10H20O5	[M - H]-	HVCDRCCOZLRBOX	InChI=1S/C10H20O5/c1-3-12-9-10(14-4-2)15-8-7-13-6-5-11/h5-6,10-11H,3-4,7-9H2,1-2H3	null	CCOCC(OCC)OCCOC=CO	0.600000024	88057344	PubChem:(88057344)	2
251	1	N/A	-172.03122467995033	C10H20O5	[M - H]-	XTEVITPGQQYKLY	InChI=1S/C10H20O5/c1-4-8(2)14-7-9(3)15-10(12)13-6-5-11/h8-9,11H,4-7H2,1-3H3	null	CCC(C)OCC(C)OC(=O)OCCO	1.39999998	123501649	PubChem:(123501649)	2
252	1	N/A	-172.43113678961666	C10H20O5	[M - H]-	IGFSSINQCFLXML	InChI=1S/C10H20O5/c1-6(11)7-5-8(2,12)9(3,13)10(4,14)15-7/h6-7,11-14H,5H2,1-4H3	6-(1-hydroxyethyl)-2,3,4-trimethyloxane-2,3,4-triol	CC(C1CC(C(C(O1)(C)O)(C)O)(C)O)O	-1.20000005	18683912;59879684	PubChem:(18683912 59879684)	2
253	1	N/A	-172.78678990599545	C10H20O5	[M - H]-	MCOUCNMIGWMKPM	InChI=1S/C10H20O5/c1-4-13-5-8(2)14-6-9(3)15-7-10(11)12/h8-9H,4-7H2,1-3H3,(H,11,12)	null	CCOCC(C)OCC(C)OCC(=O)O	0.600000024	87458848	PubChem:(87458848)	2
254	1	N/A	-172.95897058848706	C10H20O5	[M - H]-	BPKILXUHDPTGSO	InChI=1S/C10H20O5/c1-8(2,3)10(13,14)6-9(4,12)7(11)15-5/h12-14H,6H2,1-5H3	null	CC(C)(C)C(CC(C)(C(=O)OC)O)(O)O	0.400000006	18691653	PubChem:(18691653)	2
255	1	N/A	-172.96792723156494	C10H20O5	[M - H]-	RYQGXPQOVQLNCL	InChI=1S/C10H20O5/c1-6(11)10(12)7(2)15-9(14-4)5-8(10)13-3/h6-9,11-12H,5H2,1-4H3	(2S,3R,4S,6R)-3-[(1S)-1-hydroxyethyl]-4,6-dimethoxy-2-methyloxan-3-ol	CC1C(C(CC(O1)OC)OC)(C(C)O)O	-0.5	21628517	PubChem:(21628517)	2
256	1	N/A	-173.19412597722211	C10H20O5	[M - H]-	KNGBNCVMMHXBCJ	InChI=1S/C10H20O5/c1-13-6-7-15-9-8-14-5-3-2-4-10(11)12/h2-9H2,1H3,(H,11,12)	null	COCCOCCOCCCCC(=O)O	0.0	86088312	PubChem:(86088312)	2
257	1	N/A	-173.24985203579124	C10H20O5	[M - H]-	NIMKAQKBLVTVHN	InChI=1S/C10H20O5/c11-7-10-8-14-5-3-12-1-2-13-4-6-15-9-10/h10-11H,1-9H2	1,4,7,10-Tetraoxacyclotridecane-12-methanol	C1COCCOCC(COCCO1)CO	-1.0	21792943	PubChem:(21792943)	2
258	1	N/A	-173.4958185387876	C10H20O5	[M - H]-	HGPXXWILBLTTCB	InChI=1S/C10H20O5/c1-10(2,3)15-6-5-14-8(7-13-4)9(11)12/h8H,5-7H2,1-4H3,(H,11,12)	null	CC(C)(C)OCCOC(COC)C(=O)O	0.400000006	103224160	PubChem:(103224160)	2
259	1	N/A	-173.5188947249323	C10H20O5	[M - H]-	DREFJSDQZOVBRH	InChI=1S/C10H20O5/c1-8(2)3-4-14-7-10(13)15-6-9(12)5-11/h8-9,11-12H,3-7H2,1-2H3	null	CC(C)CCOCC(=O)OCC(CO)O	0.400000006	132190573	PubChem:(132190573)	2
260	1	N/A	-174.18391159050648	C10H20O5	[M - H]-	FKOLTIMLOHJNKT	InChI=1S/C10H20O5/c1-3-12-8-14-7-5-6-10(11)15-9-13-4-2/h3-9H2,1-2H3	null	CCOCOCCCC(=O)OCOCC	0.899999976	89849660	PubChem:(89849660)	2
261	1	N/A	-174.37423105079066	C10H20O5	[M - H]-	UENNWQRYNSNKTF	InChI=1S/C10H20O5/c1-5-12-9(13-6-2)10(14-7-3)15-8(4)11/h9-10H,5-7H2,1-4H3	null	CCOC(C(OCC)OC(=O)C)OCC	1.10000002	13574890	PubChem:(13574890)	2
262	1	N/A	-174.4620880780252	C10H20O5	[M - H]-	RSNPJXFIKVUZDR	InChI=1S/C10H20O5/c1-3-4-13-6-14-10-7(2)15-8(5-11)9(10)12/h7-12H,3-6H2,1-2H3	(2R,3S,5S)-2-(hydroxymethyl)-5-methyl-4-(propoxymethoxy)oxolan-3-ol	CCCOCOC1C(OC(C1O)CO)C	0.400000006	59023697;117883118	PubChem:(59023697 117883118)	2
263	1	N/A	-175.09335916986996	C10H20O5	[M - H]-	DHHIOGKJUWLTQJ	InChI=1S/C10H20O5/c1-6(12)9-3-10(7(2)15-9)14-5-8(13)4-11/h6-13H,3-5H2,1-2H3	null	CC1C(CC(O1)C(C)O)OCC(CO)O	-0.899999976	71053405	PubChem:(71053405)	2
264	1	N/A	-175.10617132974605	C10H20O5	[M - H]-	NXMSUVNLODRCTR	InChI=1S/C10H20O5/c1-13-6-4-3-5-9(7-14-2)15-8-10(11)12/h9H,3-8H2,1-2H3,(H,11,12)	2-(1,6-dimethoxyhexan-2-yloxy)acetate	COCCCCC(COC)OCC(=O)O	0.5	59760425;59760426	PubChem:(59760425 59760426)	2
265	1	N/A	-175.47675491637088	C10H20O5	[M - H]-	VSULHMBUBQMONA	InChI=1S/C10H20O5/c1-13-6-4-3-5-9(14-2)7-15-8-10(11)12/h9H,3-8H2,1-2H3,(H,11,12)	2-(2,6-dimethoxyhexoxy)acetate	COCCCCC(COCC(=O)O)OC	0.5	59760429;59760430	PubChem:(59760429 59760430)	2
266	1	N/A	-175.5558772403535	C10H20O5	[M - H]-	PNOCTLYIKPSOIQ	InChI=1S/C10H20O5/c1-2-3-5-14-9-10(12)15-8-7-13-6-4-11/h11H,2-9H2,1H3	null	CCCCOCC(=O)OCCOCCO	0.400000006	87533433	PubChem:(87533433)	2
267	1	N/A	-175.6949851705956	C10H20O5	[M - H]-	DQSJYCPMFCUQJD	InChI=1S/C10H20O5/c1-10(2,3)4-5-6(11)7(12)8(13)9(14)15-5/h5-9,11-14H,4H2,1-3H3	6-(2,2-dimethylpropyl)oxane-2,3,4,5-tetrol	CC(C)(C)CC1C(C(C(C(O1)O)O)O)O	-0.400000006	22887993;59622446;122497222;130375165;130375167;130375301;134575071;135158339	PubChem:(22887993 59622446 122497222 130375165 130375167 130375301 134575071 135158339)	2
268	1	N/A	-176.3606629409538	C10H20O5	[M - H]-	LMBDWKKBQWFQHM	InChI=1S/C10H20O5/c1-2-3-5-14-8-9(7-10(12)13)15-6-4-11/h9,11H,2-8H2,1H3,(H,12,13)	null	CCCCOCC(CC(=O)O)OCCO	0.100000001	22266911	PubChem:(22266911)	2
269	1	N/A	-176.6913482539191	C10H20O5	[M - H]-	SBHHLHINPANJGM	InChI=1S/C10H20O5/c1-11-3-5-14-9(7-12-2)10-8-13-4-6-15-10/h9-10H,3-8H2,1-2H3	2-[2-methoxy-1-(2-methoxyethoxy)ethyl]-1,4-dioxane	COCCOC(COC)C1COCCO1	-0.600000024	19811059	PubChem:(19811059)	2
270	1	N/A	-176.70714985573196	C10H20O5	[M - H]-	DPGKYCWYALIPAT	InChI=1S/C10H20O5/c1-6-7(8(11)13-3)10(2,12)9(14-4)15-5/h7,9,12H,6H2,1-5H3	null	CCC(C(=O)OC)C(C)(C(OC)OC)O	0.400000006	66037882	PubChem:(66037882)	2
271	1	N/A	-176.81558037750526	C10H20O5	[M - H]-	PPIWTFYLFCHHEV	InChI=1S/C10H20O5/c1-7(11)8(2)15-10(3,9(12)13)5-6-14-4/h7-8,11H,5-6H2,1-4H3,(H,12,13)	null	CC(C(C)OC(C)(CCOC)C(=O)O)O	0.300000012	103377820	PubChem:(103377820)	2
272	1	N/A	-177.08253700227323	C10H20O5	[M - H]-	MGFFYPZRJFLACT	InChI=1S/C10H20O5/c11-2-1-10-9-14-6-5-12-3-4-13-7-8-15-10/h10-11H,1-9H2	2-(1,4,7,10-tetraoxacyclododec-2-yl)ethanol	C1COCCOC(COCCO1)CCO	-0.899999976	21459614	PubChem:(21459614)	2
273	1	N/A	-177.13421530387853	C10H20O5	[M - H]-	JPJUETHMXWNBHC	InChI=1S/C10H20O5/c1-2-15-10(12)4-3-6-13-8-9-14-7-5-11/h11H,2-9H2,1H3	null	CCOC(=O)CCCOCCOCCO	-0.200000003	132189564	PubChem:(132189564)	2
274	1	N/A	-177.1698005702498	C10H20O5	[M - H]-	TZJRLKZPRSTJJP	InChI=1S/C10H20O5/c1-9(14-7-10-8-15-10)6-13-5-4-12-3-2-11/h9-11H,2-8H2,1H3	null	CC(COCCOCCO)OCC1CO1	-0.800000012	87489190	PubChem:(87489190)	2
275	1	N/A	-177.42425672081012	C10H20O5	[M - H]-	USHFHRCXHVYGBL	InChI=1S/C10H20O5/c1-2-3-4-5-13-6-7-14-8-9-15-10(11)12/h2-9H2,1H3,(H,11,12)	null	CCCCCOCCOCCOC(=O)O	1.70000005	87655780	PubChem:(87655780)	2
276	1	N/A	-177.45447935948891	C10H20O5	[M - H]-	VWDFBJZBOZTSMB	InChI=1S/C10H20O5/c1-10(2,9(12)13)6-8(11)7-15-5-4-14-3/h8,11H,4-7H2,1-3H3,(H,12,13)	null	CC(C)(CC(COCCOC)O)C(=O)O	0.100000001	106991569	PubChem:(106991569)	2
277	1	N/A	-177.51837793043808	C10H20O5	[M - H]-	UVJGGGCNHFCVDH	InChI=1S/C10H20O5/c1-4-5-7(12)8(13)9(14)10(15-3)6(2)11/h7-10,12-14H,4-5H2,1-3H3	null	CCCC(C(C(C(C(=O)C)OC)O)O)O	-0.699999988	89799559	PubChem:(89799559)	2
278	1	N/A	-177.57472579893138	C10H20O5	[M - H]-	WNEAGABNSWSLPG	InChI=1S/C10H20O5/c1-3-4-6-13-10(14-7-5-11)8-15-9(2)12/h10-11H,3-8H2,1-2H3	null	CCCCOC(COC(=O)C)OCCO	0.600000024	21279905	PubChem:(21279905)	2
279	1	N/A	-177.76331988886275	C10H20O5	[M - H]-	KMHOTUYQESRGNW	InChI=1S/C10H20O5/c1-4-12-7-8-14-10(3)15-9(2)13-6-5-11/h4,9-11H,1,5-8H2,2-3H3	null	CC(OCCO)OC(C)OCCOC=C	0.800000012	87487146	PubChem:(87487146)	2
280	1	N/A	-178.0209709890319	C10H20O5	[M - H]-	SFKYXRYKEWUZBY	InChI=1S/C10H20O5/c11-5-6-15-9(7-12)10(14)3-1-8(13)2-4-10/h8-9,11-14H,1-7H2	null	C1CC(CCC1O)(C(CO)OCCO)O	-0.899999976	68529032	PubChem:(68529032)	2
281	1	N/A	-178.44649651860533	C10H20O5	[M - H]-	AKIOLUCHZZSUNB	InChI=1S/C10H20O5/c1-3-14-9(10(13)15-4-2)8(12)6-5-7-11/h8-9,11-12H,3-7H2,1-2H3	null	CCOC(C(CCCO)O)C(=O)OCC	0.200000003	89860430	PubChem:(89860430)	2
282	1	N/A	-178.47080625793058	C10H20O5	[M - H]-	PXQNDSILJUVLHD	InChI=1S/C10H20O5/c1-6-8(12-2)7(5-11)15-10(14-4)9(6)13-3/h6-11H,5H2,1-4H3	null	CC1C(C(OC(C1OC)OC)CO)OC	-0.100000001	58099631	PubChem:(58099631)	2
283	1	N/A	-178.50778145691078	C10H20O5	[M - H]-	VKXAGROSEFLHHG	InChI=1S/C10H20O5/c1-8(2)14-5-6-15-10(3,7-13-4)9(11)12/h8H,5-7H2,1-4H3,(H,11,12)	null	CC(C)OCCOC(C)(COC)C(=O)O	0.400000006	115001345	PubChem:(115001345)	2
284	1	N/A	-178.93505518150704	C10H20O5	[M - H]-	JSGLJUNBBFUAHN	InChI=1S/C10H20O5/c1-3-8(2)10(13)15-5-4-14-7-9(12)6-11/h8-9,11-12H,3-7H2,1-2H3	null	CCC(C)C(=O)OCCOCC(CO)O	0.100000001	89182109	PubChem:(89182109)	2
285	1	N/A	-179.40550417153028	C10H20O5	[M - H]-	ZYDBQMMRWGPMOP	InChI=1S/C10H20O5/c1-3-9(2)15-7-6-13-4-5-14-8-10(11)12/h9H,3-8H2,1-2H3,(H,11,12)	null	CCC(C)OCCOCCOCC(=O)O	0.699999988	87457943	PubChem:(87457943)	2
286	1	N/A	-179.44784124651738	C10H20O5	[M - H]-	JTPGSTZIQADNDH	InChI=1S/C10H20O5/c1-7-8(6-11)15-10(3,13-5)9(2,12-4)14-7/h7-8,11H,6H2,1-5H3	[(2R,3R,5S,6S)-5,6-dimethoxy-3,5,6-trimethyl-1,4-dioxan-2-yl]methanol	CC1C(OC(C(O1)(C)OC)(C)OC)CO	-0.100000001	11736142	PubChem:(11736142)	2
287	1	N/A	-179.59474825648124	C10H20O5	[M - H]-	YZYIAIZXFHSAKH	InChI=1S/C10H20O5/c1-9(2)14-7-10(13-5,15-9)6-8(11-3)12-4/h8H,6-7H2,1-5H3	null	CC1(OCC(O1)(CC(OC)OC)OC)C	0.5	12742592	PubChem:(12742592)	2
288	1	N/A	-180.2411752265431	C10H20O5	[M - H]-	XEMYSCIOYWIVHZ	InChI=1S/C10H20O5/c1-3-4-5-9(15-7-14-2)10(13)8(12)6-11/h3,8-13H,1,4-7H2,2H3	null	COCOC(CCC=C)C(C(CO)O)O	-0.400000006	134856154	PubChem:(134856154)	2
289	1	N/A	-180.4475873900403	C10H20O5	[M - H]-	MLIDMKPMOKNJEY	InChI=1S/C10H20O5/c1-3-13-7-8-14-6-4-5-9(2)15-10(11)12/h9H,3-8H2,1-2H3,(H,11,12)	null	CCOCCOCCCC(C)OC(=O)O	1.39999998	87840383	PubChem:(87840383)	2
290	1	N/A	-180.5886146232225	C10H20O5	[M - H]-	OBFQZLPYXXKJGS	InChI=1S/C10H20O5/c1-3-4-10(2)9(14)8(13)7(12)6(5-11)15-10/h6-9,11-14H,3-5H2,1-2H3	(2S,3R,4S,5S,6R)-6-(hydroxymethyl)-2-methyl-2-propyloxane-3,4,5-triol	CCCC1(C(C(C(C(O1)CO)O)O)O)C	-0.600000024	59460345	PubChem:(59460345)	2
291	1	N/A	-181.18551978031917	C10H20O5	[M - H]-	VIEJYRJAWADRHU	InChI=1S/C10H20O5/c1-5-2-6(3-7(12)4-11)9(14)10(15)8(5)13/h5-15H,2-4H2,1H3	null	CC1CC(C(C(C1O)O)O)CC(CO)O	-1.39999998	101153923;101153924	PubChem:(101153923 101153924)	2
292	1	N/A	-181.24069861072076	C10H20O5	[M - H]-	GGUUOCGOOVLMGR	InChI=1S/C10H20O5/c1-7(5-14-3)10(13)4-9(12)6-15-8(2)11/h7,9-10,12-13H,4-6H2,1-3H3	null	CC(COC)C(CC(COC(=O)C)O)O	-0.100000001	89207652	PubChem:(89207652)	2
293	1	N/A	-181.3819210212097	C10H20O5	[M - H]-	WELVARWWSCJUGJ	InChI=1S/C10H20O5/c11-3-1-2-5-13-7-9-15-10-8-14-6-4-12/h3,12H,1-2,4-10H2	null	C(CC=O)COCCOCCOCCO	-1.10000002	58445875	PubChem:(58445875)	2
294	1	N/A	-181.6700248569244	C10H20O5	[M - H]-	VIAOZLLHUAQCOR	InChI=1S/C10H20O5/c1-2-3-10(13)15-9(8(12)5-11)4-7-6-14-7/h7-13H,2-6H2,1H3	null	CCCC(O)OC(CC1CO1)C(CO)O	-0.400000006	23163376	PubChem:(23163376)	2
295	1	N/A	-182.15356649512162	C10H20O5	[M - H]-	QLNYLJZPTHQVBZ	InChI=1S/C10H20O5/c1-2-5-13-8-10(15-7-4-12)9-14-6-3-11/h2,10-12H,1,3-9H2	Ethanol, 2,2''-[[1-[(2-propenyloxy)methyl]-1,2-ethanediyl]bis(oxy)]bis-	C=CCOCC(COCCO)OCCO	-0.899999976	14114215	PubChem:(14114215)	2
296	1	N/A	-182.7604160914886	C10H20O5	[M - H]-	WYBXANASCOHWJL	InChI=1S/C10H20O5/c1-3-5-6-7-8-9-10-12-14-15-13-11-4-2/h4H,2-3,5-10H2,1H3	null	CCCCCCCCOOOOOC=C	4.4000001	87385412	PubChem:(87385412)	2
297	1	N/A	-182.84186976131286	C10H20O5	[M - H]-	QKLLFWBRAPUYOK	InChI=1S/C10H20O5/c1-14-10-6-15-9(2-3-11)7(4-12)8(10)5-13/h7-13H,2-6H2,1H3	null	COC1COC(C(C1CO)CO)CCO	-1.29999995	69030585	PubChem:(69030585)	2
298	1	N/A	-182.92090018028009	C10H20O5	[M - H]-	PWTWSLFUDODITK	InChI=1S/C10H20O5/c1-6-14-10(4,13-5)15-7-9(2,3)8(11)12/h6-7H2,1-5H3,(H,11,12)	null	CCOC(C)(OC)OCC(C)(C)C(=O)O	1.0	118196715	PubChem:(118196715)	2
299	1	N/A	-182.98213870418445	C10H20O5	[M - H]-	FZKSUUFBALPRSR	InChI=1S/C10H20O5/c11-2-1-3-13-5-9(4-12)6-14-7-10-8-15-10/h9-12H,1-8H2	null	C1C(O1)COCC(CO)COCCCO	-1.10000002	88863829	PubChem:(88863829)	2
300	1	N/A	-183.10997392506133	C10H20O5	[M - H]-	WWBVZXPLRVPSSK	InChI=1S/C10H20O5/c1-4-10(5-2)8(14-3)6(11)7(12)9(13)15-10/h6-9,11-13H,4-5H2,1-3H3	null	CCC1(C(C(C(C(O1)O)O)O)OC)CC	-0.300000012	70015067;70015068	PubChem:(70015067 70015068)	2
301	1	N/A	-183.24995682275895	C10H20O5	[M - H]-	OPEOLPVLYZTXTO	InChI=1S/C10H20O5/c1-8(6-11,14-4)10(3)9(2,13)7(12)5-15-10/h7,11-13H,5-6H2,1-4H3	(2S,3R,4S)-2-[(2R)-1-hydroxy-2-methoxypropan-2-yl]-2,3-dimethyloxolane-3,4-diol	CC1(C(COC1(C)C(C)(CO)OC)O)O	-1.5	22825921	PubChem:(22825921)	2
302	1	N/A	-183.56511321240822	C10H20O5	[M - H]-	DPOVSJDNJRCSLT	InChI=1S/C10H20O5/c1-7(11)8-6-14-9(2,12-4)10(3,13-5)15-8/h7-8,11H,6H2,1-5H3	(1S)-1-[(2S,5R,6R)-5,6-dimethoxy-5,6-dimethyl-1,4-dioxan-2-yl]ethanol	CC(C1COC(C(O1)(C)OC)(C)OC)O	-0.100000001	11390380;101213373	PubChem:(11390380 101213373)	2
303	1	N/A	-183.64192577984716	C10H20O5	[M - H]-	GIYZOYDLZODSPP	InChI=1S/C10H20O5/c11-7-5-3-1-2-4-6-8(12)9(13)10(14)15/h8-9,11-13H,1-7H2,(H,14,15)	null	C(CCCC(C(C(=O)O)O)O)CCCO	0.400000006	124141289	PubChem:(124141289)	2
304	1	N/A	-183.64314030924095	C10H20O5	[M - H]-	ZMUZYCHRBYFAMP	InChI=1S/C10H20O5/c1-13-7-9(8-14-2)15-6-4-3-5-10(11)12/h9H,3-8H2,1-2H3,(H,11,12)	null	COCC(COC)OCCCCC(=O)O	0.100000001	89361549	PubChem:(89361549)	2
305	1	N/A	-184.08826841594043	C10H20O5	[M - H]-	JGUQUDSGNOMRCY	InChI=1S/C10H20O5/c1-5(11)4-8(12)6(2)9(13)7(3)10(14)15/h5-9,11-13H,4H2,1-3H3,(H,14,15)	null	CC(CC(C(C)C(C(C)C(=O)O)O)O)O	0.0	126701928	PubChem:(126701928)	2
306	1	N/A	-184.4639277782133	C10H20O5	[M - H]-	LIIPUEIAIIANFT	InChI=1S/C10H20O5/c1-9-10(15-9)14-8-7-13-6-5-12-4-3-11-2/h9-10H,3-8H2,1-2H3	null	CC1C(O1)OCCOCCOCCOC	-0.100000001	124027994	PubChem:(124027994)	2
307	1	N/A	-184.72865216815097	C10H20O5	[M - H]-	AOTAOAKYTCZSHC	InChI=1S/C10H20O5/c1-11-6-8-10(14-4)7(12-2)5-9(13-3)15-8/h7-10H,5-6H2,1-4H3	null	COCC1C(C(CC(O1)OC)OC)OC	0.0	10966040	PubChem:(10966040)	2
308	1	N/A	-184.88320851144763	C10H20O5	[M - H]-	BPJOAQGSEBLIHG	InChI=1S/C10H20O5/c1-3-6(4-2)15-10-9(13)8(12)7(11)5-14-10/h6-13H,3-5H2,1-2H3	null	CCC(CC)OC1C(C(C(CO1)O)O)O	-0.100000001	70508112	PubChem:(70508112)	2
309	1	N/A	-184.95045014295638	C10H20O5	[M - H]-	WMARGIWSRKDORJ	InChI=1S/C10H20O5/c1-3-14-9-7(2)8(12)10(13,4-5-11)6-15-9/h7-9,11-13H,3-6H2,1-2H3	null	CCOC1C(C(C(CO1)(CCO)O)O)C	-0.200000003	91186946	PubChem:(91186946)	2
310	1	N/A	-184.97496388276886	C10H20O5	[M - H]-	FBDRDQYQAULBHN	InChI=1S/C10H20O5/c1-10(2,3)15-8-6-13-5-7-14-9(11)12-4/h5-8H2,1-4H3	null	CC(C)(C)OCCOCCOC(=O)OC	1.20000005	85740428	PubChem:(85740428)	2
311	1	N/A	-185.04225537251045	C10H20O5	[M - H]-	LOBPJHJIARENOK	InChI=1S/C10H20O5/c1-10(12)2-4-13-6-8-15-9-7-14-5-3-11/h11H,2-9H2,1H3	null	CC(=O)CCOCCOCCOCCO	-1.20000005	88581913	PubChem:(88581913)	2
312	1	N/A	-185.20254155338364	C10H20O5	[M - H]-	ZCGRYDSCOLAMLW	InChI=1S/C10H20O5/c11-7-9(12)8-13-5-6-15-10-3-1-2-4-14-10/h9-12H,1-8H2	null	C1CCOC(C1)OCCOCC(CO)O	-0.5	69500781	PubChem:(69500781)	2
313	1	N/A	-185.9199881522734	C10H20O5	[M - H]-	VOAJBKIAYLJMOD	InChI=1S/C10H20O5/c1-3-5-7-8-10(11)13-15-14-12-9-6-4-2/h3-9H2,1-2H3	null	CCCCCC(=O)OOOOCCCC	3.4000001	87776068	PubChem:(87776068)	2
314	1	N/A	-185.93391021808952	C10H20O5	[M - H]-	XFPFMWJQNAEBLW	InChI=1S/C10H20O5/c1-9(2)14-7-10(15-9,3-4-11)5-8(13)6-12/h8,11-13H,3-7H2,1-2H3	null	CC1(OCC(O1)(CCO)CC(CO)O)C	-1.0	10922031	PubChem:(10922031)	2
315	1	N/A	-186.13189851897343	C10H20O5	[M - H]-	MQCVCRGYIAKOHB	InChI=1S/C10H20O5/c1-9(2,13)8-7(6(12)5-11)14-10(3,4)15-8/h6-8,11-13H,5H2,1-4H3	(1R)-1-[(4R,5R)-5-(2-hydroxypropan-2-yl)-2,2-dimethyl-1,3-dioxolan-4-yl]ethane-1,2-diol	CC1(OC(C(O1)C(C)(C)O)C(CO)O)C	-0.800000012	21771629	PubChem:(21771629)	2
316	1	N/A	-186.35547596836102	C10H20O5	[M - H]-	YTSXDLPFZPWQEQ	InChI=1S/C10H20O5/c1-2-7(11)5-8(12)3-4-9(13)6-10(14)15/h7-9,11-13H,2-6H2,1H3,(H,14,15)	null	CCC(CC(CCC(CC(=O)O)O)O)O	-0.200000003	129853993	PubChem:(129853993)	2
317	1	N/A	-186.47164014662326	C10H20O5	[M - H]-	QAEIIPAAVLKATI	InChI=1S/C10H20O5/c1-9(2)10(12)15-8-7-14-6-5-13-4-3-11/h9,11H,3-8H2,1-2H3	null	CC(C)C(=O)OCCOCCOCCO	0.200000003	129801656	PubChem:(129801656)	2
318	1	N/A	-186.6777933689251	C10H20O5	[M - H]-	TUOCVKSJGLGDRU	InChI=1S/C10H20O5/c1-4-13-10(14-5-2)9(6-11)7-15-8(3)12/h9-11H,4-7H2,1-3H3	null	CCOC(C(CO)COC(=O)C)OCC	0.300000012	15484578;102066265	PubChem:(15484578 102066265)	2
319	1	N/A	-186.81226407623848	C10H20O5	[M - H]-	XETWJLUMRGRYIQ	InChI=1S/C10H20O5/c1-3-12-5-6-13-7-8-14-9-10(11)15-4-2/h3,10-11H,1,4-9H2,2H3	null	CCOC(COCCOCCOC=C)O	0.200000003	87487143	PubChem:(87487143)	2
320	1	N/A	-186.86627446538319	C10H20O5	[M - H]-	HHISDDYPOXZZDO	InChI=1S/C10H20O5/c1-6-7(12-3)10(2,14-5)8(13-4)9(11)15-6/h6-9,11H,1-5H3	Nogalose	CC1C(C(C(C(O1)O)OC)(C)OC)OC	-0.300000012	161660	COCONUT:(CNP0227007);Natural Products:(UNPD110024);PubChem:(161660);SuperNatural:(SN00313155);ZINC bio:(ZINC06031731 ZINC06031835 ZINC06066910 ZINC06067060);MeSH:(161660);PubMed;KEGG Mine	8593121350
321	1	N/A	-187.42376699202632	C10H20O5	[M - H]-	OJDYWLFAXYWUQU	InChI=1S/C10H20O5/c1-13-6-3-7-15-10(12)5-4-9(11)8-14-2/h9,11H,3-8H2,1-2H3	null	COCCCOC(=O)CCC(COC)O	-0.100000001	90819382	PubChem:(90819382)	2
322	1	N/A	-187.78749684281408	C10H20O5	[M - H]-	PAZFVASUGVRPLU	InChI=1S/C10H20O5/c1-5(4-11)8(12)6(2)9(13)7(3)10(14)15/h5-9,11-13H,4H2,1-3H3,(H,14,15)	null	CC(CO)C(C(C)C(C(C)C(=O)O)O)O	0.0	101262302	PubChem:(101262302)	2
323	1	N/A	-187.86411904479394	C10H20O5	[M - H]-	BTTXMTOIXJCTOP	InChI=1S/C10H20O5/c1-2-15-10(12)9-14-8-4-7-13-6-3-5-11/h11H,2-9H2,1H3	null	CCOC(=O)COCCCOCCCO	0.200000003	138693780	PubChem:(138693780)	2
324	1	N/A	-187.87193262282074	C10H20O5	[M - H]-	AAIKSNNDQXARSH	InChI=1S/C10H20O5/c1-2-5-10(15,8(13)3-6-11)9(14)4-7-12/h2,8-9,11-15H,1,3-7H2	null	C=CCC(C(CCO)O)(C(CCO)O)O	-1.39999998	88626647	PubChem:(88626647)	2
325	1	N/A	-188.0859671822842	C10H20O5	[M - H]-	KHCNWJCMVXDRHT	InChI=1S/C10H20O5/c1-6(2)9-10(13-3)14-5-8(15-9)7(12)4-11/h6-12H,4-5H2,1-3H3	1-(5-methoxy-6-propan-2-yl-1,4-dioxan-2-yl)ethane-1,2-diol	CC(C)C1C(OCC(O1)C(CO)O)OC	-0.100000001	21301148	PubChem:(21301148)	2
