rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
267	1	N/A	-165.11664836123634	C7H10O5	[M - H]-	AIDKCLNITLMGLV	InChI=1S/C7H10O5/c1-11-7(10)6-2-4(8)5(9)3-12-6/h2,4-5,8-9H,3H2,1H3	methyl (3S,4S)-3,4-dihydroxy-3,4-dihydro-2H-pyran-6-carboxylate	COC(=O)C1=CC(C(CO1)O)O	-0.899999976	15726215;21727364;73825645	PubChem:(15726215 21727364 73825645)	2
268	1	N/A	-165.5177426784615	C7H10O5	[M - H]-	RQZLYACUPFTAEB	InChI=1S/C7H10O5/c1-3-5(10)7(11)12-6(3)4(9)2-8/h3-4,6,8-9H,2H2,1H3	null	CC1C(OC(=O)C1=O)C(CO)O	-1.0	91016956	PubChem:(91016956)	2
269	1	N/A	-165.80389318946106	C7H10O5	[M - H]-	MGIJGNDUVPLWLK	InChI=1S/C7H10O5/c1-5(9)11-4-7(3-8)12-6(2)10/h4,8H,3H2,1-2H3	null	CC(=O)OC=C(CO)OC(=O)C	-0.899999976	54070863	PubChem:(54070863)	2
270	1	N/A	-165.8788438777884	C7H10O5	[M - H]-	WOJCNFFUQQHXGX	InChI=1S/C7H10O5/c1-4(2)12-3-5(6(8)9)7(10)11/h3-4H,1-2H3,(H,8,9)(H,10,11)	null	CC(C)OC=C(C(=O)O)C(=O)O	1.60000002	54441411	PubChem:(54441411)	2
271	1	N/A	-166.36963010338056	C7H10O5	[M - H]-	LDKJMVOURVMGED	InChI=1S/C7H10O5/c1-4(3-8)5(9)2-6(10)7(11)12/h2,8-10H,3H2,1H3,(H,11,12)	null	CC(=C(C=C(C(=O)O)O)O)CO	-0.338614821	""	KEGG Mine	8589934592
272	1	N/A	-166.4297596112671	C7H10O5	[M - H]-	CZTAOYKAXQHHKY	InChI=1S/C7H10O5/c8-2-1-7(5-6(9)10)11-3-4-12-7/h2H,1,3-5H2,(H,9,10)	null	C1COC(O1)(CC=O)CC(=O)O	-1.39999998	57253759	PubChem:(57253759)	2
273	1	N/A	-166.51256383664378	C7H10O5	[M - H]-	PYVPWSWGYPAYDY	InChI=1S/C7H10O5/c8-3-1-7(5-6(9)10)2-4-11-12-7/h3H,1-2,4-5H2,(H,9,10)	null	C1COOC1(CC=O)CC(=O)O	-0.899999976	57262659	PubChem:(57262659)	2
274	1	N/A	-166.8717677114587	C7H10O5	[M - H]-	VRSNAHFQRXXENI	InChI=1S/C7H10O5/c1-4(8)3-12-6(5(2)9)7(10)11/h6H,3H2,1-2H3,(H,10,11)	null	CC(=O)COC(C(=O)C)C(=O)O	-0.600000024	87790414	PubChem:(87790414)	2
275	1	N/A	-166.92853989963493	C7H10O5	[M - H]-	YDBTYOYMJMAKIL	InChI=1S/C7H10O5/c8-6(9)4-1-2-5(7(10)11)12-3-4/h4-5H,1-3H2,(H,8,9)(H,10,11)	null	C1CC(OCC1C(=O)O)C(=O)O	-0.300000012	129925835	PubChem:(129925835)	2
276	1	N/A	-167.17831653433768	C7H10O5	[M - H]-	IZVIEVBELAQQDG	InChI=1S/C7H10O5/c1-2-3-5(9)6(10)7(11)12-4-8/h4-5,9H,2-3H2,1H3	null	CCCC(C(=O)C(=O)OC=O)O	0.400000006	87118555	PubChem:(87118555)	2
277	1	N/A	-167.1974085769321	C7H10O5	[M - H]-	AYAUZMQQZKBNIW	InChI=1S/C7H10O5/c1-4(9)11-5-2-7(10)12-6(5)3-8/h5-6,8H,2-3H2,1H3	null	CC(=O)OC1CC(=O)OC1CO	-0.800000012	44276164;130761517	PubChem:(44276164 130761517);PubMed	66
278	1	N/A	-167.29341740781297	C7H10O5	[M - H]-	UOQWPWAPFVKHFH	InChI=1S/C7H10O5/c1-4(7(10)11)5(8)3-6(9)12-2/h4H,3H2,1-2H3,(H,10,11)	null	CC(C(=O)CC(=O)OC)C(=O)O	0.200000003	14383714	PubChem:(14383714)	2
279	1	N/A	-167.73958801579	C7H10O5	[M - H]-	PBFBCZVNCKTMIH	InChI=1S/C7H10O5/c1-6(2)3(4(8)9)7(6,12)5(10)11/h3,12H,1-2H3,(H,8,9)(H,10,11)	1-hydroxy-3,3-dimethylcyclopropane-1,2-dicarboxylic acid	CC1(C(C1(C(=O)O)O)C(=O)O)C	0.0	19833594	PubChem:(19833594)	2
280	1	N/A	-167.97648413313524	C7H10O5	[M - H]-	DTOOFWLFKZLJCN	InChI=1S/C7H10O5/c1-11-6(9)5(3-4-8)7(10)12-2/h3,8H,4H2,1-2H3	null	COC(=O)C(=CCO)C(=O)OC	-0.200000003	87925494	PubChem:(87925494)	2
281	1	N/A	-168.12296777115546	C7H10O5	[M - H]-	OERBNTLQPJRHRH	InChI=1S/C7H10O5/c1-4(8)7(5(2)9)12-3-6(10)11/h7H,3H2,1-2H3,(H,10,11)	null	CC(=O)C(C(=O)C)OCC(=O)O	-0.600000024	87489115	PubChem:(87489115)	2
282	1	N/A	-168.15469648471517	C7H10O5	[M - H]-	TVLCJDMZDJZWAN	InChI=1S/C7H10O5/c1-4(2)5(9)7(12,3-8)6(10)11/h8,12H,1,3H2,2H3,(H,10,11)	null	CC(=C)C(=O)C(CO)(C(=O)O)O	-0.800000012	129866141	PubChem:(129866141)	2
283	1	N/A	-168.85075307156623	C7H10O5	[M - H]-	VJQMUPXNGFVUKF	InChI=1S/C7H10O5/c1-2-3-7(12,6(10)11)4-5(8)9/h2,12H,1,3-4H2,(H,8,9)(H,10,11)	null	C=CCC(CC(=O)O)(C(=O)O)O	-0.400000006	87175135;101342334;122396892	PubChem:(87175135 101342334 122396892);EcoCyc Mine	17179869186
284	1	N/A	-168.9832051776898	C7H10O5	[M - H]-	CHKAELLHKIDLLN	InChI=1S/C7H10O5/c1-4(2)6(7(10)11)12-3-5(8)9/h3H2,1-2H3,(H,8,9)(H,10,11)	null	CC(=C(C(=O)O)OCC(=O)O)C	1.0	12267780	PubChem:(12267780)	2
285	1	N/A	-169.22587650461645	C7H10O5	[M - H]-	PZCBTEJWTXXJPA	InChI=1S/C7H10O5/c1-4(8)5(3-6(9)10)7(11)12-2/h5H,3H2,1-2H3,(H,9,10)	null	CC(=O)C(CC(=O)O)C(=O)OC	-0.5	10012399	PubChem:(10012399)	2
286	1	N/A	-169.2588139233335	C7H10O5	[M - H]-	KCMCCKWFTNQVCP	InChI=1S/C7H10O5/c8-6(7(9)10)1-5-2-11-4-12-3-5/h5H,1-4H2,(H,9,10)	null	C1C(COCO1)CC(=O)C(=O)O	-0.600000024	67907404	PubChem:(67907404)	2
287	1	N/A	-169.35329034352557	C7H10O5	[M - H]-	XOCLORQZOAZNKS	InChI=1S/C7H10O5/c1-4(8)5(7(10)11)3-6(9)12-2/h5H,3H2,1-2H3,(H,10,11)	null	CC(=O)C(CC(=O)OC)C(=O)O	-0.5	57242933	PubChem:(57242933)	2
288	1	N/A	-169.40058336162633	C7H10O5	[M - H]-	PGVFRFBRRLXIKD	InChI=1S/C7H10O5/c1-4(6(8)9)5(2)12-7(10)11-3/h1-3H3,(H,8,9)	null	CC(=C(C)OC(=O)OC)C(=O)O	0.899999976	123666429	PubChem:(123666429)	2
289	1	N/A	-169.4769968180852	C7H10O5	[M - H]-	ZTZVOJLENSETQW	InChI=1S/C7H10O5/c8-5(7(11)12)3-1-2-4-6(9)10/h1-2,5,8H,3-4H2,(H,9,10)(H,11,12)	(E)-6-hydroxyhept-3-enedioate	C(C=CCC(=O)O)C(C(=O)O)O	-0.400000006	19826306;19826307;54566217	PubChem:(19826306 19826307 54566217);KEGG Mine	8589934594
290	1	N/A	-169.54964742565465	C7H10O5	[M - H]-	PQVIDRCMCCXBNW	InChI=1S/C7H10O5/c8-2-4-1-5(10)7(11)6(3-9)12-4/h1-2,5-7,9-11H,3H2	null	C1=C(OC(C(C1O)O)CO)C=O	-1.29999995	54203430	PubChem:(54203430);PubMed	66
291	1	N/A	-169.67954091824717	C7H10O5	[M - H]-	IGKQUSUZJTWLOI	InChI=1S/C7H10O5/c1-4(7(11)12-2)5(8)3-6(9)10/h4H,3H2,1-2H3,(H,9,10)	null	CC(C(=O)CC(=O)O)C(=O)OC	0.200000003	14383705	PubChem:(14383705)	2
292	1	N/A	-169.88433740343314	C7H10O5	[M - H]-	KWOXTGLZTCIYSG	InChI=1S/C7H10O5/c8-5(9)4-7(6(10)11)2-1-3-12-7/h1-4H2,(H,8,9)(H,10,11)	2-(carboxymethyl)oxolane-2-carboxylic acid	C1CC(OC1)(CC(=O)O)C(=O)O	-0.5	18467815	PubChem:(18467815)	2
293	1	N/A	-169.90887055668523	C7H10O5	[M - H]-	SBQWPZZPEKMZLT	InChI=1S/C7H10O5/c1-2-5(8)3-4-6(9)12-7(10)11/h2-4H2,1H3,(H,10,11)	null	CCC(=O)CCC(=O)OC(=O)O	0.0	87511806	PubChem:(87511806)	2
294	1	N/A	-169.9799038019388	C7H10O5	[M - H]-	PLYZCSJVWZVFCU	InChI=1S/C7H10O5/c1-4(8)3-6(7(10)11)12-5(2)9/h6H,3H2,1-2H3,(H,10,11)	null	CC(=O)CC(C(=O)O)OC(=O)C	-0.600000024	67577091;122681681;122681725	PubChem:(67577091 122681681 122681725)	2
295	1	N/A	-170.01120149687813	C7H10O5	[M - H]-	HSCDOZURLDMSQD	InChI=1S/C7H10O5/c8-4-3-1-9-7(12-3)6-5(4)10-2-11-6/h3-8H,1-2H2	null	C1C2C(C3C(C(O1)O2)OCO3)O	-1.20000005	101183455	PubChem:(101183455)	2
296	1	N/A	-170.11242351336858	C7H10O5	[M - H]-	JAVMPLPLUUKNNH	InChI=1S/C7H10O5/c1-10-6(8)2-7(9)12-4-5-3-11-5/h5H,2-4H2,1H3	1-O-methyl 3-O-(oxiran-2-ylmethyl) propanedioate	COC(=O)CC(=O)OCC1CO1	-0.200000003	59583990	PubChem:(59583990)	2
297	1	N/A	-170.11869909823574	C7H10O5	[M - H]-	PIKWMRNAOSLOSG	InChI=1S/C7H10O5/c8-3-1-7(6(10)11)2-4(9)5(3)12-7/h3-5,8-9H,1-2H2,(H,10,11)	null	C1C(C2C(CC1(O2)C(=O)O)O)O	-1.20744967	""	EcoCyc Mine;KEGG Mine	25769803776
298	1	N/A	-170.18946222541908	C7H10O5	[M - H]-	JEUXIJOCJFBIFJ	InChI=1S/C7H10O5/c1-6(11)3-7(2,4(8)9)12-5(6)10/h11H,3H2,1-2H3,(H,8,9)	null	CC1(CC(OC1=O)(C)C(=O)O)O	-0.400000006	14267242;14267244;96010140	PubChem:(14267242 14267244 96010140)	2
299	1	N/A	-170.4418216014664	C7H10O5	[M - H]-	JHJABQMLHYFGTO	InChI=1S/C7H10O5/c1-11-6(9)3-5(4-8)7(10)12-2/h3,8H,4H2,1-2H3	null	COC(=O)C=C(CO)C(=O)OC	-0.699999988	10899159	PubChem:(10899159);KEGG Mine	8589934594
300	1	N/A	-170.52987081876398	C7H10O5	[M - H]-	ZQXOXFWKINJHMC	InChI=1S/C7H10O5/c8-2-3-1-4(9)6(11)7(12)5(3)10/h3,5,8,10-12H,1-2H2	null	C1C(C(C(=C(C1=O)O)O)O)CO	-1.22380078	""	KEGG Mine	8589934592
301	1	N/A	-170.61161670988432	C7H10O5	[M - H]-	ZUTYLCAWLWEGOE	InChI=1S/C7H10O5/c1-10-5(8)3-4-6(12-4)7(9)11-2/h4,6H,3H2,1-2H3	methyl (2S,3R)-3-(2-methoxy-2-oxoethyl)oxirane-2-carboxylate	COC(=O)CC1C(O1)C(=O)OC	-0.300000012	11745115;56634750	PubChem:(11745115 56634750)	2
302	1	N/A	-170.61451654426924	C7H10O5	[M - H]-	QQLTTXPZEXJWBO	InChI=1S/C7H10O5/c1-2-3-4(6(9)10)5(8)7(11)12/h8H,2-3H2,1H3,(H,9,10)(H,11,12)	null	CCCC(=C(C(=O)O)O)C(=O)O	1.29999995	88390462;88444052	PubChem:(88390462 88444052);KEGG Mine	8589934594
303	1	N/A	-170.7096203900505	C7H10O5	[M - H]-	UXFLHGBDJRHAMQ	InChI=1S/C7H10O5/c1-4(8)11-3-5-6(12-5)7(9)10-2/h5-6H,3H2,1-2H3	null	CC(=O)OCC1C(O1)C(=O)OC	-0.200000003	14168311;86592451	PubChem:(14168311 86592451)	2
304	1	N/A	-170.79653528258902	C7H10O5	[M - H]-	NFMFQLLCPYTCIV	InChI=1S/C7H10O5/c1-3-7(4-2)5(8)10-12-11-6(7)9/h3-4H2,1-2H3	null	CCC1(C(=O)OOOC1=O)CC	1.79999995	57024775	PubChem:(57024775)	2
305	1	N/A	-170.83212951445657	C7H10O5	[M - H]-	ZZQVIWDRWJIORS	InChI=1S/C7H10O5/c1-7(5(9)10,6(11)12)3-2-4-8/h4H,2-3H2,1H3,(H,9,10)(H,11,12)	2-methyl-2-(3-oxopropyl)propanedioic acid	CC(CCC=O)(C(=O)O)C(=O)O	-0.300000012	19020718	PubChem:(19020718)	2
306	1	N/A	-170.97690997767953	C7H10O5	[M - H]-	VWRPUHSWEMAPIB	InChI=1S/C7H10O5/c1-2-10-6(8)3-5-4-11-7(9)12-5/h5H,2-4H2,1H3	null	CCOC(=O)CC1COC(=O)O1	0.600000024	23435140;131852134	PubChem:(23435140 131852134)	2
307	1	N/A	-171.07407224521006	C7H10O5	[M - H]-	XVGMSYLAZANFQC	InChI=1S/C7H10O5/c1-4(2)11-12-7(10)5(3)6(8)9/h4H,3H2,1-2H3,(H,8,9)	null	CC(C)OOC(=O)C(=C)C(=O)O	1.79999995	87276537	PubChem:(87276537)	2
308	1	N/A	-171.08681249481782	C7H10O5	[M - H]-	OGINYHLEYVNAAR	InChI=1S/C7H10O5/c1-4(8)5(6(9)11-2)7(10)12-3/h5H,1-3H3	dimethyl 2-acetylpropanedioate	CC(=O)C(C(=O)OC)C(=O)OC	0.100000001	568068	PubChem:(568068)	2
309	1	N/A	-171.23851850349436	C7H10O5	[M - H]-	LAHAPBJSVSVFGR	InChI=1S/C7H10O5/c8-5(9)7(6(10)11)1-3-12-4-2-7/h1-4H2,(H,8,9)(H,10,11)	oxane-4,4-dicarboxylate	C1COCCC1(C(=O)O)C(=O)O	-0.300000012	219303;17845024	PubChem:(219303 17845024)	2
310	1	N/A	-171.36927475153576	C7H10O5	[M - H]-	CJIYYXAVNDKYCS	InChI=1S/C7H10O5/c1-10-6(8)4-5-2-3-11-7(9)12-5/h5H,2-4H2,1H3	null	COC(=O)CC1CCOC(=O)O1	0.5	23435139	PubChem:(23435139)	2
311	1	N/A	-171.56812747679098	C7H10O5	[M - H]-	WGXWRFIIGXWTJA	InChI=1S/C7H10O5/c1-5(9)11-7(3-4-8)12-6(2)10/h4,7H,3H2,1-2H3	null	CC(=O)OC(CC=O)OC(=O)C	-0.400000006	88624567	PubChem:(88624567)	2
312	1	N/A	-171.68639570716556	C7H10O5	[M - H]-	FGMQDRKABNFVEY	InChI=1S/C7H10O5/c1-5(8)3-11-7(10)12-4-6(2)9/h3-4H2,1-2H3	null	CC(=O)COC(=O)OCC(=O)C	0.0	57045106	PubChem:(57045106)	2
313	1	N/A	-171.79743359278277	C7H10O5	[M - H]-	ULYQHOXGQDATOX	InChI=1S/C7H10O5/c8-3-1-4(6(9)10)5(2-3)7(11)12/h4-6,9-10H,1-2H2,(H,11,12)	null	C1C(C(CC1=O)C(=O)O)C(O)O	-1.70000005	68234947	PubChem:(68234947)	2
314	1	N/A	-172.1276734394564	C7H10O5	[M - H]-	AQSFPSFLDRGYMM	InChI=1S/C7H10O5/c8-6(9)1-2-7(10)12-5-3-11-4-5/h5H,1-4H2,(H,8,9)	4-(oxetan-3-yloxy)-4-oxobutanoic acid	C1C(CO1)OC(=O)CCC(=O)O	-0.800000012	22894530	PubChem:(22894530)	2
315	1	N/A	-172.3909982935289	C7H10O5	[M - H]-	DVXHVXNWKGLFCC	InChI=1S/C7H10O5/c8-3-7(12)2-1-4(9)5(10)6(7)11/h1,6,8-9,11-12H,2-3H2	null	C1C=C(C(=O)C(C1(CO)O)O)O	-1.41795743	""	KEGG Mine	8589934592
316	1	N/A	-172.49602946720734	C7H10O5	[M - H]-	WJWDBRHQYGXACE	InChI=1S/C7H10O5/c8-6-5-7(9)12-4-2-10-1-3-11-6/h1-5H2	null	C1COC(=O)CC(=O)OCCO1	-0.200000003	88090817	PubChem:(88090817)	2
317	1	N/A	-172.79423493974235	C7H10O5	[M - H]-	JQJCYCCRXBJJBY	InChI=1S/C7H10O5/c1-3-12-5(7(10)11)4(2)6(8)9/h3H2,1-2H3,(H,8,9)(H,10,11)	null	CCOC(=C(C)C(=O)O)C(=O)O	0.5	18320883;117858536	PubChem:(18320883 117858536)	2
318	1	N/A	-172.8059885871573	C7H10O5	[M - H]-	KXKBLZVWXDXLIH	InChI=1S/C7H10O5/c1-2-3-12-7(10)5-11-4-6(8)9/h2H,1,3-5H2,(H,8,9)	null	C=CCOC(=O)COCC(=O)O	0.200000003	85991186	PubChem:(85991186)	2
319	1	N/A	-173.10689296156755	C7H10O5	[M - H]-	CNUNTCPKHKIBMF	InChI=1S/C7H10O5/c1-3-5(10)6(4(9)2-8)12-7(3)11/h3-4,6,8-9H,2H2,1H3	null	CC1C(=O)C(OC1=O)C(CO)O	-0.300000012	91511416	PubChem:(91511416)	2
320	1	N/A	-173.1404494124149	C7H10O5	[M - H]-	YFOKYEIFHZTFFP	InChI=1S/C7H10O5/c8-6(9)4-2-1-3(11-4)5-7(10)12-5/h3-5,7,10H,1-2H2,(H,8,9)	null	C1CC(OC1C2C(O2)O)C(=O)O	-0.600000024	134503374	PubChem:(134503374)	2
321	1	N/A	-173.16436029800542	C7H10O5	[M - H]-	NATRVBHPDXDFPY	InChI=1S/C7H10O5/c8-3-4(9)7(11)5-1-2-6(10)12-5/h1-2,4-5,7-9,11H,3H2	null	C1=CC(=O)OC1C(C(CO)O)O	-1.70000005	14482701;14482702;14482703;14482704;102371034;130764721;130904325	PubChem:(14482701 14482702 14482703 14482704 102371034 130764721 130904325)	2
322	1	N/A	-173.1875464584308	C7H10O5	[M - H]-	MRTDKRQEXPCBAE	InChI=1S/C7H10O5/c1-3-5(8)7(11)12-4(2)6(9)10/h4H,3H2,1-2H3,(H,9,10)	null	CCC(=O)C(=O)OC(C)C(=O)O	0.5	54087875	PubChem:(54087875)	2
323	1	N/A	-173.22142504213932	C7H10O5	[M - H]-	GMAGYQMOHYPYBT	InChI=1S/C7H10O5/c1-5(2)6(11,3-8)7(5,12)4(9)10/h3,11-12H,1-2H3,(H,9,10)	null	CC1(C(C1(C(=O)O)O)(C=O)O)C	-0.200000003	53845419	PubChem:(53845419)	2
324	1	N/A	-173.30033361926854	C7H10O5	[M - H]-	UEWJTHHWSAUCOK	InChI=1S/C7H10O5/c1-4(5(2)8)7(10)12-11-6(3)9/h4H,1-3H3	null	CC(C(=O)C)C(=O)OOC(=O)C	0.600000024	87085876	PubChem:(87085876)	2
325	1	N/A	-173.88716427480264	C7H10O5	[M - H]-	BFPQEXXJOTZPCG	InChI=1S/C7H10O5/c8-4-2-12-7(6(4)10)1-5(9)11-3-7/h4,6,8,10H,1-3H2	null	C1C(C(C2(O1)CC(=O)OC2)O)O	-1.89999998	10725898;85247181;102034932	PubChem:(10725898 85247181 102034932)	2
326	1	N/A	-174.1373013930309	C7H10O5	[M - H]-	XCFFWFTVRMHJEX	InChI=1S/C7H10O5/c1-2-3-12-6(9)4-5(8)7(10)11/h2,5,8H,1,3-4H2,(H,10,11)	null	C=CCOC(=O)CC(C(=O)O)O	-0.212606981	49817495;75287466	PubChem:(49817495 75287466)	2
327	1	N/A	-174.2904764575033	C7H10O5	[M - H]-	QBLVXAAIROQTAB	InChI=1S/C7H10O5/c1-2-12-4-3-5(6(8)9)7(10)11/h2,5H,1,3-4H2,(H,8,9)(H,10,11)	null	C=COCCC(C(=O)O)C(=O)O	0.5	18004239;18004240	PubChem:(18004239 18004240)	2
328	1	N/A	-174.5949764903948	C7H10O5	[M - H]-	FXNHCWPCSHUWAC	InChI=1S/C7H10O5/c1-2-6(8)10-3-5-4-11-7(9)12-5/h5H,2-4H2,1H3	1,3-Dioxolan-2-one, 4-[(1-oxopropoxy)methyl]-	CCC(=O)OCC1COC(=O)O1	0.699999988	14765866	PubChem:(14765866)	2
329	1	N/A	-174.68682966283808	C7H10O5	[M - H]-	XNKGJFYAMJNJTM	InChI=1S/C7H10O5/c1-4(6(9)10)2-3-5(8)7(11)12/h2-5,8H,1H3,(H,9,10)(H,11,12)	null	CC(C=CC(C(=O)O)O)C(=O)O	-0.314078182	""	KEGG Mine	8589934592
330	1	N/A	-175.1147336738081	C7H10O5	[M - H]-	HNALGLXIKFVPOE	InChI=1S/C7H10O5/c1-5(2)11-12-7(10)4-3-6(8)9/h3-5H,1-2H3,(H,8,9)	null	CC(C)OOC(=O)C=CC(=O)O	0.699999988	88357721	PubChem:(88357721)	2
331	1	N/A	-175.16247299472536	C7H10O5	[M - H]-	CQNNNDWVDIAMMP	InChI=1S/C7H10O5/c1-3-11-12-5-7(9)4-10-6(2)8/h1,7,9H,4-5H2,2H3	(3-ethynylperoxy-2-hydroxypropyl) acetate	CC(=O)OCC(COOC#C)O	0.0	20671530	PubChem:(20671530)	2
332	1	N/A	-175.19326511878316	C7H10O5	[M - H]-	NQMHQSVHGMIWNL	InChI=1S/C7H10O5/c8-4-1-3-2-11-7(10)5(9)6(3)12-4/h3,5-7,9-10H,1-2H2	null	C1C2COC(C(C2OC1=O)O)O	-1.39999998	102506791;130152443	PubChem:(102506791 130152443)	2
333	1	N/A	-175.2902436095054	C7H10O5	[M - H]-	JWAYYOWMZDSFAQ	InChI=1S/C7H10O5/c8-6(9)5(7(10)11)4-2-1-3-12-4/h4-5H,1-3H2,(H,8,9)(H,10,11)	2-(oxolan-2-yl)propanedioic acid	C1CC(OC1)C(C(=O)O)C(=O)O	-0.100000001	21520672	PubChem:(21520672)	2
334	1	N/A	-175.35303088598315	C7H10O5	[M - H]-	YGLFALRUNLRHTL	InChI=1S/C7H10O5/c1-4-6(3-10-5(2)8)12-7(9)11-4/h4,6H,3H2,1-2H3	(5-methyl-2-oxo-1,3-dioxolan-4-yl)methyl acetate	CC1C(OC(=O)O1)COC(=O)C	0.699999988	59187862	PubChem:(59187862)	2
335	1	N/A	-175.43690941584046	C7H10O5	[M - H]-	OMSLUUTWMODCST	InChI=1S/C7H10O5/c1-2-3-12-5(7(10)11)4-6(8)9/h2,5H,1,3-4H2,(H,8,9)(H,10,11)	2-prop-2-enoxybutanedioate	C=CCOC(CC(=O)O)C(=O)O	-0.200000003	20453772;23290055	PubChem:(20453772 23290055)	2
336	1	N/A	-175.67013084386602	C7H10O5	[M - H]-	SGWGZTQZYGNNGH	InChI=1S/C7H10O5/c1-2-7(11)12-4-6(10)5(9)3-8/h2,6,8,10H,1,3-4H2	(2,4-dihydroxy-3-oxobutyl) prop-2-enoate	C=CC(=O)OCC(C(=O)CO)O	-0.800000012	20744664	PubChem:(20744664)	2
337	1	N/A	-175.68080649863694	C7H10O5	[M - H]-	QQRZGKVLSJJBKX	InChI=1S/C7H10O5/c8-4-2-11-7(10)6-3(4)1-5(9)12-6/h3-4,6-8,10H,1-2H2	null	C1C2C(COC(C2OC1=O)O)O	-1.39999998	44191431;74946409	PubChem:(44191431 74946409)	2
338	1	N/A	-175.7346526291909	C7H10O5	[M - H]-	JNGYTPMYROWZOT	InChI=1S/C7H10O5/c1-5(10)12-7(2-3-8)6(11)4-9/h2,6-7,9,11H,4H2,1H3	null	CC(=O)OC(C=C=O)C(CO)O	-0.899999976	137797085	PubChem:(137797085)	2
339	1	N/A	-175.91264305000914	C7H10O5	[M - H]-	YKQWROYGIYSXFY	InChI=1S/C7H10O5/c8-6(9)2-4(7(10)11)1-5-3-12-5/h4-5H,1-3H2,(H,8,9)(H,10,11)	null	C1C(O1)CC(CC(=O)O)C(=O)O	-0.699999988	137541741	PubChem:(137541741)	2
340	1	N/A	-176.1484730946603	C7H10O5	[M - H]-	BWJKBSDWYNUWCO	InChI=1S/C7H10O5/c1-11-7(10)3-2-6(9)4-12-5-8/h5H,2-4H2,1H3	null	COC(=O)CCC(=O)COC=O	-0.400000006	10080859	PubChem:(10080859)	2
341	1	N/A	-176.24473381122954	C7H10O5	[M - H]-	QETMSGUUMZVPON	InChI=1S/C7H10O5/c1-3-6(9)11-4-7(10)12-5(2)8/h3-4H2,1-2H3	null	CCC(=O)OCC(=O)OC(=O)C	0.300000012	57195909	PubChem:(57195909)	2
342	1	N/A	-176.36390483854166	C7H10O5	[M - H]-	PZHHGMCEGVFXKW	InChI=1S/C7H10O5/c1-4(8)5-2-6(7(9)10)12-11-3-5/h2,4,6,8H,3H2,1H3,(H,9,10)	null	CC(C1=CC(OOC1)C(=O)O)O	-0.800000012	102334019	PubChem:(102334019)	2
343	1	N/A	-176.62768447512858	C7H10O5	[M - H]-	ZLXBKSPYLNTSCH	InChI=1S/C7H10O5/c1-2-3(8)6-4(9)5(10)7(11)12-6/h3,6,8-10H,2H2,1H3	null	CCC(C1C(=C(C(=O)O1)O)O)O	-0.156979442	54704199;59745750;89266475;89623301	PubChem:(54704199 59745750 89266475 89623301)	2
344	1	N/A	-176.7979306535472	C7H10O5	[M - H]-	FKAMBMNUFKYHOF	InChI=1S/C7H10O5/c1-11-6-3-12-5(7(9)10)2-4(6)8/h2,4,6,8H,3H2,1H3,(H,9,10)	null	COC1COC(=CC1O)C(=O)O	-0.699999988	68010278	PubChem:(68010278)	2
345	1	N/A	-176.94806786579122	C7H10O5	[M - H]-	FWQNFXKSJBJLBK	InChI=1S/C7H10O5/c1-11-7(10)6-5(9)4(8)2-3-12-6/h2-6,8-9H,1H3	null	COC(=O)C1C(C(C=CO1)O)O	-0.400000006	86116915;101717613;101717614;131154335	PubChem:(86116915 101717613 101717614 131154335)	2
346	1	N/A	-177.10327732699696	C7H10O5	[M - H]-	DMUAPTSTRNPCIQ	InChI=1S/C7H10O5/c1-2-7(12,3-5(8)9)4-6(10)11/h2,12H,1,3-4H2,(H,8,9)(H,10,11)	null	C=CC(CC(=O)O)(CC(=O)O)O	-1.0	57009954	PubChem:(57009954)	2
347	1	N/A	-177.107103244347	C7H10O5	[M - H]-	MTQXXXRAHLRXRZ	InChI=1S/C7H10O5/c1-11-5(9)7(4-8)2-3-12-6(7)10/h8H,2-4H2,1H3	null	COC(=O)C1(CCOC1=O)CO	0.0	102407767	PubChem:(102407767)	2
348	1	N/A	-177.19424744864054	C7H10O5	[M - H]-	CHVPAKQUTYYJIE	InChI=1S/C7H10O5/c1-4(2-3-5(8)9)6(10)7(11)12/h2-4,6,10H,1H3,(H,8,9)(H,11,12)	null	CC(C=CC(=O)O)C(C(=O)O)O	-0.200000003	89482825;89483465	PubChem:(89482825 89483465)	2
349	1	N/A	-177.40908671439217	C7H10O5	[M - H]-	KNUVYYGYPXYLQT	InChI=1S/C7H10O5/c1-7(2,3)12-6(11)4(8)5(9)10/h1-3H3,(H,9,10)	null	CC(C)(C)OC(=O)C(=O)C(=O)O	1.5	54004387	PubChem:(54004387)	2
350	1	N/A	-177.6030072232967	C7H10O5	[M - H]-	KLISRPUNTIXYHP	InChI=1S/C7H10O5/c1-3-5(7(10)11)4(2-12-3)6(8)9/h3-5H,2H2,1H3,(H,8,9)(H,10,11)	null	CC1C(C(CO1)C(=O)O)C(=O)O	-0.699999988	67822040	PubChem:(67822040)	2
