rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
3620	1	N/A	-316.15642375469315	C9H14O3	[M - H2O - H]-	CMGWEIQQWCACLE	InChI=1S/C9H14O3/c1-6(2)8-4-7(10)5-12-9(8)11-3/h4,6,9H,5H2,1-3H3	null	CC(C)C1=CC(=O)COC1OC	0.699999988	130030275	PubChem:(130030275)	2
3621	1	N/A	-316.21906983768423	C9H14O3	[M - H2O - H]-	HGUDDHGECYUKFJ	InChI=1S/C9H14O3/c1-3-9-6-11-8(2,12-9)5-4-7(9)10/h3-6H2,1-2H3	null	CCC12COC(O1)(CCC2=O)C	0.699999988	134936285	PubChem:(134936285)	2
3622	1	N/A	-316.2272270090781	C9H14O3	[M - H2O - H]-	AMPLHRNKTYJMPX	InChI=1S/C9H14O3/c1-4-6-11-7-8(3)9(10)12-5-2/h4H,1,3,5-7H2,2H3	null	CCOC(=O)C(=C)COCC=C	1.39999998	64114337	PubChem:(64114337)	2
3623	1	N/A	-316.3435180802054	C9H14O3	[M - H2O - H]-	QCCRTDMZKSAPAK	InChI=1S/C9H14O3/c1-4-9(11)3-5-2-6(9)8(12-4)7(5)10/h4-8,10-11H,2-3H2,1H3	3,5-Methano-2H-cyclopenta[b]furan-3,6(3aH)-diol, tetrahydro-2-methyl-	CC1C2(CC3CC2C(C3O)O1)O	-0.300000012	15174386;21632263	PubChem:(15174386 21632263)	2
3624	1	N/A	-316.3515953744422	C9H14O3	[M - H2O - H]-	IWYZJTLWNYTMJN	InChI=1S/C9H14O3/c1-3-8-6-9(8,4-5-10)12-7(2)11/h5,8H,3-4,6H2,1-2H3	[(1R,2S)-2-ethyl-1-(2-oxoethyl)cyclopropyl] Acetate	CCC1CC1(CC=O)OC(=O)C	0.699999988	12157335;11446576	PubChem:(12157335 11446576)	2
3625	1	N/A	-316.356302370556	C9H14O3	[M - H2O - H]-	XQCOOUZVNNDKOC	InChI=1S/C9H14O3/c1-3-9(7-11-2)6-8(10)4-5-12-9/h4-5H,3,6-7H2,1-2H3	null	CCC1(CC(=O)C=CO1)COC	0.600000024	64396216	PubChem:(64396216)	2
3626	1	N/A	-316.4471508965526	C9H14O3	[M - H2O - H]-	ICGLVHFZXQGDEG	InChI=1S/C9H14O3/c1-2-8(10)9(11)5-7-3-4-12-6-7/h3-4,6,8-11H,2,5H2,1H3	null	CCC(C(CC1=COC=C1)O)O	0.899999976	103454431	PubChem:(103454431)	2
3627	1	N/A	-316.4612628810175	C9H14O3	[M - H2O - H]-	ZDASFOQULUYGAT	InChI=1S/C9H14O3/c1-4-7-9(6(2)3)11-5-8(10)12-7/h4,6-7,9H,1,5H2,2-3H3	null	CC(C)C1C(OC(=O)CO1)C=C	1.79999995	101952786	PubChem:(101952786)	2
3628	1	N/A	-316.48279842355254	C9H14O3	[M - H2O - H]-	MCXDEWWXNSCWSX	InChI=1S/C9H14O3/c1-3-4-5-11-8-6-7(2)9(10)12-8/h6,8H,3-5H2,1-2H3	null	CCCCOC1C=C(C(=O)O1)C	1.79999995	85581236	PubChem:(85581236)	2
3629	1	N/A	-316.48641963008475	C9H14O3	[M - H2O - H]-	IODGJMURQCWOHP	InChI=1S/C9H14O3/c1-4-8(2)6-5-7-12-9(10)11-3/h4-6H,7H2,1-3H3	null	CC=C(C)C=CCOC(=O)OC	2.70000005	10931855;53926508	PubChem:(10931855 53926508)	2
3630	1	N/A	-316.49183342900324	C9H14O3	[M - H2O - H]-	PQKUSEOHJIWHOQ	InChI=1S/C9H14O3/c1-8-5-6-10-9(8)4-2-3-7(11-8)12-9/h7H,2-6H2,1H3	null	CC12CCOC13CCCC(O2)O3	0.899999976	12706115	PubChem:(12706115)	2
3631	1	N/A	-316.5528893741104	C9H14O3	[M - H2O - H]-	WUWRSPMCZOVZTI	InChI=1S/C9H14O3/c10-7-8-6-9(3-5-11-8)2-1-4-12-9/h7-8H,1-6H2	null	C1CC2(CCOC(C2)C=O)OC1	0.400000006	130036027;130755193;130755194;130828978;130912069	PubChem:(130036027 130755193 130755194 130828978 130912069)	2
3632	1	N/A	-316.57251378260224	C9H14O3	[M - H2O - H]-	LZYPCMDLBWCMJM	InChI=1S/C9H14O3/c10-7-9(4-2-6-12-9)8-3-1-5-11-8/h7-8H,1-6H2	null	C1CC(OC1)C2(CCCO2)C=O	0.400000006	102385836;102385838;130035269;130974772;131014601	PubChem:(102385836 102385838 130035269 130974772 131014601)	2
3633	1	N/A	-316.60313266492466	C9H14O3	[M - H2O - H]-	CHJRXPYMAHVCAX	InChI=1S/C9H14O3/c1-6(10)8-4-5-9(12-8)7(2)11-3/h8-9H,2,4-5H2,1,3H3	null	CC(=O)C1CCC(O1)C(=C)OC	0.800000012	91217206	PubChem:(91217206)	2
3634	1	N/A	-316.60790853918064	C9H14O3	[M - H2O - H]-	SVXBBVRKCDBGQR	InChI=1S/C9H14O3/c1-7-8(10)4-3-5-9(7)12-6-11-2/h9H,1,3-6H2,2H3	null	COCOC1CCCC(=O)C1=C	0.699999988	12648348	PubChem:(12648348)	2
3635	1	N/A	-316.67461866414976	C9H14O3	[M - H2O - H]-	FFXABPAJYMWCTC	InChI=1S/C9H14O3/c10-7-8-3-1-2-4-9(8)11-5-6-12-9/h3,10H,1-2,4-7H2	1,4-Dioxaspiro[4.5]dec-6-ene-6-methanol	C1CC=C(C2(C1)OCCO2)CO	-0.300000012	71338688	PubChem:(71338688)	2
3636	1	N/A	-316.7272687337411	C9H14O3	[M - H2O - H]-	CGODWXDGLIEAAR	InChI=1S/C9H14O3/c10-4-8-6-1-2-7(8)9(3-6)12-5-11/h5-10H,1-4H2	null	C1CC2C(CC1C2CO)OC=O	1.10000002	71328372	PubChem:(71328372)	2
3637	1	N/A	-316.73911558501715	C9H14O3	[M - H2O - H]-	JJYUTVUHNPIWGF	InChI=1S/C9H14O3/c10-7-9(4-5-9)12-8-3-1-2-6-11-8/h7-8H,1-6H2	1-tetrahydro-pyran-2-yloxy-cyclopropane-1-carbaldehyde	C1CCOC(C1)OC2(CC2)C=O	0.800000012	13524710	PubChem:(13524710)	2
3638	1	N/A	-316.75327659954115	C9H14O3	[M - H2O - H]-	YRVNEUPYXNFOSM	InChI=1S/C9H14O3/c1-8(11)9(12-7-10)5-3-2-4-6-9/h7H,2-6H2,1H3	null	CC(=O)C1(CCCCC1)OC=O	1.5	130030140	PubChem:(130030140)	2
3639	1	N/A	-316.7639879561112	C9H14O3	[M - H2O - H]-	WJGUDOXFVULDOZ	InChI=1S/C9H14O3/c1-4-5-7-8(6-10)12-9(2,3)11-7/h4,6-8H,1,5H2,2-3H3	null	CC1(OC(C(O1)C=O)CC=C)C	1.20000005	24770450;59482149;123665066;130846637;130939810	PubChem:(24770450 59482149 123665066 130846637 130939810)	2
3640	1	N/A	-316.7728859382001	C9H14O3	[M - H2O - H]-	PQVNJDCWEHRDFZ	InChI=1S/C9H14O3/c1-6-4-2-3-5-9(6)7(12-9)8(10)11/h6-7H,2-5H2,1H3,(H,10,11)	null	CC1CCCCC12C(O2)C(=O)O	1.5	131031066	PubChem:(131031066)	2
3641	1	N/A	-316.7769761506631	C9H14O3	[M - H2O - H]-	ATTPELLSRCZZIC	InChI=1S/C9H14O3/c1-4-6-8(10)7(3)9(11)12-5-2/h3-6H2,1-2H3	null	CCCC(=O)C(=C)C(=O)OCC	1.79999995	88830444	PubChem:(88830444)	2
3642	1	N/A	-316.85750549176817	C9H14O3	[M - H2O - H]-	UNNCJHQRJFTIAD	InChI=1S/C9H14O3/c1-3-7-6(2)8(4-10)12-9(7)5-11/h10-11H,3-5H2,1-2H3	[4-ethyl-5-(hydroxymethyl)-3-methylfuran-2-yl]methanol	CCC1=C(OC(=C1C)CO)CO	0.400000006	20442495	PubChem:(20442495)	2
3643	1	N/A	-316.9254768430703	C9H14O3	[M - H2O - H]-	WEUXGNAYHLGTSP	InChI=1S/C9H14O3/c1-8(5-10)6-11-9(2)4-3-7(8)12-9/h5,7H,3-4,6H2,1-2H3	null	CC12CCC(O1)C(CO2)(C)C=O	0.400000006	11073845;85389405;130755130	PubChem:(11073845 85389405 130755130)	2
3644	1	N/A	-317.00309975250804	C9H14O3	[M - H2O - H]-	LGIPHBSSADGZIE	InChI=1S/C9H14O3/c1-9-5-3-2-4-7(9)11-6-12-8(9)10/h7H,2-6H2,1H3	4a-Methylhexahydro-4H-1,3-benzodioxin-4-one	CC12CCCCC1OCOC2=O	1.60000002	565933;14382671	PubChem:(565933 14382671)	2
3645	1	N/A	-317.00627100792764	C9H14O3	[M - H2O - H]-	LXAKSKVVUXJXEV	InChI=1S/C9H14O3/c1-3-4-5-6-8-7(2)11-9(10)12-8/h8H,2-6H2,1H3	null	CCCCCC1C(=C)OC(=O)O1	3.0	24874469	PubChem:(24874469)	2
3646	1	N/A	-317.02853342565817	C9H14O3	[M - H2O - H]-	LUOYACCQSOFAAA	InChI=1S/C9H14O3/c1-3-11-9(10)8-5-4-6-12-7(8)2/h5,7H,3-4,6H2,1-2H3	2H-Pyran-3-carboxylic acid, 5,6-dihydro-2-methyl-, ethyl ester	CCOC(=O)C1=CCCOC1C	1.10000002	15591695	PubChem:(15591695)	2
3647	1	N/A	-317.0293157211078	C9H14O3	[M - H2O - H]-	ZLPXYFIYVNIETF	InChI=1S/C9H14O3/c1-8(2)7(10)5-6-9(3,11-4)12-8/h5-6H,1-4H3	null	CC1(C(=O)C=CC(O1)(C)OC)C	0.800000012	11008346	PubChem:(11008346)	2
3648	1	N/A	-317.1975514430731	C9H14O3	[M - H2O - H]-	RUIKYSXSZFTEHO	InChI=1S/C9H14O3/c1-6(10)8-7-4-3-5-9(2,11-7)12-8/h7-8H,3-5H2,1-2H3	1-[(1R,5R,7S)-5-methyl-6,8-dioxabicyclo[3.2.1]octan-7-yl]ethanone	CC(=O)C1C2CCCC(O2)(O1)C	0.800000012	11217491;72755602;101339229	PubChem:(11217491 72755602 101339229)	2
3649	1	N/A	-317.2317284091891	C9H14O3	[M - H2O - H]-	PWEHPSGVHZBNGP	InChI=1S/C9H14O3/c10-6-3-8-2-1-4-9(8)5-7-11-12-9/h6,8H,1-5,7H2	null	C1CC(C2(C1)CCOO2)CC=O	0.699999988	88781248	PubChem:(88781248)	2
3650	1	N/A	-317.370427912227	C9H14O3	[M - H2O - H]-	DTHJMFREUZVYSN	InChI=1S/C9H14O3/c1-4-12-8(11)9(7(3)10)5-6(9)2/h6H,4-5H2,1-3H3	null	CCOC(=O)C1(CC1C)C(=O)C	1.10000002	104373654	PubChem:(104373654)	2
3651	1	N/A	-317.3876012127356	C9H14O3	[M - H2O - H]-	KRDPEBOULXKSJA	InChI=1S/C9H14O3/c1-2-4-9(10)12-7-8-5-3-6-11-8/h2,4,8H,3,5-7H2,1H3	oxolan-2-ylmethyl (E)-but-2-enoate	CC=CC(=O)OCC1CCCO1	1.29999995	21954682;54009296;102063638	PubChem:(21954682 54009296 102063638)	2
3652	1	N/A	-317.38936266749664	C9H14O3	[M - H2O - H]-	SYGYJSDTEHBBOK	InChI=1S/C9H14O3/c1-3-11-9(10)7(2)4-5-8-6-12-8/h4,8H,3,5-6H2,1-2H3	null	CCOC(=O)C(=CCC1CO1)C	1.29999995	87294609;91597505	PubChem:(87294609 91597505)	2
3653	1	N/A	-317.4395159639808	C9H14O3	[M - H2O - H]-	HKSAXEBXAVOFOO	InChI=1S/C9H14O3/c1-5(2)6(3)8-7(4)11-9(10)12-8/h5-6H,1-4H3	null	CC1=C(OC(=O)O1)C(C)C(C)C	2.5999999	91451382	PubChem:(91451382)	2
3654	1	N/A	-317.4767984053498	C9H14O3	[M - H2O - H]-	DBYQBZVJJILLHZ	InChI=1S/C9H14O3/c1-7-3-9(12-5-7)4-8(10)6-11-2/h4,7H,3,5-6H2,1-2H3	null	CC1CC(=CC(=O)COC)OC1	0.899999976	101170396;131111019;133672130	PubChem:(101170396 131111019 133672130)	2
3655	1	N/A	-317.50425204078897	C9H14O3	[M - H2O - H]-	HUVCPUBNXNCZCY	InChI=1S/C9H14O3/c1-2-4-10-7-9-8-11-5-3-6-12-9/h2-3,6,9H,1,4-5,7-8H2	null	C=CCOCC1COCC=CO1	0.800000012	129741917	PubChem:(129741917)	2
3656	1	N/A	-317.5843929593651	C9H14O3	[M - H2O - H]-	KYFYEPDVLXDDOM	InChI=1S/C9H14O3/c1-2-12-8(10)9(11)6-4-3-5-7-9/h2,11H,1,3-7H2	ethenyl 1-hydroxycyclohexane-1-carboxylate	C=COC(=O)C1(CCCCC1)O	1.60000002	22177346	PubChem:(22177346)	2
3657	1	N/A	-317.59687311891014	C9H14O3	[M - H2O - H]-	BLHYAXHSGCOLHE	InChI=1S/C9H14O3/c1-3-11-7(10)8(2)4-9(5-8)6-12-9/h3-6H2,1-2H3	null	CCOC(=O)C1(CC2(C1)CO2)C	0.800000012	137938529	PubChem:(137938529)	2
3658	1	N/A	-317.60475711495786	C9H14O3	[M - H2O - H]-	BCMRWEDDLHCQPV	InChI=1S/C9H14O3/c1-4-5-6-9(7(2)10)12-8(3)11/h4,9H,1,5-6H2,2-3H3	null	CC(=O)C(CCC=C)OC(=O)C	1.39999998	129810428	PubChem:(129810428)	2
3659	1	N/A	-317.6561451611402	C9H14O3	[M - H2O - H]-	CJGJAPUMNVDFIC	InChI=1S/C9H14O3/c1-5(2)4-7-9(11)8(10)6(3)12-7/h5,10-11H,4H2,1-3H3	null	CC1=C(C(=C(O1)CC(C)C)O)O	2.29999995	53724126	PubChem:(53724126)	2
3660	1	N/A	-317.7264198914573	C9H14O3	[M - H2O - H]-	ODHUIXSCORLGBB	InChI=1S/C9H14O3/c1-5-4-6(2)9(8(5)11)12-7(3)10/h5-6,9H,4H2,1-3H3	null	CC1CC(C(=O)C1OC(=O)C)C	1.39999998	130030158	PubChem:(130030158)	2
3661	1	N/A	-317.82163497678295	C9H14O3	[M - H2O - H]-	OVKDOIARWUXPCL	InChI=1S/C9H14O3/c10-8-6-9(12-7-11-8)4-2-1-3-5-9/h1-7H2	null	C1CCC2(CC1)CC(=O)OCO2	1.39999998	12574156	PubChem:(12574156)	2
3662	1	N/A	-317.8240951416545	C9H14O3	[M - H2O - H]-	HSRGUOMPBPGXNU	InChI=1S/C9H14O3/c1-5(2)7-9(3,4)6(10)8(11)12-7/h5,7H,1-4H3	4,4-dimethyl-5-propan-2-yloxolane-2,3-dione	CC(C)C1C(C(=O)C(=O)O1)(C)C	2.0	13420855;13420856;13420857	PubChem:(13420855 13420856 13420857)	2
3663	1	N/A	-317.8705931009102	C9H14O3	[M - H2O - H]-	FAUANIMYWRAJAL	InChI=1S/C9H14O3/c1-4-6(2)5-8-7(3)11-9(10)12-8/h6H,4-5H2,1-3H3	4-methyl-5-(2-methylbutyl)-1,3-dioxol-2-one	CCC(C)CC1=C(OC(=O)O1)C	2.79999995	21740827	PubChem:(21740827)	2
3664	1	N/A	-317.93177514949997	C9H14O3	[M - H2O - H]-	AHMAPKRORLCWSY	InChI=1S/C9H14O3/c1-8(2)3-4-9(7-10)11-5-6-12-9/h3,7H,4-6H2,1-2H3	null	CC(=CCC1(OCCO1)C=O)C	1.20000005	130026081	PubChem:(130026081)	2
3665	1	N/A	-317.9391868946977	C9H14O3	[M - H2O - H]-	IQCNJZXVRUUWDA	InChI=1S/C9H14O3/c1-9(2)7(10)4-5-8(9)12-6-11-3/h4-5,8H,6H2,1-3H3	null	CC1(C(C=CC1=O)OCOC)C	0.800000012	130036312;130717420	PubChem:(130036312 130717420)	2
3666	1	N/A	-317.96637279881287	C9H14O3	[M - H2O - H]-	RANPPYMBQOLKBT	InChI=1S/C9H14O3/c1-3-5-11-8-6-7(4-2)12-9(8)10/h3,7-8H,1,4-6H2,2H3	null	CCC1CC(C(=O)O1)OCC=C	1.79999995	102072410;131858541;131858542	PubChem:(102072410 131858541 131858542)	2
3667	1	N/A	-317.97445761765533	C9H14O3	[M - H2O - H]-	GWPLLGHREMMZHY	InChI=1S/C9H14O3/c1-3-12-9(11)8(2)6-4-5-7-10/h6-7H,3-5H2,1-2H3	null	CCOC(=O)C(=CCCC=O)C	1.0	12489473	PubChem:(12489473)	2
3668	1	N/A	-318.01732702097297	C9H14O3	[M - H2O - H]-	LXLCZAXNQQFXGY	InChI=1S/C9H14O3/c10-8-11-6-7-12-9-4-2-1-3-5-9/h2,4,8-9H,1,3,5-7H2	null	C1CC=CC(C1)OCCOC=O	1.39999998	10678734	PubChem:(10678734)	2
3669	1	N/A	-318.14508041569167	C9H14O3	[M - H2O - H]-	UEMNUOSRXBUFNH	InChI=1S/C9H14O3/c1-5-7(3)12-8(6-2)9(10)11-4/h5-7H,1H2,2-4H3	null	CC=C(C(=O)OC)OC(C)C=C	2.20000005	102010719	PubChem:(102010719)	2
3670	1	N/A	-318.2038971644459	C9H14O3	[M - H2O - H]-	KJKPEWUWZICXEI	InChI=1S/C9H14O3/c10-8-3-1-2-7-5-12-6-9(7,11)4-8/h1-2,7-8,10-11H,3-6H2	null	C1C=CC2COCC2(CC1O)O	-0.300000012	101917338;101917337;130144262	PubChem:(101917338 101917337 130144262)	2
3671	1	N/A	-318.3680658702514	C9H14O3	[M - H2O - H]-	IXSDLROPEDDHSF	InChI=1S/C9H14O3/c1-9(2)11-7-3-6(5-10)4-8(7)12-9/h3,7-8,10H,4-5H2,1-2H3	null	CC1(OC2CC(=CC2O1)CO)C	-0.100000001	129321103	PubChem:(129321103)	2
3672	1	N/A	-318.46910601595704	C9H14O3	[M - H2O - H]-	MCFQQHSTWUZGBJ	InChI=1S/C9H14O3/c1-2-8(9-3-4-10-9)12-6-7-5-11-7/h7H,2-6H2,1H3	null	CCC(=C1CCO1)OCC2CO2	1.0	54064845	PubChem:(54064845)	2
3673	1	N/A	-318.4723654393994	C9H14O3	[M - H2O - H]-	QUXDZLYRDVSRPU	InChI=1S/C9H14O3/c1-6(7(2)10)9(11)8-4-3-5-12-8/h3-7,9-11H,1-2H3	(3S)-1-(furan-2-yl)-2-methylbutane-1,3-diol	CC(C(C)O)C(C1=CC=CO1)O	0.699999988	11513821;72990739;101405632	PubChem:(11513821 72990739 101405632)	2
3674	1	N/A	-318.486884575983	C9H14O3	[M - H2O - H]-	BMWJISAKAGYLJY	InChI=1S/C9H14O3/c1-7-3-2-4-8-9(12-7)5-10-6-11-8/h2,4,7-9H,3,5-6H2,1H3	(4aR,9aS)-6-methyl-4a,6,7,9a-tetrahydro-4H-[1,3]dioxino[5,4-b]oxepine	CC1CC=CC2C(O1)COCO2	0.899999976	58940365	PubChem:(58940365)	2
3675	1	N/A	-318.52654343794677	C9H14O3	[M - H2O - H]-	HXFXGLDYDRZKAC	InChI=1S/C9H14O3/c1-9(2)11-7-3-6(5-10)4-8(7)12-9/h5-8H,3-4H2,1-2H3	null	CC1(OC2CC(CC2O1)C=O)C	0.5	14759091;14759092	PubChem:(14759091 14759092)	2
3676	1	N/A	-318.55250470486715	C9H14O3	[M - H2O - H]-	JTLTWZRVYQMXJZ	InChI=1S/C9H14O3/c10-4-3-9(6-11)5-7-1-2-8(9)12-7/h6-8,10H,1-5H2	null	C1CC2C(CC1O2)(CCO)C=O	-0.200000003	88998887	PubChem:(88998887)	2
3677	1	N/A	-318.57813256890233	C9H14O3	[M - H2O - H]-	IJAAPEHRXREDDM	InChI=1S/C9H14O3/c1-3-5-9(10)12-8-6-11-7(8)4-2/h3,5,7-8H,4,6H2,1-2H3	null	CCC1C(CO1)OC(=O)C=CC	1.60000002	87625826	PubChem:(87625826)	2
3678	1	N/A	-318.66906251237265	C9H14O3	[M - H2O - H]-	SPFRAIIMLXOFFM	InChI=1S/C9H14O3/c10-8-6-11-7-9(12-8)4-2-1-3-5-9/h1-7H2	1,4-Dioxaspiro[5.5]undecan-2-one	C1CCC2(CC1)COCC(=O)O2	1.39999998	565927	PubChem:(565927)	2
3679	1	N/A	-318.68757815852024	C9H14O3	[M - H2O - H]-	BJLRFKUAUCOPQO	InChI=1S/C9H14O3/c10-6-2-4-8-12-9-5-1-3-7-11-9/h2,4,6,9H,1,3,5,7-8H2	(E)-4-(oxan-2-yloxy)but-2-enal	C1CCOC(C1)OCC=CC=O	0.699999988	171580;6441703;12927816;124304219;124304220	MeSH:(6441703);PubChem:(171580 6441703 12927816 124304219 124304220);PubMed	70
3680	1	N/A	-318.72250412888036	C9H14O3	[M - H2O - H]-	JAKGDQMNHOROOD	InChI=1S/C9H14O3/c1-7-9(3-5-11-7)6-8(10)2-4-12-9/h7H,2-6H2,1H3	null	CC1C2(CCO1)CC(=O)CCO2	-0.200000003	82718205	PubChem:(82718205)	2
3681	1	N/A	-318.72834197878035	C9H14O3	[M - H2O - H]-	WPUQCRBRTICMGD	InChI=1S/C9H14O3/c1-7(9(10)11)6-12-8-4-2-3-5-8/h8H,1-6H2,(H,10,11)	null	C=C(COC1CCCC1)C(=O)O	1.29999995	64114967	PubChem:(64114967)	2
3682	1	N/A	-318.78123109880954	C9H14O3	[M - H2O - H]-	IMWOVGBMDHEFLM	InChI=1S/C9H14O3/c1-9(2,11-3)8-6-7(10)4-5-12-8/h4-5,8H,6H2,1-3H3	null	CC(C)(C1CC(=O)C=CO1)OC	0.5	130748183	PubChem:(130748183)	2
3683	1	N/A	-318.79929074882216	C9H14O3	[M - H2O - H]-	NSNBOXRLXHTODH	InChI=1S/C9H14O3/c1-2-9(6-11-9)8(10)12-7-4-3-5-7/h7H,2-6H2,1H3	null	CCC1(CO1)C(=O)OC2CCC2	1.39999998	89581718	PubChem:(89581718)	2
3684	1	N/A	-318.94111391961474	C9H14O3	[M - H2O - H]-	AFLKNMHEGBDCQC	InChI=1S/C9H14O3/c1-11-4-3-9(10)6-8-2-5-12-7-8/h2,5,7,9-10H,3-4,6H2,1H3	null	COCCC(CC1=COC=C1)O	0.800000012	83172225	PubChem:(83172225)	2
3685	1	N/A	-319.017973909716	C9H14O3	[M - H2O - H]-	NSDJOXGPMPPDJO	InChI=1S/C9H14O3/c1-3-12-9(11)8-5-7(10)4-6(8)2/h7,10H,3-5H2,1-2H3	null	CCOC(=O)C1=C(CC(C1)O)C	0.600000024	130145345;131088066	PubChem:(130145345 131088066)	2
3686	1	N/A	-319.06861034409445	C9H14O3	[M - H2O - H]-	PWNLEOXDISSFFA	InChI=1S/C9H14O3/c1-3-5-6-8(10)9(11)12-7-4-2/h3,5H,4,6-7H2,1-2H3	null	CCCOC(=O)C(=O)CC=CC	1.89999998	57016743	PubChem:(57016743)	2
3687	1	N/A	-319.07750019329495	C9H14O3	[M - H2O - H]-	RZXGSGRNJGAHRC	InChI=1S/C9H14O3/c1-2-12-7-4-5-3-6(7)9(11)8(5)10/h2,5-11H,1,3-4H2	null	C=COC1CC2CC1C(C2O)O	0.400000006	45091086	PubChem:(45091086)	2
3688	1	N/A	-319.1342904065245	C9H14O3	[M - H2O - H]-	BAVXNJVNXGKSJF	InChI=1S/C9H14O3/c1-2-3-4-11-9-5-8(6-10)7-12-9/h6-7,9H,2-5H2,1H3	null	CCCCOC1CC(=CO1)C=O	1.20000005	91328062	PubChem:(91328062);PubMed	66
3689	1	N/A	-319.1807339343923	C9H14O3	[M - H2O - H]-	PGHRYKACXJDKNC	InChI=1S/C9H14O3/c1-9-5-4-6(12-9)7(10-2)8(9)11-3/h4-8H,1-3H3	null	CC12C=CC(O1)C(C2OC)OC	0.200000003	68965355	PubChem:(68965355)	2
3690	1	N/A	-319.2890035928954	C9H14O3	[M - H2O - H]-	VWBYAWMNRHUPFB	InChI=1S/C9H14O3/c1-8-3-5-7(10)9(2,12-8)6(4-8)11-5/h5-7,10H,3-4H2,1-2H3	null	CC12CC3C(C(O1)(C(C2)O3)C)O	0.0	130152486;130761614	PubChem:(130152486 130761614)	2
3691	1	N/A	-319.36001304044487	C9H14O3	[M - H2O - H]-	BFLNHDFTUINLPQ	InChI=1S/C9H14O3/c1-3-5-6-7-8(10)9(11)12-4-2/h6-7H,3-5H2,1-2H3	null	CCCC=CC(=O)C(=O)OCC	2.20000005	25068241;90997534	PubChem:(25068241 90997534)	2
3692	1	N/A	-319.37008748959937	C9H14O3	[M - H2O - H]-	GCLLOTAUZZOBMI	InChI=1S/C9H14O3/c1-5(2)12-9(10)7-6-3-4-11-8(6)7/h5-8H,3-4H2,1-2H3	null	CC(C)OC(=O)C1C2C1OCC2	1.0	130728247	PubChem:(130728247)	2
3693	1	N/A	-319.37108308614154	C9H14O3	[M - H2O - H]-	DIFVTUZWBSKPOE	InChI=1S/C9H14O3/c1-3-4-7(10)8-5-6(2)9(11)12-8/h7-8,10H,2-5H2,1H3	null	CCCC(C1CC(=C)C(=O)O1)O	1.39999998	44269821;44269889;44400382;101173415;133617827	PubChem:(44269821 44269889 44400382 101173415 133617827);PubMed	66
3694	1	N/A	-319.413787507333	C9H14O3	[M - H2O - H]-	FQJYLDPZFOTFAL	InChI=1S/C9H14O3/c1-2-3-4-5-8-7-11-9(6-10)12-8/h8H,2-5,7H2,1H3	null	CCCCCC1COC(=C=O)O1	2.79999995	87148428	PubChem:(87148428)	2
3695	1	N/A	-319.5065074783052	C9H14O3	[M - H2O - H]-	TYYFMLJWBUIBCF	InChI=1S/C9H14O3/c1-6-5-8(12-9(6)11)4-3-7(2)10/h7-8,10H,1,3-5H2,2H3	null	CC(CCC1CC(=C)C(=O)O1)O	1.29999995	130128979	PubChem:(130128979)	2
3696	1	N/A	-319.58080002353256	C9H14O3	[M - H2O - H]-	YWXSYZKQZOECHZ	InChI=1S/C9H14O3/c1-4-7-11-9(6-3)12-8(10)5-2/h4-6,8-10H,1-3,7H2	null	C=CCOC(C=C)OC(C=C)O	1.39999998	88102078	PubChem:(88102078)	2
3697	1	N/A	-319.66632140014923	C9H14O3	[M - H2O - H]-	VVMSDAAZTROUPZ	InChI=1S/C9H14O3/c1-3-7-5-11-8(7)6-12-9(10)4-2/h4,7-8H,2-3,5-6H2,1H3	null	CCC1COC1COC(=O)C=C	1.60000002	69038650	PubChem:(69038650)	2
3698	1	N/A	-319.8061674696767	C9H14O3	[M - H2O - H]-	LHOUOEGGANAMOL	InChI=1S/C9H14O3/c1-3-7-8-6(10)4-5-9(2,11-7)12-8/h4-8,10H,3H2,1-2H3	null	CCC1C2C(C=CC(O1)(O2)C)O	0.600000024	130149363;130945620	PubChem:(130149363 130945620)	2
3699	1	N/A	-319.82009045925855	C9H14O3	[M - H2O - H]-	SZJVMAKLCOXOOD	InChI=1S/C9H14O3/c1-3-5-6-7-8(12-7)9(10)11-4-2/h5-8H,3-4H2,1-2H3	null	CCC=CC1C(O1)C(=O)OCC	1.5	101781689	PubChem:(101781689)	2
3700	1	N/A	-319.82256832399815	C9H14O3	[M - H2O - H]-	RZZQIEAFOCMGSW	InChI=1S/C9H14O3/c1-9(2)11-7-4-3-6(5-10)8(7)12-9/h3,7-8,10H,4-5H2,1-2H3	null	CC1(OC2CC=C(C2O1)CO)C	-0.100000001	102138768	PubChem:(102138768)	2
3701	1	N/A	-319.9311395412036	C9H14O3	[M - H2O - H]-	JQTAWVHGFQQYBS	InChI=1S/C9H14O3/c1-3-12-9(8(10)11-2)6-4-5-7-9/h3H,1,4-7H2,2H3	methyl 1-ethenoxycyclopentane-1-carboxylate	COC(=O)C1(CCCC1)OC=C	1.79999995	20688886	PubChem:(20688886)	2
3702	1	N/A	-319.9459274829662	C9H14O3	[M - H2O - H]-	YSCVGMQZVNTETK	InChI=1S/C9H14O3/c1-8(2,11)9-5-3-4-6(10)7(9)12-9/h7,11H,3-5H2,1-2H3	null	CC(C)(C12CCCC(=O)C1O2)O	0.0	54524418;130949694	PubChem:(54524418 130949694)	2
