rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
83	1	N/A	-114.0356147732653	C9H16O2	[M - H]-	LOIKRTUMCOWBML	InChI=1S/C9H16O2/c1-3-4-5-8(2)6-7-9(10)11/h2-7H2,1H3,(H,10,11)	null	CCCCC(=C)CCC(=O)O	3.0	71551596	PubChem:(71551596)	2
84	1	N/A	-114.05309605325505	C9H16O2	[M - H]-	DASFVVBHWSSNGQ	InChI=1S/C9H16O2/c1-2-8(9(10)11)6-5-7-3-4-7/h7-8H,2-6H2,1H3,(H,10,11)	null	CCC(CCC1CC1)C(=O)O	2.45033932	79424897	PubChem:(79424897)	2
85	1	N/A	-114.15410538223458	C9H16O2	[M - H]-	UVGLPHOWQQUNFK	InChI=1S/C9H16O2/c1-2-3-8(9(10)11)6-7-4-5-7/h7-8H,2-6H2,1H3,(H,10,11)	2-(cyclopropylmethyl)pentanoic acid	CCCC(CC1CC1)C(=O)O	2.70000005	19068301;70122467;101656686	PubChem:(19068301 70122467 101656686)	2
86	1	N/A	-114.30425996092231	C9H16O2	[M - H]-	FBKMMYFYPSYIQY	InChI=1S/C9H16O2/c1-8(5-6-10)3-4-9(2)7-11/h4-5,10-11H,3,6-7H2,1-2H3	null	CC(=CCO)CC=C(C)CO	1.39999998	134892562	PubChem:(134892562)	2
87	1	N/A	-114.38719631537892	C9H16O2	[M - H]-	HXPIVFUXLKSLER	InChI=1S/C9H16O2/c1-3-5-6-8(4-2)7-9(10)11/h4H,3,5-7H2,1-2H3,(H,10,11)	null	CCCCC(=CC)CC(=O)O	2.9000001	21741032	PubChem:(21741032)	2
88	1	N/A	-114.61406727158416	C9H16O2	[M - H]-	QPMSHQKGHXDZPF	InChI=1S/C9H16O2/c1-3-7-11-9-6-5-8-10-4-2/h3-4,7-9H2,1-2H3	null	CCCOCC#CCOCC	1.29999995	89949786	PubChem:(89949786)	2
89	1	N/A	-114.72308735172578	C9H16O2	[M - H]-	NYMXXBBCHOVJBL	InChI=1S/C9H16O2/c1-4-6-8(5-2)7(3)9(10)11/h5,7-8H,2,4,6H2,1,3H3,(H,10,11)	(2S,3S)-3-ethenyl-2-methylhexanoic acid	CCCC(C=C)C(C)C(=O)O	2.79999995	10877366;11789453;73102392;101105349;101105350	PubChem:(10877366 11789453 73102392 101105349 101105350)	2
90	1	N/A	-115.18303516065741	C9H16O2	[M - H]-	QSGXKKSVXLUXJQ	InChI=1S/C9H16O2/c1-7(6-10)8-4-2-3-5-9(8)11/h9-11H,2-6H2,1H3	null	CC(=C1CCCCC1O)CO	0.699999988	130150806;130781162;131225590;131393633	PubChem:(130150806 130781162 131225590 131393633)	2
91	1	N/A	-115.26607407254838	C9H16O2	[M - H]-	ZBLCWESDLBZYAE	InChI=1S/C9H16O2/c1-6(2)8-5-7(8)3-4-9(10)11/h6-8H,3-5H2,1-2H3,(H,10,11)	null	CC(C)C1CC1CCC(=O)O	2.20000005	84081493	PubChem:(84081493)	2
92	1	N/A	-115.48186095557143	C9H16O2	[M - H]-	QEIAQASOSOCTKP	InChI=1S/C9H16O2/c1-8(2)6-4-3-5-7-9(10)11/h5,7-8H,3-4,6H2,1-2H3,(H,10,11)	(E)-7-methyloct-2-enoic acid	CC(C)CCCC=CC(=O)O	2.9000001	19361929;57003493	PubChem:(19361929 57003493)	2
93	1	N/A	-116.07008286759421	C9H16O2	[M - H]-	MYWOKRCXDRILIP	InChI=1S/C9H16O2/c1-7(9(10)11)5-6-8-3-2-4-8/h7-8H,2-6H2,1H3,(H,10,11)	null	CC(CCC1CCC1)C(=O)O	2.45033932	20261028	PubChem:(20261028)	2
94	1	N/A	-116.18779592114396	C9H16O2	[M - H]-	WEDBJXYFCNMJKA	InChI=1S/C9H16O2/c1-3-4-5-6-7-8-9(10)11-2/h3H,1,4-8H2,2H3	Methyl 7-octenoate	COC(=O)CCCCCC=C	2.65775061	543921	PubChem:(543921)	2
95	1	N/A	-116.61567718193957	C9H16O2	[M - H]-	YRZORDBUKOSAFT	InChI=1S/C9H16O2/c1-2-3-4-5-9(6-7-9)8(10)11/h2-7H2,1H3,(H,10,11)	null	CCCCCC1(CC1)C(=O)O	2.5999999	66024852	PubChem:(66024852)	2
96	1	N/A	-116.72158251213887	C9H16O2	[M - H]-	UZMDRLPRUQGXMQ	InChI=1S/C9H16O2/c1-8(2)6-4-3-5-7-9(10)11/h4,6,8H,3,5,7H2,1-2H3,(H,10,11)	5-Octenoic acid, 7-methyl-	CC(C)C=CCCCC(=O)O	2.20000005	181306;6442575	PubChem:(181306 6442575)	2
97	1	N/A	-116.77068431204015	C9H16O2	[M - H]-	VRLUSLNMNQAPOH	InChI=1S/C9H16O2/c1-7(9(10)11)8-5-3-2-4-6-8/h7-8H,2-6H2,1H3,(H,10,11)	Ambcb4040626	CC(C1CCCCC1)C(=O)O	3.0	99816;6951739;6951740;6951741;6951742;22016473	NORMAN:(NS00044954);PubChem class - safety and toxic;PubChem:(99816 6951739 6951740 6951741 6951742 22016473)	67371010
98	1	N/A	-117.01422886433572	C9H16O2	[M - H]-	HLSJATWKLBGYKZ	InChI=1S/C9H16O2/c1-3-9(6-7-10)5-4-8(2)11/h3,10H,4-7H2,1-2H3	null	CC=C(CCC(=O)C)CCO	1.10000002	135000096	PubChem:(135000096)	2
99	1	N/A	-117.18969006921232	C9H16O2	[M - H]-	UZZKQZLLMIONOS	InChI=1S/C9H16O2/c10-6-2-5-8-3-1-4-9(8)7-11/h10-11H,1-7H2	null	C1CC(=C(C1)CO)CCCO	0.100000001	130125403	PubChem:(130125403)	2
100	1	N/A	-117.52151282254827	C9H16O2	[M - H]-	SCVGFWXYEBBKOB	InChI=1S/C9H16O2/c1-4-5-6-7(2)8(3)9(10)11/h4,7-8H,1,5-6H2,2-3H3,(H,10,11)	null	CC(CCC=C)C(C)C(=O)O	2.70000005	81008259	PubChem:(81008259)	2
101	1	N/A	-117.60958419266069	C9H16O2	[M - H]-	YHZCGPFUWFXWKX	InChI=1S/C9H16O2/c1-3-5-8(2)6-4-7-9(10)11/h4,6,8H,3,5,7H2,1-2H3,(H,10,11)	(E,5R)-5-methyloct-3-enoic Acid	CCCC(C)C=CCC(=O)O	2.5999999	11715213;87634408;91581569	PubChem:(11715213 87634408 91581569)	2
102	1	N/A	-117.68183342020853	C9H16O2	[M - H]-	WNVKJGIJHKADAE	InChI=1S/C9H16O2/c1-3-4-5-6-7-9(11)8(2)10/h3-7H2,1-2H3	2,3-nonanedione	CCCCCCC(=O)C(=O)C	2.0	19982750	PubChem:(19982750)	2
103	1	N/A	-118.27447218031206	C9H16O2	[M - H]-	QZCAPEHXZCWWMT	InChI=1S/C9H16O2/c1-3-7-4-5-9(2,6-7)8(10)11/h7H,3-6H2,1-2H3,(H,10,11)	3-ethyl-1-methylcyclopentane-1-carboxylic acid	CCC1CCC(C1)(C)C(=O)O	2.5	22134214	PubChem:(22134214)	2
104	1	N/A	-118.40860064097804	C9H16O2	[M - H]-	BEEPNESDRPFANS	InChI=1S/C9H16O2/c1-2-3-7-4-8(5-7)6-9(10)11/h7-8H,2-6H2,1H3,(H,10,11)	null	CCCC1CC(C1)CC(=O)O	2.70000005	84107499	PubChem:(84107499)	2
105	1	N/A	-118.4389432631141	C9H16O2	[M - H]-	GPQJKEGAZIRRRQ	InChI=1S/C9H16O2/c1-3-4-5-6-8(2)7-9(10)11/h3-4,8H,5-7H2,1-2H3,(H,10,11)	(E)-3-methyloct-6-enoate	CC=CCCC(C)CC(=O)O	2.4000001	488135;6476248;21640095;102150215	PubChem:(488135 6476248 21640095 102150215)	2
106	1	N/A	-118.5376735670021	C9H16O2	[M - H]-	BFTWOKVFGGWJRV	InChI=1S/C9H16O2/c1-7(2)8(3)5-4-6-9(10)11/h7H,3-6H2,1-2H3,(H,10,11)	null	CC(C)C(=C)CCCC(=O)O	2.5999999	124704751	PubChem:(124704751)	2
107	1	N/A	-118.68448830721869	C9H16O2	[M - H]-	OBPWOOBPKDLZOS	InChI=1S/C9H16O2/c1-9(11)7-5-3-2-4-6-8-10/h9-11H,2,4,6-8H2,1H3	null	CC(CC#CCCCCO)O	1.0	13113271	PubChem:(13113271)	2
108	1	N/A	-118.76264835702284	C9H16O2	[M - H]-	VJICCZIMJKBXME	InChI=1S/C9H16O2/c1-3-5-6-7-8(4-2)9(10)11/h4,8H,2-3,5-7H2,1H3,(H,10,11)	2-ethenylheptanoate	CCCCCC(C=C)C(=O)O	3.0999999	5282666;21553361;129361978;129361979	PubChem:(5282666 21553361 129361978 129361979)	2
109	1	N/A	-119.64570833325536	C9H16O2	[M - H]-	OREQQFQBMIFAFG	InChI=1S/C9H16O2/c1-2-9(11)7-5-3-4-6-8-10/h2,10H,1,3-8H2	null	C=CC(=O)CCCCCCO	1.39999998	56612479	PubChem:(56612479)	2
110	1	N/A	-119.75694983511863	C9H16O2	[M - H]-	SXKKAMYBVDEJCE	InChI=1S/C9H16O2/c10-6-2-4-8-3-1-5-9(11)7-8/h7,9-11H,1-6H2	null	C1CC(C=C(C1)CCCO)O	0.5	102587638	PubChem:(102587638)	2
111	1	N/A	-120.05048819777316	C9H16O2	[M - H]-	RGUPXCAWZJFAAK	InChI=1S/C9H16O2/c10-7-3-5-8-4-1-2-6-9(8)11/h1,4,8-11H,2-3,5-7H2	null	C1CC(C(C=C1)CCCO)O	0.899999976	134980820	PubChem:(134980820)	2
112	1	N/A	-120.10214730525067	C9H16O2	[M - H]-	HHYDCWQIHLZRMF	InChI=1S/C9H16O2/c1-8(6-7-10)4-3-5-9(2)11/h6,10H,3-5,7H2,1-2H3	null	CC(=CCO)CCCC(=O)C	0.899999976	13607312	PubChem:(13607312)	2
113	1	N/A	-120.21749779424339	C9H16O2	[M - H]-	HXEUQPCALRTELY	InChI=1S/C9H16O2/c1-7(2)6-8(3)4-5-9(10)11/h8H,1,4-6H2,2-3H3,(H,10,11)	null	CC(CCC(=O)O)CC(=C)C	2.5999999	89503033	PubChem:(89503033)	2
114	1	N/A	-120.22644503670483	C9H16O2	[M - H]-	ADIIFIBMKMALKB	InChI=1S/C9H16O2/c1-3-5-6-7-9(11)8(10)4-2/h3-7H2,1-2H3	nonane-3,4-dione	CCCCCC(=O)C(=O)CC	2.0	18680276	PubChem:(18680276)	2
115	1	N/A	-120.4681385745812	C9H16O2	[M - H]-	HKLNLEOIIWCNKF	InChI=1S/C9H16O2/c1-4-5-6-7(2)8(3)9(10)11/h4-6H2,1-3H3,(H,10,11)	(E)-2,3-dimethylhept-2-enoate	CCCCC(=C(C)C(=O)O)C	3.0999999	17832384;21959922;57238362;87310063	PubChem:(17832384 21959922 57238362 87310063);PubMed	66
116	1	N/A	-120.57203812836008	C9H16O2	[M - H]-	DGXFMSRRCXXQDG	InChI=1S/C9H16O2/c1-7(2)5-4-6-8(3)9(10)11/h6-7H,4-5H2,1-3H3,(H,10,11)	(E)-2,6-dimethylhept-2-enoate	CC(C)CCC=C(C)C(=O)O	2.79999995	21989423;21989424;53435098	PubChem:(21989423 21989424 53435098)	2
117	1	N/A	-120.6616259300828	C9H16O2	[M - H]-	UVRLKMSHXGJSKS	InChI=1S/C9H16O2/c1-8(2,7(10)11)6-9(3)4-5-9/h4-6H2,1-3H3,(H,10,11)	null	CC1(CC1)CC(C)(C)C(=O)O	2.5	14640400	PubChem:(14640400)	2
118	1	N/A	-121.05893734432945	C9H16O2	[M - H]-	LBXRYTUOWPCJQD	InChI=1S/C9H16O2/c1-8(11)9(5-6-9)4-2-3-7-10/h10H,2-7H2,1H3	null	CC(=O)C1(CC1)CCCCO	0.600000024	106796918	PubChem:(106796918)	2
119	1	N/A	-121.1512078758099	C9H16O2	[M - H]-	NXOKRLMDGAYVTM	InChI=1S/C9H16O2/c10-6-9(7-11)8-4-2-1-3-5-8/h1-2,8-11H,3-7H2	2-cyclohex-3-en-1-ylpropane-1,3-diol	C1CC(CC=C1)C(CO)CO	1.10000002	18625071	PubChem:(18625071)	2
120	1	N/A	-121.16479451769302	C9H16O2	[M - H]-	YOQLLMVFOYOIGG	InChI=1S/C9H16O2/c1-7(9(10)11)6-8-4-2-3-5-8/h7-8H,2-6H2,1H3,(H,10,11)	3-Cyclopentyl-2-methylpropanoic acid	CC(CC1CCCC1)C(=O)O	2.79999995	20261004;89054543;93831137	PubChem:(20261004 89054543 93831137);PubChem class - safety and toxic	67108866
121	1	N/A	-121.31958974872997	C9H16O2	[M - H]-	QCYVKZUZEBVLPQ	InChI=1S/C9H16O2/c1-6(5-8-3-4-8)7(2)9(10)11/h6-8H,3-5H2,1-2H3,(H,10,11)	null	CC(CC1CC1)C(C)C(=O)O	2.70000005	116224054	PubChem:(116224054)	2
122	1	N/A	-121.39223147236409	C9H16O2	[M - H]-	LTBPRPATSZONGJ	InChI=1S/C9H16O2/c1-9(7-8(10)11)5-3-2-4-6-9/h2-7H2,1H3,(H,10,11)	2-(1-methylcyclohexyl)acetate	CC1(CCCCC1)CC(=O)O	2.9000001	13697885;17887133	PubChem:(13697885 17887133)	2
123	1	N/A	-121.55034437161254	C9H16O2	[M - H]-	LPZNLLCNQHUSGY	InChI=1S/C9H16O2/c1-3-5-6-7-11-9-8-10-4-2/h3-7H2,1-2H3	null	CCCCCOC#COCC	3.20000005	87855346	PubChem:(87855346)	2
124	1	N/A	-121.57834544014683	C9H16O2	[M - H]-	WMAPINZMTDIEDE	InChI=1S/C9H16O2/c10-8-6-4-2-1-3-5-7-9-11/h2-5,10-11H,1,6-9H2	(3E,6E)-nona-3,6-diene-1,9-diol	C(CO)C=CCC=CCCO	1.0	21932173	PubChem:(21932173)	2
125	1	N/A	-121.77120645118401	C9H16O2	[M - H]-	HHWPZWACDOPCON	InChI=1S/C9H16O2/c1-7-5-6-8(7)3-2-4-9(10)11/h7-8H,2-6H2,1H3,(H,10,11)	null	CC1CCC1CCCC(=O)O	2.5	130554728	PubChem:(130554728)	2
126	1	N/A	-121.79810462313804	C9H16O2	[M - H]-	CJTNFKINCCTDIP	InChI=1S/C9H16O2/c10-8-4-7-9(11)5-2-1-3-6-9/h4,7,10-11H,1-3,5-6,8H2	1-(3-hydroxyprop-1-enyl)cyclohexan-1-ol	C1CCC(CC1)(C=CCO)O	0.800000012	282443;6184406;54599081	PubChem:(282443 6184406 54599081)	2
127	1	N/A	-122.12292805331326	C9H16O2	[M - H]-	YCRUKLPGVRINBT	InChI=1S/C9H16O2/c1-3-4-5-8(2)6-7-9(10)11/h6-8H,3-5H2,1-2H3,(H,10,11)	null	CCCCC(C)C=CC(=O)O	3.0	15642554;57184038	PubChem:(15642554 57184038)	2
128	1	N/A	-122.2130236936305	C9H16O2	[M - H]-	DKIAUVJPLZRTGL	InChI=1S/C9H16O2/c10-7-6-9(8-11)4-2-1-3-5-9/h1-2,10-11H,3-8H2	3-Cyclohexene-1-ethanol, 1-(hydroxymethyl)-	C1CC(CC=C1)(CCO)CO	0.800000012	13671286	PubChem:(13671286)	2
129	1	N/A	-122.27997603066954	C9H16O2	[M - H]-	FZHJXKAXQKFHGW	InChI=1S/C9H16O2/c10-8-4-7-9(11)5-2-1-3-6-9/h2,5,10-11H,1,3-4,6-8H2	null	C1CC=CC(C1)(CCCO)O	0.800000012	15625740	PubChem:(15625740)	2
130	1	N/A	-122.3491146525131	C9H16O2	[M - H]-	DLNIJONJKMYDSS	InChI=1S/C9H16O2/c1-6(7(2)9(10)11)8-4-3-5-8/h6-8H,3-5H2,1-2H3,(H,10,11)	null	CC(C1CCC1)C(C)C(=O)O	2.70000005	116491482	PubChem:(116491482)	2
131	1	N/A	-122.3718101113592	C9H16O2	[M - H]-	VIHPWTJUFLYENH	InChI=1S/C9H16O2/c1-7(2)9(11)6-4-5-8(3)10/h6-7,11H,4-5H2,1-3H3	null	CC(C)C(=CCCC(=O)C)O	1.39999998	10261327	PubChem:(10261327)	2
132	1	N/A	-122.63281437296918	C9H16O2	[M - H]-	DTFBOAHFXLOIPZ	InChI=1S/C9H16O2/c1-9(5-2-3-6-9)7-4-8(10)11/h2-7H2,1H3,(H,10,11)	null	CC1(CCCC1)CCC(=O)O	2.70000005	130578157	PubChem:(130578157)	2
133	1	N/A	-122.9313423267563	C9H16O2	[M - H]-	YEOZGXBDKWTTBP	InChI=1S/C9H16O2/c1-2-3-4-6-9(11)7-5-8-10/h2,10H,1,3-8H2	null	C=CCCCC(=O)CCCO	1.0	14265347	PubChem:(14265347)	2
134	1	N/A	-123.00717568887121	C9H16O2	[M - H]-	LZYFEIUVBQLLHX	InChI=1S/C9H16O2/c1-3-5-7-8(6-4-2)9(10)11/h4,6,8H,3,5,7H2,1-2H3,(H,10,11)	2-[(E)-prop-1-enyl]hexanoic acid	CCCCC(C=CC)C(=O)O	2.79999995	17858159;54061355;87460250	PubChem:(17858159 54061355 87460250)	2
135	1	N/A	-123.25631457161937	C9H16O2	[M - H]-	PNTVUEPCEGCTTF	InChI=1S/C9H16O2/c1-2-6-9(11)7-4-3-5-8-10/h8H,2-7H2,1H3	ACMC-20mtzn	CCCC(=O)CCCCC=O	0.899999976	14752696	PubChem:(14752696)	2
136	1	N/A	-123.3679725738105	C9H16O2	[M - H]-	URAXDCBRCGSGAT	InChI=1S/C9H16O2/c10-9(11)8-6-4-2-1-3-5-7-8/h8H,1-7H2,(H,10,11)	cyclooctanecarboxylate	C1CCCC(CCC1)C(=O)O	3.0	587463;20471007	PubChem:(587463 20471007)	2
137	1	N/A	-123.68837353946586	C9H16O2	[M - H]-	ZLYYWIXLLYZPHM	InChI=1S/C9H16O2/c1-2-9(11)7-5-3-4-6-8-10/h8H,2-7H2,1H3	null	CCC(=O)CCCCCC=O	1.0	54428802	PubChem:(54428802)	2
138	1	N/A	-123.86812922439455	C9H16O2	[M - H]-	CWSASVBXBPUYFZ	InChI=1S/C9H16O2/c1-4-5-6-8(7(2)3)9(10)11/h4-6H2,1-3H3,(H,10,11)	2-propan-2-ylidenehexanoic Acid	CCCCC(=C(C)C)C(=O)O	3.0999999	11378634	PubChem:(11378634)	2
139	1	N/A	-124.144919642635	C9H16O2	[M - H]-	RCXBUEDQXMWYDQ	InChI=1S/C9H16O2/c1-3-8(7-4-5-7)6(2)9(10)11/h6-8H,3-5H2,1-2H3,(H,10,11)	null	CCC(C1CC1)C(C)C(=O)O	2.70000005	79729006;137937854;137938142	PubChem:(79729006 137937854 137938142)	2
140	1	N/A	-124.59288162215431	C9H16O2	[M - H]-	IEXHSPPQNJPCGX	InChI=1S/C9H16O2/c1-4-7(2)9(11)6-5-8(3)10/h7H,4-6H2,1-3H3	6-methyl-2,5-octanedione	CCC(C)C(=O)CCC(=O)C	0.899999976	13461906	PubChem:(13461906)	2
141	1	N/A	-124.62565808638539	C9H16O2	[M - H]-	GPXGUXXMIXUMSC	InChI=1S/C9H16O2/c1-8(2)4-3-5-9(11)6-7-10/h4,10H,3,5-7H2,1-2H3	6-Octen-3-one, 1-hydroxy-7-methyl-	CC(=CCCC(=O)CCO)C	1.10000002	71442814	PubChem:(71442814)	2
142	1	N/A	-124.74850215826817	C9H16O2	[M - H]-	PKNIECSJVNDVRD	InChI=1S/C9H16O2/c1-2-5-9(8-11)6-3-4-7-10/h2,5-6,10-11H,3-4,7-8H2,1H3	null	CC=CC(=CCCCO)CO	1.29999995	89277407	PubChem:(89277407)	2
143	1	N/A	-124.88103774483378	C9H16O2	[M - H]-	VUZDEGKJQKTTTR	InChI=1S/C9H16O2/c1-7(2)6-9(11)5-4-8(3)10/h7H,4-6H2,1-3H3	7-methyl-2,5-octanedione	CC(C)CC(=O)CCC(=O)C	0.800000012	13040591	PubChem:(13040591)	2
144	1	N/A	-124.93305336233699	C9H16O2	[M - H]-	VSOPTMREESZTBI	InChI=1S/C9H16O2/c10-8-6-4-2-1-3-5-7-9-11/h4,6,8,11H,1-3,5,7,9H2	null	C(CCCO)CCC=CC=O	1.60000002	12805938;54408708	PubChem:(12805938 54408708);YMDB Mine;PubMed	34359738434
145	1	N/A	-125.03698796863884	C9H16O2	[M - H]-	TVGFHTCOVYKHIN	InChI=1S/C9H16O2/c1-2-7-3-4-8(5-10)9(7)6-11/h2,7-11H,1,3-6H2	null	C=CC1CCC(C1CO)CO	0.899999976	130151112;130763755	PubChem:(130151112 130763755)	2
146	1	N/A	-125.08774605638827	C9H16O2	[M - H]-	VLUCDJNYKAGMSZ	InChI=1S/C9H16O2/c1-7(11)9-4-2-8(6-10)3-5-9/h8-10H,2-6H2,1H3	null	CC(=O)C1CCC(CC1)CO	0.699999988	58561486	PubChem:(58561486)	2
147	1	N/A	-125.19873664691413	C9H16O2	[M - H]-	AIZOXQWLYSTRSM	InChI=1S/C9H16O2/c1-4-6-7(3)8(5-2)9(10)11/h4-6H2,1-3H3,(H,10,11)	(E)-2-ethyl-3-methylhex-2-enoic acid	CCCC(=C(CC)C(=O)O)C	3.0	19045000;53645493;87591086	PubChem:(19045000 53645493 87591086)	2
148	1	N/A	-125.30001526322803	C9H16O2	[M - H]-	FZZXDOLHSNEZQL	InChI=1S/C9H16O2/c10-6-8-2-1-3-9(7-11)5-4-8/h4-5,8-11H,1-3,6-7H2	null	C1CC(C=CC(C1)CO)CO	0.899999976	117683900	PubChem:(117683900)	2
149	1	N/A	-125.39468643435146	C9H16O2	[M - H]-	QGBQLQSJSIYFIM	InChI=1S/C9H16O2/c1-3-5-6-7-8(4-2)9(10)11/h7H,3-6H2,1-2H3,(H,10,11)	Heptenoic acid, ethyl-	CCCCC=C(CC)C(=O)O	2.9000001	19419919;22924791;54226280;88161079	PubChem:(19419919 22924791 54226280 88161079)	2
150	1	N/A	-125.4406374387057	C9H16O2	[M - H]-	VHOYHFKYJXAWLO	InChI=1S/C9H16O2/c1-3-4-9(2)5-7(6-9)8(10)11/h7H,3-6H2,1-2H3,(H,10,11)	null	CCCC1(CC(C1)C(=O)O)C	2.5	85936589	PubChem:(85936589)	2
151	1	N/A	-125.56099399968677	C9H16O2	[M - H]-	RPVXLHJBTUDGNU	InChI=1S/C9H16O2/c1-2-9(8-11)6-4-3-5-7-10/h2,8,10H,3-7H2,1H3	null	CC=C(CCCCCO)C=O	1.39999998	11126506	PubChem:(11126506)	2
152	1	N/A	-125.64232989655473	C9H16O2	[M - H]-	FHWQUVWJOVFLDJ	InChI=1S/C9H16O2/c1-7-3-5-9(2,6-4-7)8(10)11/h7H,3-6H2,1-2H3,(H,10,11)	1,4-dimethylcyclohexane-1-carboxylate	CC1CCC(CC1)(C)C(=O)O	2.5	12382528;17925199	PubChem:(12382528 17925199)	2
153	1	N/A	-125.70392847282329	C9H16O2	[M - H]-	LDJCEEPVDQXJDN	InChI=1S/C9H16O2/c1-9(6-8-11)5-3-2-4-7-10/h2,4,6,10-11H,3,5,7-8H2,1H3	null	CC(=CCO)CCC=CCO	1.0	88405829	PubChem:(88405829)	2
154	1	N/A	-125.72276929261173	C9H16O2	[M - H]-	HQZRFFDOIJVEFB	InChI=1S/C9H16O2/c1-6-3-4-8(9(10)11)5-7(6)2/h6-8H,3-5H2,1-2H3,(H,10,11)	Cyclohexanecarboxylic acid, 3,4-dimethyl-	CC1CCC(CC1C)C(=O)O	2.4000001	23039924;89364581;94063517;93497301;124583768;124709189	PubChem:(23039924 89364581 94063517 93497301 124583768 124709189)	2
155	1	N/A	-126.12452982407257	C9H16O2	[M - H]-	LMCKTTNJLDJGTQ	InChI=1S/C9H16O2/c1-3-5-8(6-4-2)7-9(10)11/h7H,3-6H2,1-2H3,(H,10,11)	3-Propyl-2-hexenoic acid	CCCC(=CC(=O)O)CCC	3.20000005	3042130	PubChem:(3042130);PubChem class - safety and toxic	67108866
156	1	N/A	-126.34620875905729	C9H16O2	[M - H]-	KIRAMNZKGBLPTF	InChI=1S/C9H16O2/c1-6-3-4-8(9(10)11)7(2)5-6/h6-8H,3-5H2,1-2H3,(H,10,11)	2,4-dimethylcyclohexane-1-carboxylic Acid	CC1CCC(C(C1)C)C(=O)O	2.5999999	917402;3780760;6355768;7375869;7375870;7375872;7375873;7375874;6545737;6581673;6581674;118349741	PubChem:(917402 3780760 6355768 7375869 7375870 7375872 7375873 7375874 6545737 6581673 6581674 118349741)	2
157	1	N/A	-126.43049678757926	C9H16O2	[M - H]-	LWOMTZPPFKJNPA	InChI=1S/C9H16O2/c1-3-4-5-9(11)7-6-8(2)10/h3-7H2,1-2H3	2,5-nonanedione	CCCCC(=O)CCC(=O)C	0.899999976	11126503	PubChem:(11126503)	2
158	1	N/A	-126.58591016193783	C9H16O2	[M - H]-	DIFOACYUODSGFV	InChI=1S/C9H16O2/c1-2-3-6-9(11)7-4-5-8-10/h1,9-11H,3-8H2	null	C#CCCC(CCCCO)O	0.899999976	132536972	PubChem:(132536972)	2
159	1	N/A	-126.61822541005318	C9H16O2	[M - H]-	ZXLPPQPNGXOTIB	InChI=1S/C9H16O2/c1-3-4-5-6-7-8-9(10)11-2/h1H,3-8H2,2H3	null	COC(=O)CCCCCC[CH]	2.97143817	58766622	PubChem:(58766622)	2
160	1	N/A	-126.69213115126767	C9H16O2	[M - H]-	NWBKYDBUDMLQQN	InChI=1S/C9H16O2/c1(2-4-8-6-10-8)3-5-9-7-11-9/h8-9H,1-7H2	1,2:8,9-Diepoxynonane	C1C(O1)CCCCCC2CO2	1.60000002	32683;11275135	PubChem:(32683 11275135)	2
161	1	N/A	-126.77096759194545	C9H16O2	[M - H]-	MAJUYBYWDDTLMO	InChI=1S/C9H16O2/c1-4-5-6-7-9(2,3)8(10)11/h4H,1,5-7H2,2-3H3,(H,10,11)	null	CC(C)(CCCC=C)C(=O)O	2.70000005	15680403	PubChem:(15680403)	2
162	1	N/A	-126.88487355335123	C9H16O2	[M - H]-	TZZGYFVJUIYFDD	InChI=1S/C9H16O2/c1-4-6-9(3,7-5-2)8(10)11/h4H,1,5-7H2,2-3H3,(H,10,11)	null	CCCC(C)(CC=C)C(=O)O	2.70000005	79421623	PubChem:(79421623)	2
163	1	N/A	-127.13023220014918	C9H16O2	[M - H]-	ZWWYSUPQBVZVSY	InChI=1S/C9H16O2/c10-8-4-7-9(11)5-2-1-3-6-9/h1-2,10-11H,3-8H2	null	C1CC(CC=C1)(CCCO)O	1.0	15073436	PubChem:(15073436)	2
164	1	N/A	-127.24071524782029	C9H16O2	[M - H]-	LDZYVNMJLBAOHD	InChI=1S/C9H16O2/c10-8-7-9(11)5-3-1-2-4-6-9/h3,5,10-11H,1-2,4,6-8H2	null	C1CCC(C=CC1)(CCO)O	1.60000002	130127172	PubChem:(130127172)	2
165	1	N/A	-127.32238092311597	C9H16O2	[M - H]-	SBOOJIXNMWZCGM	InChI=1S/C9H16O2/c1-2-3-4-7-5-8(6-7)9(10)11/h7-8H,2-6H2,1H3,(H,10,11)	3-Butylcyclobutanecarboxylic acid	CCCCC1CC(C1)C(=O)O	2.70000005	47798	PubChem:(47798);PubChem class - safety and toxic	67108866
166	1	N/A	-127.36059379599153	C9H16O2	[M - H]-	YZGRYUUGPWDZTQ	InChI=1S/C9H16O2/c1-7(2)5-4-6-8(3)9(10)11/h5,8H,4,6H2,1-3H3,(H,10,11)	2,6-dimethylhept-5-enoate	CC(CCC=C(C)C)C(=O)O	2.5999999	12584678;59229174;92475856;92475857	PubChem:(12584678 59229174 92475856 92475857);PubMed;ZINC bio:(ZINC15119960 ZINC15119961)	8258
167	1	N/A	-127.55104432185725	C9H16O2	[M - H]-	ONJHGEJPPSSKDU	InChI=1S/C9H16O2/c1-7-5-3-2-4-6-8(7)9(10)11/h7-8H,2-6H2,1H3,(H,10,11)	null	CC1CCCCCC1C(=O)O	2.79999995	81008331;129372165;129372166;129372167;129372168	PubChem:(81008331 129372165 129372166 129372167 129372168)	2
