rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
768	1	N/A	-189.65462917883613	C11H20O4	[M - H]-	HNSFKNKBCLJLOL	InChI=1S/C11H20O4/c1-14-11(13)3-2-8-15-10-6-4-9(12)5-7-10/h9-10,12H,2-8H2,1H3	null	COC(=O)CCCOC1CCC(CC1)O	0.899999976	104456579	PubChem:(104456579)	2
769	1	N/A	-189.6779481520733	C11H20O4	[M - H]-	ZTBAUCXFNRDNGN	InChI=1S/C11H20O4/c1-5-9-6-10(7-13-8(2)12)15-11(3,4)14-9/h9-10H,5-7H2,1-4H3	[(4S,6S)-6-ethyl-2,2-dimethyl-1,3-dioxan-4-yl]methyl acetate	CCC1CC(OC(O1)(C)C)COC(=O)C	1.70000005	60034047	PubChem:(60034047)	2
770	1	N/A	-189.7049521570889	C11H20O4	[M - H]-	VMJMQWDFJSCCRY	InChI=1S/C11H20O4/c1-5-15-11(14)8(4)9(10(12)13)6-7(2)3/h7-9H,5-6H2,1-4H3,(H,12,13)	2-(1-ethoxy-1-oxopropan-2-yl)-4-methylpentanoic acid	CCOC(=O)C(C)C(CC(C)C)C(=O)O	2.20000005	19963411	PubChem:(19963411)	2
771	1	N/A	-189.7095592168707	C11H20O4	[M - H]-	IVQYOZCWWBKYIZ	InChI=1S/C11H20O4/c1-3-9-10(15-9)8-14-11(12)6-4-5-7-13-2/h9-10H,3-8H2,1-2H3	null	CCC1C(O1)COC(=O)CCCCOC	1.29999995	88561840	PubChem:(88561840)	2
772	1	N/A	-189.78073603980107	C11H20O4	[M - H]-	AVMQOIIRJROAHE	InChI=1S/C11H20O4/c1-8(6-9(12)14-4)11(2,3)7-10(13)15-5/h8H,6-7H2,1-5H3	null	CC(CC(=O)OC)C(C)(C)CC(=O)OC	1.89999998	138680171	PubChem:(138680171)	2
773	1	N/A	-189.78926545172277	C11H20O4	[M - H]-	KHEDSSKQLFTFHY	InChI=1S/C11H20O4/c1-2-14-11-9(12)7-10(11)15-8-3-5-13-6-4-8/h8-12H,2-7H2,1H3	null	CCOC1C(CC1OC2CCOCC2)O	0.300000012	104675405	PubChem:(104675405)	2
774	1	N/A	-189.8062330750543	C11H20O4	[M - H]-	GNDSGOITLPLVOX	InChI=1S/C11H20O4/c1-2-9(12)7-15-10-5-3-8(4-6-10)11(13)14/h8-10,12H,2-7H2,1H3,(H,13,14)	null	CCC(COC1CCC(CC1)C(=O)O)O	1.20000005	114451170	PubChem:(114451170)	2
775	1	N/A	-189.8346573202759	C11H20O4	[M - H]-	SZYADUSHNOFXOO	InChI=1S/C11H20O4/c1-4-11(3,7-6-9(12)13)8-10(14)15-5-2/h4-8H2,1-3H3,(H,12,13)	null	CCC(C)(CCC(=O)O)CC(=O)OCC	2.0	88951168	PubChem:(88951168)	2
776	1	N/A	-189.8446696108971	C11H20O4	[M - H]-	FCQWONSOVRZXLK	InChI=1S/C11H20O4/c1-4-8-7(6-14-3)10(11(12)13)9(5-2)15-8/h7-10H,4-6H2,1-3H3,(H,12,13)	2,5-diethyl-4-(methoxymethyl)oxolane-3-carboxylic acid	CCC1C(C(C(O1)CC)C(=O)O)COC	1.39999998	21351479	PubChem:(21351479)	2
777	1	N/A	-189.85556960477297	C11H20O4	[M - H]-	LXYFYALYQGDLFL	InChI=1S/C11H20O4/c1-9(2)7-8-15-11(14)6-4-3-5-10(12)13/h9H,3-8H2,1-2H3,(H,12,13)	null	CC(C)CCOC(=O)CCCCC(=O)O	1.89999998	87121227	PubChem:(87121227)	2
778	1	N/A	-189.91091180796923	C11H20O4	[M - H]-	GXRLZPTZNKKASM	InChI=1S/C11H20O4/c1-6-9(10(12)14-7(2)3)11(13)15-8(4)5/h7-9H,6H2,1-5H3	dipropan-2-yl 2-ethylpropanedioate	CCC(C(=O)OC(C)C)C(=O)OC(C)C	2.70000005	22020698	PubChem:(22020698)	2
779	1	N/A	-189.94414797376604	C11H20O4	[M - H]-	OYYXBAKKOYXBES	InChI=1S/C11H20O4/c1-4-7-11(8-5-2,9(12)13)10(14)15-6-3/h4-8H2,1-3H3,(H,12,13)	2-ethoxycarbonyl-2-propylpentanoate	CCCC(CCC)(C(=O)O)C(=O)OCC	2.9000001	2736330;7004475	PubChem:(2736330 7004475)	2
780	1	N/A	-190.0079583448729	C11H20O4	[M - H]-	YYADNAQJFHXZPC	InChI=1S/C11H20O4/c1-3-4-6-10(11(13)14)7-5-8-15-9(2)12/h10H,3-8H2,1-2H3,(H,13,14)	null	CCCCC(CCCOC(=O)C)C(=O)O	2.29999995	90990630	PubChem:(90990630)	2
781	1	N/A	-190.08749018991838	C11H20O4	[M - H]-	YJLTZPCVAWBDDK	InChI=1S/C11H20O4/c1-4-10(3)14-8-6-13-7-9-15-11(12)5-2/h5,10H,2,4,6-9H2,1,3H3	null	CCC(C)OCCOCCOC(=O)C=C	1.70000005	57740443	PubChem:(57740443)	2
782	1	N/A	-190.11573888039712	C11H20O4	[M - H]-	SQXIYUKXZVYKSD	InChI=1S/C11H20O4/c1-4-5-10(12)14-6-7-15-11(13)8-9(2)3/h9H,4-8H2,1-3H3	null	CCCC(=O)OCCOC(=O)CC(C)C	2.0999999	118565436	PubChem:(118565436)	2
783	1	N/A	-190.12942225724188	C11H20O4	[M - H]-	IDUHWUKPTQMTKI	InChI=1S/C11H20O4/c1-5-9(12)14-7-8-15-10(13)11(3,4)6-2/h5-8H2,1-4H3	null	CCC(=O)OCCOC(=O)C(C)(C)CC	2.20000005	124180596	PubChem:(124180596)	2
784	1	N/A	-190.15479891899784	C11H20O4	[M - H]-	BUURPDTXNTVSCC	InChI=1S/C11H20O4/c1-3-4-5-6-7-8-9-10(12)15-11(13)14-2/h3-9H2,1-2H3	null	CCCCCCCCC(=O)OC(=O)OC	3.79999995	57126500	PubChem:(57126500)	2
785	1	N/A	-190.17140179449348	C11H20O4	[M - H]-	RNYZQXUKPKYPCH	InChI=1S/C11H20O4/c1-2-11(14)15-10(7-5-9-13)6-3-4-8-12/h2,10,12-13H,1,3-9H2	null	C=CC(=O)OC(CCCCO)CCCO	1.20000005	87790171	PubChem:(87790171)	2
786	1	N/A	-190.18454960589088	C11H20O4	[M - H]-	HTMJZPCOAYWJEU	InChI=1S/C11H20O4/c12-8-6-4-2-1-3-5-7-11(14)15-10-9-13/h5,7,12-13H,1-4,6,8-10H2	null	C(CCCO)CCC=CC(=O)OCCO	1.29999995	86301644	PubChem:(86301644)	2
787	1	N/A	-190.23932898216225	C11H20O4	[M - H]-	PVKFWQMFTCXQSV	InChI=1S/C11H20O4/c1-11(2,3)8(7-9(12)13)5-6-10(14)15-4/h8H,5-7H2,1-4H3,(H,12,13)	null	CC(C)(C)C(CCC(=O)OC)CC(=O)O	1.89999998	10420864	PubChem:(10420864)	2
788	1	N/A	-190.38704279206726	C11H20O4	[M - H]-	MSQKMFXJFBXZNQ	InChI=1S/C11H20O4/c1-8(2)14-10(12)6-5-7-11(13)15-9(3)4/h8-9H,5-7H2,1-4H3	Diisopropyl glutarate	CC(C)OC(=O)CCCC(=O)OC(C)C	1.79999995	96330	PubChem:(96330);NORMAN:(NS00037192)	262146
789	1	N/A	-190.3957917266852	C11H20O4	[M - H]-	TYLIYFUQZWTDDG	InChI=1S/C11H20O4/c1-5-6-13-9(12)11(4)7-14-10(2,3)15-8-11/h5-8H2,1-4H3	null	CCCOC(=O)C1(COC(OC1)(C)C)C	1.5	134606967	PubChem:(134606967)	2
790	1	N/A	-190.44968846100144	C11H20O4	[M - H]-	WLWHSTOSLRYJBK	InChI=1S/C11H20O4/c1-2-10(1)7-12-5-6-14-9-13-4-3-11-8-15-11/h10-11H,1-9H2	null	C1CC1COCCOCOCCC2CO2	0.699999988	135270973	PubChem:(135270973)	2
791	1	N/A	-190.4686103855766	C11H20O4	[M - H]-	PAJLATPQDCJPHT	InChI=1S/C11H20O4/c1-2-3-4-5-10(13)9-6-8(7-12)15-11(9)14/h8-10,12-13H,2-7H2,1H3	null	CCCCCC(C1CC(OC1=O)CO)O	1.89999998	100637137;100637163;100899137;100899140;102571577	COCONUT:(CNP0087258);PubChem:(100637137 100637163 100899137 100899140 102571577);additional	2621442
792	1	N/A	-190.6054865427935	C11H20O4	[M - H]-	PTYWNSSQZLEKES	InChI=1S/C11H20O4/c1-11(2)14-6-9(15-11)5-13-7-10(12)8-3-4-8/h8-10,12H,3-7H2,1-2H3	null	CC1(OCC(O1)COCC(C2CC2)O)C	0.5	90134892	PubChem:(90134892)	2
793	1	N/A	-190.60623765754445	C11H20O4	[M - H]-	USUFETQYKYBUHJ	InChI=1S/C11H20O4/c1-4-5-6-10(15-9(2)12)7-8-11(13)14-3/h10H,4-8H2,1-3H3	methyl 4-acetoxyoctanoate	CCCCC(CCC(=O)OC)OC(=O)C	2.20000005	526151	PubChem:(526151)	2
794	1	N/A	-190.69355707186412	C11H20O4	[M - H]-	KUAUJXBLDYVELT	InChI=1S/C11H20O4/c1-11(2,7-12-3-9-5-14-9)8-13-4-10-6-15-10/h9-10H,3-8H2,1-2H3	Heloxy WC68	CC(C)(COCC1CO1)COCC2CO2	0.5	28594;86308666;86308667;91799716	NORMAN:(NS00019511);PubChem class - safety and toxic;PubChem:(28594 86308666 86308667 91799716)	67371010
795	1	N/A	-190.8275577543991	C11H20O4	[M - H]-	ZITIQCQEVOLWQQ	InChI=1S/C11H20O4/c12-10(13)6-2-1-4-8-14-11-7-3-5-9-15-11/h11H,1-9H2,(H,12,13)	Hexanoic acid, 6-[(tetrahydro-2H-pyran-2-yl)oxy]-	C1CCOC(C1)OCCCCCC(=O)O	1.5	13414099;124419498;124419499	PubChem:(13414099 124419498 124419499)	2
796	1	N/A	-190.82759063652324	C11H20O4	[M - H]-	INTKBMMVRNVXPX	InChI=1S/C11H20O4/c1-8(2)11(3,6-9(12)14-4)7-10(13)15-5/h8H,6-7H2,1-5H3	Pentanedioic acid, 3-methyl-3-(1-methylethyl)-, dimethyl ester	CC(C)C(C)(CC(=O)OC)CC(=O)OC	1.89999998	13571276	PubChem:(13571276)	2
797	1	N/A	-190.88420110712536	C11H20O4	[M - H]-	XACJISOKXXJKLW	InChI=1S/C11H20O4/c1-3-5-7-14-8-6-10(12)9-11(13)15-4-2/h3-9H2,1-2H3	null	CCCCOCCC(=O)CC(=O)OCC	1.39999998	124086864	PubChem:(124086864)	2
798	1	N/A	-190.89929340864367	C11H20O4	[M - H]-	XVUNXYZHZYCXHC	InChI=1S/C11H20O4/c1-4-14-9(12)7-11(13)5-6-15-10(2,3)8-11/h13H,4-8H2,1-3H3	Ambcb5684249	CCOC(=O)CC1(CCOC(C1)(C)C)O	1.10000002	793360;2861832;7047477	COCONUT:(CNP0367591);PubChem:(793360 2861832 7047477);SuperNatural:(SN00064313 SN00044684);PubMed;ZINC bio:(ZINC00295447 ZINC03684120)	3153986
799	1	N/A	-190.95933704156113	C11H20O4	[M - H]-	UYUCZHKGILQUSB	InChI=1S/C11H20O4/c1-5-7(6-2)11(3,4)8(9(12)13)10(14)15/h7-8H,5-6H2,1-4H3,(H,12,13)(H,14,15)	null	CCC(CC)C(C)(C)C(C(=O)O)C(=O)O	3.0999999	54379255	PubChem:(54379255)	2
800	1	N/A	-191.07053812267037	C11H20O4	[M - H]-	FXNYIMQQJPZQKN	InChI=1S/C11H20O4/c1-9(2)12-5-11(6-13-9)7-14-10(3,4)15-8-11/h5-8H2,1-4H3	3,3,9,9-tetramethyl-2,4,8,10-tetraoxaspiro[5.5]undecane	CC1(OCC2(CO1)COC(OC2)(C)C)C	0.699999988	4064334	PubChem:(4064334)	2
801	1	N/A	-191.11474619621808	C11H20O4	[M - H]-	KIJIMPNFOLUBSY	InChI=1S/C11H20O4/c1-13-5-6-14-11-9(12)7-10(11)15-8-3-2-4-8/h8-12H,2-7H2,1H3	null	COCCOC1C(CC1OC2CCC2)O	0.300000012	108050313	PubChem:(108050313)	2
802	1	N/A	-191.11697884959594	C11H20O4	[M - H]-	XYVIKUTYMMOQFT	InChI=1S/C11H20O4/c1-9(2,3)11(7(12)13,8(14)15)10(4,5)6/h1-6H3,(H,12,13)(H,14,15)	2,2-ditert-butylpropanedioate	CC(C)(C)C(C(=O)O)(C(=O)O)C(C)(C)C	2.79999995	20451979;53421734	PubChem:(20451979 53421734);PubMed	66
803	1	N/A	-191.13930844843355	C11H20O4	[M - H]-	IZIBBGYSDPSLHR	InChI=1S/C11H20O4/c1-3-14-11(12)9(2)8-15-10-4-6-13-7-5-10/h9-10H,3-8H2,1-2H3	null	CCOC(=O)C(C)COC1CCOCC1	1.20000005	115001680	PubChem:(115001680)	2
804	1	N/A	-191.164496642171	C11H20O4	[M - H]-	JHOXCJSVHMFPQW	InChI=1S/C11H20O4/c1-2-15-10(11(12)13)8-14-7-6-9-4-3-5-9/h9-10H,2-8H2,1H3,(H,12,13)	null	CCOC(COCCC1CCC1)C(=O)O	1.89999998	106206496	PubChem:(106206496)	2
805	1	N/A	-191.1766308761189	C11H20O4	[M - H]-	WEUBUJFYIKCGLQ	InChI=1S/C11H20O4/c1-3-9(12)10(13)5-4-6-11(2)14-7-8-15-11/h3,9-10,12-13H,1,4-8H2,2H3	null	CC1(OCCO1)CCCC(C(C=C)O)O	0.5	14189697;44221473	PubChem:(14189697 44221473)	2
806	1	N/A	-191.25064507502444	C11H20O4	[M - H]-	MECJDYMFWFNHNE	InChI=1S/C11H20O4/c1-6-11(4,8(12)13)7-10(2,3)9(14)15-5/h6-7H2,1-5H3,(H,12,13)	2-ethyl-5-methoxy-2,4,4-trimethyl-5-oxopentanoic acid	CCC(C)(CC(C)(C)C(=O)OC)C(=O)O	2.0999999	23528095;22947534	PubChem:(23528095 22947534)	2
807	1	N/A	-191.25064507502444	C11H20O4	[M - H]-	OBYLQMNJAPQGEZ	InChI=1S/C11H20O4/c1-6-11(4,9(14)15-5)7-10(2,3)8(12)13/h6-7H2,1-5H3,(H,12,13)	4-methoxycarbonyl-2,2,4-trimethylhexanoic acid	CCC(C)(CC(C)(C)C(=O)O)C(=O)OC	2.0999999	18724953;58918133	PubChem:(18724953 58918133)	2
808	1	N/A	-191.28236747973978	C11H20O4	[M - H]-	DIPSFUDRSYKINV	InChI=1S/C11H20O4/c1-4-7-14-8-10(12)9(5-2)11(13)15-6-3/h9H,4-8H2,1-3H3	null	CCCOCC(=O)C(CC)C(=O)OCC	2.0	61815738	PubChem:(61815738)	2
809	1	N/A	-191.285434089788	C11H20O4	[M - H]-	PNRJWLBOPVVBSY	InChI=1S/C11H20O4/c1-5-7-14-9(12)11(3,4)10(13)15-8-6-2/h5-8H2,1-4H3	dipropyl 2,2-dimethylpropanedioate	CCCOC(=O)C(C)(C)C(=O)OCCC	2.9000001	22020681	PubChem:(22020681)	2
810	1	N/A	-191.30946986960387	C11H20O4	[M - H]-	PPENFQBBEBSDGE	InChI=1S/C11H20O4/c1-8(6-14-3)10(5-11(12)13)9(2)7-15-4/h5,8-9H,6-7H2,1-4H3,(H,12,13)	null	CC(COC)C(=CC(=O)O)C(C)COC	1.39999998	87365420	PubChem:(87365420)	2
811	1	N/A	-191.3601441241366	C11H20O4	[M - H]-	IMHRUYUIEHCYFP	InChI=1S/C11H20O4/c1-2-3-4-5-6-9-7-15-10(8-14-9)11(12)13/h9-10H,2-8H2,1H3,(H,12,13)	null	CCCCCCC1COC(CO1)C(=O)O	2.29999995	12066812	PubChem:(12066812)	2
812	1	N/A	-191.43377579189234	C11H20O4	[M - H]-	PMQQGRMMDTZKSC	InChI=1S/C11H20O4/c1-8(10(12)14-3)6-5-7-9(2)11(13)15-4/h8-9H,5-7H2,1-4H3	null	CC(CCCC(C)C(=O)OC)C(=O)OC	2.29999995	12538208	PubChem:(12538208)	2
813	1	N/A	-191.45807883855835	C11H20O4	[M - H]-	BNJBVBJUIABNCR	InChI=1S/C11H20O4/c12-10-14-8-6-4-2-1-3-5-7-9-15-11-13/h10-11H,1-9H2	null	C(CCCCOC=O)CCCCOC=O	3.0999999	22928574	PubChem:(22928574)	2
814	1	N/A	-191.47854021307688	C11H20O4	[M - H]-	JTNJCUQEHPWRAY	InChI=1S/C11H20O4/c1-9(2)7-5-4-6-8-11(13)15-14-10(3)12/h9H,4-8H2,1-3H3	null	CC(C)CCCCCC(=O)OOC(=O)C	3.4000001	87083870	PubChem:(87083870)	2
815	1	N/A	-191.49323758207112	C11H20O4	[M - H]-	VIHJSKBADVWDKO	InChI=1S/C11H20O4/c1-4-13-7-6-8-15-11(12)10(3)9-14-5-2/h9H,4-8H2,1-3H3	null	CCOCCCOC(=O)C(=COCC)C	1.60000002	87375872	PubChem:(87375872)	2
816	1	N/A	-191.50640884546868	C11H20O4	[M - H]-	XNFGWNXGJZCABA	InChI=1S/C11H20O4/c1-9(6-7-14-3)8-15-11(13)5-4-10(2)12/h9H,4-8H2,1-3H3	(4-methoxy-2-methylbutyl) 4-oxopentanoate	CC(CCOC)COC(=O)CCC(=O)C	0.699999988	18345462	PubChem:(18345462)	2
817	1	N/A	-191.56985245916624	C11H20O4	[M - H]-	ZEGWPTMGJYXVGP	InChI=1S/C11H20O4/c1-5-14-9-11(7-12-3,8-13-4)10-15-6-2/h5-6H,1-2,7-10H2,3-4H3	null	COCC(COC)(COC=C)COC=C	1.20000005	118698927	PubChem:(118698927)	2
818	1	N/A	-191.66989448440057	C11H20O4	[M - H]-	UJDOUKXLUJVEBY	InChI=1S/C11H20O4/c1-4-6-7-9(5-2)11(14)15-10(13)8(3)12/h8-9,12H,4-7H2,1-3H3	2-hydroxypropanoyl 2-ethylhexanoate	CCCCC(CC)C(=O)OC(=O)C(C)O	2.5	22904621	PubChem:(22904621)	2
819	1	N/A	-191.68468580608007	C11H20O4	[M - H]-	HPRNWBGNXVNCJY	InChI=1S/C11H20O4/c1-9(2)10(12)15-8-11(3,6-13-4)7-14-5/h1,6-8H2,2-5H3	null	CC(=C)C(=O)OCC(C)(COC)COC	1.39999998	134554201	PubChem:(134554201)	2
820	1	N/A	-191.72544495869573	C11H20O4	[M - H]-	AKPZIZAFZNTBHR	InChI=1S/C11H20O4/c1-4-9(10(12)13-6-3)11(5-2)14-7-8-15-11/h9H,4-8H2,1-3H3	null	CCC(C(=O)OCC)C1(OCCO1)CC	1.70000005	117629376	PubChem:(117629376)	2
821	1	N/A	-191.76530579120202	C11H20O4	[M - H]-	NNXKXNQXGATELK	InChI=1S/C11H20O4/c1-4-10(15-11(12)5-2)9-14-8-7-13-6-3/h5,10H,2,4,6-9H2,1,3H3	null	CCC(COCCOCC)OC(=O)C=C	1.70000005	87136411	PubChem:(87136411)	2
822	1	N/A	-191.9488915222524	C11H20O4	[M - H]-	QZEOKDQJOIDCCU	InChI=1S/C11H20O4/c1-4-6-14-9-10(8-13-3)11(12)15-7-5-2/h8H,4-7,9H2,1-3H3	null	CCCOCC(=COC)C(=O)OCCC	1.79999995	121222895;131864356	PubChem:(121222895 131864356)	2
823	1	N/A	-191.95693052204984	C11H20O4	[M - H]-	PEXDBEIBDIPODB	InChI=1S/C11H20O4/c1-2-15-10(12)4-6-11(13)5-3-8-14-9-7-11/h13H,2-9H2,1H3	null	CCOC(=O)CCC1(CCCOCC1)O	0.699999988	66324249	PubChem:(66324249)	2
824	1	N/A	-191.96023711591897	C11H20O4	[M - H]-	QUTNMENBXGYVHE	InChI=1S/C11H20O4/c1-4-6-9(13)11(14)10(7-5-2)15-8(3)12/h9-10,13H,4-7H2,1-3H3	null	CCCC(C(=O)C(CCC)OC(=O)C)O	1.79999995	14791587	PubChem:(14791587)	2
825	1	N/A	-191.9848681507369	C11H20O4	[M - H]-	OELAOAIWZAWHAF	InChI=1S/C11H20O4/c1-5-15-10(13)6-9(12)7-14-8-11(2,3)4/h5-8H2,1-4H3	null	CCOC(=O)CC(=O)COCC(C)(C)C	1.89999998	121220676	PubChem:(121220676)	2
826	1	N/A	-192.05950183550164	C11H20O4	[M - H]-	RRENUJXQYQSXNE	InChI=1S/C11H20O4/c1-3-5-6-8-11(7-4-2,9(12)13)10(14)15/h3-8H2,1-2H3,(H,12,13)(H,14,15)	null	CCCCCC(CCC)(C(=O)O)C(=O)O	3.29999995	53401390	PubChem:(53401390)	2
827	1	N/A	-192.12651358523345	C11H20O4	[M - H]-	AVUMGJTVDINAHD	InChI=1S/C11H20O4/c1-4-5-8-6-7-9(10(12)13-2)11(14-3)15-8/h8-9,11H,4-7H2,1-3H3	null	CCCC1CCC(C(O1)OC)C(=O)OC	1.79999995	131983556	PubChem:(131983556)	2
828	1	N/A	-192.16165651772363	C11H20O4	[M - H]-	GGBBSLQVXGAJOP	InChI=1S/C11H20O4/c1-3-5-7-9(8-10(12)13)15-11(14)6-4-2/h9H,3-8H2,1-2H3,(H,12,13)	null	CCCCC(CC(=O)O)OC(=O)CCC	2.29999995	91377170	PubChem:(91377170)	2
829	1	N/A	-192.22782599939822	C11H20O4	[M - H]-	MBWAJGZQJYADSW	InChI=1S/C11H20O4/c1-13-5-6-14-7-8-15-11-4-2-3-10(12)9-11/h11H,2-9H2,1H3	null	COCCOCCOC1CCCC(=O)C1	0.0	104563983	PubChem:(104563983)	2
830	1	N/A	-192.26495120824003	C11H20O4	[M - H]-	OYJMUTGFVWKBID	InChI=1S/C11H20O4/c1-3-4-5-6-11(2,7-9(12)13)8-10(14)15/h3-8H2,1-2H3,(H,12,13)(H,14,15)	3-methyl-3-pentyl-pentanedioic acid	CCCCCC(C)(CC(=O)O)CC(=O)O	2.5999999	220362	PubChem:(220362)	2
831	1	N/A	-192.26592927851522	C11H20O4	[M - H]-	PMTRTYHEPUAXLT	InChI=1S/C11H20O4/c1-4-14-11(13)15-7-5-6-10(12)8-9(2)3/h5-6,9-10,12H,4,7-8H2,1-3H3	null	CCOC(=O)OCC=CC(CC(C)C)O	2.20000005	101766620	PubChem:(101766620)	2
832	1	N/A	-192.32202274240743	C11H20O4	[M - H]-	ZZMRODMSIAZSET	InChI=1S/C11H20O4/c1-4-6-7-14-10(12)8-11(13)15-9(3)5-2/h9H,4-8H2,1-3H3	null	CCCCOC(=O)CC(=O)OC(C)CC	2.70000005	91718003	PubChem:(91718003)	2
833	1	N/A	-192.3417567387641	C11H20O4	[M - H]-	USHKVBGUKGVWEP	InChI=1S/C11H20O4/c1-9-4-6-12-10(15-9)3-5-11(2)13-7-8-14-11/h9-10H,3-8H2,1-2H3	1,3-Dioxane, 4-methyl-2-[2-(2-methyl-1,3-dioxolan-2-yl)ethyl]-	CC1CCOC(O1)CCC2(OCCO2)C	1.20000005	71399234	PubChem:(71399234)	2
834	1	N/A	-192.38064437479895	C11H20O4	[M - H]-	WDYUROGBUSFJNT	InChI=1S/C11H20O4/c1-10(2,7-5-6-8(12)13)11(3,4)9(14)15/h5-7H2,1-4H3,(H,12,13)(H,14,15)	null	CC(C)(CCCC(=O)O)C(C)(C)C(=O)O	2.20000005	20185884;20185885	PubChem:(20185884 20185885)	2
835	1	N/A	-192.4635274960214	C11H20O4	[M - H]-	IALLZNZXAOYXFW	InChI=1S/C11H20O4/c1-7-9(14-7)5-12-11(3,4)13-6-10-8(2)15-10/h7-10H,5-6H2,1-4H3	null	CC1C(O1)COC(C)(C)OCC2C(O2)C	0.899999976	87442082	PubChem:(87442082)	2
836	1	N/A	-192.48678049984798	C11H20O4	[M - H]-	POEBFFSMGFVITP	InChI=1S/C11H20O4/c1-10(2,8(12)13)6-7-11(3,4)9(14)15-5/h6-7H2,1-5H3,(H,12,13)	null	CC(C)(CCC(C)(C)C(=O)OC)C(=O)O	2.0999999	121276993	PubChem:(121276993)	2
837	1	N/A	-192.52920555769626	C11H20O4	[M - H]-	NEJCUPFZIBQHPB	InChI=1S/C11H20O4/c1-8(6-9(12)13)4-5-11(2,3)7-10(14)15/h8H,4-7H2,1-3H3,(H,12,13)(H,14,15)	null	CC(CCC(C)(C)CC(=O)O)CC(=O)O	2.29999995	129807794	PubChem:(129807794)	2
838	1	N/A	-192.61620197203422	C11H20O4	[M - H]-	DYJPUPVPQGPEER	InChI=1S/C11H20O4/c1-8(2)10(13)7-9(12)5-4-6-11(14)15-3/h8-9,12H,4-7H2,1-3H3	null	CC(C)C(=O)CC(CCCC(=O)OC)O	0.800000012	14681043	PubChem:(14681043)	2
839	1	N/A	-192.61756602732615	C11H20O4	[M - H]-	SSGKVROARUONJT	InChI=1S/C11H20O4/c1-3-4-8-5-7(2)9(6-15-14)10(8)11(12)13/h7-10,14H,3-6H2,1-2H3,(H,12,13)	2-(hydroperoxymethyl)-3-methyl-5-propylcyclopentane-1-carboxylic acid	CCCC1CC(C(C1C(=O)O)COO)C	2.4000001	20661416	PubChem:(20661416)	2
840	1	N/A	-192.6276155080521	C11H20O4	[M - H]-	CPARKAXEDHCHNX	InChI=1S/C11H20O4/c1-5-13-10(14-6-2)7-8-15-11(12)9(3)4/h10H,3,5-8H2,1-2,4H3	2-Propenoic acid, 2-methyl-, 3,3-diethoxypropyl ester	CCOC(CCOC(=O)C(=C)C)OCC	2.32158899	22403498	PubChem:(22403498);PubMed	66
841	1	N/A	-192.63399878894717	C11H20O4	[M - H]-	UXVNEQGVKNIWPS	InChI=1S/C11H20O4/c1-14-11(13)7-5-3-2-4-6-9-10(8-12)15-9/h9-10,12H,2-8H2,1H3	ACMC-20leyp	COC(=O)CCCCCCC1C(O1)CO	1.29999995	71320695;71408156	PubChem:(71320695 71408156)	2
842	1	N/A	-192.64285519096995	C11H20O4	[M - H]-	RIOGKERTWSREQZ	InChI=1S/C11H20O4/c1-8(2)15-10(14)7-11(3,4)6-5-9(12)13/h8H,5-7H2,1-4H3,(H,12,13)	null	CC(C)OC(=O)CC(C)(C)CCC(=O)O	1.89999998	57483987;57483988	PubChem:(57483987 57483988)	2
843	1	N/A	-192.67164300720677	C11H20O4	[M - H]-	REHCXRNPZBJMPP	InChI=1S/C11H20O4/c1-10(2,3)15-9(12)8-6-13-11(4,5)14-7-8/h8H,6-7H2,1-5H3	null	CC1(OCC(CO1)C(=O)OC(C)(C)C)C	1.29999995	133056275	PubChem:(133056275)	2
844	1	N/A	-192.7861080599066	C11H20O4	[M - H]-	DBOKNYGBKFYNDQ	InChI=1S/C11H20O4/c1-7-11(4,9(13)15-6)10(2,3)8(12)14-5/h7H2,1-6H3	dimethyl 2-ethyl-2,3,3-trimethylbutanedioate	CCC(C)(C(=O)OC)C(C)(C)C(=O)OC	2.0999999	20780601	PubChem:(20780601)	2
845	1	N/A	-192.82777756320823	C11H20O4	[M - H]-	MXJYEGNEXFOZAB	InChI=1S/C11H20O4/c1-9(2)6-8-15-11(13)5-4-7-14-10(3)12/h9H,4-8H2,1-3H3	null	CC(C)CCOC(=O)CCCOC(=O)C	2.0	129663490	PubChem:(129663490)	2
846	1	N/A	-192.88513751896852	C11H20O4	[M - H]-	CIUMHQBBKHNJJG	InChI=1S/C11H20O4/c1-2-14-7-10(13)8-15-11-5-3-9(12)4-6-11/h10-11,13H,2-8H2,1H3	null	CCOCC(COC1CCC(=O)CC1)O	-0.100000001	104455746	PubChem:(104455746)	2
847	1	N/A	-192.9921515331857	C11H20O4	[M - H]-	GGQQDKGUUGJFJJ	InChI=1S/C11H20O4/c1-5-14-11(12)10(4)8-13-6-7-15-9(2)3/h9H,4-8H2,1-3H3	null	CCOC(=O)C(=C)COCCOC(C)C	1.39999998	64116853	PubChem:(64116853)	2
848	1	N/A	-193.02956073062774	C11H20O4	[M - H]-	PZSZSPYRHDAJHI	InChI=1S/C11H20O4/c1-9(7-13-2)5-6-10(8-14-3)11(12)15-4/h10H,1,5-8H2,2-4H3	null	COCC(CCC(=C)COC)C(=O)OC	1.29999995	12240126	PubChem:(12240126)	2
