rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1770	1	N/A	-289.4263758496057	C8H14O	[M - H]-	DCWVUKRVHIGIBQ	InChI=1S/C8H14O/c1-4-6-8(9-3)7-5-2/h4-5,8H,1-2,6-7H2,3H3	4-methoxyhepta-1,6-diene	COC(CC=C)CC=C	2.4000001	59621299	PubChem:(59621299)	2
1771	1	N/A	-289.5334870425701	C8H14O	[M - H]-	KNRWANBXKZWMCQ	InChI=1S/C8H14O/c1-4-8(3)6-7-9-5-2/h4,6H,1,5,7H2,2-3H3	null	CCOCC=C(C)C=C	2.4000001	101588385	PubChem:(101588385)	2
1772	1	N/A	-289.616387998763	C8H14O	[M - H]-	RXXYIWAIAJNOHG	InChI=1S/C8H14O/c1-5-7-8(3,4)9-6-2/h6H2,1-4H3	null	CCOC(C)(C)C#CC	1.70000005	91346702	PubChem:(91346702)	2
1773	1	N/A	-289.67823740702096	C8H14O	[M - H]-	JKFZQQCNCCECKX	InChI=1S/C8H14O/c1-7(9)5-6-8(2,3)4/h5-6H,1-4H3	null	CC(=O)C=CC(C)(C)C	2.0999999	12556216;53959945;59028439	PubChem:(12556216 53959945 59028439)	2
1774	1	N/A	-289.6859884822488	C8H14O	[M - H]-	OIFYDNVQBJPAHT	InChI=1S/C8H14O/c1-6-4-7(9)8(2,3)5-6/h7,9H,1,4-5H2,2-3H3	null	CC1(CC(=C)CC1O)C	1.60000002	14972929	PubChem:(14972929)	2
1775	1	N/A	-289.7988337911616	C8H14O	[M - H]-	FQTCLZDTWZHOAS	InChI=1S/C8H14O/c1-4-5-6-8(2)7-9-3/h4-5H,2,6-7H2,1,3H3	1,4-Hexadiene, 2-(methoxymethyl)-	CC=CCC(=C)COC	2.29999995	71444275	PubChem:(71444275)	2
1776	1	N/A	-290.0574257970282	C8H14O	[M - H]-	CRTNYFQFZHSXIZ	InChI=1S/C8H14O/c1-4-5-7(2)6-8(3)9/h4-6,8-9H,1-3H3	null	CC=CC(=CC(C)O)C	2.0999999	101685775;101685776;130125425;134983015	PubChem:(101685775 101685776 130125425 134983015)	2
1777	1	N/A	-290.08918055299273	C8H14O	[M - H]-	RPGGCEHNEWZSAQ	InChI=1S/C8H14O/c1-5-8(6-2)9-7(3)4/h5H,3,6H2,1-2,4H3	null	CCC(=CC)OC(=C)C	2.70000005	85940410	PubChem:(85940410)	2
1778	1	N/A	-290.175700982852	C8H14O	[M - H]-	JZELPAJXJDZWGG	InChI=1S/C8H14O/c1-4-5-6-7-9-8(2)3/h1,8H,5-7H2,2-3H3	null	CC(C)OCCCC#C	1.79999995	58120572	PubChem:(58120572)	2
1779	1	N/A	-290.2140414409033	C8H14O	[M - H]-	IOOXBVUKXJGGJX	InChI=1S/C8H14O/c1-6(2)7-4-5-8(7,3)9/h9H,4-5H2,1-3H3	null	CC(=C1CCC1(C)O)C	1.29999995	86210253	PubChem:(86210253)	2
1780	1	N/A	-290.25279806763865	C8H14O	[M - H]-	HRFGGZCLIUXBNM	InChI=1S/C8H14O/c1-4-8(5-2)7-9-6-3/h1,8H,5-7H2,2-3H3	null	CCC(COCC)C#C	1.70000005	90842524	PubChem:(90842524)	2
1781	1	N/A	-290.29935807098656	C8H14O	[M - H]-	ZQIIMGWTVPUGAL	InChI=1S/C8H14O/c1-3-6-4-7-8(9-7)5(6)2/h5-8H,3-4H2,1-2H3	null	CCC1CC2C(C1C)O2	2.20000005	123187762	PubChem:(123187762)	2
1782	1	N/A	-290.3995948215974	C8H14O	[M - H]-	POXZKUQVVNCSIG	InChI=1S/C8H14O/c1-3-4-8(5-6-8)7(2)9/h3,7,9H,1,4-6H2,2H3	null	CC(C1(CC1)CC=C)O	1.70000005	121602488	PubChem:(121602488)	2
1783	1	N/A	-290.5382323961318	C8H14O	[M - H]-	YTMJGJIDJBUQHB	InChI=1S/C8H14O/c1-6-4-5-7(2)9-8(6)3/h4-8H,1-3H3	null	CC1C=CC(OC1C)C	1.89999998	118517735	PubChem:(118517735)	2
1784	1	N/A	-290.5694516607287	C8H14O	[M - H]-	IMWASBZJJXGOTL	InChI=1S/C8H14O/c1-4-6-7-8(3)9-5-2/h1,8H,5-7H2,2-3H3	null	CCOC(C)CCC#C	1.79999995	91804754	PubChem:(91804754)	2
1785	1	N/A	-290.6060028638714	C8H14O	[M - H]-	QUPIRACTGVUUFO	InChI=1S/C8H14O/c1-4-5-6-8(2)7-9-3/h4H,1-2,5-7H2,3H3	null	COCC(=C)CCC=C	2.29999995	13808283	PubChem:(13808283)	2
1786	1	N/A	-290.81222114764637	C8H14O	[M - H]-	VRVIJGFYTKJIFW	InChI=1S/C8H14O/c1-4-5-8(2)6-7-9-3/h4,6-8H,1,5H2,2-3H3	(1E,3S)-1-methoxy-3-methylhexa-1,5-diene	CC(CC=C)C=COC	2.4000001	10654232;10701845;59014445;91353936	PubChem:(10654232 10701845 59014445 91353936)	2
1787	1	N/A	-291.11762717687935	C8H14O	[M - H]-	BDNQXANLNIMWAC	InChI=1S/C8H14O/c1-3-8-6-7(2)4-5-9-8/h8H,2-6H2,1H3	null	CCC1CC(=C)CCO1	1.79999995	12347115	PubChem:(12347115)	2
1788	1	N/A	-291.1178863174626	C8H14O	[M - H]-	VEEAOGWPYOZZRD	InChI=1S/C8H14O/c1-7(2)6-4-5-8(6,3)9-7/h6H,4-5H2,1-3H3	null	CC1(C2CCC2(O1)C)C	1.5	129671443	PubChem:(129671443)	2
1789	1	N/A	-291.3954130587621	C8H14O	[M - H]-	BZSJSDGBZHHILG	InChI=1S/C8H14O/c1-3-8-7(2)5-4-6-9-8/h3,7-8H,1,4-6H2,2H3	null	CC1CCCOC1C=C	2.0	69533160	PubChem:(69533160)	2
1790	1	N/A	-291.7082949708143	C8H14O	[M - H]-	JECOGJBQQYXLLN	InChI=1S/C8H14O/c1-6-4-3-5-8(2)7(6)9-8/h6-7H,3-5H2,1-2H3	1,5-Dimethyl-7-oxabicyclo[4.1.0]heptane	CC1CCCC2(C1O2)C	1.79999995	537752;10877125;14917614;14917615;101051149	PubChem:(537752 10877125 14917614 14917615 101051149)	2
1791	1	N/A	-291.80797880767574	C8H14O	[M - H]-	OEBGNXRUZSUHGT	InChI=1S/C8H14O/c1-4-5-6-9-7-8(2)3/h4-5,7H,6H2,1-3H3	null	CC=CCOC=C(C)C	2.5999999	134976135	PubChem:(134976135)	2
1792	1	N/A	-292.2190178465907	C8H14O	[M - H]-	JKGJNLBPJCIXRJ	InChI=1S/C8H14O/c1-3-8-5-4-7(2)6-9-8/h3,7-8H,1,4-6H2,2H3	(2S,5S)-2-ethenyl-5-methyloxane	CC1CCC(OC1)C=C	2.0	21679861	PubChem:(21679861)	2
1793	1	N/A	-292.2363890706882	C8H14O	[M - H]-	PUIXTWNGULRUAB	InChI=1S/C8H14O/c1-5-6-8(4)7(2,3)9-8/h5H,1,6H2,2-4H3	null	CC1(C(O1)(C)CC=C)C	1.79999995	88532806	PubChem:(88532806)	2
1794	1	N/A	-292.24912485727833	C8H14O	[M - H]-	WMWICBHLDCDDBV	InChI=1S/C8H14O/c1-2-8-6-3-4-7(5-6)9-8/h6-8H,2-5H2,1H3	null	CCC1C2CCC(C2)O1	2.0	130293531	PubChem:(130293531)	2
1795	1	N/A	-292.3180173138671	C8H14O	[M - H]-	FGBFGGFDMSQSIT	InChI=1S/C8H14O/c1-5-7(9)8(3,4)6-2/h5-7,9H,1-2H2,3-4H3	1,5-Hexadien-3-ol, 4,4-dimethyl-, (S)-	CC(C)(C=C)C(C=C)O	2.20000005	12648339;12648340;131156071	PubChem:(12648339 12648340 131156071)	2
1796	1	N/A	-292.55604323827174	C8H14O	[M - H]-	WFVNGCRJBMMCGB	InChI=1S/C8H14O/c1-6-4-3-5-7-8(6,2)9-7/h6-7H,3-5H2,1-2H3	null	CC1CCCC2C1(O2)C	1.79999995	12668631;134927852;134993254	PubChem:(12668631 134927852 134993254)	2
1797	1	N/A	-292.724824955809	C8H14O	[M - H]-	OHPSKMWGEKYCIO	InChI=1S/C8H14O/c1-3-7-5-6-8(4-2)9-7/h5-8H,3-4H2,1-2H3	null	CCC1C=CC(O1)CC	2.20000005	57710490	PubChem:(57710490)	2
1798	1	N/A	-292.91836544101994	C8H14O	[M - H]-	QJEHKHOIIHRCNI	InChI=1S/C8H14O/c1-4-6-7-8(3,9)5-2/h4,6-7,9H,1,5H2,2-3H3	null	CCC(C)(C=CC=C)O	1.89999998	134983450	PubChem:(134983450)	2
1799	1	N/A	-292.9643137501524	C8H14O	[M - H]-	ZSMPXBWMWKCJHS	InChI=1S/C8H14O/c1-2-4-8(5-6-8)9-7-3-1/h1-7H2	null	C1CCC2(CC2)OCC1	1.70000005	118210644	PubChem:(118210644)	2
1800	1	N/A	-292.9704376870462	C8H14O	[M - H]-	PALNYINOTKABOK	InChI=1S/C8H14O/c1-4-8-6(2)5-7(3)9-8/h4,6-8H,1,5H2,2-3H3	null	CC1CC(OC1C=C)C	2.0999999	68215116	PubChem:(68215116)	2
1801	1	N/A	-293.0258730102217	C8H14O	[M - H]-	CFKCAOUPXXVBQN	InChI=1S/C8H14O/c1-2-3-5-8-6-4-7-9-8/h4,7-8H,2-3,5-6H2,1H3	null	CCCCC1CC=CO1	2.70000005	123215227	PubChem:(123215227)	2
1802	1	N/A	-293.05452489580466	C8H14O	[M - H]-	DFOQBUCGOHRLKF	InChI=1S/C8H14O/c1-8-5-2-3-7(8)4-6-9-8/h7H,2-6H2,1H3	null	CC12CCCC1CCO2	1.60000002	67559087;89226718	PubChem:(67559087 89226718)	2
1803	1	N/A	-293.10803135543296	C8H14O	[M - H]-	LTRGIKMKHLHFAY	InChI=1S/C8H14O/c1-7(3-4-7)9-8(2)5-6-8/h3-6H2,1-2H3	1-methyl-1-(1-methylcyclopropyl)oxycyclopropane	CC1(CC1)OC2(CC2)C	1.60000002	22758463	PubChem:(22758463)	2
1804	1	N/A	-293.1978203679942	C8H14O	[M - H]-	XQUWDYNJYLQZFS	InChI=1S/C8H14O/c1-3-6-4-5(2)7-8(6)9-7/h5-8H,3-4H2,1-2H3	null	CCC1CC(C2C1O2)C	2.0999999	89126153	PubChem:(89126153)	2
1805	1	N/A	-293.2001292371573	C8H14O	[M - H]-	QWTIKCSFJFUHKV	InChI=1S/C8H14O/c1-7(2)5-6-8(3,4)9/h5-6,9H,1H2,2-4H3	(3E)-2,5-dimethyl-3,5-hexadien-2-ol	CC(=C)C=CC(C)(C)O	2.0	12625790;54251018	PubChem:(12625790 54251018)	2
1806	1	N/A	-293.2111541429787	C8H14O	[M - H]-	DMLSVDRTPFQFEK	InChI=1S/C8H14O/c1-3-8-4-7(2)5-9-6-8/h8H,2-6H2,1H3	null	CCC1CC(=C)COC1	1.5	13978848	PubChem:(13978848)	2
1807	1	N/A	-293.33596506566477	C8H14O	[M - H]-	UBSBCMZZYKLWCP	InChI=1S/C8H14O/c1-4-7-9-8(5-2)6-3/h4-5H,1,6-7H2,2-3H3	null	CCC(=CC)OCC=C	2.5	89097604;134840540	PubChem:(89097604 134840540)	2
1808	1	N/A	-293.42079577818777	C8H14O	[M - H]-	FYMORHKIHHOJKM	InChI=1S/C8H14O/c1-4-7-8(9,5-2)6-3/h7,9H,1,5-6H2,2-3H3	null	CCC(CC)(C=C=C)O	1.39999998	12555445	PubChem:(12555445)	2
1809	1	N/A	-293.43513170068127	C8H14O	[M - H]-	HPWBPWCNUKKAGJ	InChI=1S/C8H14O/c1-3-5-6-8-9-7-4-2/h3-4,7H,1,5-6,8H2,2H3	null	CC=COCCCC=C	2.5	88106366	PubChem:(88106366)	2
1810	1	N/A	-293.6599977722424	C8H14O	[M - H]-	GIJVGZRMZOAPII	InChI=1S/C8H14O/c1-5-7(6-9)8(2,3)4/h5-6,9H,1H2,2-4H3	(1E)-2-tert-butylbuta-1,3-dien-1-ol	CC(C)(C)C(=CO)C=C	3.0999999	21719685	PubChem:(21719685)	2
1811	1	N/A	-293.8377775235051	C8H14O	[M - H]-	JBPZDVPHKNUYHO	InChI=1S/C8H14O/c1-2-6-3-8-4-7(6)5-9-8/h6-8H,2-5H2,1H3	null	CCC1CC2CC1CO2	2.0	89059540	PubChem:(89059540)	2
1812	1	N/A	-294.0315823126329	C8H14O	[M - H]-	WEGJUENFLSGRJK	InChI=1S/C8H14O/c1-5-7(3)8(4)9-6-2/h1,7-8H,6H2,2-4H3	4-ethoxy-3-methylpent-1-yne	CCOC(C)C(C)C#C	1.79999995	18551921	PubChem:(18551921)	2
1813	1	N/A	-294.1206712007908	C8H14O	[M - H]-	WNPQZBPMUYMWGS	InChI=1S/C8H14O/c1-4-7(2)5-6-8(3)9/h4-6,8-9H,1-3H3	null	CC=C(C)C=CC(C)O	2.0999999	123871286	PubChem:(123871286)	2
1814	1	N/A	-294.2466926097351	C8H14O	[M - H]-	JQTOUHBGFHNJRU	InChI=1S/C8H14O/c1-5-6-9-7-8(2,3)4/h1H,6-7H2,2-4H3	null	CC(C)(C)COCC#C	1.89999998	12778576	PubChem:(12778576)	2
1815	1	N/A	-294.28759464930187	C8H14O	[M - H]-	RDBHYQNFTXJKSU	InChI=1S/C8H14O/c1-5-8(6(2)3)7(4)9/h5,7-9H,1-2H2,3-4H3	null	CC(C(C=C)C(=C)C)O	2.29999995	130128079	PubChem:(130128079)	2
1816	1	N/A	-294.44476611879924	C8H14O	[M - H]-	PJIRHXMVWZCWCF	InChI=1S/C8H14O/c1-4-6-8(5-2)7(3)9/h6-9H,1,5H2,2-3H3	null	CCC(C=C=C)C(C)O	1.39999998	56985266	PubChem:(56985266)	2
1817	1	N/A	-294.50260614575325	C8H14O	[M - H]-	GSKATBKMSVEZSP	InChI=1S/C8H14O/c1-7(2)8-5-3-4-6-9-8/h5,7H,3-4,6H2,1-2H3	2H-Pyran, 3,4-dihydro-6-(1-methylethyl)-	CC(C)C1=CCCCO1	2.29999995	18728282	PubChem:(18728282)	2
1818	1	N/A	-294.55213777863185	C8H14O	[M - H]-	XVAOOWPFBANSLR	InChI=1S/C8H14O/c1-5-8(4,9)6-7(2)3/h5-6,9H,1H2,2-4H3	1,4-Hexadien-3-ol, 3,5-dimethyl-	CC(=CC(C)(C=C)O)C	2.0999999	21485385	PubChem:(21485385)	2
1819	1	N/A	-294.63119698962635	C8H14O	[M - H]-	MDHSZVPGTGWOED	InChI=1S/C8H14O/c1-7(6-9-2)5-8(7)3-4-8/h3-6H2,1-2H3	null	CC1(CC12CC2)COC	1.79999995	89251269	PubChem:(89251269)	2
1820	1	N/A	-294.97442217327983	C8H14O	[M - H]-	QFYIUUDHEXYHRJ	InChI=1S/C8H14O/c1-2-5-8(4-1)6-3-7-9-8/h1-7H2	1-oxaspiro[4.4]nonan	C1CCC2(C1)CCCO2	1.70000005	12630234	PubChem:(12630234);PubMed	66
1821	1	N/A	-294.9896767938868	C8H14O	[M - H]-	AYAMLWNAFAEADV	InChI=1S/C8H14O/c1-8(6-9-8)7-4-2-3-5-7/h7H,2-6H2,1H3	2-cyclopentyl-2-methyloxirane	CC1(CO1)C2CCCC2	1.89999998	15383816	PubChem:(15383816)	2
1822	1	N/A	-295.0598696027341	C8H14O	[M - H]-	XGOHMPWBXMKAQA	InChI=1S/C8H14O/c1-7-3-5-8(9-2)6-4-7/h1,7-8H,3-6H2,2H3	null	COC1CCC(CC1)[CH]	2.39652252	59448626	PubChem:(59448626)	2
1823	1	N/A	-295.06791856597357	C8H14O	[M - H]-	VBINMCIUZAAGFF	InChI=1S/C8H14O/c1-5-7(4)8(9)6(2)3/h6,8-9H,1H2,2-4H3	2,4-dimethyl-4,5-hexadien-3-ol	CC(C)C(C(=C=C)C)O	1.79999995	12651498;101989241	PubChem:(12651498 101989241)	2
1824	1	N/A	-295.10434155929556	C8H14O	[M - H]-	ACCCOWUHBNTLLK	InChI=1S/C8H14O/c1-7-3-5-8(9-2)6-4-7/h3,8H,4-6H2,1-2H3	4-methoxy-1-methylcyclohexene	CC1=CCC(CC1)OC	1.60000002	14113154;14113152;94037298	PubChem:(14113154 14113152 94037298)	2
1825	1	N/A	-295.10752757857307	C8H14O	[M - H]-	WYJQTEBDUZURLW	InChI=1S/C8H14O/c1-7-6-9-5-4-8(7,2)3/h1,4-6H2,2-3H3	null	CC1(CCOCC1=C)C	1.60000002	68245257	PubChem:(68245257)	2
1826	1	N/A	-295.15574144645944	C8H14O	[M - H]-	DDXUTGSEGRLWQW	InChI=1S/C8H14O/c1-3-6-9-7(2)8-4-5-8/h4-5,7-8H,3,6H2,1-2H3	null	CCCOC(C)C1C=C1	2.0999999	89120722	PubChem:(89120722)	2
1827	1	N/A	-295.158672064767	C8H14O	[M - H]-	JFEJDFVABALVPB	InChI=1S/C8H14O/c1-5-3-7(5)8-6(2)4-9-8/h5-8H,3-4H2,1-2H3	null	CC1CC1C2C(CO2)C	1.89999998	102488282	PubChem:(102488282)	2
1828	1	N/A	-295.164619150571	C8H14O	[M - H]-	BEXRIAYYIXLOBH	InChI=1S/C8H14O/c1-6(2)5-8(9)7-3-4-7/h5,7-9H,3-4H2,1-2H3	null	CC(=CC(C1CC1)O)C	1.79999995	79177485;101738637	PubChem:(79177485 101738637)	2
1829	1	N/A	-295.30774158923356	C8H14O	[M - H]-	ZWEZDGIESLSCSV	InChI=1S/C8H14O/c1-5-6-7(2)8(3,4)9/h7,9H,1-4H3	2,3-dimethylhex-4-yn-2-ol	CC#CC(C)C(C)(C)O	1.60000002	20688055	PubChem:(20688055)	2
1830	1	N/A	-295.7809526415211	C8H14O	[M - H]-	PINSTYJDPMPAJD	InChI=1S/C8H14O/c1-5-6-7-9-8(2,3)4/h1H,6-7H2,2-4H3	1-Butyne, 4-(1,1-dimethylethoxy)-	CC(C)(C)OCCC#C	1.60000002	11029853	PubChem:(11029853)	2
1831	1	N/A	-295.927914701286	C8H14O	[M - H]-	ZNLGIEBWZPWGDC	InChI=1S/C8H15O/c1-7(2)5-8(3,4)9-6-7/h6H,5H2,1-4H3/q+1	null	CC1(CC(O[CH+]1)(C)C)C	2.0	100946670	PubChem:(100946670)	2
1832	1	N/A	-295.93564248622334	C8H14O	[M - H]-	MGDLGRDCPDEUJR	InChI=1S/C8H14O/c1-7(2)3-4-8(5-7)6-9-8/h3-6H2,1-2H3	null	CC1(CCC2(C1)CO2)C	1.79999995	57661847	PubChem:(57661847)	2
1833	1	N/A	-295.9921841859604	C8H14O	[M - H]-	PAPDCCJJPYTXSB	InChI=1S/C8H14O/c1-4-8(5-2)7-9-6-3/h4,7H,1,5-6H2,2-3H3	1-Pentene, 3-(ethoxymethylene)-, (3E)-	CCC(=COCC)C=C	2.9000001	71332335;92033873	PubChem:(71332335 92033873)	2
1834	1	N/A	-296.0130593557129	C8H14O	[M - H]-	ADUOZKGWDZNJCJ	InChI=1S/C8H14O/c1-7(2)8(9-7)5-3-4-6-8/h3-6H2,1-2H3	1,1-dimethyl-2-oxaspiro[2.4]heptane	CC1(C2(O1)CCCC2)C	1.60000002	547928	PubChem:(547928)	2
1835	1	N/A	-296.24229933746903	C8H14O	[M - H]-	XSOLXMZGGVWOCI	InChI=1S/C8H14O/c1-3-8-5-4-7(2)9-6-8/h8H,2-6H2,1H3	(5R)-5-ethyl-2-methylideneoxane	CCC1CCC(=C)OC1	2.4000001	14892305	PubChem:(14892305)	2
1836	1	N/A	-296.39432094303146	C8H14O	[M - H]-	LNCAXBFHXSEWJT	InChI=1S/C8H14O/c1-3-5-7-9-8-6-4-2/h3,5,7H,1,4,6,8H2,2H3	null	CCCCOC=CC=C	2.70000005	85752623;88257157	PubChem:(85752623 88257157)	2
1837	1	N/A	-296.3983769717346	C8H14O	[M - H]-	LCFHRLJKNWOXOB	InChI=1S/C8H14O/c1-4-5-8(6-9-8)7(2)3/h4,7H,1,5-6H2,2-3H3	null	CC(C)C1(CO1)CC=C	2.20000005	123765612	PubChem:(123765612)	2
1838	1	N/A	-296.5241963532751	C8H14O	[M - H]-	RWXMXNWTMPDCKK	InChI=1S/C8H14O/c1-5-4-6-7(9-6)8(5,2)3/h5-7H,4H2,1-3H3	null	CC1CC2C(C1(C)C)O2	2.0999999	123178481	PubChem:(123178481)	2
1839	1	N/A	-296.52511016108406	C8H14O	[M - H]-	RNBVUPNRTMXCEC	InChI=1S/C8H14O/c1-6-4-5-9-8(3)7(6)2/h6,8H,2,4-5H2,1,3H3	null	CC1CCOC(C1=C)C	1.5	89358388;89799913;118136918;123781666	PubChem:(89358388 89799913 118136918 123781666)	2
1840	1	N/A	-296.6976450284317	C8H14O	[M - H]-	CYPRBOJINNAEDJ	InChI=1S/C8H14O/c1-6(2)7(3)4-8-5-9-8/h8H,4-5H2,1-3H3	2-(2,3-dimethylbut-2-enyl)oxirane	CC(=C(C)CC1CO1)C	2.5	20697145	PubChem:(20697145)	2
1841	1	N/A	-296.7034949381967	C8H14O	[M - H]-	KVFPPJBNUXNKGQ	InChI=1S/C8H14O/c1-7(2)6-8(9)4-3-5-8/h6,9H,3-5H2,1-2H3	null	CC(=CC1(CCC1)O)C	1.70000005	69055015	PubChem:(69055015)	2
1842	1	N/A	-296.7416449073235	C8H14O	[M - H]-	HDXAHMGUQPVMDL	InChI=1S/C8H14O/c1-7-8(9-7)5-3-2-4-6-8/h7H,2-6H2,1H3	2-methyl-1-oxaspiro[2.5]octan	CC1C2(O1)CCCCC2	1.89999998	10855461;88574631	PubChem:(10855461 88574631)	2
1843	1	N/A	-296.75899666511174	C8H14O	[M - H]-	ABKLTQKOZVNSOJ	InChI=1S/C8H14O/c1-4-5-7-6(2)8(7)9-3/h7H,4-5H2,1-3H3	null	CCCC1C(=C1OC)C	1.89999998	123687511	PubChem:(123687511)	2
1844	1	N/A	-296.8290873452593	C8H14O	[M - H]-	BLRSVXPMUKLIPX	InChI=1S/C8H14O/c1-2-5-8-6-3-4-7-9-8/h4,7-8H,2-3,5-6H2,1H3	2-propyl-3,4-dihydro-2H-pyran	CCCC1CCC=CO1	2.5	59891768	PubChem:(59891768)	2
1845	1	N/A	-296.8521709877503	C8H14O	[M - H]-	YVYIMPBNLVMKGH	InChI=1S/C8H14O/c1-5-8(4,6-2)7(3)9/h5H,1,6H2,2-4H3	null	CCC(C)(C=C)C(=O)C	2.0	45085205	PubChem:(45085205)	2
1846	1	N/A	-296.87800492688905	C8H14O	[M - H]-	HPLBZCUOXMPGOE	InChI=1S/C8H14O/c1-4-7-9-8(5-2)6-3/h4-5,7H,6H2,1-3H3	null	CCC(=CC)OC=CC	2.5999999	88997492	PubChem:(88997492)	2
1847	1	N/A	-296.9358923823122	C8H14O	[M - H]-	OAIKXDPMVFTVNE	InChI=1S/C8H14O/c1-4-6-8(3)9-7-5-2/h2,8H,4,6-7H2,1,3H3	null	CCCC(C)OCC#C	1.89999998	123339181	PubChem:(123339181)	2
1848	1	N/A	-297.07539716707714	C8H14O	[M - H]-	LQJOFDUQADDDCY	InChI=1S/C8H14O/c1-8(2,3)6-5-7-9-4/h6-7H,1-4H3	null	CC(C)(C)C=C=COC	2.0	134897385	PubChem:(134897385)	2
1849	1	N/A	-297.12046778260657	C8H14O	[M - H]-	PMFTUTYXGNPNFV	InChI=1S/C8H14O/c1-6(2)8-4-5-9-7(8)3/h6H,4-5H2,1-3H3	null	CC1=C(CCO1)C(C)C	1.89999998	68199270	PubChem:(68199270)	2
1850	1	N/A	-297.5510504708007	C8H14O	[M - H]-	LNJCCCJTLCMYSP	InChI=1S/C8H14O/c1-7-5-3-4-6-9-8(7)2/h3,5,7-8H,4,6H2,1-2H3	null	CC1C=CCCOC1C	2.0	12032988;89291409;101110050	PubChem:(12032988 89291409 101110050)	2
1851	1	N/A	-297.5995203559437	C8H14O	[M - H]-	AMMRVUSPENXFRB	InChI=1S/C8H14O/c1-2-3-5-8-6-4-7-9-8/h3,5,8H,2,4,6-7H2,1H3	null	CCC=CC1CCCO1	1.89999998	12508234;137403065	PubChem:(12508234 137403065)	2
1852	1	N/A	-297.6776344705351	C8H14O	[M - H]-	OKWZFZAIQZKFBN	InChI=1S/C8H14O/c1-8-6-4-2-3-5-7(8)9-8/h7H,2-6H2,1H3	8-Oxabicyclo[5.1.0]octane, 1-methyl-	CC12CCCCCC1O2	1.89999998	13467271;101117779	PubChem:(13467271 101117779)	2
1853	1	N/A	-297.69569207037244	C8H14O	[M - H]-	QVQSYPZYJBGPRP	InChI=1S/C8H14O/c1-8(4-5-8)7-3-2-6-9-7/h7H,2-6H2,1H3	null	CC1(CC1)C2CCCO2	1.79999995	23594554	PubChem:(23594554)	2
1854	1	N/A	-297.706447659633	C8H14O	[M - H]-	DVZFAQACNFKRHV	InChI=1S/C8H14O/c1-4-5-6-7-8(2,3)9-7/h4,7H,1,5-6H2,2-3H3	Oxirane, 3-(3-butenyl)-2,2-dimethyl-	CC1(C(O1)CCC=C)C	2.0	12476113	PubChem:(12476113)	2
1855	1	N/A	-297.7528918424288	C8H14O	[M - H]-	HSJTYNJGVHGDNL	InChI=1S/C8H14O/c1-5-8(9)7(4)6(2)3/h5,7-9H,1-2H2,3-4H3	4,5-dimethyl-1,5-hexadien-3-ol	CC(C(C=C)O)C(=C)C	2.29999995	24976977;122227998	PubChem:(24976977 122227998)	2
1856	1	N/A	-297.7906211057079	C8H14O	[M - H]-	KGPQRPZCPIFJQU	InChI=1S/C8H14O/c1-5(2)8(9)7-4-6(7)3/h6-9H,1,4H2,2-3H3	null	CC1CC1C(C(=C)C)O	2.0	115817382	PubChem:(115817382)	2
1857	1	N/A	-297.9183017622495	C8H14O	[M - H]-	GHLRPZHVXJHEIM	InChI=1S/C8H14O/c1-5-6(2)8-4-3-7(5)9-8/h5-8H,3-4H2,1-2H3	(1R,2R,3S,4S)-2,3-dimethyl-7-oxabicyclo[2.2.1]heptane	CC1C(C2CCC1O2)C	2.0999999	18598407;18739051;58714630;68199662;139357113	PubChem:(18598407 18739051 58714630 68199662 139357113)	2
1858	1	N/A	-298.06507538559634	C8H14O	[M - H]-	OQOFNCWIGGCSDA	InChI=1S/C8H14O/c1-7-5-8(6-9-7)3-2-4-8/h7H,2-6H2,1H3	null	CC1CC2(CCC2)CO1	1.79999995	118029258	PubChem:(118029258)	2
1859	1	N/A	-298.09506880311864	C8H14O	[M - H]-	MXXVAOVXFVGTQJ	InChI=1S/C8H14O/c1-7-3-4-8(5-7)6-9-2/h8H,1,3-6H2,2H3	null	COCC1CCC(=C)C1	1.5	89419270	PubChem:(89419270)	2
1860	1	N/A	-298.1317923631347	C8H14O	[M - H]-	GLXFTXOMFZEAGY	InChI=1S/C8H14O/c1-5-7(2)6-8(3)9-4/h6H,2,5H2,1,3-4H3	null	CCC(=C)C=C(C)OC	2.9000001	88934350;123625412	PubChem:(88934350 123625412)	2
1861	1	N/A	-298.33612382985837	C8H14O	[M - H]-	GMAMYUZHZOQPMR	InChI=1S/C8H14O/c1-7(2)3-4-8-5-6-9-8/h3,8H,4-6H2,1-2H3	null	CC(=CCC1CCO1)C	2.20000005	123347791	PubChem:(123347791)	2
1862	1	N/A	-298.3590736346876	C8H14O	[M - H]-	ALQDMTZXTUDWSI	InChI=1S/C8H14O/c1-2-8-6-4-3-5-7-9-8/h2,8H,1,3-7H2	null	C=CC1CCCCCO1	2.0	70645406;134958062;134964203	PubChem:(70645406 134958062 134964203)	2
1863	1	N/A	-298.5359556623265	C8H14O	[M - H]-	KIUASECOAUTLMR	InChI=1S/C8H14O/c1-4-5-6-7-8(2,3)9/h5,9H,1,6-7H2,2-3H3	null	CC(C)(CCC=C=C)O	1.20000005	57057179	PubChem:(57057179)	2
