rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
4267	1	N/A	-388.4552463601001	C9H14O3	[M - H2O - H]-	CWDDZINVPGJVSD	InChI=1S/C9H14O3/c1-6(2)7(10)12-8(11)9(3,4)5/h1H2,2-5H3	2-methylprop-2-enoyl 2,2-dimethylpropanoate	CC(=C)C(=O)OC(=O)C(C)(C)C	2.29999995	11961790	PubChem:(11961790)	2
4268	1	N/A	-388.4996312281759	C9H14O3	[M - H2O - H]-	MMLUAXXCGDOEAE	InChI=1S/C9H14O3/c1-7(11)9(2,6-10)8-4-3-5-12-8/h3-5,7,10-11H,6H2,1-2H3	null	CC(C(C)(CO)C1=CC=CO1)O	0.699999988	69100181	PubChem:(69100181)	2
4269	1	N/A	-388.55070068837915	C9H14O3	[M - H2O - H]-	GBRPTGBYMYVXGJ	InChI=1S/C9H14O3/c1-6-3-4-9(12-6)7(2)8(11)5-10/h3-4,7-8,10-11H,5H2,1-2H3	(2S,3S)-3-(5-methylfuran-2-yl)butane-1,2-diol	CC1=CC=C(O1)C(C)C(CO)O	0.699999988	11240728;72765407;131089331	PubChem:(11240728 72765407 131089331)	2
4270	1	N/A	-388.6587340596637	C9H14O3	[M - H2O - H]-	KJYDPRZKFMBCOT	InChI=1S/C9H14O3/c1-7(2)8(10)11-6-9(3)4-5-12-9/h1,4-6H2,2-3H3	null	CC(=C)C(=O)OCC1(CCO1)C	1.29999995	67003761	PubChem:(67003761)	2
4271	1	N/A	-388.66311498543797	C9H14O3	[M - H2O - H]-	LLCZUBYFHMVLCQ	InChI=1S/C9H14O3/c1-3-4-5-8-9(6-10)12-7(2)11-8/h4-9H,3H2,1-2H3	(4S,5S)-5-[(Z)-but-1-enyl]-2-methyl-1,3-dioxolane-4-carbaldehyde	CCC=CC1C(OC(O1)C)C=O	1.10000002	14502859;14502860;11412621;101256001;131240788	PubChem:(14502859 14502860 11412621 101256001 131240788)	2
4272	1	N/A	-388.83842972638433	C9H14O3	[M - H2O - H]-	XHJYQEVBNAXAOY	InChI=1S/C9H14O3/c1-7(2)12-9(10)8-5-3-4-6-11-8/h5,7H,3-4,6H2,1-2H3	null	CC(C)OC(=O)C1=CCCCO1	2.0	130684776	PubChem:(130684776)	2
4273	1	N/A	-388.85208502590547	C9H14O3	[M - H2O - H]-	OTLFRLIFWKULII	InChI=1S/C9H14O3/c1-8(2)7-6(10)4-5-9(3,11-7)12-8/h7H,4-5H2,1-3H3	null	CC1(C2C(=O)CCC(O2)(O1)C)C	0.600000024	44324225	PubChem:(44324225)	2
4274	1	N/A	-388.8993530658169	C9H14O3	[M - H2O - H]-	WDYWTDRBGJNMHP	InChI=1S/C9H14O3/c1-7(5-11-2)9(10)8-3-4-12-6-8/h3-4,6-7,9-10H,5H2,1-2H3	null	CC(COC)C(C1=COC=C1)O	0.800000012	112690821	PubChem:(112690821)	2
4275	1	N/A	-388.9142778651526	C9H14O3	[M - H2O - H]-	NHBQGYTXVOYMEB	InChI=1S/C9H14O3/c1-9(2,3)12-8(10)5-4-7-6-11-7/h4-5,7H,6H2,1-3H3	null	CC(C)(C)OC(=O)C=CC1CO1	1.0	101914225	PubChem:(101914225)	2
4276	1	N/A	-389.2016965152282	C9H14O3	[M - H2O - H]-	KCPXKEQTXSNFJX	InChI=1S/C9H14O3/c1-6(2)10-5-9-7(3)11-8(4)12-9/h6H,4-5H2,1-3H3	null	CC1=C(OC(=C)O1)COC(C)C	1.60000002	118216184	PubChem:(118216184)	2
4277	1	N/A	-389.24958764829427	C9H14O3	[M - H2O - H]-	UCTQCGXEZNAZBV	InChI=1S/C9H14O3/c1-2-11-8(10)9-5-3-7(12-9)4-6-9/h7H,2-6H2,1H3	null	CCOC(=O)C12CCC(O1)CC2	1.29999995	69243807	PubChem:(69243807)	2
4278	1	N/A	-389.2888238057573	C9H14O3	[M - H2O - H]-	OWPUDUVZEGLYRJ	InChI=1S/C9H14O3/c1-9(2)4-5-12-7(9)6-8(10)11-3/h6H,4-5H2,1-3H3	null	CC1(CCOC1=CC(=O)OC)C	1.60000002	101013878	PubChem:(101013878)	2
4279	1	N/A	-389.3860359862579	C9H14O3	[M - H2O - H]-	WXIWBYPGTYTTFG	InChI=1S/C9H14O3/c1-4-8(11)6-9(3,5-2)12-7-10/h4,7H,1,5-6H2,2-3H3	null	CCC(C)(CC(=O)C=C)OC=O	1.5	58206515	PubChem:(58206515)	2
4280	1	N/A	-389.4586277357669	C9H14O3	[M - H2O - H]-	ARJYDTSMXYEQSN	InChI=1S/C9H14O3/c1-9(2,3)12-8(10)4-7-5-11-6-7/h4H,5-6H2,1-3H3	tert-Butyl 3-oxetanylideneacetate	CC(C)(C)OC(=O)C=C1COC1	0.400000006	55280743	PubChem:(55280743)	2
4281	1	N/A	-389.5612552493285	C9H14O3	[M - H2O - H]-	DUOQQPAZECJQAT	InChI=1S/C9H14O3/c1-3-12-9(11)6-4-5-8(2)7-10/h4-6,10H,3,7H2,1-2H3	null	CCOC(=O)C=CC=C(C)CO	1.29999995	56600714	PubChem:(56600714)	2
4282	1	N/A	-389.5717209787301	C9H14O3	[M - H2O - H]-	ZXHKOSDXLQCBGD	InChI=1S/C9H14O3/c1-7(10)5-6-9(2,3)8(11)12-4/h5-6H,1-4H3	null	CC(=O)C=CC(C)(C)C(=O)OC	1.10000002	86658242;123675993	PubChem:(86658242 123675993)	2
4283	1	N/A	-389.60838575856803	C9H14O3	[M - H2O - H]-	PHINLZPRHZALAR	InChI=1S/C9H14O3/c1-5-3-9(4-10)8(11)7(5)6(2)12-9/h6-8,10-11H,1,3-4H2,2H3	(1R,4R,6S,7S)-4-(hydroxymethyl)-6-methyl-2-methylidene-5-oxabicyclo[2.2.1]heptan-7-ol	CC1C2C(C(O1)(CC2=C)CO)O	0.0	59483219	PubChem:(59483219)	2
4284	1	N/A	-389.7115333040136	C9H14O3	[M - H2O - H]-	ZTWPDLIFYXDELM	InChI=1S/C9H14O3/c1-4-6(2)9(5-8(9)11)12-7(3)10/h6H,4-5H2,1-3H3	(1-butan-2-yl-2-oxocyclopropyl) acetate	CCC(C)C1(CC1=O)OC(=O)C	1.20000005	58802064	PubChem:(58802064)	2
4285	1	N/A	-389.967168769517	C9H14O3	[M - H2O - H]-	WWRFCZHLHXITOP	InChI=1S/C9H14O3/c1-4-8(5-2)12-7-9(10)11-6-3/h4-5H,1,6-7H2,2-3H3	null	CCOC(=O)COC(=CC)C=C	2.0999999	123535217	PubChem:(123535217)	2
4286	1	N/A	-389.9944859486876	C9H14O3	[M - H2O - H]-	QLAIOIMQASBWTR	InChI=1S/C9H14O3/c1-9(2,3)12-8(10)7-4-5-11-6-7/h6H,4-5H2,1-3H3	null	CC(C)(C)OC(=O)C1=COCC1	1.39999998	130637307	PubChem:(130637307)	2
4287	1	N/A	-390.0953439219929	C9H14O3	[M - H2O - H]-	RSQXZQBWALVOMW	InChI=1S/C9H14O3/c1-6-4-7(10)9(3)8(6,2)11-5-12-9/h6H,4-5H2,1-3H3	null	CC1CC(=O)C2(C1(OCO2)C)C	0.600000024	13820203;130754985	PubChem:(13820203 130754985)	2
4288	1	N/A	-390.37526618697296	C9H14O3	[M - H2O - H]-	MODLTROOLMZZCE	InChI=1S/C9H14O3/c1-5-4-6-8(7(5)10)12-9(2,3)11-6/h5-6,8H,4H2,1-3H3	(3aR,5R,6aR)-2,2,5-trimethyl-3a,5,6,6a-tetrahydrocyclopenta[d][1,3]dioxol-4-one	CC1CC2C(C1=O)OC(O2)(C)C	1.0	59031729;59031733;72495135;130858808	PubChem:(59031729 59031733 72495135 130858808)	2
4289	1	N/A	-390.4443566327454	C9H14O3	[M - H2O - H]-	YFKBFCOJOCGCAZ	InChI=1S/C9H14O3/c1-4-7-9(11,6-3)12-8(10)5-2/h4-5,11H,1-2,6-7H2,3H3	null	CCC(CC=C)(O)OC(=O)C=C	2.0	88786964	PubChem:(88786964)	2
4290	1	N/A	-390.5414459478938	C9H14O3	[M - H2O - H]-	SDFKHKVGNZVJQG	InChI=1S/C9H14O3/c1-8(2,3)7(11)12-9(6-10)4-5-9/h6H,4-5H2,1-3H3	null	CC(C)(C)C(=O)OC1(CC1)C=O	1.39999998	102424778	PubChem:(102424778)	2
4291	1	N/A	-390.5758112790662	C9H14O3	[M - H2O - H]-	STLMLWUANOKAEK	InChI=1S/C9H14O3/c1-7-8(10)12-9(11-7)5-3-2-4-6-9/h7H,2-6H2,1H3	3-methyl-1,4-dioxaspiro[4.5]decan-2-on	CC1C(=O)OC2(O1)CCCCC2	1.89999998	15683398;101932039	PubChem:(15683398 101932039)	2
4292	1	N/A	-390.586813853249	C9H14O3	[M - H2O - H]-	QSTXHRMAPVJXSA	InChI=1S/C9H14O3/c1-6-7(2)9(3,5-11-4)12-8(6)10/h7H,1,5H2,2-4H3	null	CC1C(=C)C(=O)OC1(C)COC	1.20000005	15358230	PubChem:(15358230)	2
4293	1	N/A	-390.60750585778686	C9H14O3	[M - H2O - H]-	IFQYGURUOZLJEW	InChI=1S/C9H14O3/c1-4-8(2,12-7-10)5-9(3)6-11-9/h4,7H,1,5-6H2,2-3H3	null	CC1(CO1)CC(C)(C=C)OC=O	1.20000005	101414182	PubChem:(101414182)	2
4294	1	N/A	-390.9043385151619	C9H14O3	[M - H2O - H]-	ROEIHKMPPCWQGZ	InChI=1S/C9H14O3/c1-5-11-9(4)6-8(2,3)12-7(9)10/h5H,1,6H2,2-4H3	3-ethenoxy-3,5,5-trimethyloxolan-2-one	CC1(CC(C(=O)O1)(C)OC=C)C	1.70000005	22034513	PubChem:(22034513)	2
4295	1	N/A	-390.91572586956636	C9H14O3	[M - H2O - H]-	UEMNUOSRXBUFNH	InChI=1S/C9H14O3/c1-5-7(3)12-8(6-2)9(10)11-4/h5-7H,1H2,2-4H3	null	CC=C(C(=O)OC)OC(C)C=C	2.20000005	102010719	PubChem:(102010719)	2
4296	1	N/A	-391.03458410483034	C9H14O3	[M - H2O - H]-	TVPMCLQJSAIOJN	InChI=1S/C9H14O3/c1-7(2)5-9(10)12-8-3-4-11-6-8/h5,8H,3-4,6H2,1-2H3	null	CC(=CC(=O)OC1CCOC1)C	1.60000002	130702324;130831266;131087410	PubChem:(130702324 130831266 131087410)	2
4297	1	N/A	-391.36494112526617	C9H14O3	[M - H2O - H]-	XBQREXAPVFKXHM	InChI=1S/C9H14O3/c1-4-7-9(5-2,6-3)12-8(10)11-7/h5,7H,2,4,6H2,1,3H3	null	CCC1C(OC(=O)O1)(CC)C=C	2.5999999	66864987	PubChem:(66864987)	2
4298	1	N/A	-391.43232617785645	C9H14O3	[M - H2O - H]-	IACOWEOUYSVCHP	InChI=1S/C9H14O3/c1-4-6-5-7-8(10-6)12-9(2,3)11-7/h5,7-8H,4H2,1-3H3	(3aS)-5-ethyl-2,2-dimethyl-3a,6a-dihydrofuro[2,3-d][1,3]dioxole	CCC1=CC2C(O1)OC(O2)(C)C	1.5	58834044;68059315	PubChem:(58834044 68059315)	2
4299	1	N/A	-391.5832743940243	C9H14O3	[M - H2O - H]-	BUQREHDLGIGKBA	InChI=1S/C9H14O3/c1-4-12-8(10)6-5-7-9(2,3)11/h6-7,11H,4H2,1-3H3	null	CCOC(=O)C=C=CC(C)(C)O	0.200000003	101910281	PubChem:(101910281)	2
4300	1	N/A	-391.6513704659348	C9H14O3	[M - H2O - H]-	CYQNVNZRUOQOTF	InChI=1S/C9H14O3/c1-3-8(10)9(11)7-5-12-4-6(7)2/h4-5,8-11H,3H2,1-2H3	null	CCC(C(C1=COC=C1C)O)O	0.800000012	130797761	PubChem:(130797761)	2
4301	1	N/A	-391.72711692819166	C9H14O3	[M - H2O - H]-	RILDNRVOPDBNII	InChI=1S/C9H14O3/c1-3-12-8(10)7-6-4-11-5-9(6,7)2/h6-7H,3-5H2,1-2H3	null	CCOC(=O)C1C2C1(COC2)C	0.800000012	130451654	PubChem:(130451654)	2
4302	1	N/A	-391.79322412951245	C9H14O3	[M - H2O - H]-	RSYXUQQRKDXUSC	InChI=1S/C9H14O3/c1-6(2)5-9(4)7(3)11-8(10)12-9/h6H,3,5H2,1-2,4H3	1,3-Dioxolan-2-one, 4-methyl-5-methylene-4-(2-methylpropyl)-	CC(C)CC1(C(=C)OC(=O)O1)C	2.5	13762229	PubChem:(13762229)	2
4303	1	N/A	-391.94399011454294	C9H14O3	[M - H2O - H]-	YRPAWNUHSRBTHJ	InChI=1S/C9H14O3/c1-3-4-7(2)9(10)12-8-5-11-6-8/h4,8H,3,5-6H2,1-2H3	null	CCC=C(C)C(=O)OC1COC1	1.39999998	88779904	PubChem:(88779904)	2
4304	1	N/A	-391.9951462768813	C9H14O3	[M - H2O - H]-	ILUJBYWDQAAEIB	InChI=1S/C9H14O3/c1-3-5-8(10)7-12-9(11)6-4-2/h4,6H,3,5,7H2,1-2H3	null	CCCC(=O)COC(=O)C=CC	1.5	58048927;76672892	PubChem:(58048927 76672892)	2
4305	1	N/A	-392.2736936617997	C9H14O3	[M - H2O - H]-	IIWGIFFLRVKOAY	InChI=1S/C9H14O3/c1-3-8(10)11-7-9(2)5-4-6-12-9/h3H,1,4-7H2,2H3	null	CC1(CCCO1)COC(=O)C=C	1.29999995	68427293	PubChem:(68427293)	2
4306	1	N/A	-392.31203498028486	C9H14O3	[M - H2O - H]-	ZBZASWQGXADTDF	InChI=1S/C9H14O3/c1-3-4-5-6-7-9(2,12-7)8(10)11-6/h6-7H,3-5H2,1-2H3	null	CCCCC1C2C(O2)(C(=O)O1)C	1.70000005	139260404	PubChem:(139260404)	2
4307	1	N/A	-392.3332663591379	C9H14O3	[M - H2O - H]-	GSUHZGOZBIMQAE	InChI=1S/C9H14O3/c1-6(10)9(4,5)7(2)12-8(3)11/h2H2,1,3-5H3	4-Penten-2-one, 4-(acetyloxy)-3,3-dimethyl-	CC(=O)C(C)(C)C(=C)OC(=O)C	1.20000005	19915599	PubChem:(19915599)	2
4308	1	N/A	-392.37963013373144	C9H14O3	[M - H2O - H]-	MITLRVCGPPSPSG	InChI=1S/C9H14O3/c1-7(2)6-8(10)12-9(3)4-5-11-9/h6H,4-5H2,1-3H3	null	CC(=CC(=O)OC1(CCO1)C)C	1.89999998	66680912	PubChem:(66680912)	2
4309	1	N/A	-392.8124939109456	C9H14O3	[M - H2O - H]-	OUSCCQLCTOBCBR	InChI=1S/C9H14O3/c1-4-8(11)5-9(2,3)6-12-7-10/h4,7H,1,5-6H2,2-3H3	null	CC(C)(CC(=O)C=C)COC=O	1.60000002	58206523	PubChem:(58206523)	2
4310	1	N/A	-393.0374193760902	C9H14O3	[M - H2O - H]-	MOLYRQWFTLIQIW	InChI=1S/C9H14O3/c1-7(2)12-8(10)4-5-9(3)6-11-9/h4-5,7H,6H2,1-3H3	propan-2-yl (E)-3-(2-methyloxiran-2-yl)prop-2-enoate	CC(C)OC(=O)C=CC1(CO1)C	1.0	12924869	PubChem:(12924869)	2
4311	1	N/A	-393.1035449079684	C9H14O3	[M - H2O - H]-	QNGHXOVERQUHQW	InChI=1S/C9H14O3/c1-9(6-10)5-3-4-8(9)12-7-11-2/h4,6H,3,5,7H2,1-2H3	null	CC1(CCC=C1OCOC)C=O	0.899999976	102082065	PubChem:(102082065)	2
4312	1	N/A	-393.23366511979884	C9H14O3	[M - H2O - H]-	GCSMPSLVASCVET	InChI=1S/C9H14O3/c1-8(2)5-4-6(10)9(11-3)7(8)12-9/h7H,4-5H2,1-3H3	null	CC1(CCC(=O)C2(C1O2)OC)C	0.800000012	86107070	PubChem:(86107070)	2
4313	1	N/A	-393.29082615766083	C9H14O3	[M - H2O - H]-	LZAFIANZCWFGGO	InChI=1S/C9H14O3/c1-9(2,3)8(10)7-6-11-4-5-12-7/h6H,4-5H2,1-3H3	null	CC(C)(C)C(=O)C1=COCCO1	1.5	86182127	PubChem:(86182127)	2
4314	1	N/A	-393.41614507395195	C9H14O3	[M - H2O - H]-	GPHAJVADPLLCGL	InChI=1S/C9H14O3/c1-7-4-5-9(3,11-6-7)12-8(2)10/h6H,4-5H2,1-3H3	null	CC1=COC(CC1)(C)OC(=O)C	1.29999995	53850291	PubChem:(53850291)	2
4315	1	N/A	-393.5237757655089	C9H14O3	[M - H2O - H]-	OHUKIMGCGVJEPS	InChI=1S/C9H14O3/c1-3-7(2)9(10)12-8-4-5-11-6-8/h3,8H,4-6H2,1-2H3	null	CC=C(C)C(=O)OC1CCOC1	1.39999998	130635072;130679429;130944350;133619768;133630942;133682353	PubChem:(130635072 130679429 130944350 133619768 133630942 133682353)	2
4316	1	N/A	-393.86429041839415	C9H14O3	[M - H2O - H]-	KDPRCOYWQIGWIM	InChI=1S/C9H14O3/c1-3-11-6-8(10)9-7(2)4-5-12-9/h4-5,8,10H,3,6H2,1-2H3	null	CCOCC(C1=C(C=CO1)C)O	0.800000012	104800854	PubChem:(104800854)	2
4317	1	N/A	-394.06820588933886	C9H14O3	[M - H2O - H]-	RMQLMOLBXOHSIN	InChI=1S/C9H14O3/c1-3-8(10)11-7-9(4-2)5-6-12-9/h3H,1,4-7H2,2H3	null	CCC1(CCO1)COC(=O)C=C	1.5	67003886	PubChem:(67003886)	2
4318	1	N/A	-394.1508722242523	C9H14O3	[M - H2O - H]-	UUMQOFZRNJEVDI	InChI=1S/C9H14O3/c1-5-6-9(10)12-8(4)11-7(2)3/h6-8H,1H2,2-4H3	1-propan-2-yloxyethyl buta-2,3-dienoate	CC(C)OC(C)OC(=O)C=C=C	1.5	21057453	PubChem:(21057453)	2
4319	1	N/A	-394.2140579509618	C9H14O3	[M - H2O - H]-	PFKLSIUJALGNMQ	InChI=1S/C9H14O3/c1-4-9(6-12-9)5-11-8(10)7(2)3/h2,4-6H2,1,3H3	(2-ethyloxiran-2-yl)methyl 2-methylprop-2-enoate	CCC1(CO1)COC(=O)C(=C)C	1.5	22677115	PubChem:(22677115)	2
4320	1	N/A	-394.7158479096717	C9H14O3	[M - H2O - H]-	AGEJCZVVGSKBNM	InChI=1S/C9H14O3/c1-9(2,3)5-6-4-7(10)12-8(6)11/h4,7,10H,5H2,1-3H3	null	CC(C)(C)CC1=CC(OC1=O)O	1.70000005	118013516	PubChem:(118013516)	2
4321	1	N/A	-395.0159377239162	C9H14O3	[M - H2O - H]-	PSZORLXATPJPGW	InChI=1S/C9H14O3/c1-3-11-7-9-5-4-8(12-9)6-10-2/h4-5H,3,6-7H2,1-2H3	2-(ethoxymethyl)-5-(methoxymethyl)furan	CCOCC1=CC=C(O1)COC	0.699999988	21224572	PubChem:(21224572)	2
4322	1	N/A	-395.15000588352376	C9H14O3	[M - H2O - H]-	IPZLWMUTWADDJE	InChI=1S/C9H14O3/c1-8(7-10)3-2-4-9(8)11-5-6-12-9/h2,4,10H,3,5-7H2,1H3	null	CC1(CC=CC12OCCO2)CO	0.300000012	91618658	PubChem:(91618658)	2
4323	1	N/A	-395.215286860986	C9H14O3	[M - H2O - H]-	QMNNOWKCZXNDIJ	InChI=1S/C9H14O3/c1-6-5-7(10)12-8(11-6)9(2,3)4/h5,8,10H,1H2,2-4H3	null	CC(C)(C)C1OC(=C)C=C(O1)O	2.79999995	13617613	PubChem:(13617613)	2
4324	1	N/A	-395.2629106126729	C9H14O3	[M - H2O - H]-	IPASOFIZDQNVOH	InChI=1S/C9H14O3/c1-8(6-10-2)12-7-9-4-3-5-11-9/h3-5,8H,6-7H2,1-2H3	null	CC(COC)OCC1=CC=CO1	1.0	10909983	PubChem:(10909983)	2
4325	1	N/A	-395.3480800784393	C9H14O3	[M - H2O - H]-	WYNSCMDNLIRELW	InChI=1S/C9H14O3/c1-3-9(2,5-4-6-10)12-8-7-11/h3-6,11H,1,7-8H2,2H3	null	CC(C=C)(C=CC=O)OCCO	0.200000003	101502631	PubChem:(101502631)	2
4326	1	N/A	-395.4191276233876	C9H14O3	[M - H2O - H]-	MXKPVUCGOURBIE	InChI=1S/C9H14O3/c1-6(11)12-9-3-2-7(5-10)8(9)4-9/h7-8,10H,2-5H2,1H3	null	CC(=O)OC12CCC(C1C2)CO	0.400000006	130130430	PubChem:(130130430)	2
4327	1	N/A	-395.43853071874406	C9H14O3	[M - H2O - H]-	SEBXANQHCVSIRF	InChI=1S/C9H14O3/c1-9(2,3)12-8(10)7-4-5-11-6-7/h4H,5-6H2,1-3H3	3-Furancarboxylic acid, 2,5-dihydro-, 1,1-dimethylethyl ester	CC(C)(C)OC(=O)C1=CCOC1	0.899999976	11206018	PubChem:(11206018)	2
4328	1	N/A	-395.4494692744654	C9H14O3	[M - H2O - H]-	ZOAGTOYDXRMCAW	InChI=1S/C9H14O3/c1-7-8(6-10)12-9(11-7)4-2-3-5-9/h6-8H,2-5H2,1H3	null	CC1C(OC2(O1)CCCC2)C=O	0.899999976	11116482;85404842;131168315	PubChem:(11116482 85404842 131168315)	2
4329	1	N/A	-395.4829709903739	C9H14O3	[M - H2O - H]-	FDLUDBWXNHYFAM	InChI=1S/C9H14O3/c1-6-5-7(9(2,3)4)12-8(10)11-6/h5-6H,1-4H3	null	CC1C=C(OC(=O)O1)C(C)(C)C	2.5999999	89425046	PubChem:(89425046)	2
4330	1	N/A	-395.57932923075793	C9H14O3	[M - H2O - H]-	YCASXKSEUSHXJO	InChI=1S/C9H14O3/c1-4-7-8(10)9(11-5-2)6(3)12-7/h10H,4-5H2,1-3H3	null	CCC1=C(C(=C(O1)C)OCC)O	2.20000005	54500436	PubChem:(54500436)	2
4331	1	N/A	-395.79966655447174	C9H14O3	[M - H2O - H]-	IAJBWJGRBSBYLD	InChI=1S/C9H14O3/c1-6(2)9(10)12-8-5-4-7(3)11-8/h7-8H,1,4-5H2,2-3H3	null	CC1CCC(O1)OC(=O)C(=C)C	2.0	121392973	PubChem:(121392973)	2
4332	1	N/A	-395.8282404945804	C9H14O3	[M - H2O - H]-	RVDHZUZLZMIMRN	InChI=1S/C9H14O3/c1-7(11-2)9(10)6-8-4-3-5-12-8/h3-5,7,9-10H,6H2,1-2H3	null	CC(C(CC1=CC=CO1)O)OC	1.0	83174977	PubChem:(83174977)	2
4333	1	N/A	-396.1579481702608	C9H14O3	[M - H2O - H]-	VSAJOEICHZLADG	InChI=1S/C9H14O3/c1-7-8(5-4-6-10)12-9(2,3)11-7/h4-8H,1-3H3	(E)-3-[(4S,5S)-2,2,5-trimethyl-1,3-dioxolan-4-yl]prop-2-enal	CC1C(OC(O1)(C)C)C=CC=O	0.600000024	11829872;130035134;131278783	PubChem:(11829872 130035134 131278783)	2
4334	1	N/A	-396.16488474380253	C9H14O3	[M - H2O - H]-	LCUNJVJYJXHULI	InChI=1S/C9H14O3/c1-3-7(2)9(10)12-8-5-4-6-11-8/h3,8H,4-6H2,1-2H3	null	CC=C(C)C(=O)OC1CCCO1	1.79999995	87408531	PubChem:(87408531)	2
4335	1	N/A	-396.3320745130845	C9H14O3	[M - H2O - H]-	UBCQHAMMSGAYLO	InChI=1S/C9H14O3/c1-6(2)7(3)9(10)12-5-8-4-11-8/h8H,4-5H2,1-3H3	oxiran-2-ylmethyl 2,3-dimethylbut-2-enoate	CC(=C(C)C(=O)OCC1CO1)C	1.60000002	22960089	PubChem:(22960089)	2
4336	1	N/A	-396.4273504234525	C9H14O3	[M - H2O - H]-	USHXYMMXFAANHD	InChI=1S/C9H14O3/c1-6-9(10)12-8-5-3-2-4-7(8)11-6/h6,9-10H,2-5H2,1H3	null	CC1C(OC2=C(O1)CCCC2)O	1.20000005	102157382	PubChem:(102157382)	2
4337	1	N/A	-396.492977952552	C9H14O3	[M - H2O - H]-	ZSTLBXIEPVUWGR	InChI=1S/C9H14O3/c1-9(2)7(4-5-12-9)6-8(10)11-3/h6H,4-5H2,1-3H3	null	CC1(C(=CC(=O)OC)CCO1)C	0.5	131140694;133624418	PubChem:(131140694 133624418)	2
4338	1	N/A	-396.6338482408684	C9H14O3	[M - H2O - H]-	DPIFAUDCVLEOOI	InChI=1S/C9H14O3/c1-8(2)7(10)6-12-5-4-11-9(8,12)3/h6H,4-5H2,1-3H3/p+1	null	CC1(C(=C[O+]2C1(OCC2)C)O)C	0.0	101113325;101113326	PubChem:(101113325 101113326)	2
4339	1	N/A	-396.6396870729808	C9H14O3	[M - H2O - H]-	JHTZUFLHZQUZOF	InChI=1S/C9H14O3/c1-9(2,3)6-12-7-4-8(10)11-5-7/h4H,5-6H2,1-3H3	null	CC(C)(C)COC1=CC(=O)OC1	1.60000002	14090202	PubChem:(14090202)	2
4340	1	N/A	-396.6406324562535	C9H14O3	[M - H2O - H]-	YYKHBCSONSDWKG	InChI=1S/C9H14O3/c1-6-4-9(11-5-6)7(2)12-8(3)10/h4,6-7H,5H2,1-3H3	null	CC1COC(=C1)C(C)OC(=O)C	1.20000005	57094413	PubChem:(57094413)	2
4341	1	N/A	-396.6443034057568	C9H14O3	[M - H2O - H]-	RIRBOCACUKPWIZ	InChI=1S/C9H14O3/c1-7(2)12-6-9(10)8-3-4-11-5-8/h3-5,7,9-10H,6H2,1-2H3	null	CC(C)OCC(C1=COC=C1)O	0.800000012	79568506	PubChem:(79568506)	2
4342	1	N/A	-396.68435911729665	C9H14O3	[M - H2O - H]-	CNEXUCXZQVUXQT	InChI=1S/C9H14O3/c1-9(10,5-7-11-2)8-4-3-6-12-8/h3-4,6,10H,5,7H2,1-2H3	null	CC(CCOC)(C1=CC=CO1)O	0.600000024	63949969	PubChem:(63949969)	2
4343	1	N/A	-397.0278320518171	C9H14O3	[M - H2O - H]-	PCZJXYZJKYEQOK	InChI=1S/C9H14O3/c1-8(7-10)5-3-4-6-12-9(2)11/h3-5,10H,6-7H2,1-2H3	null	CC(=CC=CCOC(=O)C)CO	1.0	56600907	PubChem:(56600907)	2
4344	1	N/A	-397.17267020344764	C9H14O3	[M - H2O - H]-	RHSRRFSHEKNZOY	InChI=1S/C9H14O3/c1-8(10-2)11-7-5-9-4-3-6-12-9/h3-4,6,8H,5,7H2,1-2H3	2-[2-(1-methoxyethoxy)ethyl]furan	CC(OC)OCCC1=CC=CO1	1.5	20721885	PubChem:(20721885)	2
4345	1	N/A	-397.32093456192155	C9H14O3	[M - H2O - H]-	MMVHFXOWPGSMQB	InChI=1S/C9H14O3/c1-6-8-7(4-5-10-6)11-9(2,3)12-8/h4-8H,1-3H3	(3aR,4R,7aS)-2,2,4-trimethyl-4,7a-dihydro-3aH-[1,3]dioxolo[4,5-c]pyran	CC1C2C(C=CO1)OC(O2)(C)C	1.10000002	11446573	PubChem:(11446573)	2
4346	1	N/A	-397.42159960557115	C9H14O3	[M - H2O - H]-	BRMBNRKDOVIHMP	InChI=1S/C9H14O3/c1-3-5-9(7-12-9)6-11-8(10)4-2/h4H,2-3,5-7H2,1H3	null	CCCC1(CO1)COC(=O)C=C	1.5	87505793	PubChem:(87505793)	2
4347	1	N/A	-397.4571352978528	C9H14O3	[M - H2O - H]-	AUIRIXCFMBRMLY	InChI=1S/C9H14O3/c1-7-4-3-5-9(12-7)6-11-8(2)10/h3-4,7,9H,5-6H2,1-2H3	[(2S,6R)-6-methyl-3,6-dihydro-2H-pyran-2-yl]methyl Acetate	CC1C=CCC(O1)COC(=O)C	1.10000002	11805178	PubChem:(11805178)	2
4348	1	N/A	-397.5416275558558	C9H14O3	[M - H2O - H]-	TXGFBRLUIMFITP	InChI=1S/C9H14O3/c1-7(10)11-6-4-5-8-9(2,3)12-8/h4-5,8H,6H2,1-3H3	null	CC(=O)OCC=CC1C(O1)(C)C	0.699999988	101911855	PubChem:(101911855)	2
