rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
708	1	N/A	-249.10185291917347	C9H12O5	[M - H]-	KVNOMVBLUHIDIG	InChI=1S/C9H12O5/c1-4-6-13-8(10)7(3)14-9(11)12-5-2/h4-5,7H,1-2,6H2,3H3	null	CC(C(=O)OCC=C)OC(=O)OC=C	2.0	88551144	PubChem:(88551144)	2
709	1	N/A	-249.35013391281697	C9H12O5	[M - H]-	UWNQVXXILVYNSK	InChI=1S/C9H12O5/c1-3-5(10)4(2)7-9-12-8(13-14-9)6(3)11-7/h3-4,6-9H,1-2H3	null	CC1C2C3OC(C(O2)C(C1=O)C)OO3	0.400000006	101638322;101986895	PubChem:(101638322 101986895)	2
710	1	N/A	-249.42462062758318	C9H12O5	[M - H]-	CHQJESCLSAGZDC	InChI=1S/C9H12O5/c1-13-9(12)8-3-7(11)2-6(8)4-14-5-10/h5-6,8H,2-4H2,1H3	null	COC(=O)C1CC(=O)CC1COC=O	-0.300000012	89296280	PubChem:(89296280)	2
711	1	N/A	-249.732486353612	C9H12O5	[M - H]-	LQERYUFPBLGXBI	InChI=1S/C9H12O5/c1-12-8(10)5-6-3-4-7(14-6)9(11)13-2/h3-4,6-7H,5H2,1-2H3	null	COC(=O)CC1C=CC(O1)C(=O)OC	0.300000012	72702615	PubChem:(72702615)	2
712	1	N/A	-249.79700436554452	C9H12O5	[M - H]-	KUXOIQRMTMTUSK	InChI=1S/C9H12O5/c10-4-2-9-3-5(8(4)12)13-6(9)1-7(11)14-9/h4-6,8,10,12H,1-3H2	null	C1C2C3(CC(C(C(C3)O2)O)O)OC1=O	-1.29999995	126723102	PubChem:(126723102)	2
713	1	N/A	-249.9013813249886	C9H12O5	[M - H]-	AQNKFHIPBJNJAX	InChI=1S/C9H12O5/c10-7(11)5-2-1-3-9(4-5)6(14-9)8(12)13/h5-6H,1-4H2,(H,10,11)(H,12,13)	null	C1CC(CC2(C1)C(O2)C(=O)O)C(=O)O	0.100000001	131069764	PubChem:(131069764)	2
714	1	N/A	-250.21881329264812	C9H12O5	[M - H]-	VJJNKBUYCWSHFM	InChI=1S/C9H12O5/c1-6(10)12-4-8-3-9(5-13-8)14-7(2)11/h5,8H,3-4H2,1-2H3	null	CC(=O)OCC1CC(=CO1)OC(=O)C	0.200000003	100924672	PubChem:(100924672)	2
715	1	N/A	-250.40239776825928	C9H12O5	[M - H]-	QGLDDOFBBKOLMF	InChI=1S/C9H12O5/c1-3-13-9(12)14-6-4-5-7(2)8(10)11/h3H,1-2,4-6H2,(H,10,11)	null	C=COC(=O)OCCCC(=C)C(=O)O	1.79999995	87107165	PubChem:(87107165)	2
716	1	N/A	-250.4476326175889	C9H12O5	[M - H]-	PBQOSKLOXOVCDS	InChI=1S/C9H12O5/c1-8-12-5-2-6(13-8)4-9(3-5,14-8)7(10)11/h5-6H,2-4H2,1H3,(H,10,11)	null	CC12OC3CC(O1)CC(C3)(O2)C(=O)O	0.200000003	129990565	PubChem:(129990565)	2
717	1	N/A	-250.77961542873533	C9H12O5	[M - H]-	DUZPPBFAKANNCI	InChI=1S/C9H12O5/c1-14-7-5(8(10)11)3-2-4(3)6(7)9(12)13/h3-7H,2H2,1H3,(H,10,11)(H,12,13)	null	COC1C(C2CC2C1C(=O)O)C(=O)O	-0.200000003	130020275;131214345	PubChem:(130020275 131214345)	2
718	1	N/A	-251.03014701132588	C9H12O5	[M - H]-	MWALODGVIWJGFA	InChI=1S/C9H12O5/c1-8-5(13-8)2-4(10)3-9(8)6(14-9)7(11)12/h4-6,10H,2-3H2,1H3,(H,11,12)	null	CC12C(O1)CC(CC23C(O3)C(=O)O)O	-0.800000012	13886704	PubChem:(13886704)	2
719	1	N/A	-251.43866959064997	C9H12O5	[M - H]-	RFIPBHNQSCMRMF	InChI=1S/C9H12O5/c1-3-7(10)14-8(11)5-4-6(2)9(12)13/h3,8,11H,1-2,4-5H2,(H,12,13)	null	C=CC(=O)OC(CCC(=C)C(=O)O)O	1.0	87962670	PubChem:(87962670)	2
720	1	N/A	-251.62030225496804	C9H12O5	[M - H]-	KRECSMGKODULAU	InChI=1S/C9H12O5/c1-5(9(12)13-2)7(8(10)11)3-6-4-14-6/h6-7H,1,3-4H2,2H3,(H,10,11)	null	COC(=O)C(=C)C(CC1CO1)C(=O)O	0.300000012	87653153	PubChem:(87653153)	2
721	1	N/A	-251.91524389563023	C9H12O5	[M - H]-	RKIYXWBPCZVMDO	InChI=1S/C9H12O5/c1-9(2)13-5-4-3-11-7(6(5)14-9)8(10)12-4/h4-7H,3H2,1-2H3	null	CC1(OC2C3COC(C2O1)C(=O)O3)C	0.0	100914937;134882575	PubChem:(100914937 134882575)	2
722	1	N/A	-252.2349916029286	C9H12O5	[M - H]-	BUOCQZKTTPACCW	InChI=1S/C9H12O5/c1-9(2,3)14-8(11)13-7-5-4-6(10)12-7/h4-5,7H,1-3H3	null	CC(C)(C)OC(=O)OC1C=CC(=O)O1	1.60000002	11074395;135079532;135083599	PubChem:(11074395 135079532 135083599);PubMed	66
723	1	N/A	-252.45620920135332	C9H12O5	[M - H]-	GTFFLPYMKQAREX	InChI=1S/C9H12O5/c1-5-9(14-7(3)11)8(4-12-5)13-6(2)10/h4-5,9H,1-3H3	null	CC1C(C(=CO1)OC(=O)C)OC(=O)C	0.200000003	89696985	PubChem:(89696985)	2
724	1	N/A	-252.63392530928738	C9H12O5	[M - H]-	LDHILPZWFVHUMI	InChI=1S/C9H12O5/c1-5(10)8(2,13)9(3)7(12)6(11)4-14-9/h13H,4H2,1-3H3	null	CC(=O)C(C)(C1(C(=O)C(=O)CO1)C)O	-0.699999988	54027564	PubChem:(54027564)	2
725	1	N/A	-252.7058635064389	C9H12O5	[M - H]-	ZONLFTZQOACGCL	InChI=1S/C9H12O5/c1-6(5-10)4-9(13-7(2)11)14-8(3)12/h4-5,9H,1-3H3	(E)-3-Formylbut-2-endiyl diacetate	CC(=CC(OC(=O)C)OC(=O)C)C=O	0.300000012	92085;6436626;20035839	PubChem:(92085 6436626 20035839);NORMAN:(NS00055199)	262146
726	1	N/A	-252.7262333938767	C9H12O5	[M - H]-	GWJFIPQNPUZMSS	InChI=1S/C9H12O5/c10-4-13-5-1-2-6-7(3-5)9(12)14-8(6)11/h5-7,10H,1-4H2	null	C1CC2C(CC1OCO)C(=O)OC2=O	-0.200000003	118651296	PubChem:(118651296)	2
727	1	N/A	-252.80734880705427	C9H12O5	[M - H]-	BMUSOXBSVXNNMC	InChI=1S/C9H12O5/c1-9(2)13-6-4-3-5(10)12-8(11-4)7(6)14-9/h4,6-8H,3H2,1-2H3	null	CC1(OC2C3CC(=O)OC(C2O1)O3)C	0.0	10943499;11063435	PubChem:(10943499 11063435)	2
728	1	N/A	-253.12466046819006	C9H12O5	[M - H]-	JLRCDNIPKBZRAI	InChI=1S/C9H12O5/c1-7(11)13-5-4-9(3,6-10)14-8(2)12/h4-6H,1-3H3	3-Butenal, 2,4-bis(acetyloxy)-2-methyl-	CC(=O)OC=CC(C)(C=O)OC(=O)C	0.100000001	14634466;14634467;53962132	PubChem:(14634466 14634467 53962132)	2
729	1	N/A	-253.3306828945908	C9H12O5	[M - H]-	OWLCVCZDWVHESM	InChI=1S/C9H12O5/c1-9(2)13-6-4-3-11-8(12-4)5(10)7(6)14-9/h4,6-8H,3H2,1-2H3	null	CC1(OC2C3COC(O3)C(=O)C2O1)C	-0.200000003	13846482;11788872	PubChem:(13846482 11788872)	2
730	1	N/A	-253.71558790720098	C9H12O5	[M - H]-	QXPDIURXHCVUNZ	InChI=1S/C9H12O5/c1-4-7(10)13-6(3)9(12)14-8(11)5-2/h4-6,8,11H,1-2H2,3H3	null	CC(C(=O)OC(C=C)O)OC(=O)C=C	1.10000002	88481128	PubChem:(88481128)	2
731	1	N/A	-254.14764988647022	C9H12O5	[M - H]-	XPWFMXOINYTZTC	InChI=1S/C9H12O5/c10-5-8(13)14-6(7(11)12)9(5)3-1-2-4-9/h5-6,10H,1-4H2,(H,11,12)	null	C1CCC2(C1)C(C(=O)OC2C(=O)O)O	0.600000024	129989136	PubChem:(129989136)	2
732	1	N/A	-254.2346489527222	C9H12O5	[M - H]-	VENOIZZHJQBVSX	InChI=1S/C9H12O5/c1-6(10)9(4-5-9)14-8(13)3-2-7(11)12/h2-3,6,10H,4-5H2,1H3,(H,11,12)	null	CC(C1(CC1)OC(=O)C=CC(=O)O)O	0.0	68134301	PubChem:(68134301)	2
733	1	N/A	-254.6119883722173	C9H12O5	[M - H]-	KILYLAYGMBSSKC	InChI=1S/C9H12O5/c1-3-13-8-4-7(10)6(5-14-8)9(11)12-2/h5,8H,3-4H2,1-2H3	null	CCOC1CC(=O)C(=CO1)C(=O)OC	0.400000006	45093879	PubChem:(45093879)	2
734	1	N/A	-254.69744420321123	C9H12O5	[M - H]-	NACFNIGSPMTSFV	InChI=1S/C9H12O5/c1-6(8(10)11)7(2)9(12)14-5-4-13-3/h1-2,4-5H2,3H3,(H,10,11)	null	COCCOC(=O)C(=C)C(=C)C(=O)O	0.699999988	88671446	PubChem:(88671446)	2
735	1	N/A	-254.7885085503778	C9H12O5	[M - H]-	PGMYNVMHWVMOPP	InChI=1S/C9H12O5/c1-3-12-8(11)7-6(10)5-14-9(7)13-4-2/h3-5H2,1-2H3	ethyl 2-ethoxy-4-oxo-4,5-dihydrofuran-3-carboxylate	CCOC1=C(C(=O)CO1)C(=O)OCC	1.0	13791062	PubChem:(13791062)	2
736	1	N/A	-254.9397690866506	C9H12O5	[M - H]-	AAOHKWNIPOJONK	InChI=1S/C9H12O5/c1-3-7(10)13-6-5-9(12)14-8(11)4-2/h3-4,9,12H,1-2,5-6H2	(3-hydroxy-3-prop-2-enoyloxypropyl) prop-2-enoate	C=CC(=O)OCCC(O)OC(=O)C=C	1.0	18516721	PubChem:(18516721)	2
737	1	N/A	-255.08869332680922	C9H12O5	[M - H]-	AZWLCXFYLFXMJR	InChI=1S/C9H12O5/c1-4-7(10)14-8(11)5-13-9(12)6(2)3/h4,8,11H,1-2,5H2,3H3	null	CC(=C)C(=O)OCC(O)OC(=O)C=C	1.0	102376460	PubChem:(102376460)	2
738	1	N/A	-255.1413232645144	C9H12O5	[M - H]-	CRBUQXVSUPBYPU	InChI=1S/C9H12O5/c1-3-5-13-9(11)14-7-8(10)6-12-4-2/h1,4,8,10H,2,5-7H2	(3-ethenoxy-2-hydroxypropyl) prop-2-ynyl carbonate	C=COCC(COC(=O)OCC#C)O	0.600000024	19774713	PubChem:(19774713)	2
739	1	N/A	-255.3509467006489	C9H12O5	[M - H]-	NQBFJCWPCNNQGC	InChI=1S/C9H12O5/c1-4-6-13-9(11)14-7(3)8(10)12-5-2/h4-5,7H,1-2,6H2,3H3	null	CC(C(=O)OC=C)OC(=O)OCC=C	2.0	88550571	PubChem:(88550571)	2
740	1	N/A	-255.93952293504253	C9H12O5	[M - H]-	PUYXJUNKJZOYGH	InChI=1S/C9H12O5/c1-5-3-6(8(10)11)7(14-4-5)9(12)13-2/h6-7H,1,3-4H2,2H3,(H,10,11)	null	COC(=O)C1C(CC(=C)CO1)C(=O)O	-0.100000001	89001133	PubChem:(89001133)	2
741	1	N/A	-255.94690693760413	C9H12O5	[M - H]-	MFMDSFADLCDYOL	InChI=1S/C9H12O5/c1-9(2)13-7-6-5(4(10)3-11-6)12-8(7)14-9/h5-8H,3H2,1-2H3	null	CC1(OC2C3C(C(=O)CO3)OC2O1)C	-0.100000001	10878159	PubChem:(10878159)	2
742	1	N/A	-256.36272651923474	C9H12O5	[M - H]-	UVGOPEKTTRTMIW	InChI=1S/C9H12O5/c1-12-8-5(10)7-4-3(6(8)14-7)2-13-9(4)11/h3-8,10H,2H2,1H3	null	COC1C(C2C3C(C1O2)COC3=O)O	-1.10000002	59123592;99940072;99940077;99940079;99940080;129406676;129460793;129460794;129460795	PubChem:(59123592 99940072 99940077 99940079 99940080 129406676 129460793 129460794 129460795)	2
743	1	N/A	-256.49319707946415	C9H12O5	[M - H]-	NTEROIYXXLGBDQ	InChI=1S/C9H12O5/c1-13-7(11)9(8(12)14-2)5-6(9)3-4-10/h5,10H,3-4H2,1-2H3	null	COC(=O)C1(C=C1CCO)C(=O)OC	-0.300000012	139249263	PubChem:(139249263)	2
744	1	N/A	-256.8166859744603	C9H12O5	[M - H]-	OLBBSULRAHBMRY	InChI=1S/C9H12O5/c1-3-13-8(11)6-7(2)9(12)14-5-4-10/h3,10H,1-2,4-6H2	null	C=COC(=O)CC(=C)C(=O)OCCO	0.300000012	57454994	PubChem:(57454994)	2
745	1	N/A	-258.0554693894377	C9H12O5	[M - H]-	TZTGWJMHKUIUFS	InChI=1S/C9H12O5/c1-3-7-6(10)4-5-8(13-7)14-9(11)12-2/h4-5,7-8H,3H2,1-2H3	(6-ethyl-5-oxo-2H-pyran-2-yl) methyl carbonate	CCC1C(=O)C=CC(O1)OC(=O)OC	1.39999998	20039195	PubChem:(20039195)	2
746	1	N/A	-258.3639157228643	C9H12O5	[M - H]-	VYZGRGDIUPUUPG	InChI=1S/C9H12O5/c1-5-6(10)13-7(11)8(12)14-9(2,3)4/h5H,1H2,2-4H3	2-O-tert-butyl 1-O-prop-2-enoyl oxalate	CC(C)(C)OC(=O)C(=O)OC(=O)C=C	1.79999995	18364577	PubChem:(18364577)	2
747	1	N/A	-258.68825438949847	C9H12O5	[M - H]-	LKOSPQCBJPASJE	InChI=1S/C9H12O5/c1-4-5-9(6-10,7(11)13-2)8(12)14-3/h4,6H,1,5H2,2-3H3	null	COC(=O)C(CC=C)(C=O)C(=O)OC	0.800000012	102056457	PubChem:(102056457)	2
748	1	N/A	-258.71928079978073	C9H12O5	[M - H]-	PHXKJBADXFBGTH	InChI=1S/C9H12O5/c1-3-5-8(10)13-6-7-14-9(11)12-4-2/h3-4H,1-2,5-7H2	null	C=CCC(=O)OCCOC(=O)OC=C	1.60000002	122497254	PubChem:(122497254)	2
749	1	N/A	-259.38370488810585	C9H12O5	[M - H]-	RZXOAXFDXPFWGJ	InChI=1S/C9H12O5/c1-12-7(10)9(8(11)13-2)3-5-14-6-4-9/h3,5H,4,6H2,1-2H3	null	COC(=O)C1(CCOC=C1)C(=O)OC	0.600000024	75530059	PubChem:(75530059)	2
750	1	N/A	-259.6088432205536	C9H12O5	[M - H]-	ZBRXXGARWRLRKF	InChI=1S/C9H12O5/c1-2-3-4-5-12-8(10)7-6-13-9(11)14-7/h2,7H,1,3-6H2	null	C=CCCCOC(=O)C1COC(=O)O1	1.70000005	134599610	PubChem:(134599610)	2
751	1	N/A	-259.9632239353763	C9H12O5	[M - H]-	UQMJRRHNTXZVEV	InChI=1S/C9H12O5/c1-2-7(11)14-6-4-13-8-5(10)3-12-9(6)8/h2,5-6,8-10H,1,3-4H2	[(3R,3aR,6S,6aR)-3-hydroxy-2,3,3a,5,6,6a-hexahydrofuro[3,2-b]furan-6-yl] prop-2-enoate	C=CC(=O)OC1COC2C1OCC2O	-0.535670459	22174285;22817960;69596483;67851028;121345077;121345079	PubChem:(22174285 22817960 69596483 67851028 121345077 121345079)	2
752	1	N/A	-260.8842996691931	C9H12O5	[M - H]-	JMORXVOFSJGZDV	InChI=1S/C9H12O5/c1-12-8(10)5-2-3-6-7(4-5)14-9(11)13-6/h5-7H,2-4H2,1H3	1,3-Benzodioxole-5-carboxylic acid, hexahydro-2-oxo-, methyl ester	COC(=O)C1CCC2C(C1)OC(=O)O2	1.10000002	58416671	PubChem:(58416671)	2
753	1	N/A	-261.2345256906019	C9H12O5	[M - H]-	FYJRVBSOHCPHHJ	InChI=1S/C9H12O5/c1-12-8(11)5-6-7(10)3-4-14-9(6)13-2/h5,9H,3-4H2,1-2H3	null	COC1C(=CC(=O)OC)C(=O)CCO1	-0.5	9990373;10104231	PubChem:(9990373 10104231)	2
754	1	N/A	-261.31188808917005	C9H12O5	[M - H]-	WGDAOBMJWZBDIB	InChI=1S/C9H12O5/c1-9(2)13-6-4-5(7(10)11-3)12-8(6)14-9/h4,6,8H,1-3H3	null	CC1(OC2C=C(OC2O1)C(=O)OC)C	0.800000012	10821882;85279964;134858037	PubChem:(10821882 85279964 134858037)	2
755	1	N/A	-261.37566397642297	C9H12O5	[M - H]-	YDESAAMEUGYASN	InChI=1S/C9H12O5/c1-2-7(10)14-9(12)5-3-4-6-13-8(9)11/h2,12H,1,3-6H2	(3-hydroxy-2-oxooxepan-3-yl) prop-2-enoate	C=CC(=O)OC1(CCCCOC1=O)O	1.29999995	17765847	PubChem:(17765847)	2
756	1	N/A	-261.52409227667886	C9H12O5	[M - H]-	AFPBYROCBIPXBD	InChI=1S/C9H12O5/c1-6(10)13-5-8-7(11)3-4-9(12-2)14-8/h3-4,8-9H,5H2,1-2H3	[(2S,6R)-2-methoxy-5-oxo-2H-pyran-6-yl]methyl acetate	CC(=O)OCC1C(=O)C=CC(O1)OC	-0.100000001	53305412	PubChem:(53305412);PubMed	66
757	1	N/A	-261.58182289579105	C9H12O5	[M - H]-	RTCFSHPOELZHDW	InChI=1S/C9H12O5/c10-6-1-4-2-7(11)14-3-5(4)8(12)9(6)13/h2,5-6,8-10,12-13H,1,3H2	3H-2-Benzopyran-3-one, 1,5,6,7,8,8a-hexahydro-6,7,8-trihydroxy-	C1C(C(C(C2C1=CC(=O)OC2)O)O)O	-1.79999995	19010986	PubChem:(19010986)	2
758	1	N/A	-261.874052136901	C9H12O5	[M - H]-	KYNSSFYPIBBZBS	InChI=1S/C9H12O5/c1-2-12-9(8(10)11)14-7-5-3-4-6-13-7/h3-7,9H,2H2,1H3,(H,10,11)	null	CCOC(C(=O)O)OC1C=CC=CO1	1.10000002	67216428	PubChem:(67216428)	2
759	1	N/A	-262.7552440884116	C9H12O5	[M - H]-	PCTYNGOCUPOWQI	InChI=1S/C9H12O5/c1-9(5-8(12)13-2)6(10)3-4-7(11)14-9/h3-4,7,11H,5H2,1-2H3	null	CC1(C(=O)C=CC(O1)O)CC(=O)OC	-0.5	50905365	PubChem:(50905365)	2
760	1	N/A	-263.00151492446133	C9H12O5	[M - H]-	JNDKWCYRDXNXTK	InChI=1S/C9H12O5/c10-8(11)4-9-12-5-1-6(13-9)3-7(2-5)14-9/h5-7H,1-4H2,(H,10,11)	null	C1C2CC3CC1OC(O2)(O3)CC(=O)O	0.0	129988894	PubChem:(129988894)	2
761	1	N/A	-263.03129682847174	C9H12O5	[M - H]-	WTGGVCDEXOFECV	InChI=1S/C9H12O5/c1-11-8(10)5-12-7-3-2-6-4-13-9(7)14-6/h2-3,6-7,9H,4-5H2,1H3	methyl 2-((1R,2R)-7,8-dioxabicyclo[3.2.1]oct-3-en-2-yloxy)acetate	COC(=O)COC1C=CC2COC1O2	-0.100000001	26342987;26342989;42647303;98044584;98044585	PubChem:(26342987 26342989 42647303 98044584 98044585)	2
762	1	N/A	-263.49844863322215	C9H12O5	[M - H]-	WODKFPUVINBKJA	InChI=1S/C9H12O5/c10-8(7-5-12-9(11)14-7)13-6-3-1-2-4-6/h6-7H,1-5H2	null	C1CCC(C1)OC(=O)C2COC(=O)O2	1.5	134599601	PubChem:(134599601)	2
763	1	N/A	-263.9569144123815	C9H12O5	[M - H]-	PITDCPIQAKGMDI	InChI=1S/C9H12O5/c1-9(2,3)8-13-5(4-6(10)11)7(12)14-8/h4,8H,1-3H3,(H,10,11)	(2Z)-2-[(2R)-2-tert-butyl-5-oxo-1,3-dioxolan-4-ylidene]acetic acid	CC(C)(C)C1OC(=CC(=O)O)C(=O)O1	1.70000005	16664872;73302694;102088836;130648076;130752695;133633106	PubChem:(16664872 73302694 102088836 130648076 130752695 133633106)	2
764	1	N/A	-263.97449020837064	C9H12O5	[M - H]-	DDNGJMQCLPJRCI	InChI=1S/C9H12O5/c1-9-3-2-4(14-9)5(7(10)11)6(9)8(12)13/h4-6H,2-3H2,1H3,(H,10,11)(H,12,13)	4-18-00-04468 (Beilstein Handbook Reference)	CC12CCC(O1)C(C2C(=O)O)C(=O)O	-0.300000012	171341;21124968;71172495;124552609;124552610;124307435;124389686;129361468;129374440;129374441;129387262;129412717	PubChem:(171341 21124968 71172495 124552609 124552610 124307435 124389686 129361468 129374440 129374441 129387262 129412717);PubChem class - safety and toxic	67108866
765	1	N/A	-265.1173700092374	C9H12O5	[M - H]-	VGBXXGLCVPWVBV	InChI=1S/C9H12O5/c1-11-4-9(5-12-2,6-13-3)7-14-8-10/h1-3,8H,4-7H2	[3-methoxy-2,2-bis(methoxymethyl)propyl] formate	[CH]OCC(CO[CH])(CO[CH])COC=O	-0.200000003	58731050	PubChem:(58731050)	2
766	1	N/A	-265.8645993656445	C9H12O5	[M - H]-	MLUHEPWWSMKJSB	InChI=1S/C9H12O5/c1-12-6-5-13-3-2-9(6)4-7(10)14-8(9)11/h6H,2-5H2,1H3	null	COC1COCCC12CC(=O)OC2=O	-0.699999988	130699708	PubChem:(130699708)	2
767	1	N/A	-265.86498688468805	C9H12O5	[M - H]-	IFBVUKQJYNOUCQ	InChI=1S/C9H12O5/c1-3-8(11)14-7(2)9(12)13-6-4-5-10/h3-5,7,10H,1,6H2,2H3	null	CC(C(=O)OCC=CO)OC(=O)C=C	1.0	88481130	PubChem:(88481130)	2
768	1	N/A	-267.2625843540349	C9H12O5	[M - H]-	DUEAZBISDLNTAU	InChI=1S/C9H12O5/c1-13-8(12)9(7(10)11)4-5-2-3-6(9)14-5/h5-6H,2-4H2,1H3,(H,10,11)	null	COC(=O)C1(CC2CCC1O2)C(=O)O	0.300000012	12660057	PubChem:(12660057)	2
769	1	N/A	-268.53263773858436	C9H12O5	[M - H]-	CWVDAFYLOSREDE	InChI=1S/C9H12O5/c1-2-6(7-5-13-7)14-9(12)4-3-8(10)11/h3-4,6-7H,2,5H2,1H3,(H,10,11)	null	CCC(C1CO1)OC(=O)C=CC(=O)O	0.5	53744357;87338171	PubChem:(53744357 87338171)	2
770	1	N/A	-269.5480464862063	C9H12O5	[M - H]-	BAJXUODYBRHTHI	InChI=1S/C9H12O5/c1-4-7(10)13-6-9(12-3)14-8(11)5-2/h4-5,9H,1-2,6H2,3H3	(2-methoxy-2-prop-2-enoyloxyethyl) prop-2-enoate	COC(COC(=O)C=C)OC(=O)C=C	1.20000005	19026022	PubChem:(19026022)	2
771	1	N/A	-270.03042997885706	C9H12O5	[M - H]-	MQHRQTZVXITUHL	InChI=1S/C9H12O5/c1-2-12-5-6-13-9(11)7-3-4-8(10)14-7/h2,7H,1,3-6H2	null	C=COCCOC(=O)C1CCC(=O)O1	0.699999988	122591066	PubChem:(122591066)	2
772	1	N/A	-272.0624082249116	C9H12O5	[M - H]-	HYLBCFIBWWBONB	InChI=1S/C9H12O5/c1-8-5-4-6(13-14-8)7(10)9(8,11-2)12-3/h4-6H,1-3H3	null	CC12C=CC(C(=O)C1(OC)OC)OO2	0.100000001	102477399	PubChem:(102477399)	2
773	1	N/A	-272.54044431539893	C9H12O5	[M - H]-	ZXKYLARVCMSUCD	InChI=1S/C9H12O5/c1-3-4-9(5-7(10)11)8(12)13-6(2)14-9/h3,6H,1,4-5H2,2H3,(H,10,11)	null	CC1OC(=O)C(O1)(CC=C)CC(=O)O	0.800000012	58196003	PubChem:(58196003)	2
774	1	N/A	-272.59814381241836	C9H12O5	[M - H]-	MHBHBXUASSEWAH	InChI=1S/C9H12O5/c1-13-4-5-2-6-8(11)9(5,12)3-7(10)14-6/h2,5,8,11-12H,3-4H2,1H3	null	COCC1C=C2C(C1(CC(=O)O2)O)O	-1.70000005	57187343	PubChem:(57187343)	2
775	1	N/A	-273.4334741958858	C9H12O5	[M - H]-	COVZGIZCBGMXEX	InChI=1S/C9H12O5/c1-9(2)6(10)4-5(7(9)12-3)14-8(11)13-4/h4-5,7H,1-3H3	null	CC1(C(C2C(C1=O)OC(=O)O2)OC)C	0.800000012	10921532	PubChem:(10921532)	2
776	1	N/A	-273.43831455475606	C9H12O5	[M - H]-	OCTJLDMKGDZSGX	InChI=1S/C9H12O5/c1-3-12-9(11)7-4-8(13-5-7)14-6(2)10/h5,8H,3-4H2,1-2H3	null	CCOC(=O)C1=COC(C1)OC(=O)C	0.800000012	14737109	PubChem:(14737109)	2
777	1	N/A	-274.18559061753746	C9H12O5	[M - H]-	JTHRMEKEGKUYAN	InChI=1S/C9H12O5/c1-3-7(10)5-13-9(12)6-14-8(11)4-2/h3-4,9,12H,1-2,5-6H2	null	C=CC(=O)COC(COC(=O)C=C)O	0.400000006	57676350	PubChem:(57676350)	2
778	1	N/A	-275.08054309447914	C9H12O5	[M - H]-	KLBOWWKHQRNYKN	InChI=1S/C9H12O5/c1-4(10)13-8-6-3-5(11)7(14-6)9(8)12-2/h6-9H,3H2,1-2H3	[(1R,2R,3S,4R)-3-methoxy-5-oxo-7-oxabicyclo[2.2.1]heptan-2-yl] acetate	CC(=O)OC1C2CC(=O)C(C1OC)O2	-0.600000024	10703178;10821935;13775182	PubChem:(10703178 10821935 13775182)	2
779	1	N/A	-276.31685015946647	C9H12O5	[M - H]-	YBZAKEKGJXONLL	InChI=1S/C9H12O5/c1-14-9(13)7(11)3-2-6(4-5-10)8(9)12/h2-3,5,8,11-13H,4H2,1H3	null	COC1(C(C(=CC=C1O)CC=O)O)O	-0.827936053	""	KEGG Mine	8589934592
780	1	N/A	-276.4296767269295	C9H12O5	[M - H]-	KAARCFGDJJRYRV	InChI=1S/C9H12O5/c10-7(11)9(8(12)13)5-1-3-6(14-9)4-2-5/h5-6H,1-4H2,(H,10,11)(H,12,13)	2-Oxabicyclo[2.2.2]octane-3,3-dicarboxylic acid	C1CC2CCC1C(O2)(C(=O)O)C(=O)O	0.600000024	12297384	PubChem:(12297384)	2
781	1	N/A	-278.88707776327686	C9H12O5	[M - H]-	KKBKTALQBQLJHN	InChI=1S/C9H12O5/c1-3-6-13-7(2)14-9(12)5-4-8(10)11/h3-5,7H,1,6H2,2H3,(H,10,11)	null	CC(OCC=C)OC(=O)C=CC(=O)O	0.899999976	22140073;88110774	PubChem:(22140073 88110774)	2
782	1	N/A	-279.4931747541754	C9H12O5	[M - H]-	UNTJQQXBBMZVTE	InChI=1S/C9H12O5/c1-3-4-5-7-6(2)12-8(10)14-9(11)13-7/h7H,2-5H2,1H3	null	CCCCC1C(=C)OC(=O)OC(=O)O1	2.5999999	17821476	PubChem:(17821476)	2
783	1	N/A	-280.0882227208514	C9H12O5	[M - H]-	ILNMURPUUUGXMR	InChI=1S/C9H12O5/c1-9(4-5(10)8(13)14)6(11)2-3-7(9)12/h5,10H,2-4H2,1H3,(H,13,14)	null	CC1(C(=O)CCC1=O)CC(C(=O)O)O	-0.699999988	130623455;129988741	PubChem:(130623455 129988741)	2
784	1	N/A	-280.5402970694348	C9H12O5	[M - H]-	VXZDYRIOZIZPEQ	InChI=1S/C9H12O5/c1-13-8(10)5-6(9(11)12)7-3-2-4-14-7/h2-3,6-7H,4-5H2,1H3,(H,11,12)	null	COC(=O)CC(C1C=CCO1)C(=O)O	-0.300000012	121458529	PubChem:(121458529)	2
785	1	N/A	-282.43466538522426	C9H12O5	[M - H]-	OTGGREGIHWCADE	InChI=1S/C9H12O5/c1-13-7(11)9(8(12)14-2)5-6(9)3-4-10/h4,6H,3,5H2,1-2H3	null	COC(=O)C1(CC1CC=O)C(=O)OC	-0.200000003	102531786	PubChem:(102531786)	2
