rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
71	1	N/A	-257.435798038129	C12H14O6	[M - H]-	KMBQITXLACXPAM	InChI=1S/C12H14O6/c13-4-5-17-6-7-18-12(16)10-3-1-2-9(8-10)11(14)15/h1-3,8,13H,4-7H2,(H,14,15)	3-[2-(2-hydroxyethoxy)ethoxycarbonyl]benzoate	C1=CC(=CC(=C1)C(=O)OCCOCCO)C(=O)O	0.592768192	22138260;22480713	PubChem:(22138260 22480713)	2
72	1	N/A	-257.6157150891343	C12H14O6	[M - H]-	JWUFQAFAHGWDCJ	InChI=1S/C12H14O6/c13-11(14)5-7-17-9-1-2-10(4-3-9)18-8-6-12(15)16/h1-4H,5-8H2,(H,13,14)(H,15,16)	null	C1=CC(=CC=C1OCCC(=O)O)OCCC(=O)O	0.899999976	53978745	PubChem:(53978745)	2
73	1	N/A	-257.8082867359239	C12H14O6	[M - H]-	XMCIINOKJVHLEK	InChI=1S/C12H14O6/c1-3-17-11(15)7-5-6-8(13)9(10(7)14)12(16)18-4-2/h5-6,13-14H,3-4H2,1-2H3	null	CCOC(=O)C1=C(C(=C(C=C1)O)C(=O)OCC)O	1.630041	124928279	PubChem:(124928279)	2
74	1	N/A	-258.42579017473645	C12H14O6	[M - H]-	FPEIXSADGYVWRL	InChI=1S/C12H14O6/c1-3-17-12(15)8-4-5-9(10(6-8)16-2)18-11(14)7-13/h4-6,13H,3,7H2,1-2H3	null	CCOC(=O)C1=CC(=C(C=C1)OC(=O)CO)OC	1.54440975	69125179	PubChem:(69125179)	2
75	1	N/A	-258.52100503368575	C12H14O6	[M - H]-	SWYHWRVSSSPMHP	InChI=1S/C12H14O6/c13-7(14)10-1-3-11(8(15)16)5-12(4-2-10,6(10)11)9(17)18/h6H,1-5H2,(H,13,14)(H,15,16)(H,17,18)	null	C1CC2(CC3(C2C1(CC3)C(=O)O)C(=O)O)C(=O)O	-0.300000012	68238681	PubChem:(68238681)	2
76	1	N/A	-258.9691079504914	C12H14O6	[M - H]-	AIVCSUWLAPGSFC	InChI=1S/C12H14O6/c13-7-3-1-2-6-9(7)8(14)4-5-12(6,10(15)16)11(17)18/h6,9H,1-5H2,(H,15,16)(H,17,18)	null	C1CC2C(C(=O)C1)C(=O)CCC2(C(=O)O)C(=O)O	0.100000001	13042567	PubChem:(13042567)	2
77	1	N/A	-259.2069574655674	C12H14O6	[M - H]-	XHBHXHFOXMBKFJ	InChI=1S/C12H14O6/c1-4-8-6-5-7-9(11(13)17-15-2)10(8)12(14)18-16-3/h5-7H,4H2,1-3H3	dimethyl 3-ethylbenzene-1,2-dicarboperoxoate	CCC1=C(C(=CC=C1)C(=O)OOC)C(=O)OOC	2.5	23317367	PubChem:(23317367)	2
78	1	N/A	-259.9226060009348	C12H14O6	[M - H]-	KGJNXAWZNUQJCW	InChI=1S/C12H14O6/c1-12(16-2,17-3)18-11(15)9-6-4-8(5-7-9)10(13)14/h4-7H,1-3H3,(H,13,14)	null	CC(OC)(OC)OC(=O)C1=CC=C(C=C1)C(=O)O	1.5	121375747	PubChem:(121375747)	2
79	1	N/A	-259.96014242688403	C12H14O6	[M - H]-	ULCGAWLDXLEIIR	InChI=1S/C12H14O6/c13-4-6-17-11(15)9-2-1-3-10(8-9)12(16)18-7-5-14/h1-3,8,13-14H,4-7H2	1,3-Benzenedicarboxylic acid, bis(2-hydroxyethyl) ester	C1=CC(=CC(=C1)C(=O)OCCO)C(=O)OCCO	0.592768192	23323928	PubChem:(23323928)	2
80	1	N/A	-260.09014838268286	C12H14O6	[M - H]-	VTPZEXMCAYYKKJ	InChI=1S/C12H14O6/c13-7-1-2-8-17-11(14)9-3-5-10(6-4-9)12(15)18-16/h3-6,13,16H,1-2,7-8H2	null	C1=CC(=CC=C1C(=O)OCCCCO)C(=O)OO	1.75702882	118909875	PubChem:(118909875)	2
81	1	N/A	-260.31972073858765	C12H14O6	[M - H]-	PBQNZWNHQJJXPC	InChI=1S/C12H14O6/c1-5-17-11(15)9(7(3)13)10(8(4)14)12(16)18-6-2/h1,9-10H,6H2,2-4H3	1-O-ethyl 4-O-ethynyl 2,3-diacetylbutanedioate	CCOC(=O)C(C(C(=O)C)C(=O)OC#C)C(=O)C	0.5	59036599	PubChem:(59036599)	2
82	1	N/A	-260.3379300716091	C12H14O6	[M - H]-	YPYMBQKASGMUMM	InChI=1S/C12H14O6/c1-17-11(15)9(13)10(14)12(16)18-7-8-5-3-2-4-6-8/h2-6,9-10,13-14H,7H2,1H3	null	COC(=O)C(C(C(=O)OCC1=CC=CC=C1)O)O	0.300000012	56590743;134965018	PubChem:(56590743 134965018)	2
83	1	N/A	-261.0635143462925	C12H14O6	[M - H]-	NJAKLRRMQPFXAB	InChI=1S/C12H14O6/c1-16-7-4-9(17-2)12(10(5-7)18-3)8(13)6-11(14)15/h4-5H,6H2,1-3H3,(H,14,15)	null	COC1=CC(=C(C(=C1)OC)C(=O)CC(=O)O)OC	1.20000005	116917986	PubChem:(116917986)	2
84	1	N/A	-261.14442957038074	C12H14O6	[M - H]-	PECDEAGTXYKUBK	InChI=1S/C12H14O6/c1-3-7-8(4-2)10(12(14)18-16)6-5-9(7)11(13)17-15/h5-6,15-16H,3-4H2,1-2H3	null	CCC1=C(C=CC(=C1CC)C(=O)OO)C(=O)OO	2.20000005	54184416	PubChem:(54184416)	2
85	1	N/A	-261.3773941189203	C12H14O6	[M - H]-	JTJSPLQCONXHNA	InChI=1S/C12H14O6/c1-18-12(17)8-5-7(3-2-4-11(15)16)9(13)6-10(8)14/h5-6,13-14H,2-4H2,1H3,(H,15,16)	null	COC(=O)C1=C(C=C(C(=C1)CCCC(=O)O)O)O	1.70000005	117388435	PubChem:(117388435)	2
86	1	N/A	-261.48092364146237	C12H14O6	[M - H]-	IYICUZXASRHWSZ	InChI=1S/C12H14O6/c1-18-11(17)4-2-3-8(14)12-9(15)5-7(13)6-10(12)16/h5-6,13,15-16H,2-4H2,1H3	null	COC(=O)CCCC(=O)C1=C(C=C(C=C1O)O)O	1.20000005	96710201	PubChem:(96710201)	2
87	1	N/A	-261.48511054152624	C12H14O6	[M - H]-	STRMOTZPJWIMQQ	InChI=1S/C12H14O6/c1-17-11(15)5-7-3-10(14)8(4-9(7)13)6-12(16)18-2/h3-4,13-14H,5-6H2,1-2H3	methyl 2-{2,5-dihydroxy-4-[(methoxycarbonyl)methyl]phenyl}acetate	COC(=O)CC1=CC(=C(C=C1O)CC(=O)OC)O	0.800000012	28062337	PubChem:(28062337)	2
88	1	N/A	-261.695121618093	C12H14O6	[M - H]-	CTIWKBQRZVAYLY	InChI=1S/C12H14O6/c1-12(2,11(17)18)5-6-3-7(10(15)16)9(14)4-8(6)13/h3-4,13-14H,5H2,1-2H3,(H,15,16)(H,17,18)	null	CC(C)(CC1=CC(=C(C=C1O)O)C(=O)O)C(=O)O	2.0	117388359	PubChem:(117388359)	2
89	1	N/A	-261.8829950560428	C12H14O6	[M - H]-	YTDOMDBMPUGHRL	InChI=1S/C12H14O6/c1-3-15-11(13)17-9-7-5-6-8-10(9)18-12(14)16-4-2/h5-8H,3-4H2,1-2H3	null	CCOC(=O)OC1=CC=CC=C1OC(=O)OCC	3.0	12686838	PubChem:(12686838)	2
90	1	N/A	-262.1232592620159	C12H14O6	[M - H]-	JCNXIRGGMIALEO	InChI=1S/C12H14O6/c1-15-7-11(13)17-9-3-5-10(6-4-9)18-12(14)8-16-2/h3-6H,7-8H2,1-2H3	[4-(2-methoxyacetyl)oxyphenyl] 2-methoxyacetate	COCC(=O)OC1=CC=C(C=C1)OC(=O)COC	1.20000005	17821563	PubChem:(17821563)	2
91	1	N/A	-262.1457290302305	C12H14O6	[M - H]-	DNZWZEJRZIYQJP	InChI=1S/C12H14O6/c1-15-11(13)9-4-8(7-18-17-3)5-10(6-9)12(14)16-2/h4-6H,7H2,1-3H3	dimethyl 5-(methylperoxymethyl)benzene-1,3-dicarboxylate	COC(=O)C1=CC(=CC(=C1)COOC)C(=O)OC	1.29999995	59899909	PubChem:(59899909)	2
92	1	N/A	-262.2526773668259	C12H14O6	[M - H]-	HPWVUFYLAHNXQK	InChI=1S/C12H14O6/c1-16-9-4-7(8(13)6-11(14)15)5-10(17-2)12(9)18-3/h4-5H,6H2,1-3H3,(H,14,15)	3-oxo-3-(3,4,5-trimethoxyphenyl)propanoic acid	COC1=CC(=CC(=C1OC)OC)C(=O)CC(=O)O	1.20000005	14849728	PubChem:(14849728)	2
93	1	N/A	-262.4036877841785	C12H14O6	[M - H]-	IFYWQHCUNUZLAM	InChI=1S/C12H14O6/c1-18-10-6-9(13)8(12(16)17)5-7(10)3-2-4-11(14)15/h5-6,13H,2-4H2,1H3,(H,14,15)(H,16,17)	null	COC1=CC(=C(C=C1CCCC(=O)O)C(=O)O)O	1.70000005	117388437	PubChem:(117388437)	2
94	1	N/A	-263.29273240949306	C12H14O6	[M - H]-	LLDPICGDFNBMLH	InChI=1S/C12H14O6/c1-7(13)18-12-9(16-2)4-8(6-11(14)15)5-10(12)17-3/h4-5H,6H2,1-3H3,(H,14,15)	null	CC(=O)OC1=C(C=C(C=C1OC)CC(=O)O)OC	1.10000002	121012622	PubChem:(121012622)	2
95	1	N/A	-263.49397317412405	C12H14O6	[M - H]-	RQIDBTIWYRWUSG	InChI=1S/C12H14O6/c1-2-3-5-8-6-4-7-9(11(13)17-15)10(8)12(14)18-16/h4,6-7,15-16H,2-3,5H2,1H3	null	CCCCC1=C(C(=CC=C1)C(=O)OO)C(=O)OO	2.5	19829674	PubChem:(19829674)	2
96	1	N/A	-263.53416014129493	C12H14O6	[M - H]-	YBKGIMCTYOYILW	InChI=1S/C12H14O6/c1-15-10(13)12(17-3,11(14)16-2)18-9-7-5-4-6-8-9/h4-8H,1-3H3	dimethyl 2-methoxy-2-phenoxy-propanedioate	COC(=O)C(C(=O)OC)(OC)OC1=CC=CC=C1	1.70000005	53408159	PubChem:(53408159)	2
97	1	N/A	-263.68070646662665	C12H14O6	[M - H]-	SARUXHCSMVFPRT	InChI=1S/C12H14O6/c1-3-6-9(11(15)16)8(13)5-7(10(6)14)12(17)18-4-2/h5,13-14H,3-4H2,1-2H3,(H,15,16)	null	CCC1=C(C(=CC(=C1C(=O)O)O)C(=O)OCC)O	2.9000001	87139440	PubChem:(87139440)	2
98	1	N/A	-263.75239356370423	C12H14O6	[M - H]-	XYRUQLWSPMIVCU	InChI=1S/C12H14O6/c1-16-8-4-7(5-10(13)14)11(12(15)18-3)9(6-8)17-2/h4,6H,5H2,1-3H3,(H,13,14)	null	COC1=CC(=C(C(=C1)OC)C(=O)OC)CC(=O)O	1.20000005	10923064	PubChem:(10923064)	2
99	1	N/A	-264.06844676328905	C12H14O6	[M - H]-	BLYFVFBWBWTYQK	InChI=1S/C12H14O6/c1-5-17-18-12(13)8-6-10(15-3)11(16-4)7-9(8)14-2/h5-7H,1H2,2-4H3	null	COC1=CC(=C(C=C1C(=O)OOC=C)OC)OC	2.5	88176242	PubChem:(88176242)	2
100	1	N/A	-264.195365844345	C12H14O6	[M - H]-	TXSNEJOTXFPCOM	InChI=1S/C12H14O6/c1-16-9-6-8(13)4-7(5-10(14)17-2)11(9)12(15)18-3/h4,6,13H,5H2,1-3H3	null	COC1=CC(=CC(=C1C(=O)OC)CC(=O)OC)O	1.20000005	12532675	PubChem:(12532675)	2
101	1	N/A	-264.41189196694427	C12H14O6	[M - H]-	BIIQPPYZRHLKAV	InChI=1S/C12H14O6/c1-2-16-12(15)18-8-7-17-11(14)9-5-3-4-6-10(9)13/h3-6,13H,2,7-8H2,1H3	null	CCOC(=O)OCCOC(=O)C1=CC=CC=C1O	1.60171258	70539394	PubChem:(70539394)	2
102	1	N/A	-264.54901138702513	C12H14O6	[M - H]-	LHVBVVADALOHOF	InChI=1S/C12H14O6/c1-6-8(16-2)5-7(13)10(12(15)18-4)9(6)11(14)17-3/h5,13H,1-4H3	null	CC1=C(C=C(C(=C1C(=O)OC)C(=O)OC)O)OC	2.20000005	121000959	PubChem:(121000959)	2
103	1	N/A	-264.6256323175654	C12H14O6	[M - H]-	RYUAJCGPLYAXCA	InChI=1S/C12H14O6/c1-17-10-7-8(4-5-9(10)12(15)16)18-6-2-3-11(13)14/h4-5,7H,2-3,6H2,1H3,(H,13,14)(H,15,16)	null	COC1=C(C=CC(=C1)OCCCC(=O)O)C(=O)O	1.32647538	68734020	PubChem:(68734020)	2
104	1	N/A	-264.8549132546818	C12H14O6	[M - H]-	IIVSHIQMHFIAGQ	InChI=1S/C12H14O6/c1-4-17-12(15)18-8-5-7(2)10(11(13)14)9(6-8)16-3/h5-6H,4H2,1-3H3,(H,13,14)	null	CCOC(=O)OC1=CC(=C(C(=C1)C)C(=O)O)OC	2.29999995	121015752	PubChem:(121015752)	2
105	1	N/A	-265.10364912606434	C12H14O6	[M - H]-	VRXZIYXLOSQGIR	InChI=1S/C12H14O6/c1-7-5-10(18-12(14)16-4)8(2)6-9(7)17-11(13)15-3/h5-6H,1-4H3	null	CC1=CC(=C(C=C1OC(=O)OC)C)OC(=O)OC	3.0	102005540	PubChem:(102005540)	2
106	1	N/A	-265.2300859620583	C12H14O6	[M - H]-	WNMWNZVJLZBWCS	InChI=1S/C12H14O6/c1-15-8-5-4-6-9(11(8)12(14)17-3)18-7-10(13)16-2/h4-6H,7H2,1-3H3	null	COC1=C(C(=CC=C1)OCC(=O)OC)C(=O)OC	1.60000002	125474864	PubChem:(125474864)	2
107	1	N/A	-265.5627376002225	C12H14O6	[M - H]-	REOYAITYTDUJQK	InChI=1S/C12H14O6/c1-7(13)17-11-5-9(15-3)10(16-4)6-12(11)18-8(2)14/h5-6H,1-4H3	null	CC(=O)OC1=C(C=C(C(=C1)OC)OC)OC(=O)C	1.39999998	12649860	PubChem:(12649860)	2
108	1	N/A	-266.54313245503937	C12H14O6	[M - H]-	YQDNEVYXSKRUHD	InChI=1S/C12H14O6/c13-7-10(6-11(15)17-8-14)18-12(16)9-4-2-1-3-5-9/h1-5,10,13-14H,6-8H2	null	C1=CC=C(C=C1)C(=O)OC(CC(=O)OCO)CO	0.400000006	57130471	PubChem:(57130471)	2
109	1	N/A	-268.2737725705395	C12H14O6	[M - H]-	MTULFFCSNLBUSM	InChI=1S/C12H14O6/c1-7(13)17-11-5-10(16-4)12(18-8(2)14)6-9(11)15-3/h5-6H,1-4H3	Hydroquinone, 2,5-dimethoxy-, diacetate	CC(=O)OC1=CC(=C(C=C1OC)OC(=O)C)OC	1.39999998	598440	PubChem:(598440)	2
110	1	N/A	-268.41196382548725	C12H14O6	[M - H]-	HKXGRJBBDZXTFO	InChI=1S/C12H14O6/c1-15-9-7(11(13)17-3)5-6-8(10(9)16-2)12(14)18-4/h5-6H,1-4H3	dimethyl 2,3-dimethoxyterephthalate	COC1=C(C=CC(=C1OC)C(=O)OC)C(=O)OC	1.60000002	10682339	PubChem:(10682339)	2
111	1	N/A	-268.8101326512178	C12H14O6	[M - H]-	ZTAPHIOWULCTMB	InChI=1S/C12H14O6/c13-11(14)9-3-5-10(6-4-9)12(15)17-7-1-2-8-18-16/h3-6,16H,1-2,7-8H2,(H,13,14)	null	C1=CC(=CC=C1C(=O)O)C(=O)OCCCCOO	1.75702882	88374340	PubChem:(88374340)	2
112	1	N/A	-268.9414699354776	C12H14O6	[M - H]-	ZUNUPYWRVZUHAM	InChI=1S/C12H14O6/c1-4-17-12(14)18-11-9(15-2)5-8(7-13)6-10(11)16-3/h5-7H,4H2,1-3H3	null	CCOC(=O)OC1=C(C=C(C=C1OC)C=O)OC	1.79999995	23458950	PubChem:(23458950)	2
113	1	N/A	-269.10602971960884	C12H14O6	[M - H]-	NSRGALNENAMDDW	InChI=1S/C12H14O6/c1-12(2,5-10(15)16)7-3-6(11(17)18)8(13)4-9(7)14/h3-4,13-14H,5H2,1-2H3,(H,15,16)(H,17,18)	null	CC(C)(CC(=O)O)C1=C(C=C(C(=C1)C(=O)O)O)O	1.89999998	117388353	PubChem:(117388353)	2
114	1	N/A	-269.8907441605389	C12H14O6	[M - H]-	CURZFWVLDFAXJT	InChI=1S/C12H14O6/c1-18-10-6-9(13)7(3-2-4-11(14)15)5-8(10)12(16)17/h5-6,13H,2-4H2,1H3,(H,14,15)(H,16,17)	null	COC1=C(C=C(C(=C1)O)CCCC(=O)O)C(=O)O	1.20000005	117388436	PubChem:(117388436)	2
115	1	N/A	-270.26234278743203	C12H14O6	[M - H]-	VLQBVKZFMXBOKM	InChI=1S/C12H14O6/c1-15-9-6-4-5-8(12(14)17-3)11(9)18-7-10(13)16-2/h4-6H,7H2,1-3H3	Methyl 3-methoxy-2-(2-methoxy-2-oxoethoxy)benzoate	COC1=CC=CC(=C1OCC(=O)OC)C(=O)OC	1.5230993	4141042	PubChem:(4141042)	2
116	1	N/A	-270.6132878274499	C12H14O6	[M - H]-	TWYWSFMEAVYPPT	InChI=1S/C12H14O6/c1-7-3-4-9(17-5-10(13)14)8(2)12(7)18-6-11(15)16/h3-4H,5-6H2,1-2H3,(H,13,14)(H,15,16)	null	CC1=C(C(=C(C=C1)OCC(=O)O)C)OCC(=O)O	1.79999995	71062083	PubChem:(71062083)	2
117	1	N/A	-270.76097857107715	C12H14O6	[M - H]-	ZAVQKKPKXIELRV	InChI=1S/C12H14O6/c13-9(11(15)16)5-7-1-2-8(4-3-7)6-10(14)12(17)18/h1-4,9-10,13-14H,5-6H2,(H,15,16)(H,17,18)	3-[4-(2-carboxy-2-hydroxyethyl)phenyl]-2-hydroxypropanoic acid	C1=CC(=CC=C1CC(C(=O)O)O)CC(C(=O)O)O	0.300000012	20241703	PubChem:(20241703)	2
118	1	N/A	-270.9707210864596	C12H14O6	[M - H]-	IQHJEHYXBKVYSN	InChI=1S/C12H14O6/c1-17-9-3-8(6-12(15)16)10(18-2)4-7(9)5-11(13)14/h3-4H,5-6H2,1-2H3,(H,13,14)(H,15,16)	2-[4-(carboxymethyl)-2,5-dimethoxyphenyl]acetic acid	COC1=CC(=C(C=C1CC(=O)O)OC)CC(=O)O	0.800000012	297372	PubChem:(297372)	2
119	1	N/A	-271.4866557303557	C12H14O6	[M - H]-	IOXQNQDRPRVXQT	InChI=1S/C12H14O6/c13-5-11(15)17-7-9-3-1-2-4-10(9)8-18-12(16)6-14/h1-4,13-14H,5-8H2	null	C1=CC=C(C(=C1)COC(=O)CO)COC(=O)CO	0.0	53927658	PubChem:(53927658)	2
120	1	N/A	-271.55443479694986	C12H14O6	[M - H]-	LXPKLXDLTHHFPM	InChI=1S/C12H14O6/c1-16-9-5-8(7-13)6-10(17-2)12(9)18-4-3-11(14)15/h5-7H,3-4H2,1-2H3,(H,14,15)	null	COC1=CC(=CC(=C1OCCC(=O)O)OC)C=O	0.800000012	63948297	PubChem:(63948297)	2
121	1	N/A	-271.64185140266545	C12H14O6	[M - H]-	VIDQHWQUEYHLMI	InChI=1S/C12H14O6/c1-15-7-5-6-8(16-2)10(12(14)18-4)9(7)11(13)17-3/h5-6H,1-4H3	dimethyl 3,6-dimethoxybenzene-1,2-dicarboxylate	COC1=C(C(=C(C=C1)OC)C(=O)OC)C(=O)OC	1.60000002	2752593	COCONUT:(CNP0034008);PubChem:(2752593);SuperNatural:(SN00125697);ZINC bio:(ZINC03847636)	3153922
122	1	N/A	-271.78717034837075	C12H14O6	[M - H]-	KAHBIVCYPVPCCM	InChI=1S/C12H14O6/c1-15-11(13)7-17-9-4-3-5-10(6-9)18-8-12(14)16-2/h3-6H,7-8H2,1-2H3	methyl 2-[3-(2-methoxy-2-oxoethoxy)phenoxy]acetate	COC(=O)COC1=CC(=CC=C1)OCC(=O)OC	1.4587785	6420588	PubChem:(6420588)	2
123	1	N/A	-271.79813253493495	C12H14O6	[M - H]-	UUXROLRWOIYSPD	InChI=1S/C12H14O6/c1-7-6-9(14)11(12(17)18-7)8(13)4-2-3-5-10(15)16/h6,14H,2-5H2,1H3,(H,15,16)	null	CC1=CC(=C(C(=O)O1)C(=O)CCCCC(=O)O)O	1.10000002	121003459	PubChem:(121003459)	2
124	1	N/A	-272.4458906782449	C12H14O6	[M - H]-	AFTDJUWYIVEEJJ	InChI=1S/C12H14O6/c1-16-8-4-7(5-10(13)18-3)11(12(14)15)9(6-8)17-2/h4,6H,5H2,1-3H3,(H,14,15)	null	COC1=CC(=C(C(=C1)OC)C(=O)O)CC(=O)OC	1.20000005	11184355	PubChem:(11184355)	2
125	1	N/A	-272.46330869656407	C12H14O6	[M - H]-	KWLMCUWZIODORT	InChI=1S/C12H14O6/c1-7-5-6-11(17-15-9(3)13)12(8(7)2)18-16-10(4)14/h5-6H,1-4H3	null	CC1=C(C(=C(C=C1)OOC(=O)C)OOC(=O)C)C	2.79999995	54017235	PubChem:(54017235)	2
126	1	N/A	-272.612659184399	C12H14O6	[M - H]-	OVSBNDVDQJPSEL	InChI=1S/C12H14O6/c13-3-7-1-9(11(5-15)17-7)10-2-8(4-14)18-12(10)6-16/h1-2,13-16H,3-6H2	null	C1=C(OC(=C1C2=C(OC(=C2)CO)CO)CO)CO	-1.70000005	134586748	PubChem:(134586748)	2
127	1	N/A	-272.6780032277845	C12H14O6	[M - H]-	SMUJPMYKBWGXJQ	InChI=1S/C12H14O6/c1-5-7(3)9(13)17-11(15)12(16)18-10(14)8(4)6-2/h3-6H2,1-2H3	null	CCC(=C)C(=O)OC(=O)C(=O)OC(=O)C(=C)CC	2.79999995	88390698	PubChem:(88390698)	2
128	1	N/A	-272.97961031968424	C12H14O6	[M - H]-	FENKGHTUOCIPBP	InChI=1S/C12H14O6/c1-16-10-7-8(18-6-5-11(13)14)3-4-9(10)12(15)17-2/h3-4,7H,5-6H2,1-2H3,(H,13,14)	null	COC1=C(C=CC(=C1)OCCC(=O)O)C(=O)OC	1.28699112	58406756	PubChem:(58406756)	2
129	1	N/A	-273.7238891687647	C12H14O6	[M - H]-	CQYQDXVBKABICY	InChI=1S/C12H14O6/c1-17-7-5-9(14)12(10(6-7)18-2)8(13)3-4-11(15)16/h5-6,14H,3-4H2,1-2H3,(H,15,16)	null	COC1=CC(=C(C(=C1)OC)C(=O)CCC(=O)O)O	1.20000005	132531310	PubChem:(132531310)	2
130	1	N/A	-273.72874095878325	C12H14O6	[M - H]-	RMNZRJXTVVBANB	InChI=1S/C12H14O6/c1-6-4-11(2,9(15)16)12(3,10(17)18)5-7(6)8(13)14/h4-5H,1-3H3,(H,13,14)(H,15,16)(H,17,18)	null	CC1=CC(C(C=C1C(=O)O)(C)C(=O)O)(C)C(=O)O	0.5	90093296	PubChem:(90093296)	2
131	1	N/A	-273.7359847505054	C12H14O6	[M - H]-	WJCRYEVNRKLBPN	InChI=1S/C12H14O6/c13-10(12(16)17)9(11(14)15)7-18-6-8-4-2-1-3-5-8/h1-5,9-10,13H,6-7H2,(H,14,15)(H,16,17)	(2S,3R)-2-hydroxy-3-(phenylmethoxymethyl)butanedioic Acid	C1=CC=C(C=C1)COCC(C(C(=O)O)O)C(=O)O	0.0	11448171	PubChem:(11448171)	2
132	1	N/A	-274.09704517791295	C12H14O6	[M - H]-	ALPIZIJBAXVJRC	InChI=1S/C12H14O6/c1-7(13)11-9(14)6-8(18-12(11)17)4-2-3-5-10(15)16/h6,14H,2-5H2,1H3,(H,15,16)	null	CC(=O)C1=C(C=C(OC1=O)CCCCC(=O)O)O	1.10000002	71519961	PubChem:(71519961);COCONUT:(CNP0296008)	2097154
133	1	N/A	-274.23242943089707	C12H14O6	[M - H]-	SGJOEFMLPVOENS	InChI=1S/C12H14O6/c1-3-17-9-5-7(11(13)14)8(12(15)16)6-10(9)18-4-2/h5-6H,3-4H2,1-2H3,(H,13,14)(H,15,16)	1,2-Benzenedicarboxylic acid, 4,5-diethoxy-	CCOC1=C(C=C(C(=C1)C(=O)O)C(=O)O)OCC	1.70000005	14275123	PubChem:(14275123)	2
134	1	N/A	-274.5254900305436	C12H14O6	[M - H]-	AFWAJJUCPRMEKK	InChI=1S/C12H14O6/c1-6(10(13)14)4-9(8(3)12(17)18)5-7(2)11(15)16/h9H,1-5H2,(H,13,14)(H,15,16)(H,17,18)	null	C=C(CC(CC(=C)C(=O)O)C(=C)C(=O)O)C(=O)O	1.29999995	17800682;17800683	PubChem:(17800682 17800683)	2
135	1	N/A	-274.5888921348999	C12H14O6	[M - H]-	TXEOMVPWWMJOGT	InChI=1S/C12H14O6/c1-7(13)17-9-5-10(15-3)12(18-8(2)14)11(6-9)16-4/h5-6H,1-4H3	4-(acetyloxy)-2,6-dimethoxyphenyl acetate	CC(=O)OC1=CC(=C(C(=C1)OC)OC(=O)C)OC	1.39999998	344499	PubChem:(344499)	2
136	1	N/A	-275.75977961288885	C12H14O6	[M - H]-	DCZOFNCBQSOTPM	InChI=1S/C12H14O6/c1-7(13)17-11-6-9(15-3)5-10(16-4)12(11)18-8(2)14/h5-6H,1-4H3	null	CC(=O)OC1=CC(=CC(=C1OC(=O)C)OC)OC	1.39999998	125507008	PubChem:(125507008)	2
137	1	N/A	-275.79687989082953	C12H14O6	[M - H]-	ZFUBYHUDZAKBEP	InChI=1S/C12H14O6/c1-17-9-6-10(18-2)8(12(15)16)5-7(9)3-4-11(13)14/h5-6H,3-4H2,1-2H3,(H,13,14)(H,15,16)	null	COC1=CC(=C(C=C1CCC(=O)O)C(=O)O)OC	1.10000002	117388423	PubChem:(117388423)	2
138	1	N/A	-275.9278287632591	C12H14O6	[M - H]-	KOSHBBAAXJWFLF	InChI=1S/C12H14O6/c1-15-7-17-11(13)9-5-3-4-6-10(9)12(14)18-8-16-2/h3-6H,7-8H2,1-2H3	null	COCOC(=O)C1=CC=CC=C1C(=O)OCOC	1.71655226	57180636	PubChem:(57180636)	2
139	1	N/A	-275.94007783125517	C12H14O6	[M - H]-	ZRKPKMNAEDFBJD	InChI=1S/C12H14O6/c1-2-8-3-9(17-6-11(13)14)5-10(4-8)18-7-12(15)16/h3-5H,2,6-7H2,1H3,(H,13,14)(H,15,16)	2-[3-(carboxymethoxy)-5-ethylphenoxy]acetic acid	CCC1=CC(=CC(=C1)OCC(=O)O)OCC(=O)O	1.89999998	13574871	PubChem:(13574871)	2
140	1	N/A	-276.33499968596146	C12H14O6	[M - H]-	IQAKGSHSOMPJQY	InChI=1S/C12H14O6/c1-4-18-12(15)8-6-10(17-3)9(16-2)5-7(8)11(13)14/h5-6H,4H2,1-3H3,(H,13,14)	2-ethoxycarbonyl-4,5-dimethoxybenzoic acid	CCOC(=O)C1=CC(=C(C=C1C(=O)O)OC)OC	1.60000002	22176381	PubChem:(22176381)	2
141	1	N/A	-276.87722926364177	C12H14O6	[M - H]-	WVJMQCHNNRURCX	InChI=1S/C12H14O6/c1-17-6-10(13)7-18-12(16)9-4-2-8(3-5-9)11(14)15/h2-5,10,13H,6-7H2,1H3,(H,14,15)	null	COCC(COC(=O)C1=CC=C(C=C1)C(=O)O)O	0.5	122549651	PubChem:(122549651)	2
142	1	N/A	-276.9625010089804	C12H14O6	[M - H]-	FRRLAPQNEVVTMY	InChI=1S/C12H14O6/c1-2-16-12(15)8-18-10-5-3-9(4-6-10)17-7-11(13)14/h3-6H,2,7-8H2,1H3,(H,13,14)	2-[4-(2-ethoxy-2-oxoethoxy)phenoxy]acetate	CCOC(=O)COC1=CC=C(C=C1)OCC(=O)O	1.70000005	18969322;18969323	PubChem:(18969322 18969323)	2
