rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1577	1	N/A	-272.5685618385108	C8H12O	[M - H]-	GGKKXZOBOIGGCN	InChI=1S/C8H12O/c1-4-5-6-7-8(2,3)9/h5-7,9H,1H2,2-3H3	null	CC(C)(C=CC=C=C)O	1.0	134995429	PubChem:(134995429)	2
1578	1	N/A	-272.6233336935668	C8H12O	[M - H]-	LHRJQGFGWYLQFS	InChI=1S/C8H12O/c1-3-8(9,4-2)7-5-6-7/h1,7,9H,4-6H2,2H3	null	CCC(C#C)(C1CC1)O	1.20000005	64917247	PubChem:(64917247)	2
1579	1	N/A	-272.71129516928005	C8H12O	[M - H]-	AGCTXADLSQULIV	InChI=1S/C8H12O/c1-3-4-8-5-6-9-7(8)2/h5-6H,3-4H2,1-2H3	2-methyl-3-propylfuran	CCCC1=C(OC=C1)C	2.70000005	12224257	PubChem:(12224257)	2
1580	1	N/A	-272.7217947877283	C8H12O	[M - H]-	VMMJABURVLLCJE	InChI=1S/C8H12O/c9-8-5-7(8)4-6-2-1-3-6/h6-7H,1-5H2	null	C1CC(C1)CC2CC2=O	1.70000005	70670318	PubChem:(70670318)	2
1581	1	N/A	-272.8028664156799	C8H12O	[M - H]-	MKOSWFAIDFFUNN	InChI=1S/C8H12O/c1-6(2)7-4-3-5-8(7)9/h3,5-7H,4H2,1-2H3	5-propan-2-ylcyclopent-2-en-1-one	CC(C)C1CC=CC1=O	1.89999998	12892590	PubChem:(12892590)	2
1582	1	N/A	-272.83820153497146	C8H12O	[M - H]-	MNFQHOPIPQIXSR	InChI=1S/C8H12O/c1-6-3-4-8(5-6)7(2)9/h4,6H,3,5H2,1-2H3	null	CC1CC=C(C1)C(=O)C	1.60000002	67159901	PubChem:(67159901)	2
1583	1	N/A	-272.8603609495982	C8H12O	[M - H]-	XGOFCBNEZVLFLK	InChI=1S/C8H12O/c1-3-4-7-6(2)8(7)5-9/h3-8H,1-2H3	null	CC=CC1C(C1C=O)C	1.39999998	131242733;133619710;133622653;133677099	PubChem:(131242733 133619710 133622653 133677099)	2
1584	1	N/A	-272.92190175378215	C8H12O	[M - H]-	OGHGFNURIXNXEM	InChI=1S/C8H12O/c1-6(2)7-3-4-8(9)5-7/h5-6H,3-4H2,1-2H3	3-Isopropyl-2-cyclopenten-1-one	CC(C)C1=CC(=O)CC1	1.20000005	557599	COCONUT:(CNP0206297);Natural Products:(UNPD13834);PubChem:(557599)	2129922
1585	1	N/A	-273.0474280131296	C8H12O	[M - H]-	JELDIZOGZQFOHA	InChI=1S/C8H12O/c1-8(2)4-3-7(5-8)6-9/h5-6H,3-4H2,1-2H3	null	CC1(CCC(=C1)C=O)C	2.0	13553051	PubChem:(13553051)	2
1586	1	N/A	-273.0521052387715	C8H12O	[M - H]-	GDXKXYSWYRXFKJ	InChI=1S/C8H12O/c1-6-3-4-7-8(2,5-6)9-7/h3,7H,4-5H2,1-2H3	7-Oxabicyclo[4.1.0]hept-3-ene, 1,3-dimethyl-	CC1=CCC2C(C1)(O2)C	1.20000005	11629602;11804751	PubChem:(11629602 11804751)	2
1587	1	N/A	-273.15880371498884	C8H12O	[M - H]-	MOOGVFPHJDPVRN	InChI=1S/C8H12O/c1-4-7-5-8(7)6(2)9-3/h4,7-8H,1-2,5H2,3H3	null	COC(=C)C1CC1C=C	1.89999998	68382731	PubChem:(68382731)	2
1588	1	N/A	-273.2255516721408	C8H12O	[M - H]-	YVCBMZRWZSKDMU	InChI=1S/C8H12O/c1-8(9)5-6-2-3-7(8)4-6/h1,6-7,9H,2-5H2	null	[CH]C1(CC2CCC1C2)O	1.5	59763806	PubChem:(59763806)	2
1589	1	N/A	-273.271976225738	C8H12O	[M - H]-	DWAOTVNLCBNOET	InChI=1S/C8H12O/c1-5-2-7-3-6(5)4-8(7)9/h5-7H,2-4H2,1H3	null	CC1CC2CC1CC2=O	1.29999995	12627086;12627087;12627088;130963190;130991574;131205807;131206123	PubChem:(12627086 12627087 12627088 130963190 130991574 131205807 131206123)	2
1590	1	N/A	-273.3521307737217	C8H12O	[M - H]-	TVTXMMONHSSIAA	InChI=1S/C8H12O/c1-7(9-2)8-5-3-4-6-8/h3-5,7H,6H2,1-2H3	null	CC(C1=CC=CC1)OC	1.5	12576237	PubChem:(12576237)	2
1591	1	N/A	-273.42053713905966	C8H12O	[M - H]-	QUXBXCLXGZYNFP	InChI=1S/C8H12O/c1-7-5-3-2-4-6-8(7)9/h1-6H2	2-Methylenecycloheptanone	C=C1CCCCCC1=O	2.0	543153	PubChem:(543153)	2
1592	1	N/A	-273.43815133092613	C8H12O	[M - H]-	GHIMWWXEXIYAIJ	InChI=1S/C8H12O/c1-4-5-6-8(9)7(2)3/h5-6H,2,4H2,1,3H3	null	CCC=CC(=O)C(=C)C	2.20000005	89364123;103454353	PubChem:(89364123 103454353)	2
1593	1	N/A	-273.4840217300896	C8H12O	[M - H]-	ZYNPGBCCBMIJEC	InChI=1S/C8H12O/c1-5-7-3-2-6(9)4-8(5)7/h5,7-8H,2-4H2,1H3	null	CC1C2C1CC(=O)CC2	1.10000002	130038207;130828960	PubChem:(130038207 130828960)	2
1594	1	N/A	-273.48706578414857	C8H12O	[M - H]-	IXHDOJMWRRAJMI	InChI=1S/C8H12O/c1-6-5-7-3-2-4-8(6,7)9/h7,9H,1-5H2	null	C=C1CC2C1(CCC2)O	0.800000012	131852208	PubChem:(131852208)	2
1595	1	N/A	-273.4920644038202	C8H12O	[M - H]-	RBBXMNMQOGQFMV	InChI=1S/C8H12O/c1-2-4-7-5-3-6-8(7)9/h4H,2-3,5-6H2,1H3	2-Propylidenecyclopentan-1-one	CCC=C1CCCC1=O	1.60000002	3016195;6365435;20836150	PubChem:(3016195 6365435 20836150);NORMAN:(NS00058076)	262146
1596	1	N/A	-273.5851034628226	C8H12O	[M - H]-	RIRRIDQXBQJPIX	InChI=1S/C8H12O/c9-8-4-1-2-7(6-8)3-5-8/h3,5,7,9H,1-2,4,6H2	null	C1CC2CC(C1)(C=C2)O	1.29999995	11126252;85408379	PubChem:(11126252 85408379)	2
1597	1	N/A	-273.7513277460293	C8H12O	[M - H]-	NDTULJBEFFHUSE	InChI=1S/C8H12O/c9-8-5-4-7(8)6-2-1-3-6/h6-7H,1-5H2	null	C1CC(C1)C2CCC2=O	1.70000005	112756374;124709656;124709655	PubChem:(112756374 124709656 124709655)	2
1598	1	N/A	-273.85894651166245	C8H12O	[M - H]-	VHWYCKTUFBURJF	InChI=1S/C8H12O/c9-8-5-6-2-1-3-7(8)4-6/h6-7H,1-5H2	Bicyclo[3.2.1]octan-6-one	C1CC2CC(C1)C(=O)C2	1.5	268168;12527246;12527247;92161292;98156379	PubChem:(268168 12527246 12527247 92161292 98156379)	2
1599	1	N/A	-273.9640040254255	C8H12O	[M - H]-	GYMLYKCOZXULNK	InChI=1S/C8H12O/c1-3-4-8(6-9)5-7(8)2/h3,6-7H,1,4-5H2,2H3	null	CC1CC1(CC=C)C=O	1.5	130035187;130792826	PubChem:(130035187 130792826)	2
1600	1	N/A	-274.1111085207888	C8H12O	[M - H]-	AQHTUDINJLAZGQ	InChI=1S/C8H12O/c1-6-4-5-7(2)8(6)9-3/h1,4-5H2,2-3H3	null	CC1=C(C(=C)CC1)OC	1.39999998	58174575	PubChem:(58174575)	2
1601	1	N/A	-274.1948362864814	C8H12O	[M - H]-	SRLYBMXGQXVJRO	InChI=1S/C8H13O/c1-8(2)5-3-7(9)4-6-8/h1,3-6H2,2H3/q+1	null	CC1(CCC(=O)CC1)[CH2+]	1.60000002	136202244	PubChem:(136202244)	2
1602	1	N/A	-274.2401790991478	C8H12O	[M - H]-	PLDQRZRLZDUGEV	InChI=1S/C8H12O/c1-2-6-4-3-5-7-8(6)9-7/h2,7-8H,3-5H2,1H3	(5E)-5-ethylidene-7-oxabicyclo[4.1.0]heptane	CC=C1CCCC2C1O2	1.20000005	13545328	PubChem:(13545328)	2
1603	1	N/A	-274.2409379953218	C8H12O	[M - H]-	GIFDEUAGOQEUQH	InChI=1S/C8H12O/c1-3-4-5-7(2)8-6-9-8/h3,8H,1-2,4-6H2	null	C=CCCC(=C)C1CO1	2.20000005	88721598	PubChem:(88721598)	2
1604	1	N/A	-274.25653840164614	C8H12O	[M - H]-	BMHHRTRTFJCICA	InChI=1S/C8H12O/c1-5-6-7(9)8(2,3)4/h1H,6H2,2-4H3	null	CC(C)(C)C(=O)CC#C	1.60000002	62235134	PubChem:(62235134)	2
1605	1	N/A	-274.3663031927898	C8H12O	[M - H]-	QJQNTXCURBPBOK	InChI=1S/C8H12O/c1-5-4-8(9)7(3)6(5)2/h5H,4H2,1-3H3	Cyclopentenone, trimethyl-	CC1CC(=O)C(=C1C)C	1.20000005	34335;92276875;92277872	PubChem:(34335 92276875 92277872)	2
1606	1	N/A	-274.40026737268147	C8H12O	[M - H]-	MAAISSIDXDNXAS	InChI=1S/C8H12O/c1-4-5-8(2,3)7-6-9-7/h1,7H,5-6H2,2-3H3	null	CC(C)(CC#C)C1CO1	1.70000005	15353285	PubChem:(15353285)	2
1607	1	N/A	-274.4178967980368	C8H12O	[M - H]-	BACZPFGZEXNVHX	InChI=1S/C8H12O/c1-6(5-9)7(2)8-3-4-8/h5-6H,3-4H2,1-2H3	null	CC(C=O)C(=C1CC1)C	1.5	12689004	PubChem:(12689004)	2
1608	1	N/A	-274.4613857362547	C8H12O	[M - H]-	MOFNIRKRZWLHRI	InChI=1S/C8H12O/c9-5-8-4-6-1-2-7(8)3-6/h5-7,9H,1-4H2	null	C1CC2CC1CC2=CO	1.70000005	129674124	PubChem:(129674124)	2
1609	1	N/A	-274.4643956568589	C8H12O	[M - H]-	AFUKAMBGJIOQCY	InChI=1S/C8H12O/c1-2-8-7-4-6(9-8)3-5(1)7/h5-8H,1-4H2	null	C1CC2C3C1CC(C3)O2	1.5	118863352	PubChem:(118863352)	2
1610	1	N/A	-274.72972635927863	C8H12O	[M - H]-	UYRRVUMEQHGMSD	InChI=1S/C8H12O/c1-2-4-7(5-3-1)8-6-9-8/h4,8H,1-3,5-6H2	null	C1CCC(=CC1)C2CO2	1.5	10855447;10931430;11073414	PubChem:(10855447 10931430 11073414)	2
1611	1	N/A	-274.7820143568451	C8H12O	[M - H]-	HWNZIFHAMCJRCS	InChI=1S/C8H12O/c1-5-8(7(3)4)9-6-2/h5-6H,2-3H2,1,4H3	null	CC=C(C(=C)C)OC=C	3.0	118198825	PubChem:(118198825)	2
1612	1	N/A	-274.7960326386417	C8H12O	[M - H]-	SKLQOVRPDNGNDE	InChI=1S/C8H12O/c1-8(2,3)6-4-5-7-9/h7H,6H2,1-3H3	null	CC(C)(C)CC#CC=O	2.29999995	117265540	PubChem:(117265540)	2
1613	1	N/A	-275.00330992446385	C8H12O	[M - H]-	OGPFWGRIOVTOFW	InChI=1S/C8H12O/c1-6-3-4-7(2)8(6)5-9/h5-6H,3-4H2,1-2H3	null	CC1CCC(=C1C=O)C	1.29999995	130025537	PubChem:(130025537)	2
1614	1	N/A	-275.0874118800932	C8H12O	[M - H]-	MEIAPARNXHKLML	InChI=1S/C8H12O/c1-6-3-7(2)8(4-6)5-9/h5-6H,3-4H2,1-2H3	null	CC1CC(=C(C1)C=O)C	1.29999995	45116550;71440586	PubChem:(45116550 71440586)	2
1615	1	N/A	-275.1474310030622	C8H12O	[M - H]-	BGKKRXMIKBPLPY	InChI=1S/C8H12O/c1-3-7-5-6-9-8(7)4-2/h5-6H,3-4H2,1-2H3	Furan, diethyl-	CCC1=C(OC=C1)CC	2.5999999	19814807	PubChem:(19814807)	2
1616	1	N/A	-275.3053950284366	C8H12O	[M - H]-	YOQSVSNWYSCEFN	InChI=1S/C8H12O/c1-4-5-8(2,3)6-7-9/h5,7H,1,6H2,2-3H3	null	CC(C)(CC=O)C=C=C	1.20000005	24796337	PubChem:(24796337)	2
1617	1	N/A	-275.36693271796173	C8H12O	[M - H]-	SLFDPEWOGHFZBJ	InChI=1S/C8H12O/c1-8(2,3)6-5-7-9-4/h1-4H3	null	CC(C)(C)C#C[C-]=[O+]C	1.89999998	11631070	PubChem:(11631070)	2
1618	1	N/A	-275.392118724937	C8H12O	[M - H]-	OVOFNHFSEHYGOR	InChI=1S/C8H12O/c1-6-3-4-7(2)8(9)5-6/h5,7H,3-4H2,1-2H3	3,6-dimethyl-2-cyclohexen-1-one	CC1CCC(=CC1=O)C	1.39999998	12469030;102484482;124415134	PubChem:(12469030 102484482 124415134)	2
1619	1	N/A	-275.39283457914183	C8H12O	[M - H]-	WQCXZLKPBORZIZ	InChI=1S/C8H12O/c1-5-7(4)8(9)6(2)3/h5-6H,1,4H2,2-3H3	null	CC(C)C(=O)C(=C)C=C	2.4000001	123948888	PubChem:(123948888)	2
1620	1	N/A	-275.4080745747878	C8H12O	[M - H]-	HFZYSZWBXSFIJM	InChI=1S/C8H12O/c9-6-7-5-8(7)3-1-2-4-8/h6-7H,1-5H2	null	C1CCC2(C1)CC2C=O	1.89999998	83826172	PubChem:(83826172)	2
1621	1	N/A	-275.5057314752042	C8H12O	[M - H]-	AYFAAMAMALSZAD	InChI=1S/C8H12O/c9-8(7-4-5-7)6-2-1-3-6/h2,7-9H,1,3-5H2	null	C1CC(=C1)C(C2CC2)O	0.800000012	130125522	PubChem:(130125522)	2
1622	1	N/A	-275.54635352561144	C8H12O	[M - H]-	XTEKLAMRWJIPOA	InChI=1S/C8H12O/c1-5-6-8(3,4)7(2)9/h1-4H3	3,3-dimethylhex-4-yn-2-one	CC#CC(C)(C)C(=O)C	1.60000002	20642845	PubChem:(20642845)	2
1623	1	N/A	-275.5651184516046	C8H12O	[M - H]-	CCBFYHCKJHNRLI	InChI=1S/C8H12O/c1-3-7(2)8-5-4-6-9-8/h3-5,8H,6H2,1-2H3	null	CC=C(C)C1C=CCO1	2.0	123917196	PubChem:(123917196)	2
1624	1	N/A	-275.6562545354061	C8H12O	[M - H]-	KEYIROCHSRBPLS	InChI=1S/C8H12O/c1-8(2)6-4-3-5-7(8)9/h3,5H,4,6H2,1-2H3	6,6-dimethyl-2-cyclohexen-1-one	CC1(CCC=CC1=O)C	1.79999995	11788302	PubChem class - safety and toxic;PubChem:(11788302);PubMed	67108930
1625	1	N/A	-275.65694053759944	C8H12O	[M - H]-	NBHTXFLCBGKSBC	InChI=1S/C8H12O/c1-3-8(9-2)6-4-5-7-8/h1H,4-7H2,2H3	Cyclopentane, 1-ethynyl-1-methoxy-	COC1(CCCC1)C#C	1.29999995	13781396	PubChem:(13781396)	2
1626	1	N/A	-275.6785926341868	C8H12O	[M - H]-	SCXSEYWVNBAKBH	InChI=1S/C8H12O/c9-7-3-6-8(7)4-1-2-5-8/h1-6H2	null	C1CCC2(C1)CCC2=O	1.5	12542142	PubChem:(12542142)	2
1627	1	N/A	-275.68180201542236	C8H12O	[M - H]-	WFOWTUQJXCXUHS	InChI=1S/C8H12O/c1-4-6-9-7-8(3)5-2/h1,5H,6-7H2,2-3H3	null	CC=C(C)COCC#C	1.70000005	102353575	PubChem:(102353575)	2
1628	1	N/A	-275.74956088995754	C8H12O	[M - H]-	JEROVUMMLYOFMG	InChI=1S/C8H12O/c1-3-7-4-8(5-7)6(2)9/h4,7H,3,5H2,1-2H3	null	CCC1CC(=C1)C(=O)C	1.70000005	130027343	PubChem:(130027343)	2
1629	1	N/A	-275.88580988559204	C8H12O	[M - H]-	PROGICWLVVINMG	InChI=1S/C8H12O/c1-7(9-2)8-5-3-4-6-8/h3,5-7H,4H2,1-2H3	2-(1-methoxyethyl)cyclopenta-1,3-diene	CC(C1=CCC=C1)OC	1.5	15367989	PubChem:(15367989)	2
1630	1	N/A	-275.96268525709036	C8H12O	[M - H]-	MPODUIXFVOSYPO	InChI=1S/C8H12O/c1-5(2)4-7-6(3)8(7)9/h5H,4H2,1-3H3	null	CC1=C(C1=O)CC(C)C	2.0	117543622	PubChem:(117543622)	2
1631	1	N/A	-275.9961198233381	C8H12O	[M - H]-	HIMMOVPGAJKVOS	InChI=1S/C8H12O/c9-8-4-6-1-2-7(3-6)5-8/h6-7H,1-5H2	3-Bicyclo[3.2.1]octanone	C1CC2CC1CC(=O)C2	1.60000002	139709;51358359;68353047;98050088	PubChem:(139709 51358359 68353047 98050088);PubChem class - safety and toxic	67108866
1632	1	N/A	-276.1543899092732	C8H12O	[M - H]-	FRJKTQQNQDTORT	InChI=1S/C8H12O/c1-6-4-3-5-8(9)7(6)2/h3-5H2,1-2H3	2,3-dimethyl-2-cyclohexen-1-one	CC1=C(C(=O)CCC1)C	1.20000005	10887898	COCONUT:(CNP0006439);HMDB:(31414);PubChem:(10887898);PubMed;PubChem class - bio and metabolites	18874442
1633	1	N/A	-276.1677411752538	C8H12O	[M - H]-	YOOWXDUETJJKJG	InChI=1S/C8H12O/c1-4-5-6-7-8(2)9-3/h4-7H,2H2,1,3H3	null	CC=CC=CC(=C)OC	2.5	89171105;134995218	PubChem:(89171105 134995218)	2
1634	1	N/A	-276.18544627822286	C8H12O	[M - H]-	RCDOWRWNYHNLLA	InChI=1S/C8H12O/c1-9-8-5-6-2-3-7(8)4-6/h2-3,6-8H,4-5H2,1H3	5-methoxybicyclo[2.2.1]hept-2-ene	COC1CC2CC1C=C2	1.39999998	140197;15576015;21122264;57108897;98051283;98051284;131849650	PubChem:(140197 15576015 21122264 57108897 98051283 98051284 131849650)	2
1635	1	N/A	-276.2114811929473	C8H12O	[M - H]-	VHXMCTHNISBELQ	InChI=1S/C8H12O/c1-3-7(4-1)8(9-7)5-2-6-8/h1-6H2	Dicyclobutylidene oxide	C1CC2(C1)C3(O2)CCC3	1.29999995	549338	PubChem:(549338)	2
1636	1	N/A	-276.22082393834967	C8H12O	[M - H]-	AWHHACPFOHSVDE	InChI=1S/C8H12O/c1-6(2)7-3-4-8(9)5-7/h7H,1,3-5H2,2H3	Cyclopentanone, 3-(1-methylethenyl)-	CC(=C)C1CCC(=O)C1	1.60000002	12570574;11607914;102407253	PubChem:(12570574 11607914 102407253)	2
1637	1	N/A	-276.24964637125345	C8H12O	[M - H]-	MRLQHQBZTNNDSG	InChI=1S/C8H12O/c1-5-2-3-6-4-7(5)8(6)9/h6-9H,1-4H2	null	C=C1CCC2CC1C2O	0.899999976	102121627	PubChem:(102121627)	2
1638	1	N/A	-276.3204295780425	C8H12O	[M - H]-	RDVUUEGUNSHANN	InChI=1S/C8H12O/c1-2-5-8(4-1)6-3-7-9-8/h1-2H,3-7H2	null	C1CC2(CC=CC2)OC1	1.60000002	67748012	PubChem:(67748012)	2
1639	1	N/A	-276.40579458686557	C8H12O	[M - H]-	WNTLTFSECKFREY	InChI=1S/C8H12O/c1-5-8(9)7(4)6(2)3/h5-6H,1,4H2,2-3H3	null	CC(C)C(=C)C(=O)C=C	2.29999995	130026770	PubChem:(130026770)	2
1640	1	N/A	-276.48623633864435	C8H12O	[M - H]-	RELKQDGGKGDNGY	InChI=1S/C8H12O/c1-9-8-6-2-3-7(8)5-4-6/h2-3,6-8H,4-5H2,1H3	7-methoxybicyclo[2.2.1]hept-2-ene	COC1C2CCC1C=C2	1.39999998	139370;12453083;98049537	PubChem:(139370 12453083 98049537)	2
1641	1	N/A	-276.48687006019406	C8H12O	[M - H]-	HHBWATWBUAEVNR	InChI=1S/C8H12O/c1-5-4-6(2)8(9)7(5)3/h4-5,7H,1-3H3	2-Cyclopenten-1-one, 2,4,5-trimethyl-	CC1C=C(C(=O)C1C)C	1.79999995	58995745	PubChem:(58995745)	2
1642	1	N/A	-276.59779244589157	C8H12O	[M - H]-	FGAZKFXCLJKWMX	InChI=1S/C8H12O/c1-5-8(4,6-2)7(3)9/h5-6H,1-2H2,3-4H3	null	CC(=O)C(C)(C=C)C=C	1.89999998	130027045	PubChem:(130027045)	2
1643	1	N/A	-276.6149119262742	C8H12O	[M - H]-	ZVBGSJBYLRAHRU	InChI=1S/C8H12O/c1-5-2-6-4-7(6)8(9)3-5/h5-7H,2-4H2,1H3	null	CC1CC2CC2C(=O)C1	1.39999998	15329632;101696686;130834066;131146813	PubChem:(15329632 101696686 130834066 131146813)	2
1644	1	N/A	-276.8429836693971	C8H12O	[M - H]-	QHOCAOFCHVFIHX	InChI=1S/C8H12O/c1-3-7(4-1)8-5-2-6-9-8/h5,7H,1-4,6H2	Furan, 5-cyclobutyl-2,3-dihydro-	C1CC(C1)C2=CCCO2	1.89999998	71423464	PubChem:(71423464)	2
1645	1	N/A	-276.95040949225427	C8H12O	[M - H]-	PMTIKDXJUXVFET	InChI=1S/C8H12O/c1-3-8(2)5-4-7(9)6-8/h4-5H,3,6H2,1-2H3	2-Cyclopenten-1-one, 4-ethyl-4-methyl-	CCC1(CC(=O)C=C1)C	2.0	12546257	PubChem:(12546257)	2
1646	1	N/A	-277.0919165752394	C8H12O	[M - H]-	UZCMZUGAFAKFGU	InChI=1S/C8H12O/c1-6-4-8(9)3-2-7(6)5-8/h4,7,9H,2-3,5H2,1H3	(1S,4S)-2-methylbicyclo[2.2.1]hept-2-en-4-ol	CC1=CC2(CCC1C2)O	0.600000024	22213830	PubChem:(22213830)	2
1647	1	N/A	-277.1328235987775	C8H12O	[M - H]-	YIQKUPODJSTHBQ	InChI=1S/C8H12O/c1-3-7-5-4-6(2)8(7)9/h5-6H,3-4H2,1-2H3	null	CCC1=CCC(C1=O)C	1.89999998	86006933	PubChem:(86006933)	2
1648	1	N/A	-277.1549736286911	C8H12O	[M - H]-	VDPVSWQHROIRMV	InChI=1S/C8H12O/c1-4-6-8(9)7(3)5-2/h2,4,6H2,1,3H3	3-methyl-1,2-heptadien-4-one	CCCC(=O)C(=C=C)C	1.29999995	13614910	PubChem:(13614910)	2
1649	1	N/A	-277.26408741841624	C8H12O	[M - H]-	RGIXHWGGOVXGIB	InChI=1S/C8H12O/c1-6-4-7-2-3-8(6,9)5-7/h4,7,9H,2-3,5H2,1H3	(1S,4S)-3-methylbicyclo[2.2.1]hept-2-en-4-ol	CC1=CC2CCC1(C2)O	0.600000024	22213831;66757143	PubChem:(22213831 66757143)	2
1650	1	N/A	-277.4064289164775	C8H12O	[M - H]-	JBKUHGGUYNCTKV	InChI=1S/C8H12O/c1-9-5-8-6-3-2-4-7(6)8/h2-3,6-8H,4-5H2,1H3	null	COCC1C2C1C=CC2	1.29999995	101864264;101864265	PubChem:(101864264 101864265)	2
1651	1	N/A	-277.4926833397917	C8H12O	[M - H]-	KJSPGWZCDRPKBB	InChI=1S/C8H12O/c1-6-4-5-8(2,3)7(6)9/h4H,5H2,1-3H3	null	CC1=CCC(C1=O)(C)C	1.79999995	12540946	PubChem:(12540946)	2
1652	1	N/A	-277.5417603653551	C8H12O	[M - H]-	MKYODHBEYDHEQO	InChI=1S/C8H12O/c1-8(2-3-8)7-4-6(7)5-9/h5-7H,2-4H2,1H3	null	CC1(CC1)C2CC2C=O	1.60000002	125425616;125425617;125425618;125425619;137701834	PubChem:(125425616 125425617 125425618 125425619 137701834)	2
1653	1	N/A	-277.5536994893386	C8H12O	[M - H]-	ZUAQUPAAFDKFFU	InChI=1S/C8H12O/c1-3-7-5-9-6-8(7)4-2/h3-4,7H,1,5-6H2,2H3	null	CC=C1COCC1C=C	1.20000005	13975086	PubChem:(13975086)	2
1654	1	N/A	-277.6758503501384	C8H12O	[M - H]-	QPJSMAKXXRHECP	InChI=1S/C8H12O/c1-5-7-9-8(3,4)6-2/h1-2H,5,7H2,3-4H3	null	CC(C)(C#C)OCC[CH]	1.70000005	59269169	PubChem:(59269169)	2
1655	1	N/A	-277.7435348965631	C8H12O	[M - H]-	QVWKTSDFYXLYEZ	InChI=1S/C8H12O/c1-2-8(7-9)5-3-4-6-8/h2,7H,1,3-6H2	null	C=CC1(CCCC1)C=O	1.89999998	89217863	PubChem:(89217863)	2
1656	1	N/A	-277.88464818132957	C8H12O	[M - H]-	QIIWBHYEWYFYSM	InChI=1S/C8H12O/c1-5-8(4,9)6-7(2)3/h1,6,9H,2-4H3	null	CC(=CC(C)(C#C)O)C	1.5	10678228	PubChem:(10678228)	2
1657	1	N/A	-278.02603136472777	C8H12O	[M - H]-	ZDWYQVBGIKBGDA	InChI=1S/C8H12O/c1-3-7-4-5-8(9)6(7)2/h3-5H2,1-2H3	2-Cyclopenten-1-one, 3-ethyl-2-methyl-	CCC1=C(C(=O)CC1)C	1.29999995	13119715	PubChem:(13119715)	2
1658	1	N/A	-278.1034139679136	C8H12O	[M - H]-	NNSFBVCZOHPQEF	InChI=1S/C8H12O/c1-5-7(4)8(9)6(2)3/h5H,2H2,1,3-4H3	null	CC=C(C)C(=O)C(=C)C	2.0999999	54121032;88802514;133671077	PubChem:(54121032 88802514 133671077)	2
1659	1	N/A	-278.14241416562226	C8H12O	[M - H]-	WLOHVCGUZIBVJS	InChI=1S/C8H12O/c9-7-4-8-2-1-5(8)3-6(7)8/h5-7,9H,1-4H2	null	C1CC23C1CC2C(C3)O	1.39999998	130150536;131106217	PubChem:(130150536 131106217)	2
1660	1	N/A	-278.16807021741965	C8H12O	[M - H]-	ZJADGXLYBHZUBE	InChI=1S/C8H12O/c9-6-7-2-5-8(7)3-1-4-8/h6-7H,1-5H2	null	C1CC2(C1)CCC2C=O	1.89999998	87497761	PubChem:(87497761)	2
1661	1	N/A	-278.1701014984367	C8H12O	[M - H]-	DZAQDRZPABEOND	InChI=1S/C8H12O/c1-5-8(9,6-2)7(3)4/h1,6-7,9H,2H2,3-4H3	3-Isopropyl-1-penten-4-yn-3-ol	CC(C)C(C=C)(C#C)O	1.70000005	3059703	PubChem:(3059703);PubChem class - safety and toxic	67108866
1662	1	N/A	-278.23242654253477	C8H12O	[M - H]-	MSTSDVBNEPVVIZ	InChI=1S/C8H12O/c1-7-3-4-8(2)6-9-5-7/h3-4H,5-6H2,1-2H3	null	CC1=CC=C(COC1)C	0.899999976	57724283	PubChem:(57724283)	2
1663	1	N/A	-278.2791005669018	C8H12O	[M - H]-	QZVWUHUCAJIGCH	InChI=1S/C8H12O/c1-6(7(2)9)5-8-3-4-8/h5-6H,3-4H2,1-2H3	null	CC(C=C1CC1)C(=O)C	1.0	12689009	PubChem:(12689009)	2
1664	1	N/A	-278.3293659178474	C8H12O	[M - H]-	PWVWCMILXKUUDH	InChI=1S/C8H12O/c1-5-7(9)6-8(2,3)4/h1H,6H2,2-4H3	null	CC(C)(C)CC(=O)C#C	2.0999999	57708291	PubChem:(57708291)	2
1665	1	N/A	-278.7170703559138	C8H12O	[M - H]-	QGSQWPLEUJICAH	InChI=1S/C8H12O/c9-8-3-1-6-5-7(6)2-4-8/h6-7H,1-5H2	Bicyclo[5.1.0]octan-4-one	C1CC(=O)CCC2C1C2	1.20000005	13358534;90487120;98586934	PubChem:(13358534 90487120 98586934)	2
1666	1	N/A	-278.8012120752449	C8H12O	[M - H]-	RCZQDSFDGLZUAG	InChI=1S/C8H12O/c1-3-6-9-7(2)8-4-5-8/h3,8H,1-2,4-6H2	null	C=CCOC(=C)C1CC1	2.0	70573552	PubChem:(70573552)	2
1667	1	N/A	-278.8164210402735	C8H12O	[M - H]-	OGRGDAGRYBPJGK	InChI=1S/C8H12O/c9-7-3-6-4-1-2-5(7)8(4)6/h4-9H,1-3H2	null	C1CC2C(CC3C1C23)O	1.20000005	130125430;130804936;130891906;131065405;131089269	PubChem:(130125430 130804936 130891906 131065405 131089269)	2
1668	1	N/A	-278.97731935126075	C8H12O	[M - H]-	FSWQYVGVFZQMTN	InChI=1S/C8H12O/c1-6(2)8-4-5-9-7(8)3/h4,6H,3,5H2,1-2H3	5-methylidene-4-propan-2-yl-2H-furan	CC(C)C1=CCOC1=C	1.89999998	59293501	PubChem:(59293501)	2
