rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
65	1	N/A	-219.97267876716884	C17H24O6	[M - H]-	CBWRQESESWNNBI	InChI=1S/C17H24O6/c1-16-4-3-9(5-12(16)22-16)8-21-15(20)10-6-13-17(2,23-13)7-11(10)14(18)19/h9-13H,3-8H2,1-2H3,(H,18,19)	null	CC12CCC(CC1O2)COC(=O)C3CC4C(O4)(CC3C(=O)O)C	1.10000002	88922557	PubChem:(88922557)	2
66	1	N/A	-220.87356986043773	C17H24O6	[M - H]-	HSTWSEDWWAXAJH	InChI=1S/C17H24O6/c1-3-4-5-6-14(18)12-15(19)9-7-13(8-10-16(20)21)11-17(22)23-2/h8,10-11H,3-7,9,12H2,1-2H3,(H,20,21)	null	CCCCCC(=O)CC(=O)CCC(=CC(=O)OC)C=CC(=O)O	2.70895362	""	KEGG Mine	8589934592
67	1	N/A	-221.15823999738578	C17H24O6	[M - H]-	DKXLDEQSISCZRV	InChI=1S/C17H24O6/c1-5-21-15(19)17(16(20)22-6-2)9-10(3)12-7-8-13(18)23-14(12)11(17)4/h11-12,14H,3,5-9H2,1-2,4H3	null	CCOC(=O)C1(CC(=C)C2CCC(=O)OC2C1C)C(=O)OCC	2.0999999	101520429	PubChem:(101520429)	2
68	1	N/A	-221.30719248089068	C17H24O6	[M - H]-	DTBIYFOQJGTPFY	InChI=1S/C17H24O6/c1-22-15(19)8-13(6-7-18)11-2-4-12(5-3-11)14-9-16(20)23-17(21)10-14/h7,11-14H,2-6,8-10H2,1H3	null	COC(=O)CC(CC=O)C1CCC(CC1)C2CC(=O)OC(=O)C2	1.79999995	129215342	PubChem:(129215342)	2
69	1	N/A	-221.58204176884814	C17H24O6	[M - H]-	NUCIWNKFJJWUJQ	InChI=1S/C17H24O6/c1-9(21-17(19)11-3-5-13-15(7-11)23-13)8-20-16(18)10-2-4-12-14(6-10)22-12/h9-15H,2-8H2,1H3	2-(7-oxabicyclo[4.1.0]heptane-4-carbonyloxy)propyl 7-oxabicyclo[4.1.0]heptane-4-carboxylate	CC(COC(=O)C1CCC2C(C1)O2)OC(=O)C3CCC4C(C3)O4	1.60000002	21065109	PubChem:(21065109)	2
70	1	N/A	-222.27233220553575	C17H24O6	[M - H]-	CIQRMBZPQNFPGI	InChI=1S/C17H24O6/c1-3-21-13(18)12-11-7-10-16(15(20)22-4-2)8-5-6-9-17(11,16)23-14(12)19/h11-12H,3-10H2,1-2H3	null	CCOC(=O)C1C2CCC3(C2(CCCC3)OC1=O)C(=O)OCC	2.4000001	23659480	PubChem:(23659480)	2
71	1	N/A	-222.8334180866593	C17H24O6	[M - H]-	DTXFTGYMVBYJIW	InChI=1S/C17H24O6/c1-5-6-7-13(8-11(3)15(18)19)14(17(22)23)9-10(2)12(4)16(20)21/h8-10,13H,4-7H2,1-3H3,(H,18,19)(H,20,21)(H,22,23)	null	CCCCC(C=C(C)C(=O)O)C(=CC(C)C(=C)C(=O)O)C(=O)O	3.5999999	88082232	PubChem:(88082232)	2
72	1	N/A	-223.3005001499984	C17H24O6	[M - H]-	NSWLIZNOINAPQQ	InChI=1S/C17H24O6/c1-16(7-3-5-12(18)10-16)22-14(20)9-15(21)23-17(2)8-4-6-13(19)11-17/h3-11H2,1-2H3	null	CC1(CCCC(=O)C1)OC(=O)CC(=O)OC2(CCCC(=O)C2)C	1.0	70550719	PubChem:(70550719)	2
73	1	N/A	-223.38572391915042	C17H24O6	[M - H]-	HPDSXPOBOUWZIN	InChI=1S/C17H24O6/c1-8-12-11(22-9(2)18)7-17(4,21)10-5-6-16(3,20)13(10)14(12)23-15(8)19/h5-6,8,10-14,20-21H,7H2,1-4H3	null	CC1C2C(CC(C3C=CC(C3C2OC1=O)(C)O)(C)O)OC(=O)C	0.834761858	""	COCONUT:(CNP0131350);KNApSAcK:(22659);Natural Products:(UNPD13427);SuperNatural:(SN00231894)	3178512
74	1	N/A	-223.49050322687776	C17H24O6	[M - H]-	JDUAHMFMGBBRSK	InChI=1S/C17H24O6/c1-20-14-9-7-13(8-10-14)12-23-11-5-4-6-15(16(18)21-2)17(19)22-3/h7-10,15H,4-6,11-12H2,1-3H3	null	COC1=CC=C(C=C1)COCCCCC(C(=O)OC)C(=O)OC	2.5999999	134930903	PubChem:(134930903)	2
75	1	N/A	-223.6107666950959	C17H24O6	[M - H]-	QLZYBJQAAQARID	InChI=1S/C17H24O6/c1-2-16(19)23-14-8-11(4-5-12(14)18)17(20)21-9-10-3-6-13-15(7-10)22-13/h2,10-15,18H,1,3-9H2	7-oxabicyclo[4.1.0]heptan-4-ylmethyl 4-hydroxy-3-prop-2-enoyloxycyclohexane-1-carboxylate	C=CC(=O)OC1CC(CCC1O)C(=O)OCC2CCC3C(C2)O3	1.70000005	22961630	PubChem:(22961630)	2
76	1	N/A	-223.6107666950959	C17H24O6	[M - H]-	FUTQZFAZJCVZHN	InChI=1S/C17H24O6/c1-2-16(19)23-14-7-10(3-5-12(14)18)9-21-17(20)11-4-6-13-15(8-11)22-13/h2,10-15,18H,1,3-9H2	(4-hydroxy-3-prop-2-enoyloxycyclohexyl)methyl 7-oxabicyclo[4.1.0]heptane-4-carboxylate	C=CC(=O)OC1CC(CCC1O)COC(=O)C2CCC3C(C2)O3	1.70000005	22961617	PubChem:(22961617)	2
77	1	N/A	-223.71366133838484	C17H24O6	[M - H]-	IRDPQFLFHBZIRZ	InChI=1S/C17H24O6/c1-3-9-21-15-14(19)13(10-18)23-17(20-2)16(15)22-11-12-7-5-4-6-8-12/h3-8,13-19H,1,9-11H2,2H3	null	COC1C(C(C(C(O1)CO)O)OCC=C)OCC2=CC=CC=C2	0.990467906	71489874	PubChem:(71489874)	2
78	1	N/A	-223.71366133838484	C17H24O6	[M - H]-	GFOZFGYEAWOCIO	InChI=1S/C17H24O6/c1-3-9-21-16-15(22-11-12-7-5-4-6-8-12)14(19)13(10-18)23-17(16)20-2/h3-8,13-19H,1,9-11H2,2H3	null	COC1C(C(C(C(O1)CO)O)OCC2=CC=CC=C2)OCC=C	0.990467906	11120890	PubChem:(11120890)	2
79	1	N/A	-223.81408544034605	C17H24O6	[M - H]-	JLLGXWLKZOMVNN	InChI=1S/C17H24O6/c1-12(21-10-15-7-5-4-6-8-15)17(20)9-16(23-14(3)19)11-22-13(2)18/h4-8,12,16-17,20H,9-11H2,1-3H3	null	CC(C(CC(COC(=O)C)OC(=O)C)O)OCC1=CC=CC=C1	1.60000002	123372546	PubChem:(123372546)	2
80	1	N/A	-224.10445317951292	C17H24O6	[M - H]-	CXZLTPLDJILUIZ	InChI=1S/C17H24O6/c1-8-7-12(19)14(9(2)16(21)22)15(23-10(3)18)17(4)11(8)5-6-13(17)20/h5-6,8-9,11-12,14-15,19H,7H2,1-4H3,(H,21,22)	null	CC1CC(C(C(C2(C1C=CC2=O)C)OC(=O)C)C(C)C(=O)O)O	1.44567001	""	KEGG Mine	8589934592
81	1	N/A	-224.66725349612167	C17H24O6	[M - H]-	SBORGVQMPNEEQA	InChI=1S/C17H24O6/c18-10-2-5-12-22-16-8-6-15(7-9-16)17(20)23-13-4-1-3-11-21-14-19/h6-9,14,18H,1-5,10-13H2	null	C1=CC(=CC=C1C(=O)OCCCCCOC=O)OCCCCO	2.79999995	126732920	PubChem:(126732920)	2
82	1	N/A	-226.02289582422577	C17H24O6	[M - H]-	YLUUORYUCSBKKH	InChI=1S/C17H24O6/c1-9-7-14-15(10(2)17(21)23-14)16(20)13(8-18)12(9)5-4-6-22-11(3)19/h13-16,18,20H,2,4-8H2,1,3H3	null	CC1=C(C(C(C2C(C1)OC(=O)C2=C)O)CO)CCCOC(=O)C	1.47669911	""	KEGG Mine	8589934592
83	1	N/A	-226.3764671507098	C17H24O6	[M - H]-	CJWBADAQLKNEKG	InChI=1S/C17H24O6/c1-3-4-5-17(19)23-13-12-22-16-8-6-15(7-9-16)21-11-10-20-14(2)18/h6-9H,3-5,10-13H2,1-2H3	null	CCCCC(=O)OCCOC1=CC=C(C=C1)OCCOC(=O)C	3.0	68012550	PubChem:(68012550)	2
84	1	N/A	-226.48958324371011	C17H24O6	[M - H]-	ZMECTFPMBYIGFY	InChI=1S/C17H24O6/c1-7-5-10-13(8(2)16(20)23-10)15(19)14-12(7)11(22-9(3)18)6-17(14,4)21/h8,10-15,19,21H,1,5-6H2,2-4H3	null	CC1C2C(CC(=C)C3C(CC(C3C2O)(C)O)OC(=O)C)OC1=O	1.02558422	""	COCONUT:(CNP0182407);Natural Products:(UNPD43295);SuperNatural:(SN00250500)	3178496
85	1	N/A	-226.57991043613143	C17H24O6	[M - H]-	VRXLBOBMRJQTAB	InChI=1S/C17H24O6/c1-5-21-15(18)10-8-9-14(12-17(20)23-7-3)13(4)11-16(19)22-6-2/h5-7,13-14H,1-3,8-12H2,4H3	null	CC(CC(=O)OC=C)C(CCCC(=O)OC=C)CC(=O)OC=C	3.0999999	89477303	PubChem:(89477303)	2
86	1	N/A	-227.60298836059545	C17H24O6	[M - H]-	YZLYANFUIYPBNT	InChI=1S/C17H24O6/c18-15(19)17(16(20)21,7-9-1-3-11-13(5-9)22-11)8-10-2-4-12-14(6-10)23-12/h9-14H,1-8H2,(H,18,19)(H,20,21)	null	C1CC2C(O2)CC1CC(CC3CCC4C(C3)O4)(C(=O)O)C(=O)O	1.79999995	132188980	PubChem:(132188980)	2
87	1	N/A	-227.96148271183074	C17H24O6	[M - H]-	ROZRLLOAWQAIAR	InChI=1S/C17H24O6/c1-7-5-11-13(8(2)16(21)23-11)15(22-9(3)18)17(4)12(20)6-10(19)14(7)17/h7,10-15,19-20H,2,5-6H2,1,3-4H3	Flexuosin A	CC1CC2C(C(C3(C1C(CC3O)O)C)OC(=O)C)C(=C)C(=O)O2	1.29999995	286760;101289808;118014272	COCONUT:(CNP0313133);KNApSAcK:(21176);Natural Products:(UNPD33108 UNPD158402 UNPD9459 UNPD205753);PubChem:(286760 101289808 118014272);SuperNatural:(SN00265577 SN00304751)	3178514
88	1	N/A	-228.14280294228448	C17H24O6	[M - H]-	MPMCEWXBPHNWQZ	InChI=1S/C17H24O6/c1-4-12-22-15(18)10-5-6-11-16(19)23-17-13(20-2)8-7-9-14(17)21-3/h7-9H,4-6,10-12H2,1-3H3	null	CCCOC(=O)CCCCC(=O)OC1=C(C=CC=C1OC)OC	3.0	91721525	PubChem:(91721525)	2
89	1	N/A	-228.79657346093188	C17H24O6	[M - H]-	ZCRQMEITKUSVHU	InChI=1S/C17H24O6/c1-9(2)16(14(20)22-5)8-17(23-15(16)21)12(10(3)18)6-7-13(17)11(4)19/h9,12-13H,6-8H2,1-5H3	Methyl (3R,6R,9S)-6,9-diacetyl-2-oxo-3-propan-2-yl-1-oxaspiro[4.4]nonane-3-carboxylate	CC(C)C1(CC2(C(CCC2C(=O)C)C(=O)C)OC1=O)C(=O)OC	1.20000005	11834292;102426239;102426240	PubChem:(11834292 102426239 102426240)	2
90	1	N/A	-229.16330350620063	C17H24O6	[M - H]-	WJDZMHHOKSPVTP	InChI=1S/C17H24O6/c1-3-17(18)22-11-5-4-10-20-12-13-21-15-6-8-16(9-7-15)23-14-19-2/h3,6-9H,1,4-5,10-14H2,2H3	null	COCOC1=CC=C(C=C1)OCCOCCCCOC(=O)C=C	2.9000001	57968336	PubChem:(57968336)	2
91	1	N/A	-229.69750029586336	C17H24O6	[M - H]-	JJRJOILFZZXAJB	InChI=1S/C17H24O6/c1-14(18)21-10-4-3-5-11-23-17(19)15-6-8-16(9-7-15)22-13-12-20-2/h6-9H,3-5,10-13H2,1-2H3	null	CC(=O)OCCCCCOC(=O)C1=CC=C(C=C1)OCCOC	2.5999999	89549319	PubChem:(89549319)	2
92	1	N/A	-229.8187742706338	C17H24O6	[M - H]-	UXDWSYQLHZRDCP	InChI=1S/C17H24O6/c1-14(18)21-12-5-13-23-17(19)15-6-8-16(9-7-15)22-11-4-3-10-20-2/h6-9H,3-5,10-13H2,1-2H3	null	CC(=O)OCCCOC(=O)C1=CC=C(C=C1)OCCCCOC	2.5999999	89549326	PubChem:(89549326)	2
93	1	N/A	-229.81883359245884	C17H24O6	[M - H]-	RNASIOPWFAYZGO	InChI=1S/C17H24O6/c1-22-16(20)10-6-5-9-15(19)14(11-18)17(21)23-12-13-7-3-2-4-8-13/h2-4,7-8,14-15,18-19H,5-6,9-12H2,1H3	1-O-benzyl 8-O-methyl (2S,3R)-3-hydroxy-2-(hydroxymethyl)octanedioate	COC(=O)CCCCC(C(CO)C(=O)OCC1=CC=CC=C1)O	1.20000005	11723758;10314172	PubChem:(11723758 10314172)	2
94	1	N/A	-229.95866485568212	C17H24O6	[M - H]-	LOMMAAGIQKBKDY	InChI=1S/C17H24O6/c1-8-7-12(23-10(3)18)13(9(2)16(20)21)15(19)14-11(8)5-6-17(14,4)22/h5-6,9,12-15,19,22H,7H2,1-4H3,(H,20,21)	null	CC1=C2C=CC(C2C(C(C(C1)OC(=O)C)C(C)C(=O)O)O)(C)O	0.983483851	""	KEGG Mine	8589934592
95	1	N/A	-230.09123054182098	C17H24O6	[M - H]-	WUZAGCIGBZHNFY	InChI=1S/C17H24O6/c1-4-21-16(18)15(17(19)22-5-2)7-6-12-23-14-10-8-13(20-3)9-11-14/h8-11,15H,4-7,12H2,1-3H3	Ambcb5363657	CCOC(=O)C(CCCOC1=CC=C(C=C1)OC)C(=O)OCC	3.29999995	2232737	PubChem:(2232737)	2
96	1	N/A	-230.4611240745205	C17H24O6	[M - H]-	TVXMVPIXPQJTJQ	InChI=1S/C17H24O6/c1-7-5-10-13(8(2)16(21)23-10)15(20)17(4)12(19)6-11(14(7)17)22-9(3)18/h7,10-15,19-20H,2,5-6H2,1,3-4H3	chamissonolide	CC1CC2C(C(C3(C1C(CC3O)OC(=O)C)C)O)C(=C)C(=O)O2	1.29999995	5258276;10019140;21769983;57489082;101324852;132521540	COCONUT:(CNP0205525);KNApSAcK:(21171);Natural Products:(UNPD66919 UNPD115834 UNPD208355 UNPD89725 UNPD95800);PubChem:(5258276 10019140 21769983 57489082 101324852 132521540);SuperNatural:(SN00301696 SN00242563 SN00238879 SN00313621);additional;MeSH:(10019140);PubMed	3702870
97	1	N/A	-230.93130395394488	C17H24O6	[M - H]-	YFTJPCBJMGRMMP	InChI=1S/C17H24O6/c1-11-6-5-7-15(18)21-12(2)10-14-13(8-9-16(19)20-11)22-17(3,4)23-14/h5,7-9,11-14H,6,10H2,1-4H3	(1R,3R,6E,9R,12E,14R)-3,9,16,16-tetramethyl-4,10,15,17-tetraoxabicyclo[12.3.0]heptadeca-6,12-diene-5,11-dione	CC1CC=CC(=O)OC(CC2C(C=CC(=O)O1)OC(O2)(C)C)C	2.4000001	13858773;21771825	PubChem:(13858773 21771825)	2
98	1	N/A	-231.0553137595398	C17H24O6	[M - H]-	QCXAFVKSNFFXNL	InChI=1S/C17H24O6/c1-11(4-6-14-9-20-14)16(18)22-8-13(3)23-17(19)12(2)5-7-15-10-21-15/h13-15H,1-2,4-10H2,3H3	null	CC(COC(=O)C(=C)CCC1CO1)OC(=O)C(=C)CCC2CO2	2.29999995	87605008	PubChem:(87605008)	2
99	1	N/A	-231.24655191497934	C17H24O6	[M - H]-	ARIJIPGGKACXGO	InChI=1S/C17H24O6/c1-7-12-9(6-18)17(3)11(19)5-10(22-4)13(17)8(2)14(20)15(12)23-16(7)21/h8-10,12-15,18,20H,1,5-6H2,2-4H3	null	CC1C2C(CC(=O)C2(C(C3C(C1O)OC(=O)C3=C)CO)C)OC	0.547088325	""	COCONUT:(CNP0187647);Natural Products:(UNPD129692);SuperNatural:(SN00298557)	3178496
100	1	N/A	-231.3057204938175	C17H24O6	[M - H]-	SUSISPRZUGRQKF	InChI=1S/C17H24O6/c1-4-16(2,3)15(20)21-6-5-13(18)23-17-7-10-11(8-17)14(19)22-12(10)9-17/h10-12H,4-9H2,1-3H3	null	CCC(C)(C)C(=O)OCCC(=O)OC12CC3C(C1)C(=O)OC3C2	2.20000005	70934651	PubChem:(70934651)	2
101	1	N/A	-231.3771811126343	C17H24O6	[M - H]-	OTUCAJOKGRWRJU	InChI=1S/C17H24O6/c1-8-7-13-15(10(3)17(21)23-13)16(20)9(2)14(8)12(19)5-6-22-11(4)18/h9,12-13,15-16,19-20H,3,5-7H2,1-2,4H3	null	CC1C(C2C(CC(=C1C(CCOC(=O)C)O)C)OC(=O)C2=C)O	1.48000753	""	KEGG Mine	8589934592
102	1	N/A	-231.44422966916284	C17H24O6	[M - H]-	POGIGZKORLWXOE	InChI=1S/C17H24O6/c1-8-7-11-13-14(9(2)10(8)5-6-12(18)19)23-17(4,21)16(13,3)15(20)22-11/h5-6,8-11,13-14,21H,7H2,1-4H3,(H,18,19)	null	CC1CC2C3C(C(C1C=CC(=O)O)C)OC(C3(C(=O)O2)C)(C)O	1.81583035	""	KEGG Mine	8589934592
103	1	N/A	-231.66059473557274	C17H24O6	[M - H]-	GBCQJTCNEGBWMD	InChI=1S/C17H24O6/c1-9(5-4-6-22-11(3)19)14-12(8-18)7-13-15(16(14)20)10(2)17(21)23-13/h9,13,15-16,18,20H,2,4-8H2,1,3H3	null	CC(CCCOC(=O)C)C1=C(CC2C(C1O)C(=C)C(=O)O2)CO	0.100000001	50915269	COCONUT:(CNP0303744);Natural Products:(UNPD6025);PubChem:(50915269);SuperNatural:(SN00313268)	3178498
104	1	N/A	-231.90768283151127	C17H24O6	[M - H]-	URUBKUWOUQPJQL	InChI=1S/C17H24O6/c1-11(2)15(18)21-9-7-8-14(23-17(20)13(5)6)10-22-16(19)12(3)4/h14H,1,3,5,7-10H2,2,4,6H3	4,5-bis(2-methylprop-2-enoyloxy)pentyl 2-methylprop-2-enoate	CC(=C)C(=O)OCCCC(COC(=O)C(=C)C)OC(=O)C(=C)C	3.5999999	22990424	PubChem:(22990424)	2
105	1	N/A	-232.10269990847354	C17H24O6	[M - H]-	RICHJHXVMIUQKA	InChI=1S/C17H24O6/c1-3-5-11-20-16(18)22-13-14-7-9-15(10-8-14)23-17(19)21-12-6-4-2/h7-10H,3-6,11-13H2,1-2H3	null	CCCCOC(=O)OCC1=CC=C(C=C1)OC(=O)OCCCC	4.69999981	56932641	PubChem:(56932641)	2
106	1	N/A	-232.7956624754066	C17H24O6	[M - H]-	WTRUTYUAKNOLSZ	InChI=1S/C17H24O6/c1-3-21-16(18)15(17(19)22-4-2)10-11-20-12-13-23-14-8-6-5-7-9-14/h5-9,15H,3-4,10-13H2,1-2H3	null	CCOC(=O)C(CCOCCOC1=CC=CC=C1)C(=O)OCC	2.79999995	58583959	PubChem:(58583959)	2
107	1	N/A	-233.36004429258372	C17H24O6	[M - H]-	OOQGTALDVAAYQA	InChI=1S/C17H24O6/c1-9-12-4-5-17(3)15(23-17)7-13(21-10(2)19)11(8-18)6-14(12)22-16(9)20/h6,9,12-15,18H,4-5,7-8H2,1-3H3	null	CC1C2CCC3(C(O3)CC(C(=CC2OC1=O)CO)OC(=O)C)C	0.5	56968797;101556747	COCONUT:(CNP0184745);Natural Products:(UNPD207072);PubChem:(56968797 101556747)	2129922
108	1	N/A	-233.42659694325928	C17H24O6	[M - H]-	GMKFGKGRGLBAMD	InChI=1S/C17H24O6/c1-17-4-3-9(5-14(17)23-17)8-21-16(19)11-7-13-12(22-13)6-10(11)15(18)20-2/h9-14H,3-8H2,1-2H3	3-O-methyl 4-O-[(6-methyl-7-oxabicyclo[4.1.0]heptan-3-yl)methyl] 7-oxabicyclo[4.1.0]heptane-3,4-dicarboxylate	CC12CCC(CC1O2)COC(=O)C3CC4C(O4)CC3C(=O)OC	1.20000005	60147436	PubChem:(60147436)	2
109	1	N/A	-234.36964866934434	C17H24O6	[M - H]-	PHKQXPVFCPKRQF	InChI=1S/C17H24O6/c1-5-6-7-13(12(4)16(20)21)9-14(17(22)23)10(2)8-11(3)15(18)19/h8-10,13H,4-7H2,1-3H3,(H,18,19)(H,20,21)(H,22,23)	null	CCCCC(C=C(C(C)C=C(C)C(=O)O)C(=O)O)C(=C)C(=O)O	3.5999999	88261408	PubChem:(88261408)	2
110	1	N/A	-234.48538467843358	C17H24O6	[M - H]-	VUMZMJSCXNQPDE	InChI=1S/C17H24O6/c1-5-21-16(18)15(17(19)22-6-2)12(3)11-23-14-9-7-13(20-4)8-10-14/h7-10,12,15H,5-6,11H2,1-4H3	null	CCOC(=O)C(C(C)COC1=CC=C(C=C1)OC)C(=O)OCC	3.29999995	102433001	PubChem:(102433001)	2
111	1	N/A	-234.91086931731854	C17H24O6	[M - H]-	KNOKZEPGCZFFQN	InChI=1S/C17H24O6/c1-2-17(18)23-15-13-21-11-9-19-8-10-20-12-14-22-16-6-4-3-5-7-16/h2-7H,1,8-15H2	2-[2-[2-(2-phenoxyethoxy)ethoxy]ethoxy]ethyl Prop-2-enoate	C=CC(=O)OCCOCCOCCOCCOC1=CC=CC=C1	1.89999998	4416675	PubChem:(4416675)	2
112	1	N/A	-235.27281538266726	C17H24O6	[M - H]-	FJWMZTBRQBURFB	InChI=1S/C17H24O6/c1-4-6-7-10-23-16-13(11-15(18)22-5-2)12(17(19)20)8-9-14(16)21-3/h8-9H,4-7,10-11H2,1-3H3,(H,19,20)	2-(2-ethoxy-2-oxoethyl)-4-methoxy-3-pentoxybenzoic acid	CCCCCOC1=C(C=CC(=C1CC(=O)OCC)C(=O)O)OC	3.29999995	19363274	PubChem:(19363274)	2
113	1	N/A	-235.4590640381338	C17H24O6	[M - H]-	INTYAEINDNYRNW	InChI=1S/C17H24O6/c18-16(19)6-4-2-1-3-5-14-7-9-15(10-8-14)23-12-11-22-13-17(20)21/h7-10H,1-6,11-13H2,(H,18,19)(H,20,21)	null	C1=CC(=CC=C1CCCCCCC(=O)O)OCCOCC(=O)O	3.0999999	137628409	PubChem:(137628409);NORMAN:(NS00014550)	262146
114	1	N/A	-236.45487914455992	C17H24O6	[M - H]-	NMHUVLYNAWMCKC	InChI=1S/C17H24O6/c1-9(21-17(19)11-3-5-14-16(7-11)23-14)20-8-12(18)10-2-4-13-15(6-10)22-13/h9-11,13-16H,2-8H2,1H3	null	CC(OCC(=O)C1CCC2C(C1)O2)OC(=O)C3CCC4C(C3)O4	1.39999998	117879757	PubChem:(117879757)	2
115	1	N/A	-236.48191904133455	C17H24O6	[M - H]-	ULYDJXREQNGAGN	InChI=1S/C17H24O6/c1-9-4-5-13-10(2)17(21)23-16(13)6-12(8-22-11(3)18)15(20)7-14(9)19/h6,10,13,15-16,19-20H,4-5,7-8H2,1-3H3	null	CC1C2CCC(=C(CC(C(=CC2OC1=O)COC(=O)C)O)O)C	0.5	101556749	PubChem:(101556749)	2
116	1	N/A	-236.63035940963616	C17H24O6	[M - H]-	YTMZKPOVGSBLFR	InChI=1S/C17H24O6/c1-8-6-11-13(9(2)15(21)23-11)14(20)16(3)10(8)4-5-17(16,22)7-12(18)19/h4-5,8-11,13-14,20,22H,6-7H2,1-3H3,(H,18,19)	null	CC1CC2C(C(C(=O)O2)C)C(C3(C1C=CC3(CC(=O)O)O)C)O	0.865986705	""	KEGG Mine	8589934592
117	1	N/A	-237.83044533816053	C17H24O6	[M - H]-	HFZBRLAZPWQOGF	InChI=1S/C17H24O6/c1-7-5-9-12-13(15(2)10(19)6-8(18)11(7)15)23-17(4,21)16(12,3)14(20)22-9/h7-9,11-13,18,21H,5-6H2,1-4H3	null	CC1CC2C3C(C4(C1C(CC4=O)O)C)OC(C3(C(=O)O2)C)(C)O	0.899647236	""	KEGG Mine	8589934592
118	1	N/A	-237.94666313162134	C17H24O6	[M - H]-	UPFNLIYWTXRNJV	InChI=1S/C17H24O6/c1-9-4-5-12(10(2)16(21)22)15(20)17(8-23-11(3)18)13(9)6-7-14(17)19/h9,12-13,15,20H,2,4-8H2,1,3H3,(H,21,22)	null	CC1CCC(C(C2(C1CCC2=O)COC(=O)C)O)C(=C)C(=O)O	1.50661087	""	KEGG Mine	8589934592
119	1	N/A	-238.0757452386544	C17H24O6	[M - H]-	IYBZFCBJJFITOQ	InChI=1S/C17H24O6/c1-21-11-12-22-16(19)15(9-5-6-10-18)17(20)23-13-14-7-3-2-4-8-14/h2-4,7-8,15,18H,5-6,9-13H2,1H3	3-O-benzyl 1-O-(2-methoxyethyl) 2-(4-hydroxybutyl)propanedioate	COCCOC(=O)C(CCCCO)C(=O)OCC1=CC=CC=C1	1.89999998	59238151	PubChem:(59238151)	2
120	1	N/A	-238.23917835431945	C17H24O6	[M - H]-	SUJFZACQKHRWJI	InChI=1S/C17H24O6/c1-8-12(6-5-7-22-11(4)18)9(2)15(20)16-13(14(8)19)10(3)17(21)23-16/h8,13-16,19-20H,3,5-7H2,1-2,4H3	null	CC1C(C2C(C(C(=C1CCCOC(=O)C)C)O)OC(=O)C2=C)O	1.48000753	""	KEGG Mine	8589934592
121	1	N/A	-238.6348726924024	C17H24O6	[M - H]-	NFBYMSZOSLHHJA	InChI=1S/C17H24O6/c1-19-11-22-16-14(18)8-9-15(17(16)23-12-20-2)21-10-13-6-4-3-5-7-13/h3-9,14-18H,10-12H2,1-2H3	null	COCOC1C(C=CC(C1OCOC)OCC2=CC=CC=C2)O	0.899999976	10448922	PubChem:(10448922)	2
122	1	N/A	-238.83179397509454	C17H24O6	[M - H]-	KXNRDSCRFQFIMA	InChI=1S/C17H24O6/c18-10-9-12(19)7-8-14-13(15(20)11-16(14)21)5-3-1-2-4-6-17(22)23/h1,3,7-8,10,12-14,16,19,21H,2,4-6,9,11H2,(H,22,23)	null	C1C(C(C(C1=O)CC=CCCCC(=O)O)C=CC(CC=O)O)O	1.07496858	""	KEGG Mine	8589934592
123	1	N/A	-239.27299802627897	C17H24O6	[M - H]-	YKWQZVUSHBFIGM	InChI=1S/C17H24O6/c1-5-21-14(18)10-13-8-9-17(11-12(13)4,15(19)22-6-2)16(20)23-7-3/h10H,4-9,11H2,1-3H3	null	CCOC(=O)C=C1CCC(CC1=C)(C(=O)OCC)C(=O)OCC	2.0999999	10881871	PubChem:(10881871)	2
124	1	N/A	-239.43739881415095	C17H24O6	[M - H]-	KRXFKORFIYKKFG	InChI=1S/C17H24O6/c1-5-12-17(15(19)22-7-3,16(20)23-8-4)13-10-9-11-14(18)21-6-2/h1,9,11H,6-8,10,12-13H2,2-4H3	null	CCOC(=O)C=CCCC(CC#C)(C(=O)OCC)C(=O)OCC	2.5999999	11067295	PubChem:(11067295)	2
125	1	N/A	-240.31512343522186	C17H24O6	[M - H]-	FTMSPRDTDDYBAK	InChI=1S/C17H24O6/c1-5-14(18)21-11-8-17(4,9-12-22-15(19)6-2)10-13-23-16(20)7-3/h5-7H,1-3,8-13H2,4H3	null	CC(CCOC(=O)C=C)(CCOC(=O)C=C)CCOC(=O)C=C	3.4000001	58035992	PubChem:(58035992)	2
126	1	N/A	-240.52138882672642	C17H24O6	[M - H]-	QXECFDBHXRTKPG	InChI=1S/C17H24O6/c1-20-11-14(12-21-2)15(17(19)22-3)9-16(18)23-10-13-7-5-4-6-8-13/h4-8,14-15H,9-12H2,1-3H3	null	COCC(COC)C(CC(=O)OCC1=CC=CC=C1)C(=O)OC	1.39999998	58519287	PubChem:(58519287)	2
127	1	N/A	-240.57754336050255	C17H24O6	[M - H]-	TZMZJECBPUPKOW	InChI=1S/C17H24O6/c1-7-5-11-13(8(2)16(21)23-11)15(20)17(4)12(22-9(3)18)6-10(19)14(7)17/h7,10-15,19-20H,2,5-6H2,1,3-4H3	null	CC1CC2C(C(C3(C1C(CC3OC(=O)C)O)C)O)C(=C)C(=O)O2	1.22203124	""	COCONUT:(CNP0241583);Natural Products:(UNPD205754)	2129920
