rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
778	1	N/A	-385.8362771154353	C17H24O6	[M - H]-	WOEMTWCAZIBNGR	InChI=1S/C17H24O6/c1-16(2,3)23-15(19)17(4,5)22-12-9-8-11(14(18)21-7)10-13(12)20-6/h8-10H,1-7H3	null	CC(C)(C)OC(=O)C(C)(C)OC1=C(C=C(C=C1)C(=O)OC)OC	3.20000005	122501546	PubChem:(122501546)	2
779	1	N/A	-386.2924222308262	C17H24O6	[M - H]-	GYAGPKXXVIOAGJ	InChI=1S/C17H24O6/c1-6-23-14(18)7-8-17(22-5)11-9-13(20-3)16(2,10-12(11)17)15(19)21-4/h7-9,11-12H,6,10H2,1-5H3	methyl (1S,3S,6R,7S)-7-[(E)-3-ethoxy-3-oxoprop-1-enyl]-4,7-dimethoxy-3-methylbicyclo[4.1.0]hept-4-ene-3-carboxylate	CCOC(=O)C=CC1(C2C1C=C(C(C2)(C)C(=O)OC)OC)OC	1.39999998	14939019;102069419	PubChem:(14939019 102069419)	2
780	1	N/A	-387.0407697408089	C17H24O6	[M - H]-	GKCFGNCUAWKFGD	InChI=1S/C17H24O6/c1-3-12(10-15(20)17(21)22-4-2)6-5-7-14(19)16-9-8-13(11-18)23-16/h5,8-9,14-15,18-20H,3-4,7,10-11H2,1-2H3	null	CCC(=C=CCC(C1=CC=C(O1)CO)O)CC(C(=O)OCC)O	0.899999976	24166872	PubChem:(24166872)	2
781	1	N/A	-387.1663573448041	C17H24O6	[M - H]-	VNVJCXLGBCOWLD	InChI=1S/C17H24O6/c1-17(2,3)23-15(19)11-22-14(18)10-9-12-7-6-8-13(20-4)16(12)21-5/h6-8H,9-11H2,1-5H3	null	CC(C)(C)OC(=O)COC(=O)CCC1=C(C(=CC=C1)OC)OC	2.9000001	55475548	PubChem:(55475548)	2
782	1	N/A	-387.6622402098956	C17H24O6	[M - H]-	LDUBKBCQVBPRHO	InChI=1S/C17H24O6/c1-10-6-7-13(15-9-20-17(4,5)23-15)14(10)8-16(21-11(2)18)22-12(3)19/h8,13,15-16H,1,6-7,9H2,2-5H3	null	CC(=O)OC(C=C1C(CCC1=C)C2COC(O2)(C)C)OC(=O)C	1.39999998	11110128;100986787	PubChem:(11110128 100986787)	2
783	1	N/A	-387.7600072025257	C17H24O6	[M - H]-	DNOCTJHTPCDQSK	InChI=1S/C17H24O6/c1-5-7-9-21-16(19)13-11(3)23-12(4)14(15(13)18)17(20)22-10-8-6-2/h5-10H2,1-4H3	dibutyl 2,6-dimethyl-4-oxopyran-3,5-dicarboxylate	CCCCOC(=O)C1=C(OC(=C(C1=O)C(=O)OCCCC)C)C	3.5	249580	PubChem:(249580)	2
784	1	N/A	-388.17023625569203	C17H24O6	[M - H]-	JYJUNVQLHUQHTB	InChI=1S/C17H24O6/c1-10(2)15(20)22-8-14(19)23-17-6-11-5-16(21,9-17)4-3-12(11)13(18)7-17/h11-13,18,21H,1,3-9H2,2H3	null	CC(=C)C(=O)OCC(=O)OC12CC3CC(C1)(CCC3C(C2)O)O	1.39999998	129105997	PubChem:(129105997)	2
785	1	N/A	-388.2344288121914	C17H24O6	[M - H]-	QKXPFZPVCRLAEI	InChI=1S/C17H24O6/c1-3-4-5-6-14(18)11-15(19)8-7-13-9-10-16(20,21)17(22,12-13)23-2/h7-12,19-22H,3-6H2,1-2H3	null	CCCCCC(=O)C=C(C=CC1=CC(C(C=C1)(O)O)(O)OC)O	1.46962237	""	KEGG Mine	8589934592
786	1	N/A	-388.59318903411065	C17H24O6	[M - H]-	OTTHLTLADHUMPP	InChI=1S/C17H24O6/c1-4-17(21-11-12-8-6-5-7-9-12)10-13(16(2,3)23-17)22-15(20)14(18)19/h5-9,13,15,20H,4,10-11H2,1-3H3,(H,18,19)	2-(5-ethyl-2,2-dimethyl-5-phenylmethoxyoxolan-3-yl)oxy-2-hydroxyacetic acid	CCC1(CC(C(O1)(C)C)OC(C(=O)O)O)OCC2=CC=CC=C2	2.0	20490680	PubChem:(20490680)	2
787	1	N/A	-388.60848651880184	C17H24O6	[M - H]-	UKYNIJXGIZXNHR	InChI=1S/C17H24O6/c1-4-20-15(19)6-10-22-14-11-13-16(12(2)5-9-21-13)23-17(14,3)7-8-18/h5-6,8,10,13-14,16H,4,7,9,11H2,1-3H3	ethyl (E)-3-[[(2S,3R,4aS,8aR)-2,8-dimethyl-2-(2-oxoethyl)-4,4a,6,8a-tetrahydro-3H-pyrano[3,2-b]pyran-3-yl]oxy]prop-2-enoate	CCOC(=O)C=COC1CC2C(C(=CCO2)C)OC1(C)CC=O	0.5	11484151	PubChem:(11484151)	2
788	1	N/A	-388.7408035097283	C17H24O6	[M - H]-	XMKLGPPLVMBOFD	InChI=1S/C17H24O6/c1-11(18)20-16-8-5-6-9-17(16,21-12(2)19)14-13(7-10-16)22-15(3,4)23-14/h7,10,13-14H,5-6,8-9H2,1-4H3	[(3aS,5aR,9aR,9bS)-9a-acetyloxy-2,2-dimethyl-3a,6,7,8,9,9b-hexahydrobenzo[g][1,3]benzodioxol-5a-yl] acetate	CC(=O)OC12CCCCC1(C3C(C=C2)OC(O3)(C)C)OC(=O)C	1.5	11404552	PubChem:(11404552)	2
789	1	N/A	-389.8355207399678	C17H24O6	[M - H]-	DJDKZANFSFUDRP	InChI=1S/C17H24O6/c1-5-22-14(20)8(2)11-12(19)13-16(3,7-18)9-6-10(9)17(13,4)23-15(11)21/h9-10,12-13,18-19H,5-7H2,1-4H3	null	CCOC(=O)C(=C1C(C2C(C3CC3C2(OC1=O)C)(C)CO)O)C	0.800000012	10758312	COCONUT:(CNP0188825);KNApSAcK:(46434);Natural Products:(UNPD82583);PubChem:(10758312);SuperNatural:(SN00378981);MeSH:(10758312);PubMed	3178582
790	1	N/A	-390.2171865926092	C17H24O6	[M - H]-	DTBBLACCCMURSP	InChI=1S/C17H24O6/c1-11-5-7-12(8-6-11)20-9-13-14-15(23-16(2,3)22-14)17(18,21-13)10-19-4/h5-8,13-15,18H,9-10H2,1-4H3	null	CC1=CC=C(C=C1)OCC2C3C(C(O2)(COC)O)OC(O3)(C)C	1.39999998	101351103	PubChem:(101351103)	2
791	1	N/A	-390.83722495003013	C17H24O6	[M - H]-	LUOJTTDECMQXQU	InChI=1S/C17H24O6/c1-4-6-10-22-14-12(16(18)19)8-9-13(17(20)21-3)15(14)23-11-7-5-2/h8-9H,4-7,10-11H2,1-3H3,(H,18,19)	null	CCCCOC1=C(C=CC(=C1OCCCC)C(=O)OC)C(=O)O	3.70000005	90166179	PubChem:(90166179)	2
792	1	N/A	-391.5405342167891	C17H24O6	[M - H]-	HOXDEMPMHJUGGV	InChI=1S/C17H24O6/c1-8-4-11-16(5-9(2)18,6-10(8)19)15(3)13(21)12(20)14(23-11)17(15)7-22-17/h4,10-14,19-21H,5-7H2,1-3H3	null	CC1=CC2C(CC1O)(C3(C(C(C(C34CO4)O2)O)O)C)CC(=O)C	-1.70000005	21123484	PubChem:(21123484)	2
793	1	N/A	-391.6709287749307	C17H24O6	[M - H]-	BTIOTMSPINGVQU	InChI=1S/C17H24O6/c1-12(2)9-21-16(18)10-20-11-17(19)23-15-8-6-5-7-14(15)22-13(3)4/h5-8,12-13H,9-11H2,1-4H3	null	CC(C)COC(=O)COCC(=O)OC1=CC=CC=C1OC(C)C	3.45223117	91704532	PubChem:(91704532)	2
794	1	N/A	-392.07426053241306	C17H24O6	[M - H]-	AUZBFEDMNTXANM	InChI=1S/C17H24O6/c1-7-22-13(18)10-11-8-9-12(20-5)15(21-6)14(11)16(19)23-17(2,3)4/h8-9H,7,10H2,1-6H3	null	CCOC(=O)CC1=C(C(=C(C=C1)OC)OC)C(=O)OC(C)(C)C	2.9000001	70429362	PubChem:(70429362)	2
795	1	N/A	-393.08644697200083	C17H24O6	[M - H]-	VKESFFDAJJHFMO	InChI=1S/C17H24O6/c1-11(2)6-7-13-15(22-9-20-4)8-14(19)16(12(3)18)17(13)23-10-21-5/h6,8,19H,7,9-10H2,1-5H3	null	CC(=CCC1=C(C=C(C(=C1OCOC)C(=O)C)O)OCOC)C	3.5999999	11023774	PubChem:(11023774)	2
796	1	N/A	-393.42086480313196	C17H24O6	[M - H]-	ISAPXXBFGWJOLT	InChI=1S/C17H24O6/c1-17(2,3)23-16(20)12-7-8-13(15(18)19)14(11-12)22-10-6-5-9-21-4/h7-8,11H,5-6,9-10H2,1-4H3,(H,18,19)	2-(4-methoxybutoxy)-4-[(2-methylpropan-2-yl)oxycarbonyl]benzoic acid	CC(C)(C)OC(=O)C1=CC(=C(C=C1)C(=O)O)OCCCCOC	3.11294389	22377884	PubChem:(22377884)	2
797	1	N/A	-394.0384810162826	C17H24O6	[M - H]-	BJLXUENELLWGMM	InChI=1S/C17H24O6/c1-4-17(2,3)16(21)23-8-7-22-15(20)13-11-6-5-10(9-11)12(13)14(18)19/h5-6,10-13H,4,7-9H2,1-3H3,(H,18,19)	null	CCC(C)(C)C(=O)OCCOC(=O)C1C2CC(C1C(=O)O)C=C2	2.29999995	23541555	PubChem:(23541555)	2
798	1	N/A	-394.1093431495315	C17H24O6	[M - H]-	RMLBAKQGIBUDBM	InChI=1S/C17H24O6/c1-11(14(18)22-16(2,3)4)13(12-8-9-20-10-12)21-15(19)23-17(5,6)7/h8-10,13H,1H2,2-7H3	null	CC(C)(C)OC(=O)C(=C)C(C1=COC=C1)OC(=O)OC(C)(C)C	3.5	135077033	PubChem:(135077033)	2
799	1	N/A	-394.4419955950744	C17H24O6	[M - H]-	XSLBMURYYQYDDY	InChI=1S/C17H24O6/c1-10(2)15(3)9-12-11(13(18)20-4)8-16(15,21-5)14(19)17(12,22-6)23-7/h8,12H,1,9H2,2-7H3	null	CC(=C)C1(CC2C(=CC1(C(=O)C2(OC)OC)OC)C(=O)OC)C	1.89999998	101348312;101348313	PubChem:(101348312 101348313)	2
800	1	N/A	-395.4863302308095	C17H24O6	[M - H]-	VHDZBQDCCPHFMM	InChI=1S/C17H24O6/c1-9(8-18)17-14(23-17)15(3)10(2)12(19)5-4-11(15)6-16(17,22)7-13(20)21/h6,10,12,14,18-19,22H,1,4-5,7-8H2,2-3H3,(H,20,21)	null	CC1C(CCC2=CC(C3(C(C12C)O3)C(=C)CO)(CC(=O)O)O)O	0.0748004317	""	KEGG Mine	8589934592
801	1	N/A	-395.61841254000313	C17H24O6	[M - H]-	XYAFUCBGGJPWCM	InChI=1S/C17H24O6/c1-4-17(2,3)23-12(18)7-8-22-16(21)14-11-6-5-10(9-11)13(14)15(19)20/h5-6,10-11,13-14H,4,7-9H2,1-3H3,(H,19,20)	3-[3-(2-methylbutan-2-yloxy)-3-oxopropoxy]carbonylbicyclo[2.2.1]hept-5-ene-2-carboxylic acid	CCC(C)(C)OC(=O)CCOC(=O)C1C2CC(C1C(=O)O)C=C2	2.0	60034521	PubChem:(60034521)	2
802	1	N/A	-395.9445489969919	C17H24O6	[M - H]-	RZSDGYPZHXFGDV	InChI=1S/C17H24O6/c1-7-11(2)8-14(20-5)16(21-6)17(4)15(19)13(10-23-17)9-22-12(3)18/h7-9,14,16H,1,10H2,2-6H3	null	CC(=CC(C(C1(C(=O)C(=COC(=O)C)CO1)C)OC)OC)C=C	1.39999998	13945094	PubChem:(13945094)	2
803	1	N/A	-395.9473071064802	C17H24O6	[M - H]-	UDMFCXOOEGEVEZ	InChI=1S/C17H24O6/c1-4-6-7-12-11(5-2)8-9-17(22-12)15(21)13(19)14(20)16(3,10-18)23-17/h4-7,13-15,18-21H,1-2,8-10H2,3H3	null	CC1(C(C(C(C2(O1)CCC(=C(O2)C=CC=C)C=C)O)O)O)CO	0.800000012	134251020	PubChem:(134251020)	2
804	1	N/A	-396.0171569470079	C17H24O6	[M - H]-	NWYSILCZFXDLSH	InChI=1S/C17H24O6/c1-16(2)21-11-17(19-3)15(23-16)14(13(9-18)22-17)20-10-12-7-5-4-6-8-12/h4-8,13-15,18H,9-11H2,1-3H3	null	CC1(OCC2(C(O1)C(C(O2)CO)OCC3=CC=CC=C3)OC)C	0.699999988	54134870	PubChem:(54134870)	2
805	1	N/A	-396.3792038694639	C17H24O6	[M - H]-	NGVKCRKSOQDJNR	InChI=1S/C17H24O6/c1-12(2)5-6-14-16(22-10-20-3)9-15(19)13(7-8-18)17(14)23-11-21-4/h5,8-9,19H,6-7,10-11H2,1-4H3	null	CC(=CCC1=C(C=C(C(=C1OCOC)CC=O)O)OCOC)C	2.70000005	117644990	PubChem:(117644990)	2
806	1	N/A	-396.6483249951809	C17H24O6	[M - H]-	QDGGFRQBOQSYHB	InChI=1S/C17H24O6/c1-21-14-11-13(7-8-16(19)20)12-15(22-2)17(14)23-10-6-4-3-5-9-18/h7-8,11-12,18H,3-6,9-10H2,1-2H3,(H,19,20)	(E)-3-[4-(6-hydroxyhexoxy)-3,5-dimethoxyphenyl]prop-2-enoic acid	COC1=CC(=CC(=C1OCCCCCCO)OC)C=CC(=O)O	2.5	58997789;72485062	PubChem:(58997789 72485062)	2
807	1	N/A	-396.961485854921	C17H24O6	[M - H]-	NRTOEDNZUYXKDK	InChI=1S/C17H24O6/c1-20-14-11-7-5-10(9-13(18)19)6-8-12(11)15(21-2)17(23-4)16(14)22-3/h10H,5-9H2,1-4H3,(H,18,19)	2-(1,2,3,4-tetramethoxy-6,7,8,9-tetrahydro-5H-benzo[7]annulen-7-yl)acetic acid	COC1=C(C(=C(C2=C1CCC(CC2)CC(=O)O)OC)OC)OC	2.9000001	18348593	PubChem:(18348593)	2
808	1	N/A	-397.28513107240354	C17H24O6	[M - H]-	KCUHJCDYXAGKFO	InChI=1S/C17H24O6/c1-8-5-12-17(7-18,15(21)13(8)20)16(4)6-11(22-10(3)19)14(23-12)9(16)2/h5,9,11-12,14-15,18,21H,6-7H2,1-4H3	null	CC1C2C(CC1(C3(C(O2)C=C(C(=O)C3O)C)CO)C)OC(=O)C	1.10000002	21117947	PubChem:(21117947)	2
809	1	N/A	-397.3373918782006	C17H24O6	[M - H]-	REGHNIWHSKRNRC	InChI=1S/C17H24O6/c1-10(7-9-13(18)21-3)6-8-12-11(2)14(19)16(22-4)17(23-5)15(12)20/h6,19-20H,7-9H2,1-5H3	null	CC1=C(C(=C(C(=C1O)OC)OC)O)CC=C(C)CCC(=O)OC	3.20000005	88673941	PubChem:(88673941)	2
810	1	N/A	-397.4357267748793	C17H24O6	[M - H]-	NQMACVOXSLPZRX	InChI=1S/C17H24O6/c1-11(2)13(19)22-4-12(18)23-17-7-14(3)5-15(20,9-17)8-16(21,6-14)10-17/h20-21H,1,4-10H2,2-3H3	null	CC(=C)C(=O)OCC(=O)OC12CC3(CC(C1)(CC(C3)(C2)O)O)C	1.39999998	57760466	PubChem:(57760466)	2
811	1	N/A	-398.12856399907804	C17H24O6	[M - H]-	HVRUXVFSODAKQJ	InChI=1S/C17H24O6/c1-4-20-11(18)6-5-9-7-10-8-17(19)13(12(9)10)21-15-14(17)22-16(2,3)23-15/h5-6,9-10,12-15,19H,4,7-8H2,1-3H3	null	CCOC(=O)C=CC1CC2C1C3C(C2)(C4C(O3)OC(O4)(C)C)O	1.29999995	101139764	PubChem:(101139764)	2
812	1	N/A	-398.22038408156453	C17H24O6	[M - H]-	NYCYUIKALRIXSX	InChI=1S/C17H24O6/c1-9-10(2)15(8-21-12(4)18)23-17(11(9)3)22-14-7-5-6-13(19)16(14)20/h5-7,9-11,15,17,19-20H,8H2,1-4H3	null	CC1C(C(OC(C1C)OC2=CC=CC(=C2O)O)COC(=O)C)C	3.29999995	58275202	PubChem:(58275202)	2
813	1	N/A	-398.72087052524137	C17H24O6	[M - H]-	RYGIFIQDHZIZGT	InChI=1S/C17H24O6/c1-16(2)8-12(18)10(13(19)9-16)6-5-7-11-14(20)22-17(3,4)23-15(11)21/h5-7,12,14,18-20H,8-9H2,1-4H3	null	CC1(CC(C(=C(C1)O)C=CC=C2C(OC(OC2=O)(C)C)O)O)C	1.20000005	89204796	PubChem:(89204796)	2
814	1	N/A	-399.12554369875136	C17H24O6	[M - H]-	ANQFOQYNUJFYNA	InChI=1S/C17H24O6/c1-10(15(19)20)11-6-16(4-2-12(11)18)8-21-17(22-9-16)5-3-13-14(7-17)23-13/h11-14,18H,1-9H2,(H,19,20)	null	C=C(C1CC2(CCC1O)COC3(CCC4C(C3)O4)OC2)C(=O)O	0.800000012	88943599	PubChem:(88943599)	2
815	1	N/A	-399.17988956518576	C17H24O6	[M - H]-	FRHXYRAOFLLDQY	InChI=1S/C17H24O6/c1-7-8-11(17(18)19)9-12-10(2)13(20-3)15(22-5)16(23-6)14(12)21-4/h9H,7-8H2,1-6H3,(H,18,19)	null	CCCC(=CC1=C(C(=C(C(=C1OC)OC)OC)OC)C)C(=O)O	3.5	46180239;75164289	PubChem:(46180239 75164289)	2
816	1	N/A	-399.72459159864053	C17H24O6	[M - H]-	ZVFNTCLPPWGTQH	InChI=1S/C17H24O6/c1-3-9-22-17(20)15(18)13-7-6-8-14(12-13)16(19)23-11-5-4-10-21-2/h6-8,12,17,20H,3-5,9-11H2,1-2H3	null	CCCOC(C(=O)C1=CC(=CC=C1)C(=O)OCCCCOC)O	2.29999995	89561881	PubChem:(89561881)	2
817	1	N/A	-400.16998797403573	C17H24O6	[M - H]-	TUTYZSDRDWGUJI	InChI=1S/C17H24O6/c1-17(2,9-5-6-15(19)21-3)13-10-12(7-8-14(13)18)23-11-16(20)22-4/h7-8,10,18H,5-6,9,11H2,1-4H3	null	CC(C)(CCCC(=O)OC)C1=C(C=CC(=C1)OCC(=O)OC)O	3.29999995	88698329	PubChem:(88698329)	2
818	1	N/A	-400.9519730165748	C17H24O6	[M - H]-	IAWHTOLDPPOHFF	InChI=1S/C17H24O6/c1-9(18)22-12-8-17(5)13(7-6-11(20)14(17)21)16(3,4)15(12)23-10(2)19/h6,12-13,15,20H,7-8H2,1-5H3	[(2R,3R,4aS,8aS)-3-acetyloxy-7-hydroxy-4,4,8a-trimethyl-8-oxo-2,3,4a,5-tetrahydro-1H-naphthalen-2-yl] acetate	CC(=O)OC1CC2(C(CC=C(C2=O)O)C(C1OC(=O)C)(C)C)C	2.29999995	21590257	PubChem:(21590257)	2
819	1	N/A	-401.39545916085405	C17H24O6	[M - H]-	SXNIWOYDXKUDFE	InChI=1S/C17H24O6/c1-11(18)21-9-5-4-6-13-16(2,23-13)15-14(20-3)12(19)7-8-17(15)10-22-17/h4-5,13-15H,6-10H2,1-3H3	null	CC(=O)OCC=CCC1C(O1)(C)C2C(C(=O)CCC23CO3)OC	0.400000006	117862037;123357290;126591628	PubChem:(117862037 123357290 126591628)	2
820	1	N/A	-401.7144259402843	C17H24O6	[M - H]-	OUYWSOXGJXLGKC	InChI=1S/C17H24O6/c1-7-4-10-16(6-18,13(20)12-11(7)22-12)15(3)5-9(19)14(21-10)17(15)8(2)23-17/h4,8-14,18-20H,5-6H2,1-3H3	null	CC1C2(O1)C3C(CC2(C4(C(O3)C=C(C5C(C4O)O5)C)CO)C)O	-0.699999988	138468738	PubChem:(138468738)	2
821	1	N/A	-401.80281170235173	C17H24O6	[M - H]-	IEAITCKPNRJQOO	InChI=1S/C17H24O6/c1-4-20-15(18)13-14(16(19)21-5-2)23-17(22-13)12-9(3)10-6-7-11(12)8-10/h6-7,9-14,17H,4-5,8H2,1-3H3	null	CCOC(=O)C1C(OC(O1)C2C(C3CC2C=C3)C)C(=O)OCC	2.5999999	15455773	PubChem:(15455773)	2
822	1	N/A	-402.64962040623146	C17H24O6	[M - H]-	WXOBPRNTUIVXQX	InChI=1S/C17H24O6/c1-5-9-11-13(16(19)21-7-3)15(18)14(17(20)22-8-4)12(23-11)10-6-2/h5-10H2,1-4H3	null	CCCC1=C(C(=O)C(=C(O1)CCC)C(=O)OCC)C(=O)OCC	3.29999995	85911684	PubChem:(85911684)	2
823	1	N/A	-403.21236458304185	C17H24O6	[M - H]-	GMZYGBCELVMTQT	InChI=1S/C17H24O6/c1-21-10-12-8-14(18)16(20)17(23-12)13(9-15(19)22-2)11-6-4-3-5-7-11/h8,11,13,20H,3-7,9-10H2,1-2H3	methyl 3-cyclohexyl-3-[3-hydroxy-6-(methoxymethyl)-4-oxo-4H-pyran-2-yl]propanoate	COCC1=CC(=O)C(=C(O1)C(CC(=O)OC)C2CCCCC2)O	2.29999995	71700730;97263441;97263442	PubChem:(71700730 97263441 97263442)	2
824	1	N/A	-403.58875195525184	C17H24O6	[M - H]-	KSDOPZSKUQIHOS	InChI=1S/C17H24O6/c1-8-12(21-9(2)19)14-13(22-14)10-5-11(20)17(6-15(8,10)3)16(4,7-18)23-17/h5,8,11-14,18,20H,6-7H2,1-4H3	Tetrahydro pr toxin	CC1C(C2C(O2)C3=CC(C4(CC13C)C(O4)(C)CO)O)OC(=O)C	-0.400000006	148778	PubChem:(148778)	2
825	1	N/A	-403.62819154376336	C17H24O6	[M - H]-	UZGCUKUFMYIHPP	InChI=1S/C17H24O6/c1-16(2,3)9-17(4,5)23-15(21)11-8-12(18)10(7-13(11)19)14(20)22-6/h7-8,18-19H,9H2,1-6H3	null	CC(C)(C)CC(C)(C)OC(=O)C1=C(C=C(C(=C1)O)C(=O)OC)O	4.69999981	137444579	PubChem:(137444579)	2
826	1	N/A	-403.68728845307186	C17H24O6	[M - H]-	QSWRYIBOSDOVAB	InChI=1S/C17H24O6/c1-3-6-15(18)11-16(7-4-9-19-16)13-17(8-5-10-20-17)12(15)22-14(2,21-11)23-13/h3,11-13,18H,1,4-10H2,2H3	null	CC12OC3C4(CCCO4)C(O1)C(C(C35CCCO5)O2)(CC=C)O	0.5	101035992	PubChem:(101035992)	2
827	1	N/A	-404.52644228246805	C17H24O6	[M - H]-	WRTCVCUBQLZIRX	InChI=1S/C17H24O6/c1-17(2,3)23-15(18)9-7-12(16(19)20)11-6-8-13(21-4)14(10-11)22-5/h6,8,10,12H,7,9H2,1-5H3,(H,19,20)	(2S)-2-(3,4-dimethoxyphenyl)-5-[(2-methylpropan-2-yl)oxy]-5-oxopentanoic acid	CC(C)(C)OC(=O)CCC(C1=CC(=C(C=C1)OC)OC)C(=O)O	2.5	59914228	PubChem:(59914228)	2
828	1	N/A	-404.576075220473	C17H24O6	[M - H]-	IPBMPISYDPPBRO	InChI=1S/C17H24O6/c1-10-11-9-17(2,8-6-5-7-12(18)19)23-14(11)16(22-4)15(21-3)13(10)20/h20H,5-9H2,1-4H3,(H,18,19)	5-(5-hydroxy-6,7-dimethoxy-2,4-dimethyl-3H-1-benzofuran-2-yl)pentanoic acid	CC1=C2CC(OC2=C(C(=C1O)OC)OC)(C)CCCCC(=O)O	2.70000005	19369859	PubChem:(19369859)	2
829	1	N/A	-405.2743799269428	C17H24O6	[M - H]-	VKUFRGSXPPWVII	InChI=1S/C17H24O6/c1-19-10-22-12-7-8-16(23-11-20-2)15(9-12)13-5-4-6-14(13)17(18)21-3/h7-9,13-14H,4-6,10-11H2,1-3H3	methyl (1S,2R)-2-[2,5-bis(methoxymethoxy)phenyl]cyclopentane-1-carboxylate	COCOC1=CC(=C(C=C1)OCOC)C2CCCC2C(=O)OC	2.9000001	16090334;21364609	PubChem:(16090334 21364609)	2
830	1	N/A	-406.22934446778913	C17H24O6	[M - H]-	NNGMDLRGKGVALQ	InChI=1S/C17H24O6/c1-11(2)6-7-13-14(22-9-20-4)8-15(23-10-21-5)16(12(3)18)17(13)19/h6,8,19H,7,9-10H2,1-5H3	null	CC(=CCC1=C(C(=C(C=C1OCOC)OCOC)C(=O)C)O)C	3.5999999	11099372	PubChem:(11099372)	2
831	1	N/A	-407.30683580446805	C17H24O6	[M - H]-	ZAVCKIJQVUVGIC	InChI=1S/C17H24O6/c1-4-7-22-16(19)13-9-12(15(18)21-6-3)10-14(11-13)17(20)23-8-5-2/h9-11,15,18H,4-8H2,1-3H3	null	CCCOC(=O)C1=CC(=CC(=C1)C(O)OCC)C(=O)OCCC	2.9000001	90249822	PubChem:(90249822)	2
832	1	N/A	-407.31456996911857	C17H24O6	[M - H]-	NVCPZKYKSUZZSN	InChI=1S/C17H24O6/c1-2-22-15(9-5-6-10-16(19)20)17(21)13-7-3-4-8-14(13)23-12-11-18/h3-4,6-8,10,15,17-18,21H,2,5,9,11-12H2,1H3,(H,19,20)	null	CCOC(CCC=CC(=O)O)C(C1=CC=CC=C1OCCO)O	1.29999995	24004598;23864966	PubChem:(24004598 23864966)	2
833	1	N/A	-407.38213214633373	C17H24O6	[M - H]-	YXOHWTZHODQJIC	InChI=1S/C17H24O6/c1-8-5-11-16(4,13(20)12(8)19)15(3)6-10(22-9(2)18)14(23-11)17(15)7-21-17/h5,10-14,19-20H,6-7H2,1-4H3	null	CC1=CC2C(C(C1O)O)(C3(CC(C(C34CO4)O2)OC(=O)C)C)C	-0.300000012	23844020;134687192	PubChem:(23844020 134687192);COCONUT:(CNP0384364)	2097154
834	1	N/A	-407.61132098392454	C17H24O6	[M - H]-	IFBQUTJVRAZRQC	InChI=1S/C17H24O6/c1-10-16(2)9-12(14(19)15(20)21-3)13(18)8-11(16)4-5-17(10)22-6-7-23-17/h8,10,12,14,19H,4-7,9H2,1-3H3	null	CC1C2(CC(C(=O)C=C2CCC13OCCO3)C(C(=O)OC)O)C	1.29999995	100970700	PubChem:(100970700)	2
835	1	N/A	-408.24792123190514	C17H24O6	[M - H]-	CUWDRZWMJILJIM	InChI=1S/C17H24O6/c1-4-6-8-9-20-16-15(22-12(3)18)14-13(19)11-17(14,23-16)21-10-7-5-2/h1,11,14-16,19H,5-10H2,2-3H3	null	CCCCOC12C=C(C1C(C(O2)OCCCC#C)OC(=O)C)O	1.70000005	89091231	PubChem:(89091231)	2
836	1	N/A	-408.2832029568447	C17H24O6	[M - H]-	NLQWMBDMUZDZAM	InChI=1S/C17H24O6/c1-21-16(20)15-12(18)8-6-4-3-5-7-9-14(19)17(22-2)11-10-13(15)23-17/h3-4,10-12,14,18-19H,5-9H2,1-2H3	null	COC(=O)C1=C2C=CC(O2)(C(CCCC=CCCC1O)O)OC	1.79999995	53360437	PubChem:(53360437)	2
837	1	N/A	-408.50631297962474	C17H24O6	[M - H]-	YKDPVVPSIFVTCJ	InChI=1S/C17H24O6/c1-6-21-14(19)17-12(9-16(4,20-5)23-17)22-11-8-15(2,3)7-10(18)13(11)17/h12H,6-9H2,1-5H3	null	CCOC(=O)C12C(CC(O1)(C)OC)OC3=C2C(=O)CC(C3)(C)C	1.60000002	122219449	PubChem:(122219449)	2
838	1	N/A	-408.6267627767524	C17H24O6	[M - H]-	JVGFYQUPPFHONJ	InChI=1S/C17H24O6/c1-2-11-5-7-12(8-6-11)4-3-9-17(22)15(20)14(19)13(10-18)23-16(17)21/h2,5-8,13-16,18-22H,1,3-4,9-10H2	null	C=CC1=CC=C(C=C1)CCCC2(C(C(C(OC2O)CO)O)O)O	0.699999988	57175283	PubChem:(57175283)	2
839	1	N/A	-408.92683099167436	C17H24O6	[M - H]-	NRKVIGMBNBVWPH	InChI=1S/C17H24O6/c1-6-11-12(15(18)19)9-10-13-14(11)23-17(5,21-8-3)16(4,22-13)20-7-2/h9-10H,6-8H2,1-5H3,(H,18,19)	null	CCC1=C(C=CC2=C1OC(C(O2)(C)OCC)(C)OCC)C(=O)O	3.0999999	68285389	PubChem:(68285389)	2
840	1	N/A	-409.2575170262967	C17H24O6	[M - H]-	QMHXFPAFIUCJJU	InChI=1S/C17H24O6/c1-4-12(2)7-15(18)22-11-17(5-6-23-17)8-13(3)16(19)21-10-14-9-20-14/h7-8,14H,4-6,9-11H2,1-3H3	null	CCC(=CC(=O)OCC1(CCO1)C=C(C)C(=O)OCC2CO2)C	2.0	87471968	PubChem:(87471968)	2
