rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1422	1	N/A	-211.4600839133183	C8H14O	[M - H]-	LSLMOPYGFFBFGH	InChI=1S/C8H14O/c1-5-7(4)8(9)6(2)3/h5,7-9H,1-2H2,3-4H3	null	CC(C=C)C(C(=C)C)O	2.29999995	12749716;12749718;12749719;101003946;130666626	PubChem:(12749716 12749718 12749719 101003946 130666626)	2
1423	1	N/A	-211.47075353861473	C8H14O	[M - H]-	FALJOTOAMZXLFG	InChI=1S/C8H14O/c1-3-8-7(2)5-4-6-9-8/h3-6H2,1-2H3	null	CCC1=C(CCCO1)C	1.89999998	89925380	PubChem:(89925380)	2
1424	1	N/A	-211.47807276019654	C8H14O	[M - H]-	MTHPZKBEYXPXDD	InChI=1S/C8H14O/c1-8(5-9-6-8)4-7-2-3-7/h7H,2-6H2,1H3	null	CC1(COC1)CC2CC2	2.0	123425753	PubChem:(123425753)	2
1425	1	N/A	-211.4991558121433	C8H14O	[M - H]-	XDIIJJVECDFTAF	InChI=1S/C8H14O/c1-3-7-5-4-6(2)8(7)9/h6-7H,3-5H2,1-2H3	2-ethyl-5-methylcyclopentan-1-one	CCC1CCC(C1=O)C	1.89999998	14151232;130753102;131022442	PubChem:(14151232 130753102 131022442)	2
1426	1	N/A	-211.52809138163175	C8H14O	[M - H]-	MSANHHHQJYQEOK	InChI=1S/C8H14O/c1-6-3-7(2)5-8(9)4-6/h6-7H,3-5H2,1-2H3	3,5-Dimethylcyclohexanone	CC1CC(CC(=O)C1)C	1.79999995	642498;642499;137544;10997039;54088271;130674446;131701186;131869385	PubChem:(642498 642499 137544 10997039 54088271 130674446 131701186 131869385);PubChem class - safety and toxic	67108866
1427	1	N/A	-211.56640610005508	C8H14O	[M - H]-	CRTNYFQFZHSXIZ	InChI=1S/C8H14O/c1-4-5-7(2)6-8(3)9/h4-6,8-9H,1-3H3	null	CC=CC(=CC(C)O)C	2.0999999	101685775;101685776;130125425;134983015	PubChem:(101685775 101685776 130125425 134983015)	2
1428	1	N/A	-211.61003208866038	C8H14O	[M - H]-	XYXJPOJVXBJEOU	InChI=1S/C8H14O/c1-7-3-4-8(2,5-7)6-9/h3-4,7,9H,5-6H2,1-2H3	null	CC1CC(C=C1)(C)CO	1.70000005	89201111	PubChem:(89201111)	2
1429	1	N/A	-211.67353608277125	C8H14O	[M - H]-	GPIYAZNJLJENAN	InChI=1S/C8H14O/c1-4-6-8(5-2)7(3)9/h4,8H,1,5-6H2,2-3H3	3-ethylhex-5-en-2-one	CCC(CC=C)C(=O)C	1.89999998	58995117;93426921;93426922	PubChem:(58995117 93426921 93426922)	2
1430	1	N/A	-211.71597635638062	C8H14O	[M - H]-	PNLURCRXZLVRJR	InChI=1S/C8H14O/c1-2-4-8(5-3-1)6-9-7-8/h1-7H2	2-Oxaspiro[3.5]nonane	C1CCC2(CC1)COC2	2.0999999	12709675	PubChem:(12709675)	2
1431	1	N/A	-211.72700160123384	C8H14O	[M - H]-	VOSWSNOXGGQRCN	InChI=1S/C8H14O/c1-7(9)3-4-8(2)5-6-8/h3-6H2,1-2H3	null	CC(=O)CCC1(CC1)C	1.70000005	57035688	PubChem:(57035688)	2
1432	1	N/A	-211.84053979937582	C8H14O	[M - H]-	NRYHZEKQVZGIMF	InChI=1S/C8H14O/c1-8(2)6-3-5(4-6)7(8)9/h5-7,9H,3-4H2,1-2H3	null	CC1(C2CC(C2)C1O)C	1.60000002	130123021;130764857	PubChem:(130123021 130764857)	2
1433	1	N/A	-211.9864953286836	C8H14O	[M - H]-	BESXIPHFNWHKNZ	InChI=1S/C8H14O/c1-3-8-5-4-6-9-7(8)2/h3,7-8H,1,4-6H2,2H3	null	CC1C(CCCO1)C=C	1.89999998	69532455;134995886;139439800	PubChem:(69532455 134995886 139439800)	2
1434	1	N/A	-212.06441712184005	C8H14O	[M - H]-	SMPFCSKAWUQOJT	InChI=1S/C8H14O/c1-3-5-6-8-9-7-4-2/h3-5,7H2,1-2H3	null	CCCC#COCCC	3.0999999	87790241	PubChem:(87790241)	2
1435	1	N/A	-212.30341883835993	C8H14O	[M - H]-	FMJPMOKKBRNUPT	InChI=1S/C8H14O/c1-7(2)8-5-3-4-6-9-8/h3-4,7-8H,5-6H2,1-2H3	2-isopropyl-3,6-dihydro-2H-pyran	CC(C)C1CC=CCO1	2.20000005	23384831;59911298	PubChem:(23384831 59911298)	2
1436	1	N/A	-212.3112681138001	C8H14O	[M - H]-	CSIMZXUNDFACJM	InChI=1S/C8H14O/c1-6(9)4-7-5-8(7,2)3/h7H,4-5H2,1-3H3	1-(2,2-dimethylcyclopropyl)propan-2-one	CC(=O)CC1CC1(C)C	1.60000002	22743505	PubChem:(22743505)	2
1437	1	N/A	-212.3511879344221	C8H14O	[M - H]-	AOHAARDZXCCNDH	InChI=1S/C8H14O/c1-6(2)7(3)5-8(4)9/h5,8-9H,1H2,2-4H3	null	CC(C=C(C)C(=C)C)O	2.5	14976974;130127158	PubChem:(14976974 130127158)	2
1438	1	N/A	-212.4433893913025	C8H14O	[M - H]-	HNWISYALFHYEBI	InChI=1S/C8H14O/c1-6(5-9)7(2)8-3-4-8/h6,9H,3-5H2,1-2H3	null	CC(CO)C(=C1CC1)C	1.39999998	12689007	PubChem:(12689007)	2
1439	1	N/A	-212.4639828010904	C8H14O	[M - H]-	SLXOMHQPQFIAJI	InChI=1S/C8H14O/c1-7-3-5-8(2,9)6-4-7/h9H,1,3-6H2,2H3	null	CC1(CCC(=C)CC1)O	1.29999995	67035831	PubChem:(67035831)	2
1440	1	N/A	-212.52514223445834	C8H14O	[M - H]-	TYWQULPXVDDRHD	InChI=1S/C8H14O/c1-7(2)5-6-8(3,4)9/h6,9H,1-4H3	2,5-dimethyl-3,4-hexadien-2-ol	CC(=C=CC(C)(C)O)C	1.20000005	13010293	PubChem:(13010293)	2
1441	1	N/A	-212.5653884694552	C8H14O	[M - H]-	VNEHGZJWCYIKDC	InChI=1S/C8H14O/c1-3-4-5-8-6-9-7(8)2/h3,7-8H,1,4-6H2,2H3	null	CC1C(CO1)CCC=C	2.0	101905953	PubChem:(101905953)	2
1442	1	N/A	-212.68095039727694	C8H14O	[M - H]-	HSJTYNJGVHGDNL	InChI=1S/C8H14O/c1-5-8(9)7(4)6(2)3/h5,7-9H,1-2H2,3-4H3	4,5-dimethyl-1,5-hexadien-3-ol	CC(C(C=C)O)C(=C)C	2.29999995	24976977;122227998	PubChem:(24976977 122227998)	2
1443	1	N/A	-212.70455086005035	C8H14O	[M - H]-	JRQRZKSAUPVZCR	InChI=1S/C8H14O/c1-3-8-6-7(2)4-5-9-8/h3,7-8H,1,4-6H2,2H3	(2S,4S)-2-ethenyl-4-methyloxane	CC1CCOC(C1)C=C	2.0	21679860;126729847;138550943	PubChem:(21679860 126729847 138550943)	2
1444	1	N/A	-212.7248758116578	C8H14O	[M - H]-	BWNKADJLBMAOPX	InChI=1S/C8H14O/c1-4-5-8(9)6-7(2)3/h2,4-6H2,1,3H3	2-methylhept-1-en-4-one	CCCC(=O)CC(=C)C	2.0999999	13458598	PubChem:(13458598)	2
1445	1	N/A	-212.8329778229178	C8H14O	[M - H]-	PJKUTAWNHBAHJP	InChI=1S/C8H14O/c1-9-7-8-5-3-2-4-6-8/h5H,2-4,6-7H2,1H3	Cyclohexene, 1-(methoxymethyl)-	COCC1=CCCCC1	1.70000005	11809287	PubChem:(11809287)	2
1446	1	N/A	-212.83306020991733	C8H14O	[M - H]-	SYCAOESHMWVOJO	InChI=1S/C8H14O/c1-8(9)6-2-3-7(8)5-4-6/h6-7,9H,2-5H2,1H3	Bicyclo[2.2.1]heptan-7-ol, 7-methyl-	CC1(C2CCC1CC2)O	1.29999995	13736255	PubChem:(13736255)	2
1447	1	N/A	-212.85510933565624	C8H14O	[M - H]-	PJXIBUIXCXSNCM	InChI=1S/C8H14O/c1-6-4-7(9)8(2,3)5-6/h6H,4-5H2,1-3H3	2,2,4-Trimethylcyclopentanone	CC1CC(=O)C(C1)(C)C	1.79999995	119632;15939128;59115563;101834912	NORMAN:(NS00049903);PubChem class - safety and toxic;PubChem:(119632 15939128 59115563 101834912)	67371010
1448	1	N/A	-212.86040449322672	C8H14O	[M - H]-	BDOWAKKLUBLFRF	InChI=1S/C8H14O/c1-5-4-6(2)8(5)7(3)9/h5-6,8H,4H2,1-3H3	Ethanone, 1-(2,4-dimethylcyclobutyl)-	CC1CC(C1C(=O)C)C	1.79999995	71393530	PubChem:(71393530)	2
1449	1	N/A	-212.86283771938463	C8H14O	[M - H]-	LKTHLNDXHKSTCA	InChI=1S/C8H14O/c1-4-7-5-8(9-7)6(2)3/h7H,4-5H2,1-3H3	null	CCC1CC(=C(C)C)O1	2.70000005	102444827	PubChem:(102444827)	2
1450	1	N/A	-212.87401294342786	C8H14O	[M - H]-	UQHUGDVZNYJETO	InChI=1S/C8H14O/c1-3-5-6-8(4-2)7-9/h5-8H,3-4H2,1-2H3	null	CCC=CC(CC)C=O	2.0999999	11126264;57255950	PubChem:(11126264 57255950)	2
1451	1	N/A	-213.0013878662065	C8H14O	[M - H]-	WCVGTSCPVYFPRG	InChI=1S/C8H14O/c1-4-6-8(5-2)7(3)9/h5H,4,6H2,1-3H3	2-Hexanone, 3-ethylidene-	CCCC(=CC)C(=O)C	2.0999999	13441441;59172309;73182765	PubChem:(13441441 59172309 73182765)	2
1452	1	N/A	-213.0035541162369	C8H14O	[M - H]-	JGNHJDIXNUPEFZ	InChI=1S/C8H14O/c9-7-1-3-8(4-2-7)5-6-8/h7,9H,1-6H2	null	C1CC2(CCC1O)CC2	1.79999995	53954191	PubChem:(53954191)	2
1453	1	N/A	-213.02193088287163	C8H14O	[M - H]-	UATYMICQRZMRDN	InChI=1S/C8H14O/c1-4-7(2)5-8(3)6-9/h9H,4,6H2,1-3H3	null	CCC(=C=C(C)CO)C	1.70000005	130124806	PubChem:(130124806)	2
1454	1	N/A	-213.10126397979352	C8H14O	[M - H]-	WVJQMLTTXRTMOI	InChI=1S/C8H14O/c1-4-5-6-7(2)8(3)9/h4-9H,1H2,2-3H3	null	CC(C=CC=C)C(C)O	2.0999999	12956780	PubChem:(12956780)	2
1455	1	N/A	-213.1015818573525	C8H14O	[M - H]-	DPBATJOWXABPDN	InChI=1S/C8H14O/c1-4-5-6-7(2)8(3)9/h4-5,7H,6H2,1-3H3	5-Hepten-2-one, 3-methyl-	CC=CCC(C)C(=O)C	1.79999995	15423614;45085201;56633641;59977170;88689427	COCONUT:(CNP0260955);Natural Products:(UNPD112596);PubChem:(15423614 45085201 56633641 59977170 88689427);SuperNatural:(SN00362006);ZINC bio:(ZINC12153730 ZINC12153731)	3186690
1456	1	N/A	-213.14091765543614	C8H14O	[M - H]-	WBKYMTAEDVKGDU	InChI=1S/C8H14O/c1-3-7(9)8(4-2)5-6-8/h4,7,9H,2-3,5-6H2,1H3	null	CCC(C1(CC1)C=C)O	1.89999998	130128540	PubChem:(130128540)	2
1457	1	N/A	-213.18296189621984	C8H14O	[M - H]-	HECNZJUJHXTXSF	InChI=1S/C8H14O/c1-5-7(6-2)8(3,4)9/h5-6,9H,1H2,2-4H3	(E)-3-ethenyl-2-methylpent-3-en-2-ol	CC=C(C=C)C(C)(C)O	2.0	21719738;73829029	PubChem:(21719738 73829029)	2
1458	1	N/A	-213.22533927220073	C8H14O	[M - H]-	DNZWAKVIOXCEHH	InChI=1S/C8H14O/c1-2-4-8-7(3-1)5-6-9-8/h7-8H,1-6H2	perhydrobenzofuran	C1CCC2C(C1)CCO2	1.89999998	139105;12654993;12654994;21122216;21122217	PubChem:(139105 12654993 12654994 21122216 21122217);PubMed	66
1459	1	N/A	-213.35940769087986	C8H14O	[M - H]-	AYAMLWNAFAEADV	InChI=1S/C8H14O/c1-8(6-9-8)7-4-2-3-5-7/h7H,2-6H2,1H3	2-cyclopentyl-2-methyloxirane	CC1(CO1)C2CCCC2	1.89999998	15383816	PubChem:(15383816)	2
1460	1	N/A	-213.40912858804444	C8H14O	[M - H]-	KFUQFSOXMSYPCV	InChI=1S/C8H14O/c1-3-8-6-7(2)4-5-9-8/h3,7H,4-6H2,1-2H3	null	CC=C1CC(CCO1)C	2.29999995	129090554;134945156	PubChem:(129090554 134945156)	2
1461	1	N/A	-213.46340162104954	C8H14O	[M - H]-	SBJZXNPXOAGPCT	InChI=1S/C8H14O/c1-3-4-7-5-8(7)6(2)9-8/h6-7H,3-5H2,1-2H3	null	CCCC1CC12C(O2)C	2.0	90996977	PubChem:(90996977)	2
1462	1	N/A	-213.70521641075783	C8H14O	[M - H]-	KLTVXZCDCLHTEZ	InChI=1S/C8H14O/c1-3-7-4-5-8(6-7)9-2/h3,7-8H,1,4-6H2,2H3	null	COC1CCC(C1)C=C	1.89999998	54110913	PubChem:(54110913)	2
1463	1	N/A	-213.79786070092408	C8H14O	[M - H]-	QHTYFQNJEIYGDG	InChI=1S/C8H14O/c1-4-5-6-7-8(2,3)9/h4-6,9H,1,7H2,2-3H3	(4E)-2-methylhepta-4,6-dien-2-ol	CC(C)(CC=CC=C)O	1.89999998	15579180	PubChem:(15579180)	2
1464	1	N/A	-213.9053400885741	C8H14O	[M - H]-	DYVGMSWJTBMPEI	InChI=1S/C8H14O/c1-6-4-7(2)9-8(3)5-6/h1,6-8H,4-5H2,2-3H3	null	CC1CC(CC(O1)C)[CH]	2.20000005	59269349	PubChem:(59269349)	2
1465	1	N/A	-213.91758042510958	C8H14O	[M - H]-	WJJQRAOMTFGCCU	InChI=1S/C8H14O/c1-5-4-8(9)7(3)6(5)2/h5-7H,4H2,1-3H3	Cyclopentanone, 2,3,4-trimethyl-	CC1CC(=O)C(C1C)C	1.79999995	13031608;89044880;134858886	PubChem:(13031608 89044880 134858886)	2
1466	1	N/A	-213.96320000655058	C8H14O	[M - H]-	AGQNOESGJXKAFT	InChI=1S/C8H14O/c1-4-6-8(3)9-7-5-2/h8H,5,7H2,1-3H3	null	CCCOC(C)C#CC	2.0	87636281	PubChem:(87636281)	2
1467	1	N/A	-213.9970450435463	C8H14O	[M - H]-	KNLTVMGLFBFISW	InChI=1S/C8H14O/c1-3-8(9)7-4-6(2)5-7/h6-7H,3-5H2,1-2H3	null	CCC(=O)C1CC(C1)C	1.70000005	99988160	PubChem:(99988160)	2
1468	1	N/A	-214.02010103810056	C8H14O	[M - H]-	ZWMLMTUXSNQFTC	InChI=1S/C8H14O/c1-6(2)5-8(9)7(3)4/h7H,1,5H2,2-4H3	null	CC(C)C(=O)CC(=C)C	2.4000001	79179748	PubChem:(79179748)	2
1469	1	N/A	-214.06891003304676	C8H14O	[M - H]-	ZWNOFWCUKJFJII	InChI=1S/C8H14O/c1-8-3-2-6(4-8)7(9)5-8/h6-7,9H,2-5H2,1H3	(1R,2R,4S)-4-methylbicyclo[2.2.1]heptan-2-ol	CC12CCC(C1)C(C2)O	1.70000005	12501268;21675195;21675196;130930699;130990909	PubChem:(12501268 21675195 21675196 130930699 130990909)	2
1470	1	N/A	-214.08630238077257	C8H14O	[M - H]-	GWFOTJMVXHMUGT	InChI=1S/C8H14O/c1-8-6-4-2-3-5-7-9-8/h4,6,8H,2-3,5,7H2,1H3	null	CC1C=CCCCCO1	1.89999998	89216890	PubChem:(89216890)	2
1471	1	N/A	-214.22367656798588	C8H14O	[M - H]-	MRMLUPZKEPFKEU	InChI=1S/C8H14O/c1-6(9)8(4)5-7(8,2)3/h5H2,1-4H3	null	CC(=O)C1(CC1(C)C)C	1.60000002	54087476	PubChem:(54087476)	2
1472	1	N/A	-214.32406833081953	C8H14O	[M - H]-	TVZQBACQLUZCRM	InChI=1S/C8H14O/c1-3-4-7(9)8(2)5-6-8/h3-6H2,1-2H3	null	CCCC(=O)C1(CC1)C	1.60000002	58116281	PubChem:(58116281)	2
1473	1	N/A	-214.33813000062594	C8H14O	[M - H]-	QUAXJKSCNSBUED	InChI=1S/C8H14O/c1-3-5-6-7-8-9-4-2/h3,7-8H,1,4-6H2,2H3	(1E)-1-ethoxyhexa-1,5-diene	CCOC=CCCC=C	2.4000001	11126266;15479734	PubChem:(11126266 15479734)	2
1474	1	N/A	-214.41169461207892	C8H14O	[M - H]-	VHFYOJGZBATQEE	InChI=1S/C8H14O/c1-3-7(9)8(4-2)5-6-8/h3,7,9H,1,4-6H2,2H3	null	CCC1(CC1)C(C=C)O	1.70000005	130554249	PubChem:(130554249)	2
1475	1	N/A	-214.46470745758714	C8H14O	[M - H]-	DVBAJGKNAHJKGX	InChI=1S/C8H14O/c1-3-4-5-8(2)6-7-9/h6-7H,3-5H2,1-2H3	2-Heptenal, 3-methyl-	CCCCC(=CC=O)C	2.70000005	10630490;12529796;53780690	PubChem:(10630490 12529796 53780690);YMDB Mine	34359738370
1476	1	N/A	-214.50293253049924	C8H14O	[M - H]-	PMFTUTYXGNPNFV	InChI=1S/C8H14O/c1-6(2)8-4-5-9-7(8)3/h6H,4-5H2,1-3H3	null	CC1=C(CCO1)C(C)C	1.89999998	68199270	PubChem:(68199270)	2
1477	1	N/A	-214.52720187122017	C8H14O	[M - H]-	AAXYJOHFAJFNRP	InChI=1S/C8H14O/c1-4-6-7-8(3)9-5-2/h8H,4-5H2,1-3H3	null	CCC#CC(C)OCC	1.89999998	90882880	PubChem:(90882880)	2
1478	1	N/A	-214.5699708537472	C8H14O	[M - H]-	NRPKBHXHDVUDQQ	InChI=1S/C8H14O/c1-3-7-5-8(9)4-6(7)2/h6-7H,3-5H2,1-2H3	3-ethyl-4-methylcyclopentan-1-one	CCC1CC(=O)CC1C	1.79999995	9812779;9942146;21572674;89362723;96217858	PubChem:(9812779 9942146 21572674 89362723 96217858)	2
1479	1	N/A	-214.58058676512567	C8H14O	[M - H]-	XXWIEGOAVMLISY	InChI=1S/C8H14O/c1-6-8(5,9)7(2,3)4/h1,9H,2-5H3	3,4,4-Trimethyl-1-pentyn-3-ol	CC(C)(C)C(C)(C#C)O	1.60000002	136777;7000113;6994055	PubChem:(136777 7000113 6994055)	2
1480	1	N/A	-214.71958124194404	C8H14O	[M - H]-	DWPJSEVELNXKNB	InChI=1S/C8H14O/c1-2-3-5-8-6-4-7(8)9-8/h7H,2-6H2,1H3	null	CCCCC12CCC1O2	2.0999999	88355196	PubChem:(88355196)	2
1481	1	N/A	-214.73116896220753	C8H14O	[M - H]-	ABKLTQKOZVNSOJ	InChI=1S/C8H14O/c1-4-5-7-6(2)8(7)9-3/h7H,4-5H2,1-3H3	null	CCCC1C(=C1OC)C	1.89999998	123687511	PubChem:(123687511)	2
1482	1	N/A	-214.79830330270138	C8H14O	[M - H]-	SNFDQGCTTXCAFA	InChI=1S/C8H14O/c1-3-8-5-4-6-9-7(8)2/h3-6H2,1-2H3	null	CCC1=C(OCCC1)C	1.89999998	89338450	PubChem:(89338450)	2
1483	1	N/A	-214.81735578051143	C8H14O	[M - H]-	IYUBWMMUYYTKJD	InChI=1S/C8H14O/c1-8(2,3)6-4-5-7-9/h4,6-7H,5H2,1-3H3	null	CC(C)(C)C=CCC=O	2.0	87564693;102197415;117268009	PubChem:(87564693 102197415 117268009)	2
1484	1	N/A	-214.84192854608284	C8H14O	[M - H]-	LQEDGVFYOFCFRJ	InChI=1S/C8H14O/c1-2-8(3-1)9-6-7-4-5-7/h7-8H,1-6H2	null	C1CC(C1)OCC2CC2	1.70000005	130057233	PubChem:(130057233)	2
1485	1	N/A	-214.9462572830018	C8H14O	[M - H]-	BDMMRMHHMFKXRU	InChI=1S/C8H14O/c1-6(2)7(3)5-8(4)9/h7H,1,5H2,2-4H3	5-Hexen-2-one, 4,5-dimethyl-	CC(CC(=O)C)C(=C)C	1.89999998	13677375;11953531	PubChem:(13677375 11953531)	2
1486	1	N/A	-214.95194279594696	C8H14O	[M - H]-	XLJUTUPXUJCZOY	InChI=1S/C8H14O/c1-6-4-8(3,5-6)7(2)9/h6H,4-5H2,1-3H3	1-(1,3-dimethylcyclobutyl)ethanone	CC1CC(C1)(C)C(=O)C	1.60000002	20666016	PubChem:(20666016)	2
1487	1	N/A	-215.0513647453994	C8H14O	[M - H]-	CDPMUTAUVYUFTF	InChI=1S/C8H14O/c1-6(7(2)9)8(3)4-5-8/h6H,4-5H2,1-3H3	3-(1-methylcyclopropyl)-2-butanone	CC(C(=O)C)C1(CC1)C	2.0	12720845	PubChem:(12720845)	2
1488	1	N/A	-215.05400740882132	C8H14O	[M - H]-	WIHKYQXWXCVMFR	InChI=1S/C8H14O/c1-4-6-8(9)7(3)5-2/h5,7H,2,4,6H2,1,3H3	null	CCCC(=O)C(C)C=C	2.0999999	14225389	PubChem:(14225389)	2
1489	1	N/A	-215.05594594434686	C8H14O	[M - H]-	IQOZLJBSPAXVPF	InChI=1S/C8H14O/c1-8(2)6-7(8)4-3-5-9/h3-4,7,9H,5-6H2,1-2H3	(E)-3-[(1R)-2,2-dimethylcyclopropyl]prop-2-en-1-ol	CC1(CC1C=CCO)C	1.60000002	20848706;20848719	PubChem:(20848706 20848719)	2
1490	1	N/A	-215.10689437881422	C8H14O	[M - H]-	DONQNRFEYUCGSO	InChI=1S/C8H14O/c1-6(2)5-7(3)8(4)9/h8-9H,1-4H3	3,5-dimethylhexa-3,4-dien-2-ol	CC(C(=C=C(C)C)C)O	1.70000005	20765083	PubChem:(20765083)	2
1491	1	N/A	-215.18964362363525	C8H14O	[M - H]-	ADLCGRWRPRCEER	InChI=1S/C8H14O/c1-7(2)8(3)5-4-6-9/h4,7,9H,6H2,1-3H3	null	CC(C)C(=C=CCO)C	1.39999998	130129840	PubChem:(130129840)	2
1492	1	N/A	-215.2269168333213	C8H14O	[M - H]-	BYFMEKPOPJLSBD	InChI=1S/C8H14O/c1-3-4-8(5-6-8)7(2)9/h3-6H2,1-2H3	null	CCCC1(CC1)C(=O)C	1.70000005	45085225	PubChem:(45085225)	2
1493	1	N/A	-215.23653980009487	C8H14O	[M - H]-	JWRCMTZFHDDYQK	InChI=1S/C8H14O/c1-4-5-6-7-8(2)9-3/h4H,1-2,5-7H2,3H3	null	COC(=C)CCCC=C	2.5999999	88282574	PubChem:(88282574)	2
1494	1	N/A	-215.2495151938333	C8H14O	[M - H]-	PTDBTOBFGFYQPE	InChI=1S/C8H14O/c1-3-7-5-6-8(4-2)9-7/h3,7-8H,1,4-6H2,2H3	null	CCC1CCC(O1)C=C	2.20000005	117810388	PubChem:(117810388)	2
1495	1	N/A	-215.2504350639942	C8H14O	[M - H]-	NSAZVQBDLMVTOQ	InChI=1S/C8H14O/c1-6(2)5-7(3)8(4)9/h7H,1,5H2,2-4H3	null	CC(CC(=C)C)C(=O)C	2.20000005	45085211;54127557	PubChem:(45085211 54127557)	2
1496	1	N/A	-215.2827722032852	C8H14O	[M - H]-	HLJSJYHFIJLTAX	InChI=1S/C8H14O/c9-6-8-3-1-7(5-8)2-4-8/h7,9H,1-6H2	Bicyclo[2.2.1]heptanemethanol	C1CC2(CCC1C2)CO	1.60000002	11804765	PubChem class - safety and toxic;PubChem:(11804765);ZINC bio:(ZINC13551105)	67117058
1497	1	N/A	-215.39872197476785	C8H14O	[M - H]-	BPYPLDAADGOFBD	InChI=1S/C8H14O/c1-5-7(3)8(4,9)6-2/h5-7,9H,1-2H2,3-4H3	3,4-dimethyl-1,5-hexadien-3-ol	CC(C=C)C(C)(C=C)O	1.79999995	12648336	PubChem:(12648336)	2
1498	1	N/A	-215.44454902402478	C8H14O	[M - H]-	ZZMQUOJDTXHGIF	InChI=1S/C8H14O/c1-4-5-6-8(2,3)7-9/h4-6,9H,1,7H2,2-3H3	(3E)-2,2-dimethylhexa-3,5-dien-1-ol	CC(C)(CO)C=CC=C	2.20000005	23253976	PubChem:(23253976)	2
1499	1	N/A	-215.54442892131945	C8H14O	[M - H]-	CFSXIDWUNBAIHR	InChI=1S/C8H14O/c1-5-7(6-9)8(2,3)4/h5-7H,1H2,2-4H3	null	CC(C)(C)C(C=C)C=O	2.20000005	87564695	PubChem:(87564695)	2
1500	1	N/A	-215.55376890596168	C8H14O	[M - H]-	KAHQUGFGXPSSCH	InChI=1S/C8H14O/c1-2-8(6-9-8)7-4-3-5-7/h7H,2-6H2,1H3	null	CCC1(CO1)C2CCC2	1.89999998	131184027	PubChem:(131184027)	2
1501	1	N/A	-215.56778574814257	C8H14O	[M - H]-	VRXIQIUKCCKUMW	InChI=1S/C8H14O/c1-4-8(5-2)6-7(3)9/h7,9H,1,5-6H2,2-3H3	null	CCC(=C=C)CC(C)O	1.70000005	130122933	PubChem:(130122933)	2
1502	1	N/A	-215.58548213202005	C8H14O	[M - H]-	LYSUHDZRIXZMNK	InChI=1S/C8H14O/c1-4-5-6-7(2)8(3)9/h4-6,8-9H,1-3H3	null	CC=CC=C(C)C(C)O	2.0999999	123900010	PubChem:(123900010)	2
1503	1	N/A	-215.5863277156505	C8H14O	[M - H]-	MWSJDIYGFXTILE	InChI=1S/C8H14O/c1-5-7(6-9)8(2,3)4/h5H2,1-4H3	null	CCC(=C=O)C(C)(C)C	3.4000001	134874131	PubChem:(134874131)	2
1504	1	N/A	-215.66916224938265	C8H14O	[M - H]-	ZREMMEXUINWXJE	InChI=1S/C8H14O/c1-5-6-7(2)8(3,4)9/h5-6,9H,2H2,1,3-4H3	null	CC=CC(=C)C(C)(C)O	2.0	123269661	PubChem:(123269661)	2
1505	1	N/A	-215.70658449412866	C8H14O	[M - H]-	NNRSEAWRNNUZDD	InChI=1S/C8H14O/c1-7(2)6-8(3)4-5-9-8/h1,4-6H2,2-3H3	Oxetane, 2-methyl-2-(2-methyl-2-propenyl)-	CC(=C)CC1(CCO1)C	2.20000005	22160803	PubChem:(22160803)	2
1506	1	N/A	-215.73685787321725	C8H14O	[M - H]-	QJJLGDXUAXOUBP	InChI=1S/C8H14O/c1-7(2)5-8(3,4)6-9/h5-6H,1-4H3	2,2,4-trimethylpent-3-enal	CC(=CC(C)(C)C=O)C	2.29999995	260717	PubChem:(260717)	2
1507	1	N/A	-215.92119436381498	C8H14O	[M - H]-	ZERGHFIZDWSGJK	InChI=1S/C8H14O/c1-7(2)5-8(6-7)3-4-9-8/h3-6H2,1-2H3	null	CC1(CC2(C1)CCO2)C	1.79999995	89803154	PubChem:(89803154)	2
1508	1	N/A	-215.96423684250055	C8H14O	[M - H]-	IFQLDYYIYNEDDK	InChI=1S/C8H14O/c1-5-7(4)8(9)6(2)3/h5-6,8-9H,1,4H2,2-3H3	2-methyl-4-methylidenehex-5-en-3-ol	CC(C)C(C(=C)C=C)O	2.5999999	3801379;12301039;12301040	PubChem:(3801379 12301039 12301040)	2
1509	1	N/A	-216.06888713761268	C8H14O	[M - H]-	ZSBKXOVLLGHCSM	InChI=1S/C8H14O/c1-7-5-6(7)3-4-8(7,2)9/h6,9H,3-5H2,1-2H3	null	CC1(CCC2C1(C2)C)O	1.29999995	58281650	PubChem:(58281650)	2
1510	1	N/A	-216.1436073647611	C8H14O	[M - H]-	PINSTYJDPMPAJD	InChI=1S/C8H14O/c1-5-6-7-9-8(2,3)4/h1H,6-7H2,2-4H3	1-Butyne, 4-(1,1-dimethylethoxy)-	CC(C)(C)OCCC#C	1.60000002	11029853	PubChem:(11029853)	2
1511	1	N/A	-216.16009116637724	C8H14O	[M - H]-	DQHGGXGSDAISCH	InChI=1S/C8H14O/c1-3-7-6(2)4-5-8(7)9/h7-9H,2-5H2,1H3	2-ethyl-3-methylidenecyclopentan-1-ol	CCC1C(CCC1=C)O	1.39999998	21711854;130929128;131103793	PubChem:(21711854 130929128 131103793)	2
