rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
328	1	N/A	-182.39145882992813	C10H20O5	[M - H]-	NERLOLPGLVBZEE	InChI=1S/C10H20O5/c1-7(12)5-10(15-8(2)13)6-9(14)3-4-11/h7,9-12,14H,3-6H2,1-2H3	2,6,8-trihydroxyoctan-4-yl acetate	CC(CC(CC(CCO)O)OC(=O)C)O	-0.300000012	22955604	PubChem:(22955604)	2
329	1	N/A	-182.50903930074895	C10H20O5	[M - H]-	MTOCUALEFFQLSB	InChI=1S/C10H20O5/c1-5-15-9(7-13-3)10(11)8(14-4)6-12-2/h5,8-11H,1,6-7H2,2-4H3	null	COCC(C(C(COC)OC=C)O)OC	-0.100000001	89292102	PubChem:(89292102)	2
330	1	N/A	-182.55271580375123	C10H20O5	[M - H]-	CQBFBMIQYKABFH	InChI=1S/C10H20O5/c1-3-6(2)14-9-4-7(12)10(13)8(5-11)15-9/h6-13H,3-5H2,1-2H3	null	CCC(C)OC1CC(C(C(O1)CO)O)O	0.200000003	91217274;102217415	PubChem:(91217274 102217415)	2
331	1	N/A	-182.586643451211	C10H20O5	[M - H]-	SPVLQODVVOWZKU	InChI=1S/C10H20O5/c1-10(6-11,7-12)8-15-5-3-4-9(13)14-2/h11-12H,3-8H2,1-2H3	methyl 4-[3-hydroxy-2-(hydroxymethyl)-2-methylpropoxy]butanoate	CC(CO)(CO)COCCCC(=O)OC	-0.5	59269992	PubChem:(59269992)	2
332	1	N/A	-182.61281829759324	C10H20O5	[M - H]-	SQDPWLNVRBJJBV	InChI=1S/C10H20O5/c1-4-5-6-13-8(2)15-9(3)14-7-10(11)12/h8-9H,4-7H2,1-3H3,(H,11,12)	null	CCCCOC(C)OC(C)OCC(=O)O	1.70000005	129279788	PubChem:(129279788)	2
333	1	N/A	-182.82112360350484	C10H20O5	[M - H]-	DQYVYUHBCBLTIC	InChI=1S/C10H20O5/c1-5-11-10(12-6-2,13-7-3)9-15-14-8-4/h8H,4-7,9H2,1-3H3	null	CCOC(COOC=C)(OCC)OCC	1.60000002	88057343	PubChem:(88057343)	2
334	1	N/A	-183.00779267523444	C10H20O5	[M - H]-	LMDJRQVQNFNFAK	InChI=1S/C10H20O5/c1-10(2,3)15-9(12)8-14-7-6-13-5-4-11/h11H,4-8H2,1-3H3	Acetic acid, [2-(2-hydroxyethoxy)ethoxy]-, 1,1-dimethylethyl ester	CC(C)(C)OC(=O)COCCOCCO	0.200000003	19780618	PubChem:(19780618)	2
335	1	N/A	-183.2196513888971	C10H20O5	[M - H]-	DVCJZYHGZDSCEY	InChI=1S/C10H20O5/c1-5-13-9(11-3)7-8-10(12-4,15-9)14-6-2/h5-8H2,1-4H3	null	CCOC1(CCC(O1)(OC)OCC)OC	0.899999976	70401533	PubChem:(70401533)	2
336	1	N/A	-183.2826748964825	C10H20O5	[M - H]-	CBZFZFUDRXPTMT	InChI=1S/C10H20O5/c1-12-6-5-9(14-3)10(15-4)8(11)7-13-2/h5-6,8-11H,7H2,1-4H3	null	COCC(C(C(C=COC)OC)OC)O	-0.5	101512158	PubChem:(101512158)	2
337	1	N/A	-183.32552131972614	C10H20O5	[M - H]-	YUCZFSUHRZANIC	InChI=1S/C10H20O5/c1-6(2)5-14-9-3-7(12)10(13)8(4-11)15-9/h6-13H,3-5H2,1-2H3	null	CC(C)COC1CC(C(C(O1)CO)O)O	0.300000012	45093627;102217418	PubChem:(45093627 102217418)	2
338	1	N/A	-183.39868547033586	C10H20O5	[M - H]-	SQOPNOVHKFZFPJ	InChI=1S/C10H20O5/c1-11-5-8-10(14-4)9(13-3)7(12-2)6-15-8/h7-10H,5-6H2,1-4H3	3,4,5-trimethoxy-2-(methoxymethyl)oxane	COCC1C(C(C(CO1)OC)OC)OC	-0.5	517804;6431901;6432740;11074907;22211575;122576492;122461193;129717882	PubChem:(517804 6431901 6432740 11074907 22211575 122576492 122461193 129717882);PubMed	66
339	1	N/A	-183.41103453541567	C10H20O5	[M - H]-	WYBXANASCOHWJL	InChI=1S/C10H20O5/c1-3-5-6-7-8-9-10-12-14-15-13-11-4-2/h4H,2-3,5-10H2,1H3	null	CCCCCCCCOOOOOC=C	4.4000001	87385412	PubChem:(87385412)	2
340	1	N/A	-183.58448743669092	C10H20O5	[M - H]-	IRMZLPPGMZFLII	InChI=1S/C10H20O5/c1-6-13-8(11)7-10(5,12)15-14-9(2,3)4/h12H,6-7H2,1-5H3	null	CCOC(=O)CC(C)(O)OOC(C)(C)C	1.0	101828524	PubChem:(101828524)	2
341	1	N/A	-183.65100676523733	C10H20O5	[M - H]-	CBSREJGCWNVTGT	InChI=1S/C10H20O5/c1-5-6-7-8-9(11)12-14-15-13-10(2,3)4/h5-8H2,1-4H3	tert-butylperoxy hexaneperoxoate	CCCCCC(=O)OOOOC(C)(C)C	3.20000005	21930547	PubChem:(21930547)	2
342	1	N/A	-183.72630968282292	C10H20O5	[M - H]-	RSNPJXFIKVUZDR	InChI=1S/C10H20O5/c1-3-4-13-6-14-10-7(2)15-8(5-11)9(10)12/h7-12H,3-6H2,1-2H3	(2R,3S,5S)-2-(hydroxymethyl)-5-methyl-4-(propoxymethoxy)oxolan-3-ol	CCCOCOC1C(OC(C1O)CO)C	0.400000006	59023697;117883118	PubChem:(59023697 117883118)	2
343	1	N/A	-183.7474334972985	C10H20O5	[M - H]-	ZMQPFFLALBBDAS	InChI=1S/C10H20O5/c1-9(2,3)10(14)8(13)4-6(12)7(5-11)15-10/h6-8,11-14H,4-5H2,1-3H3	null	CC(C)(C)C1(C(CC(C(O1)CO)O)O)O	-0.100000001	57074619	PubChem:(57074619)	2
344	1	N/A	-183.7803419524771	C10H20O5	[M - H]-	LGTIHWWDKJWYBH	InChI=1S/C10H20O5/c1-4-12-7-14-10(6-9(3)11)15-8-13-5-2/h10H,4-8H2,1-3H3	null	CCOCOC(CC(=O)C)OCOCC	0.400000006	87417565	PubChem:(87417565)	2
345	1	N/A	-183.91705270155123	C10H20O5	[M - H]-	RYQGXPQOVQLNCL	InChI=1S/C10H20O5/c1-6(11)10(12)7(2)15-9(14-4)5-8(10)13-3/h6-9,11-12H,5H2,1-4H3	(2S,3R,4S,6R)-3-[(1S)-1-hydroxyethyl]-4,6-dimethoxy-2-methyloxan-3-ol	CC1C(C(CC(O1)OC)OC)(C(C)O)O	-0.5	21628517	PubChem:(21628517)	2
346	1	N/A	-184.25915060622023	C10H20O5	[M - H]-	ACIXRAYTGCVDCD	InChI=1S/C10H20O5/c1-3-14-10(12)7-9(5-4-6-11)15-8-13-2/h9,11H,3-8H2,1-2H3	null	CCOC(=O)CC(CCCO)OCOC	0.300000012	57250179	PubChem:(57250179)	2
347	1	N/A	-184.54356920155504	C10H20O5	[M - H]-	JSGLJUNBBFUAHN	InChI=1S/C10H20O5/c1-3-8(2)10(13)15-5-4-14-7-9(12)6-11/h8-9,11-12H,3-7H2,1-2H3	null	CCC(C)C(=O)OCCOCC(CO)O	0.100000001	89182109	PubChem:(89182109)	2
348	1	N/A	-184.6259598545007	C10H20O5	[M - H]-	KDEUNEIKKXZZHI	InChI=1S/C10H20O5/c1-6-10(3,14-4)9(2,13)8(12)7(5-11)15-6/h6-8,11-13H,5H2,1-4H3	(2R,3R,4S,5S)-2-(hydroxymethyl)-5-methoxy-4,5,6-trimethyloxane-3,4-diol	CC1C(C(C(C(O1)CO)O)(C)O)(C)OC	-0.699999988	18664379	PubChem:(18664379)	2
349	1	N/A	-185.2478695811111	C10H20O5	[M - H]-	HWEQVLPJJWFFIX	InChI=1S/C10H20O5/c1-2-3-12-4-5-13-6-7-14-8-9-15-10-11/h10H,2-9H2,1H3	null	CCCOCCOCCOCCOC=O	0.600000024	87830853	PubChem:(87830853)	2
350	1	N/A	-185.4485579317534	C10H20O5	[M - H]-	FCQMZONGIFUGEF	InChI=1S/C10H20O5/c1-12-8-6-15-7(4-5-11)9(13-2)10(8)14-3/h7-11H,4-6H2,1-3H3	null	COC1COC(C(C1OC)OC)CCO	-0.699999988	89605352	PubChem:(89605352)	2
351	1	N/A	-185.6359698197806	C10H20O5	[M - H]-	BPESJJPIOHVJHH	InChI=1S/C10H20O5/c1-10(2)14-8-9(15-10)7-13-6-5-12-4-3-11/h9,11H,3-8H2,1-2H3	null	CC1(OCC(O1)COCCOCCO)C	-0.5	11053174	PubChem:(11053174)	2
352	1	N/A	-185.66092522549494	C10H20O5	[M - H]-	CIXWDYFTFFITRS	InChI=1S/C10H20O5/c1-11-5-6-13-8-14-9-15-10-3-2-4-12-7-10/h10H,2-9H2,1H3	3-(2-methoxyethoxymethoxymethoxy)oxane	COCCOCOCOC1CCCOC1	0.200000003	60124217	PubChem:(60124217)	2
353	1	N/A	-185.96950821142192	C10H20O5	[M - H]-	JWQIAVCJLYNXLJ	InChI=1S/C10H20O5/c1-5-12-9(11)10(13-6-2,14-7-3)15-8-4/h5-8H2,1-4H3	Ethyl triethoxyacetate	CCOC(=O)C(OCC)(OCC)OCC	1.20000005	5090273	PubChem:(5090273)	2
354	1	N/A	-186.07272780687592	C10H20O5	[M - H]-	KMHOTUYQESRGNW	InChI=1S/C10H20O5/c1-4-12-7-8-14-10(3)15-9(2)13-6-5-11/h4,9-11H,1,5-8H2,2-3H3	null	CC(OCCO)OC(C)OCCOC=C	0.800000012	87487146	PubChem:(87487146)	2
355	1	N/A	-186.1742845985052	C10H20O5	[M - H]-	IPQWWZKRBQAFDD	InChI=1S/C10H20O5/c1-5(2)10-9(14)8(13)6(3-11)7(4-12)15-10/h5-14H,3-4H2,1-2H3	null	CC(C)C1C(C(C(C(O1)CO)CO)O)O	-0.5	130193425	PubChem:(130193425)	2
356	1	N/A	-186.28867602739186	C10H20O5	[M - H]-	ONOAOEQVPCDXTM	InChI=1S/C10H20O5/c1-8(2)6-14-9(3)7-15-10(12)13-5-4-11/h8-9,11H,4-7H2,1-3H3	null	CC(C)COC(C)COC(=O)OCCO	1.5	123259183	PubChem:(123259183)	2
357	1	N/A	-186.5153812633401	C10H20O5	[M - H]-	SIDXSGWDHMSVIK	InChI=1S/C10H20O5/c1-4-13-6-7(12)9-8(5-11)14-10(2,3)15-9/h7-9,11-12H,4-6H2,1-3H3	(1R)-2-ethoxy-1-[(4R,5S)-5-(hydroxymethyl)-2,2-dimethyl-1,3-dioxolan-4-yl]ethanol	CCOCC(C1C(OC(O1)(C)C)CO)O	-0.5	59781407	PubChem:(59781407)	2
358	1	N/A	-186.66798235142326	C10H20O5	[M - H]-	VDLRSMQAHGIUGJ	InChI=1S/C10H20O5/c1-4-6-7(5-11)15-10(2,14-3)9(13)8(6)12/h6-9,11-13H,4-5H2,1-3H3	5-ethyl-6-(hydroxymethyl)-2-methoxy-2-methyloxane-3,4-diol	CCC1C(OC(C(C1O)O)(C)OC)CO	-0.600000024	18720698;59884282	PubChem:(18720698 59884282)	2
359	1	N/A	-186.70963515260644	C10H20O5	[M - H]-	FZJHYSVPGPDSKV	InChI=1S/C10H20O5/c1-6(11)5-7(12)8(9(13)14)15-10(2,3)4/h6-8,11-12H,5H2,1-4H3,(H,13,14)	null	CC(CC(C(C(=O)O)OC(C)(C)C)O)O	0.200000003	21644166	PubChem:(21644166)	2
360	1	N/A	-187.04629812818865	C10H20O5	[M - H]-	PLCMYYNAGIOUFY	InChI=1S/C10H20O5/c1-2-3-4-5-9(13)10(14)15-7-8(12)6-11/h8-9,11-13H,2-7H2,1H3	null	CCCCCC(C(=O)OCC(CO)O)O	0.5	130364526	PubChem:(130364526)	2
361	1	N/A	-187.05466714102587	C10H20O5	[M - H]-	DAPKHLLGKPQXQG	InChI=1S/C10H20O5/c1-8(12-2)3-13-4-9(11)5-14-6-10-7-15-10/h8-11H,3-7H2,1-2H3	null	CC(COCC(COCC1CO1)O)OC	-0.699999988	89038704	PubChem:(89038704)	2
362	1	N/A	-187.16175104563018	C10H20O5	[M - H]-	WYHJJTMPNRJELT	InChI=1S/C10H20O5/c1-8(7-10(13-2)14-3)15-6-4-5-9(11)12/h8,10H,4-7H2,1-3H3,(H,11,12)	null	CC(CC(OC)OC)OCCCC(=O)O	0.600000024	57544018	PubChem:(57544018)	2
363	1	N/A	-187.32947623870902	C10H20O5	[M - H]-	OMNKTFPSCIPNSJ	InChI=1S/C10H20O5/c1-4-14-10-6(2)15-7(5-13-3)8(11)9(10)12/h6-12H,4-5H2,1-3H3	null	CCOC1C(OC(C(C1O)O)COC)C	-0.699999988	68197313	PubChem:(68197313)	2
364	1	N/A	-187.60519784703595	C10H20O5	[M - H]-	YMUZEWAPQLMXNI	InChI=1S/C10H20O5/c1-4-5-15-9(7-12)10(14-3)8(6-11)13-2/h4,8-12H,1,5-7H2,2-3H3	null	COC(CO)C(C(CO)OCC=C)OC	-0.699999988	101793525	PubChem:(101793525)	2
365	1	N/A	-187.9425660744742	C10H20O5	[M - H]-	WFCPDALFLNZFCV	InChI=1S/C10H20O5/c1-3-6-7(5-11)15-10(14-4-2)9(13)8(6)12/h6-13H,3-5H2,1-2H3	null	CCC1C(OC(C(C1O)O)OCC)CO	-0.5	89757387	PubChem:(89757387)	2
366	1	N/A	-188.02345878344852	C10H20O5	[M - H]-	MQCVCRGYIAKOHB	InChI=1S/C10H20O5/c1-9(2,13)8-7(6(12)5-11)14-10(3,4)15-8/h6-8,11-13H,5H2,1-4H3	(1R)-1-[(4R,5R)-5-(2-hydroxypropan-2-yl)-2,2-dimethyl-1,3-dioxolan-4-yl]ethane-1,2-diol	CC1(OC(C(O1)C(C)(C)O)C(CO)O)C	-0.800000012	21771629	PubChem:(21771629)	2
367	1	N/A	-188.08739755679937	C10H20O5	[M - H]-	JWCZSPDQNNVYMN	InChI=1S/C10H20O5/c1-6-7(12-3)8(13-4)9(14-5)10(2,11)15-6/h6-9,11H,1-5H3	null	CC1C(C(C(C(O1)(C)O)OC)OC)OC	-0.300000012	125474850;129820662	PubChem:(125474850 129820662)	2
368	1	N/A	-188.0983713243793	C10H20O5	[M - H]-	MDPFSFKQLSOBHA	InChI=1S/C10H20O5/c1-4-13-9(11)7-12-8-10(14-5-2)15-6-3/h10H,4-8H2,1-3H3	Acetic acid, (2,2-diethoxyethoxy)-, ethyl ester	CCOC(COCC(=O)OCC)OCC	1.0	71390669	PubChem:(71390669)	2
369	1	N/A	-188.21950555263965	C10H20O5	[M - H]-	DHHIOGKJUWLTQJ	InChI=1S/C10H20O5/c1-6(12)9-3-10(7(2)15-9)14-5-8(13)4-11/h6-13H,3-5H2,1-2H3	null	CC1C(CC(O1)C(C)O)OCC(CO)O	-0.899999976	71053405	PubChem:(71053405)	2
370	1	N/A	-188.38887599425288	C10H20O5	[M - H]-	WXYXNZWIMGTMKB	InChI=1S/C10H20O5/c1-7(2)13-6-9(4)15-10(12)14-5-8(3)11/h7-9,11H,5-6H2,1-4H3	null	CC(C)OCC(C)OC(=O)OCC(C)O	1.39999998	58422681	PubChem:(58422681)	2
371	1	N/A	-188.41204612732193	C10H20O5	[M - H]-	LJLGDNRNUAOXTE	InChI=1S/C10H20O5/c1-12-8-9(11)6-5-7-10(13-2,14-3)15-4/h5-8H2,1-4H3	null	COCC(=O)CCCC(OC)(OC)OC	0.100000001	129748091	PubChem:(129748091)	2
372	1	N/A	-188.56984773684198	C10H20O5	[M - H]-	NINRZXVJEARUIY	InChI=1S/C10H20O5/c1-6-15-9(11)7-8(2)10(12-3,13-4)14-5/h8H,6-7H2,1-5H3	Butanoic acid, 4,4,4-trimethoxy-3-methyl-, ethyl ester	CCOC(=O)CC(C)C(OC)(OC)OC	0.800000012	13452378	PubChem:(13452378)	2
373	1	N/A	-188.77422438518423	C10H20O5	[M - H]-	RMABUXQQULSJON	InChI=1S/C10H20O5/c1-4-5-6-7-8-13-15-10(2,3)14-9(11)12/h4-8H2,1-3H3,(H,11,12)	null	CCCCCCOOC(C)(C)OC(=O)O	3.0999999	87262401	PubChem:(87262401)	2
374	1	N/A	-189.13292244223038	C10H20O5	[M - H]-	SBHHLHINPANJGM	InChI=1S/C10H20O5/c1-11-3-5-14-9(7-12-2)10-8-13-4-6-15-10/h9-10H,3-8H2,1-2H3	2-[2-methoxy-1-(2-methoxyethoxy)ethyl]-1,4-dioxane	COCCOC(COC)C1COCCO1	-0.600000024	19811059	PubChem:(19811059)	2
375	1	N/A	-189.20393465337605	C10H20O5	[M - H]-	RWXQZZOTLSQARK	InChI=1S/C10H20O5/c1-5-15-8(11)6-7-10(2,12)9(13-3)14-4/h9,12H,5-7H2,1-4H3	null	CCOC(=O)CCC(C)(C(OC)OC)O	0.200000003	66321704	PubChem:(66321704)	2
376	1	N/A	-189.27630683589086	C10H20O5	[M - H]-	WLJIGMLNEVSNEU	InChI=1S/C10H20O5/c1-10(2,3)6-5(4-11)15-9(14)8(13)7(6)12/h5-9,11-14H,4H2,1-3H3	null	CC(C)(C)C1C(OC(C(C1O)O)O)CO	-0.5	131967102	PubChem:(131967102)	2
377	1	N/A	-189.29603355120886	C10H20O5	[M - H]-	KVDPAPAYCDANQG	InChI=1S/C10H20O5/c1-9(14-5-6-15-9)3-2-4-10(13,7-11)8-12/h11-13H,2-8H2,1H3	2-[3-(2-methyl-1,3-dioxolan-2-yl)propyl]propane-1,2,3-triol	CC1(OCCO1)CCCC(CO)(CO)O	-1.0	11333487	PubChem:(11333487)	2
378	1	N/A	-189.43306864485328	C10H20O5	[M - H]-	AZCXMFGZPAZPFF	InChI=1S/C10H20O5/c1-3-4-5-14-15-10(13)7-9(12)6-8(2)11/h8-9,11-12H,3-7H2,1-2H3	null	CCCCOOC(=O)CC(CC(C)O)O	0.800000012	21644163	PubChem:(21644163)	2
379	1	N/A	-189.6471930909871	C10H20O5	[M - H]-	XWAWFXIFGIZEOM	InChI=1S/C10H20O5/c1-9(2)15-10(11)8-14-7-6-13-5-4-12-3/h9H,4-8H2,1-3H3	null	CC(C)OC(=O)COCCOCCOC	0.5	54491500	PubChem:(54491500)	2
380	1	N/A	-189.74291446081463	C10H20O5	[M - H]-	PUNXPFMGOYUKCQ	InChI=1S/C10H20O5/c1-5-13-9(12)10(8(4)11,14-6-2)15-7-3/h8,11H,5-7H2,1-4H3	null	CCOC(=O)C(C(C)O)(OCC)OCC	0.699999988	56980114	PubChem:(56980114)	2
381	1	N/A	-189.9389298752447	C10H20O5	[M - H]-	OIRXTZKZNUONQQ	InChI=1S/C10H20O5/c1-5-9(12-3)7-14-8(2)6-15-10(11)13-4/h8-9H,5-7H2,1-4H3	null	CCC(COC(C)COC(=O)OC)OC	1.60000002	87247465	PubChem:(87247465)	2
382	1	N/A	-190.16338695320252	C10H20O5	[M - H]-	OCNCABBVYSSMMZ	InChI=1S/C10H20O5/c1-4-5-15-10(14,8(3)12)6-9(13)7(2)11/h4,7-9,11-14H,1,5-6H2,2-3H3	null	CC(C(CC(C(C)O)(O)OCC=C)O)O	-0.699999988	91325280	PubChem:(91325280)	2
383	1	N/A	-190.35552544320115	C10H20O5	[M - H]-	JTPGSTZIQADNDH	InChI=1S/C10H20O5/c1-7-8(6-11)15-10(3,13-5)9(2,12-4)14-7/h7-8,11H,6H2,1-5H3	[(2R,3R,5S,6S)-5,6-dimethoxy-3,5,6-trimethyl-1,4-dioxan-2-yl]methanol	CC1C(OC(C(O1)(C)OC)(C)OC)CO	-0.100000001	11736142	PubChem:(11736142)	2
384	1	N/A	-190.50944042601705	C10H20O5	[M - H]-	VKFUHFHPJYQIIF	InChI=1S/C10H20O5/c1-3-6(2)14-10-9(13)8(12)4-7(5-11)15-10/h6-13H,3-5H2,1-2H3	null	CCC(C)OC1C(C(CC(O1)CO)O)O	-0.300000012	68376099	PubChem:(68376099)	2
385	1	N/A	-190.70895004042833	C10H20O5	[M - H]-	LBOHJXBCZKVOOH	InChI=1S/C10H20O5/c1-6(2)7(8(11)12)10(3,13)9(14-4)15-5/h6-7,9,13H,1-5H3,(H,11,12)	null	CC(C)C(C(=O)O)C(C)(C(OC)OC)O	0.5	66039557	PubChem:(66039557)	2
386	1	N/A	-191.6812030412457	C10H20O5	[M - H]-	SWWHTMICBAZGGW	InChI=1S/C10H20O5/c1-2-4-6-8-10-12-14-15-13-11-9-7-5-3-1/h1-10H2	1,2,3,4,5-pentaoxacyclopentadecane	C1CCCCCOOOOOCCCC1	3.5999999	18617193	PubChem:(18617193)	2
387	1	N/A	-192.7482313239776	C10H20O5	[M - H]-	YLBJELQRPBSQCJ	InChI=1S/C10H20O5/c1-5-8(2)13-6-9(3)15-10(11)14-7-12-4/h8-9H,5-7H2,1-4H3	null	CCC(C)OCC(C)OC(=O)OCOC	2.0999999	58422692	PubChem:(58422692)	2
388	1	N/A	-193.10281245513957	C10H20O5	[M - H]-	LSUONYWRIWRWHE	InChI=1S/C10H20O5/c1-8(12-2)4-14-9(3-11)5-13-6-10-7-15-10/h8-11H,3-7H2,1-2H3	null	CC(COC(CO)COCC1CO1)OC	-0.699999988	89327326	PubChem:(89327326)	2
389	1	N/A	-193.1764261816394	C10H20O5	[M - H]-	CNQDAGMNVVNKCK	InChI=1S/C10H20O5/c1-10(2)14-7-9(15-10)6-13-5-8(11)4-12-3/h8-9,11H,4-7H2,1-3H3	null	CC1(OCC(O1)COCC(COC)O)C	-0.400000006	68171972	PubChem:(68171972)	2
390	1	N/A	-194.6064766295051	C10H20O5	[M - H]-	FJEIADZUQYCXJX	InChI=1S/C10H20O5/c1-7(13-5)15-8(2)14-6-10(3,4)9(11)12/h7-8H,6H2,1-5H3,(H,11,12)	null	CC(OC)OC(C)OCC(C)(C)C(=O)O	1.29999995	118196712	PubChem:(118196712)	2
391	1	N/A	-195.01737289550394	C10H20O5	[M - H]-	ZZNKOUNYMTWBJC	InChI=1S/C10H20O5/c1-12-6-14-5-8-3-9(11)4-10(8)15-7-13-2/h8-11H,3-7H2,1-2H3	3-(methoxymethoxy)-4-(methoxymethoxymethyl)cyclopentan-1-ol	COCOCC1CC(CC1OCOC)O	0.0	13633171;13633173;18601204	PubChem:(13633171 13633173 18601204)	2
392	1	N/A	-195.36845842081806	C10H20O5	[M - H]-	RPVDZBNXOOLVLR	InChI=1S/C10H20O5/c1-3-13-8(2)14-5-9(11)4-12-6-10-7-15-10/h8-11H,3-7H2,1-2H3	null	CCOC(C)OCC(COCC1CO1)O	-0.200000003	118457141	PubChem:(118457141)	2
393	1	N/A	-195.46492763067906	C10H20O5	[M - H]-	NXOOHCXJFHJZIM	InChI=1S/C10H20O5/c1-7(11)5-8(12)6-9(13)14-15-10(2,3)4/h7-8,11-12H,5-6H2,1-4H3	null	CC(CC(CC(=O)OOC(C)(C)C)O)O	0.600000024	21644167	PubChem:(21644167)	2
394	1	N/A	-195.57750426445284	C10H20O5	[M - H]-	RWUPVUDDUIGSMX	InChI=1S/C10H20O5/c1-3-4-14-10-6(2)8(12)9(13)7(5-11)15-10/h6-13H,3-5H2,1-2H3	null	CCCOC1C(C(C(C(O1)CO)O)O)C	0.300000012	66794012	PubChem:(66794012)	2
395	1	N/A	-195.70015946295297	C10H20O5	[M - H]-	CFWSFMYIJKVNCO	InChI=1S/C10H20O5/c1-10(2)14-8(9(6-12)15-10)4-3-7(13)5-11/h7-9,11-13H,3-6H2,1-2H3	null	CC1(OC(C(O1)CO)CCC(CO)O)C	-0.699999988	53718971;67094105	PubChem:(53718971 67094105);PubMed	66
396	1	N/A	-195.7336687750207	C10H20O5	[M - H]-	BXVGYZPMNZQCBP	InChI=1S/C10H20O5/c1-3-4-6-8(12)9(13)7(5-11)15-10(6)14-2/h6-13H,3-5H2,1-2H3	null	CCCC1C(C(C(OC1OC)CO)O)O	0.300000012	102327642;102327643	PubChem:(102327642 102327643)	2
397	1	N/A	-195.8683930762552	C10H20O5	[M - H]-	DPGKYCWYALIPAT	InChI=1S/C10H20O5/c1-6-7(8(11)13-3)10(2,12)9(14-4)15-5/h7,9,12H,6H2,1-5H3	null	CCC(C(=O)OC)C(C)(C(OC)OC)O	0.400000006	66037882	PubChem:(66037882)	2
398	1	N/A	-196.17828873971658	C10H20O5	[M - H]-	SASQFAQFAGUUDN	InChI=1S/C10H20O5/c1-2-9-6-4-3-5-7-10(9)8-12-14-15-13-11/h9-11H,2-8H2,1H3	null	CCC1CCCCCC1COOOOO	3.5999999	89285035	PubChem:(89285035)	2
399	1	N/A	-196.18257135966627	C10H20O5	[M - H]-	KJSCXNMXUYQHFA	InChI=1S/C10H20O5/c1-3-4-5-7(12)9(14)10(15)8(13)6(2)11/h5-6,8-15H,3-4H2,1-2H3	null	CCCC=C(C(C(C(C(C)O)O)O)O)O	-0.600000024	88373180	PubChem:(88373180)	2
400	1	N/A	-196.71093615261984	C10H20O5	[M - H]-	FKAYVYYETVVUSR	InChI=1S/C10H20O5/c1-5-15-10(8(6-11)13-3)9(14-4)7(2)12/h6-10,12H,5H2,1-4H3	null	CCOC(C(C=O)OC)C(C(C)O)OC	-0.400000006	87430411	PubChem:(87430411)	2
401	1	N/A	-196.7545617925228	C10H20O5	[M - H]-	HTBJMLSDQRTSCE	InChI=1S/C10H20O5/c1-6-8(11)10(14-5-12-3)9(13-4)7(2)15-6/h6-11H,5H2,1-4H3	null	CC1C(C(C(C(O1)C)OC)OCOC)O	-0.100000001	129044488	PubChem:(129044488)	2
402	1	N/A	-196.82785695771372	C10H20O5	[M - H]-	KMBMLYKWMZWKEV	InChI=1S/C10H20O5/c1-8(2)9(14)15-4-3-10(5-11,6-12)7-13/h8,11-13H,3-7H2,1-2H3	null	CC(C)C(=O)OCCC(CO)(CO)CO	-0.400000006	57323505	PubChem:(57323505)	2
403	1	N/A	-197.0016333134463	C10H20O5	[M - H]-	IEMBFTKNPXENSE	InChI=1S/C10H20O5/c1-6-7-9(2,3)14-15-10(4,5)13-8(11)12/h6-7H2,1-5H3,(H,11,12)	null	CCCC(C)(C)OOC(C)(C)OC(=O)O	2.70000005	53912084	PubChem:(53912084)	2
404	1	N/A	-197.30761411149845	C10H20O5	[M - H]-	VIAOZLLHUAQCOR	InChI=1S/C10H20O5/c1-2-3-10(13)15-9(8(12)5-11)4-7-6-14-7/h7-13H,2-6H2,1H3	null	CCCC(O)OC(CC1CO1)C(CO)O	-0.400000006	23163376	PubChem:(23163376)	2
405	1	N/A	-197.72044308692665	C10H20O5	[M - H]-	GGUUOCGOOVLMGR	InChI=1S/C10H20O5/c1-7(5-14-3)10(13)4-9(12)6-15-8(2)11/h7,9-10,12-13H,4-6H2,1-3H3	null	CC(COC)C(CC(COC(=O)C)O)O	-0.100000001	89207652	PubChem:(89207652)	2
406	1	N/A	-197.92830894811482	C10H20O5	[M - H]-	RRDGRUYJZJQAGZ	InChI=1S/C10H20O5/c1-11-6-7-12-8-13-9-15-10-4-2-3-5-14-10/h10H,2-9H2,1H3	2-(2-methoxyethoxymethoxymethoxy)oxane	COCCOCOCOC1CCCCO1	0.699999988	20609689	PubChem:(20609689)	2
407	1	N/A	-198.08883953758232	C10H20O5	[M - H]-	OXDIGHDZRWNWED	InChI=1S/C10H20O5/c1-5-6-8(13-3)7(11)9(12)10(2,14-4)15-6/h6-9,11-12H,5H2,1-4H3	null	CCC1C(C(C(C(O1)(C)OC)O)O)OC	-0.300000012	91184342	PubChem:(91184342)	2
408	1	N/A	-198.5349257243432	C10H20O5	[M - H]-	LIIPUEIAIIANFT	InChI=1S/C10H20O5/c1-9-10(15-9)14-8-7-13-6-5-12-4-3-11-2/h9-10H,3-8H2,1-2H3	null	CC1C(O1)OCCOCCOCCOC	-0.100000001	124027994	PubChem:(124027994)	2
