rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1194	1	N/A	-231.61517662247905	C9H14O2	[M - H2O - H]-	YVAZJMZZSIKRNB	InChI=1S/C9H14O2/c1-4-9(8(3)11)6-5-7(2)10/h4,7-11H,1H2,2-3H3	null	CC(C#CC(C=C)C(C)O)O	0.800000012	130124897	PubChem:(130124897)	2
1195	1	N/A	-231.6954201182285	C9H14O2	[M - H2O - H]-	PXTAGMOSRNHMBX	InChI=1S/C9H14O2/c1-9(6-7-10)5-3-2-4-8(9)11/h7H,2-6H2,1H3	Cyclohexaneacetaldehyde, 1-methyl-2-oxo-	CC1(CCCCC1=O)CC=O	0.800000012	14312638	PubChem:(14312638)	2
1196	1	N/A	-231.70610379938282	C9H14O2	[M - H2O - H]-	QYOWWVMXQWDZSZ	InChI=1S/C9H14O2/c1-6(7(2)10)8-4-3-5-9(8)11/h6,8H,3-5H2,1-2H3	null	CC(C1CCCC1=O)C(=O)C	0.699999988	15662770;131847779	PubChem:(15662770 131847779)	2
1197	1	N/A	-231.70656441922998	C9H14O2	[M - H2O - H]-	IZSHMXWECLJFIW	InChI=1S/C9H14O2/c1-3-9(4-5-9)6-7(2)8(10)11/h6H,3-5H2,1-2H3,(H,10,11)	null	CCC1(CC1)C=C(C)C(=O)O	2.5999999	68581823;87505153	PubChem:(68581823 87505153)	2
1198	1	N/A	-231.7299773581381	C9H14O2	[M - H2O - H]-	HDTGEPRUJGOXNW	InChI=1S/C9H14O2/c1-4-5-6-9(11)7(2)8(3)10/h7,9,11H,6H2,1-3H3	4-hydroxy-3-methyloct-6-yn-2-one	CC#CCC(C(C)C(=O)C)O	0.899999976	18338977;59067558	PubChem:(18338977 59067558)	2
1199	1	N/A	-231.76124713711977	C9H14O2	[M - H2O - H]-	KIJJTFGSDLKEQD	InChI=1S/C9H14O2/c1-2-3-4-9(10)5-7-11-8-6-9/h1,10H,3-8H2	null	C#CCCC1(CCOCC1)O	0.699999988	63656514	PubChem:(63656514)	2
1200	1	N/A	-231.8243625413937	C9H14O2	[M - H2O - H]-	JBZOCWYZZMBBDZ	InChI=1S/C9H14O2/c10-7-2-1-6-9(11)8-4-3-5-8/h7-8H,1-6H2	null	C1CC(C1)C(=O)CCCC=O	0.699999988	129295711	PubChem:(129295711)	2
1201	1	N/A	-231.9060948668174	C9H14O2	[M - H2O - H]-	PHBTWNCTXMHOCN	InChI=1S/C9H14O2/c1-3-4-5-6-7-8-9(10)11-2/h5,7H,3-4,8H2,1-2H3	3,4-Octadienoic acid, methyl ester	CCCC=C=CCC(=O)OC	1.70000005	12754476	PubChem:(12754476)	2
1202	1	N/A	-231.9315115261527	C9H14O2	[M - H2O - H]-	HVOOZJCYCPXRHI	InChI=1S/C9H14O2/c1-7(10)5-9(3-4-9)6-8(2)11/h3-6H2,1-2H3	null	CC(=O)CC1(CC1)CC(=O)C	0.5	89958338	PubChem:(89958338)	2
1203	1	N/A	-231.9388575486686	C9H14O2	[M - H2O - H]-	YUQKYSTZFGWWDN	InChI=1S/C9H14O2/c10-4-8-6-1-2-7(3-6)9(8)5-11/h1,7-11H,2-5H2	null	C1C=C2CC1C(C2CO)CO	-0.100000001	12253660	PubChem:(12253660)	2
1204	1	N/A	-231.96712386001676	C9H14O2	[M - H2O - H]-	FBCUSWSEGRXKKS	InChI=1S/C9H14O2/c1-5-4-8(6(5)2)7(3)9(10)11/h5-6H,4H2,1-3H3,(H,10,11)	null	CC1CC(=C(C)C(=O)O)C1C	1.70000005	130717298	PubChem:(130717298)	2
1205	1	N/A	-232.02684870196657	C9H14O2	[M - H2O - H]-	ZSTYAQLLVODWMQ	InChI=1S/C9H14O2/c1-2-8-9(11-8)6-4-3-5-7-10/h3,5,7-9H,2,4,6H2,1H3	null	CCC1C(O1)CCC=CC=O	1.5	137552804;137552805	PubChem:(137552804 137552805);KEGG Mine	8589934594
1206	1	N/A	-232.0735723248859	C9H14O2	[M - H2O - H]-	HNNRVRXGMWUXDY	InChI=1S/C9H14O2/c1-2-4-8(10)7-9-5-3-6-11-9/h2,9H,1,3-7H2	null	C=CCC(=O)CC1CCCO1	1.0	61380163	PubChem:(61380163)	2
1207	1	N/A	-232.1091438264837	C9H14O2	[M - H2O - H]-	BMYUOAVJDNBFQU	InChI=1S/C9H14O2/c1-2-3-5-9(8-11)6-4-7-10/h5,7-8H,2-4,6H2,1H3	null	CCCC=C(CCC=O)C=O	1.20000005	53690581;88739562	PubChem:(53690581 88739562)	2
1208	1	N/A	-232.20020807075474	C9H14O2	[M - H2O - H]-	UMYFAWYCKUPXRV	InChI=1S/C9H14O2/c1-7-5-3-4-6-8(7)9(10)11-2/h3-6H2,1-2H3	methyl 2-methyl-1-cyclohexene-1-carboxylate	CC1=C(CCCC1)C(=O)OC	1.89999998	12527602	PubChem:(12527602)	2
1209	1	N/A	-232.20766520815096	C9H14O2	[M - H2O - H]-	WBIFMWYFFHHZGV	InChI=1S/C9H14O2/c1-4-9(11)7(2)5-6-8(3)10/h5-7H,4H2,1-3H3	null	CCC(=O)C(C)C=CC(=O)C	1.10000002	12768771	PubChem:(12768771)	2
1210	1	N/A	-232.2283946187193	C9H14O2	[M - H2O - H]-	CKCJYMFDDKMKJH	InChI=1S/C9H14O2/c10-8-2-1-6-3-9(11)5-7(6)4-8/h6-8,10H,1-5H2	null	C1CC2CC(=O)CC2CC1O	0.400000006	14338835;14338836;14338837;14338838;117907871;130856678;130986841;131058683;131199271	PubChem:(14338835 14338836 14338837 14338838 117907871 130856678 130986841 131058683 131199271)	2
1211	1	N/A	-232.23272851326968	C9H14O2	[M - H2O - H]-	SCGBMQNIOZLISM	InChI=1S/C9H14O2/c1-7(10)5-9(2)4-3-8(11)6-9/h3-6H2,1-2H3	null	CC(=O)CC1(CCC(=O)C1)C	0.300000012	85917491	PubChem:(85917491)	2
1212	1	N/A	-232.29487586191377	C9H14O2	[M - H2O - H]-	HAGXQFOLIDCWGD	InChI=1S/C9H14O2/c1-2-11-7-8-3-5-9(10)6-4-8/h3H,2,4-7H2,1H3	null	CCOCC1=CCC(=O)CC1	0.300000012	83262390	PubChem:(83262390)	2
1213	1	N/A	-232.32067020508958	C9H14O2	[M - H2O - H]-	CTZWHVFXFFFDPD	InChI=1S/C9H14O2/c1-7(2)5-8(3)6-9(10)11-4/h5-6H,1-4H3	null	CC(=CC(=CC(=O)OC)C)C	2.79999995	12616055;12616056	PubChem:(12616055 12616056)	2
1214	1	N/A	-232.40458927573593	C9H14O2	[M - H2O - H]-	NRLJYINWTYNQLN	InChI=1S/C9H14O2/c1-7(2)6-8(3)4-5-9(10)11/h4-7H,1-3H3,(H,10,11)	null	CC(C)C=C(C)C=CC(=O)O	2.5999999	85954389;124669655	PubChem:(85954389 124669655)	2
1215	1	N/A	-232.40817531960022	C9H14O2	[M - H2O - H]-	SXTCWDQCRZCJEH	InChI=1S/C9H14O2/c10-8(11)9(5-6-9)7-3-1-2-4-7/h7H,1-6H2,(H,10,11)	null	C1CCC(C1)C2(CC2)C(=O)O	2.29999995	79425309	PubChem:(79425309)	2
1216	1	N/A	-232.46343039481118	C9H14O2	[M - H2O - H]-	YKKSAYRVPSWGSM	InChI=1S/C9H14O2/c1-2-7-3-4-8(5-6-10)9(7)11/h6-8H,2-5H2,1H3	null	CCC1CCC(C1=O)CC=O	0.800000012	15259803	PubChem:(15259803)	2
1217	1	N/A	-232.49624034743627	C9H14O2	[M - H2O - H]-	RDSCSJKVMDPXOH	InChI=1S/C9H14O2/c1-6-7(2)9(3,11)5-4-8(6)10/h11H,4-5H2,1-3H3	null	CC1=C(C(CCC1=O)(C)O)C	0.300000012	70183319	PubChem:(70183319)	2
1218	1	N/A	-232.50572918760676	C9H14O2	[M - H2O - H]-	JXNBGVKYLZJJBF	InChI=1S/C9H14O2/c1-2-3-4-5-9-8-10-6-7-11-9/h6-8H,2-5H2,1H3	null	CCCCCC1=COC=CO1	2.5	70456337	PubChem:(70456337)	2
1219	1	N/A	-232.50768592166526	C9H14O2	[M - H2O - H]-	ZSFVWUZCAXNYKS	InChI=1S/C9H14O2/c1-6(5-7(2)10)9(11)8-3-4-8/h6,8H,3-5H2,1-2H3	null	CC(CC(=O)C)C(=O)C1CC1	0.600000024	64719121	PubChem:(64719121)	2
1220	1	N/A	-232.6548777920532	C9H14O2	[M - H2O - H]-	WBTLVCMNVWUHDS	InChI=1S/C9H14O2/c1-11-9(10)8-6-4-2-3-5-7-8/h2-3,8H,4-7H2,1H3	null	COC(=O)C1CCC=CCC1	2.0	12630468	PubChem:(12630468)	2
1221	1	N/A	-232.66753656613307	C9H14O2	[M - H2O - H]-	AYYDFNXFLQCUAG	InChI=1S/C9H14O2/c1-11-7-9-4-2-3-8(5-9)6-10/h3,6,9H,2,4-5,7H2,1H3	null	COCC1CCC=C(C1)C=O	1.0	88943406	PubChem:(88943406)	2
1222	1	N/A	-232.6895053071011	C9H14O2	[M - H2O - H]-	CTNRADBMKMAFGB	InChI=1S/C9H14O2/c1-5(2)4-7-6(3)8(7)9(10)11/h4,6-8H,1-3H3,(H,10,11)	2-methyl-3-(2-methylprop-1-enyl)cyclopropane-1-carboxylic acid	CC1C(C1C(=O)O)C=C(C)C	2.0999999	20336745;45084816;46916044;70398729;102000970;130764420;130822511;130972191;131057449;131142745	PubChem:(20336745 45084816 46916044 70398729 102000970 130764420 130822511 130972191 131057449 131142745)	2
1223	1	N/A	-232.7103800365454	C9H14O2	[M - H2O - H]-	NMKPKDDWMRUHJL	InChI=1S/C9H14O2/c10-7-9(11)6-8-4-2-1-3-5-8/h7-8H,1-6H2	null	C1CCC(CC1)CC(=O)C=O	2.29999995	21311896	PubChem:(21311896)	2
1224	1	N/A	-232.77240870354947	C9H14O2	[M - H2O - H]-	PDSYWVJBFSAENQ	InChI=1S/C9H14O2/c1-2-9(10)11-8-6-4-3-5-7-8/h3-4,8H,2,5-7H2,1H3	null	CCC(=O)OC1CCC=CC1	2.20000005	14090507	PubChem:(14090507)	2
1225	1	N/A	-232.77559296928865	C9H14O2	[M - H2O - H]-	QLXUWGOWUGBIMG	InChI=1S/C9H14O2/c1-6-7(10)4-9(2,3)5-8(6)11/h10H,4-5H2,1-3H3	2,5,5-trimethyl-3-oxocyclohexen-1-olate	CC1=C(CC(CC1=O)(C)C)O	1.5	642544;58965944	PubChem:(642544 58965944)	2
1226	1	N/A	-232.7871844321606	C9H14O2	[M - H2O - H]-	ZOJNVEUQIANRJF	InChI=1S/C9H14O2/c1-6(2)7-3-4-8(5-7)9(10)11/h5-7H,3-4H2,1-2H3,(H,10,11)	3-Isopropyl-1-cyclopentenecarboxylicacid	CC(C)C1CCC(=C1)C(=O)O	2.29999995	23250030;45084813	PubChem:(23250030 45084813)	2
1227	1	N/A	-232.82340211642253	C9H14O2	[M - H2O - H]-	CCWLKGFBMJYNAR	InChI=1S/C9H14O2/c1-8(2-4-10)6-9-3-5-11-7-9/h4,9H,1-3,5-7H2	null	C=C(CC=O)CC1CCOC1	1.20000005	117268345	PubChem:(117268345)	2
1228	1	N/A	-232.85543048527677	C9H14O2	[M - H2O - H]-	OYOUTXASVQABEY	InChI=1S/C9H14O2/c1-9(2)5-3-4-7(9)6-8(10)11/h3,5,7H,4,6H2,1-2H3,(H,10,11)	null	CC1(C=CCC1CC(=O)O)C	2.0	12306877	PubChem:(12306877)	2
1229	1	N/A	-232.87168218902124	C9H14O2	[M - H2O - H]-	FBCXHWSFVRAMLS	InChI=1S/C9H14O2/c10-5-8-4-6-1-2-7(3-6)9(8)11/h6-8,10H,1-5H2	null	C1CC2CC1CC(C2=O)CO	1.29999995	130036190;131021995	PubChem:(130036190 131021995)	2
1230	1	N/A	-232.95929514847418	C9H14O2	[M - H2O - H]-	JSRPQNAHMHAPCF	InChI=1S/C9H14O2/c1-2-7-4-3-5-8(7)9(11)6-10/h2-4,7-11H,1,5-6H2	null	C=CC1C=CCC1C(CO)O	0.899999976	130144097;130756244	PubChem:(130144097 130756244)	2
1231	1	N/A	-232.9773143804118	C9H14O2	[M - H2O - H]-	TVRJNVYWKPYDMO	InChI=1S/C9H14O2/c1-3-4-5-6-7-8-11-9(2)10/h5-8H,3-4H2,1-2H3	null	CCCC=CC=COC(=O)C	2.5	57166300;88617138	PubChem:(57166300 88617138)	2
1232	1	N/A	-233.0204966737684	C9H14O2	[M - H2O - H]-	SQBRJHYHFMZRKS	InChI=1S/C9H14O2/c10-7-3-1-5-9-6-2-4-8-11-9/h1,5,7,9H,2-4,6,8H2	null	C1CCOC(C1)C=CCC=O	0.899999976	117267631;131362248	PubChem:(117267631 131362248)	2
1233	1	N/A	-233.03608420116504	C9H14O2	[M - H2O - H]-	OBNQXMVCFIHQTR	InChI=1S/C9H14O2/c1-6-4-5-9(2,3)8(11)7(6)10/h10H,4-5H2,1-3H3	null	CC1=C(C(=O)C(CC1)(C)C)O	1.60000002	130030262	PubChem:(130030262)	2
1234	1	N/A	-233.03638340073255	C9H14O2	[M - H2O - H]-	FPZRMVQCESFVJR	InChI=1S/C9H14O2/c1-2-3-4-9(10)8-5-6-11-7-8/h8-10H,4-7H2,1H3	null	CC#CCC(C1CCOC1)O	0.899999976	65330728	PubChem:(65330728)	2
1235	1	N/A	-233.045695827885	C9H14O2	[M - H2O - H]-	KYUABLSJBGJCJY	InChI=1S/C9H14O2/c1-4-11-9(10)7-5-6-8(2)3/h5-6H,2,4,7H2,1,3H3	ethyl (3E)-5-methylhexa-3,5-dienoate	CCOC(=O)CC=CC(=C)C	2.5	14524662;54020800	PubChem:(14524662 54020800)	2
1236	1	N/A	-233.07794189400477	C9H14O2	[M - H2O - H]-	UCFAMZYFGUVPTA	InChI=1S/C9H14O2/c1-4-9(11)6-5-7(2)8(3)10/h4,7H,1,5-6H2,2-3H3	null	CC(CCC(=O)C=C)C(=O)C	1.10000002	90261597	PubChem:(90261597)	2
1237	1	N/A	-233.08082456233527	C9H14O2	[M - H2O - H]-	RSQYOCRUZGPPPJ	InChI=1S/C9H14O2/c1-3-5-9(7-10,8-11)6-4-2/h3-4,7,11H,1-2,5-6,8H2	4-Pentenal, 2-(hydroxymethyl)-2-(2-propenyl)-	C=CCC(CC=C)(CO)C=O	1.0	71417347	PubChem:(71417347)	2
1238	1	N/A	-233.09753620421964	C9H14O2	[M - H2O - H]-	NUJYJCJXFMISBH	InChI=1S/C9H14O2/c1-9(2)7(10)5-3-4-6-8(9)11/h3-6H2,1-2H3	null	CC1(C(=O)CCCCC1=O)C	1.29999995	12222037	PubChem:(12222037)	2
1239	1	N/A	-233.11402554722426	C9H14O2	[M - H2O - H]-	KSBOXGGMZKFQGD	InChI=1S/C9H14O2/c1-11-9-6-4-2-3-5-8(9)7-10/h7H,2-6H2,1H3	null	COC1=C(CCCCC1)C=O	1.70000005	14143561	PubChem:(14143561)	2
1240	1	N/A	-233.18678039055797	C9H14O2	[M - H2O - H]-	CAESFBGJQLKECB	InChI=1S/C9H14O2/c1-8(6-7-10)4-3-5-9(2)11/h4,7H,3,5-6H2,1-2H3	null	CC(=O)CCC=C(C)CC=O	0.899999976	91303199	PubChem:(91303199)	2
1241	1	N/A	-233.23678126490702	C9H14O2	[M - H2O - H]-	GPFVGYNZDOZDIR	InChI=1S/C9H14O2/c1-6-3-4-8(9(10)11)7(2)5-6/h5,7-8H,3-4H2,1-2H3,(H,10,11)	null	CC1C=C(CCC1C(=O)O)C	1.5	57010962	PubChem:(57010962)	2
1242	1	N/A	-233.3151739640285	C9H14O2	[M - H2O - H]-	IYKQSWOXMSYYMK	InChI=1S/C9H14O2/c10-9-4-2-1-3-7(9)5-8-6-11-8/h7-8H,1-6H2	null	C1CCC(=O)C(C1)CC2CO2	1.0	87480393	PubChem:(87480393)	2
1243	1	N/A	-233.41226907890612	C9H14O2	[M - H2O - H]-	MOVBKBWSVFUWSQ	InChI=1S/C9H14O2/c1-9(2,3)8-6(10)4-5-7(8)11/h10H,4-5H2,1-3H3	null	CC(C)(C)C1=C(CCC1=O)O	1.60000002	89308252	PubChem:(89308252)	2
1244	1	N/A	-233.45543893830177	C9H14O2	[M - H2O - H]-	FRDQELWVLPFISL	InChI=1S/C9H14O2/c1-2-7-4-3-5-8(6-10)9(7)11/h6-8H,2-5H2,1H3	null	CCC1CCCC(C1=O)C=O	1.60000002	53814143	PubChem:(53814143)	2
1245	1	N/A	-233.45820183549546	C9H14O2	[M - H2O - H]-	LCXKHUPZQYOZDB	InChI=1S/C9H14O2/c10-9(11)5-4-8-6-2-1-3-7(6)8/h6-8H,1-5H2,(H,10,11)	null	C1CC2C(C1)C2CCC(=O)O	2.0	84649970;84731310	PubChem:(84649970 84731310)	2
1246	1	N/A	-233.61124268763203	C9H14O2	[M - H2O - H]-	QXGKJCUIIPUYSX	InChI=1S/C9H14O2/c1-2-3-7-4-5-8(6-10)9(7)11/h2,6-9,11H,1,3-5H2	null	C=CCC1CCC(C1O)C=O	1.5	87892342	PubChem:(87892342)	2
1247	1	N/A	-233.61380651654636	C9H14O2	[M - H2O - H]-	UMJNUXGZOCCJBR	InChI=1S/C9H14O2/c10-2-1-6-3-8-4-7(6)5-9(8)11/h6-8,10H,1-5H2	null	C1C2CC(C1CC2=O)CCO	0.400000006	45098388;75089570	PubChem:(45098388 75089570)	2
1248	1	N/A	-233.62642774629657	C9H14O2	[M - H2O - H]-	WIIFYWDQSSMVTA	InChI=1S/C9H14O2/c1-4-5-6-9(7(2)10)8(3)11/h5-6,9H,4H2,1-3H3	null	CCC=CC(C(=O)C)C(=O)C	1.29999995	12210753;85966609	PubChem:(12210753 85966609)	2
1249	1	N/A	-233.67575466662302	C9H14O2	[M - H2O - H]-	ZOCQRMBFFADIOK	InChI=1S/C9H14O2/c1-2-11-7-6-8-4-3-5-9(8)10/h4H,2-3,5-7H2,1H3	null	CCOCCC1=CCCC1=O	1.0	101680876	PubChem:(101680876)	2
1250	1	N/A	-233.70178738142005	C9H14O2	[M - H2O - H]-	ZUJIFILHQXTEEN	InChI=1S/C9H14O2/c1-2-4-9(10)8-5-3-6-11-7-8/h1,8-10H,3-7H2	null	C#CCC(C1CCCOC1)O	0.800000012	63901796	PubChem:(63901796)	2
1251	1	N/A	-233.72318621164638	C9H14O2	[M - H2O - H]-	QVEUAQYEJDVCJN	InChI=1S/C9H14O2/c1-2-3-9(10)6-8-4-5-11-7-8/h1,8-10H,3-7H2	null	C#CCC(CC1CCOC1)O	0.800000012	103986372	PubChem:(103986372)	2
1252	1	N/A	-233.72812789026693	C9H14O2	[M - H2O - H]-	KRVLVNDTVMOLKZ	InChI=1S/C9H14O2/c1-3-4-5-6-7-8-11-9(2)10/h3,6-7H,1,4-5,8H2,2H3	null	CC(=O)OCC=CCCC=C	2.0	101169347	PubChem:(101169347)	2
1253	1	N/A	-233.7484800949205	C9H14O2	[M - H2O - H]-	YXULUFMTIAGOJK	InChI=1S/C9H14O2/c1-2-8(10)5-6-9-4-3-7-11-9/h1,8-10H,3-7H2	null	C#CC(CCC1CCCO1)O	0.800000012	115811163	PubChem:(115811163)	2
1254	1	N/A	-233.8021705477979	C9H14O2	[M - H2O - H]-	NPJKEIYULFIWLK	InChI=1S/C9H14O2/c10-9(7-3-1-4-7)11-8-5-2-6-8/h7-8H,1-6H2	Cyclobutyl cyclobutanecarboxylate	C1CC(C1)C(=O)OC2CCC2	2.0	544086	PubChem:(544086)	2
1255	1	N/A	-233.80532980584078	C9H14O2	[M - H2O - H]-	OTJXXWPGEULTIQ	InChI=1S/C9H14O2/c10-9(11-8-4-5-8)6-7-2-1-3-7/h7-8H,1-6H2	null	C1CC(C1)CC(=O)OC2CC2	2.29999995	131204618	PubChem:(131204618)	2
1256	1	N/A	-233.80888840428182	C9H14O2	[M - H2O - H]-	QHUMYNMBKHHOPO	InChI=1S/C9H14O2/c1-11-7-8-4-2-3-5-9(10)6-8/h6H,2-5,7H2,1H3	null	COCC1=CC(=O)CCCC1	0.600000024	107382993	PubChem:(107382993)	2
1257	1	N/A	-233.8370267626198	C9H14O2	[M - H2O - H]-	ONEHZAGODQTLJJ	InChI=1S/C9H14O2/c10-9-5-2-1-3-7-11-8-4-6-9/h3,7H,1-2,4-6,8H2	ACMC-20ledv	C1CC=COCCCC(=O)C1	1.20000005	71320356;131863020	PubChem:(71320356 131863020)	2
1258	1	N/A	-233.84189756433608	C9H14O2	[M - H2O - H]-	AHKVHYPFUKSWIK	InChI=1S/C9H14O2/c10-9(8-3-4-8)6-11-5-7-1-2-7/h7-8H,1-6H2	null	C1CC1COCC(=O)C2CC2	1.0	63912057	PubChem:(63912057)	2
1259	1	N/A	-233.91111380896004	C9H14O2	[M - H2O - H]-	CZCUTBTVKVXCFA	InChI=1S/C9H14O2/c1-9-3-2-7(11)8(9)6(4-9)5-10/h6,8,10H,2-5H2,1H3	null	CC12CCC(=O)C1C(C2)CO	0.400000006	102285245;130036302;130813317	PubChem:(102285245 130036302 130813317)	2
1260	1	N/A	-233.91432756831463	C9H14O2	[M - H2O - H]-	BBFMIUMXQPIXNQ	InChI=1S/C9H14O2/c1-2-3-4-8-5-6-11-9(10)7-8/h2-3,8H,4-7H2,1H3	null	CC=CCC1CCOC(=O)C1	1.79999995	68417553;68417555	PubChem:(68417553 68417555)	2
1261	1	N/A	-233.91944841424015	C9H14O2	[M - H2O - H]-	CHIKWKWAEQXFCZ	InChI=1S/C9H14O2/c1-5-8(4)11-9(10)6-7(2)3/h1,7-8H,6H2,2-4H3	Butanoic acid, 3-methyl-, 1-methyl-2-propynyl ester	CC(C)CC(=O)OC(C)C#C	1.89999998	58845563	PubChem:(58845563)	2
1262	1	N/A	-233.93562534101693	C9H14O2	[M - H2O - H]-	OTQVWSGDXFDJRD	InChI=1S/C9H14O2/c1-8(6-7-10)4-3-5-9(2)11/h6-7H,3-5H2,1-2H3	null	CC(=CC=O)CCCC(=O)C	1.10000002	57176253	PubChem:(57176253)	2
1263	1	N/A	-233.96145244501392	C9H14O2	[M - H2O - H]-	ZVFPGJHXVZEBHG	InChI=1S/C9H14O2/c1-2-7(9-5-11-9)3-6(1)8-4-10-8/h6-9H,1-5H2	null	C1CC(CC1C2CO2)C3CO3	1.0	54568043	PubChem:(54568043)	2
1264	1	N/A	-233.97561245825747	C9H14O2	[M - H2O - H]-	YYBSHPWHDZVUPV	InChI=1S/C9H14O2/c10-9-6-8(11-9)7-4-2-1-3-5-7/h7-8H,1-6H2	ACMC-20muov	C1CCC(CC1)C2CC(=O)O2	2.29999995	10511061;9964157;11062606	PubChem:(10511061 9964157 11062606)	2
1265	1	N/A	-233.98822411062244	C9H14O2	[M - H2O - H]-	ZWYVOPKDCVXKPH	InChI=1S/C9H14O2/c1-4-6-8(7(11)5-10)9(6,2)3/h4,6,8,10H,1,5H2,2-3H3	null	CC1(C(C1C(=O)CO)C=C)C	1.10000002	68221961;89273266	PubChem:(68221961 89273266)	2
1266	1	N/A	-234.07745410205322	C9H14O2	[M - H2O - H]-	SVEXDBHCQJVKPS	InChI=1S/C9H14O2/c1-6-3-4-8(5-6)7(2)9(10)11/h6,8H,2-5H2,1H3,(H,10,11)	null	CC1CCC(C1)C(=C)C(=O)O	2.5999999	69108474	PubChem:(69108474)	2
1267	1	N/A	-234.09586421438797	C9H14O2	[M - H2O - H]-	STAWITKRIOQRAO	InChI=1S/C9H14O2/c1-2-4-9(10)8-5-3-6-11-7-8/h2,8H,1,3-7H2	null	C=CCC(=O)C1CCCOC1	1.0	65332499	PubChem:(65332499)	2
1268	1	N/A	-234.16706629198194	C9H14O2	[M - H2O - H]-	NGIGGZWZVREJNA	InChI=1S/C9H14O2/c10-8-3-1-6-2-4-9(11)7(8)5-6/h6-8,10H,1-5H2	null	C1CC(C2CC1CCC2=O)O	0.600000024	12663533;11171104;16115672;101768858;134939057;135060707	PubChem:(12663533 11171104 16115672 101768858 134939057 135060707);PubMed	66
1269	1	N/A	-234.20909049061066	C9H14O2	[M - H2O - H]-	CJUNJMDIWDXVEV	InChI=1S/C9H14O2/c1-2-7(3-8-5-10-8)4-9-6-11-9/h2,7-9H,1,3-6H2	null	C=CC(CC1CO1)CC2CO2	1.20000005	57292979	PubChem:(57292979)	2
1270	1	N/A	-234.23882851559924	C9H14O2	[M - H2O - H]-	FPFPTKTXXDQJRZ	InChI=1S/C9H14O2/c1-3-4-5-8-7(2)6-9(10)11-8/h3-6H2,1-2H3	5-butyl-4-methyl-2(3H)-furanone	CCCCC1=C(CC(=O)O1)C	1.79999995	13539534	PubChem:(13539534)	2
1271	1	N/A	-234.3194758064372	C9H14O2	[M - H2O - H]-	HBNGWQJHIHLIIS	InChI=1S/C9H14O2/c1-2-3-4-7-5-8(10)9(11)6-7/h5,9,11H,2-4,6H2,1H3	null	CCCCC1=CC(=O)C(C1)O	1.39999998	13057925	PubChem:(13057925)	2
1272	1	N/A	-234.36809685598735	C9H14O2	[M - H2O - H]-	GWHCBQLNQPTDEX	InChI=1S/C9H14O2/c1-2-4-8(10)7-5-3-6-9(7)11/h2,4,7,9,11H,3,5-6H2,1H3	null	CC=CC(=O)C1CCCC1O	1.5	131237553	PubChem:(131237553)	2
1273	1	N/A	-234.41828787368541	C9H14O2	[M - H2O - H]-	XNOGSKAUXGOSMJ	InChI=1S/C9H14O2/c1-2-3-4-9(10)8-5-6-11-7-8/h1,8-10H,3-7H2	null	C#CCCC(C1CCOC1)O	0.800000012	63893412	PubChem:(63893412)	2
1274	1	N/A	-234.46776594179636	C9H14O2	[M - H2O - H]-	MHEVPZNPPSXFTG	InChI=1S/C9H14O2/c1-5-6-9(2,3)7-8(10)11-4/h7H2,1-4H3	null	CC#CC(C)(C)CC(=O)OC	2.0	89077403	PubChem:(89077403)	2
1275	1	N/A	-234.47712808226626	C9H14O2	[M - H2O - H]-	AGCKUJGJZGYYCK	InChI=1S/C9H14O2/c1-4-5-9(10)11-7-6-8(2)3/h6-7H,2,4-5H2,1,3H3	null	CCCC(=O)OC=CC(=C)C	2.70000005	87535837	PubChem:(87535837)	2
1276	1	N/A	-234.5522910143456	C9H14O2	[M - H2O - H]-	TXYDGYMQVHSHMU	InChI=1S/C9H14O2/c1-5-7(3)9(10)11-8(4)6-2/h2,7-8H,5H2,1,3-4H3	null	CCC(C)C(=O)OC(C)C#C	2.0	131208619	PubChem:(131208619)	2
1277	1	N/A	-234.67735841310707	C9H14O2	[M - H2O - H]-	ZXTJEJTUFAWGDH	InChI=1S/C9H14O2/c1-7(2)5-6-9(3,4)8(10)11/h6H,1-4H3,(H,10,11)	null	CC(=C=CC(C)(C)C(=O)O)C	1.89999998	12429339	PubChem:(12429339)	2
1278	1	N/A	-234.6821859711867	C9H14O2	[M - H2O - H]-	AJEJSHZZWZOMLZ	InChI=1S/C9H14O2/c1-7(2)5-8-3-4-11-9(10)6-8/h8H,1,3-6H2,2H3	4-(2-methylprop-2-enyl)oxan-2-one	CC(=C)CC1CCOC(=O)C1	2.20000005	567199	PubChem:(567199)	2
1279	1	N/A	-234.72785190797856	C9H14O2	[M - H2O - H]-	HGLKGSUOLCZACU	InChI=1S/C9H14O2/c1-3-4-8-11-9(2)6-5-7-10/h5-6,9-10H,7-8H2,1-2H3	null	CC#CCOC(C)C=CCO	0.699999988	101757973;101757974;130129136	PubChem:(101757973 101757974 130129136)	2
1280	1	N/A	-234.78969688968994	C9H14O2	[M - H2O - H]-	NPZQVPUKTQXGAL	InChI=1S/C9H14O2/c1-3-9(2)6-7(10)4-5-8(9)11/h3-6H2,1-2H3	null	CCC1(CC(=O)CCC1=O)C	0.600000024	90109655	PubChem:(90109655)	2
