rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
324	1	N/A	-188.29272697051613	C8H10O5	[M - H]-	HLPGYNHKMJDCNE	InChI=1S/C8H10O5/c1-3(9)4-2-5(10)7(12)8(13)6(4)11/h2,6,8,10-13H,1H3	null	CC(=O)C1=CC(=C(C(C1O)O)O)O	-1.19339919	""	KEGG Mine	8589934592
325	1	N/A	-188.61436119805325	C8H10O5	[M - H]-	RPVOMQVPCUDFGD	InChI=1S/C8H10O5/c1-12-7(10)4-6(9)5-2-3-13-8(5)11/h5H,2-4H2,1H3	methyl 3-oxo-3-(2-oxooxolan-3-yl)propanoate	COC(=O)CC(=O)C1CCOC1=O	0.200000003	20649845	PubChem:(20649845)	2
326	1	N/A	-188.72007554571994	C8H10O5	[M - H]-	TZNVNTYGQQDFBN	InChI=1S/C8H10O5/c9-7(10)5-2-1-3-6(4-5)8(11)13-12/h2,6,12H,1,3-4H2,(H,9,10)	null	C1CC(CC(=C1)C(=O)O)C(=O)OO	0.400000006	87298069	PubChem:(87298069)	2
327	1	N/A	-188.9453587074625	C8H10O5	[M - H]-	VOQSFRCRXXNOFJ	InChI=1S/C8H10O5/c1-4-5(9)2-3-8(13,6(4)10)7(11)12/h2-3,6,9-10,13H,1H3,(H,11,12)	null	CC1=C(C=CC(C1O)(C(=O)O)O)O	-0.846632838	""	KEGG Mine	8589934592
328	1	N/A	-189.21509102058656	C8H10O5	[M - H]-	JXQLQTCHEWIGHP	InChI=1S/C8H10O5/c1-7-5(13-7)3-2-4(9)8(7,12)6(10)11/h2-5,9,12H,1H3,(H,10,11)	null	CC12C(O1)C=CC(C2(C(=O)O)O)O	-1.3636179	""	KEGG Mine	8589934592
329	1	N/A	-189.32934401431638	C8H10O5	[M - H]-	NPEAJYBUVOTGCV	InChI=1S/C8H10O5/c9-5-1-2-6-13-8(12)4-3-7(10)11/h3-5H,1-2,6H2,(H,10,11)	null	C(CC=O)COC(=O)C=CC(=O)O	-0.300000012	87987268;87987272	PubChem:(87987268 87987272)	2
330	1	N/A	-189.64898783710132	C8H10O5	[M - H]-	RQBZOJCJYHBNKB	InChI=1S/C8H10O5/c1-5(7(11)8(12)13)3-2-4-6(9)10/h2-3,11H,4H2,1H3,(H,9,10)(H,12,13)	null	CC(=C(C(=O)O)O)C=CCC(=O)O	0.2059699	""	KEGG Mine	8589934592
331	1	N/A	-189.7015750725281	C8H10O5	[M - H]-	JTQOMPYYTJVWJZ	InChI=1S/C8H10O5/c9-4-5-2-1-3-6(10)8(5,13)7(11)12/h1-3,6,9-10,13H,4H2,(H,11,12)	null	C1=CC(C(C(=C1)CO)(C(=O)O)O)O	-1.33690476	""	KEGG Mine	8589934592
332	1	N/A	-189.70428392101164	C8H10O5	[M - H]-	IBPFUZCJNQNDES	InChI=1S/C8H10O5/c1-6(5-7(10)11)8(12)13-4-2-3-9/h2-3,9H,1,4-5H2,(H,10,11)	null	C=C(CC(=O)O)C(=O)OCC=CO	0.100000001	87894998	PubChem:(87894998)	2
333	1	N/A	-189.9126409576722	C8H10O5	[M - H]-	QHZTWDMODJVCKK	InChI=1S/C8H10O5/c1-3-5(13-4-2)6(7(9)10)8(11)12/h3H,1,4H2,2H3,(H,9,10)(H,11,12)	null	CCOC(=C(C(=O)O)C(=O)O)C=C	2.0	88726556	PubChem:(88726556)	2
334	1	N/A	-189.99245661520837	C8H10O5	[M - H]-	ZYXLMQHWZILJPZ	InChI=1S/C8H10O5/c1-5(7(10)11)3-4-13-8(12)6(2)9/h1,3-4H2,2H3,(H,10,11)	null	CC(=O)C(=O)OCCC(=C)C(=O)O	0.400000006	91194200	PubChem:(91194200)	2
335	1	N/A	-190.01394373980872	C8H10O5	[M - H]-	RCTUVLCEDMBBHC	InChI=1S/C8H10O5/c1-8(13)3-5(9)4(7(11)12)2-6(8)10/h2-3,6,9-10,13H,1H3,(H,11,12)	null	CC1(C=C(C(=CC1O)C(=O)O)O)O	-0.846632838	""	KEGG Mine	8589934592
336	1	N/A	-190.48942146908655	C8H10O5	[M - H]-	USCKNJQXLVUKIJ	InChI=1S/C8H10O5/c1-2-12-7(10)3-4-8(11)13-6-5-9/h2-4,9H,1,5-6H2	null	C=COC(=O)C=CC(=O)OCCO	0.0	57809423;88952218	PubChem:(57809423 88952218)	2
337	1	N/A	-190.53745458417245	C8H10O5	[M - H]-	JOAJYBJVVIMTCI	InChI=1S/C8H10O5/c1-5(9)3-6(10)7(11)4-8(12)13-2/h3-4,10-11H,1-2H3	null	CC(=O)C=C(C(=CC(=O)OC)O)O	0.699999988	129756339;129769345	PubChem:(129756339 129769345)	2
338	1	N/A	-190.63066216890118	C8H10O5	[M - H]-	GBCHAPNQFLRFNR	InChI=1S/C8H10O5/c1-4-2-3-5(9)8(13,6(4)10)7(11)12/h2-3,6,9-10,13H,1H3,(H,11,12)	null	CC1=CC=C(C(C1O)(C(=O)O)O)O	-0.846632838	""	KEGG Mine	8589934592
339	1	N/A	-191.127629877916	C8H10O5	[M - H]-	VOZQPENJUNDSMM	InChI=1S/C8H10O5/c1-13-7(10)5-3-2-4-6(9)8(5,11)12/h2-4,6,9,11-12H,1H3	null	COC(=O)C1=CC=CC(C1(O)O)O	-0.794258714	""	KEGG Mine	8589934592
340	1	N/A	-191.2233922564432	C8H10O5	[M - H]-	PHHPSDSSPONJPQ	InChI=1S/C8H10O5/c1-5(2)8(11)13-7(10)4-12-6(3)9/h1,4H2,2-3H3	null	CC(=C)C(=O)OC(=O)COC(=O)C	0.800000012	101249520	PubChem:(101249520)	2
341	1	N/A	-191.50251744856547	C8H10O5	[M - H]-	JWSGWDYGLZOETD	InChI=1S/C8H10O5/c1-5(2)7(10)12-13-8(11)6(3)4-9/h4,9H,1H2,2-3H3	null	CC(=C)C(=O)OOC(=O)C(=CO)C	2.0	129823605	PubChem:(129823605)	2
342	1	N/A	-191.585688242111	C8H10O5	[M - H]-	SMTSJNDIPYXVJP	InChI=1S/C8H10O5/c1-3-12-7(10)6(5-9)8(11)13-4-2/h3-4H2,1-2H3	Propanedioic acid, carbonyl-, diethyl ester	CCOC(=O)C(=C=O)C(=O)OCC	1.10000002	13087249	PubChem:(13087249)	2
343	1	N/A	-192.05259664243906	C8H10O5	[M - H]-	PDSHNVPGHQCISD	InChI=1S/C8H10O5/c1-4-2-3-5(9)6(10)8(4,13)7(11)12/h2-3,6,9-10,13H,1H3,(H,11,12)	null	CC1=CC=C(C(C1(C(=O)O)O)O)O	-0.846632838	""	KEGG Mine	8589934592
344	1	N/A	-192.05891517822693	C8H10O5	[M - H]-	RKNLYACLDGXVFW	InChI=1S/C8H10O5/c1-2-3-6(8(11)13-12)4-5-7(9)10/h3-5,12H,2H2,1H3,(H,9,10)	null	CCC=C(C=CC(=O)O)C(=O)OO	0.800000012	88492948	PubChem:(88492948)	2
345	1	N/A	-192.4832755090031	C8H10O5	[M - H]-	JWSKHYBHCVQZHP	InChI=1S/C8H10O5/c9-5-2-1-3-8(13,7(5)12)4-6(10)11/h1-3,7,9,12-13H,4H2,(H,10,11)	null	C1=CC(C(C(=C1)O)O)(CC(=O)O)O	-1.03333676	""	EcoCyc Mine;KEGG Mine	25769803776
346	1	N/A	-192.5148181519478	C8H10O5	[M - H]-	OBOOCSFIRRWSNH	InChI=1S/C8H10O5/c9-5-1-4(8(10)11)2-6-7(5)13-3-12-6/h2,5-7,9H,1,3H2,(H,10,11)	null	C1C(C2C(C=C1C(=O)O)OCO2)O	-0.800000012	131141667;129994787	PubChem:(131141667 129994787)	2
347	1	N/A	-192.65305725265094	C8H10O5	[M - H]-	GBDIAWPYRZRBDH	InChI=1S/C8H10O5/c1-2-5(9)3-4-6(10)7(11)8(12)13/h3-4,10-11H,2H2,1H3,(H,12,13)	null	CCC(=O)C=CC(=C(C(=O)O)O)O	0.177097544	""	KEGG Mine	8589934592
348	1	N/A	-192.75997340631994	C8H10O5	[M - H]-	FKGFYMZIIMGTSS	InChI=1S/C8H10O5/c1-13-7(11)8(12)3-2-5(9)4-6(8)10/h2-4,6,9-10,12H,1H3	null	COC(=O)C1(C=CC(=CC1O)O)O	-0.200000003	67862050	PubChem:(67862050)	2
349	1	N/A	-193.3464412458287	C8H10O5	[M - H]-	LAHBQPXELOOKHS	InChI=1S/C8H10O5/c1-13-6(8(11)12)4-2-3-5-7(9)10/h2-4H,5H2,1H3,(H,9,10)(H,11,12)	null	COC(=CC=CCC(=O)O)C(=O)O	0.267356873	""	KEGG Mine	8589934592
350	1	N/A	-193.3769954132322	C8H10O5	[M - H]-	PVMXOTTWJFJJLZ	InChI=1S/C8H10O5/c1-4-8(5(2)9,7(11)12)13-6(3)10/h4H,1H2,2-3H3,(H,11,12)	null	CC(=O)C(C=C)(C(=O)O)OC(=O)C	0.300000012	87208291	PubChem:(87208291)	2
351	1	N/A	-193.67590850540478	C8H10O5	[M - H]-	FFLHFURRPPIZTQ	InChI=1S/C8H10O5/c1-5(9)11-7-3-4-8(13-7)12-6(2)10/h3-4,7-8H,1-2H3	2,5-dihydrofuran-2,5-diyl diacetate	CC(=O)OC1C=CC(O1)OC(=O)C	0.400000006	284212;12719906;92249727;92249728	PubChem:(284212 12719906 92249727 92249728);PubMed	66
352	1	N/A	-193.7410612821137	C8H10O5	[M - H]-	JYVLXQPEACXANC	InChI=1S/C8H10O5/c9-3-5-1-7(12)8(13,4-10)2-6(5)11/h1-3,7,10-13H,4H2	null	C1=C(C(=CC(C1O)(CO)O)O)C=O	-1.53221977	""	KEGG Mine	8589934592
353	1	N/A	-193.90851378207418	C8H10O5	[M - H]-	OCCRDPMOPQPROX	InChI=1S/C8H10O5/c1-12-8(11)6(9)5-3-2-4-13-7(5)10/h5H,2-4H2,1H3	null	COC(=O)C(=O)C1CCCOC1=O	0.5	138556498	PubChem:(138556498)	2
354	1	N/A	-193.97079822057907	C8H10O5	[M - H]-	YPLXYHZOROIUQB	InChI=1S/C8H10O5/c1-3-4-8(5(2)9,6(10)11)7(12)13/h3,9H,1-2,4H2,(H,10,11)(H,12,13)	null	C=CCC(C(=C)O)(C(=O)O)C(=O)O	0.699999988	88467152	PubChem:(88467152)	2
355	1	N/A	-194.39320312375952	C8H10O5	[M - H]-	CALYZBHVMLNSSR	InChI=1S/C8H10O5/c1-4(2)5(9)8(12-3)6(13-8)7(10)11/h6H,1H2,2-3H3,(H,10,11)	null	CC(=C)C(=O)C1(C(O1)C(=O)O)OC	-0.118335605	""	KEGG Mine	8589934592
356	1	N/A	-194.84616842247397	C8H10O5	[M - H]-	YCQPRMQWNLEPPY	InChI=1S/C8H10O5/c1-5(3-9)7(11)13-8(12)6(2)4-10/h3-6H,1-2H3	null	CC(C=O)C(=O)OC(=O)C(C)C=O	0.300000012	87528718	PubChem:(87528718)	2
357	1	N/A	-194.97860420233872	C8H10O5	[M - H]-	JDEHLHSRIXMJEO	InChI=1S/C8H10O5/c1-5(6(10)2-3-9)4-7(11)8(12)13/h3,5H,2,4H2,1H3,(H,12,13)	null	CC(CC(=O)C(=O)O)C(=O)CC=O	-0.5	129848404	PubChem:(129848404);PubChem class - bio and metabolites	16777218
358	1	N/A	-195.06842359536802	C8H10O5	[M - H]-	QRUPKLSCEAMPIY	InChI=1S/C8H10O5/c1-12-8(11)6(9)5-3-2-4-13-7(5)10/h9H,2-4H2,1H3	null	COC(=O)C(=C1CCCOC1=O)O	1.0	138567174	PubChem:(138567174)	2
359	1	N/A	-195.18481701420777	C8H10O5	[M - H]-	AMZZKKUJXHEMCD	InChI=1S/C8H10O5/c1-12-4-6(10)8-5(3-9)2-7(11)13-8/h3,5,8H,2,4H2,1H3	null	COCC(=O)C1C(CC(=O)O1)C=O	-1.0	91244911	PubChem:(91244911)	2
360	1	N/A	-195.45990215969854	C8H10O5	[M - H]-	MFJIJQZKDNKEAF	InChI=1S/C8H10O5/c1-13-8(12)6-3-4(9)2-5(6)7(10)11/h2,4,6,9H,3H2,1H3,(H,10,11)	null	COC(=O)C1CC(C=C1C(=O)O)O	-0.600000024	68589771	PubChem:(68589771)	2
361	1	N/A	-195.49629470738765	C8H10O5	[M - H]-	GSHVPCYITSXEOP	InChI=1S/C8H10O5/c9-7(10)2-1-3-8(11)13-5-6-4-12-6/h1,3,6H,2,4-5H2,(H,9,10)	null	C1C(O1)COC(=O)C=CCC(=O)O	-0.300000012	90948070	PubChem:(90948070)	2
362	1	N/A	-195.5120021491674	C8H10O5	[M - H]-	BTJDMDJIAAHSRG	InChI=1S/C8H10O5/c1-4(9)5-6(10)12-8(2,3)13-7(5)11/h5H,1-3H3	acetyldimethyldioxanedione	CC(=O)C1C(=O)OC(OC1=O)(C)C	0.600000024	2763470;10012680	PubChem:(2763470 10012680)	2
363	1	N/A	-195.5668765480683	C8H10O5	[M - H]-	YJJIADZLCQBXBQ	InChI=1S/C8H10O5/c1-13-8(12)6-4(7(10)11)2-3-5(6)9/h4,6H,2-3H2,1H3,(H,10,11)	null	COC(=O)C1C(CCC1=O)C(=O)O	-0.300000012	67745662;67745663;67745665	PubChem:(67745662 67745663 67745665)	2
364	1	N/A	-195.6477795177437	C8H10O5	[M - H]-	IVWHCYKLUVNMLC	InChI=1S/C8H10O5/c1-2-5(9)6(10)3-4-7(11)8(12)13/h3-4,10-11H,2H2,1H3,(H,12,13)	null	CCC(=O)C(=CC=C(C(=O)O)O)O	0.183088928	""	KEGG Mine	8589934592
365	1	N/A	-195.77733737323192	C8H10O5	[M - H]-	YGJGZXAYLYAZNZ	InChI=1S/C8H10O5/c1-3-2-4-6(13-4)8(12,5(3)9)7(10)11/h2,4-6,9,12H,1H3,(H,10,11)	null	CC1=CC2C(O2)C(C1O)(C(=O)O)O	-1.25614059	""	KEGG Mine	8589934592
366	1	N/A	-196.03197599194735	C8H10O5	[M - H]-	AKBCZQICDXYYLJ	InChI=1S/C8H10O5/c1-7(12)4-2-3-5(9)8(7,13)6(10)11/h2-4,9,12-13H,1H3,(H,10,11)	null	CC1(C=CC=C(C1(C(=O)O)O)O)O	-0.954110146	""	KEGG Mine	8589934592
367	1	N/A	-196.07768792661847	C8H10O5	[M - H]-	QIOYEFSCTDNBIO	InChI=1S/C8H10O5/c1-4(9)11-8-3-6-5(13-8)2-7(10)12-6/h5-6,8H,2-3H2,1H3	null	CC(=O)OC1CC2C(O1)CC(=O)O2	0.0	10910243;10954242	PubChem:(10910243 10954242)	2
368	1	N/A	-196.08662683714482	C8H10O5	[M - H]-	RJRKGDVGWZGGNR	InChI=1S/C8H10O5/c1-2-6(9)4-3-5-7(10)13-8(11)12/h3-5,9H,2H2,1H3,(H,11,12)	null	CCC(=CC=CC(=O)OC(=O)O)O	1.11289716	""	KEGG Mine	8589934592
369	1	N/A	-196.20012347951882	C8H10O5	[M - H]-	KJCRAKQBGLLVAA	InChI=1S/C8H10O5/c9-7(10)1-2-8(11)13-6-3-4-12-5-6/h1-2,6H,3-5H2,(H,9,10)	(Z)-4-oxo-4-(oxolan-3-yloxy)but-2-enoic acid	C1COCC1OC(=O)C=CC(=O)O	-0.100000001	59172599;72237493	PubChem:(59172599 72237493)	2
370	1	N/A	-196.21097643239534	C8H10O5	[M - H]-	CQJHGFREKPCPIS	InChI=1S/C8H10O5/c1-3-12-7(10)5-4(2)13-8(11)6(5)9/h4-5H,3H2,1-2H3	ethyl 2-methyl-4,5-dioxooxolane-3-carboxylate	CCOC(=O)C1C(OC(=O)C1=O)C	0.600000024	13031847;53734707	PubChem:(13031847 53734707)	2
371	1	N/A	-196.34262889983884	C8H10O5	[M - H]-	JAFBTLVYTWJGCE	InChI=1S/C8H10O5/c1-5(7(9)11-2)8(10)13-4-6-3-12-6/h6H,1,3-4H2,2H3	null	COC(=O)C(=C)C(=O)OCC1CO1	0.5	12548521	PubChem:(12548521)	2
372	1	N/A	-196.34889535674054	C8H10O5	[M - H]-	KOJXTLAHKLTNAF	InChI=1S/C8H10O5/c9-6-3-7(13-4-6)1-2-12-5-8(10)11/h3H,1-2,4-5H2,(H,10,11)	null	C1C(=O)C=C(O1)CCOCC(=O)O	-0.200000003	101286188	COCONUT:(CNP0234087);Natural Products:(UNPD28552);PubChem:(101286188);SuperNatural:(SN00236547)	3178498
373	1	N/A	-196.44945215713653	C8H10O5	[M - H]-	WDUOOJONQPSGKK	InChI=1S/C8H10O5/c1-4-12-8(11)6(3)13-7(10)5(2)9/h1,5-6,9H,2-3H3	(1-ethynoxy-1-oxopropan-2-yl) 2-hydroxypropanoate	CC(C(=O)OC(C)C(=O)OC#C)O	0.600000024	59289489	PubChem:(59289489)	2
374	1	N/A	-196.45195180737616	C8H10O5	[M - H]-	OGHOKCIDFTYKKX	InChI=1S/C8H10O5/c1-13-6-3-4(8(11)12)2-5(9)7(6)10/h2,4,9-10H,3H2,1H3,(H,11,12)	null	COC1=C(C(=CC(C1)C(=O)O)O)O	0.0336703844	""	KEGG Mine	8589934592
375	1	N/A	-197.01820237419804	C8H10O5	[M - H]-	CBJVCKJKDFQXKF	InChI=1S/C8H10O5/c1-6(8(12)13-5-9)3-2-4-7(10)11/h2,4,9H,1,3,5H2,(H,10,11)	null	C=C(CC=CC(=O)O)C(=O)OCO	0.400000006	70397729	PubChem:(70397729)	2
376	1	N/A	-197.05281487313067	C8H10O5	[M - H]-	LCNIHMIVYVZLPP	InChI=1S/C8H10O5/c1-4-2-3-8(13,7(11)12)6(10)5(4)9/h2-3,6,9-10,13H,1H3,(H,11,12)	null	CC1=C(C(C(C=C1)(C(=O)O)O)O)O	-0.846632838	""	KEGG Mine	8589934592
377	1	N/A	-197.15430379921557	C8H10O5	[M - H]-	RRXJBGIZUJTHAI	InChI=1S/C8H10O5/c9-3-1-7(5-11)13-8(6-12)2-4-10/h1-2,5-6,9-10H,3-4H2	null	C(C=C(C=O)OC(=CCO)C=O)O	-1.39999998	87173950	PubChem:(87173950)	2
378	1	N/A	-197.22794493497727	C8H10O5	[M - H]-	CBGQGDXLJARGCO	InChI=1S/C8H10O5/c9-7-1-2-8(10)13-6-4-11-3-5-12-7/h1-2H,3-6H2	1,4,7-Trioxacycloundec-9-ene-8,11-dione	C1COC(=O)C=CC(=O)OCCO1	-0.200000003	20818175;73712405	PubChem:(20818175 73712405)	2
379	1	N/A	-197.53695002819765	C8H10O5	[M - H]-	OTFJBUISHPYGDQ	InChI=1S/C8H10O5/c9-1-3-11-5-7-13-8-6-12-4-2-10/h1-10H	null	C(=COC=COC=COC=CO)O	0.100000001	88053037	PubChem:(88053037)	2
380	1	N/A	-197.5754346758291	C8H10O5	[M - H]-	PPKLQWCWTVHZFB	InChI=1S/C8H10O5/c1-5(12-6(2)10)8(4-9)13-7(3)11/h4H,1-3H3	null	CC(=C(C=O)OC(=O)C)OC(=O)C	0.100000001	129868775	PubChem:(129868775)	2
381	1	N/A	-197.96928957035377	C8H10O5	[M - H]-	QGVNOYYMBSDRJT	InChI=1S/C8H10O5/c1-4(9)5-2-8(3-5,6(10)11)7(12)13/h5H,2-3H2,1H3,(H,10,11)(H,12,13)	null	CC(=O)C1CC(C1)(C(=O)O)C(=O)O	-0.5	72203445	PubChem:(72203445)	2
382	1	N/A	-198.1669854416237	C8H10O5	[M - H]-	YRHRLQYHSGSFIQ	InChI=1S/C8H10O5/c9-6(10)4-2-1-3-5(7(11)12)8(3,4)13/h3-5,13H,1-2H2,(H,9,10)(H,11,12)	null	C1CC(C2(C1C2C(=O)O)O)C(=O)O	-0.400000006	69672658	PubChem:(69672658)	2
383	1	N/A	-198.62999598044453	C8H10O5	[M - H]-	MGZQSUAVPDSOGK	InChI=1S/C8H10O5/c1-3-4-5(2)7(11)13-8(12)6(9)10/h4H,3H2,1-2H3,(H,9,10)	null	CCC=C(C)C(=O)OC(=O)C(=O)O	1.5	88434020	PubChem:(88434020)	2
384	1	N/A	-198.6317593284527	C8H10O5	[M - H]-	BJZQKPKQPWGQOY	InChI=1S/C8H10O5/c9-7(10)5-1-6(5)8(11)13-3-4-2-12-4/h4-6H,1-3H2,(H,9,10)	null	C1C(C1C(=O)OCC2CO2)C(=O)O	-0.600000024	87247059	PubChem:(87247059)	2
385	1	N/A	-198.67673079983973	C8H10O5	[M - H]-	ZHEQKBUSECIVPB	InChI=1S/C8H10O5/c9-6(10)3-5-1-2-7(11)13-8(12)4-5/h5H,1-4H2,(H,9,10)	null	C1CC(=O)OC(=O)CC1CC(=O)O	-0.300000012	54546951	PubChem:(54546951)	2
386	1	N/A	-198.81343164891163	C8H10O5	[M - H]-	PQFSOLMSNFLLPI	InChI=1S/C8H10O5/c1-13-6(9)7(10)4-2-3-5-8(7,11)12/h2-5,10-12H,1H3	null	COC(=O)C1(C=CC=CC1(O)O)O	-0.901735961	""	YMDB Mine	34359738368
387	1	N/A	-199.13404673863886	C8H10O5	[M - H]-	ZXQVKMZGBSBMKD	InChI=1S/C8H10O5/c1-13-7(11)8(12)5(9)3-2-4-6(8)10/h2-5,9-10,12H,1H3	null	COC(=O)C1(C(C=CC=C1O)O)O	-0.785245836	""	KEGG Mine	8589934592
388	1	N/A	-199.25896890489082	C8H10O5	[M - H]-	JQYPWZHPYUAGKO	InChI=1S/C8H10O5/c1-2-13-5-3-4-6(7(9)10)8(11)12/h3-5H,2H2,1H3,(H,9,10)(H,11,12)	null	CCOC=CC=C(C(=O)O)C(=O)O	1.89999998	17966838;17966839;73414172	PubChem:(17966838 17966839 73414172)	2
389	1	N/A	-199.39012522524192	C8H10O5	[M - H]-	FLNPLKNDXHKEQQ	InChI=1S/C8H10O5/c1-3-5(4(2)7(10)11)6(9)8(12)13/h5H,2-3H2,1H3,(H,10,11)(H,12,13)	null	CCC(C(=C)C(=O)O)C(=O)C(=O)O	0.699999988	87224647	PubChem:(87224647)	2
390	1	N/A	-199.3953182078807	C8H10O5	[M - H]-	MHKQJTGGFHHBNH	InChI=1S/C8H10O5/c1-5(8(11)12)4-13-7(10)3-6(2)9/h1,3-4H2,2H3,(H,11,12)	null	CC(=O)CC(=O)OCC(=C)C(=O)O	-0.100000001	87302910	PubChem:(87302910)	2
391	1	N/A	-199.4151973976841	C8H10O5	[M - H]-	MYYOKELTLZACHE	InChI=1S/C8H10O5/c1-5(9)13-6-2-3-7(10)8(11,12)4-6/h2-4,7,10-12H,1H3	null	CC(=O)OC1=CC(C(C=C1)O)(O)O	-0.652651966	""	KEGG Mine	8589934592
392	1	N/A	-199.53336454095586	C8H10O5	[M - H]-	FDGPFVXGMOFXQK	InChI=1S/C8H10O5/c1-5(8(12)13-2)6(9)3-4-7(10)11/h3-5H,1-2H3,(H,10,11)	null	CC(C(=O)C=CC(=O)O)C(=O)OC	0.345545471	""	KEGG Mine	8589934592
393	1	N/A	-199.53889108883212	C8H10O5	[M - H]-	KBPXOTIMMRLBGV	InChI=1S/C8H10O5/c1-2-8(5(9)6(10)11)3-4-13-7(8)12/h2-4H2,1H3,(H,10,11)	null	CCC1(CCOC1=O)C(=O)C(=O)O	0.600000024	70300369	PubChem:(70300369)	2
394	1	N/A	-199.85445836326022	C8H10O5	[M - H]-	OOGAKDAWIJLIRN	InChI=1S/C8H10O5/c1-4-7(10)5(9)3-6(13-4)8(11)12-2/h3-4,7,10H,1-2H3	null	CC1C(C(=O)C=C(O1)C(=O)OC)O	-0.100000001	14602618;14602617	PubChem:(14602618 14602617)	2
395	1	N/A	-199.87394931393308	C8H10O5	[M - H]-	RZRBQGXKMMWHEX	InChI=1S/C8H10O5/c1-2-7(4-9)3-8(7,5(10)11)6(12)13/h4H,2-3H2,1H3,(H,10,11)(H,12,13)	2-ethyl-2-formylcyclopropane-1,1-dicarboxylic acid	CCC1(CC1(C(=O)O)C(=O)O)C=O	-0.300000012	20450570	PubChem:(20450570)	2
396	1	N/A	-199.95143253037284	C8H10O5	[M - H]-	MXKHMBAGRWFXHT	InChI=1S/C8H10O5/c9-6-2-1-5(13-6)7-8(10)12-4-3-11-7/h5,7H,1-4H2	null	C1CC(=O)OC1C2C(=O)OCCO2	-0.200000003	88506679	PubChem:(88506679)	2
397	1	N/A	-200.064018718143	C8H10O5	[M - H]-	OTFIHOSVDALWQX	InChI=1S/C8H10O5/c1-5(9)11-7(3)13-8(4)12-6(2)10/h3-4H2,1-2H3	null	CC(=O)OC(=C)OC(=C)OC(=O)C	1.20000005	19038681	PubChem:(19038681)	2
398	1	N/A	-200.17763324342093	C8H10O5	[M - H]-	CHHLPOHHTXXSAA	InChI=1S/C8H10O5/c1-4(9)8(7(12)13)5(10)2-3-6(8)11/h4,9H,2-3H2,1H3,(H,12,13)	null	CC(C1(C(=O)CCC1=O)C(=O)O)O	0.100000001	70152566	PubChem:(70152566)	2
399	1	N/A	-200.45083649301725	C8H10O5	[M - H]-	VYPXYKIYQPZCPK	InChI=1S/C8H10O5/c9-4-7(12)1-6(11)2-8(13,3-7)5-10/h1,4-5,11-13H,2-3H2	null	C1C(=CC(CC1(C=O)O)(C=O)O)O	-1.79999995	129714777	PubChem:(129714777)	2
400	1	N/A	-200.53237486409688	C8H10O5	[M - H]-	DBZHFXKVKKKVNK	InChI=1S/C8H10O5/c1-2-8(12)4-3-5(6(9)10)13-7(8)11/h3,12H,2,4H2,1H3,(H,9,10)	null	CCC1(CC=C(OC1=O)C(=O)O)O	0.400000006	91570454	PubChem:(91570454)	2
401	1	N/A	-200.5485126027668	C8H10O5	[M - H]-	YPYHNHJWOOZEEW	InChI=1S/C8H10O5/c1-13-8(12)4-2-5(9)7(11)6(10)3-4/h2,6,9-11H,3H2,1H3	null	COC(=O)C1=CC(=C(C(C1)O)O)O	-0.600000024	130349660	PubChem:(130349660)	2
402	1	N/A	-200.74950970592784	C8H10O5	[M - H]-	QPYMVLBAUQDFSA	InChI=1S/C8H10O5/c9-6-3-1-2-4-8(6,12)13-5-7(10)11/h1-4,6,9,12H,5H2,(H,10,11)	null	C1=CC(C(C=C1)(O)OCC(=O)O)O	-0.723544002	""	KEGG Mine	8589934592
403	1	N/A	-200.97170569657374	C8H10O5	[M - H]-	BBFQUFQMHLFLEG	InChI=1S/C8H10O5/c1-12-7(10)8(11)3-2-4-5(13-4)6(8)9/h2-6,9,11H,1H3	null	COC(=O)C1(C=CC2C(C1O)O2)O	-0.600000024	101156919;130152387	PubChem:(101156919 130152387)	2
404	1	N/A	-200.97543281864878	C8H10O5	[M - H]-	SFTDOGKQDFRLKU	InChI=1S/C8H10O5/c1-2-3-4(9)6(11)8(13)7(12)5(3)10/h2,6-8,11-13H,1H3	null	CC=C1C(=O)C(C(C(C1=O)O)O)O	-1.20000005	91505327	PubChem:(91505327)	2
405	1	N/A	-201.3098247120926	C8H10O5	[M - H]-	LWKGWYYCEMYLRV	InChI=1S/C8H10O5/c9-5-1-2-6(3-5)13-8(12)4-7(10)11/h1-2,5-6,9H,3-4H2,(H,10,11)	null	C1C(C=CC1OC(=O)CC(=O)O)O	-0.200000003	68139742	PubChem:(68139742)	2
406	1	N/A	-201.46593270870844	C8H10O5	[M - H]-	QPJZFOQJZBLXNX	InChI=1S/C8H10O5/c1-12-7(11)8-3-2-4(9)5(10)6(8)13-8/h2-6,9-10H,1H3	methyl (1S,2S,3S,6R)-2,3-dihydroxy-7-oxabicyclo[4.1.0]hept-4-ene-6-carboxylate	COC(=O)C12C=CC(C(C1O2)O)O	-1.20000005	14414091;14414092;125507977	PubChem:(14414091 14414092 125507977)	2
407	1	N/A	-201.84384398790448	C8H10O5	[M - H]-	RZACILKNKJYVIX	InChI=1S/C8H10O5/c1-12-7(10)4-5-2-3-6(9)13-8(5)11/h5H,2-4H2,1H3	null	COC(=O)CC1CCC(=O)OC1=O	-0.200000003	105441980	PubChem:(105441980)	2
